acc x,acc y,acc z
1.1291962,9.740738,-2.5333862
1.2191315,9.2656555,-2.450943
1.4373016,8.7374115,-2.3533478
1.6813354,8.440979,-2.049179
2.0362701,8.418472,-1.9454193
2.438614,8.667938,-1.8348541
2.8236237,9.0368805,-1.8313141
3.2327728,9.249985,-1.9780426
3.2265778,9.127243,-2.2269287
3.0523376,8.923309,-2.0807343
2.8438263,8.930405,-1.9108734
2.839325,8.838562,-1.8450623
2.8831024,8.807251,-1.8223267
2.9151611,8.807846,-1.9359589
2.7430115,8.786453,-2.0437012
2.4072723,8.842712,-2.0035095
1.9689789,9.088043,-1.9787598
1.6775513,9.1679535,-2.2457428
1.4482269,9.055695,-2.4288025
1.1009674,8.786041,-2.452362
0.7898712,8.399857,-2.7097778
0.48464966,8.333847,-3.0156708
0.29530334,8.450058,-3.3486176
0.14117432,8.767899,-3.774704
0.3072052,9.353165,-4.117676
0.47625732,9.767136,-4.519226
1.0698853,10.120697,-4.682724
1.4799194,10.457245,-4.400345
1.8268585,10.417679,-4.204193
2.02742,10.18161,-3.8908234
2.1612701,9.644043,-3.3734894
2.512619,9.465363,-3.2065277
2.6573944,9.884033,-3.1186066
2.3080444,10.624084,-3.236435
2.2879333,11.233231,-3.2689972
2.4043121,11.415375,-2.7910461
2.3811493,11.288788,-2.130249
2.4196472,11.087753,-1.8111267
2.4217377,10.879242,-1.7262421
2.2950897,10.780685,-1.6072998
2.3086548,10.695618,-1.3927155
2.7775726,11.071228,-1.2722778
3.4412537,12.499405,-1.8254852
4.131668,12.914047,-2.7934875
4.129196,12.910858,-2.5666046
3.4265594,12.885208,-1.4962158
2.3852692,12.229065,-1.0175171
1.5091705,11.969971,-0.9469757
0.80415344,12.136459,-0.7962494
0.103500366,11.613525,-0.9618683
-0.33546448,10.311508,-2.002884
-0.5701294,8.76506,-3.104309
-0.93948364,7.641403,-3.6301117
-1.0473022,7.9756775,-4.284668
-0.942276,9.784805,-4.528366
-0.53312683,12.3615265,-4.67778
-0.031723022,14.532623,-5.090378
0.31741333,15.220139,-6.2147675
0.36715698,14.206802,-6.9451904
0.52937317,12.4366455,-6.8838043
0.7839203,10.777664,-6.016342
0.8484802,9.610504,-4.6273956
0.9314728,8.912216,-3.289032
1.1968994,8.701355,-2.3455658
1.6092377,8.797699,-1.9328003
2.0871124,8.926712,-1.9947052
2.4993439,9.004074,-2.3549042
2.6419525,8.921951,-2.817093
2.4714966,8.699341,-3.1700745
2.051773,8.485016,-3.3112183
1.6366272,8.176727,-3.2477264
1.0806274,7.6574097,-3.0624237
0.35734558,6.9770966,-2.7828217
-0.42468262,6.3938446,-2.4348907
-0.99853516,6.0860596,-1.9778748
-1.4501343,6.0938416,-1.391037
-1.5120544,6.371567,-0.6946869
-1.2579651,6.7674103,-0.14689636
-0.81988525,7.208008,0.19148254
-0.31027222,7.5885925,0.2893982
0.17765808,7.804413,0.19735718
0.58454895,7.8285522,0.015380859
0.87231445,7.686783,-0.13446045
0.9600525,7.439865,-0.21510315
0.9004059,7.1368713,-0.29856873
0.7811432,6.852707,-0.34768677
0.5631714,6.7107697,-0.35585022
0.26428223,6.688202,-0.381958
-0.043411255,6.794586,-0.41682434
-0.258667,6.970703,-0.39346313
-0.35417175,7.153244,-0.2788086
-0.2270813,7.512726,0.030395508
0.048599243,7.935562,0.6123657
0.40148926,8.529205,1.4591827
0.8568573,9.236008,2.5760956
1.3719025,9.804306,3.7033386
1.7489014,10.124481,4.628952
1.8010254,10.1744995,5.2945557
1.5429535,10.292206,5.545456
1.1204834,10.638062,5.412445
0.8157501,11.198853,5.0893555
0.7182312,11.710953,4.7358093
0.6807556,11.906799,4.5303345
0.74313354,11.710876,4.2261353
0.8430023,11.144333,3.8534088
0.8073578,10.302399,3.555008
0.6546173,9.235352,3.4123077
0.58865356,8.549347,2.6220703
0.2778015,10.095093,1.9380035
-0.40872192,13.779846,1.2280884
-1.0125427,16.84375,0.6479187
-0.68865967,17.675323,0.8069
1.0893707,16.964523,1.417099
4.029953,15.2057495,3.5639038
5.5792084,12.248856,4.7821198
3.3610382,7.786789,2.3881378
0.20507813,3.9719238,-1.9807739
-1.8235321,2.016922,-6.179291
-2.7794037,1.6738281,-6.1937714
-1.8509521,2.480194,-4.234619
0.25408936,4.224045,-3.7448883
2.6135254,7.047653,-4.040802
4.6775513,10.301163,-3.8938904
6.143036,12.715775,-3.208664
6.193161,13.091217,-2.5290375
5.267227,11.306503,-2.2892456
4.528656,8.861008,-2.7382355
3.5820313,6.944519,-3.3584747
2.103012,6.1293945,-3.493042
0.6639557,6.359314,-2.9822998
-0.081100464,7.1186676,-2.293213
-0.1818695,8.078857,-2.0238495
-0.0015411377,8.912491,-2.1912231
0.1839447,9.533859,-2.3902435
0.6300812,9.793121,-2.5681152
1.4081116,9.7771,-2.9558563
2.1124878,9.519608,-3.234085
2.5474548,9.213043,-3.3714142
3.0575562,8.949554,-3.493576
3.215622,8.682617,-3.2809448
3.2615662,8.702133,-2.9264069
3.349701,8.761932,-2.7679749
3.3411407,8.91127,-2.6031342
3.4556732,9.275391,-2.6480408
3.503296,9.876511,-2.5181427
3.3791504,10.209351,-2.565857
3.145523,10.145935,-2.3651276
2.8244781,9.504837,-2.2920685
2.481842,8.935059,-1.9963684
2.1186218,8.519424,-1.8462067
1.7047577,8.354843,-1.9853973
1.4843597,8.264587,-2.4002838
1.3884583,8.23703,-2.8183289
1.3757477,8.2035675,-3.2943878
1.3758698,8.21051,-3.5942383
1.4007874,8.196075,-3.733902
1.3132172,8.372437,-3.73938
1.3966522,8.595169,-3.6600494
1.4691467,8.817032,-3.4037018
1.625,9.012299,-3.2954407
1.6586456,9.166122,-3.4501038
1.5671082,9.261627,-3.5258026
1.4974976,9.206146,-3.5393066
1.3405762,9.182343,-3.3997955
1.2950745,9.194,-3.117813
1.3589935,9.264862,-2.9585724
1.4773407,9.464264,-2.8491821
1.6987,9.786957,-2.9078674
1.9112091,10.115631,-2.9585114
1.9698029,10.341095,-3.0204315
1.9538422,10.388657,-2.9929352
1.7243347,10.330215,-2.8480988
1.3847656,10.288742,-2.537613
1.0649109,10.398407,-2.2311249
1.0067596,10.485092,-1.8955536
1.6571198,10.434311,-1.6051025
2.7914429,11.580383,-1.4039764
4.1194153,13.161942,-2.256546
4.6510773,13.460236,-2.7315826
4.195053,13.001129,-2.136322
3.6277313,12.286163,-1.161789
3.3631287,12.166199,-1.1209259
2.5053253,12.6688385,-1.5448914
1.0144196,12.887451,-1.7372589
-0.32063293,12.738052,-1.1375885
-1.0687714,11.339172,-0.8229828
-0.9046936,9.368057,-2.153305
-0.7917175,7.854767,-3.4849548
-0.90071106,7.4920807,-4.1524963
-0.84439087,8.611603,-4.8072968
-0.51394653,10.867706,-5.2259216
-0.057617188,13.40889,-5.804947
0.52319336,15.335114,-6.303314
1.426239,15.683411,-6.4840546
1.7895508,14.660965,-6.746765
1.8386536,12.977692,-6.422333
2.0366821,11.315765,-5.3118744
1.9299622,9.888107,-4.094513
1.6190186,8.848679,-2.8679047
1.3012695,8.223282,-2.040924
1.5211945,7.849762,-1.5698853
2.0028076,7.627121,-1.6370697
2.620697,7.517929,-2.0013123
3.2037506,7.591629,-2.2966614
3.4139862,7.845215,-2.6070404
3.2333527,8.155426,-2.7727509
2.7120209,8.32518,-2.6881866
1.801651,8.224167,-2.4958496
0.56489563,7.831772,-2.2575378
-0.6399231,7.3032837,-2.1148071
-1.5521698,6.877075,-2.0249176
-1.8586121,6.644104,-1.8588257
-1.6404724,6.546509,-1.6169586
-1.180191,6.542557,-1.3828125
-0.60287476,6.5502014,-1.1874084
0.095199585,6.5835724,-1.0184174
0.85150146,6.648636,-0.7827759
1.4859314,6.7794647,-0.44049072
1.7938995,7.005554,-0.05406189
1.77771,7.2643585,0.39393616
1.3966217,7.4946747,0.72517395
0.69929504,7.58696,0.79325867
-0.08265686,7.5623474,0.6676636
-0.6030121,7.4607086,0.4338379
-0.7749939,7.32605,0.24963379
-0.5564575,7.3166046,0.21801758
-0.06555176,7.5085144,0.29658508
0.4972229,8.0017395,0.56407166
1.1586304,8.829376,0.9679413
1.8916168,9.948013,1.6290588
2.4991302,11.037674,2.8243256
2.791916,11.625275,4.123596
2.5441284,11.49559,5.044861
1.7216797,10.774673,5.248657
1.00383,10.072037,5.0226746
0.868927,9.857468,4.7830505
1.11409,9.977524,4.5275726
1.3657227,10.081406,4.3076935
1.5085602,10.00766,4.255661
1.6886444,9.738495,4.328842
1.7505188,9.208527,4.2146606
1.5653687,8.449554,3.919281
1.3224182,7.6224823,3.6211853
1.1712189,7.509659,3.0212708
0.7776947,10.146545,2.8694305
0.19226074,14.567978,1.8027649
0.039627075,18.321808,0.16830444
1.113617,19.309692,-0.0796051
4.7916718,17.855423,3.8202515
7.6578827,13.989212,6.636612
4.9254303,9.957169,3.4313965
-0.007965088,5.963043,-1.9263
-2.9899292,2.5466003,-7.7776184
-4.530731,1.0435486,-8.731262
-4.070053,1.2992096,-4.794159
-1.4687653,3.115982,-3.0930939
1.985199,5.784317,-3.4490051
5.092758,8.838303,-3.7996674
6.6898956,11.855225,-3.6016083
6.4862976,13.660568,-2.7575226
5.7321167,12.961441,-1.9226837
5.676544,10.528641,-1.7685242
5.2018585,8.105911,-2.572403
3.8500519,6.801346,-3.270584
2.2359009,6.622513,-3.2630005
1.0516968,7.451645,-2.724884
0.46269226,8.63147,-2.1643372
0.19932556,9.557343,-1.5812836
0.09854126,9.877548,-1.2652435
0.07539368,9.638306,-1.4448547
0.14520264,9.335571,-2.034668
0.2651062,9.107391,-2.4289856
0.4474945,8.968597,-2.4696045
0.8317871,8.754608,-2.283905
1.4064484,8.631958,-2.1148987
2.1820984,8.602631,-2.1404572
3.016861,8.822327,-2.3208008
3.6518555,9.051331,-2.5598755
4.053879,9.393616,-2.646576
4.4679565,9.583038,-2.6893616
4.615265,9.577469,-2.6866302
4.537079,9.874649,-2.5964508
4.259598,9.748901,-2.626236
3.7067413,9.832413,-2.1852722
3.1800537,9.46846,-2.0709229
2.4873505,9.041367,-1.6652832
1.9977264,8.747589,-1.5652161
1.5102234,8.676743,-1.7305908
1.0552673,8.787216,-2.1796417
0.70358276,9.005142,-2.5892181
0.49801636,9.15506,-3.2794342
0.30812073,9.131622,-3.3595123
0.23330688,8.962753,-3.4457855
0.33657837,8.876938,-3.3209534
0.57192993,8.929108,-3.4228058
0.9426575,9.161713,-3.479065
1.3441467,9.239502,-3.6228333
1.8078766,9.23555,-3.532425
2.1381226,9.121643,-3.3257294
2.3527374,9.071899,-3.1354523
2.3763123,9.088699,-3.1524353
2.32576,9.087723,-3.186615
2.3323364,9.100876,-3.1788635
2.3629303,9.149521,-3.0795135
2.350769,9.258499,-2.8528442
2.285675,9.316299,-2.667328
2.183792,9.312027,-2.5662537
2.1074982,9.419189,-2.2861176
1.9797516,9.538849,-2.1112518
1.7489471,9.599319,-1.9278717
1.4426575,9.572235,-1.6343079
1.2772369,9.625015,-1.26828
1.6757202,9.78978,-0.99108887
2.276245,10.787704,-1.0397644
3.1957092,12.269043,-1.5673828
3.0446472,12.76709,-2.4649658
1.6000214,12.447006,-3.0759888
-0.22824097,11.246536,-2.4911346
-1.2690582,10.175476,-1.8640747
-0.95295715,10.6949005,-2.0514984
-0.013427734,12.01915,-2.944275
0.36991882,12.882217,-3.9584808
0.5165405,12.476791,-4.25914
1.1884308,11.241684,-3.905777
2.1268005,9.932602,-3.687027
2.7816162,9.150742,-4.115967
2.771637,9.059509,-4.8809204
2.3372345,9.662628,-5.7231293
1.7625732,10.842178,-6.159668
1.278595,12.013687,-5.974823
0.8594513,12.431198,-5.4891357
0.39788818,11.82814,-4.7658386
-0.12956238,10.50882,-4.150055
-0.51457214,9.097183,-3.5449219
-0.6281738,7.950348,-2.9115448
-0.5713196,7.252701,-2.639618
-0.38938904,7.0738373,-2.675888
-0.051330566,7.3762054,-3.020172
0.27947998,8.043976,-3.531372
0.6151581,8.776657,-4.0698547
1.0076141,9.325256,-4.384186
1.3092804,9.564346,-4.2241364
1.3898468,9.436356,-3.5348053
1.2202911,9.02478,-2.6397858
0.9814148,8.515747,-1.80513
0.7999115,8.062897,-1.2220154
0.6974182,7.8359375,-0.98683167
0.55041504,7.85585,-1.142746
0.38815308,8.107605,-1.4391937
0.3629303,8.440491,-1.6731415
0.41023254,8.702942,-1.7125854
0.47813416,8.8780365,-1.4932251
0.58847046,8.9953,-1.1345673
0.618103,8.974564,-0.7273712
0.5414276,8.830002,-0.3562317
0.40040588,8.625259,-0.08711243
0.29832458,8.376389,0.110809326
0.28723145,8.131561,0.22822571
0.3585205,7.95961,0.26940918
0.46372986,7.8931427,0.32546997
0.57354736,7.938324,0.35435486
0.7109375,8.073349,0.27893066
0.89582825,8.309418,0.17111206
1.0547485,8.558151,0.19569397
1.0686798,8.77272,0.3170166
0.94374084,8.883133,0.332901
0.8138275,8.9492035,0.33822632
0.7675476,8.96022,0.36898804
0.85842896,9.041489,0.42956543
1.0413208,9.132507,0.58174133
1.2731171,9.231323,0.82232666
1.5009766,9.355255,0.9763489
1.5772247,9.384308,0.80096436
1.4907684,9.25322,0.48262024
1.3409424,9.062622,0.28378296
1.2038574,8.917984,0.18699646
1.0146027,8.835205,0.12184143
0.7696533,8.811905,0.050231934
0.5936432,8.895966,-0.021453857
0.6097717,9.053986,0.068374634
0.8162842,9.390976,0.18650818
1.0107422,10.132034,0.37460327
1.3870392,11.3076935,0.45854187
1.5972595,12.802338,-0.028457642
1.2406311,13.878876,-0.7512207
1.5537872,13.456314,-0.73591614
2.5034485,11.996613,-0.29377747
3.0977936,11.114899,-0.18675232
2.76062,10.913727,-0.4885559
1.4184265,10.670807,-0.90885925
-0.32626343,10.053146,-1.2109222
-1.603653,9.307129,-1.2749481
-1.8432617,8.531067,-1.4008179
-1.3361816,7.715225,-1.5817871
-0.64151,7.0801697,-1.6762543
0.15454102,6.945877,-1.677185
1.2050934,7.467972,-1.7568665
2.1931458,8.433411,-1.8369446
2.9002686,9.251511,-1.8872833
3.2757263,9.773468,-1.9143219
3.106781,9.923843,-1.712204
2.742981,9.996994,-1.5628052
2.4793854,10.011749,-1.2823792
2.3049164,9.8637085,-1.1147461
2.2938385,9.5989685,-1.0558014
2.3940125,9.273743,-1.1008759
2.5306854,9.025314,-1.3897858
2.5200958,8.944077,-1.6154327
2.5138397,8.990067,-1.9605408
2.397293,9.069748,-2.028946
2.2159882,9.192032,-2.1762695
2.1928253,9.443787,-1.9797668
2.3182983,9.618347,-1.9309845
2.3369446,9.502243,-1.6894836
2.1434479,9.428299,-1.6118469
1.8882141,9.365845,-1.641098
1.7171326,9.350891,-1.6840515
1.7351532,9.369858,-1.7723999
1.8895111,9.298355,-1.7863922
2.111084,9.027374,-1.7568207
2.254074,8.738342,-1.8311157
2.2542877,8.709152,-2.0230713
2.263382,8.821945,-2.3515625
2.320984,8.935074,-2.4208832
2.4386444,9.109222,-2.2879486
2.6750488,9.261948,-2.1840057
2.818512,9.394196,-2.0986786
2.8510132,9.364395,-1.9798126
2.8040466,9.281372,-2.051941
2.6664124,9.092148,-2.1802216
2.5458527,9.029938,-2.3337097
2.4506378,9.038544,-2.367157
2.2525635,9.082123,-2.3061676
2.156433,9.160202,-2.1610718
2.0604858,9.3302,-2.1165314
1.9575043,9.44635,-2.014862
1.7005463,9.451538,-2.0208282
1.4276123,9.460358,-2.067566
1.1565094,9.390244,-2.0852509
0.97402954,9.288025,-2.1886597
0.8719177,9.234863,-2.2523956
0.8959198,9.244064,-2.2739258
1.0330353,9.354858,-2.2275848
1.272644,9.503159,-2.1992798
1.4566956,9.511536,-2.31781
1.5834656,9.5624695,-2.4820557
1.6841583,9.637512,-2.5814514
1.8633728,9.635498,-2.558838
2.0580444,9.504242,-2.4319
2.1818848,9.245422,-2.3263092
2.341568,8.968964,-2.2893066
2.527893,8.899475,-2.4331207
2.6236572,8.963562,-2.6067963
2.6123047,8.971039,-2.7092133
2.586563,9.054825,-2.7897644
2.61911,9.118851,-2.7929535
2.63591,9.161331,-2.7222748
2.5358124,9.123062,-2.6431427
2.274063,8.995148,-2.6165314
2.0435486,8.866852,-2.6274414
1.8762054,8.819199,-2.6655579
1.7387848,8.785568,-2.7358856
1.6251068,8.78389,-2.7552643
1.5504456,8.906784,-2.7554169
1.5155182,8.960388,-2.9463348
1.4737091,9.024399,-3.186905
1.5093994,8.982849,-3.364502
1.490799,8.964905,-3.4330444
1.4621582,8.947708,-3.5802612
1.435379,8.905045,-3.7458344
1.4177704,8.916733,-3.7782593
1.2305298,8.803635,-3.5375824
1.1321716,8.674652,-3.1742554
0.99424744,8.670914,-2.918274
0.8178253,8.789047,-2.8085022
0.6408386,9.030289,-2.776352
0.4308777,9.348999,-2.9122162
