acc x,acc y,acc z
0.085922,9.677582,-0.698837
0.459625,9.679489,-0.865723
0.932312,9.905151,-1.14267
1.29718,10.187851,-1.250061
1.647995,10.3452,-1.142273
2.15126,10.439987,-0.962067
2.830826,10.621811,-0.738236
3.465942,10.832275,-0.598953
3.954544,10.891647,-0.380661
4.278702,10.652741,0.055298
4.441696,10.137222,0.694275
4.638962,9.808685,1.387375
4.912933,9.849213,1.829102
5.057877,10.244873,1.962692
5.035751,11.048264,1.287521
5.165848,11.980042,0.027924
5.58136,12.856552,-0.870346
5.555435,13.444382,-0.884445
4.47432,13.304398,-0.836899
2.672729,12.826874,-1.176025
0.713272,12.375855,-1.170166
-1.027191,11.989304,-0.734222
-2.275055,11.990845,-0.467514
-3.145721,12.291702,-0.736038
-3.836121,12.550797,-1.446426
-4.025284,12.836075,-2.278412
-3.455597,13.144806,-3.360687
-2.939957,13.320038,-4.255676
-3.066269,13.452957,-4.14296
-3.725021,13.6082,-2.671066
-4.234741,13.548691,-0.814972
-4.157074,13.055389,0.830109
-3.353912,12.105591,1.584824
-1.934357,10.998672,1.507187
-0.321762,9.946243,1.011597
0.840622,9.048614,0.408188
1.591751,8.389282,-0.377884
2.318558,7.912918,-0.999085
2.958343,7.439926,-1.063538
3.49762,6.886704,-0.60054
3.877197,6.281189,0.279556
3.942596,5.648789,1.301514
3.664505,5.048508,2.175522
3.095489,4.460739,2.914887
2.261993,3.914291,3.625336
1.409668,3.443146,4.035599
0.666733,3.042908,4.066238
0.2034,2.7948,3.745926
0.045502,2.802124,3.571045
0.074417,3.107346,3.696335
0.174255,3.572693,3.853317
0.231598,4.120621,3.833481
0.173691,4.767227,3.577209
0.017151,5.399033,3.469818
-0.25351,5.864334,3.456146
-0.361938,6.20932,3.466095
-0.185791,6.429016,3.664673
0.123383,6.706772,3.968231
0.466171,7.18779,4.571915
0.777527,7.951904,5.451981
0.865448,8.888077,6.598755
0.825165,10.576691,7.928299
1.279068,13.029968,9.13739
2.635025,15.663773,10.453384
3.932251,16.429108,10.743454
3.815994,14.282471,8.388229
2.87294,11.025742,5.163101
1.619553,7.81604,3.056503
-0.311295,5.404526,2.390839
-1.031036,5.489288,3.793549
0.157959,9.142059,6.56308
0.257202,15.203537,7.379608
-1.078781,18.64708,2.994492
-2.1474,17.856018,-3.084717
-1.089127,13.953064,-3.883591
-0.588974,10.509644,-1.615234
-0.623703,6.494919,-0.237427
0.114227,4.046494,-1.220017
1.469711,3.269348,-2.495392
2.224411,3.258164,-3.452911
2.00795,3.94133,-3.917542
1.834747,6.217712,-3.548767
1.764801,9.62825,-2.564438
2.141907,12.974274,-1.176758
2.703766,15.287415,0.24765
2.58168,15.572876,1.531692
2.165619,13.539917,1.894562
1.451874,10.986649,2.00322
0.798615,8.554459,2.060669
0.76619,6.920914,1.768127
1.177719,6.206024,1.325714
1.423401,6.116531,0.478302
1.240601,6.712585,-0.647675
1.181229,7.621155,-1.550247
0.951385,8.594711,-2.111374
0.957382,9.368973,-2.406998
1.164429,9.608139,-2.347488
1.42244,9.52002,-2.014175
1.692322,9.227997,-1.508621
1.804352,9.024353,-1.030106
1.67453,8.820145,-0.724335
1.371979,8.717819,-0.346085
0.929428,8.771667,-0.009705
0.480011,8.766022,0.191467
0.064285,8.883469,0.078247
-0.124557,9.118042,0.080704
-0.019577,9.343384,-0.259094
0.468765,9.529388,-0.544006
1.142395,9.624512,-0.976746
1.746002,9.519028,-1.54248
2.011642,9.340683,-1.895615
2.058411,9.371765,-1.580505
2.172241,9.578095,-0.769577
2.498337,9.800079,-0.233185
3.032349,9.897614,-0.139465
3.63385,9.974899,-0.27623
4.06871,10.047165,-0.137222
4.232193,10.078476,0.356873
4.253601,10.022293,0.91095
3.9608,9.943527,1.445862
3.456955,9.835876,1.938248
2.894394,9.858688,2.424332
2.380295,10.485199,2.416565
2.583023,11.775208,0.605942
2.814621,12.948914,-1.464813
2.853073,13.677506,-2.300186
2.228805,14.036865,-1.586075
0.785706,13.21637,-1.046768
-0.224243,12.13736,-0.663925
-0.532501,11.996521,-0.265976
-0.426208,12.181107,-0.754227
-0.973251,12.335388,-1.925201
-1.661697,12.607605,-2.707169
-2.597046,13.01915,-2.771286
-3.733383,13.309906,-2.429336
-4.259125,13.194672,-2.474915
-4.43335,12.706787,-2.761215
-4.5914,12.210709,-2.507263
-4.408096,11.978439,-1.885468
-3.740051,11.8759,-0.893173
-2.616486,11.918976,0.180542
-1.122879,11.560455,0.882126
0.465881,10.886093,0.867493
1.217239,10.323288,0.602432
1.501358,9.790878,-0.05835
1.745728,9.393875,-0.803482
2.296219,9.028839,-1.136505
2.678955,8.586533,-1.077148
2.8768,8.019745,-0.631653
2.920731,7.364471,-0.113663
2.822815,6.650711,0.796875
2.566376,5.995544,1.719971
2.097504,5.431747,2.646866
1.405045,4.95462,3.495438
0.607529,4.554642,4.012543
-0.159912,4.246689,4.09198
-0.73584,4.260788,3.93956
-1.031265,4.432068,3.813995
-1.14798,4.903854,3.679184
-1.161377,5.298599,3.404266
-1.096695,5.856018,2.810471
-0.925537,6.332931,2.256302
-0.605591,6.79834,1.802475
-0.283813,6.930222,1.397461
0.043259,6.815521,1.215073
0.391525,6.663315,1.339951
0.936691,6.496826,1.971085
1.348007,6.368133,2.482498
1.693039,6.44104,2.995743
1.892075,6.740128,3.639694
2.058167,7.384689,4.385147
2.177963,8.268494,5.024536
2.524475,10.181808,5.525436
3.191864,12.171265,5.484726
4.037293,14.459793,4.783035
4.207046,15.776962,3.448944
3.180298,15.094803,2.780609
1.822144,13.133179,3.100067
0.528656,10.694595,2.977951
0.005692,8.908493,2.102234
-0.022522,7.547852,1.248474
-0.328384,6.827667,1.173187
-0.580902,6.576736,1.68927
-0.44014,6.628342,1.976883
0.726105,7.905182,2.323471
2.049896,10.098785,2.22731
2.708511,12.988022,1.055115
2.483978,15.48085,-0.417236
1.60025,17.161606,-0.423828
0.777985,16.82582,0.390625
-0.098526,14.241455,0.50322
-0.587646,11.310562,0.075684
-1.053604,8.602142,-0.464844
-1.828323,6.546173,-0.795898
-2.481674,5.302994,-0.867615
-2.536362,4.896195,-0.963592
-1.99118,5.446869,-1.23024
-1.125259,6.765411,-1.730499
0.178925,8.506653,-2.211746
1.70459,10.067444,-2.182175
3.25914,11.059677,-1.978622
4.421631,11.415924,-1.867477
4.815567,11.161987,-1.483505
4.420456,10.60144,-0.73671
3.575516,9.970459,0.041473
2.76236,9.608795,0.598114
2.059982,9.465332,0.77562
1.547958,9.472595,0.674133
1.281052,9.579376,0.458725
1.120544,9.611588,0.077942
1.085098,9.534241,-0.121033
1.11377,9.434174,-0.116241
1.222183,9.451965,-0.0504
1.328751,9.592377,0.050049
1.302048,9.787415,0.195908
1.102829,9.91803,0.356812
0.775726,9.90448,0.360596
0.487534,9.814087,0.295548
0.364059,9.58493,0.510513
0.415405,9.295624,0.925903
0.653931,8.982346,1.304321
0.88327,8.872025,1.397018
0.933975,9.052841,1.325149
0.901077,9.356476,1.233429
0.798843,9.563477,1.358963
0.730438,9.60701,1.602753
0.90184,9.519852,1.714127
1.311646,9.41394,1.68898
1.852615,9.305984,1.569946
2.353867,9.25145,1.364792
2.665543,9.240036,1.080704
2.883194,9.192749,0.916016
3.099701,9.096298,0.812759
3.277039,9.009598,0.622299
3.403549,8.938812,0.377701
3.443085,8.952209,0.29509
3.364426,9.161652,0.434021
3.073898,9.540359,0.403839
2.558975,9.950439,0.218735
1.906387,10.249817,0.202393
1.22757,10.277649,0.415909
0.531738,10.058899,0.630127
-0.143845,9.814911,0.665314
-0.628342,9.676804,0.855133
-0.929504,9.544723,1.112076
-1.100281,9.439697,1.116531
-1.026184,9.42807,0.912354
-0.715637,9.427689,0.731262
-0.443741,9.431808,0.535065
-0.250717,9.463943,0.298111
0.035873,9.554077,0.152237
0.414368,9.726196,0.105515
0.718246,9.825043,0.124557
0.940048,9.812759,0.151047
1.066559,9.715363,0.156754
1.117798,9.590241,0.131378
1.094681,9.550201,0.143677
0.999557,9.629364,0.260513
0.789413,9.723907,0.365448
0.478851,9.744583,0.512177
0.197357,9.65863,0.675858
-0.031479,9.533737,0.744949
-0.15799,9.464691,0.768631
