acc x,acc y,acc z
-0.438675,13.673645,6.567505
-0.20433,15.917694,4.923264
0.482529,17.397385,3.465424
0.694748,16.937302,2.706284
0.338806,13.857285,2.182159
-0.116302,9.736847,1.883179
-1.039307,5.993454,1.711807
-2.509338,3.256012,1.704147
-3.734558,2.13414,1.237259
-3.95105,2.52533,-0.087204
-2.992081,4.142639,-1.480728
-1.535492,6.279038,-2.254959
0.131607,8.537674,-2.34668
1.732178,10.689911,-1.871384
2.895538,12.080811,-1.236252
3.578598,12.406387,-0.754547
3.58432,11.662308,-0.390579
3.054459,10.347961,0.008652
2.175064,9.006302,0.522247
1.241577,8.011246,1.063263
0.496551,7.483185,1.407364
-0.05632,7.277512,1.445816
-0.248138,7.402588,1.28952
-0.138992,7.813294,0.902893
0.347015,8.34227,0.374557
1.001358,8.879578,-0.087006
1.561707,9.197769,-0.30098
1.945511,9.242981,-0.31781
2.018768,9.038513,-0.275131
1.790237,8.712784,-0.189163
1.411316,8.430878,0.082108
1.02327,8.252304,0.238495
0.689377,8.229797,0.050797
0.473907,8.360092,-0.421906
0.403549,8.669876,-1.018707
0.3936,9.101059,-1.508942
0.322052,9.461563,-1.723862
0.174622,9.619064,-1.548828
0.050644,9.573212,-1.194168
-0.052505,9.373474,-0.947922
-0.098099,9.113968,-0.847549
-0.078354,8.996445,-0.904373
-0.153519,9.045395,-1.140503
-0.384995,9.264145,-1.539047
-0.525665,9.572907,-1.975021
-0.295319,10.018265,-2.355789
0.443558,10.589493,-2.740402
1.404129,10.979568,-2.968979
2.362686,11.043228,-2.749542
3.266525,10.886063,-2.031464
4.031601,10.866531,-1.011169
4.377563,11.057434,-0.079681
4.028213,11.391708,0.543488
3.466705,11.8181,0.849518
3.013412,12.195435,0.889069
3.040146,12.813278,0.130814
3.86026,13.722488,-1.521225
4.510788,14.523697,-2.8405
3.854126,14.59314,-2.83197
2.311127,13.93747,-1.899902
0.366852,13.115311,-0.967621
-1.380234,12.549881,-1.044769
-2.283661,12.210205,-2.06749
-2.365768,11.881378,-2.893005
-2.591537,11.41037,-3.147217
-3.442612,11.017761,-3.246796
-4.364517,10.839691,-2.981522
-4.673615,10.851135,-2.72168
-4.417175,11.10379,-2.949768
-3.826736,11.840286,-3.317352
-3.751984,12.753479,-3.296463
-4.385757,13.354919,-3.07605
-4.866226,13.367188,-2.581207
-4.509277,12.808716,-1.752335
-3.485016,11.916382,-1.026428
-2.027893,10.791458,-0.38652
-0.49736,9.806671,0.130997
0.931656,8.968765,0.246933
2.272781,8.061508,0.204727
3.270309,7.230988,0.19986
4.114349,6.470734,0.336258
4.706634,5.709015,0.855255
4.830154,4.992767,1.720077
4.449219,4.31308,2.891068
3.539993,3.685837,3.77388
2.347046,3.228928,4.009705
1.13176,2.99353,3.693481
0.022583,2.969238,3.041687
-0.786865,3.171021,2.612274
-1.094315,3.5784,2.61145
-1.138702,3.935135,2.68457
-1.015427,4.300491,2.82048
-0.750504,4.762116,2.915756
-0.534409,5.271439,3.094391
-0.570114,5.641632,3.116684
-0.851685,5.813217,3.1521
-1.08815,5.828583,3.217148
-0.981018,5.965317,3.328751
-0.684265,6.192581,3.657089
-0.082428,6.710724,4.359207
0.721436,7.658386,5.240967
1.395645,8.911896,6.087616
2.09494,10.426422,6.832871
2.613815,11.919571,7.340134
3.1633,13.585327,7.56807
3.90155,15.066742,7.087936
4.391052,15.480606,5.917084
4.26767,14.556641,5.104141
3.366608,12.466354,5.077515
1.500214,9.872543,5.402695
-0.965805,8.515076,6.652466
-1.167999,9.903656,8.445618
-1.847534,12.117233,8.339203
-2.188568,13.777161,5.584473
-0.942413,14.580948,2.958298
0.901947,13.578201,3.054901
2.460571,11.052246,3.116608
2.370514,7.911194,0.953751
0.548416,4.631455,-0.612091
-2.454681,2.399735,-0.547302
-4.503967,2.225189,-1.063568
-4.488983,3.396622,-2.495148
-3.821045,5.052246,-3.936539
-2.211456,7.11528,-4.518158
-0.241516,9.659454,-4.184647
1.242386,11.851486,-3.375992
2.065979,12.973709,-2.792923
2.252777,12.804123,-2.289352
1.83548,11.545105,-1.942673
0.923782,10.016266,-1.427216
-0.033615,8.299667,-0.277435
-0.298447,7.133957,0.892914
0.363281,6.026276,1.185074
1.457397,5.334198,0.847229
2.392517,5.249191,0.035904
3.379593,5.853714,-1.298538
4.269562,7.211731,-2.495651
4.716598,8.783859,-3.455215
4.599106,10.376328,-3.673538
4.097565,10.895721,-3.423096
2.837891,10.611755,-2.316605
1.347153,9.70549,-0.560791
0.127472,8.822449,0.494186
-0.631393,8.38765,0.633652
-1.158524,8.381668,0.155823
-1.25853,8.831726,-0.465088
-1.067001,9.666122,-1.288361
-0.876038,10.770859,-1.878067
-0.768356,11.758865,-2.293259
-0.999893,12.27391,-2.336548
-1.251404,12.086884,-1.748123
-1.209839,11.31871,-0.846176
-0.797653,10.438034,-0.06459
-0.097931,9.558823,0.337967
0.859741,9.166122,0.173538
2.04892,9.092484,-0.379456
3.292389,9.369446,-1.269165
4.203369,9.96283,-1.822098
4.890244,10.626465,-1.818741
5.25528,10.926605,-1.349213
5.100922,10.671051,-0.281311
4.540466,10.081131,0.904587
3.642502,9.842773,1.414215
3.518326,11.155167,0.049271
4.362396,13.318192,-2.172623
4.193619,14.810776,-3.704681
2.249939,14.642242,-3.10556
-0.234573,13.078842,-2.333542
-2.48613,11.019989,-1.91893
-3.376846,10.404861,-1.571991
-3.660294,10.612045,-1.806198
-4.010788,11.194595,-2.425278
-3.872025,12.659897,-2.981537
-3.702408,14.525467,-3.779495
-3.969391,16.068924,-4.683044
-4.357819,16.448624,-4.659561
-4.922653,15.539032,-3.476517
-5.606216,14.047501,-2.153091
-6.511047,12.76413,-0.551132
-4.867874,11.450516,0.222519
-2.584427,10.172333,0.198669
-0.966949,9.578049,-0.301331
0.609161,9.507034,-0.923904
2.398865,9.646454,-1.629959
3.711533,9.633591,-1.621811
4.261826,9.493134,-1.212326
4.568665,9.104691,-0.349823
4.375229,8.461899,0.564743
3.888153,7.350922,1.580246
3.12439,6.275482,2.18129
2.078629,5.041534,2.725891
0.636566,3.736008,2.927948
-0.71228,2.517166,2.805405
-1.381042,1.686081,2.516617
-1.591141,1.348328,2.480881
-1.38501,1.52066,2.808823
-1.174286,1.922119,3.157333
-0.817642,2.506058,3.359619
-0.411087,3.181366,3.218842
-0.10672,3.820206,3.029434
0.045166,4.41124,3.292023
0.203583,4.980408,4.107544
0.460205,5.524673,4.904251
1.512924,6.829254,6.375595
2.328796,8.156906,7.320709
2.70253,9.852524,7.931656
2.926819,11.702713,8.235687
3.060013,13.132706,7.596603
2.651092,13.325409,5.725937
1.9077,12.261078,3.653778
0.897598,10.207596,2.38736
-1.362793,8.323257,2.398148
-3.513992,9.401535,4.719131
-3.098236,14.306564,8.36615
-1.907089,17.743958,8.325455
-0.164673,18.08664,4.220825
0.701477,15.501205,0.192932
0.296036,11.311829,-0.198303
-1.2957,7.036499,0.440674
-1.784332,4.545456,0.143066
-0.419693,3.939102,-0.89183
0.726044,4.100937,-2.852188
0.957077,5.036774,-4.388885
1.002243,6.85498,-4.489227
1.194321,9.230194,-3.401932
0.991089,11.318375,-2.191528
0.506378,12.382309,-1.583115
0.056046,12.335434,-1.357895
-0.395462,10.952179,-0.74823
-0.445786,9.199844,0.175293
-0.129959,7.639847,0.901428
0.448517,6.558868,1.188156
1.162155,5.996124,0.974319
1.840683,5.914398,0.43219
2.428421,6.303955,-0.370544
2.769592,7.063644,-1.339035
2.860092,8.134506,-2.229263
2.723785,9.36026,-2.81163
2.439117,10.175552,-2.931015
2.078155,10.512573,-2.647568
1.596512,10.311371,-2.023468
1.060593,9.705322,-1.335678
0.621872,9.032715,-0.75209
0.300476,8.614746,-0.449524
0.052536,8.627899,-0.543991
-0.098358,8.982605,-0.989792
-0.321625,9.481842,-1.448761
-0.616776,9.928879,-1.662415
-0.948181,10.139313,-1.706207
-1.21019,10.006195,-1.753784
-1.193237,9.731354,-1.883804
-0.945694,9.588455,-2.172958
-0.423431,9.809998,-2.496674
0.326996,10.171509,-2.669495
1.050476,10.417938,-2.685959
1.578323,10.427368,-2.317917
1.866684,10.123596,-1.43573
2.330826,9.695312,-0.365479
3.250427,9.423416,0.367905
4.319672,9.42569,0.581238
5.160645,9.693695,0.559052
5.357132,10.051254,0.671646
5.168655,10.557571,0.702667
5.217178,11.341888,-0.562912
5.666794,12.402985,-2.470306
5.528748,13.412857,-2.915604
4.156281,13.768417,-2.091492
2.028854,13.32666,-1.368881
-0.14859,12.773636,-1.367844
-1.993881,12.424545,-1.883942
-2.957764,12.106583,-2.457199
-3.109558,12.09819,-3.050491
-3.405014,12.033386,-3.699066
-4.240448,11.733276,-3.899383
-4.665176,11.824982,-3.485596
-4.255829,12.5271,-3.366974
-4.042038,13.368332,-3.213379
-3.922516,13.89122,-3.346695
-4.386291,14.285568,-3.186661
-4.591766,14.145493,-2.720657
-4.255493,13.422867,-2.408951
-3.329483,12.4039,-2.00296
-2.069992,11.425995,-1.446426
-1.170135,10.77002,-1.311493
-0.027542,10.097183,-1.344681
1.333664,9.622208,-1.63092
2.343872,9.239761,-1.610489
3.031723,8.893555,-1.105804
3.332047,8.268387,-0.34288
3.28038,7.576828,0.53923
2.959213,6.737701,1.87648
2.177368,5.880371,3.031479
1.049835,5.089172,3.435196
0.053207,4.378769,3.0746
-0.756775,3.818695,2.42749
-1.095077,3.491898,1.81163
-0.966843,3.261887,1.656342
-0.637909,3.176132,1.835953
-0.152512,3.129959,2.289047
0.279343,3.220291,2.685791
0.420197,3.304199,2.855469
0.409653,3.490784,2.957764
0.538834,3.751633,2.861557
0.567429,3.89299,3.107269
0.48494,4.127823,3.786255
0.602097,4.63768,5.059265
1.179337,5.484314,5.976089
1.987,6.766022,6.485687
2.725143,8.666809,7.050537
3.311264,11.094681,7.304718
3.905762,13.468964,6.888611
4.653732,16.281403,5.742279
4.609818,17.10402,4.176224
3.608902,15.490295,2.779221
1.798767,12.054932,2.388168
-0.964188,8.810471,3.214478
-3.408539,8.900574,5.998444
-1.811401,13.052277,8.440735
-3.520889,15.579758,6.942841
-3.007202,16.731552,3.445999
-0.368515,16.40126,2.915939
2.225967,13.61145,2.469284
0.954391,8.605759,0.250916
-0.536667,4.239258,-0.112991
-1.47316,2.178085,1.234009
-1.917038,1.976944,0.364502
-1.076691,3.134796,-2.348953
-0.607025,4.515289,-4.73317
-0.002563,6.723084,-5.202331
1.127823,9.7854,-3.935516
2.026459,12.468109,-2.782822
2.464539,14.048264,-2.068695
1.999634,14.15358,-1.810379
0.875473,12.745346,-1.417007
-0.025223,10.795837,-0.094086
-0.786301,9.053757,1.459625
-0.88147,7.493423,2.19194
-0.806488,6.524597,2.306671
-0.305191,5.994568,1.694427
0.444168,6.055618,0.656464
1.331589,6.784683,-0.533386
2.178101,8.015915,-1.765945
2.600891,9.3051,-2.700256
2.81987,10.265655,-3.203339
2.624023,10.510651,-3.089325
2.256119,10.094009,-2.63913
1.94458,9.508072,-1.991791
1.578659,8.996979,-1.106964
1.359695,8.82518,-0.536987
1.220673,8.871292,-0.151367
1.170303,9.049347,-0.131729
0.987579,9.345078,-0.067917
0.793259,9.610245,-0.124344
0.55983,9.815445,-0.115189
0.339417,9.876617,-0.133286
0.113266,9.709442,-0.263718
-0.036209,9.52179,-0.290085
-0.016617,9.578949,-0.458252
0.264999,9.843704,-0.756622
0.643814,9.909546,-1.240967
0.97644,9.519943,-1.445999
1.333847,9.088379,-1.079849
1.846207,8.957993,-0.763458
2.321197,9.181168,-0.713547
2.818237,9.557114,-0.710449
3.384064,9.728943,-0.574051
3.812225,9.452026,-0.3181
4.057678,9.106384,0.104019
4.122025,9.099533,0.612762
4.200256,9.552658,0.088135
4.632294,10.189835,-1.551315
5.047729,11.127853,-2.296371
4.422882,12.109512,-1.863098
2.652649,12.766953,-1.091171
0.374237,13.124954,-1.089325
-1.673386,13.622406,-1.391815
-3.320206,14.262131,-1.71077
-4.537293,14.650131,-2.232651
-5.297501,14.533463,-2.674622
-5.830749,13.894638,-3.079849
-5.74086,13.189056,-3.224457
-5.110504,12.794128,-3.126877
-4.354492,12.629486,-2.712387
-3.787994,12.661942,-1.987244
-3.260193,12.876083,-1.326004
-2.39003,12.857697,-1.018188
-1.531372,12.451614,-0.973923
-0.594299,11.832581,-0.951172
0.431473,11.175537,-0.780731
1.233139,10.517838,-0.464584
1.877197,9.946045,-0.369537
2.501587,9.369476,-0.564346
2.954346,8.770065,-0.786926
3.113037,8.133148,-0.554092
2.806961,7.522339,0.254242
2.342117,6.899551,1.415787
1.884705,6.174057,2.505661
0.954681,5.414642,3.213791
-0.213119,4.877853,3.329452
-1.168228,4.714645,3.283142
-1.75528,4.75354,3.169373
-2.248337,4.95462,2.953003
-2.247604,5.288574,2.690949
-1.623077,5.63884,2.319138
-0.856201,5.910034,1.774521
-0.314346,6.124222,1.322083
0.166229,6.338333,1.081879
0.561462,6.620544,1.219559
0.695419,7.043137,1.87468
0.701721,7.498306,2.733871
0.745865,7.958542,3.559479
0.98526,8.445374,4.149536
1.399002,8.922699,4.232223
1.735474,9.359863,3.93457
1.903122,9.749893,3.413559
1.985214,10.064362,2.673675
2.006363,10.290878,1.874451
1.874344,10.305023,1.478912
1.467773,10.047806,1.48465
0.889847,9.605423,1.789337
0.313171,9.063492,1.938019
-0.312256,8.349197,1.804596
-0.920929,7.700195,1.657974
-1.325531,7.388596,1.851379
-1.499481,7.852554,2.51651
-0.780853,9.654816,3.185745
0.05722,12.174561,3.519638
0.073761,13.728195,2.881332
-0.196167,13.799271,1.156494
-0.157257,13.415421,-0.1754
0.439468,13.412277,0.206406
1.216934,13.335068,1.21843
1.825348,12.468674,1.327347
2.178604,10.817429,0.621368
1.803162,9.096268,-0.05484
0.821884,7.859909,-0.052979
-0.395462,7.055283,0.199692
-1.544174,6.692871,0.360596
-2.344208,6.798431,0.476166
-2.703674,7.152283,0.310547
-2.511688,7.84935,-0.013962
-1.820709,8.712982,-0.212601
-0.795837,9.558685,-0.507065
0.237167,10.068451,-0.78363
1.112503,10.288147,-0.841278
1.854645,10.418869,-0.814499
2.36766,10.515015,-0.815002
2.54512,10.562363,-0.772568
2.353455,10.401794,-0.638321
1.955612,10.029877,-0.710434
1.540268,9.516068,-0.821945
1.250198,9.064117,-0.702698
1.221054,8.759949,-0.474625
1.324692,8.681488,-0.370453
1.494537,8.852936,-0.473083
1.673904,9.152954,-0.566788
1.714554,9.534256,-0.335861
1.600052,9.932953,-0.012283
1.358643,10.12059,0.120361
0.992706,10.121155,0.224075
0.666199,10.013992,0.242203
0.39859,9.859634,0.353287
0.269119,9.713074,0.507355
0.251816,9.568909,0.404861
0.395935,9.468277,0.045029
0.563187,9.441696,-0.40213
0.830444,9.519562,-0.709778
1.113037,9.577713,-0.593521
1.270676,9.509186,-0.485641
1.235474,9.394806,-0.272141
1.153671,9.347717,0.121414
1.029831,9.321075,0.341812
1.030884,9.386353,0.574402
1.09053,9.522263,0.692062
1.087799,9.6586,0.642715
0.929672,9.72934,0.517792
0.789871,9.743622,0.24939
0.706482,9.777573,0.051712
0.648712,9.772797,-0.049911
0.518219,9.677093,-0.210022
0.42421,9.523544,-0.325104
0.331985,9.323151,-0.298141
0.381256,9.303604,-0.278152
0.453629,9.307343,-0.09079
0.452454,9.192215,0.057083
0.510193,9.037964,0.232376
0.679443,8.925369,0.195816
0.978714,9.08316,0.075531
1.435226,9.676926,-0.120422
1.590012,10.305328,-0.383789
1.503113,10.758423,-0.482529
1.208435,11.014343,-0.506073
0.648651,10.864609,-0.508377
-0.092087,10.436752,-0.697098
-0.539444,9.96698,-0.721649
-0.792786,9.527969,-0.691589
-0.776627,9.083771,-0.649689
-0.631851,8.827255,-0.568542
-0.517914,8.831604,-0.57785
-0.415054,9.015839,-0.413681
-0.192764,9.361923,-0.248184
0.152206,9.689392,-0.273605
0.502106,9.936035,-0.360687
