frame,acc x,acc y,acc z
994,1.149609,8.325088,0.541274
995,0.752036,9.673484,0.60115
996,0.347278,10.866204,0.699346
997,-0.086221,11.426638,0.232317
998,-0.443079,11.385923,-0.313748
999,-0.546064,10.969189,-0.502954
1000,-0.598755,10.36325,-0.306563
1001,-0.373623,9.836345,-0.208367
1002,-0.285007,9.467512,-0.03832
1003,-0.105381,9.462722,-0.112566
1004,0.136516,9.520203,-0.050295
1005,0.579595,9.678274,-0.086221
1006,0.886157,9.718989,-0.289797
1007,0.907712,9.623188,-0.524509
1008,0.862207,9.553733,-0.6251
1009,0.718506,9.671089,-0.514929
1010,0.531694,9.999207,-0.134121
1011,0.399968,10.186018,0.268242
1012,0.234712,10.209968,0.706531
1013,0.126936,9.968071,1.010698
1014,0.225132,9.879456,1.288521
1015,0.268242,10.059082,1.559158
1016,0.146096,10.688972,1.901646
1017,-0.299377,11.371553,2.234553
1018,-0.922083,12.288845,2.313589
1019,-1.89446,12.636123,2.220183
1020,-3.166216,12.451707,2.050137
1021,-4.24637,12.075688,2.023792
1022,-4.751719,11.821816,2.028582
1023,-5.015171,12.748689,2.315984
1024,-5.621111,14.820381,2.531536
1025,-6.569539,16.106506,2.941084
1026,-6.842571,15.764019,2.730322
1027,-5.561235,14.839541,1.839375
1028,-3.65001,13.907878,1.257385
1029,-3.65001,13.907878,1.257385
1030,0.65863,12.078083,1.88009
1031,2.624941,12.365486,1.980681
1032,3.980522,13.165422,2.181863
1033,5.542075,13.689932,1.583108
1034,6.916816,14.298267,-0.045505
1035,7.903564,15.28262,-3.321892
1036,7.664062,15.483801,-5.776787
1037,6.638994,14.178516,-6.207891
1038,5.518125,12.410991,-6.104905
1039,4.562512,11.172766,-5.448669
1040,4.512217,11.05541,-3.456013
1041,4.155359,11.558364,-0.931663
1042,2.866838,11.714041,0.759221
1043,1.025068,11.63261,1.444197
1044,-0.756826,11.275752,1.633403
1045,-1.80345,10.995535,0.816702
1046,-2.977009,10.44947,0.0
1047,-4.064348,9.77647,-0.510139
1048,-4.473896,8.995693,-0.534089
1049,-4.131409,8.090376,-0.529299
1050,-3.022515,6.852151,-0.60115
1051,-1.425037,5.642666,-0.459844
1052,0.301772,4.703818,-0.296982
1053,1.820215,3.767366,-0.03832
1054,3.307522,3.228486,0.02874
1055,4.473896,3.446433,0.170046
1056,4.823569,3.949387,0.246687
1057,4.447551,4.591252,0.488584
1058,3.633245,5.242698,0.900527
1059,2.747087,5.915698,1.243015
1060,1.88009,6.394702,1.369951
1061,1.005908,6.605464,1.631008
1062,0.280217,6.583909,1.868115
1063,0.002395,6.622229,2.081272
1064,-0.03353,6.885681,2.548301
1065,-0.201182,7.515571,3.515889
1066,-0.308958,8.523875,5.201982
1067,0.01916,9.831555,6.907236
1068,0.910107,11.335627,8.380173
1069,1.425037,12.446917,8.760981
1070,1.511257,13.388159,8.135881
1071,1.350791,13.749807,7.125183
1072,1.034648,13.301938,5.858218
1073,1.051414,12.339141,4.576882
1074,2.023792,11.436218,3.755391
1075,5.082231,13.230088,4.28948
1076,5.50615,15.467036,2.771038
1077,3.776946,15.050303,2.167493
1078,1.951941,13.965359,3.362607
1079,-0.948428,10.734478,2.921924
1080,-0.948428,10.734478,2.921924
1081,0.711321,9.642349,3.135081
1082,2.325564,8.483159,0.989143
1083,3.537444,6.555168,-3.118315
1084,4.481082,5.041516,-5.817502
1085,4.921765,4.770879,-5.712122
1086,5.295388,6.291716,-4.428391
1087,4.579277,8.097561,-3.479963
1088,2.49561,10.056687,-3.218906
1089,0.941243,12.022998,-3.302732
1090,-0.775986,13.196558,-2.854863
1091,-2.720742,12.988191,-1.654958
1092,-3.487148,12.006233,-0.608335
1093,-3.338657,10.882969,-0.270637
1094,-3.094365,9.75252,0.182021
1095,-2.088457,9.441167,0.704136
1096,-1.381926,9.529783,1.271755
1097,-0.232317,9.7621,1.760339
1098,0.332908,9.690249,1.791475
1099,0.5772,9.534573,1.24541
1100,0.898132,9.616003,0.426313
1101,0.773591,9.79563,-0.364043
1102,0.457449,10.047107,-0.622705
1103,0.316143,10.128538,-0.493374
1104,0.337698,10.272239,-0.158071
1105,0.352068,10.202783,0.100591
1106,0.550854,10.164463,0.179626
1107,0.622705,9.953701,0.435894
1108,0.65863,9.86269,0.617915
1109,0.677791,9.855505,0.57241
1110,0.440684,9.874666,0.296982
1111,-0.055085,9.872271,0.306563
1112,-0.675396,9.901011,0.423918
1113,-1.257385,9.728569,0.452659
1114,-1.750759,9.599238,0.713716
1115,-1.908831,9.534573,0.938848
1116,-1.79387,9.378896,1.163979
1117,-1.16877,9.433982,1.290916
1118,-0.280217,9.522598,1.26936
1119,0.622705,9.620793,1.520837
1120,1.21667,10.130933,1.87051
1121,1.331631,10.770403,1.997446
1122,1.084944,11.273357,1.762734
1123,0.720901,11.426638,1.539998
1124,0.198787,11.067385,1.336421
1125,-0.56762,10.775193,1.108894
1126,-1.583108,10.3872,0.59157
1127,-2.236948,9.968071,-0.031135
1128,-2.371069,9.378896,-0.258662
1129,-2.100432,9.489067,0.150886
1130,-2.344724,10.959609,0.435894
1131,-3.022515,13.009746,1.17835
1132,-3.64043,15.093413,0.943638
1133,-4.006868,14.741345,1.032253
1134,-3.400928,13.337864,0.855022
1135,-1.872905,12.760664,0.701741
1136,0.045505,13.53665,0.967588
1137,1.724414,14.786851,1.990261
1138,2.900369,15.536492,2.062112
1139,3.855981,15.419136,0.910107
1140,4.598438,14.439573,-0.840652
1141,5.211563,13.242063,-2.227368
1142,5.800737,12.516372,-2.811753
1143,6.08335,12.181069,-3.05365
1144,6.210286,11.591895,-2.943479
1145,5.738467,10.794353,-3.123105
1146,4.500242,10.348879,-3.204536
1147,3.099155,10.576406,-2.507585
1148,1.532813,11.191926,-1.27415
1149,-0.332908,11.575129,-0.02874
1150,-1.645378,11.733201,0.177231
1151,-2.651287,11.548784,0.124541
1152,-3.254832,11.110496,-0.086221
1153,-3.805686,10.758428,-0.026345
1154,-4.059558,10.214758,-0.189207
1155,-3.808081,9.865085,0.069456
1156,-2.864443,9.244775,0.402363
1157,-1.599873,8.58854,0.431104
1158,-0.285007,7.747888,0.275427
1159,0.948428,6.856941,0.296982
1160,2.203418,6.090535,0.193997
1161,3.343447,5.55884,0.02874
1162,4.404441,5.367239,-0.196392
1163,5.024751,5.671406,-0.162861
1164,5.127737,6.049819,-0.107776
1165,4.773274,6.68929,0.160466
1166,3.918252,7.117998,0.498164
1167,2.833308,7.522756,1.082549
1168,1.918411,7.709568,1.810635
1169,0.996328,7.824529,2.48603
1170,0.352068,7.812554,2.972219
1171,-0.158071,7.94428,3.281177
1172,-0.505349,8.205337,3.434458
1173,-0.768801,8.590935,3.381768
1174,-0.914897,9.036409,3.398533
1175,-0.984353,9.498647,3.295547
1176,-0.917292,9.996812,3.03449
1177,-0.682581,10.317744,2.586621
1178,-0.270637,10.37762,1.954336
1179,0.526904,10.150093,1.159189
1180,1.24541,9.75252,0.900527
1181,1.633403,9.20885,0.876577
1182,2.064507,8.828042,0.759221
1183,2.742297,8.818462,0.764011
1184,3.714675,9.697434,0.943638
1185,4.490662,11.833792,1.702859
1186,4.253555,14.185701,2.241738
1187,2.751877,15.972385,3.01054
1188,0.696951,16.540005,3.597319
1189,-0.701741,15.924485,3.192561
1190,-0.991538,14.564114,2.083667
1191,-0.289797,12.741504,0.749641
1192,0.711321,10.691367,-0.239502
1193,1.748364,8.885522,-0.689766
1194,2.440525,7.379055,-1.417852
1195,3.03928,6.524033,-1.590293
1196,3.302732,6.315667,-1.559158
1197,3.190166,6.976692,-1.441802
1198,2.845283,8.128696,-1.638193
1199,2.215393,9.565708,-1.626218
1200,1.338816,10.768008,-1.343606
1201,0.455054,11.522439,-0.632285
1202,-0.249082,11.785891,0.239502
1203,-0.778381,11.654165,0.905317
1204,-1.262175,11.326047,1.092129
1205,-1.595083,10.933264,1.056204
1206,-1.444197,10.461445,0.603545
1207,-1.520837,10.042317,0.294587
1208,-1.013093,9.920171,0.225132
1209,-0.641865,9.668694,-0.026345
1210,-0.330513,9.611213,-0.249082
1211,-0.040715,9.697434,-0.191602
1212,0.107776,9.826765,-0.011975
1213,0.040715,10.047107,0.505349
1214,-0.026345,10.207573,1.072969
1215,-0.435894,10.305769,1.556763
1216,-0.407153,10.451865,1.707649
1217,-0.316143,10.533296,1.616638
1218,-0.117356,10.42073,1.484912
1219,0.167651,10.351274,1.266965
1220,0.481399,10.298584,0.993933
1221,0.570015,10.310559,0.902922
1222,0.598755,10.289004,0.716111
1223,0.435894,10.257869,0.457449
1224,0.213157,10.116563,0.186812
1225,0.021555,9.994417,-0.170046
1226,-0.213157,9.972861,-0.294587
1227,-0.443079,10.075847,-0.198787
1228,-0.627495,10.205178,-0.03832
1229,-0.725691,10.380015,0.210762
1230,-0.62989,10.588381,0.471819
1231,-0.469424,10.756033,0.771196
1232,-0.184417,10.794353,0.962798
1233,0.193997,10.799143,1.293311
1234,0.584385,10.727292,1.305286
1235,0.938848,10.547666,1.204695
1236,1.262175,10.339299,1.075364
1237,1.489702,10.241104,1.041833
1238,1.413062,10.197993,0.981958
1239,1.111289,10.078242,0.852627
1240,0.828677,10.145303,0.62989
1241,0.673,10.150093,0.548459
1242,0.490979,10.154883,0.390388
1243,0.337698,10.030342,0.213157
1244,0.225132,9.860295,0.011975
1245,0.095801,9.78605,-0.117356
1246,-0.03353,9.668694,-0.340093
1247,-0.086221,9.558523,-0.62031
1248,0.064666,9.443562,-0.969983
1249,0.323328,9.489067,-0.979563
1250,0.546064,9.733359,-0.795146
1251,0.756826,10.025552,-0.483794
1252,0.725691,10.317744,-0.347278
1253,0.603545,10.545271,-0.208367
1254,0.507744,10.574011,-0.316143
1255,0.378413,10.619517,-0.354463
1256,0.241897,10.593171,-0.56283
1257,0.076641,10.581196,-0.771196
1258,0.002395,10.47342,-0.804727
1259,-0.00479,10.38241,-0.744851
1260,0.095801,10.3872,-0.534089
1261,0.148491,10.255474,-0.337698
1262,0.273032,10.212363,-0.083826
1263,0.371228,10.178833,0.146096
