frame,acc x,acc y,acc z
1021,3.539839,1.904041,-7.122788
1022,4.076323,4.437971,-5.611531
1023,3.66917,8.114326,-3.463198
1024,2.804568,11.414663,-1.470542
1025,1.120869,13.699512,0.261057
1026,-0.998723,14.077925,1.302891
1027,-2.469265,13.031301,1.539998
1028,-3.171006,11.764336,1.096919
1029,-3.056045,10.940449,0.550854
1030,-1.21188,10.99793,0.58678
1031,-0.378413,10.281819,0.773591
1032,0.172441,9.663904,1.487307
1033,0.455054,9.383687,2.052532
1034,1.010698,9.479487,1.777104
1035,1.609453,9.503438,1.156794
1036,1.820215,9.19448,0.395178
1037,1.85614,8.739426,-0.258662
1038,2.004631,8.638835,-0.452659
1039,1.750759,8.938213,-0.246687
1040,1.523232,9.613608,-0.083826
1041,1.135239,10.324929,-0.091011
1042,0.62989,10.765613,0.002395
1043,0.088616,11.02188,0.064666
1044,-0.237107,10.887759,0.287402
1045,-0.457449,10.509346,0.364043
1046,-0.450264,10.030342,0.404758
1047,-0.251477,9.7621,0.58678
1048,0.086221,9.592053,0.725691
1049,0.354463,9.505833,0.912502
1050,0.670605,9.570498,0.869392
1051,1.101709,9.893826,0.66342
1052,1.427432,10.054292,0.481399
1053,1.937571,9.980046,0.407153
1054,2.359094,10.003997,0.57241
1055,2.373464,9.960886,0.718506
1056,1.997446,10.095007,0.917292
1057,1.453777,10.075847,0.871787
1058,0.534089,9.845925,0.787961
1059,-0.725691,9.742939,0.65863
1060,-2.318379,10.027947,0.538879
1061,-3.741021,10.432705,0.0479
1062,-4.447551,10.380015,-0.574805
1063,-4.016448,9.884246,-0.65384
1064,-2.636917,9.680669,-0.040715
1065,-1.413062,10.557246,0.807122
1066,-1.664539,11.994258,0.368833
1067,-1.7795,12.966636,-0.366438
1068,-1.733994,12.988191,-0.215552
1069,-1.135239,12.250525,0.555645
1070,-0.373623,12.585828,1.130449
1071,0.680186,13.618081,1.669329
1072,1.911226,13.912668,1.417852
1073,2.670447,13.342654,-0.292192
1074,3.235671,12.837305,-1.013093
1075,3.757786,13.067227,-0.510139
1076,4.081113,13.285173,0.055085
1077,3.994893,12.957056,-0.285007
1078,3.937412,12.28645,-0.979563
1079,4.035608,11.582314,-2.071692
1080,4.325405,11.304492,-2.756667
1081,4.687053,11.306887,-2.833308
1082,4.742139,11.450588,-2.359094
1083,4.114644,11.522439,-1.89446
1084,2.859653,11.02188,-1.990261
1085,1.666934,10.842253,-2.363884
1086,0.852627,10.653047,-2.282454
1087,0.433499,10.751243,-1.722019
1088,0.03353,10.763218,-0.974773
1089,-0.129331,10.705737,-0.720901
1090,-0.210762,10.504556,-0.689766
1091,0.064666,10.241104,-0.749641
1092,0.507744,9.915381,-0.708926
1093,1.18793,9.295071,-0.720901
1094,1.78429,8.566985,-0.538879
1095,2.241738,7.9347,-0.359253
1096,2.608176,7.525151,-0.265847
1097,2.794988,7.283254,-0.136516
1098,2.754272,7.311995,-0.086221
1099,2.603386,7.494016,-0.04311
1100,2.177073,7.745493,0.081431
1101,1.805845,7.879614,0.095801
1102,1.767524,8.00176,0.186812
1103,1.671724,8.066426,0.323328
1104,1.468147,7.98739,0.287402
1105,1.24541,7.769443,0.229922
1106,1.039438,7.608977,0.129331
1107,0.965193,7.695198,0.105381
1108,1.111289,8.054451,0.246687
1109,1.271755,8.610095,0.534089
1110,1.379531,9.182505,0.914897
1111,1.508862,9.740544,1.20709
1112,1.604663,10.150093,1.204695
1113,1.678909,10.207573,1.238225
1114,1.580713,10.162068,1.21667
1115,1.513652,9.78605,0.953218
1116,1.513652,9.22801,0.59636
1117,1.616638,8.911868,0.349673
1118,1.616638,8.777747,0.385598
1119,1.654958,8.919053,0.744851
1120,1.492097,9.395662,1.322051
1121,1.243015,10.157278,1.508862
1122,0.883762,10.962004,1.243015
1123,0.543669,11.805051,0.900527
1124,0.500559,12.667258,0.328118
1125,0.962798,13.364209,-0.02874
1126,1.451382,13.584551,0.253872
1127,1.769919,13.146262,1.056204
1128,1.877695,12.24813,1.518442
