frame,acc x,acc y,acc z
673,1.271755,14.794036,1.001118
674,-0.694556,14.420413,1.128054
675,-2.217788,13.294753,0.431104
676,-3.135081,12.621753,0.526904
677,-3.415298,12.940291,1.015488
678,-4.416416,12.609778,-0.65384
679,-5.680986,11.735596,-2.45729
680,-6.480923,11.340417,-2.871628
681,-6.243816,12.171489,-1.765129
682,-5.304968,13.795313,-0.764011
683,-3.72665,15.809524,-0.514929
684,-2.325564,16.784297,0.59636
685,-1.384321,16.50408,0.809517
686,-0.962798,14.937737,0.064666
687,-0.366438,12.734319,-1.24541
688,0.407153,11.151211,-2.047742
689,1.401086,9.704619,-2.327959
690,2.483635,8.61249,-2.069297
691,3.700305,7.644902,-2.47166
692,4.619993,6.842571,-2.021396
693,4.969666,5.750442,-1.499282
694,4.87626,4.782854,-1.041833
695,4.179309,3.772156,-0.368833
696,3.197351,2.938689,0.035925
697,2.002236,2.624941,0.421523
698,0.984353,2.624941,0.598755
699,0.007185,2.919529,0.775986
700,-0.744851,3.348237,1.096919
701,-1.163979,3.815266,1.614243
702,-1.214275,4.193679,2.110012
703,-1.132844,4.591252,2.469265
704,-0.902922,5.043911,2.876418
705,-0.66821,5.56363,3.307522
706,-0.474214,6.18394,3.748206
707,-0.253872,6.545588,3.614084
708,-0.131726,6.739585,3.343447
709,0.102986,6.871311,3.391348
710,0.368833,7.098838,3.970942
711,0.450264,7.35271,4.797224
712,0.395178,7.874824,6.080955
713,0.670605,8.926238,7.398215
714,1.506467,10.38241,8.753796
715,2.670447,12.159514,9.266331
716,4.093088,13.871953,7.882009
717,5.204377,15.285015,6.138435
718,5.374424,15.768809,5.221143
719,4.179309,14.559324,5.712122
720,2.993774,12.808564,6.279741
721,1.961521,10.720107,7.407795
722,0.723296,9.934541,9.23759
723,0.02874,10.442285,8.296348
724,0.141306,12.329561,4.998406
725,1.331631,15.447876,5.281018
726,3.130291,17.687219,6.373147
727,4.100273,16.226257,3.738625
728,1.983076,11.105706,0.536484
729,-1.322051,6.385122,0.100591
730,-3.01054,3.788921,-0.081431
731,-4.689448,1.712439,-1.566343
732,-5.867798,1.710044,-2.440525
733,-5.522915,3.465593,-3.554209
734,-4.349355,5.465435,-4.34217
735,-3.09197,7.213799,-3.944597
736,-1.386716,9.395662,-3.827241
737,0.354463,11.639795,-3.386558
738,2.318379,13.733042,-1.508862
739,3.724255,14.509028,0.486189
740,3.73144,13.53665,0.807122
741,2.50998,11.567944,0.651445
742,0.924478,9.553733,0.416733
743,-0.143701,7.726333,0.198787
744,-0.086221,6.370752,-0.059875
745,1.056204,5.475015,-0.843047
746,2.502795,5.400769,-2.033372
747,4.085903,6.016289,-3.336262
748,5.314548,7.486831,-3.439248
749,5.944438,9.453142,-2.627336
750,5.827083,11.225457,-1.85614
751,5.170847,12.097244,-0.912502
752,4.016448,11.903247,-0.222737
753,2.586621,10.928474,0.02395
754,1.238225,9.754915,0.150886
755,0.122146,9.031619,0.05269
756,-0.637075,9.017249,0.091011
757,-0.886157,9.474697,0.201182
758,-0.898132,10.336904,0.378413
759,-0.754431,11.330837,0.517324
760,-0.682581,12.425361,0.701741
761,-0.603545,13.246853,0.752036
762,-0.579595,13.48875,0.922083
763,-0.555645,12.91155,1.209485
764,-0.318538,11.819421,1.460962
765,0.265847,10.815908,1.472937
766,1.108894,10.049502,1.21667
767,2.129172,9.716594,0.574805
768,3.484753,9.845925,-0.0479
769,5.178032,10.535691,-0.874182
770,6.351592,11.376343,-1.319656
771,7.434141,11.999048,-1.425037
772,7.819739,12.027788,-0.843047
773,7.30002,11.436218,-0.074246
774,5.901328,10.504556,0.828677
775,5.288203,11.148816,1.025068
776,5.57321,13.172607,0.074246
777,6.449788,15.610737,-0.938848
778,6.246211,16.887283,-1.427432
779,4.727769,16.384329,-1.17835
780,2.349514,14.525793,-0.826282
781,-0.409548,13.050461,0.55325
782,-2.098037,12.557087,1.003513
783,-3.360212,12.624148,0.268242
784,-4.679868,12.913945,-1.003513
785,-5.894143,13.680352,-2.105222
786,-6.610254,15.31615,-2.177073
787,-6.270161,17.069304,-1.863325
788,-4.756509,18.063237,-1.243015
789,-1.791475,18.338665,0.397573
790,-3.08239,17.732725,2.548301
791,-3.144661,15.567627,-0.946033
792,-1.453777,13.366604,-2.160308
793,0.05269,11.678115,-2.818938
794,1.001118,10.839858,-3.616479
795,2.253713,10.631492,-3.69791
796,3.67875,10.648257,-3.226091
797,4.490662,10.432705,-2.165098
798,4.687053,10.099797,-2.112407
799,4.684658,9.196875,-1.733994
800,4.021238,7.886799,-1.21188
801,3.003354,6.571934,-0.807122
802,1.760339,5.319338,-0.208367
803,0.450264,3.875142,0.205972
804,-0.744851,2.756667,0.383203
805,-1.650168,1.8274,0.390388
806,-2.112407,1.346001,0.646655
807,-2.220183,1.2023,1.123264
808,-2.047742,1.410667,1.693279
809,-1.863325,1.949546,2.368674
810,-1.355581,2.684817,2.646497
811,-0.541274,3.508704,2.644102
812,0.098196,4.392466,2.838098
813,0.397573,5.077441,3.750601
814,0.66821,5.740862,5.027146
815,1.190325,6.615044,6.397097
816,1.707649,7.422166,7.882009
817,2.327959,8.681946,8.887917
818,2.656077,10.233918,8.308323
819,3.180586,11.893667,6.70845
820,3.7027,13.215718,5.343289
821,3.65959,14.010864,5.319338
822,3.07281,13.395344,5.860613
823,2.502795,11.735596,6.351592
824,0.936453,10.700947,8.502319
825,-1.137634,12.401411,10.36325
826,-2.220183,14.882651,4.974456
827,-0.565225,17.902771,2.907554
828,1.750759,19.109861,4.394861
829,1.729204,16.185542,2.550696
830,-1.075364,10.130933,-1.26457
831,-3.432063,5.206772,-3.415298
832,-3.499124,3.616479,-1.997446
833,-2.083667,3.0297,-3.094365
834,-0.953218,3.355422,-5.556445
835,-0.498164,4.708608,-6.286926
836,-0.301772,6.998247,-4.95769
837,-0.285007,9.321416,-3.391348
838,0.311353,12.173884,-1.453777
839,1.633403,14.432388,0.512534
840,2.972219,14.995217,1.446592
841,3.69791,13.845608,1.516047
842,3.032095,11.536809,0.687371
843,1.892065,8.804092,0.100591
844,0.720901,6.871311,0.421523
845,0.61552,6.09772,0.574805
846,1.377136,6.011499,-0.00958
847,2.339934,6.655759,-0.579595
848,3.142266,7.824529,-0.821492
849,3.501519,9.14179,-0.883762
850,3.348237,10.39678,-0.931663
851,2.890789,11.321257,-0.797542
852,2.426155,11.419453,-0.737666
853,1.999841,11.112891,-0.754431
854,1.664539,10.492581,-0.692161
855,1.324446,9.77647,-0.651445
856,0.912502,9.22322,-0.464634
857,0.541274,9.19448,-0.246687
858,0.306563,9.707014,-0.174836
859,0.079036,10.298584,-0.308958
860,-0.126936,10.765613,-0.720901
861,-0.337698,11.081755,-0.826282
862,-0.61552,10.959609,-0.730481
863,-0.692161,10.760823,-0.512534
864,-0.536484,10.595566,-0.292192
865,-0.0479,10.803933,-0.153281
866,0.64426,11.156001,-0.138911
867,1.437012,11.455378,-0.076641
868,2.46687,11.572734,-0.153281
869,3.367397,11.395503,-0.270637
870,4.162544,10.868599,-0.387993
871,4.93853,10.291399,-0.232317
872,5.795947,10.013577,-0.098196
873,6.763535,10.286609,0.091011
874,7.209009,10.624307,0.203577
875,7.103628,11.019485,0.215552
876,7.149133,12.044553,-0.421523
877,7.345525,13.033696,-1.24541
878,7.458091,14.111455,-2.636917
879,6.598279,14.547349,-3.348237
880,5.278623,14.501843,-2.811753
881,3.525469,14.559324,-1.506467
882,1.233435,14.664705,0.093406
883,-1.087339,14.240786,0.890947
884,-2.862048,13.697117,1.20709
885,-3.238066,13.804893,1.810635
886,-3.288362,14.106665,1.420247
887,-4.339775,13.500725,-0.65863
888,-5.918093,12.88281,-2.308799
889,-6.205496,13.500725,-2.143542
890,-4.907395,14.477893,-1.980681
891,-4.081113,15.629897,-1.662144
892,-3.04886,16.568745,-1.063389
893,-2.054927,16.642991,0.03832
894,-1.262175,15.668218,-0.198787
895,-0.512534,14.281501,-0.979563
896,0.220342,13.170212,-2.136357
897,0.098196,11.63261,-2.828518
898,0.926873,10.583591,-3.319497
899,2.263293,10.044712,-2.871628
900,3.441643,9.898616,-2.591411
901,3.846401,9.328601,-1.563948
902,3.745811,8.358618,-1.389111
903,3.796106,7.37187,-0.958008
904,3.03928,6.301296,-0.325723
905,2.042952,5.343289,-0.213157
906,1.195115,4.691843,-0.172441
907,0.364043,4.28948,-0.143701
908,-0.438289,3.901487,-0.114961
909,-0.926873,3.568579,0.158071
910,-1.001118,3.307522,0.60594
911,-0.919687,3.060835,1.099314
912,-0.744851,2.981799,1.724414
913,-0.665815,2.950664,2.325564
914,-0.490979,3.187771,2.567461
915,-0.179626,3.566184,2.488425
916,0.246687,3.899092,2.519561
917,0.531694,4.282295,2.874023
918,0.823887,4.696633,3.63564
919,1.326841,5.393584,4.869075
920,2.105222,6.624624,6.488108
921,2.969824,8.277188,8.073611
922,3.808081,10.502161,8.895103
923,4.545747,12.810959,8.042476
924,4.926555,15.253879,6.730005
925,4.873865,16.872913,5.355264
926,4.296665,16.858542,4.883445
927,3.441643,15.043118,5.49657
928,2.150728,11.821816,6.157595
929,0.215552,10.887759,8.758586
930,-1.276545,11.745176,9.053174
931,-1.635798,14.267131,6.148015
932,0.205972,18.482366,6.797065
933,2.936294,19.619401,7.477251
934,3.218906,16.865728,1.556763
935,0.411943,10.518926,-2.098037
936,-2.339934,5.254673,-3.233276
937,-4.006868,1.2023,-4.433181
938,-4.306245,0.426313,-3.046465
939,-3.580554,1.904041,-1.537603
940,-2.426155,3.434458,-3.269202
941,-1.377136,5.429509,-4.612808
942,-0.58678,7.802974,-5.043911
943,0.110171,10.669812,-3.812871
944,1.482517,13.325889,-2.208208
945,3.539839,15.586787,-0.285007
946,4.940925,16.408279,1.21667
947,4.766089,14.923367,1.731599
948,2.694397,12.128379,1.688489
949,0.538879,9.611213,1.791475
950,-1.025068,7.644902,2.004631
951,-1.511257,6.294111,1.722019
952,-1.511257,6.294111,1.722019
953,-0.840652,5.863008,0.922083
954,0.486189,6.464158,0.100591
955,2.811753,9.235195,-0.778381
956,2.811753,9.235195,-0.778381
957,3.314707,11.347603,-0.962798
958,3.163821,11.366763,-1.056204
959,2.924319,10.811118,-1.017883
960,2.459685,10.025552,-0.881367
961,2.002236,9.472302,-0.677791
962,1.724414,9.23759,-0.316143
963,1.578318,9.285491,-0.00958
964,1.611848,9.654324,0.285007
965,1.619033,10.044712,0.373623
966,1.475332,10.370435,0.452659
967,1.262175,10.614727,0.548459
968,0.917292,10.624307,0.934058
969,0.59157,10.480605,1.319656
970,0.455054,10.305769,1.20709
971,0.426313,10.360854,0.847837
972,0.725691,10.641072,0.507744
973,1.116079,10.768008,0.443079
974,1.628613,10.353669,0.440684
975,2.177073,9.872271,0.251477
976,2.900369,9.778865,-0.122146
977,3.594924,9.980046,-0.627495
978,4.227209,10.291399,-0.910107
979,4.773274,10.403965,-0.783171
980,5.410349,10.217153,-0.323328
981,5.587581,9.798025,0.282612
982,5.776787,9.80042,0.792751
983,6.588699,10.856624,0.725691
984,7.426956,11.817026,0.165256
985,7.872429,12.631333,-0.713716
986,7.232959,13.692327,-0.938848
987,5.570815,14.494658,-0.179626
988,3.257227,14.992822,0.136516
989,0.66342,15.706538,0.481399
990,-2.126777,16.130457,0.847837
991,-4.751719,16.039446,0.661025
992,-6.77072,15.356865,-0.143701
993,-7.858059,14.377302,-0.902922
994,-7.740703,13.804893,-1.25978
995,-6.68929,13.637241,-0.816702
996,-4.825964,13.967754,-0.409548
997,-3.614084,14.365327,0.282612
998,-2.454895,14.650334,-0.701741
999,-1.22625,14.794036,-0.787961
1000,0.390388,14.542559,-1.111289
1001,1.724414,13.986914,-2.042952
1002,2.871628,13.033696,-2.768643
1003,3.709885,11.900852,-3.453618
1004,4.102668,10.854229,-4.033213
1005,4.057163,9.922566,-3.743416
1006,3.592529,9.017249,-2.792593
1007,2.550696,8.047266,-1.547183
1008,1.904041,7.043752,-1.341211
1009,1.060994,6.258186,-0.593965
1010,0.754431,5.350474,-0.148491
1011,0.011975,4.756509,0.65863
1012,-0.538879,4.428391,1.041833
1013,-1.204695,4.651128,1.353186
1014,-1.525627,4.84752,1.417852
1015,-1.83219,5.266648,1.678909
1016,-1.930386,5.678591,1.906436
1017,-1.386716,6.262976,2.114802
1018,-0.787961,6.507268,2.524351
1019,-0.352068,6.73719,2.727927
1020,0.0479,6.883286,2.507585
1021,0.5772,7.041357,2.224973
1022,0.785566,7.37666,2.203418
1023,0.749641,7.642507,2.40939
1024,0.64905,7.941885,2.641707
1025,0.831072,8.346643,3.00575
1026,1.300496,8.854387,3.235671
1027,1.801055,9.436377,3.616479
1028,2.210603,10.080637,3.750601
1029,2.557881,10.779983,3.930227
1030,2.792593,11.282937,4.105063
1031,2.845283,11.438613,4.150569
1032,2.572251,11.206296,3.66917
1033,2.011816,10.717712,3.386558
1034,1.580713,10.207573,3.11113
1035,0.972378,9.517808,2.907554
1036,0.146096,8.811277,2.692002
1037,-0.411943,8.384963,2.692002
1038,-0.972378,8.188572,2.842888
1039,-1.367556,8.813672,2.814148
1040,-1.314866,10.703342,1.760339
1041,-0.320933,13.088782,1.214275
1042,1.295706,15.004797,2.287244
1043,2.378254,15.744858,3.820056
1044,2.773433,15.577207,4.023633
1045,2.660867,14.76769,2.835703
1046,2.833308,13.697117,1.642983
1047,3.02012,12.109219,1.017883
1048,2.392625,10.054292,0.170046
1049,0.871787,8.205337,-0.718506
1050,-0.941243,6.885681,-0.775986
1051,-2.083667,6.524033,-0.122146
1052,-2.689607,6.813831,0.58199
1053,-2.684817,7.443721,0.749641
1054,-2.318379,8.195757,0.792751
1055,-1.549578,9.230405,0.718506
1056,-0.447869,10.121353,0.61073
1057,0.809517,10.847043,0.368833
1058,2.019001,11.129656,0.292192
1059,2.876418,11.292517,0.093406
1060,3.293152,11.237432,-0.01916
1061,3.338657,11.076965,-0.217947
1062,3.06323,10.847043,-0.589175
1063,2.605781,10.566826,-0.761616
1064,2.239343,10.157278,-0.895737
1065,1.741179,9.623188,-0.984353
1066,1.745969,9.196875,-1.072969
1067,1.954336,9.038804,-1.18793
1068,2.253713,9.235195,-0.900527
1069,2.586621,9.529783,-0.598755
1070,2.478845,9.972861,-0.131726
1071,2.347119,10.334509,0.249082
1072,2.040557,10.554851,0.675396
1073,1.647773,10.710527,1.082549
1074,1.247805,10.722502,1.343606
1075,0.950823,10.597961,1.377136
1076,0.716111,10.40636,1.425037
1077,0.65384,10.217153,1.312471
1078,0.740061,10.109377,1.065784
1079,0.902922,10.059082,0.754431
1080,1.156794,10.090217,0.57241
1081,1.362766,10.154883,0.433499
1082,1.659749,10.147698,0.368833
1083,1.872905,10.068662,0.445474
1084,1.935176,10.015972,0.59157
1085,2.009421,10.049502,0.814307
1086,2.016606,10.109377,1.132844
1087,1.975891,10.212363,1.413062
1088,1.868115,10.260264,1.539998
1089,1.674119,10.351274,1.609453
1090,1.494492,10.365645,1.348396
1091,1.298101,10.360854,1.032253
1092,1.094524,10.269844,0.62031
1093,0.958008,10.164463,0.251477
1094,0.931663,10.056687,0.143701
1095,0.948428,9.963281,0.165256
1096,0.972378,9.920171,0.244292
1097,0.855022,9.78126,0.251477
1098,0.735271,9.608818,0.100591
1099,0.826282,9.548943,0.081431
1100,1.089734,9.465117,0.021555
1101,1.417852,9.410032,-0.205972
1102,1.815425,9.616003,-0.191602
1103,2.174678,10.245894,-0.01437
1104,2.44292,11.005115,0.189207
1105,2.387834,11.527229,0.246687
1106,2.021396,11.6374,0.160466
1107,1.252595,11.433823,-0.074246
1108,0.395178,10.918894,-0.285007
1109,-0.325723,10.336904,-0.323328
1110,-0.684976,9.78605,-0.241897
1111,-0.866997,9.345366,-0.079036
1112,-0.816702,9.101074,0.193997
1113,-0.641865,9.192085,0.174836
1114,-0.268242,9.436377,0.126936
