acc x,acc y,acc z
-2.159485,5.452286,4.855591
-2.151092,5.786926,5.268524
-2.040497,6.71051,5.929199
-1.660522,8.185196,6.784149
-0.879807,10.136749,7.472031
0.310623,12.323608,7.829224
1.600967,14.114532,7.472534
1.601425,14.401108,6.147247
0.205688,13.085739,4.162552
-2.314636,10.965958,2.625198
-5.760529,10.212555,1.967957
-5.371826,13.040649,3.954819
-3.477341,17.44815,6.537903
-2.209946,18.659363,8.1586
-0.892136,14.274521,5.786865
-1.859802,8.818665,1.137375
-3.311676,5.483719,0.500336
-2.882965,4.22113,2.062271
-1.512802,3.833084,1.312882
0.419312,4.097153,-0.714569
2.280243,4.957428,-2.335876
2.834763,6.126816,-2.635437
2.449005,7.56366,-2.542038
2.43779,9.527084,-2.861404
2.966095,11.39563,-2.915771
3.202667,12.205688,-2.278885
2.028687,12.07019,-1.182388
0.389725,11.086044,-0.129715
-1.198685,9.879746,0.494141
-2.402908,8.707428,0.959122
-3.041046,7.831421,1.13623
-3.147492,7.30986,1.344849
-2.130539,6.812897,1.237442
-0.532578,6.676895,0.702576
0.763931,7.026947,-0.337936
1.722443,7.679779,-1.237015
2.579925,8.511475,-1.597794
3.298614,9.45224,-1.538544
3.555466,9.908829,-1.651382
3.106964,9.794464,-1.880798
2.557083,9.306976,-2.305908
1.880173,8.914276,-2.220383
1.351883,8.605576,-1.593491
1.193375,8.593918,-1.097
0.925339,8.64389,-0.82399
0.602768,8.805389,-1.03241
0.446976,9.02298,-1.37442
0.018753,9.270309,-1.533737
-0.457108,9.442581,-1.696365
-0.843399,9.450302,-1.8302
-1.609909,9.035233,-1.3694
-1.860367,8.570633,-0.800507
-1.609131,8.416168,-0.704315
-0.915726,8.639542,-1.245682
-0.256134,9.066727,-1.963074
0.323273,9.420731,-2.548706
0.853821,9.836746,-2.600647
1.279266,10.189346,-2.243912
1.6073,10.44986,-2.095566
2.096069,10.637558,-2.024063
2.699875,10.772156,-1.772003
3.210205,11.127731,-1.194092
3.541473,11.640121,-0.355316
3.426178,12.060562,0.243362
3.235107,12.768112,0.675461
3.613602,13.811966,0.027176
3.989319,14.733643,-1.354919
3.732941,15.359833,-2.09758
2.59256,15.525497,-1.51918
1.395493,15.379761,-0.869461
0.192474,14.816559,-1.186737
-1.064209,13.745224,-2.376831
-1.730804,12.2426,-3.897339
-2.689941,10.878677,-4.277573
-2.974548,10.122864,-4.011246
-2.561569,9.166885,-4.319778
-2.281036,7.866119,-5.434799
-1.98555,7.118668,-6.438477
-1.71785,7.417908,-5.76535
-1.523834,8.56041,-4.434021
-1.831146,10.446899,-2.703873
-2.686951,12.418777,-0.448761
-3.74498,13.798904,1.559555
-4.426834,14.164383,2.14769
-3.864929,13.556183,1.085114
-2.400558,12.526871,-0.505035
-0.369354,11.165848,-2.215912
1.073349,10.035477,-2.980225
2.117462,9.095337,-2.668793
2.762222,8.342239,-1.671722
2.975983,7.565277,-0.483276
2.588913,6.643982,0.812103
1.582443,5.66629,2.265579
0.44516,4.699005,3.367706
-0.533722,3.9935,3.468521
-1.335785,3.497131,2.828262
-1.847534,3.126205,2.126587
-1.982956,2.784103,1.646286
-1.855667,2.546082,1.523727
-1.727615,2.468536,1.716751
-1.609924,2.516205,2.03186
-1.479462,2.955963,2.474365
-1.360458,3.441086,2.687057
-1.370987,4.001968,2.73996
-1.272507,4.689835,2.776459
-1.19046,5.34697,2.965866
-1.175201,6.082336,3.452408
-1.548706,7.065124,4.437469
-2.097748,8.310303,5.284729
-2.59581,10.194016,6.176117
-2.599991,12.736588,7.149124
-2.080185,14.929688,7.459732
-1.326752,16.417511,6.86467
-0.600494,16.35785,4.955978
-1.149994,14.676224,2.462372
-2.956085,13.674576,2.044846
-2.768768,15.142288,4.144089
-0.775146,17.435318,5.552109
0.281204,18.58583,6.65033
0.341751,15.823196,8.007263
-1.107422,10.391998,6.098221
-4.422882,5.124893,2.440689
-6.0242,2.046249,0.527573
-5.208145,1.032959,-0.064621
-3.641129,1.220749,-0.678909
-1.506943,2.785721,-1.717987
0.841568,4.904724,-2.985092
3.102844,7.497803,-3.849945
4.680664,10.317429,-3.973129
5.164474,12.354034,-3.502487
4.553726,13.399216,-2.509277
3.172882,13.193161,-1.43016
1.793228,11.991058,-0.755127
0.124252,10.217102,0.156799
-1.237717,8.251953,1.197845
-1.877685,6.622101,1.955765
-1.871048,5.344147,1.885086
-1.025742,4.972137,1.036072
0.1436,5.799377,0.21991
1.275177,7.404999,-0.439529
2.046387,9.060394,-0.91832
2.303131,10.101181,-1.284973
2.373566,10.520996,-1.477097
2.209763,10.335266,-1.406784
1.835297,9.915344,-1.254242
1.205231,9.393585,-0.934052
0.369003,8.905395,-0.570816
-0.243881,8.543259,-0.498062
-0.576385,8.372772,-0.902267
-0.467361,8.504547,-1.310989
-0.187256,8.792145,-1.643463
0.137573,9.07843,-1.775787
0.556458,9.195038,-1.811066
0.891052,9.19342,-1.831863
1.231079,9.190002,-1.699036
1.278366,9.159348,-1.422455
0.832596,9.068604,-1.110184
0.218765,8.991608,-1.045319
0.122574,9.220047,-1.127014
0.455276,9.582031,-1.619507
0.962723,9.970261,-2.287277
1.303497,10.289566,-2.727264
1.393021,10.513596,-2.480514
1.570175,10.662628,-1.780518
1.988754,10.696274,-1.411346
2.56189,10.997604,-1.148743
2.931946,11.436798,-0.955536
2.76416,11.68483,-0.642761
2.257553,11.677811,-0.099533
1.759049,11.600342,0.453094
1.276337,11.734726,0.812714
1.655106,12.359833,0.077454
2.741165,13.530502,-1.020035
3.319946,14.39946,-1.917435
2.705215,14.716675,-1.8051
2.001907,14.581985,-1.409439
1.207031,13.96138,-2.413711
0.445175,13.078491,-4.000031
-0.514572,11.856705,-5.470291
-1.319092,10.666183,-5.663879
-1.599899,9.261597,-5.834427
-1.929016,8.0242,-6.216217
-1.685822,8.1978,-5.513718
-1.349106,9.194885,-4.46936
-2.257278,10.451508,-3.58168
-3.916061,11.829437,-2.815949
-4.805801,13.224762,-1.00824
-4.982254,13.690903,0.74588
-4.861664,13.124176,1.098419
-3.922348,12.420792,0.550583
-2.214279,10.915237,-1.109497
-0.934814,9.892777,-2.637421
0.764465,9.377731,-3.275208
2.218887,8.571701,-3.12503
3.232407,8.03447,-2.393677
3.76767,7.622009,-1.350937
3.631012,6.780533,-0.025772
2.900345,5.894577,1.64444
1.967392,5.111343,3.256943
0.678665,4.243988,3.757095
0.14978,3.562607,3.610535
-0.745682,2.855087,3.181808
-1.338745,2.322983,2.667145
-1.359375,2.311539,2.490036
-1.458633,2.393326,2.12442
-1.104492,2.980118,2.447922
-0.557816,3.872894,2.809982
-0.256851,4.686218,3.012329
-0.193008,5.623047,3.180725
-0.476776,6.489746,3.606613
-0.899429,7.175858,4.154312
-1.49353,7.500763,4.642502
-2.254913,7.637924,4.975815
-3.05571,7.935425,5.219955
-3.511566,8.658981,5.754593
-3.502152,10.03775,6.23027
-2.922241,12.122696,6.405747
-1.79718,14.528107,6.348908
-0.144699,15.796677,5.995163
0.642227,15.254883,4.222443
-0.689758,13.194611,2.169952
-3.51947,12.179794,1.819244
-3.460953,13.966064,4.253754
-1.902008,16.393738,5.202408
-1.935425,16.761002,5.126526
-1.629272,13.834946,5.112747
-1.256805,9.113449,3.405823
-1.793869,6.357529,-0.33902
-1.296066,5.064957,-2.810242
-0.454041,3.891952,-1.982376
-0.155899,3.60965,-1.024368
0.505463,4.14035,-1.086243
1.164246,5.393753,-2.155975
2.154266,6.9207,-3.108627
3.150345,8.530975,-3.608505
3.348267,10.535004,-3.315475
2.2603,11.808807,-3.159683
0.911316,12.505707,-2.60611
0.051819,12.32959,-1.596893
-0.385834,11.299957,-0.376465
-0.713059,9.731751,0.570679
-1.022736,7.967361,0.614166
-0.999146,6.749405,0.038452
-0.805466,6.449081,-0.591644
-0.254883,6.971436,-1.106399
0.554367,8.035889,-1.304443
0.999496,8.701233,-1.648972
1.311508,8.947205,-2.368057
1.575119,8.97789,-2.889114
1.753601,9.000427,-3.048065
1.734985,9.053574,-2.746689
1.508316,9.066162,-2.337143
1.125092,9.023224,-2.051422
0.866776,9.007507,-1.850067
0.79274,9.117798,-1.768509
0.826874,9.297943,-1.732483
0.920273,9.528366,-1.760666
0.903442,9.647873,-1.691467
0.696609,9.61293,-1.480164
0.238266,9.443283,-1.084381
-0.433426,9.210007,-0.684616
-0.909882,9.041031,-0.571823
-1.021851,9.059876,-0.778961
-0.608948,9.319916,-1.178101
0.209335,9.707199,-1.607681
1.057358,9.981033,-1.947311
1.5271,10.068268,-2.100449
1.55481,10.031555,-1.850037
1.514496,9.856857,-1.307678
1.853638,9.72757,-0.701874
2.649536,9.875305,-0.383225
3.452209,10.329803,-0.327774
3.613144,10.778656,-0.153564
3.175461,11.187988,0.00946
2.967651,11.832535,-0.421356
3.327118,12.70723,-1.180817
3.40213,13.455582,-1.561447
2.615494,13.739716,-1.35733
1.357758,13.607742,-0.78479
0.387405,13.38266,-0.590988
0.011536,13.312134,-1.419769
0.220367,13.185761,-3.136627
0.220413,12.460785,-4.679871
-0.467712,11.235764,-4.736023
-1.115341,10.09874,-3.996887
-1.178421,9.086014,-4.044449
-1.359039,8.447098,-4.753357
-2.090653,8.458328,-4.725174
-2.637711,9.111511,-3.842743
-2.715241,10.155869,-3.155899
-2.726654,11.187851,-2.6884
-2.718979,12.19397,-1.660263
-3.256592,12.949463,0.050583
-3.748367,13.010956,1.211929
-3.66423,12.625687,1.237625
-2.545181,12.046509,0.310089
-0.753922,11.241989,-0.799515
1.051575,10.271988,-1.474075
2.332718,9.344254,-1.55928
3.146896,8.594543,-0.989258
3.514328,7.998383,0.009064
3.394699,7.446793,1.34848
2.795685,6.808365,2.764267
1.61409,6.106369,3.919403
0.198944,5.529739,4.270264
-0.853394,5.177017,3.75798
-1.810959,4.903168,3.143707
-2.492981,4.647797,2.594986
-2.88414,4.390839,2.176895
-2.649322,4.209335,1.924896
-2.021179,4.15155,1.710297
-1.402985,4.254868,1.605133
-0.894348,4.465134,1.859909
-0.657608,4.58815,2.191009
-0.517456,4.644272,2.490021
-0.63913,4.638748,2.892105
-0.998734,4.602692,3.354614
-1.683243,4.687668,3.738754
-2.220566,5.220627,4.509399
-2.102936,6.384262,5.078842
-1.713608,8.406693,5.202469
-1.008606,11.645737,5.138641
0.771591,15.756805,4.646835
2.39476,18.776337,3.086044
1.721573,18.78157,-0.213226
-2.122284,16.05278,-2.686539
-4.299606,15.245316,-0.682724
-2.823517,16.08516,2.682983
-2.118973,15.899277,4.102753
-1.446014,13.813522,5.620682
-0.547256,9.78334,5.198914
-1.305115,6.965515,3.059357
-1.323746,5.998016,1.02504
-0.443512,5.239578,0.314133
-0.872772,5.020645,0.435226
-1.378037,5.328003,0.146408
-1.664261,6.186676,-0.683746
-1.087921,7.846191,-2.103455
-0.156738,9.649063,-2.955566
0.467041,10.99324,-3.461853
0.85289,11.540009,-3.511169
1.246979,11.346924,-3.052994
1.875793,10.795334,-2.211166
2.568649,10.308105,-1.341721
2.672592,10.07164,-0.484207
2.785187,9.541702,0.2146
2.459442,9.062378,0.337967
1.212814,8.672241,0.627197
-0.133423,8.472763,0.637115
-0.906906,8.577927,0.826447
-0.888474,8.921158,0.76886
-0.427307,9.340836,0.293137
0.300949,9.536652,-0.182648
0.78009,9.456039,-0.544311
1.22168,9.192825,-0.529938
1.413818,8.993378,-0.531479
1.464889,8.88269,-0.518158
1.353088,8.955246,-0.726746
1.119675,9.112778,-0.830826
0.799744,9.263565,-0.800293
0.490952,9.44809,-0.450485
0.221802,9.625885,-0.065674
0.013763,9.720902,-0.06929
0.136246,9.648621,-0.141571
0.092606,9.599976,-0.162796
0.045807,9.538239,0.079849
0.018555,9.403976,0.659515
-0.027283,9.401871,1.161896
-0.058441,9.331863,0.842743
0.122833,9.296326,0.182785
0.46167,9.373856,-0.443176
0.685669,9.356277,-0.660873
1.044113,9.36824,-0.686646
1.441849,9.284531,-0.596161
1.738663,9.256653,-0.560898
1.836258,9.332184,-0.614365
1.763626,9.324966,-0.59877
1.582214,9.191391,-0.391571
1.430557,9.046768,-0.237595
1.524795,9.236603,-0.854279
1.940185,9.820892,-2.153824
2.371368,10.858093,-3.133682
2.126007,11.685471,-3.201569
1.197983,12.037933,-2.790054
0.150619,11.953003,-2.33223
-0.480789,11.704636,-2.255585
-0.45961,11.45874,-2.751724
-0.136765,11.468918,-3.273758
-0.377426,11.623566,-3.31456
-1.10939,11.699707,-2.936661
-1.928253,11.702179,-2.159759
-2.480698,11.60109,-1.673218
-2.612763,11.488739,-1.572662
-2.234589,11.208267,-1.801239
-1.688477,10.814957,-2.033371
-1.240402,10.279449,-1.889801
-0.88971,9.671051,-1.430313
-0.642365,9.038239,-0.998184
-0.581573,8.595367,-0.654968
-0.457397,8.344894,-0.525024
-0.414139,8.282043,-0.339844
-0.343689,8.423721,0.15332
-0.109177,8.650055,0.605194
0.211884,8.697861,0.904068
0.469406,8.520081,0.939362
0.541,8.22818,0.76358
0.477234,8.010086,0.429382
0.305939,7.930542,0.081757
-0.018112,8.00116,-0.190796
-0.33194,8.178452,-0.335617
-0.71994,8.433517,-0.40065
-1.191208,8.809647,-0.355286
-1.521729,9.122726,-0.076294
-1.803619,9.371292,0.195801
-1.980682,9.448074,0.29538
-1.977737,9.363556,0.237686
-1.792618,9.216415,0.054092
-1.546234,9.00647,-7.6e-05
-1.225342,8.798996,0.162003
-0.826431,8.692246,0.433563
-0.403976,8.77887,0.755508
0.085754,8.989853,1.038208
0.585892,9.298386,1.177094
0.930573,9.677673,1.118652
0.894501,9.81752,0.909134
0.469543,9.66452,0.519943
-0.162689,9.336182,0.107498
-0.786819,8.986237,-0.113312
-1.208832,8.850861,-0.025391
-1.372421,9.024704,0.179504
-1.410477,9.257462,0.232132
-1.416397,9.52211,0.202454
-1.38298,9.919876,0.131317
-1.229431,10.387924,0.059006
-0.922577,10.830475,-0.012054
-0.467102,11.097015,-0.20813
-0.049103,11.115021,-0.417923
0.286072,10.933731,-0.58429
0.57547,10.539215,-0.6996
0.868134,10.097855,-0.609085
1.112305,9.755692,-0.372406
1.24675,9.444885,-0.089859
1.052261,9.108612,0.206772
0.605957,8.856415,0.29509
0.189682,8.706253,0.304504
-0.223862,8.61676,0.123306
