frame,acc x,acc y,acc z
596,3.075205,11.328442,-0.65384
597,3.944597,11.867322,-1.041833
598,4.512217,12.372671,-1.575923
599,4.706213,12.636123,-1.425037
600,4.500242,12.719949,-1.005908
601,4.459526,13.060042,-0.534089
602,4.86668,14.130615,-0.426313
603,5.757627,15.474221,-0.529299
604,6.677314,16.659756,-0.912502
605,6.100115,16.209492,-0.60594
606,4.701423,15.131733,-0.198787
607,3.774551,14.566509,0.021555
608,2.912344,14.612014,0.689766
609,1.460962,14.808406,1.829795
610,-0.02395,14.889836,2.589016
611,-1.16877,14.997612,2.514771
612,-2.354304,14.276711,1.295706
613,-3.482358,13.031301,0.63947
614,-3.930227,12.487632,1.252595
615,-4.29906,11.881692,0.574805
616,-5.118157,11.062595,-1.602268
617,-5.726492,10.851833,-2.715952
618,-5.355264,11.850557,-1.8274
619,-3.71228,13.361814,-1.053809
620,-1.403481,14.813196,-0.821492
621,0.261057,15.567627,-0.783171
622,0.907712,14.863491,-1.760339
623,0.943638,13.287568,-2.435735
624,1.271755,11.867322,-2.864443
625,1.980681,10.746453,-2.881208
626,2.720742,9.908196,-2.553091
627,3.309917,9.120234,-2.095642
628,3.865562,8.337063,-1.748364
629,3.824846,7.616162,-1.199905
630,3.233276,6.78988,-0.62031
631,2.191443,5.731282,-0.443079
632,1.195115,5.072651,-0.134121
633,-0.04311,4.591252,0.167651
634,-0.905317,4.25595,0.541274
635,-1.446592,4.081113,0.795146
636,-1.638193,3.997288,0.934058
637,-1.468147,3.899092,0.969983
638,-1.049019,4.107458,1.17835
639,-0.536484,4.452341,1.341211
640,-0.091011,4.976851,1.530417
641,0.328118,5.556445,2.081272
642,0.565225,6.037844,2.241738
643,0.708926,6.385122,2.241738
644,0.728086,6.631809,2.289639
645,0.534089,6.734795,3.175796
646,0.05269,6.346802,4.897815
647,-0.162861,6.119275,6.660549
648,0.067061,6.370752,8.475974
649,0.500559,7.37666,9.666299
650,0.673,8.638835,8.749006
651,1.027463,10.066267,7.017407
652,1.825005,12.20502,6.303691
653,2.749482,14.063555,6.377937
654,3.099155,14.715,6.239026
655,2.660867,14.164146,7.242539
656,1.621428,13.745017,9.944121
657,0.450264,14.473103,11.460168
658,0.821492,15.96041,9.378896
659,2.327959,18.911074,7.711963
660,3.525469,19.619401,6.629414
661,4.306245,17.251326,3.477568
662,1.518442,10.293794,-0.457449
663,-2.124382,3.961362,-3.187771
664,-3.65959,0.914897,-3.218906
665,-4.126619,-0.59157,-3.1255
666,-3.240461,0.598755,-2.157913
667,-1.949546,2.526746,-2.100432
668,0.220342,4.840334,-3.990103
669,2.138752,7.412585,-5.130132
670,3.137476,10.334509,-4.555327
671,3.436853,13.301938,-2.397415
672,3.348237,15.88377,0.696951
673,3.281177,16.5903,2.864443
674,2.383044,15.2922,3.633245
675,0.943638,12.348721,3.199746
676,-0.826282,9.307046,2.371069
677,-2.076482,7.026987,1.753154
678,-2.531536,5.903723,1.513652
679,-1.83219,5.702542,1.003513
680,-0.64426,6.318062,0.584385
681,0.859812,7.429351,0.021555
682,2.203418,8.813672,-0.366438
683,3.089575,10.078242,-0.744851
684,3.484753,10.878179,-0.785566
685,3.587739,11.0123,-0.814307
686,3.508704,10.636282,-0.804727
687,3.178191,9.941726,-0.759221
688,2.720742,9.216035,-0.58678
689,2.184258,8.655601,-0.507744
690,1.731599,8.444839,-0.426313
691,1.508862,8.669971,-0.239502
692,1.451382,9.192085,0.007185
693,1.458567,9.80521,0.093406
694,1.578318,10.162068,0.308958
695,1.619033,10.032737,0.64426
696,1.504072,9.589658,0.991538
697,1.28373,9.424402,1.001118
698,0.965193,9.891431,0.58199
699,0.687371,10.624307,0.186812
700,0.840652,11.405083,0.074246
701,1.362766,12.018208,0.251477
702,2.026187,12.116404,0.414338
703,2.660867,11.821816,0.383203
704,3.187771,11.335627,0.04311
705,3.547024,10.964399,-0.399968
706,3.994893,10.782378,-0.905317
707,4.349355,10.765613,-1.528022
708,4.528982,11.05541,-1.927991
709,4.823569,11.371553,-1.741179
710,5.019961,11.692485,-0.948428
711,5.178032,12.106824,0.040715
712,5.51573,12.83012,0.696951
713,5.894143,13.790522,1.118474
714,6.09293,14.707815,1.037043
715,6.009104,15.217954,0.661025
716,5.015171,15.035933,0.682581
717,3.738625,14.887441,0.919687
718,2.064507,14.652729,1.21667
719,0.234712,13.756992,1.688489
720,-1.324446,13.299543,2.703977
721,-2.198628,13.081597,2.397415
722,-2.780618,12.818145,1.391506
723,-3.695515,12.384646,0.296982
724,-4.905,11.855347,-1.003513
725,-5.609136,12.317585,-1.355581
726,-4.94332,13.893508,-0.859812
727,-3.942202,15.227534,-0.689766
728,-2.979404,16.434624,-0.277822
729,-2.351909,16.762742,0.285007
730,-1.523232,15.967595,0.62989
731,-0.296982,14.235996,-0.05748
732,0.61552,12.640913,-1.487307
733,1.683699,11.170371,-2.227368
734,2.47645,10.066267,-2.143542
735,3.338657,9.201665,-2.555486
736,4.315825,8.660391,-1.942361
737,4.560117,8.087981,-1.506467
738,4.392466,7.443721,-1.075364
739,3.844006,6.516848,-0.656235
740,2.878813,5.53489,-0.160466
741,1.810635,4.703818,0.225132
742,0.699346,4.033213,0.335303
743,-0.203577,3.602109,0.311353
744,-0.878972,3.472778,0.407153
745,-1.163979,3.412903,0.510139
746,-1.128054,3.470383,0.725691
747,-0.847837,3.573369,1.156794
748,-0.505349,3.791316,1.726809
749,-0.229922,4.069138,2.282454
750,-0.02874,4.512217,2.969824
751,0.098196,5.125342,3.568579
752,0.03832,5.671406,3.800896
753,-0.165256,6.13125,4.057163
754,-0.325723,6.301296,4.445156
755,-0.433499,6.387517,5.149292
756,-0.419128,6.521638,5.980364
757,0.153281,6.902446,6.600674
758,1.003513,7.858059,7.211404
759,1.81303,9.323811,7.455696
760,2.605781,10.954819,6.641389
761,3.779341,12.686418,5.364844
762,4.813989,14.777271,5.443879
763,5.192402,16.037051,6.080955
764,4.811594,15.934065,6.670129
765,4.052373,14.480288,6.830596
766,2.888394,11.888877,6.643784
767,1.80824,9.433982,7.781418
768,0.404758,8.064031,8.986113
769,-1.932781,7.743098,7.264094
770,-3.187771,10.147698,3.290757
771,-0.809517,14.806011,2.275269
772,1.243015,18.228494,3.602109
773,1.22625,19.619401,2.368674
774,-0.584385,18.257234,-0.900527
775,-1.83698,14.497053,-1.429827
776,-1.872905,8.61249,-1.671724
777,-1.930386,3.384163,-4.129014
778,-2.212998,0.294587,-4.974456
779,-2.397415,-0.095801,-4.519402
780,-1.86093,0.682581,-4.416416
781,-1.511257,2.634521,-4.301455
782,-1.144819,5.132527,-3.460803
783,-0.534089,8.681946,-2.205813
784,0.529299,12.969031,-1.096919
785,1.901646,16.877703,0.067061
786,3.218906,18.642832,1.17356
787,3.944597,17.179475,2.009421
788,3.453618,13.361814,2.107617
789,2.107617,9.513018,1.619033
790,0.965193,6.79467,0.938848
791,0.423918,5.417534,-0.378413
792,0.536484,5.439089,-1.314866
793,0.787961,6.385122,-1.858535
794,1.288521,7.764653,-1.78908
795,1.717229,9.034014,-1.334026
796,2.042952,9.7621,-0.809517
797,2.282454,9.675879,-0.811912
798,2.39981,9.096284,-1.163979
799,2.562671,8.61249,-1.669329
800,2.759063,8.428074,-2.121987
801,2.902764,8.823252,-2.493215
802,2.914739,9.687854,-2.167493
803,2.747087,10.806328,-1.053809
804,2.189048,11.63261,0.409548
805,1.262175,11.829001,1.901646
806,0.364043,11.512859,2.818938
807,-0.462239,11.05062,3.127896
808,-0.699346,10.765613,2.610571
809,-0.531694,10.844648,1.722019
810,-0.031135,11.009905,0.756826
811,0.775986,10.799143,-0.225132
812,1.585503,10.494976,-0.821492
813,2.620151,10.550061,-0.965193
814,3.846401,10.976375,-0.756826
815,5.096602,11.491304,-0.419128
816,6.334827,11.67093,-0.193997
817,7.331155,11.752361,-0.519719
818,7.276069,11.783496,-0.898132
819,6.782695,11.893667,-1.353186
820,5.319338,12.135564,-0.296982
821,4.727769,12.945081,0.383203
822,5.384004,14.291082,0.651445
823,6.473738,15.572417,0.66342
824,7.048542,16.137642,0.280217
825,6.224656,15.519727,0.783171
826,4.564907,14.683865,1.099314
827,2.660867,14.72458,1.386716
828,0.452659,14.66231,0.979563
829,-1.892065,13.986914,0.376018
830,-3.415298,13.388159,0.091011
831,-3.863167,12.643308,-0.316143
832,-4.224814,11.575129,-1.506467
833,-5.211563,10.784773,-1.733994
834,-5.949229,10.847043,-1.664539
835,-5.609136,12.140354,-1.068179
836,-4.588857,13.826448,-0.330513
837,-3.901487,15.213164,0.498164
838,-3.281177,16.317268,1.544788
839,-2.43813,16.798667,2.090852
840,-1.19272,16.329243,1.791475
841,0.174836,14.585669,0.311353
842,1.118474,12.93071,-1.154399
843,2.030977,10.98835,-2.244133
844,2.538721,9.330996,-2.773433
845,3.420088,8.128696,-3.403323
846,4.059558,7.137158,-3.151846
847,4.164939,6.289321,-2.617756
848,3.923042,5.479805,-1.573528
849,3.436853,4.667893,-0.759221
850,2.603386,4.047583,0.04311
851,1.417852,3.714675,0.426313
852,0.65863,3.451223,0.534089
853,0.03832,3.293152,0.565225
854,-0.495769,3.230881,0.807122
855,-0.63468,3.192561,0.984353
856,-0.58199,3.295547,1.290916
857,-0.495769,3.424878,1.84656
858,-0.366438,3.681145,2.42855
859,-0.177231,4.088298,2.771038
860,0.083826,4.598438,3.163821
861,0.294587,5.094207,3.566184
862,0.337698,5.661826,3.839216
863,0.292192,6.217471,4.272715
864,0.378413,7.185059,5.417534
865,0.56283,8.521479,7.199429
866,0.342488,10.056687,8.952583
867,0.510139,11.831396,8.962163
868,1.228645,13.735437,7.817344
869,2.416575,15.483801,7.015012
870,3.63564,16.56156,6.409072
871,4.476292,15.852634,5.975574
872,4.34217,13.45043,5.384004
873,3.63564,10.202783,5.384004
874,3.209326,7.637717,6.914421
875,2.778223,6.138435,8.519084
876,0.622705,19.619401,2.876418
877,1.8274,19.619401,4.452341
878,1.8274,19.619401,4.452341
879,1.8274,19.619401,4.452341
880,1.8274,19.619401,4.452341
881,1.714834,19.619401,0.220342
882,0.565225,17.203425,-0.086221
883,-0.938848,9.565708,-0.529299
884,-2.251318,1.968706,-3.542234
885,-3.463198,-1.710044,-3.424878
886,-3.774551,-1.642983,-2.553091
887,-2.794988,-0.162861,-3.642825
888,-2.047742,1.724414,-4.715793
889,-1.465752,4.368516,-3.946992
890,-0.926873,7.553892,-3.036885
891,0.263452,11.347603,-2.268083
892,2.43334,15.253879,-0.890947
893,4.734954,18.087188,0.026345
894,6.459368,17.866846,0.514929
895,6.356382,15.179634,0.819097
896,4.047583,11.455378,0.821492
897,1.592688,8.756191,0.950823
898,0.217947,7.158713,0.946033
899,-0.414338,6.289321,0.673
900,-0.241897,6.251001,-0.035925
901,0.193997,6.861731,-0.340093
902,0.708926,7.956255,-0.203577
903,1.310076,8.909473,0.01437
904,1.82261,9.457932,0.193997
905,2.105222,9.572893,-0.02395
906,2.380649,9.924961,-0.622705
907,2.569856,10.528506,-1.118474
908,2.474055,11.0123,-1.087339
909,2.217788,11.431428,-0.584385
910,1.78429,11.450588,0.402363
911,1.21667,11.191926,1.405876
912,0.526904,10.765613,2.141147
913,-0.071851,10.317744,2.392625
914,-0.538879,9.889036,2.059717
915,-0.723296,9.575288,1.463357
916,-0.61552,9.259146,0.249082
917,-0.146096,9.072334,-0.840652
918,0.392783,9.012458,-1.626218
919,1.25499,9.089099,-2.131567
920,2.220183,9.431587,-2.234553
921,3.166216,9.980046,-2.040557
922,3.72665,10.487791,-1.571133
923,3.875142,10.705737,-0.998723
924,3.851191,10.744058,-0.711321
925,3.824846,10.820698,-0.493374
926,3.855981,10.969189,-0.500559
927,3.879932,11.182346,-0.570015
928,3.949387,11.09373,-0.342488
929,3.815266,10.942844,0.05269
930,3.652405,10.768008,0.728086
931,3.63085,11.156001,1.334026
932,4.277505,12.640913,1.190325
933,5.156477,13.986914,0.919687
934,5.803132,15.009587,0.426313
935,5.827083,15.694563,0.414338
936,5.242698,15.878979,1.015488
937,4.121829,16.243022,1.367556
938,2.308799,16.54719,1.539998
939,-0.040715,15.632292,1.360371
940,-2.191443,14.219231,0.991538
941,-3.451223,12.86844,0.361648
942,-4.006868,12.149934,0.03832
943,-4.732559,11.982283,-0.182021
944,-5.750442,12.164304,-0.761616
945,-6.456973,12.542717,-0.922083
946,-6.260581,13.012141,-0.744851
947,-5.022356,13.728252,-0.56762
948,-3.62127,14.887441,-0.110171
949,-2.730322,15.419136,0.196392
950,-1.973496,14.908997,-0.502954
951,-0.673,13.608501,-1.372346
952,0.641865,12.207415,-2.543511
953,1.607058,11.120076,-3.357817
954,2.44292,10.274634,-3.66438
955,3.271597,9.769285,-3.798501
956,3.853586,9.496252,-3.326682
957,4.129014,9.16095,-2.536326
958,4.277505,8.825647,-1.796265
959,4.052373,8.329878,-0.924478
960,3.405718,7.719148,-0.215552
961,2.258503,6.480923,0.368833
962,1.537603,5.786367,0.423918
963,0.526904,5.161267,0.608335
964,-0.165256,4.687053,0.759221
965,-0.747246,4.378096,0.953218
966,-1.077759,4.277505,1.252595
967,-1.362766,4.344565,1.506467
968,-1.367556,4.593647,1.839375
969,-1.199905,4.974456,2.172283
970,-1.041833,5.47741,2.519561
971,-0.898132,5.980364,2.646497
972,-0.735271,6.296506,2.42376
973,-0.373623,6.480923,2.234553
974,0.071851,6.342012,2.107617
975,0.498164,5.954019,2.100432
976,0.754431,5.424719,2.385439
977,0.888552,5.043911,2.665657
978,1.290916,4.90979,3.135081
979,1.657354,5.132527,4.505032
980,1.999841,6.066584,6.670129
981,2.43334,8.102351,7.525151
982,3.539839,10.729688,7.38624
983,4.476292,13.745017,6.296506
984,5.331313,16.693286,4.931345
985,5.800737,18.590142,4.533772
986,5.079836,18.39854,5.137317
987,3.151846,16.422649,5.139712
988,0.787961,14.05637,4.864285
989,-1.506467,12.537927,4.399651
990,-3.417693,11.869717,4.687053
991,-4.040398,11.438613,3.906277
992,-5.170847,10.535691,2.145938
993,-5.822292,10.597961,1.029858
994,-4.916975,10.842253,-0.874182
995,-3.494333,11.014695,-1.87051
996,-1.796265,11.472144,-0.62989
997,0.153281,11.891272,0.02395
998,2.359094,11.987073,-0.263452
999,3.64522,10.973979,-1.413062
1000,3.511099,9.18969,-2.639312
1001,2.569856,7.393425,-3.429668
1002,1.88009,6.473738,-3.487148
1003,1.731599,6.227051,-3.384163
1004,1.755549,6.787485,-3.494333
1005,1.80345,8.159832,-2.842888
1006,2.090852,10.142908,-1.633403
1007,2.809358,12.123589,0.148491
1008,3.556604,13.618081,1.22146
1009,4.112249,14.1378,1.092129
1010,4.23679,13.594131,0.201182
1011,3.657195,12.420571,-0.728086
1012,2.337539,11.04104,-0.886157
1013,0.811912,10.037527,-0.265847
1014,-0.229922,9.553733,0.416733
1015,-0.929268,9.498647,1.058599
1016,-1.027463,9.704619,1.25978
1017,-0.910107,9.881851,1.238225
1018,-0.66342,10.042317,1.18793
1019,-0.445474,10.202783,1.120869
1020,-0.299377,10.241104,1.113684
1021,-0.352068,10.243499,1.113684
1022,-0.517324,10.289004,1.19751
1023,-0.66342,10.277029,1.233435
1024,-0.744851,10.284214,1.049019
1025,-0.560435,10.205178,0.792751
1026,0.138911,10.171648,0.708926
1027,0.766406,9.939331,0.531694
1028,1.417852,9.405242,0.189207
1029,1.678909,8.784932,-0.318538
1030,1.78429,8.248447,-0.689766
1031,1.796265,8.076006,-0.831072
1032,1.810635,8.516689,-0.960403
1033,2.074087,9.769285,-0.914897
1034,2.744692,11.328442,-0.833467
1035,3.832031,12.755874,-0.62031
1036,5.010381,13.476775,-0.385598
1037,5.381609,13.354629,-0.227527
1038,5.022356,12.736714,-0.294587
1039,3.832031,11.864927,-0.524509
1040,2.287244,10.832673,-0.55804
1041,0.689766,9.963281,-0.313748
1042,-0.304167,9.493857,0.007185
1043,-0.907712,9.201665,0.165256
1044,-1.082549,8.902288,0.256267
1045,-1.003513,8.741821,0.380808
1046,-0.447869,8.811277,0.55325
1047,0.253872,8.998088,0.704136
1048,0.910107,9.354946,0.878972
1049,1.439407,9.910591,0.967588
1050,1.693279,10.384805,0.936453
1051,1.753154,10.595566,0.984353
1052,1.707649,10.710527,0.979563
1053,1.561553,10.746453,1.401086
1054,1.408271,10.665022,1.592688
1055,1.355581,10.44947,1.585503
1056,1.22146,10.169253,1.489702
1057,1.013093,9.951306,1.389111
1058,0.632285,9.881851,1.314866
1059,0.134121,9.984836,1.290916
1060,-0.354463,9.994417,1.360371
1061,-0.759221,9.989626,1.365161
1062,-0.823887,9.977651,1.403481
1063,-0.747246,9.920171,1.453777
1064,-0.364043,9.80521,1.379531
1065,0.234712,9.730964,1.266965
1066,0.773591,9.733359,1.008303
1067,1.17356,9.699829,0.55804
1068,1.417852,9.728569,0.136516
1069,1.640588,9.946516,-0.119751
1070,1.765129,10.118958,-0.229922
