acc x,acc y,acc z
-0.68078613,5.750183,0.10546875
-0.44670105,5.696701,0.009643555
-0.3695984,5.68692,0.06732178
-0.5406494,5.707901,0.23716736
-0.9310913,5.8176727,0.41644287
-1.3645172,6.0337677,0.46307373
-1.8308258,6.282852,0.3455658
-2.3620605,6.6069946,0.2489624
-2.6513824,6.7564545,0.12519836
-2.245453,6.7795563,0.039489746
-1.4971008,6.9701996,0.53630066
-0.90263367,7.380127,2.1762543
-0.59169006,7.990692,4.4835815
-1.0252991,8.608063,5.952881
-1.611084,9.168625,6.2935486
-2.3443146,9.794037,5.9953766
-2.8624878,10.23735,5.6473846
-2.8267212,10.598465,5.5255127
-2.4398193,10.941238,5.77417
-1.8306427,11.219406,6.296463
-1.3136444,11.409653,6.6486664
-1.2289734,11.428452,6.4339447
-1.3210602,11.216675,6.2140503
-1.7522736,10.647095,5.6855316
-2.2297974,11.265503,4.6095886
-1.8777313,14.716171,4.1243134
-2.8303986,16.748993,2.0496979
-4.175247,17.240555,-0.692688
-4.2255554,16.29454,-1.3722839
-1.6996613,14.006454,-1.2280121
0.7646942,11.558472,-2.1030884
1.54039,8.352585,-0.93040466
0.32418823,3.6066284,1.5850677
-1.4046478,0.5666199,3.0666962
-2.547882,0.14196777,1.716507
-2.369461,2.7164154,-1.372406
0.041625977,7.3634796,-3.1164856
2.8548584,10.54837,-2.7029877
5.0546875,12.343613,-2.4925385
5.606003,12.147583,-2.29068
5.294998,10.970642,-2.0516357
4.682724,9.995712,-1.9064484
3.618866,9.533463,-1.9154205
2.2439423,9.094467,-1.4661255
1.0146484,8.477692,-0.36398315
0.106796265,7.8707733,0.5281372
-0.43702698,7.5363617,1.0932465
-0.83802795,7.6630707,1.2455139
-1.1430511,8.023605,0.8683624
-1.2236176,8.489578,0.41246033
-0.8743439,8.97908,-0.19065857
-0.40092468,9.20314,-0.66752625
0.20426941,9.252426,-1.08284
0.6056061,9.052872,-1.5342712
0.91378784,8.981201,-1.7580109
1.3089294,9.031387,-2.176651
1.6394043,9.179947,-2.278885
1.9598846,9.310608,-2.1499634
2.2841797,9.398682,-1.848465
2.6063232,9.417908,-1.2521362
2.7922363,9.257599,-0.7503662
2.6946106,9.057358,-0.33953857
2.43161,9.100174,-0.2989807
2.0440369,9.263916,-0.48136902
1.2810516,9.5325165,-0.7305298
0.5588989,9.677063,-0.8356781
-0.027297974,9.628799,-0.88775635
-0.45567322,9.545105,-0.6392517
-0.68237305,9.403595,-0.2624054
-0.73249817,9.277863,-0.12564087
-0.77830505,9.091034,-0.33039856
-0.7184143,8.890442,-0.7672882
-0.2687378,8.918503,-1.2430115
0.30299377,9.284378,-1.9622955
0.8060913,9.759201,-2.5749054
1.3564758,10.432358,-3.019287
1.6321869,10.979599,-2.6932678
1.7042847,11.299057,-1.8407898
1.8047943,11.456543,-0.842041
1.847992,11.550125,-0.18615723
1.7659149,11.567734,0.022842407
1.4460297,11.443558,0.015274048
0.98469543,11.259872,0.20082092
0.4232483,11.160049,0.43551636
-0.029586792,11.119629,0.96014404
0.37080383,11.559158,1.2262726
1.2361603,12.728348,0.6795044
1.6583099,13.5035095,-0.36865234
1.4546509,12.666611,-0.10171509
1.0919342,11.551788,0.13760376
0.46105957,11.0694275,-1.0111389
-0.3030243,10.838028,-2.1116943
-1.0155029,10.345413,-1.6187744
-1.7239838,9.881073,-0.90667725
-2.4748077,10.112869,-1.1755219
-2.1387787,11.033981,-1.4272308
-1.2040863,11.943985,-1.6377563
-0.104400635,13.015823,-1.8639679
0.406662,13.618393,-2.0428314
0.3430481,13.73732,-2.3094788
0.89930725,13.14296,-2.4014587
1.9045105,12.383041,-2.0228424
2.5527039,11.5720825,-1.3203888
2.3114166,11.12114,-0.97213745
1.6603241,10.73584,-0.76953125
1.2401123,10.269989,-0.7305908
1.1866302,9.756226,-0.7625885
1.2740326,9.158859,-0.74383545
1.1111755,8.453522,-0.5557251
0.79504395,7.692276,-0.50497437
0.37147522,6.7151947,-0.5151062
-0.004852295,5.8404236,-0.3093872
-0.41786194,5.2286835,0.08905029
-0.7014313,4.9552765,0.35227966
-0.8550873,4.9523315,0.4945221
-0.9343262,5.072235,0.5154419
-1.0352783,5.146042,0.48313904
-1.108429,5.0809937,0.4086151
-1.1855621,5.036148,0.24617004
-1.3968353,5.0786285,-0.040267944
-1.6996155,5.2176514,-0.28985596
-2.0868225,5.4790497,-0.53074646
-2.4431458,5.838257,-0.8691864
-2.20784,6.22818,-1.381546
-1.448761,6.690216,-1.6322479
-0.96772766,7.5368805,-0.5936737
-0.62210083,8.837006,2.370041
-0.29496765,10.119125,6.1272736
-0.24513245,10.796722,8.246948
-0.90327454,10.772079,7.965103
-2.0335083,10.570099,6.6385193
-2.762558,10.514816,5.6376953
-2.5817413,10.6875305,5.0897217
-2.0990295,10.981674,4.9965363
-1.6986694,11.257782,5.214615
-1.3718262,11.470306,5.150711
-1.2589264,11.426086,4.714035
-1.2498322,11.144562,4.3300476
-1.1646576,10.71756,4.1625366
-0.9442749,10.938217,3.8670502
-0.2003479,13.355225,4.197235
-0.82992554,15.872757,3.5710144
-3.0986176,15.856735,1.4089203
-3.2626495,14.794128,0.7689972
-0.85694885,12.839966,0.3507843
0.96299744,9.815613,-0.8802185
0.3417511,6.068878,-2.1941223
-2.3772736,3.3427734,-2.2334442
-4.3829346,2.7276306,-0.7902832
-3.620636,3.9072113,-0.31359863
-1.1073761,6.1022797,-0.84625244
2.2489014,8.4646,-0.9268799
5.7543793,10.362564,-0.72683716
7.668976,11.198578,-1.1230621
7.206894,10.86319,-1.8413239
5.769104,10.16951,-2.2123718
4.3670197,9.608322,-2.4801636
3.1316376,9.237564,-2.6291046
1.7361298,8.750107,-2.4038696
0.5214081,8.314972,-1.7067566
-0.16886902,8.247101,-0.9570465
-0.76756287,8.420624,-0.21481323
-1.2629242,8.669907,0.18258667
-1.5810242,8.912033,0.16526794
-1.531723,9.0155945,-0.064697266
-1.1601563,9.003357,-0.31910706
-0.7164612,8.985001,-0.67240906
-0.16453552,8.988419,-1.0970917
0.4561615,9.069504,-1.6704102
0.8956909,9.161285,-2.1811981
1.2234955,9.256088,-2.3784332
1.6015778,9.229965,-2.240509
2.0158844,9.026276,-1.8565826
2.5514984,8.824051,-1.4154053
2.8775177,8.757965,-1.1053467
2.892212,8.807785,-1.0279236
2.5904694,9.04567,-1.2325287
2.1971283,9.448959,-1.4555817
1.8156128,9.78244,-1.583725
1.4492188,9.999451,-1.4858246
1.0641174,9.97464,-1.2302094
0.5999603,9.735031,-0.78364563
0.16862488,9.433182,-0.31982422
-0.2419281,9.139404,0.08609009
-0.5606537,8.93956,0.21902466
-0.7812958,9.001083,-0.119140625
-0.6957092,9.23027,-0.79151917
-0.2826233,9.72464,-1.2959595
0.2879486,10.260193,-1.8409119
0.8188782,10.836945,-2.034958
1.1959686,11.108887,-1.9485321
1.6963806,11.141724,-1.352829
1.962616,11.084198,-0.96180725
2.09729,11.095474,-0.8892822
1.9789734,10.937515,-0.79034424
1.6964417,10.551361,-0.51675415
1.4127502,10.390427,0.11149597
1.5598297,10.621811,0.7655792
2.2997894,11.985504,0.74931335
2.3853302,13.440582,-0.017440796
1.5810089,13.076935,0.52630615
0.68896484,11.923172,1.4904327
0.0053863525,11.40033,0.36576843
-0.77130127,11.22142,-1.1699524
-1.4224548,10.915146,-1.660965
-2.220932,10.230957,-1.6037598
-2.805664,9.659714,-1.6097565
-3.029892,9.580185,-1.8690643
-2.2027588,10.2530365,-1.6004028
-1.1991577,11.568832,-1.5690002
-0.37200928,13.091919,-1.6716156
-0.029891968,14.323761,-1.578537
0.36087036,14.743042,-1.5672302
1.4267273,14.101547,-1.9021606
3.0722656,12.961426,-1.8024902
3.7286835,12.11026,-1.338623
3.197754,11.570526,-0.5302124
2.4267883,11.325317,-0.20811462
1.956604,10.859589,-0.19433594
1.984848,10.25946,-0.30859375
1.9425812,9.30365,-0.4280548
1.6006927,8.319275,-0.40170288
0.8813324,7.365921,-0.45941162
0.1043396,6.3751526,-0.2654724
-0.46629333,5.553177,-0.0927124
-0.7385559,4.9519043,0.12910461
-0.7497711,4.617462,0.17810059
-0.6986542,4.5282135,0.20576477
-0.66474915,4.4799347,0.09489441
-0.69664,4.4849854,0.030426025
-0.7559967,4.331482,0.00045776367
-0.86354065,4.247818,0.032577515
-0.9403839,4.182068,-0.09303284
-1.1820068,4.3122864,-0.2124939
-1.7373505,4.572052,-0.38555908
-2.5745392,5.103546,-0.45988464
-2.3240051,5.859741,-0.9806061
-0.9282074,6.7886353,-2.3542938
0.43855286,8.791092,-3.088211
1.307373,11.671829,-0.32014465
1.609909,14.441574,6.239868
0.16482544,14.977936,9.581314
-2.3350677,13.956619,9.133682
-4.454193,12.305954,7.5240936
-4.5126953,11.013092,6.530258
-3.1165009,9.90242,5.91481
-2.1062775,9.368454,5.7479553
-1.6550446,9.336075,5.4352264
-1.3424072,9.7469635,5.0102234
-1.1292572,10.120819,4.758606
-1.1030884,10.417786,4.1349487
-1.0265198,11.227127,3.1874847
-0.66381836,13.807358,2.3195343
-1.7631683,16.341263,1.5425262
-3.9254913,15.617889,-0.35435486
-3.4797974,13.97287,-0.2124176
-0.71902466,12.078506,0.90538025
2.0500488,9.4418335,1.0540619
2.7873993,5.901245,0.13903809
1.5116882,3.454361,-0.8835602
-0.8614197,3.237564,-0.45773315
-2.0635986,4.692276,-0.14016724
-2.08844,7.082245,-1.105957
-0.9705658,9.690704,-2.268982
1.2485046,11.303345,-1.8582306
3.7674408,11.512512,-1.0286407
4.81839,10.722107,-0.7771301
4.5448456,9.577591,-0.80618286
4.0333557,8.633591,-0.9654236
3.7170715,8.297348,-1.2731018
3.2042694,8.383957,-1.4861908
2.593338,8.606857,-1.3605347
1.9029541,8.802429,-1.0874176
1.1536865,8.907867,-0.9202423
0.5148926,8.973938,-0.8209686
-0.08894348,9.054749,-0.88912964
-0.46813965,9.106674,-1.1174469
-0.6065216,9.056137,-1.2822266
-0.5456543,8.933395,-1.2121735
-0.35368347,8.82547,-1.1763153
-0.10058594,8.767441,-1.2401733
0.107543945,8.819687,-1.5325623
0.36026,8.997177,-1.8875275
0.7257385,9.184692,-2.038681
1.1700592,9.2721405,-1.9491882
1.6406708,9.216034,-1.62854
1.984848,9.111267,-1.1999664
2.1706543,9.099579,-0.8551636
2.1722717,9.156754,-0.74224854
1.9468384,9.245026,-0.72940063
1.5396729,9.409485,-0.8069916
1.0856628,9.570679,-0.96273804
0.6985779,9.598831,-1.1950836
0.38224792,9.490982,-1.1946869
0.10676575,9.384781,-1.1162415
-0.12538147,9.282898,-0.89024353
-0.24827576,9.1772,-0.6143646
-0.18283081,9.149048,-0.42643738
0.022583008,9.200043,-0.34695435
0.27781677,9.402603,-0.4133911
0.5031128,9.708191,-0.60147095
0.62905884,10.201065,-0.91152954
0.629364,10.690033,-1.236618
0.6782532,10.859161,-1.4891205
1.061676,10.765793,-1.4396515
1.6139526,10.613647,-1.3653259
2.0783844,10.5325165,-1.378418
2.4241638,10.546051,-1.0131683
2.9982147,10.816269,-0.43663025
3.9937744,11.753052,-0.14256287
4.5556183,12.960175,-0.43840027
3.8269348,13.0733185,-0.34449768
2.3678284,12.219986,0.6542053
0.7877655,11.368179,1.126297
-0.50375366,10.838638,0.6305847
-1.3496552,10.569305,-0.23052979
-1.8370056,10.359833,-1.2716675
-2.229477,10.149124,-1.9576263
-2.6246796,9.906403,-1.9451599
-3.009018,9.807785,-1.8042908
-3.1255188,10.079239,-2.1308136
-2.5928955,10.895889,-2.2677917
-1.8031769,12.113205,-1.8334808
-1.2498169,13.238586,-1.5871277
-0.7841644,13.901215,-1.6521454
-0.42538452,14.086838,-1.5911865
0.40252686,13.612473,-1.8108673
1.7134552,12.66069,-1.8881989
2.6548462,11.878799,-1.5839996
2.7395477,11.460403,-0.8075409
2.2770386,11.263489,-0.09162903
2.0362701,10.917038,0.127594
2.1701202,10.34697,-0.058639526
2.2300568,9.506226,-0.33543396
1.9129181,8.456192,-0.50572205
1.2311707,7.423172,-0.44351196
0.4197998,6.641403,-0.42384338
-0.13691711,6.03891,-0.283844
-0.46522522,5.5766754,-0.05630493
-0.5608673,5.377121,-0.10966492
-0.51782227,5.443619,-0.3842926
-0.47854614,5.581253,-0.52438354
-0.6539459,5.580826,-0.49172974
-0.7706909,5.5485992,-0.48710632
-0.9087219,5.4624023,-0.37271118
-1.0315399,5.4151917,-0.10340881
-1.3249817,5.483124,0.14421082
-1.8596344,5.6481476,0.06707764
-2.5391693,5.9353333,-0.4855957
-3.0297852,6.5785065,-0.9530945
-2.2829132,7.389389,-1.336792
-0.95755005,8.850891,-0.39120483
0.5180969,10.409149,2.861786
0.9161377,11.267548,6.703171
-0.0045928955,11.056778,7.700836
-1.3950958,10.49202,6.1068573
-2.4225159,10.204758,4.50325
-2.9223175,10.197342,3.5508118
-2.5926514,10.326416,3.2742767
-1.9984894,10.463287,3.0657654
-1.592102,10.789688,2.9399567
-1.2775879,11.067978,2.9362183
-1.1673279,11.021011,2.5741577
-1.3433228,10.632095,2.0267181
-1.4206848,9.8983,1.8561859
-1.3730316,8.795456,1.9127045
-1.1857452,7.5960846,2.3729858
-0.8364868,6.9480743,2.7119598
1.1926575,9.310684,3.3278198
1.5314636,12.702606,3.4183044
-1.9020233,13.181503,0.31455994
-4.161484,13.446426,-0.5686188
-3.2301483,13.468552,0.20245361
-0.3108368,13.364441,0.8103943
0.72483826,13.141388,0.22038269
0.43566895,12.277939,-0.65263367
-0.6318207,10.486618,-0.4914856
-1.0370026,8.82608,0.8672943
-1.1486511,7.505661,0.992218
-2.0985413,6.4632416,-0.16230774
-2.311493,6.3910675,-0.5013428
-1.4810791,7.121399,-0.2190094
-0.44250488,7.8540497,-0.26426697
0.7430725,8.297653,-0.8547058
1.9415588,8.5429535,-1.2757416
3.3868713,8.709,-1.3293152
4.204773,9.096802,-1.2137756
4.4549866,9.757492,-1.1971436
4.1175995,10.505157,-1.5303497
3.3643951,10.933914,-2.0751953
2.446869,10.8914795,-2.2004852
1.6597443,10.428482,-1.9035492
1.1973419,9.785675,-1.4192963
0.9163208,9.221451,-1.0255585
0.8010864,8.842453,-0.8153839
0.688385,8.731323,-0.7316284
0.5831146,8.821167,-0.7752075
0.47364807,9.01619,-0.90319824
0.3874359,9.322769,-1.0042877
0.31892395,9.609589,-1.103714
0.32144165,9.802353,-1.0926971
0.39889526,9.908981,-1.1427612
0.5538025,9.952194,-1.1303711
0.68000793,9.877472,-0.9634552
0.7297821,9.748108,-0.729187
0.8661041,9.670471,-0.27552795
1.0799103,9.539627,0.14736938
1.1990356,9.47731,0.19326782
1.1688232,9.470688,-0.0884552
1.074234,9.561188,-0.45137024
0.99150085,9.705322,-0.66941833
0.97821045,9.749863,-0.6808319
1.0099335,9.661804,-0.5591736
1.0397491,9.545593,-0.43411255
1.0666046,9.5143585,-0.25691223
1.0544891,9.488144,-0.08244324
0.92463684,9.467545,-0.054534912
0.69273376,9.607269,-0.17904663
0.46644592,9.849991,-0.2816162
0.2103424,10.07225,-0.3994751
-0.11091614,10.141846,-0.4552002
-0.2828827,10.013229,-0.39759827
-0.30596924,9.692032,-0.17494202
-0.27009583,9.337601,0.009490967
-0.0526886,9.173996,0.053344727
0.34648132,9.277542,-0.10954285
0.7365875,9.491257,-0.5060425
1.0766144,9.644348,-0.92007446
1.3184357,9.758133,-1.2915497
1.4674683,9.85791,-1.5880127
1.5879211,9.95578,-1.678299
1.642273,9.956879,-1.5659332
1.6121979,9.812836,-1.338028
1.52211,9.633789,-1.179184
1.3327789,9.476547,-1.2102814
0.9885254,9.301041,-1.2790527
0.566803,9.177612,-1.2431946
0.19795227,9.155792,-1.1499786
-0.10398865,9.281326,-1.1360626
-0.38905334,9.508469,-1.2366638
-0.7167206,9.67421,-1.4058075
-1.0649414,9.8203125,-1.6682892
-1.3362885,9.92952,-1.7890625
-1.4631805,10.00856,-1.6688538
-1.4997559,10.087738,-1.5255585
-1.4979095,10.130814,-1.4738464
-1.4425812,10.094727,-1.4495087
-1.2843323,9.944504,-1.3460236
-0.9563446,9.725891,-1.3388214
-0.54467773,9.525269,-1.3598328
-0.1611023,9.416946,-1.3250885
0.020935059,9.371262,-1.4793243
0.14208984,9.416977,-1.5791016
0.19717407,9.596664,-1.3023071
0.21150208,9.730988,-0.9093628
