acc x,acc y,acc z
1.6551666,11.684799,-2.4194183
1.4277954,11.655914,-1.5175781
1.9660492,12.356628,-0.6845703
2.7703552,13.599045,-0.94111633
2.5739136,13.496613,-0.9749756
1.5903625,12.3533325,0.24331665
0.62316895,11.546387,1.0063171
-0.10702515,11.27272,0.957901
-0.41470337,11.063095,0.8154602
-0.29325867,10.747147,0.4469757
-0.24710083,10.37001,-0.05378723
-0.8924408,10.180679,-0.285141
-2.0639343,10.271637,-0.33042908
-2.8735352,10.59462,-0.5938568
-2.8203583,11.036972,-0.74868774
-2.0549164,11.548553,-0.5518646
-1.0838318,12.126724,-0.42211914
-0.20925903,12.580231,-0.8189697
0.40066528,13.070404,-1.3861542
0.8326111,13.4396515,-1.9172363
1.1000061,13.450226,-2.108551
1.3824005,13.00531,-2.0430145
1.6551208,12.281036,-1.8963318
1.785614,11.517899,-1.6590881
1.6590118,10.900467,-1.0809174
1.3621063,10.415314,-0.24555969
1.1651764,9.893753,0.36538696
1.3284454,9.270752,0.628067
1.5828705,8.598831,0.6404724
1.4865265,7.877365,0.47627258
0.83013916,7.1318665,0.21408081
0.08355713,6.5491943,0.16563416
-0.42741394,6.203964,0.31637573
-0.6364441,6.0664063,0.41703796
-0.6450043,6.093521,0.36172485
-0.48712158,6.1200104,0.18753052
-0.28825378,5.952545,-0.08618164
-0.3238678,5.59816,-0.31680298
-0.5955353,5.2552032,-0.4247284
-0.98664856,4.977707,-0.38365173
-1.4694366,4.760559,-0.25660706
-2.0737762,4.650406,-0.22587585
-2.915863,4.718918,-0.43371582
-3.4819489,4.959015,-0.7260437
-2.8157654,5.240341,-0.8398895
-1.2850037,5.5617065,-0.37438965
-0.54125977,6.152008,0.9925995
-0.632782,7.3012695,3.269043
-0.86520386,9.070663,5.9711914
-1.198822,10.621567,7.615097
-2.260147,11.859375,8.051926
-3.2117004,12.992081,7.2746887
-2.698578,13.90004,6.0807343
-1.5869446,14.465485,5.4092255
-0.8334198,14.408417,5.591797
-0.7248993,13.596603,6.119446
-1.0626526,12.170059,6.2318726
-1.6203156,10.41774,5.3674927
-2.0540466,8.954987,3.989273
-2.0973969,8.712799,2.252533
-0.79766846,12.64827,2.171051
-2.239212,13.85051,0.3317871
-3.8047943,12.194702,-1.2857666
-2.7874603,10.531754,-0.31340027
-0.29751587,9.332977,0.7610779
1.7947845,8.135925,1.4837646
2.4916992,7.398819,1.7346344
1.1992493,6.913254,1.9052582
-0.87194824,7.079956,1.6650085
-1.5318604,8.727493,0.38996887
-1.4113159,10.081436,-1.2626495
-1.2091675,10.077286,-2.0359497
-0.2497406,8.874924,-1.806427
0.9803314,8.125961,-1.482544
2.062317,8.204712,-0.8674469
2.6857452,9.058838,-0.4099121
3.0374756,9.74234,-0.5139923
3.0900269,10.220627,-0.97120667
2.5774994,10.032669,-1.0923462
1.9416351,9.486389,-0.85980225
1.4077911,8.950912,-0.21302795
0.96850586,8.4785,0.13763428
0.54725647,8.346649,0.07841492
0.31529236,8.567871,0.026550293
0.38458252,8.923523,-0.33753967
0.39302063,9.006989,-0.67118835
0.58703613,9.08844,-0.8860779
0.7624817,9.047867,-1.1096497
0.7432709,9.007492,-1.2779999
0.7543335,8.930496,-1.3658905
1.1334839,8.9470215,-1.45607
1.2984619,9.115311,-1.516159
1.5396729,9.196548,-1.488739
1.7417145,9.26329,-1.1886749
1.8813934,9.284012,-0.87739563
1.7345581,9.13472,-0.62654114
1.526947,8.996948,-0.49960327
1.2554169,8.942078,-0.59698486
0.92015076,8.8680725,-0.77404785
0.73480225,8.924194,-0.8395233
0.63093567,9.033051,-0.85246277
0.6858063,9.334808,-0.75439453
0.7490845,9.562027,-0.81622314
0.7502136,9.539261,-0.9494934
0.8905029,9.402084,-0.87809753
1.0030518,9.2548065,-0.5749512
0.9229889,9.240372,-0.18321228
0.6362152,9.319336,0.028747559
0.3578949,9.3645935,0.23181152
0.33851624,9.496857,0.27236938
0.6345215,9.797409,-0.0076904297
0.99523926,10.042892,-0.89749146
1.2521057,10.340057,-1.7028503
1.4554901,10.566193,-2.100357
1.4869385,10.825363,-2.5030823
1.2908936,10.998154,-2.8664093
0.9094391,10.935654,-2.9138336
0.5747833,10.69722,-2.3140717
0.61795044,10.742157,-1.2510376
1.6384888,11.651947,-0.42314148
3.183258,13.33049,-0.5827484
3.5119934,13.633026,-0.87210083
2.3698425,12.059738,0.5589905
1.4076233,10.9095,2.0011292
0.5909271,10.8364105,1.4457245
-0.11961365,10.774582,0.8076935
-0.36505127,10.455978,0.8016815
-0.35620117,10.126389,0.40498352
-0.7020874,9.974533,-0.097854614
-1.3521881,10.065521,-0.35636902
-2.0345764,10.378464,-0.48228455
-2.2105713,10.897171,-0.6943817
-1.6551819,11.311981,-0.82922363
-0.5253906,11.878281,-0.48875427
0.72052,12.550781,-0.62908936
1.3334656,13.0846405,-1.135376
1.7629395,13.416183,-1.5475159
2.2960358,13.261353,-1.7958679
2.7929993,12.638275,-1.8461304
2.9920654,11.775528,-1.8940277
2.74469,11.103226,-1.6404877
2.1100464,10.616379,-1.1056061
1.3657684,10.242905,-0.524704
0.79893494,9.804611,-0.07746887
0.5318451,9.279434,0.13821411
0.39562988,8.716293,0.09550476
0.16575623,8.064529,-0.15785217
-0.21240234,7.4201813,-0.34542847
-0.6713257,6.8357697,-0.34249878
-1.1023102,6.3538055,-0.20692444
-1.2635956,6.1114044,-0.027404785
-1.182373,5.9737854,0.06289673
-0.915802,5.946518,-0.08529663
-0.6112671,5.8984833,-0.24794006
-0.48928833,5.7397614,-0.3358307
-0.5870819,5.5526123,-0.4313202
-0.73750305,5.4516754,-0.51971436
-0.94454956,5.4565277,-0.59321594
-1.2805023,5.586792,-0.6558075
-1.804718,5.776169,-0.7966919
-2.3444824,6.065979,-1.0524445
-2.3374634,6.3517303,-1.2594452
-1.5387268,6.5254517,-1.1575623
-0.8220215,6.9298553,-0.46424866
-0.67030334,7.913925,1.4731903
-0.7135315,9.366791,4.1596375
-0.7215271,10.902527,6.7865753
-0.87672424,11.935669,8.201065
-1.4736481,12.245773,7.772415
-1.9834595,12.246826,6.597992
-1.7571106,12.438278,5.752716
-1.3524017,12.813889,5.6360474
-1.0181732,12.939468,6.0094147
-0.5783081,12.435928,6.222351
-0.34591675,11.317551,5.8129272
-0.30612183,9.768692,4.789917
-0.35153198,8.773392,3.2150269
0.23725891,10.506622,2.394928
-0.124313354,13.723785,1.6196594
-2.2174377,14.533768,-0.18762207
-3.1470337,13.555405,-0.47239685
-2.4017944,11.870361,0.86068726
-0.29844666,9.608154,2.0499878
1.3292999,8.067703,1.8616028
1.7509003,7.771118,0.5022888
1.01828,7.666031,-0.12626648
-0.97875977,7.180786,-0.231781
-3.226944,6.933899,-0.24258423
-4.120575,7.267441,-0.3732605
-2.788025,7.811569,-0.91415405
-0.023223877,8.440079,-1.2307739
2.3107147,9.184418,-1.046814
3.5260925,9.777237,-0.6673584
3.9669037,9.993851,-0.7030945
3.9225922,9.729965,-1.0985107
3.5538483,9.376358,-1.3376617
3.1191406,9.132523,-1.5447388
2.7883606,8.938995,-1.7291565
2.4809875,8.751892,-1.5974426
2.058487,8.613235,-1.2662964
1.5612793,8.552353,-0.96095276
1.2174988,8.58728,-0.6234894
1.0812836,8.840927,-0.29032898
0.8409271,9.208771,-0.23783875
0.48155212,9.432037,-0.42059326
0.092681885,9.4257965,-0.724823
-0.21763611,9.254517,-1.1280365
-0.22506714,9.181824,-1.5465851
0.020889282,9.22644,-1.8829193
0.42781067,9.218491,-1.9364319
0.9862976,9.207214,-1.866684
1.6491547,9.135986,-1.7072296
2.1795654,9.101547,-1.187439
2.3687134,8.935913,-0.85780334
2.2095032,8.781937,-0.8392639
1.9067535,8.795425,-0.94425964
1.6896057,9.025162,-1.2780609
1.506134,9.302155,-1.552536
1.2917938,9.530334,-1.4075317
1.2133484,9.597107,-1.0724487
1.1012726,9.573151,-0.6968231
1.0131989,9.521774,-0.3869934
1.0565948,9.459915,-0.1506195
1.073883,9.445541,-0.08665466
1.0655975,9.319305,-0.08081055
0.83943176,9.2630005,-0.05354309
0.5501404,9.324738,-0.12728882
0.23625183,9.410416,-0.272995
0.22164917,9.62291,-0.54730225
0.5739136,9.981201,-0.93925476
0.99650574,10.346878,-1.3639069
1.3875885,10.782761,-1.7935333
1.6225586,11.016205,-1.9575958
1.6439056,10.996124,-1.7437286
1.6788025,11.12027,-1.2155151
2.304657,11.863129,-1.319809
3.2047882,13.383041,-2.1077118
2.855667,13.492874,-2.5996857
1.74086,12.284561,-1.3288269
1.2698822,11.455246,0.1893158
0.7682648,11.147293,0.5365143
0.10710144,10.86235,0.7268677
-0.3426361,10.490051,0.84880066
-0.6042938,9.797836,0.3426056
-0.79234314,9.210831,-0.24531555
-1.2799225,9.044601,-0.5791626
-2.125412,9.407379,-0.87802124
-2.6755524,10.286301,-1.3592529
-2.4455109,11.120819,-1.4820557
-1.5328217,11.839279,-1.1645813
-0.36468506,12.632477,-0.69659424
0.6446991,13.059952,-0.711853
1.3562927,13.23555,-1.076889
1.8967896,13.048721,-1.4093018
2.1890411,12.667938,-1.6327057
2.4563446,12.091095,-1.3654022
2.5939178,11.401962,-1.3782959
2.4858398,10.89801,-1.1503906
1.9451904,10.616394,-0.73883057
1.359314,10.351547,0.20011902
1.13237,9.839172,0.9213104
1.3069763,9.093002,1.0088043
1.2857513,8.182968,0.664032
0.854599,7.33374,0.43351746
0.2743225,6.663727,0.15414429
-0.17063904,6.2539673,0.052444458
-0.3814392,6.0646973,0.07324219
-0.3978119,6.113922,-0.1710968
-0.18385315,6.2190704,-0.55052185
0.043701172,6.3574677,-0.7885742
0.16648865,6.3193054,-0.9927521
0.14575195,6.1705017,-0.9399719
-0.029815674,5.9673004,-0.9579315
-0.2766571,5.7888184,-0.9234314
-0.5428467,5.6372375,-0.79270935
-0.977417,5.4740753,-0.7463684
-1.5388794,5.447632,-0.6134949
-2.3166351,5.5953674,-0.63853455
-2.8740997,5.8634796,-0.77809143
-2.3286438,6.1064453,-0.8607788
-1.1217499,6.455887,-0.5498352
-0.7171173,7.6289673,0.75842285
-0.7021179,9.625534,3.236969
-0.6455231,12.111389,6.21756
-0.83073425,13.73259,8.198334
-2.0609741,14.198227,8.1362
-3.3743896,13.960022,7.007126
-3.1298523,13.613144,6.032379
-2.0683594,13.185959,5.6413116
-1.0937805,12.539429,5.949188
-0.2805786,11.605362,6.245819
-0.23524475,10.35907,5.927231
-0.78067017,8.764633,4.657242
-1.3332367,7.594269,3.0382843
-0.7332611,8.423874,1.7483673
0.69184875,12.259048,1.2946167
-0.6681061,13.978851,-0.031600952
-2.5982513,12.643066,-1.9701233
-2.480774,11.607239,-0.9971161
-0.7073059,10.768799,0.9622803
1.9182434,9.932114,2.6876373
3.5388489,9.39592,2.89563
3.9023743,9.332336,2.0436249
2.491623,8.765854,1.019043
-1.1732483,7.736862,0.1529541
-3.6141815,7.6097565,-0.16918945
-4.4308624,8.206696,-0.85092163
-4.2022095,8.340271,-1.7626038
-2.694046,8.044342,-2.1315765
-0.77723694,7.99646,-1.7054138
0.87716675,8.316208,-0.81010437
2.264511,8.855347,-0.21260071
3.3996277,9.414337,-0.10838318
3.9525452,9.841232,-0.47839355
4.1034546,10.110321,-1.0215607
4.095276,10.087326,-1.3215942
3.7974243,9.62796,-1.4140015
3.2039185,9.061127,-1.384613
2.5950317,8.703735,-1.3080139
2.149887,8.68663,-1.1243286
1.7887115,8.890121,-0.8200531
1.3131256,9.174683,-0.5801239
0.7185669,9.544968,-0.55426025
0.13212585,9.843872,-0.78886414
-0.28041077,9.827499,-1.1421051
-0.3310547,9.6414795,-1.4125824
-0.06150818,9.5056305,-1.5577545
0.34446716,9.348907,-1.5981598
0.77156067,9.187607,-1.6397858
1.2175293,9.041214,-1.6299438
1.6715546,8.955521,-1.455658
1.9751282,8.95639,-1.3483887
2.0630798,8.954147,-1.3765717
2.0304718,9.0564575,-1.4311371
1.964325,9.311218,-1.4261475
1.8110809,9.55101,-1.263443
1.5862732,9.688553,-0.963501
1.3630981,9.712906,-0.6803131
1.1639557,9.648636,-0.4159546
0.9895935,9.577896,-0.29049683
0.8860779,9.54834,-0.26885986
0.8285675,9.464752,-0.24127197
0.81736755,9.334152,-0.115112305
0.82347107,9.168945,0.12705994
0.75239563,9.098068,0.24417114
0.6502991,9.211716,-0.042266846
0.603714,9.490585,-0.6498718
0.64027405,9.845291,-1.3020477
0.73135376,10.189987,-1.9026184
0.83177185,10.327637,-2.210785
0.8679657,10.357071,-2.1657257
0.96066284,10.29805,-1.9416046
1.0990906,10.178665,-1.6168671
1.1360168,10.125275,-1.303421
1.2548676,10.410339,-0.85624695
1.7346954,11.231064,-0.83935547
2.3721924,12.300186,-1.3124847
2.150406,12.07634,-1.3850708
1.3087463,10.885864,-0.11857605
0.80885315,10.204269,1.1060791
0.6017914,10.344559,0.87428284
0.4068451,10.58046,0.3168335
0.4775238,10.534607,0.44769287
0.70088196,10.397583,0.5561981
0.6218262,10.247894,0.27581787
0.18887329,10.1614685,0.011978149
-0.65489197,10.166504,-0.21836853
-1.5478821,10.346024,-0.5002136
-2.074051,10.674606,-0.77737427
-1.9958801,10.928635,-0.52389526
-1.3790131,11.062454,0.30221558
-0.80332947,11.190109,0.5741272
-0.3363037,11.598618,-0.010681152
-0.1955719,12.144745,-0.8864746
-0.18144226,12.606461,-1.479065
0.15647888,12.77095,-1.6989288
0.9403534,12.402512,-1.7116547
1.8188324,11.591812,-1.4461365
2.368042,10.594681,-1.1831665
2.3074646,9.712677,-0.52267456
1.9668732,9.041122,0.19300842
1.6470337,8.513947,0.73480225
1.3878632,8.121719,1.0877991
1.3474426,7.591919,0.94351196
1.1884766,6.9864655,0.57676697
0.92474365,6.502594,0.3781433
0.6923218,6.1905975,0.3653717
0.24772644,5.870392,0.34191895
-0.29226685,5.774048,0.185318
-0.68821716,5.842392,-0.116104126
-0.67959595,5.7431335,-0.51979065
-0.7950287,5.6000214,-0.6696472
-1.2698364,5.8114166,-0.6019287
-1.1992035,6.2318573,-0.76239014
-0.6833191,6.790634,-0.83232117
-0.15963745,7.437134,-0.3271637
0.01322937,8.291534,0.5793762
-0.2995453,9.066986,1.3583832
-0.89038086,9.596695,2.2797241
-1.311676,10.039658,3.0374756
-1.28479,10.004639,3.5462646
-1.7227631,9.819962,3.3963928
-2.4657288,9.721939,3.109497
-3.0641937,9.714111,2.863205
-3.5258026,9.667847,2.3804016
-3.5842285,9.7982025,2.153946
-3.1925507,10.143478,2.3012085
-2.657013,10.511642,2.5473785
-1.9937286,10.838852,2.551422
-1.07164,10.979782,2.3148956
-0.25552368,11.165436,2.0497894
0.45855713,11.692764,1.9175873
1.0368652,12.363052,2.0571136
1.1301422,12.519241,2.1968994
0.7071686,12.230957,2.1882324
-0.014083862,11.333313,1.9134674
-0.52012634,10.343185,1.5567627
-0.4322815,9.380859,1.213623
0.077041626,8.83815,0.99316406
0.7670746,9.042572,0.90138245
1.3517761,9.3798065,0.96632385
1.1453094,9.251953,0.73287964
0.694397,8.92688,0.35169983
0.42755127,8.913483,-0.10385132
0.39549255,9.2948,-0.62416077
0.34887695,9.527695,-0.993042
0.06137085,9.386139,-0.98703
-0.35827637,8.982376,-0.9644165
-0.6872101,8.736404,-0.90097046
-0.6318817,8.884201,-0.86621094
-0.18600464,9.220978,-0.9671631
0.41007996,9.561844,-1.1606293
0.9601288,9.746536,-1.2696838
1.3062439,9.867203,-1.3300323
1.3847809,9.914215,-1.2767944
1.3504181,9.81311,-1.108551
1.2477875,9.623611,-0.81707764
1.2484894,9.433807,-0.7388916
1.3385315,9.352295,-0.87316895
1.3387299,9.359222,-1.0703583
1.2686005,9.403442,-1.114975
1.199997,9.525818,-0.82858276
1.1487885,9.622757,-0.5567322
1.1479645,9.667938,-0.39830017
1.1404572,9.654846,-0.26992798
1.1352997,9.56485,-0.12889099
1.1903992,9.489502,-0.08721924
1.2817993,9.435577,-0.21803284
1.3838501,9.480621,-0.32791138
1.53656,9.580521,-0.56399536
1.6616821,9.6441345,-0.91189575
1.770874,9.709732,-1.1612701
1.965622,9.740082,-1.3149872
2.1547394,9.684021,-1.2864532
2.1787872,9.599808,-1.2118988
2.0358734,9.514862,-1.1287079
1.7063599,9.44603,-0.93963623
1.3517456,9.449783,-0.7378235
1.0395203,9.492508,-0.6101837
0.75743103,9.533386,-0.45732117
0.5365143,9.548553,-0.40989685
0.3953247,9.540451,-0.4806366
0.36279297,9.551834,-0.56282043
0.37358093,9.629517,-0.67082214
0.4131317,9.690094,-0.7994995
0.4310608,9.681503,-0.8897095
0.46879578,9.634079,-0.8666687
0.5391846,9.547684,-0.78982544
0.60827637,9.504257,-0.774292
0.6970825,9.481171,-0.8220825
0.8018341,9.428268,-0.90457153
0.9148407,9.366028,-1.025589
1.0839539,9.42485,-1.0846558
1.2965546,9.616013,-1.144989
1.4459229,9.790527,-1.2635651
1.5148621,9.86441,-1.410675
1.5612335,9.895615,-1.4897308
1.527771,9.903198,-1.5106964
1.3852234,9.820831,-1.552887
1.2685547,9.686356,-1.5590973
1.1621857,9.554733,-1.4707947
0.946579,9.407257,-1.512558
0.6483612,9.326569,-1.6157074
0.33563232,9.345917,-1.7291412
0.053512573,9.404312,-1.8997803
-0.22709656,9.457062,-2.0108185
-0.40940857,9.499649,-2.0641327
-0.4816742,9.498428,-2.0731354
-0.43725586,9.491257,-2.1417542
-0.32369995,9.38887,-2.2952118
-0.17401123,9.343674,-2.3387146
-0.09169006,9.323761,-2.3142548
