frame,acc x,acc y,acc z
1175,1.530417,9.886641,-0.912502
1176,1.372346,9.860295,-0.819097
1177,1.350791,9.965676,-0.783171
1178,1.477727,10.061477,-0.665815
1179,1.707649,10.061477,-0.63947
1180,1.89925,9.977651,-0.490979
1181,2.026187,9.702224,-0.550854
1182,2.167493,9.410032,-0.752036
1183,2.191443,9.261541,-0.972378
1184,2.284849,9.489067,-1.21188
1185,2.332749,9.831555,-1.252595
1186,2.387834,10.253079,-1.20709
1187,2.284849,10.45905,-1.116079
1188,2.148333,10.224338,-1.099314
1189,1.990261,9.86748,-1.300496
1190,1.844165,9.678274,-1.499282
1191,1.774709,9.656719,-1.671724
1192,1.84177,10.001602,-1.815425
1193,2.035767,10.605146,-1.561553
1194,1.959126,10.775193,-1.688489
1195,2.026187,10.818303,-1.506467
1196,2.119592,10.835068,-1.022673
1197,2.220183,10.842253,-0.550854
1198,2.263293,10.835068,-0.328118
1199,2.565066,10.99314,-0.074246
1200,3.11592,11.62782,0.0479
1201,3.714675,12.343931,0.217947
1202,4.061953,12.427756,0.340093
1203,3.808081,12.23855,0.249082
1204,3.353027,11.953542,0.146096
1205,2.859653,11.814631,0.141306
1206,2.45729,11.66614,0.189207
1207,1.949546,11.577524,0.237107
1208,1.386716,11.6374,0.411943
1209,1.022673,11.726016,0.684976
1210,0.869392,11.668535,1.135239
1211,0.969983,11.60866,1.446592
1212,1.147214,11.658955,1.705254
1213,1.070574,11.67093,1.659749
1214,0.58678,11.809841,1.415457
1215,-0.179626,12.197834,1.156794
1216,-0.58678,12.923525,1.415457
1217,-0.56283,13.335469,1.707649
1218,-0.474214,13.093572,1.592688
1219,-0.428708,12.566667,1.322051
1220,-0.258662,12.054133,0.593965
1221,0.045505,11.754756,-0.316143
1222,0.347278,11.673325,-1.228645
1223,0.771196,11.6853,-1.949546
1224,1.17835,11.615845,-2.577041
1225,1.528022,11.441008,-3.202141
1226,1.973496,11.424243,-3.525469
1227,2.826123,11.570339,-3.108735
1228,3.932622,11.548784,-2.339934
1229,4.739744,11.141631,-1.786685
1230,5.017566,10.437495,-1.664539
1231,4.588857,9.716594,-1.650168
1232,3.72186,9.005273,-1.592688
1233,2.658472,8.543035,-1.520837
1234,1.659749,8.303533,-1.331631
1235,0.862207,8.169412,-0.972378
1236,0.251477,8.01134,-0.608335
1237,-0.320933,7.762258,-0.490979
1238,-0.517324,7.467671,-0.536484
1239,-0.584385,7.201824,-0.661025
1240,-0.687371,6.947952,-0.661025
1241,-0.61552,6.70845,-0.692161
1242,-0.505349,6.593489,-0.725691
1243,-0.490979,6.559958,-0.764011
1244,-0.428708,6.581514,-0.831072
1245,-0.263452,6.883286,-1.063389
1246,-0.244292,7.122788,-1.005908
1247,-0.179626,7.364685,-0.402363
1248,0.016765,7.553892,0.960403
1249,0.409548,7.886799,2.962639
1250,0.670605,8.475974,4.093088
1251,0.105381,8.54543,4.229604
1252,-0.742456,8.643625,4.622388
1253,-1.539998,8.935818,4.86668
1254,-2.133962,9.350156,5.252278
1255,-2.47166,9.836345,5.949229
1256,-2.538721,10.248289,6.878496
1257,-2.531536,10.518926,7.589817
1258,-2.615361,10.665022,7.814949
1259,-2.498005,10.849438,7.525151
1260,-2.229763,11.208691,7.144343
1261,-1.980681,11.61345,6.497688
1262,-1.918411,12.461287,5.901328
1263,-2.220183,14.303057,5.120552
1264,-1.666934,17.117205,3.09676
1265,-0.423918,17.945881,0.809517
1266,0.754431,16.745977,-0.00479
1267,1.681304,13.974939,0.277822
1268,2.110012,11.424243,1.142424
1269,2.215393,7.740703,1.276545
1270,1.987866,5.221143,0.754431
1271,1.425037,4.622388,-0.407153
1272,0.170046,4.972061,-1.453777
1273,-1.022673,6.17436,-0.768801
1274,-1.678909,8.514294,1.21667
1275,-1.343606,10.351274,2.107617
1276,-0.031135,11.02188,1.489702
1277,1.379531,10.593171,0.083826
1278,2.327959,9.668694,-1.451382
1279,2.550696,8.995693,-2.454895
1280,2.519561,8.883127,-2.392625
1281,2.560276,9.362131,-1.111289
1282,2.977009,9.807605,0.541274
1283,3.535049,9.896221,1.425037
1284,4.145779,9.692644,1.587898
1285,4.461921,9.285491,0.929268
1286,4.27032,8.983718,0.320933
1287,3.832031,8.849597,-0.268242
1288,3.137476,8.914263,-0.704136
1289,2.234553,9.115444,-1.125659
1290,1.25499,9.536968,-1.257385
1291,0.505349,9.956096,-0.938848
1292,0.124541,10.207573,-0.617915
1293,0.234712,10.231523,-0.313748
1294,0.670605,10.310559,-0.275427
1295,1.427432,10.308164,-0.467029
1296,2.153123,10.056687,-0.845442
1297,2.835703,9.668694,-1.350791
1298,3.266807,9.469907,-1.638193
1299,3.532654,9.295071,-1.7795
1300,3.568579,9.2328,-1.887275
1301,3.467988,9.321416,-1.83698
1302,3.130291,9.429192,-1.669329
1303,2.735112,9.683064,-1.477727
1304,2.4046,9.735754,-1.257385
1305,2.078877,9.75731,-0.986748
1306,1.892065,9.884246,-0.797542
1307,1.669329,10.085427,-0.486189
1308,1.475332,10.365645,-0.186812
1309,1.494492,10.827883,0.00958
1310,1.549578,10.856624,0.105381
1311,1.602268,10.650652,-0.055085
1312,1.631008,10.075847,-0.167651
1313,1.575923,9.644744,-0.01916
1314,1.508862,9.510623,0.292192
1315,1.341211,9.742939,0.720901
1316,1.317261,10.145303,1.142424
1317,1.417852,10.791958,1.544788
1318,1.688489,11.417058,1.544788
1319,1.983076,11.584709,1.135239
1320,2.383044,11.426638,0.476609
1321,2.739902,11.146421,-0.136516
1322,2.754272,11.03625,-0.548459
1323,2.43813,11.196716,-0.778381
1324,2.177073,11.424243,-0.486189
1325,2.653682,12.195439,-0.091011
1326,3.453618,13.895903,0.730481
1327,4.473896,14.432388,1.535208
1328,4.227209,13.47438,1.360371
1329,3.139871,12.293635,0.740061
1330,1.88009,11.68051,1.029858
1331,0.622705,11.577524,1.927991
1332,-0.431104,11.443403,3.214116
1333,-0.560435,11.512859,3.877537
1334,-0.59636,11.285332,3.247646
1335,-1.046624,11.048225,1.87051
1336,-1.611848,11.287727,0.816702
1337,-1.506467,12.135564,0.670605
1338,-0.538879,13.177397,0.850232
1339,1.005908,14.106665,0.56762
1340,2.304009,14.609619,-0.613125
1341,3.446433,14.77248,-2.272874
1342,4.088298,14.74853,-3.781736
1343,4.145779,14.032419,-4.825964
1344,3.865562,12.784614,-5.178032
1345,3.523074,11.663745,-4.921765
1346,3.295547,10.847043,-4.390071
1347,3.147056,10.696157,-3.73144
1348,3.051255,10.847043,-2.883604
1349,2.885999,10.779983,-1.985471
1350,2.751877,10.408755,-1.393901
1351,2.430945,9.86269,-0.840652
1352,1.736389,9.172925,-0.713716
1353,0.984353,8.52627,-0.775986
1354,0.222737,7.937095,-0.862207
1355,-0.241897,7.426956,-0.888552
1356,-0.347278,7.177874,-0.814307
1357,-0.244292,6.986272,-0.823887
1358,-0.201182,6.969507,-0.778381
1359,-0.081431,6.952742,-0.960403
1360,0.01916,6.919211,-1.180745
1361,0.210762,6.768325,-1.377136
1362,0.342488,6.672524,-1.439407
1363,0.385598,6.483318,-1.535208
1364,0.347278,6.404282,-1.683699
1365,0.222737,6.315667,-1.79387
1366,-0.071851,6.229446,-2.126777
1367,-0.251477,6.219866,-2.282454
1368,-0.158071,6.227051,-1.954336
1369,0.179626,6.325247,-0.859812
1370,0.898132,7.158713,1.096919
1371,1.398691,8.57417,3.182981
1372,1.19272,10.207573,5.695356
1373,0.198787,11.405083,6.72282
1374,-1.312471,12.149934,7.070098
1375,-2.337539,12.870835,7.254514
1376,-2.763853,13.352234,7.93949
1377,-3.065625,12.992981,9.072334
1378,-2.988984,12.406201,9.450747
1379,-2.311194,11.836187,8.966953
1380,-1.156794,11.560759,7.831714
1381,-0.059875,11.469749,6.425837
1382,0.289797,11.086545,4.883445
1383,-0.318538,10.248289,3.408113
1384,-1.944756,10.952424,2.610571
1385,-1.825005,14.964082,-0.205972
1386,-1.065784,16.880098,-0.922083
1387,0.069456,16.987874,-0.079036
1388,1.343606,14.755715,0.787961
1389,2.016606,11.357183,1.312471
1390,1.777104,8.586145,2.323169
1391,1.233435,7.046147,2.902764
1392,0.510139,6.1073,0.684976
1393,-0.481399,6.488108,-0.450264
1394,-1.592688,7.149133,-0.989143
1395,-1.772314,8.133486,-0.280217
1396,-0.462239,8.988508,0.66342
1397,0.905317,9.007668,0.526904
1398,1.429827,8.859177,-0.59157
1399,1.662144,9.036409,-1.698069
1400,2.052532,9.560918,-1.980681
1401,2.775828,10.051897,-1.678909
1402,3.341052,10.504556,-0.936453
1403,3.628455,10.545271,-0.05748
1404,3.901487,10.078242,0.107776
1405,4.193679,9.319021,-0.217947
1406,4.282295,8.528665,-1.001118
1407,4.016448,8.126301,-1.338816
1408,3.757786,8.272397,-1.159189
1409,3.456013,8.696316,-0.986748
1410,3.084785,9.16574,-0.893342
1411,2.663262,9.663904,-0.622705
1412,2.301614,10.039922,-0.378413
1413,1.83698,10.202783,0.086221
1414,1.408271,10.41115,0.361648
1415,1.096919,10.37283,0.608335
1416,0.984353,10.255474,0.682581
1417,1.120869,10.075847,0.538879
1418,1.429827,9.944121,0.265847
1419,1.868115,9.666299,-0.050295
1420,2.208208,9.445957,-0.380808
1421,2.517166,9.436377,-0.603545
1422,2.572251,9.527388,-0.756826
1423,2.553091,9.716594,-0.857417
1424,2.48124,9.84832,-0.941243
1425,2.320774,9.793235,-1.022673
1426,2.189048,9.608818,-1.166375
1427,2.160308,9.412427,-1.324446
1428,2.232158,9.479487,-1.317261
1429,2.44771,9.740544,-1.300496
1430,2.632126,10.071057,-1.101709
1431,2.737507,10.38241,-1.058599
1432,2.828518,10.351274,-0.991538
1433,2.718347,10.056687,-1.046624
1434,2.43813,9.7621,-0.989143
1435,2.021396,9.726174,-0.510139
1436,1.499282,10.006392,0.249082
1437,0.986748,10.344089,1.190325
1438,0.560435,10.638677,1.930386
1439,0.352068,10.873389,2.157913
1440,0.524509,11.167976,1.796265
1441,1.022673,11.383528,0.962798
1442,1.86572,11.508069,-0.244292
1443,2.557881,11.421848,-0.996328
1444,3.199746,11.254197,-1.372346
1445,3.494333,11.285332,-1.144819
1446,3.319497,11.287727,-0.452659
1447,3.180586,11.450588,0.684976
1448,3.487148,12.284055,1.688489
1449,4.030818,13.891113,2.665657
1450,4.205654,14.07074,2.897974
1451,3.266807,12.959451,2.074087
1452,1.750759,12.240945,2.045347
1453,0.752036,12.293635,3.245251
1454,0.253872,11.984678,4.200864
1455,-0.229922,11.340417,3.817661
1456,-0.847837,11.000325,2.464475
1457,-1.458567,11.177556,1.195115
1458,-1.444197,11.905642,0.783171
1459,-0.483794,12.832515,0.828677
1460,1.032253,13.857583,0.464634
1461,2.493215,14.607224,-0.831072
1462,3.676355,15.019167,-2.229763
1463,4.512217,15.023958,-3.465593
1464,4.835544,14.516213,-4.29427
1465,4.794829,13.52228,-4.579277
1466,4.574487,12.418176,-4.287085
1467,4.2799,11.383528,-3.73144
1468,3.820056,10.878179,-3.408113
1469,3.434458,10.887759,-2.818938
1470,3.11592,10.911709,-2.081272
1471,2.945874,10.724897,-1.415457
1472,2.783013,10.078242,-1.152004
1473,2.519561,9.462722,-1.094524
1474,1.877695,8.586145,-1.195115
1475,1.063389,7.848479,-1.132844
1476,0.385598,7.331155,-1.017883
1477,0.102986,7.115603,-0.723296
1478,-0.02395,7.098838,-0.598755
1479,0.00479,6.995852,-0.670605
1480,0.026345,6.823411,-0.783171
1481,0.083826,6.552773,-0.958008
1482,0.201182,6.243816,-1.26457
1483,0.263452,6.085745,-1.417852
1484,0.220342,6.030659,-1.700464
1485,0.241897,5.968389,-1.906436
1486,0.232317,5.992339,-2.133962
1487,0.067061,6.068979,-2.572251
1488,-0.296982,6.253396,-2.919529
1489,-0.514929,6.392307,-2.727927
1490,-0.423918,6.593489,-1.84656
1491,0.256267,7.096443,0.229922
1492,1.080154,8.150251,2.502795
1493,1.089734,9.163345,4.27511
1494,0.210762,10.423125,5.949229
1495,-1.029858,11.445798,6.191125
1496,-1.980681,12.240945,6.195916
1497,-2.019001,13.117522,6.962322
1498,-1.999841,13.543835,8.293953
1499,-2.339934,13.855188,9.850715
1500,-2.605781,14.106665,10.492581
1501,-1.825005,14.058765,10.188413
1502,-0.495769,13.589341,8.952583
1503,0.095801,12.413386,6.969507
1504,-0.301772,10.662627,5.096602
1505,-1.21667,8.768167,2.656077
1506,-2.280059,9.831555,1.863325
1507,-1.348396,12.578643,-2.205813
1508,-0.536484,12.81575,-1.681304
1509,0.696951,13.215718,0.093406
1510,1.942361,12.686418,1.640588
1511,1.918411,11.187136,2.160308
1512,1.372346,10.700947,3.161426
1513,1.27894,12.363091,4.715793
1514,1.214275,12.427756,2.929109
1515,0.479004,10.909314,0.65863
1516,0.00958,9.216035,-0.771196
1517,-0.352068,7.137158,-1.623823
1518,-0.0479,5.597161,-2.392625
1519,0.404758,4.931345,-3.446433
1520,0.534089,5.096602,-4.217629
1521,1.671724,6.849756,-3.585344
1522,3.867957,9.127419,-2.090852
1523,5.697751,10.619517,-0.919687
1524,6.971902,11.555969,-0.088616
1525,6.72282,11.524834,0.299377
1526,5.228328,10.648257,-0.067061
1527,3.408113,9.589658,-0.59157
1528,1.923201,8.875942,-0.804727
1529,1.008303,8.504714,-0.373623
1530,0.704136,8.353828,0.452659
1531,0.807122,8.899893,1.329236
1532,1.379531,9.798025,1.729204
1533,1.89925,10.45905,1.580713
1534,2.045347,10.576406,1.23583
1535,1.868115,10.293794,0.783171
1536,1.463357,9.946516,0.225132
1537,1.084944,9.774075,-0.088616
1538,0.993933,9.565708,-0.227527
1539,1.123264,9.431587,-0.426313
1540,1.417852,9.168135,-0.725691
1541,1.947151,8.964558,-1.118474
1542,2.502795,8.911868,-1.599873
1543,3.094365,9.053174,-1.959126
1544,3.511099,9.469907,-2.105222
1545,3.848796,9.910591,-1.762734
1546,3.903882,10.274634,-1.238225
1547,3.611689,10.418335,-0.593965
1548,3.166216,10.44947,-0.067061
1549,2.692002,10.243499,0.122146
1550,2.356699,9.807605,-0.04311
1551,2.098037,9.431587,-0.273032
1552,1.748364,9.17532,-0.476609
1553,1.456172,9.364526,-0.277822
1554,1.039438,9.927356,0.507744
1555,0.718506,10.691367,1.489702
1556,0.455054,11.199111,2.280059
1557,0.414338,11.103311,2.672842
1558,0.847837,10.875784,2.615361
1559,1.678909,10.803933,2.222578
1560,2.548301,10.938054,1.290916
1561,3.182981,11.177556,0.234712
1562,3.578159,11.649375,-0.383203
1563,4.32301,12.367881,-0.443079
1564,5.273833,13.733042,0.268242
1565,6.138435,14.774875,1.228645
1566,5.913303,14.511423,1.482517
1567,4.497847,13.615686,1.295706
1568,2.581831,13.033696,1.877695
1569,0.486189,12.573853,2.967429
1570,-1.312471,11.869717,4.380491
1571,-2.306404,11.156001,5.137317
1572,-2.579436,10.631492,4.622388
1573,-2.897974,10.538086,3.400928
1574,-2.993774,11.163186,2.47166
1575,-2.45729,12.410991,2.124382
1576,-1.329236,13.539045,1.700464
1577,-0.00958,14.535374,0.737666
1578,1.346001,15.471826,-0.603545
1579,2.605781,16.053816,-2.174678
1580,3.530259,15.89814,-3.724255
1581,4.102668,14.67189,-4.967271
1582,4.569697,12.810959,-5.489385
1583,4.88105,11.357183,-5.187612
1584,5.024751,10.380015,-4.94811
1585,4.31822,9.16574,-3.951782
1586,4.972061,9.994417,-3.312312
1587,4.658313,9.659114,-1.113684
1588,4.150569,9.077124,-1.049019
1589,3.223696,8.301138,-0.6251
1590,2.069297,7.783813,-0.823887
1591,0.898132,7.374265,-1.154399
1592,0.285007,7.256909,-1.123264
1593,0.093406,7.254514,-1.044229
1594,0.086221,7.206614,-0.910107
1595,0.079036,7.129973,-0.960403
1596,0.083826,7.091653,-1.144819
1597,0.088616,7.024592,-1.113684
1598,0.160466,6.864126,-1.204695
1599,0.148491,6.569539,-1.468147
1600,0.110171,6.157595,-1.769919
1601,0.098196,5.977969,-2.054927
1602,0.114961,5.965994,-2.260898
1603,-0.050295,6.013894,-2.926714
1604,-0.467029,6.310876,-3.11113
1605,-0.804727,6.545588,-2.715952
1606,-0.498164,6.648574,-0.986748
1607,0.177231,7.33834,1.369951
1608,0.680186,8.662786,3.216511
1609,0.337698,10.37762,5.441484
1610,-0.512534,12.085269,6.835386
1611,-1.81303,12.664863,6.274951
1612,-2.174678,13.697117,6.7803
1613,-2.327959,14.65752,8.444839
1614,-3.238066,14.535374,10.083032
1615,-3.966152,14.022839,11.558364
1616,-3.496729,13.682747,11.354788
1617,-2.136357,13.048066,9.812395
1618,-1.132844,11.797866,7.177874
1619,-0.864602,10.066267,4.646338
1620,-1.077759,8.456814,2.282454
1621,-2.40939,9.484277,0.747246
1622,-1.492097,12.521162,-3.788921
1623,-0.423918,13.289963,-3.281177
1624,1.21188,13.986914,-1.939966
1625,3.123105,14.300662,0.02874
1626,4.073928,12.461287,0.570015
1627,4.272715,11.117681,1.995051
1628,4.586462,11.500884,1.422642
1629,3.209326,10.827883,0.684976
1630,0.797542,9.84353,-0.203577
1631,-1.298101,8.660391,-1.195115
1632,-2.227368,7.743098,-1.434617
1633,-2.088457,6.864126,-1.968706
1634,-1.920806,6.033054,-3.036885
1635,-1.731599,6.08814,-3.899092
1636,-0.459844,7.290439,-3.556604
1637,1.89925,8.957373,-2.445315
1638,3.994893,10.013577,-1.420247
1639,5.987549,11.251802,-0.419128
1640,6.991062,11.999048,0.167651
1641,7.041357,12.070898,0.177231
1642,6.368357,11.223062,-0.126936
1643,5.178032,10.056687,-0.349673
1644,3.982917,9.096284,-0.59636
1645,2.823728,8.672366,-0.752036
1646,1.927991,8.698711,-0.713716
1647,1.350791,9.22322,-0.471819
1648,0.960403,9.723779,-0.325723
1649,0.550854,10.195598,-0.016765
1650,0.249082,10.375225,0.340093
1651,0.114961,10.432705,0.64426
1652,0.330513,10.324929,0.950823
1653,0.857417,10.267449,0.898132
1654,1.539998,10.257869,0.821492
1655,2.332749,10.315349,0.438289
1656,2.869233,10.303374,0.301772
1657,3.192561,10.152488,0.158071
1658,3.192561,10.011182,0.323328
1659,2.936294,9.83874,0.361648
1660,2.375859,9.82916,0.450264
1661,1.801055,9.81958,0.488584
1662,1.434617,9.845925,0.392783
1663,1.209485,9.841135,0.304167
1664,1.2023,9.932146,0.186812
1665,1.446592,10.049502,0.093406
1666,1.774709,10.209968,0.045505
1667,2.189048,10.224338,0.241897
1668,2.538721,10.118958,0.335303
1669,2.589016,9.910591,0.5772
1670,2.44292,9.671089,0.931663
1671,2.191443,9.651929,1.293311
1672,1.968706,9.695039,1.525627
1673,1.918411,9.642349,1.547183
1674,1.925596,9.520203,1.614243
1675,2.047742,9.438772,1.290916
1676,2.201023,9.304651,0.814307
1677,2.383044,9.273516,0.179626
1678,2.416575,9.340576,-0.287402
1679,2.263293,9.570498,-0.598755
1680,2.038162,9.877061,-0.565225
1681,2.033372,10.533296,-0.304167
1682,2.299219,11.726016,-0.040715
1683,2.677632,13.749807,-0.002395
1684,3.238066,14.647939,0.246687
1685,3.099155,14.144985,0.00958
1686,2.426155,13.208533,0.316143
1687,2.062112,12.796589,1.736389
1688,1.973496,12.686418,3.218906
1689,1.595083,12.245735,3.642825
1690,0.603545,11.785891,2.912344
1691,-0.799937,11.718831,1.733994
1692,-2.169888,12.037368,0.823887
1693,-3.070415,12.597803,0.62989
1694,-3.367397,12.990586,1.049019
1695,-3.01533,13.256433,1.386716
1696,-2.217788,13.433665,1.451382
1697,-1.243015,13.383369,0.725691
1698,-0.411943,13.232483,-0.296982
1699,0.59636,12.729529,-1.88967
1700,1.805845,11.831396,-3.355422
1701,3.05844,10.930869,-4.248765
1702,4.572092,10.413545,-4.687053
1703,5.757627,10.317744,-4.708608
1704,6.70845,10.159673,-4.526587
1705,7.146738,9.963281,-4.339775
1706,6.868916,9.575288,-3.733835
1707,5.611531,9.201665,-3.02012
1708,4.229604,8.710686,-2.349514
1709,2.351909,8.198152,-1.707649
1710,0.828677,7.841294,-1.068179
1711,-0.380808,7.292834,-0.66821
1712,-1.034648,6.878496,-0.716111
1713,-1.243015,6.739585,-0.857417
1714,-1.262175,6.586304,-1.180745
1715,-1.23583,6.504873,-1.79866
1716,-1.070574,6.706055,-2.301614
1717,-0.998723,7.223379,-1.987866
1718,-0.991538,7.781418,-0.934058
1719,-0.874182,8.394543,0.61552
1720,-0.471819,8.931028,1.954336
1721,0.277822,9.570498,2.567461
1722,0.943638,10.073452,2.797383
1723,1.046624,10.142908,2.553091
1724,0.64905,9.77168,2.136357
1725,-0.150886,9.508228,1.89925
1726,-1.049019,9.309441,1.84656
1727,-1.79387,9.498647,2.136357
1728,-2.270479,9.891431,2.687212
1729,-2.526746,10.471025,3.331472
1730,-2.47166,11.076965,3.757786
1731,-1.983076,11.67093,3.927832
1732,-1.22625,12.037368,4.057163
1733,-0.804727,12.116404,4.109854
1734,-0.704136,11.740386,3.889512
1735,-0.524509,11.242222,3.906277
1736,-0.007185,10.789563,2.895579
1737,0.399968,10.645862,1.516047
1738,0.871787,11.199111,0.493374
1739,1.346001,12.164304,-0.217947
1740,1.858535,12.89239,-1.037043
1741,2.098037,12.909155,-1.676514
1742,2.155518,12.31998,-1.848955
1743,1.963916,11.043435,-1.631008
1744,1.377136,9.620793,-1.326841
1745,0.483794,8.60291,-0.886157
1746,-0.337698,8.056846,-0.474214
1747,-0.752036,8.226892,-0.280217
1748,-0.531694,8.902288,-0.222737
1749,0.385598,9.78126,-0.354463
1750,1.614243,10.353669,-0.462239
1751,2.397415,10.542876,-0.66821
1752,2.675237,10.353669,-0.819097
1753,2.43813,9.968071,-0.756826
1754,2.042952,9.618398,-0.550854
1755,1.566343,9.479487,-0.371228
1756,1.027463,9.469907,-0.474214
1757,0.593965,9.627979,-0.732876
1758,0.519719,9.896221,-1.125659
1759,0.759221,10.202783,-1.396296
1760,1.417852,10.329719,-1.482517
1761,2.143542,10.37762,-1.341211
1762,2.893184,10.40157,-1.084944
1763,3.369792,10.327324,-0.823887
1764,3.714675,10.226733,-0.58199
1765,3.760181,10.138118,-0.371228
1766,3.590134,9.905801,-0.308958
1767,3.11113,9.714199,-0.258662
1768,2.562671,9.570498,-0.114961
1769,2.059717,9.654324,0.069456
1770,1.702859,9.946516,0.378413
1771,1.504072,10.329719,0.622705
1772,1.475332,10.576406,0.792751
1773,1.499282,10.688972,0.843047
1774,1.767524,10.837463,0.828677
1775,2.112407,10.985955,0.737666
1776,2.430945,11.076965,0.66821
1777,2.591411,10.969189,0.526904
1778,2.498005,10.614727,0.512534
1779,2.313589,10.224338,0.589175
1780,2.066902,9.932146,0.517324
1781,1.83698,9.75252,0.407153
1782,1.597478,9.637559,0.158071
1783,1.357976,9.556128,-0.170046
1784,1.020278,9.568103,-0.421523
1785,0.833467,9.690249,-0.471819
1786,0.811912,9.860295,-0.510139
1787,1.022673,10.020762,-0.502954
1788,1.365161,10.142908,-0.423918
1789,1.757944,10.315349,-0.60594
1790,2.313589,10.209968,-0.816702
1791,2.785408,10.162068,-1.056204
1792,3.197351,10.181228,-1.286125
1793,3.396138,10.111772,-1.530417
1794,3.374583,9.891431,-1.801055
1795,3.08239,9.635164,-2.095642
1796,2.361489,9.268726,-2.263293
1797,1.686094,9.280701,-2.064507
1798,1.163979,9.489067,-1.664539
1799,0.948428,9.86748,-1.247805
1800,0.969983,10.272239,-0.922083
1801,1.22146,10.4351,-0.574805
1802,1.544788,10.502161,-0.452659
1803,1.78429,10.389595,-0.579595
1804,1.848955,10.202783,-0.958008
1805,1.834585,10.068662,-1.111289
1806,1.733994,9.987231,-1.20709
1807,1.451382,9.927356,-1.238225
1808,1.159189,9.920171,-1.123264
1809,0.881367,10.032737,-0.977168
1810,0.716111,10.174043,-0.912502
1811,0.61552,10.245894,-0.804727
1812,0.687371,10.202783,-0.797542
1813,0.775986,10.061477,-0.931663
