acc x,acc y,acc z
-1.3185577,9.119537,-1.5996094
-1.2384491,9.187073,-1.4793549
-1.3029022,9.779785,-1.9085388
-1.0519714,11.076462,-2.2011108
-0.2384491,12.32486,-1.9515533
0.57414246,13.023178,-1.8177032
1.4339752,13.241013,-1.9092407
2.2122192,13.070908,-2.1787872
2.635788,12.436996,-2.4531403
2.5962372,11.531998,-2.5506744
2.0147858,10.783844,-2.2272644
1.3629913,10.465515,-1.8526154
0.8284302,10.457504,-1.4949646
0.7420502,10.446106,-1.1092987
1.1164246,10.263412,-0.9186859
1.4760895,9.841614,-0.69914246
1.4709778,9.363235,-0.6112976
1.3185883,8.822372,-0.33703613
1.1189423,8.0460205,-0.11289978
0.77493286,7.2047577,0.34197998
0.30899048,6.507263,0.78308105
0.09060669,6.0063477,1.0808258
0.015960693,5.74736,1.04953
-0.0025787354,5.617676,1.0057068
-0.06329346,5.492523,0.78704834
-0.20335388,5.443039,0.58732605
-0.46923828,5.340332,0.34805298
-0.77182007,5.352371,0.053024292
-1.0875549,5.4353485,-0.082107544
-1.430069,5.6102448,-0.13479614
-1.7911224,5.9355927,-0.1507721
-2.0700836,6.1837463,-0.41296387
-2.0104523,6.3526306,-0.5075531
-1.3303833,6.382492,-0.53027344
-0.8531189,6.4104156,0.015945435
-0.5134125,6.6993713,1.299469
-0.37574768,7.359848,3.317627
-0.4111786,8.319336,5.4825134
-0.64190674,9.271149,6.9405212
-1.3168793,10.216537,7.2858276
-2.1453247,11.114136,6.625351
-2.211914,12.108261,5.773758
-1.6353607,13.12114,5.304413
-1.1701813,13.759628,5.4310455
-0.87138367,14.115509,5.717163
-0.92645264,13.712997,5.405777
-1.5778656,12.556732,4.394165
-2.319168,10.997513,3.1629791
-2.7368927,9.657745,1.752121
-2.4950256,10.1987,0.8014679
-2.1434479,12.846771,1.903244
-4.0200806,13.361984,0.5233154
-3.7622528,13.848373,0.52767944
-1.441452,13.538483,1.6422424
1.6332703,12.000793,0.9141083
3.1046295,10.214539,-0.12937927
2.8285522,6.9813843,-0.46058655
1.8458252,4.0855865,-0.2654419
1.1035309,3.1143188,0.5699768
0.4335022,3.826477,-0.47332764
-0.36161804,5.8630524,-2.234375
-0.1219635,8.3611145,-2.0949402
1.5132141,10.267303,-1.0511475
2.9592285,11.083618,-0.85943604
3.5325317,10.886749,-1.3484802
3.5582733,10.29155,-1.5888367
3.2539368,9.803955,-1.4709015
2.419281,9.465179,-1.3725128
1.331253,9.198074,-1.1130981
0.5097656,8.903854,-0.58106995
0.06820679,8.585999,-0.10850525
-0.102493286,8.2591095,0.12208557
-0.070114136,8.082138,0.21324158
0.23910522,8.182861,0.33737183
0.64045715,8.534271,0.21150208
0.9101715,8.93309,-0.17216492
1.0336609,9.2621765,-0.773468
1.0556641,9.341949,-1.3537292
0.9831238,9.155533,-1.6263123
1.0327148,8.88501,-1.8204498
1.2761078,8.70546,-1.881897
1.5885162,8.687881,-1.9882507
1.9310303,8.748138,-2.1866608
2.2802124,8.809204,-2.2552338
2.5261078,8.811493,-2.1713104
2.6168823,8.784912,-1.9828949
2.5424957,8.850281,-1.8061218
2.2302551,8.979767,-1.7102966
1.5681305,9.140106,-1.5437317
0.97410583,9.257858,-1.2242432
0.63449097,9.313065,-0.85112
0.3987732,9.37175,-0.506958
0.19459534,9.393082,-0.2930603
0.07369995,9.292389,-0.24394226
0.117370605,9.1957245,-0.25975037
0.29560852,9.202942,-0.24531555
0.49005127,9.368774,-0.24801636
0.651886,9.721558,-0.3856964
0.7112732,10.096344,-0.661026
0.7399292,10.37999,-0.85520935
0.8765869,10.551041,-1.0355225
1.1560059,10.659241,-1.2757416
1.5611115,10.857864,-1.6693878
2.0263062,11.197739,-2.154007
2.298294,11.445999,-2.4503937
2.4063568,11.437683,-2.1851044
2.5313568,11.43158,-1.1587067
3.1628723,12.044067,-0.54504395
3.8569794,13.383148,-0.9732208
3.35112,13.579544,-1.0255585
2.357544,12.739609,0.23280334
1.7129059,12.208801,0.6426697
0.8520355,12.112045,-0.2627716
-0.062942505,12.030853,-0.73158264
-0.9075775,11.32785,-0.9537201
-1.440155,10.164612,-1.1951752
-1.7076416,9.237457,-1.2325745
-2.1502686,8.845108,-1.3555145
-2.6441193,8.973984,-1.8729858
-2.6705475,9.491425,-2.2929688
-2.1280212,10.454758,-2.0820007
-1.2615509,11.661819,-1.6724243
-0.27267456,12.7612915,-1.5861969
0.58561707,13.356369,-1.6785278
1.5803528,13.306976,-1.9831238
2.7850494,12.662842,-2.3634186
3.6648407,11.952194,-2.164978
3.835556,11.415955,-1.4675446
3.517044,10.956711,-0.9120636
3.2057495,10.443726,-0.5684509
3.0863037,9.856766,-0.4874878
2.8704681,9.189468,-0.39137268
2.256012,8.579208,-0.28030396
1.4294434,8.066757,-0.23539734
0.50679016,7.51976,-0.11213684
-0.13768005,7.0004883,0.019348145
-0.54089355,6.409836,0.1749878
-0.7141876,5.897537,0.27667236
-0.8143616,5.6593323,0.3275299
-0.7596588,5.6636047,0.3586731
-0.6348419,5.7445374,0.36662292
-0.5560913,5.8059998,0.30148315
-0.59625244,5.7854156,0.27770996
-0.68574524,5.807251,0.21481323
-0.8831482,5.8660126,0.12135315
-1.1487274,5.976959,0.04901123
-1.7049103,6.2165833,0.0692749
-2.6283112,6.4381866,-0.024597168
-2.4516296,6.3718567,-0.6856842
-1.5898438,6.3186646,-1.1092072
-0.65615845,6.438919,-0.83413696
-0.38601685,7.1397705,0.89938354
-0.24816895,8.218536,3.353897
-0.100631714,9.604614,5.5358124
-0.17727661,10.927795,7.05986
-0.7434845,12.035446,7.5528717
-1.0850677,12.697128,6.7559967
-0.96273804,12.979065,5.3578186
-0.6860199,12.8828125,4.7766724
-0.20207214,12.71283,5.2522583
-0.033950806,12.227798,5.9141846
-0.8668518,11.442688,6.1758423
-1.7365875,10.5,5.441513
-2.3756714,9.676117,4.009201
-2.3424683,9.947388,1.9243774
-0.5644684,13.59697,1.7223206
-2.9825287,14.7109375,-0.41236877
-4.0959473,14.558365,-2.0841675
-2.3547974,14.11441,-0.63508606
0.10423279,11.9713745,0.6006317
2.7942657,9.378265,1.6639404
3.615326,7.4831543,0.7780762
3.3273773,5.9730225,0.27749634
1.647583,4.3318024,0.1749878
-0.75709534,4.0286865,0.4730072
-2.2442932,5.1061707,-0.05177307
-2.8195038,7.2137604,-1.9419556
-2.0687256,9.216736,-3.211029
0.44877625,10.249252,-2.953659
2.9484558,10.596603,-1.510437
4.460861,10.521713,-0.29748535
5.133606,9.954269,-0.37774658
5.1604614,9.1957855,-1.1060181
4.7038727,8.784576,-1.5366974
4.096695,8.664337,-1.6990204
3.2146454,8.586594,-1.5048218
2.3772278,8.43779,-1.2016602
1.5240173,8.253479,-0.99098206
1.0039825,8.340317,-0.85964966
0.7227783,8.698563,-0.8042908
0.46180725,9.131393,-0.8917694
0.11291504,9.395706,-1.2916107
-0.27090454,9.434021,-1.8252563
-0.30801392,9.367874,-2.1007996
-0.18283081,9.277618,-2.087204
0.03579712,9.08345,-1.961319
0.30856323,8.95018,-1.7084961
0.73513794,8.83107,-1.4973755
1.3168945,8.822372,-1.470459
1.899231,8.835861,-1.5697327
2.200943,8.895401,-1.7133026
2.2493439,8.981522,-1.8459778
2.162445,9.128189,-1.9761658
2.011551,9.4401245,-2.0241547
1.892807,9.677368,-1.9095154
1.821991,9.707733,-1.5148163
1.6518097,9.558746,-0.9598236
1.3971558,9.419846,-0.44172668
1.00914,9.442596,-0.17695618
0.60975647,9.528687,-0.23391724
0.26264954,9.612946,-0.40275574
0.09072876,9.657394,-0.617157
0.0345459,9.718887,-0.8286896
0.072753906,9.737915,-1.1362457
0.3379364,9.8428955,-1.3362427
0.8382416,10.120499,-1.5969849
1.3735199,10.538071,-1.8967743
1.8577576,10.87001,-2.019394
2.2838593,11.019424,-1.8939362
2.522583,10.973404,-1.5288391
2.5271149,10.803635,-1.0397644
2.272934,10.592133,-0.51208496
2.073288,10.442734,0.23970032
2.4236145,10.883118,0.6716614
3.1728973,12.192368,0.008010864
3.1615448,13.016693,-0.75564575
2.206833,12.132187,-0.06565857
1.3516388,10.8932495,1.1209869
0.67832947,10.4171295,0.7456207
0.24658203,10.464508,-0.5237427
0.25738525,10.511871,-1.5099335
0.20309448,10.302856,-2.0371857
-0.3776703,9.868195,-2.0707092
-1.3064575,9.537415,-2.0723724
-2.0502014,9.612381,-2.318039
-2.1322632,10.187332,-2.4517517
-1.5497894,11.076233,-2.0836182
-0.82440186,11.913071,-1.5850372
-0.28424072,12.666733,-1.325119
0.15750122,13.299194,-1.3203278
0.64785767,13.51297,-1.4580688
1.3847809,13.133881,-1.6231384
2.3679657,12.318665,-1.7403412
3.178955,11.520813,-1.5724945
3.426239,11.085754,-1.1597137
3.198349,10.946243,-0.8217163
2.9381714,10.827972,-0.69750977
2.8562622,10.464432,-0.7051697
2.8312225,9.866653,-0.67237854
2.5690002,9.123581,-0.5141754
1.9353638,8.375839,-0.40649414
1.0028839,7.66951,-0.3204193
0.111709595,7.043091,-0.2601776
-0.3755188,6.425064,-0.10501099
-0.51272583,5.8838654,0.03199768
-0.49102783,5.5946503,0.17086792
-0.38760376,5.5390167,0.12269592
-0.22555542,5.607666,-0.016204834
-0.13293457,5.713913,-0.2421875
-0.15579224,5.7184143,-0.32176208
-0.266037,5.7336884,-0.3294983
-0.5697937,5.746933,-0.31636047
-1.1409607,5.802246,-0.18273926
-1.9776611,5.9085846,-0.11128235
-2.808014,6.0671387,-0.34695435
-2.406845,6.1037903,-0.97720337
-1.2932129,6.2072144,-1.336441
-0.5591278,6.796417,-0.62409973
-0.26319885,8.002945,1.4972229
-0.17436218,9.434341,4.1856537
-0.29211426,10.851898,6.379608
-0.9253845,11.924789,7.4130096
-1.970993,12.418716,6.8888397
-2.3125916,12.5533905,5.4018097
-1.611206,12.524139,4.0085754
-0.64378357,12.422989,3.6472626
-0.04637146,12.463043,4.3725586
0.21183777,12.393997,5.072418
-0.18229675,11.705383,4.9798737
-0.91741943,10.581421,4.433365
-1.5185242,9.286316,3.5464172
-1.946106,8.171951,2.5686188
-2.1637878,7.4355316,2.0149536
-1.621521,8.376938,1.6867828
0.41545105,12.423645,3.5855255
-1.3423767,12.849518,1.3652649
-2.6459198,12.076233,-0.5404358
-1.4405823,12.155304,0.48991394
0.99694824,11.499725,0.95118713
2.431488,10.383209,0.47988892
3.24086,9.971436,-0.80908203
3.1956482,9.9301605,-1.6342773
0.84677124,9.583221,-1.2280273
-1.6486206,8.9631195,0.11531067
-2.8041992,8.052872,1.0916595
-3.0288544,7.116638,0.62031555
-2.1598358,6.209198,-0.36524963
-0.15991211,6.100006,-0.5666504
1.6701813,6.904846,-0.47801208
3.0578766,8.215836,-0.70739746
4.4320984,9.329697,-1.5457611
4.958954,9.955505,-2.5332336
4.762787,10.295898,-3.1333618
4.1440735,10.321701,-2.8927155
3.561432,9.895096,-2.2236633
2.9557343,8.998871,-1.4652405
2.3693695,8.15239,-1.0005951
1.9294586,7.798996,-0.81903076
1.5662689,8.086014,-0.6916046
0.9421997,8.658295,-1.0061951
0.15092468,9.148361,-1.6033173
-0.44108582,9.380188,-2.0727234
-0.7940674,9.478592,-2.5684814
-0.6141815,9.507874,-2.7399292
-0.17208862,9.373718,-2.6624603
0.33961487,9.206955,-2.4163513
0.99298096,9.114273,-2.0523834
1.4984131,8.998749,-1.5773315
1.8219147,8.8974,-1.2941132
2.03331,9.031952,-1.0119476
1.9687805,9.247345,-0.9812927
1.7377472,9.502045,-1.0113983
1.5990906,9.701218,-0.9291992
1.4441376,9.719437,-0.70492554
1.3090668,9.666214,-0.6277313
1.2572021,9.544174,-0.5075531
1.2369537,9.451523,-0.48503113
1.1678772,9.441605,-0.5573273
1.0281982,9.46254,-0.4491272
0.8867798,9.564514,-0.5432129
0.7653351,9.525894,-0.69584656
0.6849365,9.455551,-0.8295288
0.6998291,9.38179,-1.0667572
0.8987427,9.470688,-1.2839966
1.2503967,9.757874,-1.4246826
1.6067352,9.969437,-1.6603088
2.0599365,10.102921,-1.9954987
2.4942474,10.188843,-2.1870575
2.6672668,10.24855,-2.411255
2.3720398,10.265671,-2.6050568
1.8618622,10.113312,-2.4797058
1.677887,10.066162,-1.8834686
2.3772736,10.659836,-1.5305481
3.3942108,12.072113,-1.8457031
3.024063,12.294952,-1.6376648
1.8865509,11.12796,0.3665161
1.430603,10.622803,1.503067
0.9007263,10.557327,0.7174988
0.28929138,10.636032,0.15725708
-0.025405884,10.777466,-0.17788696
-0.25004578,10.679642,-0.9290161
-0.4020996,10.24881,-1.5069122
-0.6558533,9.722946,-1.6187286
-1.1535492,9.398224,-1.8035736
-1.6881104,9.476517,-2.1199493
-1.9011688,9.854782,-2.2250519
-1.7297974,10.265793,-1.990509
-1.251358,10.700394,-1.5937042
-0.50914,11.467911,-1.109726
0.38079834,12.365585,-0.9951782
1.0694427,13.0529175,-1.2592773
1.64505,13.378891,-1.5000916
2.3429413,13.262039,-1.6069031
3.1468506,12.700989,-1.5982361
3.6636047,11.766159,-1.6369324
3.711197,10.7733,-1.6575928
3.2586975,10.161392,-1.3771057
2.4723053,9.999771,-0.85995483
1.8168488,10.041107,-0.39291382
1.5305481,9.967728,-0.021347046
1.4284515,9.564026,0.24528503
1.2084961,8.869705,0.3008728
0.7323456,8.110306,0.13505554
0.07815552,7.4142456,-0.07577515
-0.43273926,6.880081,-0.13517761
-0.62016296,6.5037994,-0.0033416748
-0.44892883,6.184952,0.040298462
-0.14907837,5.9388123,-0.07733154
0.083221436,5.7791443,-0.17922974
0.16783142,5.6690674,-0.19203186
0.09249878,5.60408,-0.14173889
-0.120224,5.5063477,-0.1399231
-0.30221558,5.425766,-0.17529297
-0.45118713,5.5059357,-0.08808899
-0.96517944,5.732605,0.03263855
-1.975357,6.0601807,-0.058303833
-2.4383545,6.3950043,-0.56996155
-1.579483,6.863312,-1.2660065
-0.16772461,7.8103943,-1.4617462
1.0213623,9.4431,0.34609985
1.7952576,11.122406,4.4158783
1.4998779,11.922455,7.9149475
-0.22425842,11.775681,8.694824
-2.3488007,11.221252,7.4739227
-3.596756,10.779831,5.8819885
-3.64711,10.544693,4.604416
-2.8108978,10.581543,4.0938873
-2.0356598,10.860123,4.092865
-1.7494812,11.212952,3.8442383
-1.7000122,11.428665,3.0283508
-1.8648376,11.257568,1.8410339
-2.1894226,10.714462,0.4621582
-1.8222351,11.081558,-0.43811035
-0.5013428,13.581833,0.4164276
-1.5203857,14.678009,0.08291626
-2.9306183,13.877121,-0.37594604
-2.2407684,12.205185,0.90296936
0.20025635,10.461975,2.0838013
2.7248688,9.12558,2.3393555
3.1192627,7.7915955,1.250473
1.5830841,6.8652496,-0.24310303
0.07020569,6.9965515,-0.8058777
-0.31718445,7.753372,-0.95640564
-0.15710449,8.266983,-1.2997589
0.10177612,8.236298,-1.4649506
0.76452637,7.9883423,-0.9250641
1.758606,7.8490906,-0.18492126
2.3592377,7.950302,-0.22116089
2.5186768,8.258636,-0.8483429
2.5746765,8.752594,-1.4704132
2.6599731,9.628952,-1.9050751
2.6159058,10.726517,-1.9285126
2.3699799,11.446121,-1.6712494
2.1201324,11.414001,-1.2888794
1.9129028,10.748917,-0.7936554
1.8733826,9.885895,-0.33892822
1.8022308,9.070465,0.10404968
1.6846771,8.642105,0.35681152
1.2804108,8.569412,0.2989502
0.806839,8.673477,0.05569458
0.16513062,8.844711,-0.34431458
-0.40878296,8.916641,-0.6949768
-0.6805725,9.085541,-1.0543823
-0.7284241,9.325729,-1.4933319
-0.48620605,9.507492,-2.1029816
-0.11566162,9.587341,-2.405899
0.3984375,9.589752,-2.225113
0.9959564,9.449265,-1.8447876
1.5817719,9.254288,-1.262558
2.0375519,9.158707,-0.86820984
2.3669434,9.070602,-0.855072
2.4873047,9.1944275,-1.0158691
2.4197388,9.382065,-1.2238007
2.2463074,9.57869,-1.4240417
2.135254,9.719772,-1.3063354
1.9808655,9.622345,-1.1180878
1.7863617,9.408096,-0.8247223
1.5592804,9.152939,-0.4024353
1.312439,8.922516,-0.11550903
1.0909576,8.912827,0.05180359
0.59976196,9.037521,-0.1770935
0.0945282,9.282532,-0.4920349
-0.36160278,9.638962,-0.9246521
-0.36668396,9.969452,-1.1876068
-0.020126343,10.117401,-1.3937378
0.45733643,10.154495,-1.3349915
0.92134094,10.0074005,-1.0384674
1.1459198,9.784134,-0.7756653
1.6834412,9.942612,-0.36805725
1.9645386,9.900604,-0.7271576
2.0151062,9.466324,-1.3788757
2.2737885,9.460587,-1.8117676
2.5112762,9.861008,-2.2840118
2.370346,10.256424,-2.7935028
1.9337158,10.136444,-2.8671875
1.52771,9.721939,-2.291397
1.2327728,9.530411,-1.9424286
0.8340759,9.716507,-1.9294891
0.24482727,10.184586,-2.2469482
-0.3104248,10.693893,-2.5756683
-0.6043091,10.947418,-2.6937714
-0.62986755,10.846619,-2.795578
-0.39259338,10.511093,-2.6577454
-0.14289856,10.206192,-2.387497
0.2561493,9.896606,-1.9730225
0.5496521,9.654114,-1.4944305
0.77679443,9.593231,-1.317749
0.8826599,9.702454,-1.3273621
0.8295746,9.821793,-1.3956146
0.560318,9.858917,-1.493393
0.12313843,9.734741,-1.5135193
-0.31051636,9.576874,-1.4697113
-0.6543274,9.419968,-1.5123291
-0.8944855,9.352493,-1.5292664
-1.1674194,9.323883,-1.353302
-1.3644104,9.4010315,-1.2281342
-1.4319,9.732803,-1.1373749
-1.4317017,10.1870575,-1.1314697
-1.3125,10.725113,-1.1236572
-1.1145935,11.121521,-1.1932068
-0.96595764,11.322098,-1.3872833
-0.7846832,11.211502,-1.9165955
-0.5292969,10.945572,-2.2039032
-0.0763855,10.549088,-2.198944
0.37442017,10.344299,-1.8417664
0.65760803,10.122696,-1.5825043
0.7099762,9.832062,-1.4962769
0.66348267,9.4987335,-1.4004822
0.6845856,9.133102,-1.1296692
0.6315155,8.677475,-1.0506592
0.53619385,8.224899,-1.1893616
0.47669983,7.743866,-1.2972107
0.42990112,7.358017,-1.1838684
0.27676392,7.148117,-0.8788147
0.107803345,7.0279236,-0.51724243
-0.115859985,7.0001373,-0.2049408
-0.3897705,7.1092987,-0.028961182
-0.74975586,7.387619,-0.09484863
-1.08461,7.7626953,-0.37141418
-1.3203278,8.20108,-0.54719543
-1.5638275,8.726593,-0.36689758
-1.7405243,9.196747,0.0287323
-1.826355,9.5346985,0.52124023
-1.9226227,9.714508,1.0505676
-1.9847412,9.82309,1.4340363
-1.9630127,9.885468,1.4626312
-1.9483185,9.892975,1.1862183
-1.9606628,9.800674,0.78707886
-1.8393707,9.625244,0.3242035
-1.5924835,9.467514,-0.16070557
-1.2137451,9.422058,-0.4490204
-0.8993988,9.472961,-0.7406769
-0.67674255,9.640289,-1.0049744
-0.40446472,9.86792,-1.1247711
-0.08308411,10.042648,-1.2649536
0.105789185,10.113724,-1.5117493
-0.0037384033,9.941254,-1.5480499
-0.33314514,9.619354,-1.3626709
-0.7253876,9.374329,-1.1850281
-0.9488983,9.533646,-1.1461029
-0.8361969,10.219971,-1.1821136
-0.5207977,11.10907,-1.2219086
-0.25094604,11.679886,-1.3532257
-0.09188843,11.56456,-1.3829956
0.13838196,10.836548,-1.216568
0.46043396,9.841751,-1.0007172
0.6875763,9.04129,-0.81355286
0.7566376,8.674606,-0.85513306
0.7113495,8.690689,-0.98373413
0.54260254,8.850708,-1.0868378
0.24560547,9.023514,-1.223053
-0.08433533,9.1332245,-1.4561462
-0.20133972,9.264267,-1.5283966
-0.072021484,9.492035,-1.5383148
0.15071106,9.698151,-1.5641785
0.4575348,9.737259,-1.4436493
