frame,acc x,acc y,acc z
985,2.107617,10.169253,0.105381
986,1.437012,9.460327,0.292192
987,0.63468,8.907078,0.296982
988,-0.011975,8.619675,0.229922
989,-0.495769,8.394543,0.467029
990,-0.64905,8.380173,0.543669
991,-0.64905,8.363408,0.469424
992,-0.548459,8.337063,0.299377
993,-0.431104,8.296348,0.203577
994,-0.251477,8.00176,-0.081431
995,-0.083826,7.779023,-0.253872
996,0.02395,7.541917,-0.402363
997,0.071851,7.206614,-0.354463
998,-0.011975,6.892866,-0.196392
999,-0.179626,6.70845,0.00479
1000,-0.373623,6.710845,0.158071
1001,-0.593965,6.782695,0.450264
1002,-0.843047,6.909631,0.433499
1003,-1.113684,6.964717,0.450264
1004,-1.595083,7.065308,0.428708
1005,-1.916016,7.012617,0.701741
1006,-1.916016,7.175479,1.312471
1007,-1.719624,7.450906,2.4525
1008,-1.448987,7.867639,3.882327
1009,-1.360371,8.691526,5.764812
1010,-1.465752,9.283096,6.835386
1011,-1.872905,9.84832,7.256909
1012,-2.44292,10.645862,7.479646
1013,-2.50998,11.572734,7.654482
1014,-2.258503,12.193044,7.743098
1015,-1.674119,12.561877,7.937095
1016,-1.17356,12.657678,7.819739
1017,-0.910107,12.403806,7.472461
1018,-1.037043,11.939172,6.617439
1019,-1.166375,11.438613,5.47262
1020,-1.19272,11.08415,4.34696
1021,-1.463357,11.297307,2.708767
1022,-1.781895,13.198953,1.81303
1023,-0.524509,15.419136,0.502954
1024,0.579595,15.529307,-0.349673
1025,1.319656,14.334192,-0.198787
1026,2.215393,12.121194,0.775986
1027,3.233276,10.37283,3.041675
1028,3.803291,8.935818,3.527864
1029,2.615361,5.453459,0.543669
1030,-0.450264,3.1255,-1.484912
1031,-3.633245,2.4525,-2.133962
1032,-4.727769,3.841611,-0.910107
1033,-3.764971,7.340735,1.051414
1034,-1.393901,11.584709,2.545906
1035,0.984353,13.871953,2.325564
1036,3.216511,14.202466,1.360371
1037,4.239185,12.8876,0.124541
1038,3.724255,11.120076,-1.18793
1039,2.117197,9.22322,-1.805845
1040,1.005908,8.440049,-0.900527
1041,0.862207,8.248447,0.64426
1042,1.362766,8.334668,1.640588
1043,2.019001,8.729846,1.769919
1044,2.545906,9.057964,1.135239
1045,2.529141,9.1849,0.167651
1046,2.275269,9.14179,-0.356858
1047,2.011816,9.338181,-0.555645
1048,1.951941,9.606423,-0.737666
1049,1.78908,9.769285,-0.984353
1050,1.499282,9.841135,-1.480122
1051,1.025068,10.015972,-1.638193
1052,0.749641,9.999207,-1.638193
1053,0.780776,9.845925,-1.640588
1054,0.926873,9.723779,-1.465752
1055,1.317261,9.527388,-1.372346
1056,1.475332,9.345366,-1.252595
1057,1.633403,9.17532,-1.128054
1058,1.511257,9.22322,-1.053809
1059,1.247805,9.333391,-0.857417
1060,1.089734,9.548943,-0.510139
1061,1.001118,9.716594,-0.490979
1062,0.984353,9.884246,-0.344883
1063,0.977168,9.915381,-0.306563
1064,1.099314,10.109377,-0.246687
1065,1.314866,10.200388,-0.071851
1066,1.372346,10.159673,0.191602
1067,1.336421,10.097402,0.560435
1068,1.044229,10.020762,1.132844
1069,0.811912,10.059082,1.561553
1070,0.450264,10.255474,2.145938
1071,0.229922,10.605146,2.608176
1072,0.378413,10.799143,2.730322
1073,0.929268,11.07457,2.375859
1074,1.87051,11.251802,1.669329
1075,2.579436,11.08415,0.61552
1076,2.905159,10.825488,-0.570015
1077,2.960244,10.962004,-1.714834
1078,2.866838,11.63261,-2.454895
1079,2.694397,12.353511,-2.406995
1080,2.545906,12.439731,-1.549578
1081,2.737507,12.609778,-0.58199
1082,3.312312,13.812078,0.680186
1083,3.913462,15.043118,1.571133
1084,3.618875,14.207256,1.504072
1085,2.49561,12.810959,1.492097
1086,1.17835,12.317585,2.241738
1087,0.119751,12.169094,3.182981
1088,-0.364043,11.941567,3.925437
1089,-0.285007,11.795471,4.385281
1090,-0.447869,11.520044,3.614084
1091,-1.415457,11.354788,2.208208
1092,-2.569856,11.66135,1.681304
1093,-3.139871,12.341536,2.028582
1094,-2.668052,12.89239,2.038162
1095,-1.501677,13.510305,1.609453
1096,-0.021555,14.101875,0.866997
1097,1.281335,14.679075,-0.318538
1098,2.057322,15.019167,-2.007026
1099,2.543511,15.107783,-3.609294
1100,2.672842,14.638359,-4.406836
1101,2.823728,13.694722,-4.835544
1102,2.895579,12.616963,-4.964875
1103,2.874023,11.745176,-4.330195
1104,2.921924,11.383528,-3.11113
1105,3.02491,11.187136,-1.738784
1106,2.919529,10.593171,-0.931663
1107,2.612966,9.675879,-0.754431
1108,1.995051,8.499924,-0.61552
1109,1.17835,7.597002,-0.780776
1110,0.546064,7.050938,-0.735271
1111,0.184417,6.658154,-0.66342
1112,0.02874,6.545588,-0.474214
1113,0.002395,6.588699,-0.447869
1114,0.02395,6.598279,-0.60115
1115,-0.045505,6.476133,-0.859812
1116,-0.222737,6.052214,-0.974773
1117,-0.510139,5.645061,-1.041833
1118,-0.804727,5.309758,-1.147214
1119,-1.063389,5.101392,-1.135239
1120,-1.432222,5.063071,-1.056204
1121,-1.700464,5.194797,-1.209485
1122,-1.944756,5.659431,-1.492097
1123,-2.658472,6.167175,-0.799937
1124,-3.135081,5.863008,0.732876
1125,-2.332749,5.882168,2.335144
1126,-0.958008,6.969507,4.533772
1127,-0.450264,8.315508,5.870193
1128,-0.392783,9.663904,5.965994
1129,-0.969983,10.859019,5.798342
1130,-1.286125,12.573853,6.452183
1131,-1.243015,14.552139,7.302415
1132,-1.17356,15.708933,9.359736
1133,-1.578318,15.761624,10.832673
1134,-1.767524,15.122153,10.854229
1135,-1.353186,14.053975,9.917776
1136,-1.26457,12.312795,7.537126
1137,-1.453777,10.688972,5.836663
1138,-1.535208,9.400452,4.26074
1139,-1.963916,8.772957,1.652563
1140,-2.514771,11.805051,1.425037
1141,-1.171165,14.877861,-1.848955
1142,-0.03832,14.439573,-1.523232
1143,0.490979,12.777429,0.799937
1144,1.501677,10.566826,2.519561
1145,2.277664,8.322693,2.131567
1146,1.877695,6.787485,-0.040715
1147,0.428708,5.901328,-1.621428
1148,-0.783171,6.955137,-0.716111
1149,-1.635798,9.005273,0.593965
1150,-1.504072,11.07457,1.386716
1151,-0.395178,11.527229,0.684976
1152,0.821492,10.018367,-0.955613
1153,1.745969,8.499924,-2.007026
1154,2.43334,8.114326,-2.644102
1155,2.785408,8.734636,-2.373464
1156,3.238066,9.85311,-1.22625
1157,3.355422,10.720107,-0.064666
1158,3.1255,10.945239,0.835862
1159,2.924319,10.588381,1.2023
1160,2.519561,9.929751,0.799937
1161,1.947151,9.18969,0.05269
1162,1.343606,8.890313,-0.215552
1163,0.919687,9.041199,-0.162861
1164,0.63947,9.412427,0.222737
1165,0.529299,9.565708,0.330513
1166,0.522114,9.541758,0.349673
1167,0.538879,9.445957,0.093406
1168,0.708926,9.457932,-0.239502
1169,1.025068,9.412427,-0.60594
1170,1.427432,9.457932,-0.931663
1171,1.975891,9.704619,-1.130449
1172,2.498005,9.903406,-1.257385
1173,2.850073,10.015972,-1.374741
1174,2.960244,9.960886,-1.427432
1175,2.732717,9.75252,-1.135239
1176,2.282454,9.544153,-0.840652
1177,1.743574,9.479487,-0.328118
1178,1.319656,9.553733,0.153281
1179,1.053809,9.668694,0.452659
1180,1.041833,9.77647,0.440684
1181,1.039438,9.924961,0.182021
1182,1.310076,10.279424,-0.131726
1183,1.688489,10.504556,-0.263452
1184,1.8753,10.329719,-0.265847
1185,1.877695,10.111772,0.129331
1186,1.693279,10.003997,0.613125
1187,1.357976,10.054292,1.319656
1188,0.905317,10.221943,1.85135
1189,0.677791,10.214758,2.169888
1190,0.682581,10.281819,2.093247
1191,0.866997,10.538086,1.559158
1192,1.319656,10.921289,0.570015
1193,1.731599,11.108101,-0.742456
1194,2.016606,11.285332,-1.834585
1195,2.052532,11.517649,-2.553091
1196,2.004631,11.749966,-2.574646
1197,1.901646,11.728411,-1.983076
1198,1.79866,11.579919,-0.962798
1199,2.299219,12.140354,0.330513
1200,3.187771,13.325889,1.326841
1201,4.258345,14.791641,2.222578
1202,4.174519,13.632451,2.102827
1203,3.08718,11.982283,1.786685
1204,1.743574,11.579919,2.565066
1205,0.495769,11.821816,3.353027
1206,-0.349673,11.596685,3.946992
1207,-0.443079,11.345208,4.440366
1208,-0.495769,11.285332,3.906277
1209,-1.147214,11.256592,2.730322
1210,-1.88009,11.512859,1.89925
1211,-2.165098,12.221785,1.669329
1212,-1.312471,12.973821,1.609453
1213,0.122146,13.613291,0.977168
1214,1.705254,14.11864,-0.170046
1215,2.835703,14.640754,-1.511257
1216,3.597319,14.988032,-2.909949
1217,4.085903,14.71979,-3.949387
1218,4.169729,13.790522,-4.634363
1219,4.040398,12.396621,-4.802014
1220,3.834426,11.555969,-4.612808
1221,3.714675,11.225457,-3.851191
1222,3.384163,11.158396,-2.890789
1223,2.850073,10.918894,-2.004631
1224,2.054927,10.332114,-1.27415
1225,1.17835,9.445957,-0.792751
1226,0.364043,8.62686,-0.507744
1227,-0.304167,7.891589,-0.325723
1228,-0.840652,7.30002,-0.182021
1229,-1.046624,6.844966,-0.102986
1230,-1.032253,6.593489,-0.119751
1231,-0.847837,6.492898,-0.265847
1232,-0.617915,6.413862,-0.476609
1233,-0.507744,6.255791,-0.831072
1234,-0.440684,6.066584,-1.001118
1235,-0.368833,5.879773,-1.329236
1236,-0.455054,5.786367,-1.504072
1237,-0.61552,5.728887,-1.542393
1238,-0.811912,5.810317,-1.674119
1239,-0.965193,6.148015,-1.683699
1240,-1.080154,6.74677,-1.932781
1241,-1.681304,7.185059,-1.144819
1242,-1.983076,7.290439,-0.184417
1243,-1.513652,7.355105,1.475332
1244,-0.550854,8.363408,3.817661
1245,0.050295,9.666299,5.352869
1246,0.172441,10.885364,6.528823
1247,-0.148491,11.539204,6.035449
1248,-0.613125,12.022998,5.994734
1249,-0.785566,12.92113,6.813831
1250,-1.003513,13.457615,8.028105
1251,-1.530417,13.54144,9.508228
1252,-1.729204,13.742622,10.023157
1253,-1.393901,13.421689,9.309441
1254,-0.431104,12.578643,7.752678
1255,0.064666,11.304492,6.011499
1256,0.280217,9.81,4.406836
1257,0.122146,8.758586,2.224973
1258,-1.238225,10.073452,1.508862
1259,-0.883762,14.549744,-0.833467
1260,-0.471819,15.92688,-0.890947
1261,0.086221,15.581997,0.55804
1262,1.010698,13.5127,1.571133
1263,2.198628,10.200388,1.532813
1264,2.224973,8.566985,3.903882
1265,2.009421,8.907078,4.035608
1266,-0.555645,7.261699,0.294587
1267,-3.628455,6.239026,-1.022673
1268,-4.646338,6.981482,-0.050295
1269,-3.489543,8.497529,0.732876
1270,-0.955613,9.287886,0.134121
1271,1.219065,9.105864,-1.25499
1272,2.620151,9.022039,-2.277664
1273,3.602109,9.465117,-2.474055
1274,4.248765,9.874666,-2.48603
1275,4.497847,9.750125,-2.521956
1276,4.311035,9.733359,-2.177073
1277,3.987708,9.79084,-1.595083
1278,3.661985,9.723779,-1.348396
1279,3.223696,9.366921,-1.329236
1280,2.658472,9.25196,-1.161584
1281,2.090852,9.163345,-0.761616
1282,1.678909,9.266331,-0.134121
1283,1.28373,9.390872,0.320933
1284,1.046624,9.884246,0.536484
1285,0.790356,10.150093,0.483794
1286,0.488584,10.217153,0.431104
1287,0.203577,10.123748,0.251477
1288,0.031135,10.042317,0.102986
1289,0.182021,9.980046,-0.189207
1290,0.65384,9.929751,-0.349673
1291,1.398691,9.922566,-0.459844
1292,2.189048,9.84832,-0.622705
1293,2.802173,9.637559,-0.893342
1294,3.185376,9.431587,-1.288521
1295,3.214116,9.307046,-1.465752
1296,2.919529,9.410032,-1.446592
1297,2.478845,9.637559,-1.16877
1298,2.045347,10.027947,-0.457449
1299,1.743574,10.250684,-0.076641
1300,1.635798,10.303374,0.270637
1301,1.693279,10.332114,0.416733
1302,1.757944,10.272239,0.380808
1303,1.82261,10.145303,0.277822
1304,1.85135,10.083032,0.301772
1305,1.80345,10.006392,0.325723
1306,1.556763,9.812395,0.311353
1307,1.175955,9.924961,0.443079
1308,0.893342,10.154883,0.661025
1309,0.63468,10.356064,0.902922
1310,0.675396,10.665022,1.130449
1311,1.020278,10.976375,1.144819
1312,1.573528,11.467354,0.725691
1313,2.227368,11.896062,0.112566
1314,2.670447,11.924802,-0.603545
1315,2.965034,11.943962,-0.926873
1316,3.681145,12.516372,-0.953218
1317,4.366121,14.077925,-0.795146
1318,4.653523,15.016772,-0.383203
1319,3.961362,13.876743,-0.148491
1320,2.902764,12.590618,0.371228
1321,1.712439,12.006233,1.513652
1322,0.364043,11.658955,2.603386
1323,-0.886157,11.213481,3.690725
1324,-1.310076,10.787168,4.3278
1325,-1.465752,10.212363,3.62127
1326,-1.963916,9.79084,2.136357
1327,-2.718347,10.193203,1.175955
1328,-3.003354,11.314072,1.082549
1329,-2.390229,12.604988,1.233435
1330,-1.312471,13.481565,1.24062
1331,0.01437,14.204861,0.747246
1332,1.420247,14.72937,-0.083826
1333,2.615361,14.901812,-1.18314
1334,3.353027,14.609619,-2.323169
1335,3.71228,14.09469,-3.171006
1336,3.939807,13.304333,-3.527864
1337,3.987708,12.339141,-3.781736
1338,3.779341,11.515254,-3.69312
1339,3.511099,11.354788,-3.168611
1340,3.288362,11.227852,-2.138752
1341,3.070415,10.849438,-1.180745
1342,2.692002,9.970466,-0.512534
1343,2.057322,8.823252,-0.332908
1344,1.302891,7.819739,-0.380808
1345,0.613125,7.089258,-0.387993
1346,0.232317,6.71324,-0.414338
1347,0.217947,6.607859,-0.546064
1348,0.289797,6.586304,-0.807122
1349,0.464634,6.710845,-1.140029
1350,0.565225,6.797065,-1.393901
1351,0.56283,6.768325,-1.427432
1352,0.560435,6.641389,-1.676514
1353,0.428708,6.373147,-1.781895
1354,0.105381,6.157595,-1.908831
1355,-0.251477,5.930068,-1.904041
1356,-0.622705,5.810317,-1.745969
1357,-0.991538,5.870193,-1.674119
1358,-1.2023,6.07377,-2.033372
1359,-1.868115,6.69887,-1.722019
1360,-2.368674,6.945557,-0.878972
1361,-1.997446,6.938372,0.998723
1362,-0.831072,8.186177,4.078718
1363,-0.141306,10.183623,6.667734
1364,-0.174836,12.027788,7.788604
1365,-0.919687,12.971426,6.933582
1366,-1.506467,13.905483,6.744375
1367,-1.580713,15.165264,7.561077
1368,-1.87051,15.534097,9.129814
1369,-2.440525,14.679075,10.540481
1370,-2.133962,13.802498,10.502161
1371,-0.996328,12.667258,9.14658
1372,-0.172441,11.278147,7.015012
1373,-0.088616,9.836345,5.075046
1374,-0.193997,8.763376,3.786526
1375,-0.316143,7.95386,2.059717
1376,-1.662144,8.847202,0.438289
1377,-1.398691,12.655283,-1.355581
1378,-0.361648,14.382092,-2.335144
1379,0.397573,14.408438,-0.955613
1380,1.420247,13.768967,1.355581
1381,2.838098,11.814631,1.341211
1382,3.73623,9.75252,1.468147
1383,4.483477,10.106982,4.301455
1384,3.312312,9.022039,2.46208
1385,-0.174836,7.91554,0.790356
1386,-3.305127,7.41019,0.378413
1387,-4.624783,8.202942,0.941243
1388,-4.311035,9.469907,0.735271
1389,-2.850073,9.723779,-0.110171
1390,-1.252595,8.729846,-1.499282
1391,-0.124541,8.126301,-1.973496
1392,1.23104,8.423284,-1.432222
1393,2.735112,8.962163,-0.895737
1394,3.918252,9.601633,-0.878972
1395,4.756509,10.403965,-0.59157
1396,5.355264,10.981165,-0.541274
1397,5.422324,10.775193,-1.204695
1398,4.830754,10.020762,-2.019001
1399,4.035608,9.378896,-2.275269
1400,3.336262,9.216035,-1.844165
1401,2.658472,9.21843,-1.302891
1402,1.781895,9.292676,-0.864602
1403,1.022673,9.469907,-0.455054
1404,0.390388,10.035132,0.03832
1405,0.05748,10.533296,0.368833
1406,0.04311,10.727292,0.543669
1407,0.268242,10.648257,0.402363
1408,0.55325,10.466235,0.325723
1409,1.034648,10.200388,-0.050295
1410,1.587898,9.956096,-0.368833
1411,2.098037,9.75731,-0.804727
1412,2.512375,9.496252,-1.307681
1413,2.646497,9.347761,-1.554368
1414,2.701582,9.386082,-1.554368
1415,2.634521,9.632769,-1.247805
1416,2.536326,9.977651,-0.809517
1417,2.445315,10.336904,-0.342488
1418,2.272874,10.502161,-0.026345
1419,1.932781,10.39199,0.074246
1420,1.705254,10.296189,0.124541
1421,1.480122,10.142908,0.205972
1422,1.377136,10.097402,0.153281
1423,1.343606,10.030342,0.174836
1424,1.410667,9.860295,0.253872
1425,1.496887,9.718989,0.294587
1426,1.415457,9.690249,0.555645
1427,1.295706,9.922566,0.687371
1428,1.137634,10.324929,0.835862
1429,0.974773,10.660232,0.878972
1430,0.843047,11.03625,0.706531
1431,0.943638,11.110496,0.359253
1432,1.161584,11.146421,-0.050295
1433,1.518442,11.122471,-0.311353
1434,1.923201,10.969189,-0.495769
1435,2.220183,10.945239,-0.61552
1436,2.608176,11.287727,-0.514929
1437,3.230881,12.23855,-0.167651
1438,3.71228,13.45043,0.098196
1439,3.513494,13.368999,0.64905
1440,2.689607,11.929592,0.641865
1441,1.477727,10.574011,0.871787
1442,0.541274,10.684182,1.987866
1443,0.100591,11.326047,3.01533
1444,0.122146,11.263777,3.494333
1445,0.392783,11.08415,3.388953
1446,0.61552,11.105706,2.830913
1447,0.443079,11.09373,1.724414
1448,-0.366438,11.117681,1.025068
1449,-1.326841,11.484119,1.23104
1450,-1.85614,11.979888,1.633403
1451,-1.906436,12.382251,1.887275
1452,-1.477727,12.353511,2.009421
1453,-0.720901,12.353511,1.631008
1454,-0.062271,12.83012,1.106499
1455,0.680186,13.704302,0.256267
1456,1.448987,14.561719,-0.838257
1457,2.179468,14.722185,-2.366279
1458,2.622546,13.862373,-3.379373
1459,3.041675,12.537927,-3.824846
1460,3.525469,11.316467,-3.66438
1461,3.745811,10.394385,-3.233276
1462,3.666775,9.711804,-2.622546
1463,3.458408,9.21843,-2.071692
1464,3.05844,8.751401,-1.539998
1465,2.553091,8.02571,-1.326841
1466,2.064507,7.374265,-1.247805
1467,1.690884,6.900051,-0.974773
1468,1.19272,6.447393,-0.847837
1469,0.670605,6.18873,-0.838257
1470,0.347278,6.13125,-0.910107
1471,-0.016765,6.296506,-1.20709
1472,-0.378413,6.1552,-1.650168
1473,-0.543669,5.987549,-2.040557
1474,-0.306563,6.361172,-2.332749
1475,-0.119751,7.000642,-2.167493
1476,-0.215552,7.515571,-1.338816
1477,-0.318538,8.01134,0.352068
1478,-0.383203,8.705896,1.896855
1479,-0.301772,9.659114,3.218906
1480,-0.404758,10.348879,3.705095
1481,-0.761616,10.698552,3.772156
1482,-1.295706,10.502161,3.585344
1483,-2.076482,10.104587,3.638035
1484,-2.969824,10.030342,3.896697
1485,-3.841611,9.987231,3.760181
1486,-4.258345,10.087822,3.906277
1487,-4.129014,10.442285,4.619993
1488,-3.530259,10.902129,5.022356
1489,-2.517166,11.455378,5.137317
1490,-1.26936,11.984678,4.86189
1491,-0.091011,12.200229,4.267925
1492,0.799937,12.288845,4.011658
1493,1.391506,12.573853,4.090693
1494,1.549578,12.880415,3.580554
1495,1.403481,12.796589,2.715952
1496,1.096919,12.628938,2.167493
1497,0.756826,12.142749,1.839375
1498,0.565225,11.481724,1.84656
1499,0.510139,10.612332,1.963916
1500,0.675396,9.783655,1.769919
1501,0.986748,9.460327,1.350791
1502,1.367556,9.474697,1.137634
1503,1.937571,9.711804,0.613125
1504,2.308799,9.79084,0.213157
1505,2.157913,9.83395,0.198787
1506,1.616638,9.982441,0.215552
1507,0.869392,10.157278,0.083826
1508,0.179626,9.915381,-0.160466
1509,-0.378413,9.366921,-0.534089
1510,-0.66342,9.005273,-0.924478
1511,-0.646655,9.022039,-1.252595
1512,-0.198787,9.412427,-1.25978
1513,0.538879,9.869875,-1.137634
1514,1.257385,10.224338,-0.969983
1515,1.712439,10.356064,-0.775986
1516,1.89446,10.451865,-0.613125
1517,2.016606,10.530901,-0.493374
1518,2.042952,10.384805,-0.538879
1519,2.081272,10.145303,-0.579595
1520,2.102827,10.039922,-0.459844
1521,2.064507,10.035132,-0.337698
1522,1.961521,10.066267,-0.253872
1523,1.83219,10.106982,-0.105381
1524,1.626218,10.212363,0.107776
1525,1.547183,10.181228,0.311353
1526,1.377136,10.128538,0.514929
1527,1.276545,10.085427,0.66821
1528,1.307681,9.996812,0.708926
1529,1.520837,9.901011,0.59636
1530,1.80824,9.960886,0.462239
1531,2.028582,10.097402,0.246687
1532,2.236948,10.205178,-0.093406
1533,2.44771,10.346484,-0.320933
1534,2.672842,10.427915,-0.646655
1535,2.900369,10.37283,-0.874182
1536,2.895579,10.178833,-1.068179
1537,2.818938,10.039922,-0.972378
1538,2.488425,9.884246,-0.886157
1539,2.040557,9.817185,-0.64426
1540,1.599873,9.879456,-0.507744
1541,1.2023,9.872271,-0.340093
1542,0.962798,9.879456,-0.244292
1543,0.780776,9.970466,-0.239502
1544,0.785566,10.020762,-0.093406
1545,0.797542,10.190808,-0.086221
1546,0.828677,10.293794,0.093406
1547,0.838257,10.334509,0.186812
1548,0.926873,10.351274,0.179626
1549,0.974773,10.269844,0.148491
1550,1.034648,10.099797,-0.091011
1551,1.092129,9.987231,-0.277822
1552,1.132844,9.886641,-0.440684
1553,1.2023,9.877061,-0.58678
1554,1.374741,9.877061,-0.677791
1555,1.619033,9.939331,-0.775986
1556,1.968706,10.190808,-0.730481
1557,2.229763,10.44947,-0.713716
1558,2.49082,10.679392,-0.680186
1559,2.560276,10.744058,-0.632285
1560,2.565066,10.806328,-0.6251
1561,2.474055,10.693762,-0.761616
1562,2.301614,10.490186,-0.960403
1563,1.954336,10.176438,-1.17356
1564,1.379531,9.886641,-1.286125
1565,0.962798,9.783655,-1.23104
1566,0.570015,9.865085,-1.056204
1567,0.258662,10.001602,-0.941243
1568,0.055085,10.080637,-0.938848
1569,-0.124541,10.145303,-1.108894
1570,-0.076641,10.140513,-1.348396
1571,0.124541,10.126143,-1.561553
