acc x,acc y,acc z
-1.7648315,14.418152,1.0174866
-1.7248383,13.527985,0.54330444
-1.2949677,12.139786,0.5262146
-0.7391968,10.706421,1.6281128
-0.98635864,9.125732,2.727234
-2.2695313,7.8773956,2.7975616
-3.09906,7.4436646,2.3102722
-2.8335876,7.4703064,1.0777283
-1.95961,7.511841,-0.68730164
-0.83644104,7.451416,-1.1988983
0.9202118,7.490402,-0.55862427
2.9345398,7.674515,-0.27485657
4.613846,8.040665,-0.6891022
5.840088,8.696976,-1.0505981
6.5259705,9.483185,-1.303894
6.2117767,10.152771,-1.762619
4.9169006,10.425995,-2.422165
3.1987305,10.211212,-2.2270508
1.6772308,9.693878,-1.4414673
0.5292969,9.170853,-0.52838135
-0.18666077,8.8302,0.21138
-0.61802673,8.678696,0.5631561
-0.82299805,8.748184,0.36495972
-0.7037964,8.970291,0.11933899
-0.39137268,9.174942,-0.08291626
0.07850647,9.209198,-0.5639496
0.53567505,9.159851,-1.2566986
0.88237,9.093903,-1.5892181
1.1960449,8.932968,-1.884613
1.6418304,8.82901,-2.2470398
2.0041351,8.915466,-2.3837738
2.2914276,9.021133,-2.3914795
2.3952026,9.049316,-2.3405457
2.4527283,9.050888,-2.1344604
2.4094543,8.974884,-2.0059357
2.3770752,8.994766,-1.6622925
2.2164612,8.971146,-1.4734955
2.1013947,9.059097,-1.3281708
1.9423523,9.318924,-1.2232819
1.7633057,9.549942,-1.1969299
1.6421051,9.6957245,-1.2337341
1.4701233,9.804474,-1.130661
1.0959625,9.886139,-0.92559814
0.77944946,9.864502,-0.6579437
0.39590454,9.711777,-0.51283264
0.23347473,9.618011,-0.47711182
0.0712738,9.470749,-0.6390381
0.17733765,9.315567,-0.6297455
0.50408936,9.260361,-0.71221924
0.8611603,9.266357,-1.1076965
1.326294,9.43605,-1.4030151
1.6231232,9.902908,-1.8345947
1.6074829,10.27858,-2.3129272
1.4204102,10.448135,-2.7758026
1.4187927,10.604477,-2.7220612
1.4738159,10.6828,-2.6145325
1.4472504,10.7560425,-2.6304932
1.4213257,10.692795,-2.5131073
1.3929596,10.670837,-2.1271057
1.5689392,10.760635,-1.5734558
2.2826843,11.310928,-1.2914581
3.1850586,12.475739,-1.523407
3.1904602,13.063782,-1.9631653
2.500534,12.50499,-1.3466339
2.1179962,11.622726,-0.35507202
1.6399231,11.015274,-0.23500061
1.087616,10.941498,-0.322052
0.5271454,11.039444,-0.4515686
0.09039307,10.883133,-0.8822174
0.019836426,10.261276,-1.2280273
0.106918335,9.52739,-1.039856
-0.09701538,9.160507,-0.9283905
-0.7264252,9.159195,-1.0292664
-1.3274689,9.531448,-1.4150543
-1.4720917,10.240402,-1.5894318
-0.8635864,11.13205,-1.4623108
-0.07815552,11.6548,-1.4533081
0.3348236,11.957855,-1.7480774
0.54823303,12.161774,-2.0584106
0.77856445,12.349396,-2.1784973
1.0946198,12.545486,-2.3072968
1.2845306,12.509842,-2.6558533
1.3565063,12.258041,-2.7672272
1.3208008,12.140213,-2.4067993
1.302124,12.27655,-1.913971
1.3769379,12.351257,-1.3883514
1.8163605,11.979004,-1.1272736
2.3807373,11.181519,-0.74102783
2.7362213,10.171936,-0.17106628
2.68721,9.1024475,0.17344666
2.1594086,8.076248,0.32408142
1.339447,7.263336,0.24072266
0.75761414,6.642746,0.20570374
0.4820404,6.217911,0.1524353
0.30665588,5.9319,0.091537476
0.0700531,5.736191,-0.097213745
-0.28793335,5.613449,-0.36419678
-0.7589264,5.5021515,-0.50201416
-1.3395844,5.383072,-0.3727417
-1.8522339,5.321762,-0.27236938
-2.194458,5.3294067,-0.43225098
-2.3702393,5.469681,-0.7878876
-2.63414,5.7669525,-1.1193085
-2.547943,6.0069275,-1.3386078
-1.5585327,5.9477997,-1.2030487
-0.5892334,5.823639,-0.13720703
-0.11450195,6.0771027,2.0753021
0.45910645,6.692398,4.9616547
0.95617676,7.243973,7.218033
0.5392456,7.7625885,7.9630585
-0.3379364,8.728012,7.6967316
-1.082016,10.04303,7.011856
-2.0622559,11.146942,5.8521576
-3.1625824,11.629837,4.8236237
-3.988205,11.682007,4.2720184
-4.703766,12.504929,4.2027893
-4.776291,15.201324,4.909363
-4.008087,18.200073,3.926651
-3.036209,19.309692,1.5874634
-2.889038,17.602951,-0.7384491
-3.852188,12.164459,-1.9590302
-3.1235962,6.0145416,-1.1413422
-1.3774109,1.4327393,-0.9453888
0.03656006,-0.105911255,-0.1820221
2.7632751,1.5311432,2.030777
6.5753174,5.3015747,3.0797272
9.661331,9.041351,1.3569336
10.480682,11.48526,-2.342392
8.660324,12.257385,-5.177475
5.258423,11.87915,-5.6839294
2.1656036,10.874481,-4.289688
0.29574585,9.939255,-2.5342255
-0.77023315,9.294388,-0.68156433
-1.1804352,8.979218,0.57437134
-1.0425415,8.87294,1.1511383
-0.5643921,8.773087,1.4396057
-0.3413391,8.514511,1.5767822
-0.39076233,8.155075,1.6197052
-0.52835083,7.9420624,1.3902283
-0.6750488,8.071335,0.86769104
-0.5641632,8.360748,0.103759766
-0.23475647,8.616287,-0.7915039
0.2049408,8.740265,-1.8587494
0.6167908,8.740799,-2.8247375
1.1662445,8.76268,-3.569275
1.9026489,8.951584,-3.825409
2.6187286,9.179535,-3.9381866
3.1544952,9.275925,-3.8373566
3.5083313,9.176773,-3.4753265
3.8119812,8.980759,-2.9664612
3.8737335,8.901703,-2.3599396
3.5860138,8.987335,-1.7835083
2.9758148,9.174332,-1.4447937
2.2368774,9.397766,-1.2397614
1.3033752,9.638062,-0.9012146
0.5715637,9.710083,-0.5479584
0.0023345947,9.657043,-0.12043762
-0.33651733,9.552078,0.04322815
-0.60331726,9.354065,-0.05859375
-0.8354187,9.186874,-0.4121704
-0.9355774,9.112503,-1.1420288
-0.67297363,9.307663,-1.7290802
-0.09527588,9.932907,-2.2503204
0.48150635,10.573746,-2.689087
1.280014,10.8745575,-2.8953247
2.1544037,10.826019,-2.4023132
2.7963715,10.651215,-1.8112946
2.8259583,10.698761,-1.4563446
2.685669,10.929962,-1.2452698
2.4971313,11.16597,-1.2434235
2.16185,11.123962,-1.3260956
1.5080414,10.876953,-1.2252808
0.92251587,10.427307,-0.7169037
1.0162964,10.42334,0.038986206
2.2328491,11.428864,0.086242676
3.347458,12.86113,-0.8321228
3.1584625,12.374588,-0.8208008
2.9174042,11.655197,0.28048706
2.3126068,11.492691,-0.11079407
0.7510681,11.527267,-1.6379547
-0.4124756,11.27179,-1.5860901
-1.3484802,10.361343,-1.6739655
-1.7461395,9.617279,-2.0544891
-1.8338776,9.162888,-1.9994049
-2.3510284,8.926132,-1.8580933
-2.6501465,9.451126,-2.2482452
-2.1013641,10.699356,-2.4458466
-0.9798279,11.840927,-2.125412
0.12913513,12.698288,-1.7405701
0.7650299,13.262024,-2.0533752
1.4180756,13.541061,-2.2944794
1.9529419,13.438965,-2.4347992
2.557129,12.738251,-2.627411
2.7482452,11.790909,-2.8450012
2.373886,11.21962,-2.470642
1.8016663,11.025421,-1.6845703
1.5547485,11.04866,-1.0757904
1.618454,10.909592,-0.90501404
1.7674866,10.532928,-0.8334656
1.7268982,9.826355,-0.87397766
1.5536652,9.026871,-0.9738922
1.1378174,7.987274,-0.75450134
0.4688263,7.203064,-0.28103638
-0.103500366,6.5377045,0.027450562
-0.4416504,6.035782,0.29042053
-0.48976135,5.646988,0.63848877
-0.47766113,5.4700623,1.026886
-0.48158264,5.4108734,1.1096497
-0.6074524,5.278946,0.8908386
-0.7976074,5.1119843,0.6990204
-0.95373535,5.0133667,0.4513092
-1.1777802,5.0263214,-0.11508179
-1.39711,5.2492676,-0.5413666
-1.8606262,5.4617004,-0.84550476
-2.2232666,5.6413727,-1.1844482
-1.6648712,5.6154175,-1.7024231
-1.0510712,5.491043,-1.8170319
-0.72540283,5.7335205,-1.1848145
-0.4699707,6.623596,0.5889435
-0.030059814,7.9318085,2.8073883
0.45329285,9.351837,4.970642
0.6412811,11.169113,6.806839
0.26737976,12.536102,7.3421173
-0.7447052,13.1592865,6.536911
-1.7468109,13.208069,5.384186
-2.2160492,12.943863,4.7632446
-2.3455963,12.615875,5.0401306
-2.0607605,12.340561,5.758301
-2.140091,11.826508,6.0225067
-2.6656494,10.983139,5.4230194
-3.0252838,10.023788,4.154724
-3.1595612,9.16124,2.608078
-2.8457947,9.051285,1.0579529
-1.2410431,11.52655,1.2729492
-0.35295105,14.203278,1.9458466
-2.3531647,13.244736,-0.7268524
-2.0632935,12.100159,-1.270752
0.15965271,10.797913,-0.004547119
2.157837,8.9427185,0.4126892
2.7864838,7.6004333,0.4468994
1.9288025,7.1045685,0.40490723
0.086624146,7.8927307,1.1662445
-0.75512695,9.004974,1.4216461
-0.23580933,9.334717,0.06175232
0.59233093,8.514496,-1.4736176
1.7661285,7.350647,-1.8660583
3.2692719,7.0780334,-1.3393707
4.21698,8.00795,-1.164978
4.623062,9.19574,-1.8813782
4.826187,9.843353,-2.7079163
4.71817,9.891098,-3.0138245
3.8883362,9.585571,-2.6338959
2.7028503,9.349045,-1.96315
1.6160583,9.2526245,-1.1187744
0.8020477,9.197281,-0.51556396
0.14611816,9.048019,-0.4241333
-0.33392334,8.814957,-0.64460754
-0.53344727,8.627075,-0.83995056
-0.5609436,8.554459,-0.95329285
-0.62361145,8.519196,-1.0703888
-0.5721741,8.459854,-1.3264923
-0.1431427,8.530762,-1.773346
0.4399414,8.660217,-2.2467804
1.0438385,8.834122,-2.5999298
1.5467377,9.041046,-2.700531
1.8855286,9.163193,-2.4072266
2.1241455,9.177887,-1.8727722
2.3342896,9.119934,-1.2880402
2.4776917,9.03775,-0.8161621
2.4434814,8.961166,-0.59028625
2.2028503,8.877487,-0.7247772
1.7805176,8.89679,-1.021225
1.3486023,9.015228,-1.2475586
1.0277405,9.131607,-1.4748077
0.8883667,9.291428,-1.65448
0.83055115,9.421524,-1.6795044
0.8696594,9.469116,-1.3861694
1.0005798,9.517502,-0.78982544
1.1488647,9.5733185,-0.24960327
1.1714478,9.646194,-0.13807678
1.0688019,9.777863,-0.3499298
0.94221497,9.995804,-0.7194519
0.92930603,10.263809,-1.1843567
0.98194885,10.351822,-1.5609589
1.0915222,10.393066,-1.844223
1.3748474,10.5182495,-2.0983124
1.5948944,10.673248,-2.3178406
1.7136841,10.724442,-2.5370789
1.7614746,10.715881,-2.4975739
1.8155823,10.646057,-2.1657104
2.1975555,10.741653,-1.2226105
3.294632,11.5359955,-0.9062195
4.2672424,13.059647,-1.283905
3.2792053,13.042297,-1.5907898
2.1115112,12.0985565,-0.34629822
1.3201904,11.512375,0.43875122
0.27534485,11.404816,-0.32670593
-0.5370331,11.371353,-0.7272339
-1.0312042,11.159454,-0.66719055
-1.3144836,10.480118,-1.2187653
-1.0055084,9.460449,-1.6950378
-0.6456604,8.778137,-1.5794373
-1.0592957,8.605728,-1.7714386
-1.7046661,9.036362,-2.335373
-1.8453369,9.698837,-2.3432922
-1.230423,10.8423,-1.7790833
-0.04966736,12.049332,-1.2388306
1.246048,13.059769,-1.4118652
2.298462,13.626755,-1.9122772
2.7539063,13.557999,-2.218689
2.89682,12.923065,-2.27388
3.018097,11.973755,-2.2792206
2.9952393,11.139786,-1.7556
2.792328,10.701294,-1.2699585
2.2777405,10.645233,-0.97950745
1.7683258,10.692825,-0.71315
1.602829,10.605804,-0.6066437
1.6597443,10.198929,-0.6771698
1.3899994,9.527069,-0.6373291
0.7989502,8.752014,-0.66767883
0.10319519,8.024475,-0.6528473
-0.63845825,7.312607,-0.5364227
-1.1525116,6.712021,-0.3857422
-1.2005768,6.241394,-0.12974548
-0.98373413,5.951523,0.15127563
-0.6603699,5.794861,0.27468872
-0.3821869,5.7203064,0.16352844
-0.19970703,5.5875244,0.08093262
-0.010299683,5.500046,0.063705444
-0.032546997,5.406433,-0.01713562
-0.1990509,5.3803253,-0.19900513
-0.40419006,5.367569,-0.50050354
-1.0597076,5.4519043,-0.709671
-1.9712677,5.550003,-0.7965393
-1.9896698,5.4686737,-1.2794495
-1.0523071,5.287323,-1.7360687
-0.3408661,5.603134,-1.5041809
-0.113967896,6.694565,0.12797546
0.3978119,8.43544,2.7415009
0.9650421,10.276993,5.7937317
0.84609985,12.419189,8.610123
-0.40234375,13.768433,9.150986
-1.8978729,14.304886,7.5506134
-2.531372,14.198135,5.3678284
-2.2047272,13.656097,4.095215
-1.6968689,12.808365,4.2462463
-1.6469727,11.954224,4.7982025
-1.7608643,11.097717,4.62677
-1.9637451,10.23764,3.7284546
-2.1902618,9.651321,2.4100952
-1.4457703,10.925476,1.3964233
-0.29597473,14.012772,2.1975708
-1.9634705,13.887329,0.6736603
-2.582672,12.415329,-0.92596436
-1.0215607,11.41066,-0.16970825
1.5899963,9.8003235,0.89642334
3.4134674,8.469299,1.5890503
4.228821,7.6984253,1.196518
3.1536407,6.7540894,-0.24591064
0.08332825,6.5157776,-0.4591217
-2.4453278,7.2643433,0.2172699
-2.3772278,8.218414,-0.21585083
-1.3722992,8.529449,-1.4139252
0.37345886,8.362335,-2.0022125
2.4945831,8.307541,-1.2180023
4.1737366,8.594772,-0.06474304
4.9996185,9.077454,-0.29335022
4.982498,9.430176,-1.3755035
4.4315033,9.699493,-2.1177063
3.6068573,9.946289,-2.305069
2.7115173,9.931808,-2.015274
1.9826508,9.501434,-1.549057
1.3334045,8.880173,-1.0307922
0.8261261,8.347763,-0.6389923
0.5109253,8.133301,-0.45225525
0.23590088,8.28479,-0.40011597
-0.06651306,8.628906,-0.49043274
-0.33459473,9.079651,-0.87345886
-0.45864868,9.389099,-1.3825531
-0.30041504,9.486664,-1.8673706
0.07637024,9.45282,-2.1386414
0.58454895,9.373169,-2.1185913
1.1181488,9.269241,-1.9267883
1.6293793,9.175522,-1.5561371
2.0897675,9.092697,-1.068985
2.3923187,8.973862,-0.55300903
2.5248566,8.849243,-0.27534485
2.4162903,8.767563,-0.3624115
2.1647186,8.766739,-0.6325226
1.839386,8.865662,-1.0109253
1.5419464,9.059189,-1.4314728
1.3857269,9.19928,-1.6446686
1.3328705,9.275345,-1.6158142
1.2314453,9.335983,-1.4078369
1.0611725,9.34169,-1.0554199
0.95111084,9.282501,-0.68634033
0.9168701,9.154816,-0.32609558
1.014389,9.05217,-0.028442383
1.0907898,9.037552,-0.0413208
1.039154,9.139267,-0.35099792
0.9450989,9.2908325,-0.68766785
0.93322754,9.492752,-0.91433716
1.0890808,9.791397,-1.1250763
1.3288422,10.077942,-1.3952484
1.7451935,10.37471,-1.7040558
2.1890717,10.723129,-2.0295563
2.326233,10.917038,-2.1719513
2.2215424,10.925827,-1.9215698
2.4146118,11.075424,-1.4676666
3.2365265,11.974136,-1.4747009
3.8533325,13.128113,-2.1974335
3.1768036,12.848755,-2.0151672
2.1879883,11.676254,-0.31399536
1.6348877,10.861771,0.65205383
1.150238,10.698761,0.48358154
0.7680359,11.083145,0.32177734
0.36328125,11.266098,-0.0027618408
-0.05368042,10.8415985,-0.54818726
-0.30363464,10.169662,-0.7518158
-0.8344574,9.715912,-0.8900604
-1.6382904,9.80069,-1.4051666
-2.1101837,10.073685,-1.9907837
-2.2400665,10.230957,-2.2657318
-1.9616089,10.252457,-1.8587952
-1.5163269,10.586075,-1.2361145
-0.9326172,11.276947,-1.0085449
-0.3093567,12.089355,-1.12883
0.3377838,12.954269,-1.3202362
0.9167938,13.536743,-1.5248566
1.6221161,13.52887,-1.7447968
2.6735077,12.834702,-2.1942902
3.3013763,12.06459,-2.2408447
3.3239899,11.36673,-1.6862946
2.9566193,10.980835,-0.94621277
2.5282593,10.720169,-0.30696106
2.6339874,10.155609,-0.10839844
2.6249695,9.36618,-0.10858154
2.3933716,8.483734,0.04840088
1.7474976,7.663315,0.14923096
0.92781067,7.0655365,-0.1381836
0.2602234,6.6136475,-0.3514557
-0.17826843,6.2375336,-0.42329407
-0.13275146,5.900894,-0.4102478
0.17462158,5.6684113,-0.4307251
0.31236267,5.541275,-0.49316406
0.21206665,5.466934,-0.59872437
0.00065612793,5.384323,-0.5203247
-0.36412048,5.253723,-0.4118805
-0.5132599,5.0706177,-0.24588013
-0.95500183,4.8880005,-0.3566742
-1.8604279,4.9866486,-0.30419922
-3.5174866,5.386215,-0.34144592
-3.1779175,5.520935,-1.5848999
-1.1017761,5.8111725,-2.667694
-0.4446411,6.937973,-2.0030823
0.079696655,9.230759,0.910141
0.80726624,11.4566345,5.583786
0.89045715,13.165848,9.219223
-0.4220581,14.005127,9.984848
-2.2644043,14.034103,7.6628876
-3.6662598,13.508606,5.0647125
-3.1714172,12.676483,4.1105347
-1.9934387,11.450699,4.2596436
-1.4896545,10.493362,4.6359253
-1.0700226,9.849609,4.638809
-0.5953369,9.527374,4.346527
-0.240448,9.655609,3.0814514
0.45031738,11.36348,2.0393982
0.39382935,14.075027,1.0402222
-2.2931213,13.531479,-2.6178741
-1.9932251,13.170334,-2.44664
0.27433777,11.511139,-0.07269287
2.0213928,8.914871,0.8915863
2.5017395,6.8195496,1.8623352
1.8691406,6.407959,2.359665
0.5732422,7.0404816,1.501648
-0.75042725,8.102432,0.19216919
-1.0883942,9.211258,-1.1356049
-0.97416687,9.949463,-2.4718018
-0.79815674,10.016785,-2.670761
0.08982849,9.567429,-1.9481964
1.3982239,9.094742,-1.256897
2.528885,8.931778,-0.78234863
3.1618042,8.91954,-0.5061188
3.6356049,9.081863,-0.6298065
3.8890228,9.267029,-0.9299469
4.0295105,9.501465,-0.9760132
3.8951416,9.757309,-0.795166
3.3780823,9.804718,-0.29518127
2.5423737,9.5789795,0.23088074
1.6774597,9.276337,0.33566284
0.8974304,9.040894,0.14154053
0.24594116,8.92247,-0.09925842
-0.15060425,8.957901,-0.42396545
-0.38978577,9.11879,-0.7240448
-0.57032776,9.289505,-1.0710602
-0.7490082,9.346451,-1.5426788
-0.6593933,9.308456,-1.840683
-0.26516724,9.258362,-2.0123901
0.3461151,9.285751,-1.8699646
1.1010284,9.317154,-1.539856
1.8586273,9.223541,-1.1637726
2.4381256,9.09465,-0.9225464
2.8480835,8.998795,-0.877594
3.0944214,9.062897,-0.9700775
3.0808563,9.327652,-1.1733246
2.874817,9.634567,-1.4197693
2.5270996,9.867798,-1.4473114
2.0800934,9.930115,-1.0790253
1.6136322,9.814178,-0.46432495
1.2225952,9.673187,0.10496521
0.82629395,9.603973,0.4513855
0.24232483,9.4787445,0.39678955
-0.48506165,9.339874,0.051651
-0.99967957,9.328415,-0.10122681
-1.0611572,9.452484,-0.12437439
-0.7485962,9.508713,-0.4149475
0.054153442,9.52919,-0.78170776
1.0829315,9.608261,-1.1345367
1.9070129,9.615952,-1.4994202
2.4464111,9.502975,-1.7765198
2.7976837,9.402817,-1.9123383
3.0401306,9.444641,-1.9702454
3.2445068,9.547775,-1.9378052
3.4541168,9.730103,-1.9165497
3.4906769,10.04158,-2.175293
3.1448364,10.304367,-2.5671387
2.3631134,10.334732,-2.5539398
1.6631012,10.262955,-2.0879974
1.2202759,10.260315,-1.6569519
0.9460449,10.25824,-1.5371857
0.8182373,10.283295,-1.5366669
0.7078247,10.315033,-1.5114899
0.5797577,10.2239685,-1.5207214
0.369812,10.033813,-1.582016
0.08888245,9.699539,-1.5242157
-0.17146301,9.33876,-1.2390289
-0.27268982,9.131775,-0.71099854
-0.18896484,9.095123,-0.21722412
-0.015792847,9.085068,0.05593872
0.22149658,9.123367,0.05455017
0.4406433,9.334595,-0.20959473
0.50123596,9.670822,-0.74432373
0.34487915,10.041031,-1.2539063
-0.048095703,10.359787,-1.4371185
-0.5261841,10.443115,-1.3280029
-0.916275,10.605743,-1.1288452
-1.0936279,10.831192,-0.9725647
-1.0096893,11.100555,-0.7825012
-0.79885864,11.292496,-0.6796112
-0.59698486,11.363632,-0.7442627
-0.40138245,11.338455,-0.93136597
-0.28245544,11.235001,-1.4671478
-0.15084839,11.054672,-1.7770691
-0.008560181,10.831451,-1.5569458
0.3031006,10.606918,-1.3754425
0.7225342,10.3767395,-1.3574982
0.9671478,10.062805,-1.3851013
1.1483154,9.484634,-1.4470062
1.4589539,8.790848,-1.4586334
1.6477661,8.03186,-1.442627
1.3356171,7.414032,-1.5334778
0.8557129,7.1626434,-1.0501709
0.4940796,7.1223297,-0.27023315
0.25471497,7.221222,0.279953
-0.118118286,7.2922516,0.47351074
-0.8127594,7.4527435,0.25428772
-1.3445282,7.659378,-0.29335022
-1.5899811,7.979706,-0.65068054
-1.7872772,8.399704,-0.33747864
-1.8052826,8.873337,0.48739624
-1.9362946,9.23967,1.3222656
-2.0890656,9.433304,1.8276367
-2.089264,9.439972,1.8051605
-1.8395386,9.404053,1.3757935
-1.3539276,9.328476,0.98132324
-0.72325134,9.127502,0.8157654
-0.11830139,8.953323,0.6859741
0.34735107,8.851715,0.665802
0.5211792,8.736572,0.47276306
0.4691925,8.529678,0.21662903
0.14517212,8.361404,-0.35559082
-0.36315918,8.310791,-0.9412842
-0.90818787,8.812225,-1.1572266
-1.0526276,9.723892,-1.1081848
-0.71525574,10.98732,-0.7365875
-0.16033936,12.059357,-0.26474
-0.016082764,12.419647,-0.27960205
-0.80708313,11.69548,-0.46081543
-1.8763733,10.491745,-0.75201416
-2.351944,9.434128,-0.8845215
-2.0744781,8.848877,-0.87506104
-1.3213348,8.869202,-0.7909241
-0.28622437,9.360565,-0.76467896
0.5398407,10.098694,-1.1116486
1.0640564,11.051254,-1.6003113
1.3027954,11.867233,-1.7490845
