frame,acc x,acc y,acc z
1249,0.840652,11.543994,3.235671
1250,1.314866,10.868599,2.143542
1251,1.690884,10.741663,1.262175
1252,2.246528,10.245894,0.119751
1253,2.955454,9.774075,-0.768801
1254,3.568579,10.257869,-1.199905
1255,3.396138,11.491304,-1.623823
1256,2.44771,12.576248,-2.759063
1257,1.326841,13.515095,-3.420088
1258,0.203577,14.398857,-3.144661
1259,-0.555645,14.992822,-2.227368
1260,-0.565225,15.114968,-0.958008
1261,-0.193997,14.269526,-0.347278
1262,0.296982,12.746294,-0.232317
1263,0.989143,11.244617,-0.673
1264,1.437012,10.229128,-0.689766
1265,1.508862,9.625583,-0.761616
1266,1.580713,9.410032,-0.905317
1267,1.638193,9.371711,-0.831072
1268,1.674119,9.429192,-0.735271
1269,1.662144,9.338181,-0.661025
1270,1.731599,9.053174,-0.589175
1271,2.040557,8.365803,-0.58199
1272,2.239343,7.632927,-0.627495
1273,2.383044,6.866521,-0.692161
1274,2.296824,6.143225,-0.938848
1275,2.059717,5.664221,-1.19272
1276,1.834585,5.333708,-1.417852
1277,1.631008,5.077441,-1.676514
1278,1.542393,4.823569,-1.774709
1279,1.674119,4.641548,-1.844165
1280,1.755549,4.627178,-1.631008
1281,1.863325,4.799619,-1.23583
1282,2.057322,5.173242,-0.792751
1283,2.337539,5.748047,-0.074246
1284,2.464475,6.416257,0.423918
1285,2.160308,7.472461,1.437012
1286,1.334026,9.127419,3.079995
1287,0.263452,10.461445,4.198469
1288,-0.993933,11.541599,4.696633
1289,-1.496887,12.078083,4.955295
1290,-0.632285,12.684023,5.872588
1291,1.214275,12.334351,6.579119
1292,2.411785,11.024275,6.598279
1293,3.285967,10.181228,6.497688
1294,3.575764,10.365645,6.682104
1295,3.319497,10.629097,6.375542
1296,3.09197,11.019485,5.956414
1297,2.979404,11.505674,5.443879
1298,2.835703,12.037368,4.667893
1299,2.794988,12.581038,4.054768
1300,3.975732,14.401252,2.349514
1301,5.144502,17.620159,1.647773
1302,2.773433,15.237114,1.616638
1303,1.319656,13.481565,3.870352
1304,0.421523,13.016931,4.471501
1305,-1.068179,12.612173,4.184099
1306,-2.304009,11.359578,1.638193
1307,-2.100432,9.038804,-1.760339
1308,-0.404758,6.258186,-2.854863
1309,1.092129,3.805686,-2.502795
1310,2.114802,3.182981,-3.144661
1311,2.220183,4.26553,-4.124224
1312,1.195115,6.638994,-4.366121
1313,0.325723,9.75731,-3.961362
1314,0.016765,12.693604,-2.967429
1315,-0.263452,14.034814,-1.398691
1316,-0.704136,13.534255,-0.443079
1317,-0.991538,12.022998,-0.134121
1318,-0.919687,10.224338,-0.766406
1319,-0.641865,8.760981,-1.906436
1320,-0.100591,7.970625,-2.567461
1321,0.768801,7.937095,-2.600991
1322,1.530417,8.356223,-2.165098
1323,2.086062,8.950188,-1.702859
1324,2.212998,9.666299,-1.252595
1325,1.83698,9.956096,-1.046624
1326,1.425037,10.015972,-1.041833
1327,1.046624,10.003997,-1.022673
1328,0.804727,9.922566,-1.051414
1329,0.682581,9.79084,-1.195115
1330,0.617915,9.580078,-1.434617
1331,0.534089,9.572893,-1.417852
1332,0.507744,9.82437,-1.276545
1333,0.277822,10.202783,-1.003513
1334,-0.095801,10.823093,-0.253872
1335,-0.529299,11.213481,0.440684
1336,-0.792751,11.108101,0.543669
1337,-0.706531,10.442285,0.239502
1338,-0.299377,9.683064,0.04311
1339,0.203577,9.345366,-0.083826
1340,0.474214,9.314231,-0.210762
1341,0.574805,9.618398,-0.502954
1342,0.373623,9.936936,-0.771196
1343,-0.05748,10.116563,-1.087339
1344,-0.354463,10.135723,-0.979563
1345,-0.59157,10.073452,-0.850232
1346,-0.687371,10.135723,-0.656235
1347,-0.65384,10.150093,-0.450264
1348,-0.622705,10.293794,-0.277822
1349,-0.737666,10.533296,-0.146096
1350,-1.077759,10.715317,-0.153281
1351,-1.496887,10.947634,-0.455054
1352,-1.642983,11.419453,-0.876577
1353,-1.439407,11.817026,-1.077759
1354,-1.152004,12.027788,-1.082549
1355,-0.886157,11.891272,-1.336421
1356,-0.464634,11.63261,-1.446592
1357,-0.122146,11.575129,-1.125659
1358,0.153281,11.539204,-0.397573
1359,0.234712,11.493699,0.182021
1360,0.201182,11.402688,0.902922
1361,-0.117356,11.215876,1.657354
1362,-0.886157,11.426638,2.138752
1363,-1.683699,12.983401,2.141147
1364,-2.129172,14.231206,1.731599
1365,-1.571133,14.1378,1.913621
1366,-0.131726,13.656401,2.838098
1367,1.233435,13.184583,3.273992
1368,2.304009,12.111614,2.938689
1369,2.658472,10.861414,2.246528
1370,2.421365,9.79084,1.432222
1371,2.040557,9.158555,0.124541
1372,2.026187,8.954978,-0.972378
1373,2.308799,9.623188,-1.506467
1374,2.44292,11.01709,-1.633403
1375,1.89925,12.796589,-1.959126
1376,0.864602,14.346167,-2.591411
1377,-0.083826,15.469431,-2.636917
1378,-0.440684,15.996335,-2.033372
1379,-0.105381,15.764019,-1.209485
1380,0.253872,14.566509,-0.871787
1381,0.64905,12.753479,-1.161584
1382,1.312471,11.208691,-1.214275
1383,2.057322,10.437495,-0.919687
1384,2.44292,10.219548,-0.764011
1385,2.47645,10.145303,-0.637075
1386,2.280059,9.982441,-0.708926
1387,2.064507,9.86269,-0.852627
1388,1.995051,9.721384,-0.64905
1389,2.038162,9.340576,-0.881367
1390,2.217788,8.703501,-1.051414
1391,2.284849,7.903564,-0.943638
1392,2.181863,7.129973,-0.984353
1393,1.8753,6.416257,-1.132844
1394,1.523232,5.874983,-1.410667
1395,1.295706,5.546865,-1.674119
1396,1.19272,5.278623,-2.011816
1397,1.24541,4.950505,-2.354304
1398,1.458567,4.722979,-2.416575
1399,1.647773,4.593647,-2.330354
1400,1.81782,4.720583,-1.863325
1401,1.956731,5.060676,-1.460962
1402,2.102827,5.594766,-0.725691
1403,2.119592,6.243816,0.067061
1404,1.8753,7.446116,1.338816
1405,1.17835,9.17053,3.06802
1406,0.177231,10.916499,4.277505
1407,-1.104104,11.931987,3.939807
1408,-1.674119,12.039763,3.12071
1409,-0.792751,12.193044,4.315825
1410,0.783171,11.6853,5.355264
1411,2.090852,10.423125,5.55884
1412,2.998564,9.18011,5.49657
1413,3.68833,8.811277,5.522915
1414,3.796106,9.328601,5.379214
1415,3.293152,10.37283,5.154082
1416,2.536326,11.730806,5.108577
1417,1.748364,12.700789,5.134922
1418,0.977168,12.727134,4.96248
1419,0.735271,12.193044,4.452341
1420,1.489702,12.250525,3.820056
1421,3.269202,14.932947,2.49561
1422,2.981799,15.083833,1.559158
1423,2.311194,13.215718,3.73623
1424,3.159031,13.989309,5.731282
1425,2.902764,14.544954,4.835544
1426,1.348396,13.668376,2.981799
1427,0.859812,13.299543,3.374583
1428,1.015488,10.729688,0.505349
1429,0.816702,6.064189,-3.439248
1430,0.941243,2.703977,-5.503755
1431,1.561553,1.78908,-5.728887
1432,1.590293,2.929109,-4.706213
1433,1.132844,5.692961,-3.336262
1434,0.457449,8.945398,-2.263293
1435,-0.407153,11.769126,-1.166375
1436,-1.482517,13.419294,-0.495769
1437,-2.160308,13.47917,-0.522114
1438,-2.402205,12.770244,-0.538879
1439,-1.815425,11.728411,-0.57241
1440,-1.080154,10.566826,-0.972378
1441,-0.289797,9.376501,-1.573528
1442,0.373623,8.557405,-2.007026
1443,1.072969,7.94428,-2.308799
1444,1.489702,7.546707,-2.320774
1445,1.566343,7.805369,-2.047742
1446,1.271755,8.629255,-1.642983
1447,0.917292,9.740544,-1.492097
1448,0.699346,10.825488,-1.590293
1449,0.589175,11.635005,-1.700464
1450,0.555645,11.850557,-1.451382
1451,0.627495,11.397898,-0.797542
1452,0.835862,10.789563,-0.150886
1453,1.089734,10.073452,-0.040715
1454,1.190325,9.390872,-0.368833
1455,1.070574,8.931028,-0.64426
1456,0.694556,8.935818,-1.003513
1457,0.213157,9.23759,-1.563948
1458,-0.306563,9.778865,-2.212998
1459,-0.821492,10.243499,-2.48603
1460,-1.23104,10.629097,-2.366279
1461,-1.468147,10.799143,-1.913621
1462,-1.484912,10.617122,-1.437012
1463,-1.441802,10.37762,-0.967588
1464,-1.111289,10.408755,-0.675396
1465,-0.66821,10.523716,-0.431104
1466,-0.098196,10.669812,-0.193997
1467,0.493374,10.516531,0.064666
1468,1.075364,10.245894,0.131726
1469,1.587898,9.989626,0.167651
1470,1.858535,10.051897,0.325723
1471,1.7795,10.284214,0.258662
1472,1.125659,10.679392,-0.0479
1473,0.131726,10.918894,-0.421523
1474,-0.881367,10.882969,-0.991538
1475,-1.475332,10.897339,-1.305286
1476,-1.722019,11.05541,-1.108894
1477,-1.8274,11.275752,-0.483794
1478,-1.978286,11.179951,0.079036
1479,-2.167493,10.942844,0.687371
1480,-2.323169,10.619517,1.432222
1481,-2.275269,10.564431,2.454895
1482,-2.287244,10.557246,2.921924
1483,-2.203418,11.718831,2.818938
1484,-1.8274,13.747412,2.349514
1485,-1.128054,14.652729,1.84656
1486,0.03353,14.329402,1.844165
1487,1.403481,13.747412,2.612966
1488,2.5004,12.913945,2.814148
1489,3.065625,12.037368,2.021396
1490,3.197351,11.304492,0.761616
1491,3.535049,10.621912,-0.148491
1492,4.229604,10.315349,-0.852627
1493,5.005591,10.47821,-1.18793
1494,5.594766,11.170371,-1.901646
1495,5.695356,11.943962,-2.732717
1496,5.257068,12.406201,-3.393743
1497,4.373306,12.827725,-3.63564
1498,3.223696,13.47917,-2.811753
1499,1.631008,14.05158,-2.030977
1500,0.210762,14.10906,-1.331631
1501,-0.593965,13.582156,-0.924478
1502,-0.771196,12.719949,-0.529299
1503,-0.768801,11.682905,-0.332908
1504,-0.814307,10.861414,-0.198787
1505,-0.792751,10.152488,-0.035925
1506,-0.706531,9.592053,-0.395178
1507,-0.320933,9.201665,-0.608335
1508,0.275427,8.751401,-1.063389
1509,1.185535,8.291558,-1.288521
1510,2.280059,7.783813,-1.195115
1511,3.032095,7.510781,-0.974773
1512,3.523074,7.201824,-0.962798
1513,3.834426,6.71803,-0.840652
1514,3.877537,6.171965,-0.948428
1515,3.343447,5.726492,-1.489702
1516,2.577041,5.489385,-1.863325
1517,2.062112,5.635481,-1.892065
1518,1.791475,5.654641,-1.772314
1519,1.757944,5.714517,-1.381926
1520,1.726809,6.016289,-0.740061
1521,1.690884,6.574329,0.100591
1522,1.676514,7.458091,0.819097
1523,1.233435,8.490344,1.429827
1524,0.627495,9.536968,1.844165
1525,0.447869,10.569221,2.304009
1526,0.61552,11.333232,2.557881
1527,1.195115,11.441008,2.351909
1528,2.117197,11.199111,2.325564
1529,3.06802,10.744058,2.44771
1530,3.961362,10.284214,2.356699
1531,4.512217,9.642349,1.815425
1532,4.749324,9.096284,1.295706
1533,4.653523,8.677156,0.804727
1534,4.23679,8.614885,0.778381
1535,3.566184,8.851992,0.55325
1536,2.840493,9.489067,0.277822
1537,1.980681,10.528506,0.570015
1538,1.051414,11.572734,1.161584
1539,0.261057,12.600198,1.535208
1540,-0.031135,13.486355,1.537603
1541,0.251477,14.504238,1.238225
1542,0.459844,14.930552,1.223855
1543,0.174836,14.034814,2.107617
1544,-0.076641,12.518767,2.955454
1545,0.055085,11.390713,2.759063
1546,0.354463,10.40157,1.868115
1547,0.857417,9.656719,1.353186
1548,1.561553,9.235195,0.895737
1549,2.272874,8.904683,0.093406
1550,2.869233,8.509504,-0.857417
1551,3.07281,8.231682,-1.492097
1552,2.775828,8.365803,-1.434617
1553,2.035767,8.820857,-1.707649
1554,1.24541,9.489067,-1.932781
1555,0.622705,10.071057,-1.89925
1556,0.270637,10.657837,-1.642983
1557,0.251477,11.06499,-1.238225
1558,0.253872,11.160791,-0.754431
1559,0.215552,11.100916,-0.476609
1560,0.031135,10.799143,-0.215552
1561,-0.011975,10.619517,-0.191602
1562,0.074246,10.480605,-0.55325
1563,0.306563,10.087822,-1.120869
1564,0.416733,9.733359,-1.477727
