acc x,acc y,acc z
-0.798584,9.651413,-2.4181519
-0.802948,10.086212,-2.3561249
-0.66770935,10.522705,-2.3608704
-0.23675537,10.741699,-2.4966888
0.07324219,10.794159,-2.216278
-0.22583008,10.619522,-1.8880157
-0.79190063,10.396378,-1.9077148
-1.0661926,10.257584,-2.0774078
-1.2664948,10.258423,-2.3100739
-1.5861511,10.314896,-2.522995
-1.759964,10.518829,-2.660614
-1.7818604,10.724579,-2.6590729
-1.3692322,11.043198,-2.548294
-1.2591705,11.299271,-2.8504639
-1.0573883,11.353867,-3.112793
-0.8440857,11.209106,-2.5656433
-0.85406494,11.055496,-1.3219604
-0.9172363,11.052628,-0.41981506
-0.75790405,11.13916,-0.12971497
-0.27505493,11.21373,-0.24273682
-0.0317688,11.054871,-0.44732666
0.29026794,10.748093,-0.60839844
0.49987793,10.478073,-0.7029419
0.51600647,10.102585,-0.89183044
0.440979,9.730911,-1.3550568
0.24969482,9.70195,-1.9872589
-0.01600647,9.9214325,-2.4470215
0.25238037,10.127487,-2.8450623
0.9932556,10.456177,-2.917328
1.9377747,10.964127,-2.4694977
2.5432281,11.374786,-1.6849518
2.4516754,11.406418,-1.278244
1.9187622,11.1723175,-1.082489
1.4728394,10.799469,-1.0523834
1.2301636,10.4809265,-1.4468994
1.3764496,10.459305,-2.0174255
1.6807404,10.6605835,-2.6079254
1.827591,10.824539,-3.0136871
1.7665558,10.90242,-3.205429
1.5604401,10.800537,-3.1335907
1.4201965,10.674316,-2.9471283
1.3274689,10.508835,-2.4262848
1.0951233,10.335571,-1.5097504
0.7425842,9.921112,-0.809494
0.5312958,9.293808,-0.3293457
0.49717712,8.563095,0.20585632
0.71920776,7.9474335,0.48562622
1.1309204,7.5999756,0.7537384
1.7283936,7.380783,1.0352631
2.028717,7.2297363,1.2689209
2.0213623,7.035202,1.3305054
1.808197,6.8172455,1.3418121
1.618988,6.5219727,1.1121368
1.5621033,6.2397614,0.85795593
1.5787964,5.8960266,0.64450073
1.5023804,5.524002,0.53063965
1.4309387,5.152008,0.34407043
1.3085785,4.8993073,0.014801025
1.3057556,4.706726,-0.22393799
1.295578,4.7077637,-0.49412537
1.0450745,4.966278,-0.5323944
0.35231018,5.4726715,-0.44224548
-0.68569946,6.188446,-0.12265015
-1.5383453,7.3384094,0.6915436
-1.8914032,8.646408,2.0868683
-1.6577911,9.869431,3.9719238
-0.6816864,10.786835,5.70401
1.1472931,11.300949,6.724823
3.3499908,11.469986,7.033661
4.7528687,11.384247,6.8118134
4.4578705,11.185974,6.2807465
3.038559,11.00206,5.7112885
1.7997589,11.000214,5.242874
0.98605347,11.007751,4.5147247
0.5379181,10.766769,3.7603607
0.15853882,10.060043,3.2371674
0.085739136,9.379852,3.2213287
0.22294617,8.867004,3.3491364
-0.24687195,9.704559,3.5861053
0.17919922,12.0816345,3.3435974
3.2302094,13.644501,1.6016083
4.439316,14.139969,-0.47573853
3.391739,14.417221,-0.6813965
1.6252899,13.855026,-0.32685852
0.2515869,12.291229,-0.37025452
-0.09617615,10.007874,0.634964
0.16807556,6.9532776,2.2458496
0.38729858,4.4340973,2.8168793
0.6056061,3.4459534,2.605835
1.00354,3.811264,1.6672363
0.88365173,5.593048,-0.24586487
-0.4572754,7.687912,-2.229309
-2.2630768,9.721878,-3.9697418
-3.4118195,10.973206,-5.146881
-3.6670227,11.343094,-5.7275696
-3.1396637,11.1128845,-5.3983307
-2.2675629,10.580093,-4.3148956
-1.1126556,9.974014,-2.6231384
-0.0574646,9.388245,-0.96369934
0.7368469,8.7357025,0.31053162
1.3213806,8.361038,1.0221405
1.7657471,8.306564,1.4125366
1.980072,8.493668,1.4220581
1.8813782,8.724152,1.1575012
1.4845276,8.91568,0.6199646
0.99302673,9.076492,-0.23262024
0.72483826,9.169464,-1.0980225
0.6518707,9.175354,-1.8691864
0.59877014,9.001358,-2.3394012
0.36732483,8.807175,-2.4897003
-0.186203,8.689499,-2.5128937
-0.91348267,8.696045,-2.6443787
-1.4441986,8.828186,-2.770752
-1.7618256,9.039078,-2.6714325
-1.8995667,9.237534,-2.4706879
-1.7667694,9.409515,-2.0538788
-1.502594,9.467026,-1.4511566
-1.2801819,9.377228,-1.0868988
-1.1495209,9.231598,-0.88035583
-1.0428619,9.080582,-0.88371277
-0.9673157,8.968033,-0.92077637
-0.9051819,9.032211,-0.94377136
-0.7982788,9.293564,-0.9678345
-0.6322632,9.526337,-0.86421204
-0.43626404,9.584442,-0.7267761
-0.2472229,9.433151,-0.70181274
-0.12954712,9.231644,-0.85147095
-0.081710815,9.17923,-1.136795
-0.1227417,9.271042,-1.3787537
-0.3623352,9.403107,-1.5035248
-0.7831116,9.496597,-1.5244141
-1.3049011,9.712265,-1.5265198
-1.74263,10.0746155,-1.761734
-1.9654236,10.523041,-2.2320251
-1.8607635,10.858643,-2.8121796
-1.4012451,10.971313,-3.1595612
-0.7962494,10.867767,-3.1839142
-0.48703003,10.596344,-2.8369904
-0.731369,10.515945,-2.2800446
-1.3895721,11.212784,-2.0163116
-1.9794617,12.5937805,-2.0666962
-1.9147949,13.663437,-1.9837646
-1.3809967,14.041702,-2.0970764
-0.83303833,13.545807,-1.8212433
-0.35777283,12.570831,-0.5602112
-0.16456604,11.665176,0.7435303
-0.06289673,11.086456,1.3047028
-0.033554077,10.895157,1.2199554
0.22944641,10.780319,1.3607025
1.0219879,10.364532,1.2879639
1.8259277,9.808929,0.20069885
2.49794,9.534668,-1.2404175
3.395279,9.602127,-2.5765839
4.2517853,10.218765,-3.159668
4.493805,11.361679,-3.325348
3.9316254,12.902634,-3.058609
2.8166046,13.987534,-2.7549896
1.4497375,13.839111,-2.9138947
0.1000824,12.626633,-3.29216
-0.95118713,11.044357,-3.5702057
-1.3451538,10.011749,-3.174469
-1.2994232,9.170151,-2.6033936
-0.9325104,9.105637,-2.0968933
-0.39564514,9.290527,-1.5352783
0.08769226,9.443436,-1.2960052
0.7097473,9.4518585,-1.247406
1.3731842,9.308334,-1.1556854
2.0741882,9.050415,-0.8439789
2.6491394,8.695068,-0.6588135
3.2667084,8.283981,-0.15835571
3.5236053,7.768448,0.32192993
3.317627,7.118683,0.87550354
2.7111359,6.481491,1.0600281
1.9778137,5.88678,1.2287445
1.4125824,5.529648,1.2623749
1.010788,5.308426,1.1946564
0.7602234,5.061722,1.0622101
0.6750183,4.9262085,0.878479
0.73739624,4.7506104,0.7444763
0.8226929,4.5671997,0.5765228
1.0483856,4.411087,0.08052063
1.3517609,4.2910004,-0.39956665
1.3162231,4.371048,-0.73661804
0.8456726,4.832855,-0.74902344
-0.043014526,5.6183777,-0.52685547
-1.3625183,7.244568,0.60650635
-2.054596,8.849869,2.2404938
-2.2445374,10.502609,4.363159
-1.6760559,12.100479,6.779709
-0.033554077,13.129425,8.203308
2.848816,13.311966,8.008575
5.422867,12.745682,6.623764
5.3636627,12.035797,5.5305023
3.9416504,11.360168,5.391464
2.3811035,10.715515,5.45961
1.3278198,10.109299,5.18248
0.89863586,9.562698,4.8046417
0.7328949,9.182983,4.485321
0.070373535,9.647354,4.5263214
-0.9051361,12.432343,4.1274567
4.0756683,14.649399,2.0821838
6.858429,14.926743,-0.08912659
5.6414185,14.74678,-0.6613159
2.1199799,13.53186,-0.87677
-0.47294617,11.742859,-1.9818726
-1.4118347,9.311722,-1.767868
-1.3729706,6.434738,0.26200867
-1.3807831,4.1868134,1.6340332
-1.0187988,3.2999573,1.9640808
0.32858276,3.943283,0.76942444
1.006134,5.6946106,-0.9951782
-0.21586609,7.8692474,-2.8721466
-2.477707,10.042404,-4.6445923
-3.7087555,11.2739105,-5.789917
-3.9521027,11.569336,-6.3309937
-3.3664856,10.889648,-5.6410522
-2.412735,9.876297,-4.103119
-1.252945,9.03006,-2.5499115
-0.19606018,8.496811,-1.2261963
0.5193329,8.343262,-0.3208313
1.0175476,8.49733,0.08392334
1.408783,8.921082,0.2474823
1.5883026,9.304413,0.4016266
1.5673828,9.472214,0.28935242
1.3415833,9.418274,0.12947083
1.0554962,9.1527405,-0.10580444
0.72117615,8.683884,-0.53326416
0.43019104,8.355301,-1.058548
0.25587463,8.25209,-1.5829926
-0.0099487305,8.2717285,-2.087387
-0.40182495,8.481888,-2.5965729
-0.8009949,8.883621,-3.0149536
-1.041336,9.424011,-3.2647095
-1.1248016,10.047501,-3.1998901
-1.158783,10.505325,-2.7969818
-1.1107635,10.692871,-2.0844421
-0.90431213,10.443756,-1.3836517
-0.6954956,10.051376,-0.761322
-0.50109863,9.627762,-0.26133728
-0.34179688,9.065201,0.02760315
-0.32463074,8.797333,-0.016159058
-0.32943726,8.7104645,-0.1678772
-0.2872467,8.794785,-0.4439087
-0.2804718,8.948944,-0.79811096
-0.25856018,9.162994,-1.1982727
-0.272583,9.372787,-1.6338654
-0.5669708,9.4431305,-1.8352814
-1.17276,9.474777,-1.8469238
-1.8169098,9.622925,-1.9444733
-2.2048492,10.0043335,-2.2065125
-2.164383,10.540131,-2.5466003
-1.8311462,10.932678,-2.8229523
-1.472168,10.963852,-2.8004608
-1.1416931,10.781952,-2.5023499
-0.8185272,10.648956,-2.1057434
-0.56118774,10.702744,-1.622055
-0.4919281,10.851593,-0.9375763
-0.6996002,10.842041,-0.09950256
-1.2141266,11.125244,0.44075012
-1.8564606,12.09552,0.13996887
-2.0670624,13.023178,-0.5984192
-1.7782288,13.195389,-1.0387573
-1.3799591,12.508514,-1.0116272
-1.1100311,11.691177,-0.6086426
-0.7344208,10.803406,0.07098389
-0.27676392,9.946854,0.47418213
0.107299805,9.299164,-0.09196472
0.59536743,9.049637,-0.69325256
1.5601044,9.009125,-0.75642395
2.6869507,9.087631,-0.88142395
3.1888123,9.587372,-1.5025177
3.0832672,10.705231,-1.8128815
2.652176,12.425613,-1.4124908
2.0822144,13.97081,-1.1713257
1.2171783,14.78862,-1.7484894
0.21000671,14.695831,-2.8195496
-0.6770325,13.766861,-3.7503052
-0.89901733,12.212601,-3.9588928
-0.49549866,10.662872,-3.2848816
-0.021057129,9.3680725,-2.29039
0.4623413,8.578705,-1.3362427
0.8862152,8.302704,-0.79385376
1.0849915,8.247131,-0.5910492
1.2641754,8.375381,-0.38267517
1.4355927,8.5733185,0.07608032
1.548523,8.726532,0.5552063
1.6314087,8.468613,0.8484497
1.7996979,7.8553314,1.0223541
1.9709015,7.136902,1.1521149
2.1092224,6.5257416,1.2501984
2.0397644,6.0371857,1.455658
1.828598,5.721634,1.5384216
1.443634,5.439087,1.6297455
1.1697083,5.200531,1.5429535
1.0184479,4.9050293,1.4537354
0.98469543,4.6328278,1.3591003
1.008606,4.508728,1.2641449
1.0928345,4.522537,0.9080963
1.2293243,4.7027435,0.32724
1.338211,4.9844513,-0.19161987
1.2274017,5.537384,-0.5697479
0.60775757,6.4866943,-0.5311432
-0.27722168,7.818115,-0.25517273
-0.9957886,9.464203,0.97927856
-1.2852783,11.146652,3.2424927
-1.1507874,12.233948,5.3895874
-0.61087036,12.422928,7.046707
1.0726624,11.808838,7.8138123
2.9143524,10.902435,7.641327
3.230713,10.185181,6.7588654
2.4206543,9.8064575,6.294525
1.5485382,9.888748,6.5299377
1.3396912,10.383881,6.403717
2.1159668,11.2146,5.1793365
3.112259,12.044205,2.9130096
3.4362183,12.671341,1.0501862
1.6018829,13.915085,0.17042542
1.3745728,15.589096,-0.0098724365
4.4073334,15.103882,-0.4172821
3.756958,13.825241,-0.4184723
0.8462982,12.344818,0.48568726
-2.0984344,11.131943,1.1435242
-3.340973,9.856155,1.7379608
-3.1493225,7.6053925,2.1701355
-1.575943,4.6781464,1.6410522
-0.1699524,2.708374,0.70288086
0.066726685,2.777481,-0.03817749
0.15827942,4.6279144,-0.80044556
-0.05255127,7.734833,-1.7070465
-0.5660858,10.431595,-3.1030579
-0.9166107,12.056137,-4.8543396
-0.87057495,12.34967,-5.839035
-0.9941406,11.507446,-5.1158752
-1.3045807,10.149338,-3.2194824
-1.2675629,8.896088,-1.3795929
-0.88960266,8.139496,-0.1812439
-0.32531738,7.8774414,0.33821106
0.51164246,8.053513,0.32917786
1.1469116,8.416168,0.29797363
1.3981781,8.891785,0.057998657
1.4290314,9.284927,-0.31230164
1.2363586,9.451599,-0.54444885
0.74679565,9.270905,-0.8032837
0.16029358,8.906311,-1.075058
-0.25335693,8.615692,-1.3968353
-0.33917236,8.459534,-1.6591492
-0.23617554,8.393311,-1.9568481
-0.21052551,8.506821,-2.2185059
-0.30732727,8.855438,-2.4414215
-0.51756287,9.298767,-2.5677643
-0.7989197,9.79129,-2.489563
-0.88974,10.074921,-2.1523285
-0.7628479,9.945755,-1.3663788
-0.56915283,9.471024,-0.48461914
-0.508255,8.970032,0.2124939
-0.47018433,8.726913,0.44082642
-0.50730896,8.745453,0.24069214
-0.6049652,9.000336,-0.26620483
-0.70654297,9.217773,-0.8737335
-0.8763428,9.30127,-1.3510132
-0.9759064,9.274139,-1.6819763
-1.0825806,9.201447,-2.004837
-1.1486053,9.149185,-2.123352
-1.3012543,9.228607,-1.9252167
-1.5891266,9.400055,-1.5367126
-1.8789673,9.67215,-1.180893
-2.0907745,10.0408325,-1.0912781
-2.1711273,10.532379,-1.5185242
-1.9992218,10.968185,-2.132248
-1.5930634,11.239929,-2.5964355
-1.2494354,11.184448,-2.7546692
-1.1267853,10.925644,-2.4876862
-0.9881134,10.768539,-2.1022797
-0.74372864,10.666885,-1.6952972
-0.66539,10.572632,-1.1088257
-0.7633362,10.507248,-0.27964783
-0.9454956,10.491318,0.7203369
-1.4369965,10.807144,1.3161621
-2.2210236,11.849701,0.7673187
-2.5882416,12.969559,-0.29804993
-2.0057068,13.174301,-0.7250824
-1.0094757,12.538681,-0.8655243
-0.09085083,11.448166,-1.0463867
0.7436371,10.358215,-0.8965149
1.3172913,9.325684,-0.6156616
1.5348969,8.555847,-0.4376068
1.5588989,8.2760315,-0.277771
1.7919617,8.443573,-0.37051392
2.231964,9.152557,-0.8947754
2.4302216,10.446701,-1.428772
2.3300629,12.375168,-1.661789
1.9721069,14.372498,-1.9306793
1.2679443,15.486923,-2.7020416
0.2164917,15.354309,-3.7621918
-0.7418518,14.1128845,-4.4883575
-0.938324,12.517944,-4.373535
-0.3816986,11.004623,-3.3875122
0.4258728,9.753571,-2.065277
1.0510559,9.076111,-1.1026001
1.5283203,8.946838,-0.5444946
1.9869995,9.1163025,-0.17504883
2.3151855,9.386902,0.198349
2.3950195,9.540985,0.40846252
2.177063,9.330978,0.32006836
1.7653351,8.768265,0.16520691
1.4802856,7.991577,0.022323608
1.5060272,7.2038727,0.02204895
1.688797,6.6072235,0.107543945
1.7140656,6.1553345,0.2995453
1.412735,5.800995,0.526062
1.0461884,5.5169067,0.67155457
0.73298645,5.2256927,0.704895
0.57844543,4.935013,0.6825409
0.6184387,4.6618195,0.63864136
0.73306274,4.4927216,0.65649414
0.90049744,4.5443115,0.5407562
1.0710144,4.738907,0.29629517
1.2115021,5.0759583,0.010284424
1.2129974,5.6366425,-0.23236084
0.8113556,6.530487,-0.45214844
-0.069747925,7.8496857,-0.60702515
-0.9234619,9.543564,0.087249756
-1.2726898,11.289093,2.180542
-1.0155182,12.363876,4.6831207
-0.3222351,12.332764,6.0253143
0.74458313,11.430359,6.4551544
1.9623413,10.112976,6.397537
2.8165894,8.988174,5.9717407
2.9893494,8.502701,5.2557373
2.5180511,8.752396,4.5942535
1.7794495,9.744431,4.130371
1.1794281,10.973068,3.753418
0.93626404,11.940994,3.2701569
0.9856415,12.179977,2.9136658
0.6977234,11.649551,3.0098572
-0.5619507,11.656113,3.9646149
-1.516571,13.40715,5.063858
1.5982819,14.117508,3.865509
4.5254517,14.035904,1.8233032
4.337265,13.949127,0.61831665
2.8433838,13.794708,0.70606995
0.9506073,12.647339,-0.4672699
-0.5354309,10.942093,-0.84869385
-0.39691162,8.651199,0.93437195
0.7778473,5.851639,2.4213715
1.1624756,3.5901031,2.248932
0.872818,2.5752563,0.8102417
0.16848755,3.3114471,-0.7426758
-1.0904388,5.4370728,-1.556778
-2.3467407,7.869507,-2.299469
-2.7808685,10.21077,-3.405838
-2.6169586,11.657379,-4.4613495
-2.2840424,11.896393,-4.9931946
-1.6923065,11.338257,-4.838669
-1.2415924,10.513931,-3.605835
-0.8307648,9.66864,-2.2062378
-0.43362427,8.823715,-1.0877991
-0.029800415,8.045044,-0.3613739
0.32203674,7.4960785,0.06440735
0.5612793,7.3226624,0.23338318
0.6623993,7.809021,0.1308899
0.70303345,8.695038,-0.14762878
0.54577637,9.802307,-0.69647217
0.26686096,10.655029,-1.2646942
0.07029724,11.061859,-1.6160583
0.013519287,10.755447,-1.9633942
-0.066467285,9.949554,-1.8712769
-0.08703613,9.138199,-1.6755371
-0.09289551,8.451462,-1.2869568
-0.13294983,7.952408,-0.96458435
-0.25405884,7.798477,-1.1017761
-0.32624817,8.136826,-1.5914917
-0.4875641,8.716675,-2.133377
-0.78790283,9.3450775,-2.7825775
-1.1171417,9.812042,-3.2916107
-1.5404358,9.907455,-3.443924
-1.8430939,9.7942505,-3.2683258
-1.8073425,9.616898,-2.81604
-1.5718842,9.496902,-2.2458954
-1.1930542,9.687653,-1.8480072
-0.6357269,9.970215,-1.4044647
-0.14962769,10.001434,-0.8829956
0.19052124,9.749298,-0.3381195
0.39245605,9.416626,0.11213684
0.3363495,9.063049,0.3425598
0.025039673,9.109222,0.43180847
-0.31947327,9.420532,0.27235413
-0.6781769,9.833328,-0.082336426
-1.1134338,10.200195,-0.90478516
-1.6071777,10.244476,-1.7767334
-1.9169312,10.185272,-2.649002
-1.9718933,10.220413,-3.2510376
-1.9740448,10.285599,-3.1939392
-2.1133728,10.189377,-2.3603058
-2.3087616,9.968964,-1.3057861
-2.4267578,9.731369,-0.21203613
-2.3957214,9.640976,0.47045898
-2.5263672,10.2131195,0.70961
-2.7897644,11.816971,0.21913147
-2.4208374,13.071442,-0.25782776
-1.4875183,13.13942,-0.13876343
-0.47401428,12.190079,-0.5534668
0.52368164,11.12204,-1.1191254
1.3561249,10.12323,-1.3885803
1.8106384,9.527954,-1.209259
2.469696,9.411942,-0.42799377
3.3757477,9.53244,0.26242065
4.1780243,9.825348,0.39031982
4.49321,10.39418,-0.07775879
4.5540314,11.244232,-0.6536865
4.550461,12.218826,-0.8397827
4.4059296,13.048126,-1.0856628
3.752243,13.689987,-1.6090393
2.4646301,14.047287,-2.201126
0.87020874,13.811584,-2.6406708
-0.7106476,12.797241,-3.0216827
-1.816452,11.340668,-2.9513702
-2.0263214,10.212509,-2.4201355
-1.6306152,9.520447,-1.9365845
-0.91467285,9.158447,-1.6731873
-0.28211975,8.972809,-1.4216461
0.23698425,8.774506,-1.0996704
0.8126068,8.409485,-0.782547
1.3767853,7.953064,-0.34576416
2.0679016,7.626831,0.25761414
2.850174,7.4629974,0.86042786
3.4384613,7.2831573,1.0929718
3.6910553,6.866272,1.0003815
3.6224823,6.3369293,0.9978485
3.16716,5.99765,1.1800995
2.1315308,5.728836,1.4083252
1.0391998,5.49263,1.3078156
0.66152954,5.4016266,1.1460114
0.9198303,5.5320587,0.99194336
1.199707,5.7789307,0.67033386
1.2947693,6.1030273,0.14952087
1.170044,6.6866913,-0.26419067
0.64437866,7.5661163,-0.02809143
-0.014129639,8.545013,0.6511078
-0.47317505,9.520782,1.2468567
-0.36317444,10.376175,1.8274689
0.4239502,10.907364,2.7281952
1.5044861,11.041763,3.6179504
2.459549,10.7285,3.9545288
3.1297913,10.088837,3.79068
3.4364166,9.306488,3.3396301
3.4486084,8.54184,2.649994
3.3431091,7.9924164,1.8450775
3.1488495,7.8305054,1.0301819
2.7409973,8.126755,0.4051056
2.0542297,8.706512,-0.14407349
1.2055206,9.473404,-0.82144165
0.33639526,10.364059,-1.4376068
-0.3943634,11.294403,-1.6443787
-0.96221924,12.253433,-1.3238525
-1.1095734,13.213974,-0.69000244
-0.44099426,13.837296,-0.32476807
0.8416748,13.606598,-0.12373352
1.4116669,12.561066,0.42016602
0.8369293,11.238342,1.1937714
0.16555786,9.976639,1.6577606
-0.0068206787,8.961182,1.423172
0.04774475,8.191132,0.7331238
0.22671509,7.6047363,-0.070999146
0.72969055,7.335678,-0.615448
1.4297485,7.4817963,-0.93156433
1.9557648,8.07402,-1.1660004
1.9213562,8.918594,-1.346878
1.3795929,9.573456,-1.60672
0.6114044,9.959702,-1.946106
-0.10771179,10.156799,-2.1772919
-0.5927124,10.207748,-2.1197052
-0.883255,10.148209,-1.887558
-0.9271698,9.992065,-1.6859589
-0.9232483,9.805054,-1.6372375
-0.8836365,9.638824,-1.7264862
-0.62480164,9.499832,-1.8444519
-0.33421326,9.373352,-1.7636261
-0.14823914,9.209518,-1.5753937
-0.176651,9.251724,-1.4802551
-0.5207062,9.586044,-1.5026855
-0.9593048,9.936203,-1.6254272
-1.3589478,10.076508,-1.8430176
-1.5630951,9.979233,-1.9487762
