acc x,acc y,acc z
-1.8843079,11.256134,-0.027786255
-3.1654968,12.260696,0.27890015
-4.191345,13.89653,-0.39823914
-3.7626953,14.41217,-0.5770874
-2.7786255,13.081909,0.052856445
-2.4006958,11.80188,-0.25935364
-1.5119019,10.955994,-0.67741394
-0.558609,10.183502,-0.2301178
0.4161682,9.332947,0.6304321
1.3194733,8.869202,0.39453125
2.3786316,8.795959,-0.46653748
3.62648,9.079208,-1.0174255
4.6270905,9.692978,-1.2370758
4.8940887,10.694382,-1.2715302
4.2810974,12.3754425,-0.89178467
3.2074585,13.835251,-0.24501038
1.2854767,14.743423,-0.35214233
-0.54422,14.610275,-1.1025848
-2.1083984,13.719879,-2.1950226
-3.0106964,12.087677,-2.8370361
-2.8846893,10.502594,-2.6692352
-2.0752106,9.382172,-2.040268
-0.9440155,8.872009,-1.4133759
0.35150146,8.923477,-0.7803345
1.0785065,9.087158,-0.26654053
1.7469177,9.208099,0.45376587
2.1642609,9.221527,1.0235443
2.353714,9.014343,1.2380524
2.2276,8.339157,0.89938354
2.0341797,7.57782,0.669754
1.8437347,6.8950195,0.52412415
1.5063324,6.4361877,0.4416046
1.199707,6.236908,0.51348877
0.81333923,6.0242004,0.78056335
0.5952301,5.8286133,0.98236084
0.63952637,5.744507,1.0958405
0.74749756,5.6125946,1.0196228
0.79974365,5.4035187,0.89616394
0.91960144,5.241287,0.8085785
1.1343079,5.0303955,0.71203613
1.4997101,4.660095,0.53125
2.0420532,4.4290314,0.17855835
2.4220123,4.4402466,0.1984253
1.881073,4.865982,0.67845154
0.4710846,5.9929504,1.6554565
-0.6813965,7.605484,3.2338867
-0.6023407,9.405228,5.1473846
1.0086365,10.902298,6.9023895
3.270874,11.752594,7.6948395
4.8469696,11.936615,7.1627197
4.8585663,11.724686,5.8331604
3.6719208,11.605331,4.772995
2.2249146,11.764755,4.4501953
1.2578888,11.94809,4.654602
0.97320557,11.887238,4.8231964
1.0987701,11.750305,4.5345154
1.0993347,13.089722,4.2187805
3.1940918,15.821976,3.8098145
7.4825897,17.179016,2.6039581
8.268539,16.588654,2.27182
5.591568,14.338806,2.2324982
1.2744598,10.936584,0.5089874
-0.6070862,8.123367,-0.45152283
0.7823181,5.7868347,0.75320435
2.3539276,3.3182983,1.3197021
1.7338104,2.1427002,0.9776306
0.051635742,3.1051178,0.4008026
-1.7259369,5.6384125,-0.25509644
-3.640396,8.944321,-0.95510864
-4.814316,11.255203,-1.305893
-5.249527,12.254517,-2.1070404
-4.679947,11.985138,-3.2435455
-3.4144897,11.15773,-3.418991
-1.7104645,10.191971,-2.3575897
0.2939911,9.405823,-0.63583374
1.923706,8.963852,1.0202942
2.6828308,8.711502,1.9141693
2.5880737,8.606506,2.0333862
1.8705444,8.727951,1.7675629
1.1516571,8.92038,1.4178009
0.55722046,8.973709,0.8903351
0.017593384,8.907257,0.22512817
-0.43603516,8.795059,-0.5278473
-0.73236084,8.6414795,-1.1971283
-0.76498413,8.529816,-1.7217407
-0.6750488,8.507355,-1.9731293
-0.56196594,8.582428,-1.944046
-0.4750061,8.727722,-1.8739624
-0.573822,8.9207,-1.8344269
-0.71003723,8.971634,-1.635315
-0.921051,8.839523,-1.3097992
-1.2428894,8.752289,-1.0007172
-1.4540558,8.855072,-0.77449036
-1.453186,9.123657,-0.7128296
-1.3091431,9.422989,-0.81591797
-1.16185,9.675308,-0.9950104
-1.0548248,9.7248535,-1.1876984
-1.0066223,9.549698,-1.1183319
-1.047821,9.300247,-0.74424744
-0.9930725,9.119492,-0.4216919
-0.85899353,9.069168,-0.07397461
-0.68437195,9.177826,0.34291077
-0.56752014,9.345886,0.69122314
-0.56941223,9.59317,0.8287811
-0.63809204,9.784851,0.8674469
-0.95526123,9.814926,0.8694153
-1.6654663,9.701126,0.65419006
-2.2007446,9.662033,-0.010360718
-2.2778778,9.808594,-1.0296326
-2.0056915,10.053131,-2.0385895
-1.5021973,10.253769,-2.754837
-1.0019989,10.350983,-3.090744
-0.68559265,10.530151,-3.0273438
-0.4911499,10.856125,-2.669571
-0.36999512,11.089508,-2.100525
-0.68911743,11.255096,-1.3567047
-1.9010315,12.4830475,-1.1089478
-2.7452087,13.876236,-1.67453
-2.3987274,13.699326,-1.4864349
-1.8552246,12.47435,-0.5104675
-1.5050201,11.370789,0.25706482
-1.2276306,10.794434,0.4766693
-0.78182983,10.528824,0.4703064
-0.1430664,10.051331,0.46853638
0.3687439,9.473328,0.66856384
0.83073425,8.848785,0.53904724
1.5183411,8.462692,-0.16581726
2.55542,8.352615,-0.8871918
3.3894806,8.594116,-1.2377777
3.3666992,9.086914,-1.5743256
2.4620972,9.986908,-1.5741425
1.3826294,11.40744,-1.0657043
0.39805603,12.924072,-0.46148682
-0.39944458,14.084442,-0.4376526
-1.277008,14.205505,-1.0446167
-1.8338928,13.22023,-1.7049713
-1.9218445,11.988983,-1.9089813
-1.3953552,10.738968,-1.5597839
-0.4158783,9.952438,-0.9511261
0.42408752,9.6067505,-0.46714783
1.061554,9.458908,-0.05784607
1.4936523,9.329636,0.39768982
1.8233185,9.028534,0.80911255
2.034851,8.540787,1.1640625
2.1182709,7.9096985,1.4250793
2.12471,7.3355865,1.4228516
2.1231537,7.007675,1.4545288
1.9744263,6.691742,1.648819
1.659378,6.542572,1.7034302
1.326828,6.4331512,1.5730591
0.9768219,6.443741,1.3756866
0.7396698,6.434189,1.0263062
0.55163574,6.3957825,0.80326843
0.46243286,6.379135,0.6465759
0.53092957,6.4565277,0.5428314
0.67781067,6.49823,0.55148315
0.925354,6.350067,0.6504669
1.2676086,5.9506836,0.8268738
1.7469177,5.5235596,0.98191833
2.1748505,5.285736,1.2053223
2.1831818,5.5323944,1.6866302
1.3954773,6.1497955,2.2973938
0.329422,7.090973,3.1719208
-0.17979431,8.169586,4.3015137
0.29161072,9.40979,4.976486
1.4364166,10.760223,5.056595
2.601944,11.901825,4.9841766
3.4137573,12.323929,4.373993
3.4272308,12.104919,3.490219
2.495987,11.7017975,3.0820923
1.1975403,11.581009,3.5217285
0.2668457,11.693268,4.2315826
0.5918579,11.545776,4.2941437
1.129303,11.444733,4.251816
0.6507721,12.9140625,4.60141
2.673294,15.236282,3.8793945
5.828476,15.231964,2.1738281
6.017914,14.67038,2.0404205
4.4411316,13.454803,1.9723511
2.1414337,10.89122,0.03552246
0.92515564,8.930283,-1.045105
1.8143768,7.480133,1.131073
3.6482086,5.5334625,2.1210632
2.8945923,4.096634,1.6913757
0.7066498,4.4348297,1.3750458
-1.8702393,6.1942444,0.8351898
-3.5049286,7.806122,-0.36987305
-4.4642944,9.471313,-1.3238373
-4.400406,10.317856,-1.9918365
-3.65271,10.696091,-3.0694427
-2.6888733,10.6315,-3.5723114
-1.3957825,10.542358,-2.6558533
-0.065338135,10.261826,-1.0608673
0.80155945,9.848434,0.28559875
1.0981598,9.509048,1.142807
0.87176514,9.248123,1.185852
0.3113098,9.13768,1.0044556
-0.2508545,8.997162,0.8914795
-0.5078583,8.886337,0.90722656
-0.5580902,8.866684,0.64982605
-0.30052185,9.026245,0.21359253
0.013626099,9.211853,-0.31071472
0.28233337,9.396652,-0.8035736
0.48042297,9.493042,-1.1898804
0.41812134,9.535324,-1.4302063
0.3372345,9.295898,-1.3587189
-0.075927734,9.00119,-1.216095
-0.60440063,8.768097,-0.99180603
-1.0692749,8.702408,-0.9519501
-1.1716614,8.769897,-0.89941406
-1.1288757,8.977875,-0.9461212
-0.9076843,9.239822,-1.0311737
-0.6016083,9.503098,-1.0504456
-0.49087524,9.597855,-1.1182251
-0.6455536,9.503891,-1.1659698
-0.9005127,9.376617,-1.3783264
-1.0217743,9.366394,-1.5807953
-0.95492554,9.546066,-1.5452728
-0.721756,9.678696,-1.1139374
-0.58680725,9.587936,-0.4659729
-0.6677246,9.404373,-0.023880005
-0.7902069,9.115158,0.12716675
-0.79093933,8.923096,-0.06576538
-0.6383667,8.788132,-0.52182007
-0.4738617,8.879639,-0.7353058
-0.5587921,9.250168,-0.74406433
-0.87280273,9.636093,-0.8548889
-1.3403473,9.991638,-0.8643341
-1.6640015,10.196976,-1.1823425
-1.7428894,10.210846,-1.4521027
-1.507843,10.061508,-1.8218384
-1.335144,9.721558,-2.065979
-1.3633423,9.371185,-2.0574493
-1.461853,9.276382,-1.93396
-1.488739,9.519592,-1.9204102
-1.3678741,9.790192,-1.973877
-1.1576385,9.538208,-2.0070343
-1.1426392,9.390747,-2.0101166
-1.7418365,10.412094,-2.2299042
-1.6949768,11.355667,-2.5243225
-1.0330658,11.042847,-1.9004517
-0.88482666,10.406357,-1.2724304
-1.0288391,9.7651825,-1.3395996
-1.1034088,9.451828,-1.1035156
-1.3680573,9.293411,-1.0824738
-1.6249237,9.652817,-1.3977051
-1.638443,10.133041,-1.8818359
-1.1506805,10.226822,-2.0100708
-0.30393982,10.039017,-1.696579
0.47709656,9.724075,-1.4476776
1.0567474,9.374023,-1.3986816
1.377182,9.065918,-1.2898865
1.3894348,8.961227,-0.9671936
1.304184,9.185272,-0.6594238
1.2918549,9.696457,-0.48988342
1.3355713,10.352386,-0.49526978
1.399765,10.901688,-0.73628235
1.436966,11.331497,-0.7551575
1.4204559,11.491867,-0.60957336
1.2818451,11.449783,-0.7815857
1.1498413,11.308044,-1.0591278
1.1733704,11.147034,-1.3332825
1.0924988,11.108566,-1.3717499
0.9437561,11.100937,-1.2614136
0.743927,11.054977,-1.2875519
0.545166,10.844391,-1.2851563
0.4479065,10.555069,-1.2807312
0.6614227,10.230896,-1.0822144
1.0659943,9.896957,-0.742218
1.4847107,9.669189,-0.32347107
1.7931366,9.535873,0.12982178
2.0581512,9.588181,0.35273743
2.283142,9.77446,0.28245544
2.2815704,9.891266,0.29534912
2.1579132,9.755875,0.4361725
1.8562775,9.313858,0.63438416
1.4774933,8.693329,0.7358551
1.2737579,8.203308,0.6738434
1.1959534,7.934952,0.47044373
1.2410736,7.7925262,0.3151703
1.2727509,7.713669,0.21911621
1.2115173,7.571823,0.08106995
1.1879425,7.294983,-0.02494812
1.3712616,6.930252,-0.27227783
1.5693817,6.6549835,-0.52485657
1.5019989,6.5550385,-0.6662445
1.1002197,6.6310883,-0.5346985
0.5409851,6.9140015,0.007507324
0.19702148,7.4534607,0.7329712
0.39039612,8.213974,1.5481873
0.9765625,9.091049,2.4032898
1.6235504,9.879822,3.2121277
2.3886108,10.348358,3.951706
3.3304443,10.322037,4.465744
4.1775208,9.870712,4.3957825
4.6219635,9.280014,3.82135
4.4595947,8.775696,2.9285278
3.8879852,8.5464325,1.9133301
3.0784912,8.846329,0.933197
2.17482,9.636734,-0.039245605
1.4717102,10.573334,-0.75868225
1.0550995,11.337372,-1.1296997
0.85388184,11.891968,-1.1417694
0.86083984,12.128632,-0.69706726
1.1696625,11.800247,-0.15353394
1.5179443,11.057892,0.028045654
1.4272308,10.312485,-0.40994263
0.6515045,9.942413,-1.145401
-0.44224548,9.963547,-1.1091461
-1.1895752,9.800446,-0.19490051
-1.2844391,9.170868,0.51712036
-1.0173187,8.599136,0.5154419
-0.62112427,8.535599,0.16911316
-0.19630432,8.777191,-0.016906738
-0.12345886,8.980606,-0.21559143
-0.35603333,9.187012,-0.62312317
-0.5333252,9.446899,-1.1529846
-0.45410156,9.57872,-1.4542999
-0.29530334,9.529327,-1.3001099
-0.24363708,9.510223,-1.0249023
-0.22825623,9.5850525,-0.86683655
-0.20672607,9.733475,-0.7843933
-0.23939514,9.85289,-0.74723816
-0.35456848,9.862015,-0.7421112
-0.6062012,9.81868,-0.8555298
-0.9351654,9.710403,-1.0554962
-1.260498,9.6107025,-1.3222046
