acc x,acc y,acc z
0.47628784,9.085983,0.32861328
0.46524048,9.268738,0.3743744
0.22241211,9.313263,0.13076782
-0.23321533,9.283615,-0.30958557
-0.6627197,9.173813,-0.7037811
-1.2552795,9.212387,-1.0281525
-1.7613525,9.331329,-1.2339172
-2.0427399,9.282654,-1.1087494
-2.29628,9.047958,-1.0756683
-2.3348083,8.776093,-1.3953094
-2.229782,8.518906,-1.832489
-2.0304108,8.429474,-2.311264
-1.903595,8.4835205,-2.3569794
-1.6633453,8.620743,-2.2239532
-1.3800812,8.896927,-2.068924
-1.2216187,9.17952,-1.7177124
-1.0807495,9.373016,-1.4204102
-0.8943939,9.502823,-1.0402222
-0.6395874,9.592255,-0.8820801
-0.38414,9.609924,-0.6905365
-0.19056702,9.562668,-0.6702881
0.02142334,9.286011,-0.80552673
0.044662476,9.200027,-0.73347473
-0.07627869,9.2070465,-0.9574127
-0.20648193,9.286652,-1.5623779
-0.37161255,9.3892975,-2.1291962
-0.8787384,9.542816,-2.7693024
-1.1472931,9.717377,-2.9528046
-1.300354,9.6801605,-2.6977386
-1.1638336,9.698074,-2.1449738
-0.7909088,9.611969,-1.4976196
-0.536499,9.638748,-0.9575653
-0.59643555,9.940247,-0.8454132
-0.9089508,10.3198395,-0.89834595
-1.3726196,10.593231,-1.1016083
-1.7670288,10.724945,-1.216507
-2.111084,10.770248,-1.3789673
-2.2385406,10.94455,-1.5120087
-2.0208588,11.100037,-1.5574646
-1.5612183,11.061905,-1.5618744
-1.0252991,11.07048,-1.1911926
-0.66511536,10.987137,-0.93782043
-1.0862732,10.869034,-0.5293274
-2.5565643,12.107895,-0.4194641
-4.0230255,13.99054,-1.5347137
-4.2745667,14.289307,-2.0965881
-3.6588745,13.202896,-1.4071655
-2.6760712,11.867874,-0.46569824
-1.5776215,10.879059,0.679657
-0.95214844,10.334869,1.2187653
-0.18807983,10.327087,0.75819397
1.3402252,10.316025,-0.07350159
3.2718048,10.259903,-0.97462463
4.806473,10.571426,-1.7150574
5.0926666,11.430145,-2.1295319
3.9682922,12.417755,-2.3733978
1.7544556,13.437515,-2.202774
-0.24743652,14.0716095,-2.133484
-1.9846497,13.892746,-3.233841
-2.8431091,13.015076,-4.3266754
-2.8801727,11.692459,-4.522888
-2.3819885,10.62059,-3.7312622
-1.387619,9.680603,-2.7357025
-0.064956665,9.19548,-1.7920837
1.7689362,9.1311035,-1.1060944
3.3018494,9.245712,-0.76934814
4.216034,9.325211,-0.64671326
4.367035,9.355896,-0.638504
3.9818268,9.300873,-0.24545288
2.9506989,8.960205,0.16589355
1.7228241,8.438004,0.37031555
1.0178528,7.900131,0.6206207
0.42658997,7.331909,0.82440186
0.16178894,6.871704,1.0021667
0.06163025,6.302414,1.0077667
0.11442566,5.8039856,0.83387756
0.2798462,5.3094177,0.7203369
0.4391327,4.845993,0.5887604
0.63079834,4.4490814,0.35075378
0.82499695,4.116089,0.18746948
1.0150757,3.7790985,0.0423584
1.1538391,3.5455475,-0.16638184
1.1379242,3.5402374,-0.26600647
0.8713684,3.771347,-0.10021973
0.27339172,4.3704834,0.45457458
-0.46246338,5.3145447,1.3908081
-0.99497986,6.6651764,2.777893
-1.0432434,8.31105,4.465271
-0.33476257,10.049988,6.334076
1.0896912,11.318741,7.3389587
2.9330902,11.790329,6.9958496
4.2398224,11.550659,5.9500427
4.3854675,11.098236,5.0280304
3.384491,10.872742,4.637314
1.9263153,11.025253,4.5608826
0.825531,11.495087,4.6309357
0.47009277,11.938583,4.702118
0.7896881,11.928314,4.660492
1.3747864,11.323593,4.7368164
1.787674,10.5937195,4.9414673
1.509018,11.351807,5.377182
3.5913696,13.274567,5.2554474
6.5340424,13.834503,3.4827576
5.3173065,13.445526,1.7591553
2.769806,13.450317,1.2693787
0.10180664,13.348373,0.36964417
-1.3532104,12.854889,-1.2238312
-0.68659973,11.845535,-0.6499939
1.0671844,9.287674,1.8684692
2.3423004,5.5467834,2.7418365
2.5487366,2.6737213,1.1375732
1.6530914,1.8756866,-1.2408447
-0.5402374,3.2252197,-2.9543457
-3.0683136,5.9414673,-3.3961945
-4.694977,8.5993805,-3.2887115
-5.439682,10.648285,-3.5050354
-5.4564056,11.822678,-3.9352875
-4.4721985,12.023987,-3.6128998
-2.532608,11.317871,-2.3191528
-0.33125305,10.1492,-0.64178467
1.2302704,9.172287,0.469162
2.4006653,8.275162,1.041153
2.733139,7.771744,1.1208801
2.217987,7.6111755,0.8715668
1.2309418,7.826355,0.39317322
0.27346802,8.4517975,-0.22979736
-0.5491791,9.049271,-1.0546417
-1.1446228,9.215027,-2.0211792
-1.4550171,8.9184265,-2.7829285
-1.572998,8.451508,-3.1708832
-1.6213989,8.123291,-3.1799927
-1.6484528,8.116608,-2.9430542
-1.7319336,8.499542,-2.552063
-1.8489075,9.056244,-2.1360931
-1.8493652,9.4938965,-1.6224823
-1.8843842,9.71698,-1.119812
-2.0169067,9.6888275,-0.7827606
-2.1581573,9.610153,-0.6606598
-2.0714722,9.539886,-0.6807556
-1.7019653,9.448639,-0.5842743
-1.1145172,9.382217,-0.48649597
-0.58000183,9.450668,-0.5750885
-0.22570801,9.599106,-0.8214569
-0.27461243,9.864548,-1.1751251
-0.5813141,10.020172,-1.2429352
-1.0254517,9.979553,-0.95674133
-1.1234894,9.6779785,-0.56954956
-1.1496582,9.19809,-0.13111877
-1.1486816,9.015289,-0.07159424
-1.2333069,9.059998,-0.52023315
-1.4047546,9.396027,-1.0488892
-1.7021942,9.967407,-1.5146332
-1.8985901,10.587982,-1.8939667
-1.9234772,10.925934,-2.040924
-1.7807007,10.859161,-1.8632202
-1.5092926,10.851639,-1.4385529
-1.1378326,10.811874,-1.1199493
-0.9274292,10.274719,-0.46684265
-1.7597351,10.824127,-0.15312195
-3.642334,13.21489,-1.6241913
-3.8338165,13.964874,-2.4083405
-2.7139893,12.562683,-1.2035828
-1.922821,11.090195,-0.20549011
-1.3167267,10.285721,-0.117111206
-0.842865,9.750671,0.27676392
-0.47784424,9.4158325,0.15621948
0.3718567,9.349869,-0.6657562
1.7573547,9.5204315,-1.3914795
2.8020782,9.909851,-2.0568237
3.1773987,10.612854,-2.4148407
2.8708801,11.803741,-2.193161
1.880188,13.2786255,-1.293396
0.25863647,14.233978,-1.1655121
-1.2229767,14.425003,-1.5813141
-2.0963135,13.894394,-2.113449
-2.0665588,12.870483,-2.3399506
-1.575943,11.940659,-2.234192
-1.0717163,10.825272,-1.5224152
-0.34939575,9.817398,-1.1271973
0.49046326,9.241318,-1.1144867
1.2834473,9.248856,-0.92440796
1.7918243,9.565414,-0.41145325
2.0868988,10.035156,0.031341553
2.2295074,10.110504,0.28050232
1.4334259,9.621841,0.6020813
0.8401489,8.8281555,0.7777252
0.65960693,8.010223,0.7896118
0.55062866,7.106552,0.76467896
0.56817627,6.417465,0.7888031
0.6267853,5.9427032,0.72262573
0.66929626,5.6516266,0.6858978
0.6959686,5.529434,0.5178833
0.62561035,5.3651123,0.2151947
0.5456238,5.267639,0.08683777
0.45417786,5.072357,-0.06088257
0.3480072,4.8978424,-0.23364258
0.3538971,4.667282,-0.19032288
0.69166565,4.5158844,-0.2059784
1.2471008,4.3558807,-0.28111267
1.8686371,4.3244324,-0.32164
1.9338226,4.6795197,-0.023117065
1.1695709,5.576599,0.7424469
-0.15278625,7.1204834,1.9539337
-1.2029419,9.111862,3.6822357
-0.76483154,11.228577,5.5738373
1.1377716,12.684158,6.941452
3.3236542,12.856171,7.144806
4.777725,11.999222,6.4468384
4.7396545,11.163254,5.6994324
3.1216583,10.8203125,4.945511
0.94073486,11.236282,4.7166443
-0.7617645,12.139954,5.013611
-0.7609558,12.673813,5.0015106
0.33322144,12.24382,4.6082
1.1492767,11.055847,4.3698883
0.92445374,10.71489,4.199814
0.80740356,12.454163,4.1099854
5.2446136,13.402527,2.1555023
6.220749,12.99588,0.6880493
4.3551636,12.528244,0.9555969
1.5601959,12.044174,1.4971466
-0.5157623,10.973007,0.8601074
-0.6941681,10.173111,0.35284424
0.812973,9.822311,1.3824921
3.2858582,8.322845,2.38826
4.062393,6.6419525,2.0176392
2.9658966,5.6094513,0.68055725
1.8077698,5.5947723,-0.9697418
0.077041626,6.3009644,-2.1888885
-1.982544,7.359558,-2.6584167
-3.3701935,8.463547,-2.6854095
-4.2738647,9.4223175,-2.5951996
-4.9506226,10.11264,-2.6432037
-4.9130096,10.379135,-2.567566
-4.0397644,10.232651,-2.0549927
-2.7397614,9.802246,-1.4505615
-1.2734222,9.345474,-0.6698303
-0.005859375,8.908676,0.056503296
0.6794586,8.597702,0.47691345
0.92007446,8.510254,0.8683777
1.0219727,8.6358185,1.2099915
1.0494843,8.883438,1.3393402
0.86927795,9.058228,1.0790558
0.47061157,9.076019,0.5242157
-0.00289917,8.93512,-0.14398193
-0.4833374,8.70079,-0.8038788
-0.8817444,8.519211,-1.3929443
-1.1321259,8.521164,-1.8673706
-1.3976593,8.698837,-2.1426544
-1.6079254,8.932495,-2.244995
-1.698349,9.1082,-2.0460052
-1.7359619,9.1949005,-1.5360107
-1.5758667,9.226883,-1.0341187
-1.3208313,9.238281,-0.6765137
-1.1096802,9.277618,-0.6472626
-0.98661804,9.278656,-0.894577
-0.9863281,9.239807,-1.1828308
-1.1140137,9.216202,-1.3399353
-1.220871,9.228149,-1.3288727
-1.2307892,9.218704,-1.3094177
-1.1827545,9.217773,-1.2691345
-1.1015625,9.21579,-1.1489563
-0.99383545,9.14592,-1.0157013
-0.9224243,9.034225,-0.8299408
-0.9010315,8.956543,-0.62841797
-0.97058105,9.058655,-0.53878784
-1.1997223,9.340729,-0.5763855
-1.6755371,9.666962,-0.65374756
-2.2901459,10.052399,-0.7240448
-2.680542,10.535233,-0.9971924
-2.5870056,10.954041,-1.4513855
-2.115982,11.195877,-1.8498383
-1.6560211,11.295959,-1.9147949
-1.3701935,11.31839,-1.7581635
-1.1325073,11.276535,-1.4227142
-0.85369873,11.07933,-0.81388855
-0.79382324,10.631592,0.050582886
-1.5346375,10.852417,0.70436096
-2.9111023,12.281143,0.3400116
-3.417923,12.970795,-0.53118896
-2.673233,12.132263,-0.53356934
-1.8008423,10.896042,-0.34838867
-0.9169159,9.932632,-0.25630188
-0.113204956,9.142288,0.21989441
0.16833496,8.794678,0.39874268
0.53756714,9.119202,-0.18458557
1.1971741,9.657913,-0.65179443
1.677948,10.033493,-0.9850464
2.006607,10.534988,-1.3392487
1.8263702,11.504761,-1.5298004
1.4240723,12.821701,-1.1685638
0.6326599,13.841904,-1.0486298
-0.53445435,14.157043,-1.5318451
-1.4835815,13.880447,-1.9891052
-1.8409271,13.245407,-2.3332367
-1.6664886,12.44342,-2.4274292
-1.3392487,11.471161,-1.8969574
-0.87080383,10.368546,-1.4723816
-0.29707336,9.637009,-1.0764923
0.4580078,9.560867,-0.8761444
1.1119995,9.937515,-0.5910797
1.5225372,10.228302,-0.23789978
1.7589417,10.360977,0.19300842
1.6707001,10.169739,0.5762024
1.1696777,9.418671,0.73176575
0.88998413,8.478775,0.5287781
0.9566803,7.5089874,0.36784363
1.1247864,6.72406,0.24351501
1.3281097,6.1969147,0.30508423
1.3620148,5.927017,0.38986206
1.1879272,5.7609253,0.59007263
0.9863739,5.6412506,0.65257263
0.76068115,5.5014343,0.64849854
0.67744446,5.2728577,0.5157623
0.5918579,5.007202,0.2243805
0.5906067,4.713379,-0.08538818
0.7025299,4.448349,-0.29977417
1.1476746,4.2182617,-0.69010925
1.8764038,4.0987396,-1.0120544
1.934372,4.228821,-0.97309875
1.1074524,4.802353,-0.48194885
-0.007080078,6.028,0.4255371
-1.278717,8.247696,2.1258545
-1.3905029,10.868393,4.501602
0.17124939,13.124588,7.7502747
2.765503,13.65712,9.026474
5.1305695,12.525543,8.62233
5.5857697,11.133636,7.6654053
4.222809,10.146454,6.7019806
2.2848206,10.069687,6.08165
0.7116089,10.725128,5.5579376
0.090286255,11.644485,4.695282
0.3685913,12.0216675,3.2986298
0.8227844,11.955246,2.087326
-0.70584106,13.729599,2.1472015
2.5294647,15.621841,1.5694427
5.961197,14.780365,0.4477234
3.829956,13.028122,1.0588379
1.3575745,11.593842,2.8804474
-1.1839752,9.903381,2.814743
-2.2716675,9.58606,1.7737885
-1.4810944,10.159714,1.7159424
1.4495087,9.598373,2.043335
3.9381409,7.770218,1.6234589
4.1040497,6.196167,0.3009491
3.5506134,5.553467,-1.2678528
2.2684937,5.858307,-2.235855
0.3102417,6.62381,-2.30484
-1.7627258,7.6039124,-1.9347687
-3.2333527,8.463074,-1.8834381
-4.576294,9.58699,-2.1878815
-5.4332275,10.53096,-2.2146606
-5.448822,11.1384735,-2.0088348
-4.466919,11.1384735,-1.5111847
-2.331894,10.377075,-0.89649963
-0.25767517,9.36615,-0.27642822
1.0887909,8.193649,0.078826904
1.5466003,7.63649,0.36151123
1.368042,7.7945557,0.7325134
1.0817719,8.483459,0.8694458
0.7166748,9.322235,0.59007263
0.4892273,9.858994,-0.05305481
0.31854248,9.937363,-0.6937866
0.005722046,9.590332,-1.3409271
-0.41418457,9.112625,-1.6886749
-0.82270813,8.756989,-1.7612
-1.2159882,8.558777,-1.7572327
-1.5277557,8.574753,-1.8032532
-1.6655579,8.771332,-1.856842
-1.7006531,9.097824,-1.855011
-1.6356659,9.399109,-1.7872925
-1.586731,9.556747,-1.6200714
-1.676712,9.692383,-1.3578644
-1.7848511,9.790878,-0.9481659
-1.8926849,9.779739,-0.73983765
-1.9970703,9.709183,-0.5643463
-1.8723602,9.475403,-0.3158722
-1.6501465,9.255295,-0.06317139
-1.1985168,9.018204,-0.200943
-0.8425751,8.80545,-0.34466553
-0.612854,8.703537,-0.441391
-0.50946045,8.731796,-0.4584198
-0.6895752,8.86232,-0.43644714
-1.1712189,9.002106,-0.32252502
-1.8908844,9.331848,-0.3811798
-2.411087,9.819702,-0.9643097
-2.6266174,10.206223,-1.6990509
-2.6902008,10.413925,-2.1085968
-2.7111206,10.558823,-1.9174194
-2.6383362,10.804245,-1.3891449
-2.1858673,10.934998,-0.895401
-1.5769196,10.698212,-0.30873108
-1.348999,10.726364,0.18040466
-1.8469696,11.813217,-0.056152344
-1.6940308,12.549744,-0.70224
-0.7986145,11.940094,-0.18708801
-0.3191223,10.875931,0.41381836
-0.38128662,10.163773,0.074401855
-0.53292847,9.832138,-0.3231964
-0.6181946,9.5460205,-0.41990662
-0.7339783,9.118607,-0.43940735
-0.565979,8.624283,-0.40603638
-0.031280518,8.326828,-0.5641022
0.676178,8.447754,-0.87202454
1.4488068,9.092957,-0.9204254
2.1508484,10.21109,-0.6313019
2.503662,11.523651,-0.08699036
2.4626312,12.65033,0.41403198
2.1336823,13.533966,0.60910034
1.3367157,14.022659,0.4337616
0.42391968,14.015305,-0.06253052
-0.41062927,13.570663,-0.46655273
-1.1310272,12.793915,-0.6429291
-1.5931854,11.914124,-0.6201172
-1.6333618,11.076431,-0.5002899
-1.3889923,10.191269,-0.5790863
-1.0084839,9.412125,-0.4264984
-0.66355896,8.918762,0.1292572
-0.12780762,8.621933,0.6118927
0.5860596,8.454941,1.0714264
1.1364594,8.293915,1.5588531
1.4337769,8.072266,1.9807892
1.6024933,7.8092346,2.1137848
1.6120758,7.3146973,1.892273
1.4213104,6.6140747,1.5731354
1.2512665,6.133316,1.2546844
1.0335846,5.939377,0.978775
0.73957825,5.817581,0.8777008
0.6144867,5.755951,0.85453796
0.73316956,5.8124084,0.8167877
0.9259491,5.9193726,0.9237213
1.0688324,5.9899597,1.0847778
1.21344,6.029846,1.1973877
1.4482574,5.9796753,1.069809
1.8178406,5.86882,0.7488861
2.243042,5.864456,0.46105957
2.3946228,6.0895844,0.38154602
1.7127075,6.675415,0.51483154
0.28453064,7.692871,1.1617432
-1.0075073,9.189301,2.557785
-1.0562744,10.999893,4.3100586
0.3888855,12.386108,5.9700317
2.1995697,12.462143,6.525757
3.5389252,11.481201,6.1210327
3.832962,10.437225,5.6113586
2.9930267,10.035431,5.4104156
1.7979736,10.350815,5.42276
1.0176697,11.079407,5.4072113
0.8242645,11.676254,5.005707
0.81388855,11.553314,4.2305603
0.66070557,10.71373,3.36734
0.5003967,9.688156,2.8828583
-0.38467407,9.597778,2.906845
-1.0360718,11.417465,2.4279785
2.360489,12.358994,0.5102844
4.7598877,11.405914,0.6218872
3.8053284,9.279816,0.43244934
0.67326355,7.754776,-1.2089844
-2.2950745,8.944031,-2.2183838
-3.0238495,11.4387665,-1.4584656
-1.0240784,12.244186,-0.026870728
1.194107,11.07106,0.93003845
2.767746,9.626358,0.9626007
3.5525818,8.752396,0.23782349
3.0184784,8.814056,-0.005645752
1.3556213,9.12294,0.14038086
-0.62838745,9.011795,-0.3423767
-1.8934784,8.794296,-1.2272034
-2.3944244,8.790054,-1.7802887
-2.3714294,8.776306,-1.9993744
-2.0829163,8.766251,-2.1105804
-1.7369232,8.897751,-2.158722
-1.387207,9.234833,-2.017334
-1.0904541,9.7009735,-1.7922211
-0.914032,10.031189,-1.3107758
-0.8263855,10.1332855,-0.6057129
-0.8743286,10.149475,0.25849915
-0.8755188,10.01503,0.8173981
-0.96725464,9.974869,1.0233917
-0.9852905,9.978226,1.3529358
-0.8595123,9.859314,1.4691772
-0.6362915,9.589142,1.5291748
-0.36938477,9.432312,1.1231842
-0.1667633,9.372238,0.5297241
-0.11772156,9.401474,-0.13076782
-0.28302002,9.367142,-0.6388855
-0.54733276,9.373444,-0.7988739
-0.85928345,9.240524,-0.7371979
-1.2276611,9.08551,-0.69496155
-1.5363617,9.017349,-0.66752625
-1.7363586,9.141174,-0.8470154
-1.6806488,9.393707,-1.1949005
-1.3731995,9.654739,-1.3747406
-1.0250549,9.820999,-1.4363098
-0.6345215,9.915573,-1.1688385
-0.2691803,9.816849,-0.57522583
-0.08230591,9.729782,0.033081055
0.11985779,9.588425,0.4734192
0.26112366,9.476929,0.5890808
0.32286072,9.354675,0.7065277
0.35661316,9.31073,0.7055969
0.30737305,9.317413,0.5970764
0.2321167,9.374863,0.52388
-0.103530884,9.457245,0.26245117
-0.38606262,9.595734,0.03390503
-0.72273254,9.582123,-0.30659485
-1.1582642,9.697296,-0.6234894
-1.2596436,9.79689,-0.9740906
-1.4006805,9.825272,-1.3399658
-1.5775757,9.897186,-1.6357269
-1.5157928,9.921829,-1.8455658
-1.5006256,9.919083,-1.7820587
-1.4308472,9.949417,-1.5848846
-1.2876434,9.989212,-1.3431702
-1.119812,9.868637,-1.1059418
-0.95947266,9.7921295,-0.9097595
-0.9038086,9.691101,-0.87057495
-0.8123627,9.503906,-0.96177673
-0.75009155,9.3975525,-1.0844727
-0.66415405,9.420258,-1.2745514
-0.60121155,9.507141,-1.533081
-0.55133057,9.582077,-1.6728516
-0.49987793,9.650299,-1.727478
-0.41551208,9.619278,-1.7243195
-0.27964783,9.525543,-1.6737213
-0.20341492,9.422134,-1.5232391
-0.046707153,9.365982,-1.2216492
0.03866577,9.357956,-0.9167633
0.12687683,9.360336,-0.63417053
0.19038391,9.390427,-0.2454834
0.24655151,9.491089,0.076538086
0.24887085,9.578171,0.3408966
0.26486206,9.697754,0.36993408
0.20843506,9.800598,0.34344482
0.17832947,9.888565,0.22677612
0.23162842,9.977722,0.1602478
