acc x,acc y,acc z
0.507538,7.109634,1.326035
0.396927,6.747421,1.563675
0.330368,6.373627,1.757629
0.293289,6.197174,1.750168
0.30217,6.264099,1.763794
0.265305,6.582977,2.112976
0.296997,6.679443,2.940735
0.184311,6.645752,4.006149
0.373673,6.70723,4.891846
1.078445,7.04921,5.538574
1.980621,7.463013,5.435303
2.692368,8.060806,4.73967
2.922668,8.812607,3.563431
2.549103,9.593658,2.384003
2.193192,10.535065,1.62793
2.080994,11.538391,1.237671
2.316498,12.037323,1.333221
2.546173,11.825272,1.877884
2.316254,11.03717,2.564804
1.630463,10.136032,3.246521
1.09816,9.08345,3.613968
1.053177,7.887741,3.859451
1.078888,6.507858,3.541199
1.202957,5.354507,3.312424
0.757202,5.117493,3.01149
-0.209396,6.43309,2.138351
-0.021011,9.074966,0.789719
-0.005371,12.6436,-1.183472
-0.998276,16.615479,-1.857895
-1.082779,19.309692,-2.224991
0.207199,19.309692,-2.45047
2.673874,18.416214,-1.012253
5.700363,13.985413,1.054062
7.371307,7.95517,2.589478
6.971207,3.321793,2.406906
5.396362,0.59726,0.486496
3.410919,0.323822,-1.291473
1.270096,2.18306,-1.94693
-0.667908,4.981003,-2.32547
-2.467941,8.243484,-2.731384
-3.870392,11.534683,-2.774353
-4.560562,13.875992,-2.653366
-4.450012,14.177322,-2.630676
-3.561401,12.777328,-2.412506
-2.242096,10.88858,-2.026733
-0.996017,9.336853,-1.42984
-0.151535,8.470428,-0.689499
0.428574,7.965424,0.349014
1.06282,7.970428,1.389557
1.617172,8.160538,1.802002
1.943726,8.351944,1.504379
1.864181,8.607361,0.800751
1.510132,9.032211,0.072723
0.86792,9.593002,-0.850159
-0.034531,10.038788,-1.729233
-1.040588,10.149155,-2.156174
-1.871185,10.04689,-2.117126
-2.496765,9.703934,-1.891952
-2.925491,9.288773,-1.684586
-3.040405,9.054535,-1.501297
-2.773529,8.96756,-1.372559
-2.269608,8.996994,-1.388351
-1.65509,9.041977,-1.600433
-1.125565,9.12265,-1.647446
-0.586639,9.237976,-1.465729
-0.044144,9.350082,-1.123322
0.340515,9.525681,-0.651886
0.582184,9.631531,-0.526657
0.686264,9.613831,-0.691803
0.703598,9.384277,-0.840561
0.624069,8.957077,-0.718033
0.509308,8.597534,-0.373978
0.380402,8.659851,-0.318542
0.122986,9.025589,-0.607666
-0.156082,9.214355,-0.90918
-0.330032,9.170013,-1.00116
-0.39975,9.064499,-0.895752
-0.393341,8.913345,-1.025085
-0.295822,8.903702,-1.452499
-0.074036,9.079697,-1.730987
0.284897,9.210419,-1.656204
0.51973,9.148773,-1.364273
0.539764,9.091003,-1.098541
0.426392,9.063599,-0.907227
0.289871,9.227646,-0.791092
0.23233,9.434921,-0.576828
0.317184,9.34584,-0.250137
0.359406,8.975235,0.037216
0.207809,8.617004,0.225601
-0.176285,8.377762,0.371796
-0.745377,8.38179,0.370789
-1.136169,8.525635,0.060684
-1.390625,8.561813,-0.565521
-1.60495,8.588181,-1.188248
-1.682449,8.617279,-1.536591
-1.664246,8.64212,-1.633881
-1.996765,8.660507,-1.417267
-2.358475,9.21553,-1.39714
-2.084793,10.490692,-2.222092
-1.263336,11.368927,-2.739349
-0.789764,11.290787,-2.438461
-0.55809,10.732315,-1.9245
-0.251129,10.472702,-1.498047
0.04567,11.09288,-1.249451
0.438583,12.882874,-1.319489
0.95842,15.093292,-1.994919
1.473953,15.968262,-2.571808
1.82428,15.329956,-2.237396
1.920349,13.69484,-1.266251
1.887436,12.096283,-0.36319
1.794891,11.043137,0.129288
1.513229,10.454681,-0.236267
1.413925,10.22113,-1.145981
1.557281,10.320282,-1.787292
1.827683,10.699036,-1.957153
2.057388,11.253967,-1.877243
1.989822,11.750244,-1.960709
1.506042,11.962708,-2.217911
0.868591,11.894501,-2.393921
0.42717,11.708191,-2.476578
0.275192,11.496567,-2.695465
0.272079,11.266815,-3.103668
-0.017258,11.017746,-3.604034
-0.429794,10.774887,-4.075378
-0.765427,10.626816,-4.155045
-1.181641,10.558563,-3.792938
-1.798798,10.377655,-3.217926
-2.436035,10.016296,-2.75441
-2.89563,9.535522,-2.733109
-2.9151,9.11142,-2.644592
-2.650192,8.80751,-2.39447
-2.130539,8.500534,-1.891586
-1.343124,8.355133,-1.159836
-0.492432,8.288773,-0.360229
0.241089,8.199463,0.413483
0.799271,8.117615,1.114929
1.21756,7.980331,1.576309
1.714401,7.927002,2.046738
2.147079,7.901901,2.228195
2.556305,7.904785,2.247681
2.942123,7.868378,2.231369
3.090698,7.778595,2.201553
3.169312,7.645142,2.165344
3.02832,7.404755,2.114258
2.812134,7.132156,1.966232
2.512772,6.798386,1.89119
2.05069,6.446442,1.674927
1.666641,6.121338,1.475464
1.259033,5.916687,1.28656
0.85849,5.781143,1.249527
0.526794,5.852081,1.274689
0.243744,5.969833,1.387894
0.049133,6.140854,1.701584
-0.036301,6.399063,2.225937
-0.036652,6.6194,2.605728
0.136047,6.891693,3.038406
0.307861,7.120178,3.302612
0.549439,7.365646,3.568024
0.726471,7.64209,3.885117
0.905884,8.034424,4.215378
1.006119,8.391968,4.483597
1.10849,8.684937,4.620514
1.407318,8.849075,4.661148
1.62616,9.024155,4.460739
1.993683,9.243362,4.290344
2.307526,9.812363,4.091034
2.471085,10.699249,4.005798
2.267059,11.997726,4.376083
2.055115,13.010208,4.880554
2.082886,13.202072,4.928452
2.385574,12.360672,4.140747
3.080826,10.75972,3.07634
3.76442,9.14183,1.636276
3.220154,7.568985,0.589462
1.914322,6.966476,0.699371
1.741959,7.143967,0.374268
0.868423,7.778153,-0.619186
-0.761078,9.67868,-0.915588
-1.820175,12.664124,-0.747086
-1.116272,16.298904,-1.690979
0.686615,19.309692,-2.356766
2.840164,19.121643,-0.891617
4.238815,16.497284,1.176132
5.424713,11.338974,2.179321
5.674561,7.415375,2.73497
4.208923,3.372665,1.673264
2.513657,1.835968,-0.033646
1.737015,2.117035,-1.231964
1.877106,3.798431,-2.086105
1.952209,5.866013,-2.687973
1.389862,8.764221,-2.530457
-0.025528,11.125244,-1.486954
-1.955185,12.257782,-0.308563
-3.40007,12.269684,0.114151
-3.671997,11.33461,-0.542831
-2.753937,10.205277,-1.452911
-1.499969,9.333069,-2.108414
-0.79953,8.802628,-2.229813
-1.091629,8.47345,-1.744858
-1.72432,8.265976,-1.118362
-2.190414,8.131302,-0.805191
-2.072678,8.21788,-0.669937
-1.37558,8.771469,-0.787247
-0.317459,9.484497,-1.137558
0.290558,10.080429,-1.267624
0.331299,10.259277,-1.131195
0.007767,10.00853,-0.747894
-0.470596,9.534149,-0.457123
-0.843964,9.157242,-0.362854
-1.131729,8.963608,-0.453217
-1.295212,8.863388,-0.625473
-1.321549,8.68222,-0.763214
-1.358856,8.528534,-0.840622
-1.354599,8.532593,-0.955963
-1.300186,8.714279,-1.060242
-1.250732,8.930542,-1.078964
-1.299606,9.011276,-1.05011
-1.31633,9.033966,-0.900436
-1.213211,9.150085,-0.732376
-1.028595,9.277679,-0.605103
-0.726044,9.407043,-0.533585
-0.283463,9.502319,-0.488586
0.108826,9.519028,-0.41629
0.444107,9.395996,-0.366684
0.685135,9.29892,-0.427795
0.861633,9.320816,-0.577744
0.859909,9.367477,-0.669357
0.558975,9.358398,-0.625977
0.157333,9.324127,-0.625732
-0.143372,9.317947,-0.797531
-0.357727,9.291489,-1.164383
-0.513077,9.291016,-1.52713
-0.503876,9.316055,-1.769013
-0.370926,9.200729,-1.919312
-0.242096,8.930664,-1.908661
-0.183426,8.622559,-1.827927
-0.17868,8.440414,-1.867569
-0.221832,8.458069,-1.991669
-0.331238,8.570465,-2.199188
-0.454254,8.637665,-2.274979
-0.619675,8.671082,-2.192658
-0.868317,8.72377,-2.095703
-1.099426,8.772568,-2.096313
-1.230637,8.849426,-2.151154
-1.266724,8.899841,-2.453278
-1.358429,8.875168,-2.901672
-1.569,9.088257,-2.864044
-1.720398,9.539062,-2.55339
-1.590851,10.135513,-2.36058
-1.334717,10.777206,-2.060532
-0.997375,11.128876,-1.494949
-0.614426,10.777374,-0.855057
-0.967468,10.224075,-0.02536
-1.884827,11.161148,0.386459
-1.781647,13.091049,-0.753052
-0.794418,13.717865,-1.864822
-0.03067,12.945541,-1.96875
0.025406,12.078339,-1.280502
-0.326355,12.336792,-0.556885
-0.407074,13.431168,-0.990646
-0.152328,14.214432,-2.072128
0.091507,14.079529,-2.367783
0.135086,13.012772,-2.02594
-0.24646,11.602386,-2.266449
-0.414688,10.486527,-2.529114
0.263672,9.574997,-1.602692
0.889297,9.051468,-0.735046
1.109436,8.889938,0.004517
1.082001,9.060959,0.385651
0.931732,9.51767,0.065323
0.814941,10.225311,-0.566803
0.781357,11.090836,-1.428268
0.832596,11.943192,-2.308685
0.738495,12.388763,-3.277176
0.186432,12.259338,-4.489181
-0.689545,11.730148,-5.323807
-1.350265,11.217758,-5.673355
-1.866638,10.897568,-5.539139
-2.2854,10.665985,-5.135681
-2.527985,10.487503,-4.663559
-2.497421,10.249252,-4.291428
-2.057419,10.07077,-3.722733
-1.550934,9.907074,-3.08287
-1.018555,9.617722,-2.404419
-0.576584,9.222092,-1.689758
-0.227295,8.793335,-1.082046
0.067764,8.332901,-0.506195
0.407608,7.804779,-0.294189
0.830734,7.416275,-0.190292
1.289886,7.266342,7.6e-05
1.751831,7.325806,0.293655
2.278458,7.531845,0.561417
2.807602,7.79335,0.668213
3.277161,7.924255,0.659729
3.47467,7.924423,0.592514
3.567352,7.789032,0.320663
3.628357,7.577484,0.332504
3.515884,7.291977,0.261673
3.237427,7.047989,0.239716
2.75737,6.760101,0.389481
2.186584,6.568771,0.618423
1.622848,6.512482,0.801819
1.123688,6.59935,1.08609
0.637543,6.680206,1.323334
0.115433,6.772339,1.584198
-0.173157,6.912598,1.814789
-0.398041,6.990906,1.995087
-0.543121,7.11589,2.222626
-0.646515,7.153748,2.498871
-0.726868,7.38945,2.880295
-0.821762,7.846115,3.361084
-0.828506,8.391495,3.842346
-0.835007,8.792725,4.217697
-0.65773,8.971405,4.380707
-0.260269,9.157196,4.249023
0.376907,9.394547,4.097214
1.080505,10.175583,4.309265
1.558075,11.714767,5.038956
2.111847,13.438828,6.21106
2.724533,14.202698,6.945221
3.660904,12.56723,6.312332
4.764328,9.929626,4.490189
5.247025,7.078751,2.204483
4.904083,4.971344,1.0625
3.847549,3.774643,0.488449
1.075577,4.227142,0.337112
-0.749893,6.968826,0.478928
-0.442276,10.507111,-0.816437
-1.083588,14.651993,-1.554382
-1.857086,18.375687,-0.880646
-0.345459,19.292847,-0.995804
2.377884,18.576279,-0.863205
4.769775,15.05925,2.01889
6.261307,12.010269,4.505798
7.28656,9.121414,4.852036
6.987472,6.929382,3.748917
5.223007,5.425827,2.125626
2.00235,4.374664,-0.290009
-0.949326,4.120499,-2.419983
-2.420868,4.780685,-3.596237
-2.493927,6.085388,-4.611282
-2.580185,7.787842,-4.67038
-3.077118,9.704086,-3.793762
-4.033981,11.079376,-2.617508
-4.701599,11.157059,-2.331024
-4.699158,10.449753,-2.934006
-3.561752,9.630005,-3.390747
-2.028275,8.707062,-3.347
-0.321716,8.408997,-2.355667
0.947601,8.522461,-0.787262
1.596344,8.88176,0.574783
1.833176,9.234436,1.558502
1.93541,9.706909,1.568771
1.48169,10.028503,0.845551
0.773117,9.985809,0.286179
0.000809,9.786133,-0.338501
-0.86763,9.332321,-0.524094
-1.587021,8.973953,-0.411209
-2.036102,8.70784,-0.455368
-2.231476,8.622604,-0.733231
-2.294174,8.721802,-1.302643
-2.329391,8.936951,-1.885529
-1.985825,9.098862,-2.386917
-1.878372,9.146378,-2.403107
-1.551605,9.150742,-1.906967
-1.159912,9.094482,-1.522797
-0.794922,9.003372,-1.244171
-0.367386,8.885666,-0.995071
-0.029083,8.777588,-0.852356
0.111572,8.755035,-0.759979
0.256882,8.931976,-0.705704
0.395172,9.071976,-0.750168
0.317123,9.297073,-0.843704
0.119858,9.161057,-0.871338
0.18718,9.205978,-0.938385
-0.273483,9.137329,-1.541412
-0.43364,8.938324,-1.51944
-0.568314,9.030563,-1.817017
-0.822418,8.955734,-1.89946
-1.157486,9.050629,-1.426651
-1.363357,9.22261,-0.961349
-1.243118,9.238525,-0.619446
-0.808563,9.005508,-0.789932
-0.291931,8.668671,-1.330978
0.203552,8.513779,-1.908707
0.34642,8.544174,-2.228805
-0.182312,8.600983,-2.247574
-0.915024,8.779129,-2.170944
-1.419922,9.207214,-2.077347
-1.881104,9.542191,-2.082794
-2.223389,9.803635,-2.251038
-2.0298,10.119537,-2.329117
-1.536484,10.196228,-2.17775
-1.057968,9.995316,-2.155441
-0.769897,9.965241,-2.025955
-0.807495,9.897354,-1.447784
-1.328751,10.307327,-0.765213
-1.700256,12.139603,-0.791962
-1.087112,13.420166,-1.670898
-0.413849,12.582474,-1.745392
-0.434723,11.201828,-1.128693
-0.690826,10.732254,-0.678284
-0.869446,11.211212,-0.216217
-0.903229,12.156265,-0.40654
-0.900009,13.064468,-1.371307
-0.688477,13.620117,-2.618683
0.105057,13.299667,-3.266785
1.174789,12.199844,-3.0289
1.795593,10.76477,-2.338837
1.910736,9.854843,-1.204819
1.864807,9.766815,-0.077148
1.935898,9.903,0.672501
2.244598,9.943222,0.885315
2.341187,10.012131,0.251968
1.982971,10.307556,-0.630173
1.357941,10.951797,-1.106842
0.647141,11.615723,-1.625351
-0.038651,12.264587,-2.672806
-0.558899,12.799194,-4.049591
-1.047607,12.917633,-5.20932
-1.814957,12.463486,-6.086441
-2.738449,11.558441,-6.337067
-3.316467,10.697174,-5.746079
-3.316742,10.100388,-4.798874
-2.901962,9.790375,-3.880127
-2.345398,9.635208,-3.084457
-1.746796,9.569992,-2.517334
-1.073425,9.505631,-1.866562
-0.354538,9.42038,-1.153885
0.364899,9.277191,-0.597107
0.94931,8.941284,-0.350174
1.287231,8.448761,-0.278107
1.472641,7.931625,-0.308212
1.645157,7.550171,-0.41275
1.838684,7.433655,-0.407288
1.960419,7.562439,-0.387024
2.029236,7.78569,-0.361542
2.012375,7.938492,-0.239288
1.930679,8.01474,-0.036423
1.87645,7.908524,0.196167
1.94043,7.722794,0.421005
2.159546,7.532684,0.776688
2.313583,7.347137,1.062027
2.380646,7.277252,1.123749
2.315964,7.14064,1.081131
2.083252,6.932434,0.9814
1.822021,6.78653,0.953735
1.496048,6.76857,0.993698
1.186233,6.767609,1.136856
0.81189,6.817337,1.226746
0.457596,6.960129,1.519989
0.218994,7.044128,1.935486
0.230728,7.172028,2.232132
0.402527,7.334686,2.357208
0.624008,7.657822,2.516312
0.762207,8.175095,2.548477
0.855164,8.84462,2.645111
0.796066,9.552841,2.698914
0.907165,10.193451,2.856644
1.197372,10.788208,3.153168
1.388184,10.973953,3.503388
1.403412,11.108887,3.602493
1.131622,11.520111,3.849014
0.675354,12.068222,4.31868
0.186066,12.465302,5.113281
0.825867,11.883545,5.937515
1.999786,9.999191,5.589645
3.105042,7.741821,4.346832
4.045547,5.626068,3.403473
3.745056,3.994171,2.821671
2.447846,2.939713,2.210022
0.98877,2.46077,1.285294
-0.22522,2.838532,-0.201706
-3.080505,4.996582,-0.004669
-1.442917,10.026611,0.130142
1.371338,15.128113,-1.129227
0.255737,19.051727,-1.763245
0.110855,19.309692,-1.921661
3.730072,19.309692,-1.524033
6.717606,19.139069,2.709518
8.920685,12.908081,5.749725
9.260559,7.192261,5.190796
6.466309,3.409775,4.603378
2.753998,1.521362,2.524872
0.241211,1.809235,-0.260162
-0.602768,3.495163,-2.885635
-0.997177,5.459229,-5.50563
-2.869095,7.258911,-6.723908
-5.235519,9.504333,-5.698044
-6.860199,11.388443,-3.94397
-7.494385,11.746185,-2.826401
-7.190109,11.13446,-2.129166
-5.762985,10.386032,-1.979294
-3.194397,9.806168,-2.308777
-0.349426,9.520706,-2.096039
2.006561,9.628601,-1.149612
2.983932,9.54335,-0.162628
2.643082,9.227676,0.987366
1.842453,8.797134,1.233215
1.126602,8.698883,0.84639
0.433762,8.8004,0.395523
-0.209412,9.089569,-0.076141
-0.711823,9.385834,-0.776184
-1.0737,9.493362,-1.74585
-1.388779,9.557709,-2.678116
-1.529495,9.446991,-3.177811
-1.717178,9.168915,-3.082794
-1.994232,8.862839,-2.674011
-2.310898,8.732101,-2.226318
-2.57637,8.876007,-2.020431
-2.62793,9.287003,-1.983078
-2.36998,9.615707,-1.987503
-1.838211,9.7211,-1.656692
-1.241257,9.674423,-1.334976
-0.444244,9.511459,-1.054489
0.303406,9.263535,-0.876984
0.676376,9.025177,-0.632751
0.723511,8.903824,-0.531128
0.486465,8.909607,-0.460052
0.118851,8.981506,-0.385666
-0.158981,9.187927,-0.512268
-0.316284,9.284637,-0.748367
-0.603973,9.2827,-0.867996
-0.960526,9.139893,-0.970581
-1.301025,8.846466,-0.973694
-1.617752,8.644974,-0.919586
-1.72609,8.682205,-1.206421
-1.514618,8.876404,-1.603592
-1.069427,9.003509,-2.000305
-0.744278,8.834732,-2.106186
-0.632706,8.57692,-2.000641
-0.654739,8.528931,-1.900833
-0.663742,8.75618,-1.82103
-0.637711,9.225754,-1.758072
-0.452667,9.577621,-1.815292
-0.246384,9.634201,-1.761383
-0.142609,9.471497,-1.78476
-0.135864,9.056061,-1.885239
-0.388153,8.666794,-1.770538
-0.820129,8.636459,-1.939362
-1.197769,8.924133,-2.330597
-1.406494,9.319168,-2.702866
-1.441666,9.638824,-3.045395
-1.306229,9.740509,-2.87291
-1.12912,9.782776,-2.313095
-0.984238,9.783371,-1.855179
-0.776611,9.733871,-1.548294
-0.52243,9.754166,-1.398239
-0.302109,9.656494,-1.19278
-0.243347,9.474609,-1.019318
-0.421143,9.075088,-1.033264
-1.402329,9.20076,-0.933151
-2.644394,11.345642,-1.395508
-1.894897,13.25116,-2.767029
-0.275757,12.2715,-2.776566
-0.366196,10.108444,-1.496933
-1.132446,9.609802,-0.64267
-1.228973,10.787628,-0.291519
-0.720016,12.278458,-0.962845
-0.055054,12.956299,-2.215118
0.604919,12.756989,-3.057053
1.071045,11.941788,-2.852097
1.303345,11.161881,-2.164764
1.189041,10.610275,-1.417938
1.086212,10.345902,-0.895294
1.377823,10.134216,-0.613953
1.796616,9.996582,-0.451859
1.892593,9.957581,-0.501678
1.74231,10.033035,-0.954407
1.357285,10.239548,-1.751358
0.733093,10.567566,-2.477875
0.200394,10.976715,-2.835098
-0.18219,11.306747,-3.032028
-0.478302,11.49147,-3.309708
-0.807663,11.587143,-3.691544
-1.133652,11.592743,-4.16008
-1.159927,11.636673,-4.548813
-0.761856,11.680939,-4.737076
-0.207016,11.670609,-4.643799
0.171463,11.427582,-4.232437
0.340393,11.028,-3.63237
0.5448,10.64975,-3.003586
0.785095,10.374847,-2.389954
1.090591,10.126419,-1.88002
1.311111,9.882019,-1.652389
1.396896,9.554657,-1.712326
1.431656,9.226654,-1.905914
1.385666,8.82103,-1.939423
1.268997,8.365387,-1.843277
1.251022,7.966965,-1.694565
1.415802,7.633057,-1.493851
1.620316,7.497864,-1.222244
1.78978,7.500885,-1.125595
1.90097,7.656723,-1.052094
1.984055,7.786667,-0.797256
2.154984,7.67128,-0.488861
2.190888,7.456177,-0.225845
2.187302,7.366669,-0.020386
2.018463,7.218994,0.060394
1.624268,7.061188,0.410507
1.106613,7.025192,1.126984
0.73465,7.065491,1.892029
0.596542,7.021896,2.48439
0.573257,6.83165,2.762405
0.583923,6.59613,2.995529
0.525757,6.547104,3.293304
0.454239,6.716049,3.408524
0.421753,7.096527,3.392029
0.502518,7.574936,3.14241
0.720581,7.95076,2.61731
0.924744,8.281662,2.060654
1.254196,8.672256,1.387146
1.565994,8.943634,0.628998
1.770599,8.974579,0.035507
1.858826,8.765289,-0.62558
1.567551,8.253448,-1.253967
1.296997,7.726334,-1.821701
0.744965,7.259933,-1.773376
0.259842,7.390015,-1.072571
-0.497879,8.569199,0.295654
-1.697464,11.20607,1.73465
-1.963501,15.024551,2.38057
-0.247498,18.315033,1.761063
2.139725,18.987274,0.511322
2.396591,16.50444,0.410324
1.837051,12.8647,0.888672
1.763718,9.110001,0.612106
2.003571,6.741699,-0.725174
1.982239,5.874695,-1.803742
1.567886,6.240005,-2.002319
1.524155,7.51001,-1.232849
1.481598,9.186432,-0.317184
1.134613,10.616272,0.932877
0.084824,11.636414,2.50705
-1.312134,12.343491,3.800736
-2.25209,12.441818,4.086441
-2.160141,11.652817,2.882904
-1.47435,10.511017,0.883545
-0.912827,9.419312,-0.977982
-0.424179,8.515076,-2.407577
-0.197754,7.967529,-3.151505
-0.285141,7.954773,-3.545868
-0.591965,8.581924,-3.426315
-0.908447,9.453964,-2.886703
-1.219543,10.160233,-2.177582
-1.442657,10.307907,-1.747955
-1.258118,9.882874,-1.496002
-0.86235,9.043335,-1.641281
-0.46312,8.565018,-1.849457
0.185486,8.722534,-1.666718
1.012054,8.810242,-1.659973
1.501877,9.122314,-1.112488
1.313889,9.567718,-0.603638
0.774567,9.935684,-0.159576
0.373108,10.192749,0.08049
