acc x,acc y,acc z
-0.764496,4.82428,0.203476
-0.584,4.576233,0.434113
-0.357651,4.322403,0.827972
-0.100067,4.131699,1.803864
0.128021,4.215271,2.626114
0.227768,4.568863,3.277191
0.389252,5.067871,3.768509
0.625931,5.67067,4.165024
0.81813,6.642822,4.814575
0.721817,7.575501,5.284927
0.387665,8.59314,5.634064
0.063675,9.47966,5.693832
-0.151169,9.978241,5.155014
-0.366669,10.290833,4.400314
-0.661713,10.580963,4.146195
-1.009842,11.003281,4.482788
-1.132568,11.692734,5.017929
-1.262863,12.44368,5.217728
-1.321579,12.679275,4.91983
-1.283875,12.212143,4.327011
-1.471222,10.942673,3.451782
-1.685654,9.683716,3.190643
-1.87149,8.208878,2.946381
-2.326446,7.259735,2.638092
-3.280746,6.977692,2.152527
-3.046432,8.468689,1.947662
-3.266159,10.129318,1.288284
-4.599731,10.628037,0.316498
-5.518921,11.484543,-0.013626
-5.27214,13.267105,0.516754
-3.925736,15.465271,0.652267
-2.290848,17.484879,1.532532
-0.829346,18.38562,3.374756
0.02626,16.957748,4.042572
-0.194107,13.350418,3.143921
-1.093979,9.288452,1.61943
-2.132461,5.982727,0.662048
-3.332382,4.028213,0.389908
-4.06926,2.615555,1.026367
-3.699493,2.474289,0.525772
-2.51973,3.547943,-1.732239
-1.190933,5.144333,-2.730911
0.230286,6.913864,-1.841873
1.316193,8.423798,-0.073792
2.621368,10.109421,1.358292
3.746155,11.199081,1.375961
4.101334,11.517426,0.211624
3.888626,11.166504,-0.598129
3.421341,10.547256,-0.536408
2.71759,9.744965,-0.517593
1.625412,8.797195,-0.563171
0.432785,8.053864,-0.592651
-0.551193,7.483902,-0.659805
-1.348984,7.152985,-0.465683
-1.588684,7.221847,-0.154236
-1.235748,7.703812,0.188354
-0.522217,8.599762,0.322662
0.21196,9.634048,0.226624
0.563721,10.316055,0.052765
0.671799,10.514542,-0.258087
0.775116,10.293518,-0.600662
0.66362,9.801773,-0.966309
0.511688,9.288666,-1.080917
0.302368,9.000305,-1.260925
0.102371,8.851242,-1.490265
0.042435,8.934372,-1.666229
0.171112,9.135376,-1.785019
0.432877,9.294312,-1.76384
0.686417,9.476425,-1.7491
0.776199,9.61409,-1.695877
0.616959,9.600922,-1.786133
0.138733,9.518402,-1.958374
-0.508942,9.380844,-2.008835
-1.222015,9.272125,-1.900955
-1.681854,9.194351,-1.749268
-1.771515,9.141251,-1.697632
-1.595444,9.108459,-1.615128
-1.182907,9.076492,-1.561462
-0.619797,9.100098,-1.674423
-0.097397,9.185333,-1.707474
0.31871,9.361435,-1.718689
0.475586,9.54068,-1.862701
0.349182,9.678116,-2.043167
0.06723,9.717636,-1.949799
-0.031448,9.476425,-1.711441
0.061722,9.062485,-1.657303
0.329834,8.8405,-1.697769
0.573105,8.934967,-1.912765
0.639694,9.112762,-2.18277
0.555099,9.283874,-2.435471
0.47934,9.325775,-2.565842
0.429138,9.287308,-2.479553
0.313797,9.228363,-2.33464
0.13945,9.221878,-2.311752
-0.032394,9.145172,-2.397095
-0.321457,9.034973,-2.475906
-0.650925,8.835159,-2.458466
-0.849274,8.756271,-2.213623
-0.863815,8.973114,-1.994415
-0.767059,9.154953,-2.066452
-0.595108,9.218765,-2.121872
-0.345642,9.250778,-2.147949
-0.122986,9.199509,-2.320923
0.139496,9.134354,-2.572907
0.406235,9.101013,-2.811798
0.563675,9.121582,-3.004257
0.666687,9.158997,-3.239533
0.762619,9.093964,-3.360199
0.920532,8.961273,-3.217789
1.039047,8.997498,-3.127106
0.999069,9.248901,-3.124374
0.746582,9.47348,-2.975754
0.384888,9.529648,-2.596298
0.157867,9.511719,-2.302582
-0.123199,9.412354,-2.302917
-0.413116,9.363068,-2.297226
-0.457016,9.342072,-2.196228
-0.071991,9.8116,-2.212204
0.563583,11.439026,-2.712997
0.796982,12.556534,-3.457367
0.454254,11.938766,-3.411667
-0.026077,10.870026,-2.723373
-0.242706,10.904114,-2.656708
-0.030457,11.934769,-3.732086
0.175308,12.647034,-4.850037
0.109421,12.847198,-4.750595
-0.28978,12.851822,-3.96022
-0.879196,12.615189,-3.259445
-1.419235,12.234345,-2.585312
-1.840698,11.781662,-1.86911
-2.365448,11.116165,-1.374466
-2.737793,10.380005,-1.111511
-2.811737,9.712082,-1.046677
-2.572784,9.270111,-1.004684
-2.118027,9.178711,-1.124481
-1.463303,9.439575,-1.550949
-0.685944,9.80249,-2.061325
0.189087,9.946136,-2.510895
0.739197,9.962875,-2.843689
0.871979,9.967331,-3.327591
0.697754,10.011047,-3.894196
0.41452,10.193985,-4.343323
-0.021301,10.431656,-4.45163
-0.363785,10.54335,-4.202927
-0.698273,10.476578,-4.121139
-0.95639,10.48436,-4.085617
-1.071304,10.579422,-4.377686
-1.180374,10.802093,-4.651993
-1.377655,11.207977,-4.512695
-1.585098,11.709198,-4.004074
-1.724503,12.153351,-3.239746
-1.73349,12.453262,-2.646408
-1.65274,12.389053,-2.178818
-1.669083,12.038544,-1.823959
-1.75798,11.449463,-1.559112
-1.87178,10.622589,-1.499466
-1.907501,9.834976,-1.697937
-1.948914,9.071579,-1.978912
-2.02832,8.541306,-2.160812
-1.848877,8.239517,-2.047257
-1.659454,8.086655,-1.683029
-1.548874,7.972092,-1.364487
-1.529633,7.933533,-0.995209
-1.447449,7.929733,-0.500656
-1.314011,7.887192,-0.059128
-1.154831,7.776459,0.241348
-0.929871,7.512787,0.305664
-0.769577,7.134201,0.411194
-0.676376,6.663162,0.556137
-0.532227,6.106201,0.851868
-0.265778,5.646942,1.405594
-0.196014,5.252869,1.852219
-0.177368,5.023071,2.212997
-0.047745,5.048706,2.60585
0.054001,5.154831,2.972412
-0.088394,5.26683,3.090927
-0.15448,5.449371,3.051392
-0.129501,5.675171,2.802154
0.057266,5.853912,2.660568
0.309998,6.117142,2.47139
0.525177,6.43576,2.449127
0.537567,6.84523,2.660111
0.371826,7.201416,2.875137
0.112686,7.575562,3.091263
-0.234848,7.810928,3.341431
-0.583511,7.896011,3.583404
-0.870911,7.994461,3.736481
-1.183426,8.207626,3.992798
-1.356873,8.521606,4.259094
-1.599152,9.04155,4.246368
-1.82933,9.803268,3.977676
-2.148636,10.746963,3.98558
-2.436829,11.819977,4.076645
-2.298508,12.468018,3.63327
-2.030579,12.466934,2.737289
-2.196167,11.681427,2.188599
-2.332779,10.355423,2.063202
-2.337784,8.649002,1.844788
-2.234116,6.620178,1.719055
-2.117813,4.499054,1.958496
-1.370789,3.740631,2.30748
0.315399,6.236466,3.485291
-1.37326,8.023239,1.204803
-3.416733,11.112091,-1.240295
-2.304031,18.30365,2.539291
1.789902,19.309692,6.511291
4.873993,19.309692,6.247314
5.02121,19.292892,6.036636
0.430527,17.381226,1.486435
-3.997574,8.672668,-1.613251
-5.962982,2.178238,-2.938904
-6.382401,-2.823807,-4.146469
-6.241135,-5.227478,-4.724365
-4.999741,-4.382935,-5.028153
-3.290665,-1.147018,-5.011581
-2.004929,2.267685,-3.746689
-0.189331,6.373627,-1.997208
1.805069,10.672836,-1.092239
4.206314,14.697861,-1.279434
5.835373,17.553375,-1.729553
6.145721,18.565063,-2.018982
5.021988,16.480148,-2.038986
3.212753,12.260483,-1.355331
2.301193,8.709656,-0.864731
1.763397,6.486237,-1.496628
0.572952,5.204102,-2.133881
-1.328384,4.966782,-1.745071
-2.889145,5.899841,-0.574631
-3.892425,7.659454,-0.126938
-3.697205,9.437515,-0.499908
-2.694305,10.607422,-1.367371
-1.510849,10.915619,-2.259598
-0.552673,10.384521,-2.955994
0.107224,9.5159,-3.228165
0.534515,8.719086,-3.18631
1.050507,8.212418,-2.977921
1.537826,8.10202,-2.496933
1.939804,8.325317,-2.294418
2.357407,8.660126,-2.525757
2.795166,8.962387,-2.997772
3.069153,9.268585,-3.456055
3.171265,9.687988,-3.506729
2.914352,10.093292,-3.175034
2.161362,10.250732,-2.560211
1.013046,10.11055,-1.993424
-0.299225,9.619095,-1.567993
-1.424484,9.176285,-1.203934
-2.12503,8.946823,-0.916336
-2.301514,8.915405,-0.762054
-1.973694,8.972992,-0.686432
-1.235489,9.005081,-0.873169
-0.543808,8.937439,-1.158783
0.106903,8.670013,-1.784607
0.555237,8.431,-2.488495
0.8367,8.365341,-3.222809
0.992462,8.565521,-3.587158
1.132248,8.766144,-3.464462
1.308807,9.03746,-2.947433
1.375977,9.34845,-2.455261
1.271316,9.740845,-2.216507
0.949982,9.796066,-2.42717
0.404236,9.268845,-2.624603
-0.144043,8.509033,-2.553558
-0.53746,8.086945,-2.55751
-0.900787,8.220093,-2.781342
-1.203354,8.525192,-3.05336
-1.283325,8.665817,-3.192062
-1.164093,8.848724,-3.006226
-0.846329,9.088104,-3.013641
-0.347321,9.169907,-3.188873
0.108795,9.182861,-3.406952
0.426544,9.238235,-3.830948
0.577866,9.334946,-4.273498
0.56633,9.429825,-4.364014
0.467911,9.538132,-4.174255
0.299988,9.713791,-3.795548
0.147186,9.84198,-3.423401
0.084244,9.918381,-2.96199
-0.025192,9.907913,-2.506592
-0.053909,9.869369,-2.167557
0.001602,9.899216,-1.883285
0.438522,9.696625,-1.533859
1.370377,10.028793,-1.302109
2.169708,11.91893,-1.770157
2.238678,12.861908,-2.901108
1.745743,11.582718,-3.146545
1.078033,11.02948,-2.574097
0.461502,11.43396,-2.878616
-0.022308,11.593231,-3.448395
-0.369247,11.901215,-3.263275
-0.916519,12.507004,-3.425522
-1.522842,13.066727,-4.034103
-1.797531,13.417953,-3.941879
-1.981338,13.216553,-3.13678
-2.403366,12.358749,-2.433517
-3.039947,11.463348,-2.093811
-3.628235,10.904938,-1.294266
-4.028,10.292999,-0.302002
-4.011429,9.428879,-0.287491
-3.709259,8.640076,-1.167114
-3.238876,8.224854,-2.198486
-2.811661,8.341293,-2.793884
-2.734558,8.966141,-3.223923
-2.425736,9.8983,-3.556488
-1.819076,10.73674,-3.875824
-1.134384,11.204178,-4.261368
-0.430344,11.208191,-4.708511
0.222794,10.830277,-5.057251
0.732758,10.345398,-5.151657
1.124527,9.952591,-4.931992
1.270477,9.802582,-4.411362
1.181869,9.899658,-3.775314
0.859589,10.141174,-3.212601
0.438309,10.378052,-2.786758
0.208511,10.522507,-2.542923
0.090012,10.482178,-2.211365
-0.00296,10.180603,-1.789429
-0.163376,9.695908,-1.313003
-0.521439,9.126373,-0.862747
-0.935089,8.560989,-0.696747
-1.340057,8.125473,-0.73468
-1.670929,7.887695,-0.750092
-1.883652,7.839096,-0.680054
-2.041412,7.913376,-0.558945
-2.248886,8.036743,-0.432068
-2.547028,8.115326,-0.318192
-2.791092,8.147125,-0.267868
-2.898361,8.177292,-0.318939
-2.981949,8.183289,-0.399445
-2.979523,8.131897,-0.480408
-2.792755,8.09697,-0.486099
-2.566803,8.067841,-0.313904
-2.356461,7.992355,-0.009781
-2.08963,7.95163,0.407471
-1.79071,7.92836,0.797867
-1.377106,7.893845,1.142731
-0.902695,7.850937,1.478943
-0.522278,7.753464,1.861237
-0.182587,7.574097,2.118744
0.106476,7.346787,2.269516
0.317886,7.130173,2.272995
0.466537,6.955994,2.247253
0.523682,6.881332,2.239258
0.496796,6.857559,2.236145
0.333374,6.909058,2.237747
0.02626,6.982575,2.209305
-0.255905,7.066177,2.134918
-0.555801,7.144012,2.150757
-0.749298,7.205734,2.201263
-0.81665,7.245697,2.380234
-0.818436,7.31485,2.634796
-0.781693,7.380493,2.848572
-0.746613,7.527389,3.100678
-0.767548,7.731796,3.261383
-0.8526,8.090759,3.305099
-1.026016,8.59227,3.356903
-1.2444,9.480423,3.435761
-1.406967,10.82898,4.02475
-1.414749,12.298447,5.265991
-1.214829,13.226929,5.660889
-1.08017,13.205383,4.41185
-1.609329,12.19725,2.912628
-2.257004,10.702866,2.213944
-2.599686,9.06308,2.167069
-2.83638,7.345398,2.457153
-2.817429,5.470795,2.8022
-2.615173,3.750458,2.936783
-0.885788,4.386856,3.468368
-0.655518,7.194961,2.379776
-2.163238,10.53157,-0.527603
-2.568283,14.71106,-2.174194
-0.004028,18.62767,0.061127
5.102768,19.309692,3.781235
9.0513,19.309692,5.890656
6.253906,19.309692,2.964417
-0.778656,14.503754,-1.201111
-6.665497,8.998215,-4.42099
-9.085022,4.396698,-5.362747
-8.924499,0.932144,-4.623062
-8.220184,-1.274979,-3.374924
-6.795883,-2.169708,-3.136185
-4.044174,-1.235168,-2.985626
-1.565994,1.2603,-2.011887
0.170105,4.74501,-1.614334
1.876755,9.06221,-2.78186
3.707703,12.977692,-4.585556
5.098908,15.965988,-5.323563
6.156418,17.280197,-4.120087
5.948563,15.660126,-2.412018
5.264114,12.23848,-1.434616
4.244125,9.222794,-1.782608
2.744812,7.278992,-2.987106
0.980988,6.309403,-4.004761
-1.112732,6.269089,-3.973953
-2.651459,7.131332,-2.679352
-3.001053,8.383896,-1.120178
-2.573639,9.448898,-0.33696
-2.11113,10.046036,-0.31485
-1.660339,10.152069,-0.79567
-1.40564,9.904617,-1.620667
-1.17981,9.402817,-2.329239
-0.84024,8.881821,-2.834686
-0.066803,8.559143,-2.983841
0.800781,8.433823,-3.094208
1.722,8.766907,-3.213806
2.553848,9.275467,-3.354904
3.199341,9.617798,-3.701416
3.289535,9.745956,-4.007568
2.813721,9.587845,-3.704346
2.043732,9.306915,-3.23494
0.887314,8.931915,-2.675339
-0.252594,8.939392,-2.275238
-1.286377,9.124786,-2.297272
-1.921448,9.225754,-2.31134
-2.287949,9.19458,-2.070496
-2.06311,9.081223,-1.574219
-1.556534,9.001633,-1.51506
-1.013504,8.880356,-1.696442
-0.45903,8.89502,-1.982086
-0.031723,8.950897,-2.514709
0.521408,9.101349,-2.983414
0.890701,9.243759,-3.27977
1.127121,9.374985,-3.187118
1.062042,9.493362,-2.916946
0.933411,9.519974,-2.784515
0.652115,9.381454,-2.559875
0.302887,9.339203,-2.322128
-0.11908,9.292709,-2.077408
-0.451965,9.030167,-1.853973
-0.600861,8.816681,-1.972549
-0.771896,8.882446,-2.1362
-0.954987,8.925568,-2.526474
-1.037888,8.813034,-2.845978
-0.975861,8.918915,-3.050613
-0.802643,9.05304,-3.197464
-0.364716,9.272232,-3.046036
0.21936,9.536179,-2.824264
0.686279,9.748947,-2.58017
0.989716,9.745575,-2.578995
0.776474,9.596329,-2.530197
0.411209,9.434723,-2.405228
0.52037,9.191055,-2.369583
1.038025,10.377563,-2.511292
1.176117,12.866089,-3.166214
0.754166,12.272186,-3.770569
0.055176,10.928848,-2.953064
-0.396744,11.123993,-2.488953
-0.759781,11.333099,-3.077972
-0.862625,11.375855,-3.216598
-0.947891,11.920776,-3.171417
-1.198547,12.603104,-3.676285
-1.552292,12.972214,-3.897079
-1.962326,12.620361,-3.141403
-2.617218,11.671845,-2.10939
-3.61116,10.813309,-1.770966
-4.705109,10.647934,-1.968979
-4.910202,10.557877,-0.653183
-4.60199,9.78241,-0.323929
-3.907257,8.758682,-1.092682
-2.989899,8.197006,-2.226349
-2.532104,8.376724,-3.053329
-2.494644,9.271194,-3.606903
-2.330917,10.511124,-3.801041
-1.627182,12.258118,-2.817306
-0.533386,13.951416,-0.89154
0.518021,13.200821,-8.301239
0.376846,11.91301,-14.854553
-2.968872,6.152466,-4.267105
3.318237,10.315231,-2.0607
5.744019,12.458786,0.413147
4.934219,13.493469,-1.978638
2.404434,12.839386,-2.72493
1.002731,12.181091,-1.733368
0.039734,10.715576,-3.79628
-0.376434,10.111404,-4.263413
-0.632034,9.446899,-2.080597
-1.007034,8.778839,-1.393585
-1.588425,8.281342,-0.899979
-2.00209,7.960907,-1.013687
-2.515991,7.84555,-1.175903
-2.830856,7.870499,-1.356293
-2.994186,7.933517,-1.508606
-2.944519,7.993103,-1.562729
-2.866501,8.017548,-1.565094
-2.896393,7.925659,-1.411316
-2.98204,7.826172,-1.09375
-2.997086,7.757782,-0.697784
-2.893372,7.734543,-0.339417
-2.751907,7.68161,-0.059296
-2.678863,7.530014,0.282547
-2.561676,7.324051,0.601135
-2.357361,7.123459,0.972717
-1.957718,6.991592,1.571274
-1.378174,6.980072,2.173019
-0.683594,7.033493,2.529755
0.18573,7.14743,2.655487
0.876495,7.245468,2.51619
1.271545,7.33458,2.287231
1.375122,7.434143,2.078522
1.164825,7.450363,1.823959
0.773041,7.443222,1.682816
0.347549,7.395065,1.700684
0.010422,7.312622,1.781235
-0.259369,7.229492,1.892639
-0.433441,7.236801,2.028229
-0.456985,7.396362,2.254227
-0.316818,7.671692,2.469757
-0.185196,8.09082,2.696396
-0.166611,8.617355,3.007111
-0.218292,9.231369,3.308624
-0.327423,9.873779,3.524506
-0.485199,10.527969,3.756546
-0.62532,11.176529,4.096405
-0.703873,11.568161,4.272629
-0.767441,11.538544,4.033447
-0.950699,11.025803,3.242264
-1.353622,10.15889,2.399719
-1.828995,9.085388,1.819717
-2.186508,7.823944,1.371933
-2.220474,6.505035,1.120163
-2.08754,5.399292,0.899872
-2.236801,4.772766,0.45694
-1.502625,6.076889,0.472351
-1.104523,8.777863,0.352005
-2.937485,10.537064,-1.312942
-4.674774,11.13234,-3.02623
-3.910721,12.84256,-2.483688
-1.965439,15.793503,-0.513916
0.165359,18.530228,2.530731
0.864639,19.309692,5.902252
-0.043747,19.309692,6.31044
-1.666138,16.29152,3.96756
-2.936478,11.182388,1.461731
-3.760864,6.307297,-0.182724
-4.285004,2.236038,-1.180023
-4.406799,-0.247314,-2.183548
-3.906326,-0.817886,-3.122925
-2.801697,0.788025,-3.37616
-1.459595,3.647003,-2.99559
-0.236282,7.034256,-2.174225
0.771271,10.249619,-1.254562
1.861694,12.548737,-0.546341
3.265701,14.184158,-0.109909
4.118744,14.619476,-0.262695
3.872864,13.698807,-0.517563
2.779511,11.842133,-0.599503
1.725937,9.953323,-0.693207
1.021545,8.545883,-1.071991
0.38736,7.469818,-1.929367
-0.211945,6.941421,-2.747879
-0.855377,7.131348,-3.137161
-1.727219,7.935242,-3.017715
-2.360794,8.881165,-2.505035
-2.452148,9.551178,-1.802124
-2.028046,9.920563,-1.014114
-1.318893,9.888992,-0.491348
-0.797623,9.704544,-0.271439
-0.316345,9.555084,-0.597641
0.191772,9.512116,-1.278259
0.588898,9.596863,-2.155472
0.851273,9.721329,-2.858124
1.184891,9.769119,-3.17897
1.503998,9.720215,-3.059601
1.881531,9.620544,-2.796524
2.267548,9.452881,-2.474396
2.493927,9.262878,-2.326798
2.386795,9.118195,-2.363586
2.004272,8.979935,-2.582931
1.434158,8.857788,-2.864822
0.808182,8.788284,-3.153793
0.185867,8.769318,-3.401917
-0.266068,8.87236,-3.374664
-0.605514,9.08432,-3.060608
-0.791061,9.30809,-2.713821
-0.759598,9.430573,-2.467056
-0.528397,9.39978,-2.090286
-0.311691,9.387711,-1.709183
-0.104675,9.309708,-1.599381
-0.174988,9.228439,-1.721329
-0.383987,9.295273,-1.967163
-0.715103,9.463776,-2.108566
-0.84787,9.590759,-2.395157
-0.826385,9.738861,-2.514114
-0.612015,9.902832,-2.464645
-0.053055,9.893738,-2.360611
0.294174,9.667633,-2.129684
0.551804,9.303223,-1.71817
0.695419,8.994263,-1.582916
0.697525,8.906769,-1.613556
0.585297,9.141037,-1.759308
0.410431,9.514343,-1.990707
0.212952,9.720825,-1.982376
0.102448,9.638657,-1.751953
-0.059128,9.512329,-1.517578
-0.130127,9.304092,-1.461151
-0.027283,9.364502,-1.665756
-0.059448,9.197113,-2.062759
-0.324631,8.960007,-2.341782
-0.576279,8.823608,-2.499359
-0.895676,8.700348,-2.848724
-1.081909,8.659622,-3.030838
-1.006287,8.612946,-3.112015
-0.765106,8.605362,-2.878449
-0.086395,8.278244,-2.144104
1.063248,9.490814,-1.621262
1.953659,11.655472,-2.498291
1.773666,11.063187,-3.679474
0.950317,9.463211,-3.59491
0.349625,8.972321,-3.228302
-0.066772,9.542892,-4.425888
-0.761627,9.816788,-5.995194
-1.179581,9.591217,-6.162827
-1.303116,9.236527,-5.460144
-1.218308,9.144775,-4.831757
-1.077911,9.073303,-4.192535
-1.009994,9.339951,-3.54808
-0.936432,9.794861,-2.950821
-1.065979,9.965408,-2.428162
-1.008881,9.861832,-2.151886
-0.897888,9.791397,-2.267151
-0.847992,9.746765,-2.476761
-0.905518,9.745224,-2.887314
-0.876526,9.595078,-3.23793
-0.818039,9.409393,-3.184265
-0.443832,9.284546,-2.966309
-0.383575,9.170242,-2.758499
-0.460831,9.088593,-2.29895
-0.436508,9.11023,-1.996277
-0.735764,9.620865,-1.778153
-1.06781,10.444916,-1.797363
-1.297729,11.151749,-1.513763
-1.456146,11.501755,-1.449615
-1.654526,11.500458,-1.087891
-1.896912,11.408646,-0.865097
-2.039368,11.427475,-0.896591
-2.258209,11.709442,-0.990341
-2.391998,11.923172,-1.189224
-2.761673,11.941788,-1.243485
-3.106659,11.889343,-1.012177
-2.996948,11.719223,-0.772858
-2.591782,11.373062,-1.224258
-2.186844,10.757614,-2.123642
-1.511093,10.049316,-3.126266
-0.427719,9.428558,-4.094788
0.955292,8.99025,-4.736877
2.241363,8.763504,-4.734665
3.268875,8.686661,-4.149795
3.855866,8.793259,-3.472
4.211075,8.936096,-2.578415
4.110672,8.9646,-1.669586
3.306534,8.888779,-0.908325
2.196823,8.832321,-0.148453
1.202942,8.794357,0.576401
0.372925,8.714828,1.271011
-0.355865,8.497665,1.545761
-1.146881,8.180862,1.361954
-1.912552,7.740723,0.921524
-2.521759,7.416992,0.386063
-3.035492,7.171219,-0.098099
-3.359863,7.017548,-0.446899
-3.402679,6.993744,-0.634857
-3.312714,7.051559,-0.692734
-3.135055,7.176224,-0.564362
-2.70314,7.404038,-0.206619
-2.150894,7.681793,0.106323
-1.550003,7.943771,0.461487
-0.790543,8.246338,0.954865
0.143127,8.568314,1.510788
0.971008,8.815323,2.030289
1.450394,8.970566,2.156128
1.511993,8.996246,2.167603
1.128738,8.922852,2.041809
0.435486,8.771133,1.547287
-0.166672,8.617538,1.019913
-0.780563,8.384506,0.442917
-1.45581,8.089401,-0.131363
-2.124832,7.857651,-0.825256
-2.668411,7.65033,-1.712357
-3.217163,7.541336,-2.498169
-3.655258,7.851517,-2.663178
-3.459518,8.98967,-1.78479
-1.875183,11.813324,-0.096817
0.702011,16.239334,1.699722
4.078262,19.309692,3.27916
7.034805,19.309692,3.737198
5.933945,16.329788,3.174286
2.058105,10.713303,2.700394
-1.326706,6.990234,1.898895
-3.745667,4.933792,0.498489
-5.20105,4.025421,-1.173889
-5.502518,4.063385,-2.502701
-5.003677,4.967728,-2.92215
-4.032562,6.406219,-2.53064
-2.672211,7.841293,-1.764099
-1.058807,9.004654,-1.148346
0.304245,9.895798,-0.860977
1.076401,10.697739,-0.876495
1.406296,11.401489,-0.811295
