acc x,acc y,acc z
0.395752,12.58522,1.775208
1.521942,12.526947,1.848633
2.480621,11.872681,1.503296
3.204178,10.713791,0.975357
3.487961,9.277359,0.708954
3.333695,7.961594,0.669632
3.030792,7.051895,0.599441
2.554108,6.902741,0.31929
2.07782,7.465775,-0.085754
1.724701,8.565201,-0.46904
1.244247,9.685028,-0.797058
0.31601,10.320648,-0.973846
-0.951492,10.454636,-0.896469
-1.938797,10.284149,-0.546036
-2.188751,10.138626,-0.308044
-1.89212,9.763855,-0.56488
-1.419861,9.135757,-1.066513
-1.037567,8.505646,-1.329224
-0.569412,8.029037,-1.464523
0.081909,7.718338,-1.65564
0.557266,7.671234,-1.850006
0.713913,7.840286,-2.072739
0.613495,8.265625,-2.258774
0.362824,8.778748,-2.445038
0.021729,9.232941,-2.658264
-0.331726,9.493378,-2.696701
-0.741653,9.629257,-2.594162
-1.085556,9.614777,-2.227219
-1.499146,9.6203,-1.661346
-1.960983,9.659698,-1.266403
-2.16658,9.877075,-0.935379
-2.045624,10.102554,-0.900375
-1.936386,10.103256,-0.953232
-1.88295,10.077759,-0.900604
-1.778091,9.934738,-1.210205
-1.584701,9.57814,-1.441238
-1.357956,9.175323,-1.435364
-1.02182,9.023376,-1.296722
-0.868607,8.91124,-1.292679
-0.894531,8.891403,-1.508728
-1.070862,9.005844,-1.849777
-1.380402,9.101227,-2.088028
-1.739685,9.102539,-2.233688
-1.933762,9.134888,-2.157028
-1.883896,9.182327,-2.084152
-1.669556,9.212555,-1.963059
-1.250275,9.243332,-1.855438
-0.925156,9.187073,-1.753464
-0.666626,9.120239,-1.50032
-0.352325,9.157333,-1.259811
-0.111725,9.123825,-1.190201
-0.202682,9.02565,-1.085693
-0.220932,8.906723,-1.08197
-0.333298,8.701462,-1.253052
-0.479858,8.597565,-1.452622
-0.552658,8.711533,-1.896683
-0.481064,9.025742,-2.276794
-0.709717,9.309982,-2.508652
-0.97995,9.39505,-2.562073
-1.165283,9.396042,-2.455719
-1.23555,9.300827,-2.436523
-1.253479,9.124557,-2.399796
-1.069199,9.106125,-2.231628
-0.871399,8.857971,-1.936539
-0.743408,8.721024,-1.407547
-0.669479,8.566223,-0.89003
-0.589005,8.573318,-0.559448
-0.551376,8.725037,-0.41156
-0.582764,8.788223,-0.710083
-0.529099,8.903778,-1.060806
-0.39151,8.782318,-1.61206
-0.692093,8.669739,-1.875473
-1.300079,8.494858,-2.216034
-1.94252,8.295593,-2.599381
-2.391922,9.07605,-3.134293
-2.487183,10.908829,-4.185348
-2.169052,11.067902,-4.734421
-1.786301,10.064163,-3.884583
-1.664185,9.644897,-2.771729
-1.575241,10.017242,-2.384674
-1.276611,10.917023,-2.152725
-0.896927,12.424316,-2.070801
-0.751541,13.954132,-2.637146
-0.584839,14.632828,-3.304947
0.083725,14.31871,-3.111008
0.806244,13.351303,-2.148422
0.781906,12.121384,-0.896698
0.380219,11.104782,0.048157
0.306778,10.789948,0.303345
0.340714,10.704498,0.002045
0.121307,10.787506,-0.849045
-0.017197,11.102646,-1.44281
0.522598,11.272507,-1.380493
1.049179,11.077026,-1.505463
1.207199,10.968979,-1.310211
1.248871,10.788773,-1.326019
1.232285,10.608734,-1.61763
1.263992,10.618317,-1.824066
1.258758,10.644577,-1.768601
1.063629,10.694611,-1.739365
0.833862,10.819534,-2.037811
0.427231,11.021164,-2.776444
-0.434753,11.345444,-3.92778
-1.540222,11.634735,-4.950012
-2.445969,11.82402,-5.661331
-2.998184,11.758652,-5.885971
-3.149628,11.36586,-5.674072
-3.021256,10.643921,-5.202301
-2.787399,9.811798,-4.506775
-2.542328,9.109848,-3.743271
-2.245895,8.421646,-2.954605
-1.978302,7.743164,-2.142868
-1.772446,7.202911,-1.403549
-1.550812,6.971527,-0.615356
-1.29187,6.970612,0.091263
-1.004395,7.031662,0.47789
-0.718582,7.204544,0.413818
-0.384338,7.546936,0.103516
0.006927,8.020416,-0.115479
0.518509,8.48291,-0.084366
1.206375,8.943588,0.086349
1.948761,9.179886,0.300949
2.608276,9.127731,0.538788
3.050842,8.71788,0.793869
3.129028,8.123596,1.191361
2.9841,7.476257,1.664734
2.678711,6.812698,2.091705
2.330139,6.328842,2.343933
1.952835,6.093338,2.328461
1.452148,6.129684,2.221924
0.912613,6.299042,2.045853
0.439468,6.576965,1.859055
0.079361,6.926834,1.744751
-0.098175,7.340698,1.714752
-0.220718,7.776581,1.801331
-0.419022,8.153809,1.907562
-0.64891,8.488235,2.004593
-0.98378,8.769791,2.149536
-1.380691,9.035507,2.406998
-1.657043,9.237854,2.71846
-1.778015,9.358917,3.084534
-1.809006,9.410492,3.44072
-1.761826,9.422211,3.673309
-1.570206,9.455734,3.764298
-1.21936,9.657242,3.76738
-0.868774,10.100586,3.896256
-0.471573,10.765884,4.094421
0.016022,11.405258,4.30571
0.519608,11.541794,4.498047
1.144058,10.89534,4.319321
1.75502,9.656631,3.634689
2.131729,8.296707,2.767425
2.208008,6.949936,1.842911
1.93428,5.7845,0.894501
1.392242,5.034988,0.160645
0.389755,5.238312,-0.093445
-0.807404,6.672974,-0.067917
0.508255,8.125748,-1.484772
2.836334,9.653244,-3.43985
2.767639,12.051041,-3.332138
1.678268,15.214523,-2.216003
1.445969,18.284515,-2.166305
1.940796,19.309692,-0.864456
2.001846,19.2818,4.041565
2.292053,15.638199,7.754761
2.985123,10.475449,7.6483
2.996979,7.139831,5.916901
2.411636,5.244217,2.897156
1.933518,4.60524,-0.872208
1.681412,5.33078,-3.379135
0.81131,6.643494,-4.233704
-0.909012,7.574905,-4.143722
-2.402374,8.27597,-3.619949
-3.017578,8.982834,-2.812454
-3.16182,9.425995,-1.960327
-3.529266,9.397034,-1.387955
-3.940262,9.297348,-1.080322
-3.789124,9.449753,-1.372574
-3.189972,9.883301,-2.185043
-2.603683,10.239349,-2.832962
-2.022247,10.168503,-2.955963
-1.461182,9.64563,-2.522018
-0.655838,8.665665,-1.814209
0.066986,7.513473,-1.256653
0.352753,6.75264,-0.74408
0.033813,6.856644,-0.332092
-0.541458,8.115128,-0.037064
-0.62645,9.933441,-0.142593
-0.769318,11.195984,-0.683411
-0.905624,11.497376,-1.072266
-0.932236,11.179108,-1.132584
-0.809357,10.491775,-1.153366
-0.810501,9.662903,-1.024109
-1.002136,8.951752,-0.852936
-1.574173,8.405426,-1.143799
-1.771118,8.482223,-1.510864
-1.752625,8.895584,-2.128204
-1.661621,9.282349,-2.435821
-1.39592,9.284683,-2.420059
-1.017563,9.197159,-2.221054
-0.497192,8.90126,-1.89119
-0.022705,8.492142,-1.892761
0.171448,8.354202,-1.87001
0.165314,8.445328,-1.871597
-0.162643,8.711655,-1.666153
-0.663681,8.955383,-1.760345
-1.320816,9.138428,-1.881256
-1.856171,9.258438,-2.031677
-2.227188,9.241959,-2.169327
-2.182098,9.32309,-2.146545
-1.985809,9.286911,-1.913498
-1.700012,9.197342,-1.572998
-1.506317,9.073685,-1.333588
-1.376617,9.122238,-1.201721
-1.45752,9.325989,-1.158737
-1.438721,9.56488,-1.063675
-1.458786,9.58844,-0.849335
-1.410004,9.407318,-0.747681
-1.261566,9.278259,-0.820816
-1.049377,9.192612,-1.155212
-0.935211,9.213303,-1.368195
-0.832703,9.13295,-1.519775
-0.958298,8.952545,-1.510635
-1.118332,8.848328,-1.500488
-1.268784,8.908142,-1.611633
-1.232697,8.932678,-1.975174
-0.99704,8.803299,-2.208511
-1.021759,8.459732,-2.19429
-1.306992,8.17659,-2.13356
-1.897293,8.246323,-2.303223
-2.085968,8.877319,-2.711853
-1.694382,9.569855,-3.23912
-1.183075,10.008408,-3.457855
-0.549667,10.159317,-3.324081
-0.333542,10.084595,-2.982086
-0.312057,9.679718,-2.134232
-0.675095,9.14357,-1.330963
-1.545853,8.684967,-1.206604
-2.509262,9.096542,-1.4151
-2.613113,10.669174,-2.246429
-2.13707,10.946686,-3.063477
-1.735031,10.224808,-3.116119
-1.553772,9.745361,-2.957474
-1.394073,10.183044,-3.05545
-1.145172,10.961136,-2.99588
-1.14299,11.678513,-2.58078
-1.425934,11.978622,-2.466171
-1.619965,11.833099,-2.62059
-1.547378,11.581223,-2.772156
-1.112549,11.327209,-2.423996
-0.940231,10.997482,-2.027084
-0.565704,10.74472,-1.557754
-0.312317,10.584167,-1.010071
-0.187027,10.456787,-0.597885
0.049011,10.45343,-0.388321
0.183624,10.344147,-0.272568
0.24173,10.17453,-0.323944
0.316788,10.088196,-0.406174
0.388443,10.181625,-0.344849
0.490387,10.303879,-0.261169
0.594955,10.556366,-0.335373
0.525757,10.77066,-0.325928
0.471909,11.09372,-0.165894
0.210236,11.187576,0.118378
0.087738,11.297272,0.177765
0.035583,11.603073,0.00412
0.00383,12.235611,-0.607651
-0.076096,12.897339,-1.392395
-0.213181,13.369476,-2.594162
-0.344116,13.460236,-3.994812
-0.558639,13.084854,-5.14978
-1.149383,12.058868,-6.220535
-1.866638,10.882919,-6.65065
-2.458054,9.884155,-6.18277
-2.744186,9.354843,-4.987884
-2.733276,9.181549,-3.389313
-2.562546,9.056869,-2.075912
-2.264969,8.897339,-1.340012
-1.942322,8.578583,-1.03157
-1.579147,8.160675,-0.764954
-0.979889,7.687637,-0.206818
-0.253815,7.184586,0.479523
0.296005,6.72348,1.005127
0.689621,6.294388,1.112167
0.99028,5.989563,0.767426
1.223679,5.852539,0.29567
1.432465,5.851502,-0.067123
1.63887,5.995041,-0.302673
1.867096,6.248535,-0.494171
2.228027,6.655151,-0.501648
2.539047,7.098389,-0.399506
2.83017,7.572281,-0.15184
2.971741,7.941742,0.206497
2.655182,7.998001,0.406952
2.239883,8.070267,0.721542
2.043839,8.229279,1.469452
1.620972,8.273025,2.194504
0.904053,8.278366,2.927948
0.250031,8.353882,3.683182
-0.160477,8.501831,3.974121
-0.250351,8.620911,3.745255
-0.177872,8.659897,3.153046
-0.168106,8.651382,2.627289
-0.252457,8.585525,2.292084
-0.469513,8.605927,2.145645
-0.700104,8.852707,2.352783
-0.809235,9.321228,2.867722
-0.686508,9.983597,3.514862
-0.297318,10.695374,4.152329
0.137863,11.290359,4.686417
0.433548,11.842392,5.212112
0.410172,12.139801,5.491058
0.359634,11.816422,5.210037
0.677628,10.741119,4.481415
1.180389,9.212769,3.555237
1.493607,7.6689,2.743485
1.540024,6.204941,1.844604
1.218368,5.047134,0.86763
0.471329,4.559952,-0.010635
-0.952454,5.176086,-0.666946
-1.999481,6.585434,-1.406525
-0.628967,7.955841,-3.055695
1.120712,9.799515,-4.17865
0.898956,12.459946,-3.534638
0.135254,15.398682,-2.457565
-0.204346,18.336365,-1.778809
0.057938,19.309692,0.507278
1.674667,19.309692,4.510681
3.355637,16.833908,7.330414
4.177475,12.707108,7.703049
4.124542,8.324997,6.142456
3.266663,4.678146,3.310486
2.17067,2.458695,0.120972
1.463165,1.953842,-3.036468
1.392288,3.016083,-5.474747
0.835434,4.944183,-5.776001
-0.341278,7.065308,-4.282425
-1.715927,9.419846,-2.0867
-2.993881,11.135223,-0.382599
-4.21022,11.758591,0.048523
-5.287735,11.305466,-0.686447
-5.291168,10.463608,-2.40007
-4.250885,9.609131,-4.100296
-2.375916,8.813019,-5.069305
-0.501587,8.057693,-4.872467
0.805496,7.765839,-3.762222
1.584137,7.913681,-2.142227
1.416794,8.372986,-0.710968
0.891769,9.063293,0.118042
0.423965,9.682739,0.095078
0.156036,9.96402,-0.292755
-0.047394,10.099747,-0.672409
-0.313919,10.017517,-1.299225
-0.758408,9.611099,-2.049896
-1.335892,9.199249,-2.274704
-2.034744,8.810593,-2.292389
-2.490967,8.677673,-2.328278
-2.662537,8.973618,-2.379913
-2.602387,9.38414,-2.585602
-2.447662,9.573349,-2.779266
-2.154892,9.543762,-2.938156
-1.763596,9.283798,-2.958084
-1.222961,8.974045,-2.901978
-0.692551,8.717026,-2.933365
-0.267181,8.538223,-2.893661
-0.108215,8.605652,-2.82309
-0.22757,8.808701,-2.649246
-0.50206,9.017914,-2.447723
-0.662262,9.203949,-2.382721
-0.83902,9.256485,-2.231369
-0.829758,9.328369,-2.11322
-0.789658,9.313477,-1.893143
-0.707428,9.304459,-1.714752
-1.006622,9.270905,-1.543747
-1.280518,9.242096,-1.404816
-1.536591,9.379211,-1.373932
-1.833588,9.561539,-1.478928
-1.899109,9.589371,-1.491928
-1.826767,9.483704,-1.610672
-1.777862,9.159042,-1.718582
-1.741867,8.859253,-1.795944
-1.693176,8.653473,-1.866745
-1.743851,8.696884,-2.100601
-1.623184,8.798523,-2.39975
-1.371994,8.91835,-2.553665
-1.113159,9.03981,-2.635162
-1.153442,8.997192,-2.588409
-1.177536,9.019104,-2.418091
-1.310852,9.162247,-2.350617
-1.322098,9.281921,-2.249115
-1.207581,9.283936,-2.19487
-0.922867,9.044937,-2.211273
-0.558914,8.891617,-2.281616
-0.319397,8.88913,-2.421783
-0.292877,8.815598,-2.475433
-0.619354,8.706604,-2.4216
-1.118332,8.601257,-2.241959
-1.719727,8.836853,-2.18956
-2.024902,9.297134,-2.491272
-2.003388,9.637833,-2.828888
-1.914658,9.766663,-3.185181
-2.228409,9.607162,-3.238937
-2.679153,10.430893,-2.764481
-2.474258,12.827576,-2.762909
-2.185318,13.001465,-3.243988
-2.045364,11.495102,-2.586716
-1.908218,10.640427,-1.391952
-1.969269,10.925659,-1.238968
-1.69397,11.876038,-1.34697
-1.300995,12.923645,-1.619217
-1.094635,13.261612,-2.211624
-0.78624,12.899261,-2.281342
-0.096802,12.335403,-1.754654
0.491745,11.717285,-1.09584
0.726654,11.040131,-0.604813
0.695526,10.458145,-0.529587
0.48053,10.141861,-1.265671
0.957184,9.873291,-0.940231
1.904541,9.468094,-0.369263
2.450882,9.176819,0.106934
2.474411,9.123123,0.457001
2.422852,9.327759,0.080719
2.273758,9.643539,-0.810501
1.902985,10.410461,-1.572586
1.312439,11.692642,-2.090362
0.786911,12.988541,-2.676285
0.247482,13.923447,-3.533936
-0.460968,14.337677,-4.863403
-1.485519,13.992264,-6.199982
-2.706284,13.059769,-7.037354
-3.739868,11.864273,-7.282242
-4.321198,10.812408,-6.926254
-4.443024,10.100403,-6.177658
-4.064041,9.647797,-5.297562
-3.514557,9.520248,-4.228928
-2.804077,9.574188,-3.139267
-1.928314,9.531158,-2.145416
-1.088623,9.316681,-1.418732
-0.208191,8.941269,-0.673019
0.621216,8.467499,0.149658
1.255936,7.916122,0.809494
1.687317,7.274719,1.172913
1.90065,6.759384,1.088684
1.945587,6.363037,0.798752
1.965576,6.138962,0.472641
2.232254,6.200348,0.182617
2.651596,6.472382,-0.004883
3.01445,6.887039,-0.057205
3.228394,7.252197,0.012207
3.339172,7.546341,0.302094
3.257797,7.665512,0.710754
2.868622,7.534302,1.086136
2.309326,7.340958,1.449448
1.759979,7.236175,1.835525
1.261536,7.09816,2.070053
0.704453,7.002579,2.318268
0.055099,7.081879,2.733551
-0.606232,7.269989,2.960236
-1.222549,7.492218,2.812195
-1.841644,7.790787,2.476883
-2.326462,8.158508,2.175079
-2.572967,8.547668,1.921829
-2.623398,8.930573,1.725601
-2.573593,9.385544,1.843964
-2.359863,9.882904,2.462585
-1.967148,10.343613,3.477997
-1.441833,10.647766,4.361771
-0.845352,10.571213,4.875778
-0.198669,10.096344,4.838379
0.358414,9.365417,4.16037
0.658112,8.640472,3.45282
0.733917,7.984818,3.095917
0.691742,7.52887,2.901932
0.711853,7.396225,2.789612
0.890411,7.524567,2.720322
1.134857,7.880737,2.593201
1.370621,8.315399,2.508743
1.566315,8.77803,2.489288
1.642609,9.117905,2.433701
1.550201,9.163391,2.404419
1.247635,8.903122,2.298157
0.7509,8.511063,2.138855
0.153885,8.202347,1.937973
-0.251373,7.960556,1.700745
-0.384003,7.601929,1.208008
-0.400772,7.147537,0.759598
-0.808624,6.941116,0.665482
-2.645142,7.606049,1.776047
-2.487991,8.595322,0.789734
0.744919,9.942154,-2.237793
1.825745,12.875137,-2.802414
1.124863,17.48056,-0.723831
1.670868,19.202759,0.611832
2.375198,19.309692,2.129883
2.093994,19.309692,5.56926
2.423065,14.144791,6.438828
2.892242,8.225464,5.164917
3.455154,5.003372,3.637543
3.530151,3.308121,1.232452
3.098236,2.803589,-1.281403
2.384216,3.50618,-2.85321
1.582855,4.863739,-4.18454
-0.383942,6.394486,-4.768341
-2.589523,8.244568,-4.666122
-3.996841,11.047348,-3.615829
-4.167038,13.136047,-2.436737
-4.357483,12.534073,-2.144714
-4.95607,10.416901,-2.391281
-5.098556,8.685287,-2.62059
-4.625229,7.943558,-3.041031
-3.785995,7.881577,-3.515366
-2.267471,8.52272,-3.489838
-0.439362,9.288544,-2.779968
1.045517,9.341126,-1.716736
1.493729,8.795303,-0.726364
1.602905,8.494858,-0.296448
1.478821,8.689056,-0.040024
1.006592,9.473511,-0.154572
0.504349,10.099976,-0.252167
-0.338852,10.204437,-0.51033
-1.407761,9.835724,-0.876785
-2.162018,9.29158,-1.385147
-2.528229,8.798279,-2.130508
-2.558716,8.540482,-2.837814
-2.500748,8.461227,-3.157211
-2.421127,8.4142,-3.17569
-2.312103,8.628265,-3.040146
-2.055145,8.910553,-3.009644
-1.847504,9.08493,-3.167892
-1.588409,9.123535,-3.076492
-1.07486,8.944977,-3.057922
-0.733017,8.73819,-2.790268
-0.628601,8.498947,-2.343842
-0.633179,8.533295,-2.098785
-0.432312,8.869782,-1.929886
-0.05864,9.368484,-1.707352
0.101669,9.641022,-1.334061
0.056351,9.697006,-0.902985
0.027756,9.721817,-0.608932
-0.214432,9.600174,-0.51329
-0.60994,9.362274,-0.71228
-0.966019,9.228424,-0.797836
-1.312469,9.173386,-1.101456
-1.711777,9.132965,-1.562256
-1.87709,9.107788,-1.734863
-2.042953,8.990555,-1.745392
-2.304199,8.930115,-1.8367
-2.277328,9.012787,-1.913193
-2.061691,9.172775,-1.812653
-1.728134,9.326981,-1.703186
-1.412064,9.366104,-1.720184
-1.05307,9.246078,-1.775375
-0.696487,9.025101,-1.722198
-0.377319,8.734375,-1.47464
-0.498169,8.401566,-1.261673
-0.984848,8.175476,-1.192154
-1.408539,8.228729,-1.467087
-1.819946,8.671631,-1.999222
-1.91246,9.386169,-2.917786
-1.653702,9.99321,-3.326202
-1.269424,10.234375,-3.053177
-0.895325,10.104202,-2.415771
-0.599625,9.670685,-1.734894
-0.413315,9.163513,-1.206345
-0.556564,8.609741,-0.94252
-1.1996,8.24202,-0.982254
-2.066055,9.171799,-1.324097
-2.259415,11.485962,-2.318283
-1.841568,12.510407,-3.666489
-1.538986,11.903961,-3.527237
-1.390106,10.933365,-2.666199
-1.428589,11.053116,-2.233719
-1.480087,12.396912,-2.138626
-1.559463,13.642639,-2.302063
-1.625031,13.910843,-2.631104
-1.630524,13.410446,-2.570709
-1.489914,12.697815,-2.141251
-1.284988,12.002121,-1.375
-0.882629,11.321945,-0.453033
-0.182037,10.658218,-0.106857
0.348846,10.521835,0.033539
0.751358,10.524963,0.263809
1.181732,10.420715,0.357391
1.460358,10.232681,0.48497
1.601212,10.086975,0.557419
1.673508,10.119476,0.359833
1.783371,10.367676,-0.14061
1.824066,10.860992,-1.140305
1.746246,11.519287,-2.469452
1.357529,11.977875,-3.879669
0.392136,12.073379,-5.155502
-1.159287,11.826401,-6.251465
-2.548019,11.407944,-6.801575
-3.499939,10.967209,-6.696976
-3.902313,10.55336,-6.001831
-3.820129,10.176682,-5.168961
-3.500153,9.830231,-4.325913
-3.091248,9.441986,-3.432846
-2.526871,9.128464,-2.36351
-1.728912,8.879868,-0.99678
-0.716248,8.612671,0.379257
0.163559,8.294342,1.296555
0.737732,7.849106,1.764847
0.975922,7.377014,1.760666
1.022827,7.019333,1.458145
1.102035,6.82373,1.051071
1.395355,6.796356,0.613403
1.801651,6.851685,0.316605
2.253784,6.997986,0.202393
2.671417,7.172195,0.291718
2.917618,7.281433,0.593491
3.035309,7.381561,1.096222
3.050415,7.48558,1.681747
2.904114,7.521149,2.039688
2.556152,7.443344,2.136856
1.988266,7.316391,2.171616
1.374985,7.167069,2.127121
0.793854,7.010147,2.025314
0.237091,6.887711,1.963394
-0.297424,6.839264,2.093094
-0.804031,6.89563,2.322861
-1.309586,6.928619,2.503967
-1.668335,6.970215,2.588333
-1.780762,7.164932,2.461807
-1.732971,7.491043,2.275742
-1.635117,7.823547,2.209595
-1.627319,8.262527,2.350342
-1.746002,8.854629,2.738937
-1.767212,9.515778,3.296326
-1.603805,10.192337,3.822311
-1.380203,10.566269,4.241242
-1.052017,10.567215,4.448715
-0.642166,10.460938,4.546814
-0.07515,10.487091,4.553207
0.807739,10.646164,3.972427
1.892303,10.889099,3.03421
2.186646,10.724731,2.229263
1.783997,10.10495,1.6604
1.581039,9.046341,0.954895
1.136581,8.33522,0.626251
0.261841,8.477951,0.304031
2.174683,8.711197,-2.029098
3.74675,9.382248,-3.590195
3.268585,10.872635,-3.061188
2.855942,12.216995,-2.146286
2.630188,13.409241,-0.555695
1.940491,15.368744,2.745819
2.109192,16.6669,5.234711
2.542313,16.095718,5.086044
2.094345,13.790924,3.559433
0.303864,10.805923,1.622375
-1.467743,7.700684,-0.882828
-2.194488,4.903961,-3.95752
-2.079071,3.059967,-7.067246
-1.652405,3.253799,-8.398315
-1.171692,5.121903,-7.577438
-1.038361,7.767975,-4.605713
-1.608917,9.824127,-1.3423
-2.416428,10.452713,-0.212067
-3.075455,10.243454,-0.918243
-3.280655,10.161255,-2.197723
-3.12532,10.341446,-3.036804
-2.304596,10.290298,-3.203476
-1.003632,9.995102,-2.594879
-0.149689,9.460876,-2.081131
0.309143,8.941864,-1.827301
0.231796,8.709915,-1.531342
-0.047058,8.832779,-1.072037
-0.890289,9.114075,-0.443558
-1.527893,9.491989,-0.154175
-1.850265,9.765198,-0.264236
-1.748016,9.893311,-0.508637
-1.311081,9.848953,-0.95636
-0.865341,9.5224,-1.480484
-0.4953,8.969223,-2.14418
-0.411865,8.431976,-2.680039
-0.512756,8.173935,-3.055847
-0.870621,8.301971,-3.149674
-1.301544,8.705826,-3.357437
-1.720413,9.079834,-3.702454
-1.919815,9.248154,-3.95192
-1.791595,9.195343,-3.892822
-1.500427,9.01326,-3.601318
-1.06012,8.85051,-3.29245
-0.493942,8.839081,-3.089951
-0.012863,8.91481,-2.725922
0.143661,9.071411,-2.358292
0.304718,9.315887,-2.020218
0.316238,9.525528,-1.723053
0.090591,9.726746,-1.516586
-0.157333,9.80484,-1.472626
-0.302444,9.786423,-1.334412
-0.440277,9.786881,-1.311111
-0.536835,9.699509,-1.27005
-0.591858,9.718079,-1.229355
-0.662399,9.743561,-1.11351
-0.81601,9.669022,-1.147217
-1.012817,9.550659,-1.052612
-1.194916,9.306686,-0.859375
-1.102066,9.079971,-0.802856
-0.94281,8.980972,-0.899704
-0.866287,8.74057,-1.044678
-0.907715,8.504517,-1.167603
-0.964294,8.317093,-1.291519
-1.370041,8.390625,-1.367432
-1.890122,8.629089,-1.540634
-2.570709,8.990662,-1.654617
-2.700348,9.524994,-2.272263
-2.510788,9.858139,-3.01207
-2.321503,9.308609,-3.399826
-2.654571,8.953247,-3.083343
-3.051086,10.184387,-2.919174
-2.994995,10.320984,-3.111862
-2.670196,9.533432,-2.938919
-2.199341,9.503128,-3.456253
-1.64502,10.300537,-4.777069
-0.786133,11.218811,-5.779663
0.316925,11.814713,-5.765533
1.479218,12.144775,-4.562958
1.68399,11.947144,-3.27536
1.285965,11.531784,-2.202438
0.669495,10.98674,-1.402191
0.177734,10.559463,-1.144424
-0.121902,10.120117,-1.425919
-0.272705,9.657364,-1.808807
-0.428421,9.262238,-1.958939
-0.549744,9.061234,-1.955673
-0.683044,9.025711,-1.937485
-0.725052,9.119843,-2.186996
-0.621964,9.349854,-2.408463
0.049561,9.668228,-2.318314
0.808548,9.944504,-1.934937
1.067642,10.118652,-1.675476
1.070312,10.420151,-1.478256
1.182465,10.856934,-1.259857
1.565399,11.210907,-1.283783
2.042114,11.498932,-1.418381
2.328232,11.721573,-1.276474
2.385849,11.930176,-1.046539
2.279236,12.081696,-0.967148
2.012711,12.203903,-1.203461
1.700653,12.242844,-1.819275
1.53862,12.147858,-2.681961
1.292145,11.871506,-3.54422
0.913834,11.395081,-4.133255
0.472763,10.854126,-4.478577
-0.102249,10.380569,-4.891663
-0.661255,10.067703,-5.161987
-1.102631,9.915558,-5.022903
-1.523392,9.819885,-4.41185
-2.181259,9.631699,-3.477646
-2.879333,9.161728,-2.840012
-3.207962,8.563705,-2.35791
-3.029373,8.040833,-1.862472
-2.546127,7.510788,-0.975327
-1.921692,6.976685,0.260788
-1.299713,6.549149,1.311188
-0.516708,6.331909,1.801514
0.242661,6.425339,1.731506
0.816971,6.687134,1.509216
1.34201,7.082809,1.452942
1.895477,7.516159,1.60553
2.439194,7.880661,1.796448
2.907089,8.177429,1.805206
3.297821,8.326752,1.545242
3.562653,8.378509,1.340881
3.543991,8.345688,1.409164
3.105438,8.218857,1.695938
2.39949,8.025711,1.99083
1.56929,7.814636,2.128494
0.784668,7.661957,2.105835
0.05986,7.584091,2.00618
-0.607742,7.582809,1.897492
-1.160828,7.639908,1.706772
-1.565033,7.700928,1.516128
-1.764679,7.72229,1.320725
-1.766251,7.737228,1.134827
