acc x,acc y,acc z
1.755539,6.930084,0.250641
2.158493,6.677033,0.335617
2.609161,6.486298,0.536285
2.822983,6.225388,0.761902
2.760803,6.005859,0.923279
2.920075,5.880188,1.147522
2.927948,5.773727,1.514282
2.76918,5.706619,1.529587
2.585968,5.638275,1.723938
2.251617,5.64679,1.989471
1.893799,6.042725,2.649841
1.281113,6.416916,3.155563
0.766037,6.817246,3.620453
0.247025,7.19693,4.212189
-0.270416,7.660217,4.562424
-0.697479,8.109543,4.644608
-1.165497,8.56926,4.496506
-1.548218,9.003906,4.26442
-1.972183,9.469986,4.082901
-2.423843,9.910126,4.127152
-2.461822,10.129684,4.057571
-2.063019,10.121277,3.928955
-1.14885,10.058991,3.760437
0.09642,9.960983,3.314957
1.553742,9.899887,3.047958
2.699448,9.571777,3.039719
3.061508,9.049698,3.10907
2.62648,9.046463,2.98468
1.732285,9.894745,2.941833
2.069244,11.673767,2.403473
4.288559,14.004181,0.32196
4.850357,15.989212,-1.621445
5.219253,17.235596,-2.806641
5.273621,16.550613,-3.160919
4.605164,14.228058,-2.849487
4.362213,11.588745,-1.988129
3.930786,8.986359,-0.612869
3.336426,6.983429,0.823761
2.721558,5.46199,1.330933
0.881073,4.104645,0.510941
-1.860184,3.26886,-1.216476
-4.648071,3.671371,-3.540375
-6.014954,5.277206,-5.934509
-6.511536,7.781616,-7.245941
-6.858994,10.924866,-7.018616
-6.492706,13.170929,-5.701126
-5.004868,13.409958,-3.066071
-2.671066,11.891617,0.322479
-0.336716,10.138977,2.523392
1.726852,8.784027,2.878998
3.156982,8.09903,1.878754
3.492081,8.105957,0.278137
3.226562,8.436752,-0.907639
2.226807,8.703217,-1.188156
0.88858,8.628021,-1.08194
-0.168655,8.416244,-1.05072
-0.918839,8.378937,-1.15654
-1.644272,8.450745,-1.233307
-2.336349,8.602173,-1.464142
-2.835922,8.796234,-2.038864
-3.088303,8.87236,-2.568848
-3.126938,8.830002,-2.764023
-3.068588,8.682846,-2.637512
-2.835068,8.559189,-2.511505
-2.447769,8.55159,-2.4496
-1.874924,8.610565,-2.365601
-1.341385,8.623077,-2.104919
-0.9207,8.656906,-1.761887
-0.320816,8.809769,-1.150284
0.298843,8.897278,-0.74649
0.766327,8.862488,-0.721283
0.903534,8.832047,-0.671555
0.841156,8.807022,-0.463547
0.683853,8.803421,-0.21759
0.273605,8.939011,-0.288239
-0.317307,9.093704,-0.591339
-0.870163,9.210373,-0.978546
-1.168732,9.245834,-1.376022
-1.436096,9.081802,-1.656372
-1.687195,8.781555,-1.845428
-1.861496,8.560745,-1.902847
-1.985107,8.728699,-1.864624
-2.079498,9.09787,-1.763016
-2.216736,9.38382,-1.419373
-2.4832,9.494659,-1.119598
-2.78717,9.406616,-0.961914
-3.045288,9.308151,-1.108948
-2.865631,9.366959,-1.557877
-2.201492,9.656189,-2.124771
-1.538086,10.083908,-2.539001
-1.291,10.752533,-2.186356
-1.368988,11.71138,-1.184662
-1.685486,12.444305,-0.191147
-2.289764,12.578445,0.218674
-3.292862,12.184097,0.528442
-3.57106,12.436584,0.419479
-3.45964,13.369507,0.095963
-2.417404,13.832626,0.325638
-1.07019,13.65622,0.223633
-0.965607,13.327789,-0.912552
-1.233627,13.096222,-1.840439
-1.474503,13.185776,-1.444687
-1.997864,13.046371,-1.171387
-1.848724,12.336655,-1.011429
-0.862244,11.544785,-0.420395
0.25502,11.06218,-0.463638
0.796478,10.975006,-1.986603
0.663574,10.970352,-3.906998
0.026062,11.500259,-3.845978
-1.097595,12.29953,-2.253509
-1.77507,12.650284,-1.056351
-1.266785,12.582199,-1.362366
-0.418671,12.639984,-2.487411
-0.00592,12.691483,-3.794678
-0.033356,12.383881,-4.43544
-0.217621,11.946396,-4.336456
-0.432388,11.43277,-4.02568
-0.637466,10.751236,-3.803085
-0.716736,9.866775,-3.803146
-0.762772,8.952133,-3.847321
-0.691757,8.217773,-3.276535
-0.568848,7.541397,-2.3461
-0.202469,6.916641,-1.267441
-0.02562,6.644455,-0.240707
0.034348,6.481094,0.506988
0.183456,6.189774,0.627914
0.408218,5.909775,0.549988
0.702271,5.623474,0.419571
0.985703,5.382004,0.105957
1.296677,5.146744,-0.039398
1.624802,5.190155,-0.278336
2.143784,5.708435,-0.742355
2.75119,6.559814,-1.046173
3.223236,7.359222,-1.026367
3.385681,7.759491,-0.967148
3.255692,7.638885,-0.622238
3.155197,7.348343,0.304489
3.022201,6.869461,1.511612
2.629806,6.485504,2.502853
2.19603,6.204758,3.177841
1.772675,6.254837,3.381576
1.254654,6.4832,3.317474
0.503784,6.798004,3.105637
-0.548264,7.232986,2.84436
-1.482117,7.741867,2.612915
-2.200317,8.405304,2.649353
-2.823334,9.175186,2.99762
-3.381119,9.849731,3.60112
-3.567413,10.398361,4.126282
-3.235428,10.671356,4.763184
-2.375656,10.753937,5.175613
-0.983383,10.747238,5.552338
0.41008,10.732605,5.751358
1.50705,10.788528,5.637222
2.753052,10.789841,5.031403
4.147568,10.535278,3.854157
5.210861,9.974243,2.882065
5.806519,9.145126,2.088165
5.236938,8.744186,1.475662
3.540146,9.634354,1.758667
3.862793,10.722778,-0.151947
5.233536,12.159576,-2.187454
5.020508,14.265213,-2.449493
4.110672,16.50673,-2.106567
2.80098,17.285599,-2.520096
1.6772,16.462494,-2.813446
2.535614,14.11467,-2.378967
2.84021,11.28894,0.606384
3.230103,8.764175,3.72467
3.226624,5.621735,3.434189
1.866272,2.65181,0.793655
-0.474197,1.027954,-2.153183
-3.114136,0.725571,-4.914963
-4.257385,1.950745,-7.143753
-5.346985,4.763428,-7.975357
-7.131058,9.133484,-7.090332
-8.17421,13.666595,-5.503357
-8.034058,15.992523,-3.438461
-5.154755,14.392609,-0.268387
-2.028091,11.426788,2.91777
0.447845,9.178101,4.710205
2.533188,7.822006,3.097748
3.230286,7.532455,0.484589
3.093338,7.778091,-1.221954
1.838333,8.309204,-1.484283
-0.219681,8.468857,-0.800079
-1.09584,8.345428,-0.284775
-1.960922,8.219025,-0.005814
-2.238052,8.27536,0.004669
-2.608215,8.299454,-0.364868
-2.605804,8.587021,-0.941833
-2.385574,8.862564,-1.834732
-1.980255,8.846725,-2.693985
-1.77623,8.687256,-2.969086
-1.854202,8.539917,-2.824524
-1.808411,8.612625,-2.38089
-1.628891,8.665909,-1.941986
-1.160278,8.746475,-1.910049
-0.805862,8.69812,-1.823639
-0.502151,8.596207,-1.518967
-0.052216,8.431717,-1.371521
0.757263,8.912582,-0.747589
0.832336,8.804855,-0.475159
0.543243,8.843903,-0.822434
0.150497,9.057327,-1.049759
-0.433502,9.089386,-1.417374
-0.886078,8.95163,-1.667572
-1.173767,8.633667,-1.864365
-1.480362,8.519714,-1.97905
-1.651504,8.64798,-1.703522
-1.6241,8.92952,-1.470902
-1.722809,9.306549,-1.426498
-1.967789,9.854034,-1.538162
-2.315674,10.414352,-1.414734
-2.449982,10.772949,-0.981552
-2.481476,11.005722,-0.69899
-2.388977,11.133423,-0.70787
-2.177811,11.143265,-0.421432
-2.076935,11.065369,0.006088
-2.585663,11.180847,0.281006
-3.404297,12.89679,0.525253
-3.037582,14.435761,0.420563
-1.448715,14.660278,0.518738
-0.668625,13.832901,-0.305603
-1.803131,13.298126,-1.449371
-2.615219,13.914291,-1.88887
-2.25618,14.509003,-2.242966
-1.304031,14.246948,-2.092071
0.355591,13.413101,-1.515045
1.402191,12.408203,-2.293625
1.221329,11.956512,-3.07428
0.294739,11.935577,-3.192566
-1.414627,12.340637,-2.499084
-2.761719,12.81778,-1.923157
-2.659653,12.793701,-1.671967
-1.461929,12.650314,-1.776184
-0.965714,12.613998,-2.05365
-1.200638,12.442123,-2.61821
-1.443497,11.856232,-3.183228
-1.516251,11.015823,-3.373093
-1.36824,10.112671,-3.39064
-1.108337,9.246536,-3.52005
-0.957321,8.620758,-3.607971
-1.121872,8.171738,-3.598053
-1.350464,7.804428,-3.161499
-1.426758,7.398453,-2.331787
-1.159119,6.936935,-1.433029
-0.616486,6.481979,-0.56572
-0.076904,6.066681,0.253632
0.328918,5.68602,0.7677
0.756134,5.224503,0.873245
1.303406,4.766632,0.8591
1.670837,4.447403,0.744385
1.698013,4.259644,0.31636
1.686371,4.344727,-0.309204
1.894607,4.815613,-0.913818
2.130264,5.530685,-1.278076
2.155045,6.124695,-1.442352
1.956497,6.403229,-1.566467
1.819809,6.44931,-1.326294
1.847992,6.275162,-0.790161
1.965607,6.002884,-0.081116
1.977997,5.916565,0.865479
1.648148,6.066986,1.95723
1.249084,6.596512,3.144516
0.784302,7.551086,4.31955
-0.082703,8.528076,5.156708
-1.220551,9.556259,5.570023
-2.394028,10.828125,5.523438
-3.546707,12.399185,4.749557
-4.423462,14.47554,3.633438
-4.046646,16.946732,3.27919
-1.784088,18.316208,3.537292
1.957504,17.018738,3.63768
5.223251,13.409485,3.995697
6.822876,9.688477,4.566269
6.595276,7.230347,4.626389
4.841293,6.603226,3.563644
2.642792,7.509842,1.869629
0.411179,9.403152,0.282166
-0.726562,11.906982,-1.590668
-0.335678,14.679779,-3.933975
0.694168,17.00737,-6.079407
2.002609,17.230652,-6.937256
4.044296,14.769592,-5.03804
6.303772,10.787918,-0.977615
6.899368,6.841293,1.310928
5.407425,3.798584,0.679199
2.445206,1.753128,-0.946243
-0.761108,1.252258,-1.837875
-2.857483,2.348862,-2.544281
-4.330902,4.539581,-3.835526
-6.140976,7.483627,-4.75502
-8.035263,10.791687,-4.352158
-8.740173,13.506622,-2.838974
-7.330429,13.561462,-1.762649
-4.951202,11.717865,-1.234451
-2.690231,9.390488,-0.95256
-0.585922,7.683991,-1.511261
1.381576,7.309326,-2.734634
2.339783,8.302399,-2.940659
1.858963,9.665756,-1.737915
0.779938,10.471802,0.570724
-0.475082,10.214111,2.400162
-1.376205,9.192917,2.723099
-1.552292,8.214783,2.121689
-1.225937,7.652557,1.073212
-0.698898,7.58847,-0.269287
-0.065933,7.852768,-1.691391
0.18512,8.09378,-3.003998
-0.062195,8.314194,-3.771317
-0.736694,8.505692,-4.023148
-1.599762,8.758377,-3.83844
-2.482651,8.878235,-3.495865
-3.303955,9.058182,-2.652908
-3.354004,9.060974,-1.872467
-2.757111,8.724045,-1.366119
-1.768997,8.486069,-1.045944
-0.443436,8.461548,-1.008591
0.792496,8.629303,-1.474136
1.44519,8.977783,-2.04245
1.685455,9.397064,-2.189819
1.298111,9.694519,-1.739624
0.671356,9.660233,-0.980042
-0.080002,9.377792,-0.158325
-1.013779,9.044357,0.577087
-2.013596,8.931351,0.782761
-3.456406,9.211533,0.533051
-4.805191,9.624954,-0.371933
-5.284012,9.978943,-1.315063
-4.545273,10.178986,-2.157471
-3.173218,10.295212,-2.082184
-2.1436,10.314438,-1.431915
-1.66748,10.172195,-0.395493
-1.751205,10.368729,0.416855
-2.609299,11.986084,1.326263
-2.63472,13.491745,1.488586
-1.131241,13.671326,1.732681
-0.675552,12.987076,0.758804
-1.030716,12.445099,-1.16362
-0.77948,12.979614,-2.017807
-0.285797,14.146957,-1.51294
0.608383,14.812561,-0.141357
1.400009,14.511551,-1.204697
1.516235,13.583557,-3.231979
1.021729,12.990326,-4.157364
0.13121,12.836288,-3.866928
-0.655533,13.076797,-3.066986
-1.281525,13.269974,-2.660278
-1.409927,13.113831,-3.077957
-1.15889,12.825439,-3.782257
-1.271622,12.620285,-3.783249
-0.99382,12.462875,-3.210144
-1.09137,12.344543,-2.803482
-1.351318,11.607254,-3.014343
-1.107452,10.801102,-3.07045
-0.92305,10.037598,-3.421188
-1.026001,9.155884,-4.029587
-1.786438,8.457214,-4.220871
-2.421783,7.828812,-3.594757
-2.611298,7.176727,-2.823273
-2.379745,6.799271,-1.977722
-2.075287,6.287994,-1.094574
-1.68074,5.897354,-0.376785
-0.949142,5.654373,0.164139
0.147629,5.592697,0.627792
1.473663,5.645721,0.696487
2.690353,5.67334,0.459076
3.485321,5.796295,0.200455
4.009094,6.126297,-0.154556
4.239746,6.48999,-0.328354
4.369064,6.724411,-0.085693
4.407791,6.468918,0.211243
4.009048,5.900787,0.582214
3.608627,5.190979,1.210266
3.166519,4.645142,2.059677
2.602615,4.351822,2.779861
1.843185,4.381027,3.583099
0.902222,4.859589,4.409515
-0.019516,5.548386,4.748276
-0.866287,6.252197,4.595734
-1.160111,7.167389,3.95932
-1.399323,8.230377,3.225082
-2.048126,9.567505,2.471329
-2.777222,11.317291,1.582733
-2.863739,13.15741,0.655563
-2.030334,14.628159,-0.036713
-0.792114,15.514359,-0.00618
0.822967,15.300613,0.933044
2.976608,13.980896,2.640701
4.057098,11.38887,3.943314
3.809738,8.436996,4.256714
3.239807,5.884201,3.918701
2.100952,5.206619,4.012558
0.797272,6.505798,3.69606
2.385483,7.667038,0.589691
3.487244,9.079361,-2.456131
2.436829,11.484116,-4.301681
1.161484,15.440613,-5.775223
0.726013,19.309692,-6.373169
2.406632,19.309692,-5.608292
4.367493,18.47258,-2.145035
4.238541,14.122345,4.264603
3.90303,9.134155,8.17804
2.908966,5.521454,7.487442
0.872925,2.819961,3.673187
-0.990433,1.056015,-0.816544
-1.559937,0.573181,-5.368485
-1.987808,1.914093,-9.251709
-3.842056,4.989975,-10.203674
-6.121109,9.163315,-8.356598
-7.113541,12.738052,-5.665344
-7.292099,13.772232,-3.587952
-6.604172,12.598129,-2.041046
-5.050293,10.927612,-0.814621
-2.904053,10.096603,-0.163651
-0.780502,9.932465,-0.056305
0.901169,10.092651,-0.345688
1.762131,10.140961,-1.065109
2.027191,9.868454,-1.618027
2.096008,9.10173,-1.86882
1.746368,8.353607,-1.580887
1.302566,7.853455,-1.179962
0.754456,7.688797,-1.045517
0.069229,7.741684,-1.176773
-0.540512,8.123932,-1.377533
-0.962219,8.732208,-1.608643
-1.208603,9.316406,-1.91922
-1.319351,9.729263,-2.255493
-1.458191,9.897995,-2.474167
-1.728989,9.792862,-2.538803
-2.069961,9.664673,-2.364868
-2.380386,9.585525,-2.094437
-2.522675,9.650986,-1.727356
-2.526627,9.871445,-1.38446
-2.419708,10.087387,-1.105896
-2.205902,10.126297,-0.767365
-1.860519,9.988983,-0.414703
-1.470062,9.660324,-0.201553
-1.086334,9.340805,-0.152267
-0.679413,9.094299,-0.312241
-0.354568,9.075134,-0.508926
-0.131363,9.196136,-0.624344
-0.09758,9.364014,-0.598587
-0.200729,9.483109,-0.486237
-0.317963,9.48941,-0.311462
-0.310547,9.353485,-0.245667
-0.168442,9.102234,-0.309647
-0.035446,8.93222,-0.501373
0.056808,8.90683,-0.670013
0.200668,9.087402,-0.60553
0.179138,9.430435,-0.398819
-0.196548,9.848709,-0.091446
-0.917343,10.110245,0.144257
-1.617996,9.987442,0.223526
-2.310028,9.692535,0.254761
-3.059631,9.889999,-0.007675
-3.350906,10.413666,-0.896576
-2.59317,10.717361,-2.004654
-1.427124,10.679688,-2.81517
-0.809052,10.286011,-3.399719
-0.671692,9.574524,-3.782989
-0.683792,8.888641,-3.837723
-0.719971,8.673187,-3.618805
-0.901764,9.155151,-3.218887
-0.999695,10.221024,-2.642166
-0.537552,11.238144,-1.904083
0.142853,11.811417,-1.086014
0.482697,12.098846,-0.606232
0.577072,12.127365,-0.415283
0.767975,11.898788,-0.126251
0.920074,11.658539,0.376831
1.058929,11.717133,0.404404
1.038437,11.817383,-0.095947
0.908676,11.589691,-0.737976
1.053131,11.075623,-0.950836
1.427887,10.565979,-0.734283
1.804672,10.226379,-0.395081
1.972458,9.996491,-0.428284
2.216736,10.010559,-0.694443
2.658218,10.363678,-1.179138
3.038727,10.711288,-2.132248
2.785095,10.744782,-2.95871
1.302506,10.226746,-3.243378
-1.039871,9.173584,-3.140411
-3.307678,8.058899,-2.700104
-4.605225,7.304245,-2.229202
-4.742325,6.8759,-1.754044
-4.572082,6.544617,-1.516769
-4.38002,6.24646,-1.212662
-4.049469,6.022598,-0.449997
-3.468567,5.93187,0.225693
-2.662018,5.912064,0.522247
-1.826767,5.858673,0.743362
-0.944046,5.988998,1.249252
-0.170258,6.24025,1.896652
0.586029,6.718674,2.183304
1.436462,7.503754,1.956665
2.086899,8.535904,1.282898
2.416901,9.696411,0.542633
2.517914,10.805588,-0.05307
2.4729,11.59935,-0.339172
2.55954,11.840363,-0.194962
2.678482,11.505234,0.244476
2.801453,10.669922,0.588669
2.753036,9.771088,0.721878
2.673645,8.951004,0.574173
2.884125,8.630966,0.185608
3.214401,8.634674,-0.410583
3.630402,8.731873,-1.250824
3.669006,8.772568,-1.876267
3.215637,9.142715,-2.248062
2.117874,10.034088,-2.554474
0.544434,11.841858,-3.122528
-0.860199,14.133392,-3.599274
-1.350098,15.81427,-3.890595
-0.795258,15.938751,-2.74028
0.150589,14.483337,0.301346
0.151703,11.518982,3.405426
-0.890457,8.500931,4.086227
-1.571198,6.467392,2.532791
-1.469101,5.219177,-0.078583
-1.153168,4.5065,-2.752197
-0.841232,4.426849,-4.190628
-0.372406,5.679428,-4.248764
-1.039932,7.87677,-3.417984
-2.387833,10.393158,-3.114899
-3.260605,12.405075,-3.320374
-2.924637,13.013977,-2.824005
-1.713486,12.614304,-0.985031
-0.191757,11.983643,1.25383
0.651749,11.391861,2.680832
