acc x,acc y,acc z
-2.43541,8.767334,-2.507782
-2.683228,8.926361,-2.254547
-2.775696,9.123215,-2.041092
-2.389923,9.275848,-1.884872
-1.764664,9.33255,-1.770584
-0.697403,9.318481,-1.626938
-0.085251,9.053741,-1.290848
0.258942,8.811996,-1.058838
0.468018,8.684937,-0.8358
0.412628,8.559738,-0.489502
-0.008987,8.611816,-0.004288
-0.316956,8.930878,0.084244
-0.482544,9.257935,-0.200699
-0.605026,9.495193,-0.590286
-0.852081,9.259354,-0.927353
-1.043137,8.841629,-1.315613
-1.1409,8.595154,-1.693024
-0.943832,8.960648,-2.107285
-0.557922,9.854706,-2.4272
-0.364151,10.543335,-2.148865
-0.386459,10.505981,-1.268021
-0.764008,9.909409,-0.176407
-1.216782,9.437042,0.190674
-1.635788,9.257324,-0.134109
-1.907928,9.44754,-0.66864
-1.840485,10.159668,-1.104797
-1.84491,10.709259,-1.373917
-1.931992,11.075851,-1.430328
-1.962295,11.22139,-1.383881
-2.115814,11.343552,-1.015579
-2.595429,12.028137,-0.549011
-3.050079,13.112991,-0.562195
-2.271393,13.250137,-0.385193
-1.144913,12.744369,0.660706
-0.989899,12.4664,0.749374
-1.337295,12.626938,-0.485672
-1.12381,13.144226,-0.958527
-0.866043,13.698303,-0.683182
-1.084305,13.462631,-0.732269
-0.753555,12.917328,-0.745041
0.17485,12.539917,-0.764542
1.176025,11.944061,-1.84259
1.228455,11.157883,-3.58873
0.429214,10.807617,-3.643005
-1.220871,11.176132,-1.98584
-2.891022,11.799088,-0.71521
-2.57811,12.071503,-0.933823
-0.463593,12.360947,-1.099701
0.310394,12.691559,-1.274017
-0.691483,12.2771,-2.289612
-1.70607,11.397934,-3.117188
-1.759811,10.625412,-3.527359
-1.487,10.139587,-3.735413
-1.656311,9.583817,-3.280258
-1.789475,8.713028,-2.353836
-1.404587,7.680481,-1.467056
-0.446487,6.91655,-0.61647
0.785126,6.43193,0.170914
1.759979,6.171356,0.793396
2.048782,5.998306,1.040314
2.146866,5.902679,1.26178
2.345062,5.828461,1.539352
2.604096,5.62767,1.498871
2.934464,5.454071,1.135422
3.281586,5.457733,0.726166
3.387207,5.71254,0.235458
3.09555,6.086121,-0.218048
2.479431,6.416031,-0.48616
1.898361,6.614136,-0.384567
1.472931,6.635269,0.031387
1.076309,6.364822,0.551743
0.808014,5.915314,1.243607
0.579926,5.579483,2.14891
0.139679,5.333176,3.255035
-0.426407,5.146896,4.276672
-0.948242,5.220932,5.10968
-1.467209,5.808487,5.546539
-2.074905,6.721466,5.612946
-2.680878,7.847763,5.464981
-3.188934,9.111343,5.038177
-3.451508,10.32074,4.263885
-3.108795,11.379395,3.111298
-2.074158,12.402252,2.057755
-0.403976,13.216934,1.68866
1.108078,13.334061,2.248993
2.266129,12.654877,3.606735
3.632324,11.424408,5.152115
4.944748,10.402802,5.422943
5.142273,10.451431,4.459198
5.281753,11.19809,2.265182
6.34932,11.613068,-0.100494
5.791428,12.213745,-1.475265
3.186111,14.026398,-1.235611
1.925552,16.354172,-1.491242
2.141739,16.916107,-3.427246
2.672333,15.268372,-4.710709
3.037003,12.578903,-2.807449
3.381134,9.611328,0.884354
3.494919,6.956116,2.329727
2.227508,4.563034,0.791992
-0.545197,2.393936,-1.980194
-3.070999,1.352966,-4.692551
-3.903259,1.704697,-6.997162
-4.468796,3.696716,-7.571579
-5.424301,7.290695,-6.297501
-5.813736,11.74765,-3.752319
-5.050064,15.115692,-0.832703
-3.375168,15.024368,0.722885
-1.524216,12.898727,1.223343
0.020493,10.30191,1.108521
1.205475,8.412369,0.783585
2.069412,7.319977,0.151489
2.270737,7.18457,-0.340912
1.471115,7.631485,-0.404434
0.046661,8.194244,0.022827
-1.415527,8.641235,0.414475
-2.203903,8.8871,0.324722
-2.21843,8.907791,-0.124252
-1.813049,8.76268,-0.822983
-1.300934,8.454773,-1.717453
-1.041748,8.188889,-2.511566
-0.874878,8.120132,-3.12117
-0.977432,8.269485,-3.576889
-1.073013,8.490036,-3.496948
-1.380875,8.819489,-2.936768
-1.616348,9.327927,-2.170319
-1.549286,9.59877,-1.643768
-1.28273,9.433868,-1.313385
-0.760315,9.017929,-0.825012
-0.401001,8.451324,-0.463409
-0.120239,8.158951,-0.322388
0.327484,8.230881,-0.620361
0.74585,8.599274,-0.935989
0.910522,8.958725,-1.061615
0.561264,9.074112,-0.842178
-0.162338,9.04744,-0.845444
-1.008469,9.174347,-0.832184
-1.532913,9.251617,-1.159226
-1.48024,9.341461,-1.548782
-1.477234,9.508408,-1.898285
-1.300385,9.748688,-2.142624
-1.138641,9.997314,-2.181686
-1.291824,10.478455,-1.894073
-1.666687,10.655487,-1.689087
-2.093887,10.547577,-1.149795
-2.424469,10.509109,-0.728134
-2.512939,10.452972,-0.589874
-2.710876,10.685043,-0.529282
-3.698395,12.805054,-0.67952
-3.327332,14.82782,-1.689377
-1.346024,14.68219,-1.406601
-0.033356,13.183273,-0.377274
-0.421249,12.170471,-0.339478
-1.369461,13.238235,-1.44986
-2.059692,15.514145,-2.035782
-1.753632,16.765167,-1.111206
-1.397827,15.663132,-0.124695
-1.931305,13.375122,-0.49559
-1.497696,10.991943,-1.135712
-0.46109,9.197449,-2.14238
0.302902,8.28447,-2.843262
0.450317,8.222672,-3.918335
0.122681,8.676621,-3.859116
0.112259,9.664856,-1.931732
-0.163345,10.45578,0.036743
-0.775055,10.733459,0.695572
-1.022354,11.300018,-0.428162
0.05481,12.175262,-2.537231
1.024307,12.675507,-3.845718
1.183365,12.847549,-3.994522
0.17186,12.269531,-3.439041
-0.796768,11.420959,-3.201386
-1.625916,10.325088,-3.199844
-1.40155,9.461639,-2.773834
-0.796478,8.95636,-2.147537
0.335892,8.43425,-0.929062
1.138596,8.017654,-0.226151
1.756912,7.705444,0.37236
2.074905,7.444427,0.738556
2.258942,6.932007,0.751038
2.305389,6.376373,0.845306
2.171951,5.456345,0.777817
1.985687,4.660584,0.737366
2.008545,4.178268,0.483521
2.01767,4.1026,-0.10083
1.831177,4.242325,-0.680313
1.594604,4.415634,-1.118652
1.402649,4.582489,-1.229279
1.254623,4.52356,-1.196381
0.99852,4.326813,-0.99379
1.17186,4.337021,-0.044327
0.571579,4.342896,1.202209
-0.815598,4.578445,3.056488
-2.018814,5.39151,5.769424
-2.612335,6.536728,7.981278
-2.145783,8.611969,9.296066
-2.250839,10.710648,9.14595
-2.714951,12.256653,8.188858
-2.691727,13.019379,6.468842
-2.425384,13.559052,4.69342
-1.874969,14.18161,3.966568
-0.326019,14.526947,3.628677
2.496735,13.908234,2.816681
5.675415,11.791336,2.017563
7.051514,9.693726,1.672455
6.681229,9.061264,1.986862
6.03273,10.058044,2.814545
7.727081,11.063034,1.299438
8.150909,12.528061,-0.495377
6.326553,13.638199,-0.94368
3.699478,14.84671,-0.651627
0.944077,16.57605,-2.658356
0.345932,16.787262,-5.547607
1.015228,14.327103,-5.401016
1.700928,9.686249,-0.981995
1.499069,5.066162,1.765122
0.023376,1.17897,0.932999
-1.658112,-1.313767,-1.442093
-2.766846,-1.83876,-3.50267
-5.341248,1.382614,-4.65242
-7.681595,7.67244,-3.276001
-7.993744,13.47493,-1.451965
-5.68251,15.614944,-0.161392
-2.594009,13.570587,0.742844
-0.130951,10.750656,1.170105
2.051147,9.013245,0.455368
2.829086,8.161804,-0.875961
2.23703,7.775162,-1.437149
1.069427,7.610016,-1.205048
0.060455,7.602097,-0.838837
-0.39798,7.652618,-0.429962
-0.721161,7.74379,0.041
-1.092773,7.901123,0.124039
-1.376587,8.197998,-0.368088
-1.474243,8.760407,-1.111587
-1.458984,9.294861,-1.891708
-1.564865,9.493912,-2.343216
-1.796585,9.227463,-2.381332
-2.035172,8.628128,-2.323288
-2.097183,8.136932,-2.549622
-2.023514,8.063507,-2.888657
-2.037018,8.403503,-2.88147
-2.163437,8.874649,-2.303024
-2.168869,9.203903,-1.519257
-2.108368,9.124908,-0.853073
-1.827148,8.856232,-0.401657
-1.026611,8.646194,-0.29007
0.248459,8.690735,-0.668152
1.334305,8.915009,-1.231216
1.870209,9.23645,-1.606537
1.649277,9.602783,-1.382568
1.050247,9.889481,-0.443909
0.299988,10.178223,0.575806
-0.718094,10.419891,0.997253
-1.723984,10.41124,0.79982
-2.400757,10.18428,0.317688
-2.620926,10.023666,-0.296173
-2.630524,10.168427,-0.833664
-2.774658,10.592911,-1.090042
-2.842468,11.073486,-0.949692
-2.450684,11.090256,-0.340759
-1.766357,10.941254,0.470764
-1.362854,11.1315,1.125092
-1.92131,12.612106,1.384827
-2.488953,14.689011,0.751709
-1.520874,14.930466,0.447693
-0.443085,13.757111,-0.025543
-0.174393,12.841339,-1.412964
0.25148,13.185974,-1.837326
1.203476,13.688751,-0.996124
1.986298,13.402954,-0.490829
1.987152,12.267273,-1.480698
1.189865,11.620697,-2.855164
0.095505,11.972656,-3.592392
-1.172226,12.548904,-3.681976
-2.300491,12.864212,-3.197052
-2.954178,13.168289,-2.688568
-2.975067,13.219711,-2.694916
-2.706268,13.003555,-3.178314
-2.462799,12.621857,-3.656815
-1.536438,12.424576,-3.706207
-0.088898,12.254791,-3.093018
0.941299,11.712143,-2.278824
1.245834,10.971176,-2.375168
1.163147,10.241119,-3.381226
0.442612,9.566635,-4.034271
-0.262375,8.870163,-3.593842
-1.042694,8.070053,-2.823807
-1.508316,7.207062,-1.923172
-1.608643,6.458847,-0.888535
-1.285034,5.780502,-0.003799
-0.435776,5.241608,0.70459
0.477783,4.751373,1.100769
1.464569,4.530899,0.754272
2.191513,4.55072,0.336624
2.560257,4.70221,-0.200058
2.743515,4.827744,-0.693329
2.958817,5.061615,-1.119476
3.286423,5.480392,-1.272339
3.46933,5.797852,-1.098236
3.340912,5.884582,-0.952698
3.076065,5.664551,-0.678024
2.924088,5.504593,0.087646
2.731903,5.480576,1.246689
2.24852,5.518875,2.614197
1.64534,5.859177,4.164688
1.04924,6.648911,5.988281
0.576019,7.730713,7.246338
0.351013,8.830017,8.108322
0.352707,9.606445,7.929031
-0.030991,10.145737,6.932541
-0.894775,10.745468,5.742065
-1.905106,11.671265,4.283081
-1.98439,12.795975,2.860062
-1.707504,13.394501,1.988388
-0.924973,12.659058,1.260345
0.637314,11.237305,1.410019
1.389206,10.90477,2.221222
1.866257,11.787857,3.000397
4.868607,12.066757,0.809235
6.524002,12.204269,-1.141037
4.981979,12.726181,-0.74408
3.133942,14.208588,0.528717
3.384186,15.297668,-0.768906
4.081619,15.425644,-3.351425
4.609207,14.940537,-3.993835
4.906372,12.954834,-2.093384
4.232452,9.095032,0.08847
3.552246,5.916855,0.010788
1.580353,2.755325,-1.294708
-0.450027,0.535812,-2.737778
-2.132919,0.181793,-3.796555
-3.064621,1.976166,-4.84436
-4.113815,5.134216,-4.692429
-5.116104,8.580231,-3.984405
-6.024689,12.050476,-2.130325
-6.754532,15.487274,0.742203
-5.373062,15.498032,1.215057
-2.46991,13.341812,1.209122
-0.292847,10.93428,1.037567
1.282761,9.187332,0.535797
2.053482,8.177444,-0.485626
1.897003,7.811478,-1.185471
1.504044,8.007843,-0.964691
0.647247,7.853882,-0.552246
-0.123413,7.544632,0.126312
-0.599304,7.430435,0.582214
-0.849686,7.670486,0.695892
-0.850143,8.265671,0.118362
-0.895157,8.926407,-0.738129
-1.043427,9.523895,-1.676498
-1.341232,9.920059,-2.568314
-1.441421,9.941299,-3.209701
-1.419373,9.62886,-3.189972
-1.299683,9.006805,-2.633255
-1.087082,8.424088,-1.815903
-0.743454,8.09082,-1.168213
-0.308792,8.000076,-0.719055
0.537659,8.239319,-0.356079
1.091751,8.589844,-0.206223
1.449905,9.135834,-0.579376
1.149811,9.392777,-0.797485
0.567337,9.319916,-0.623596
-0.163116,8.845474,-0.03006
-0.870071,8.674011,0.333267
-1.478088,8.940109,0.2836
-2.287674,9.409821,-0.143707
-3.075745,9.679779,-0.508377
-3.689758,9.981812,-1.016602
-3.556427,10.001877,-1.432129
-3.088303,9.874344,-1.475021
-2.862396,9.985168,-1.194824
-3.087891,11.090958,-0.784149
-3.192551,13.091293,-0.40564
-2.148148,13.829041,0.043457
-1.261337,12.848129,0.895538
-1.575211,12.109039,0.185913
-1.812744,12.339935,-1.960159
-0.76796,12.53511,-2.951263
0.733948,12.407166,-2.114273
1.689468,12.69162,-1.143082
2.677643,13.460953,-0.702026
3.679169,13.702042,-1.798111
4.569733,13.490463,-2.89505
4.964722,12.756531,-2.532623
4.602341,11.993637,-0.905777
3.447525,11.573166,0.807953
2.213058,11.453766,0.965042
1.305389,11.600677,-0.425003
0.381104,11.949554,-2.055405
-0.580795,12.428558,-3.019211
-1.325073,12.714355,-3.374466
-2.124207,12.686081,-3.484253
-2.830841,11.82962,-3.823532
-3.222687,10.56871,-4.39267
-3.39006,9.324478,-4.66066
-3.387176,8.503571,-4.433456
-3.144638,7.791672,-3.894363
-2.462799,7.090775,-2.921829
-1.54451,6.627304,-1.816772
-0.599884,6.371414,-0.677902
0.263794,6.190887,0.367249
0.932541,5.964172,1.094772
1.478622,5.703934,1.471573
2.0793,5.496826,1.5289
2.606216,5.319061,1.264786
3.0177,5.27269,0.806946
3.413727,5.446686,0.179565
3.631546,5.710968,-0.317154
3.529953,5.939743,-0.579834
3.265396,6.205948,-0.497787
2.736252,6.455643,-0.231674
1.960938,6.662827,0.144791
1.103775,7.039276,0.857208
0.240433,7.527222,1.685013
-0.324554,8.083786,2.259491
-0.338303,8.712631,2.375
0.039825,9.25531,2.062256
0.252426,9.536362,1.714355
0.155853,9.571594,1.599457
-0.167175,9.477722,1.823303
-0.577484,9.509262,2.046082
-0.834778,10.001251,1.893036
-0.427231,11.107544,1.412491
1.039795,12.474686,0.643051
3.641388,13.892029,-0.02655
5.825165,14.279236,0.619125
5.661591,13.038391,2.339554
2.889526,11.214493,3.669281
1.292831,9.966217,3.153717
1.997147,9.362167,1.577652
2.61412,9.46106,0.18721
1.378448,10.418396,-0.567764
-0.028641,11.867615,-2.053818
-0.601059,13.112289,-4.425064
-0.686523,13.756744,-5.28804
-0.854782,13.49971,-3.691544
-1.130203,11.839111,-0.605927
-0.472031,9.276169,2.05986
0.342621,6.992676,2.657486
0.59259,5.189163,1.364945
1.018051,5.00499,-0.587006
1.341415,5.68013,-2.259781
1.002304,6.985779,-3.258942
0.660187,8.853439,-3.391342
0.056717,10.765686,-2.998734
-0.267212,12.068893,-2.399796
-0.103439,12.484726,-1.608566
0.116653,11.624619,-0.559509
0.28511,10.230804,0.217911
0.275864,8.944366,0.288818
0.084,8.107117,-0.353119
-0.154099,7.774933,-1.29538
-0.422134,7.992401,-1.963776
-0.61908,8.493729,-2.216751
-0.667191,9.257309,-2.007812
-0.764679,10.013535,-1.569824
-0.77243,10.431503,-1.098953
-0.562714,10.564224,-0.291458
-0.213715,10.431015,0.327164
0.164169,10.196045,0.630249
0.442276,10.12619,0.545135
0.555939,10.041428,0.243988
0.601791,9.999573,-0.073288
0.348984,9.903061,-0.300842
-0.109512,9.765839,-0.492126
-0.632492,9.543976,-0.817032
-1.124069,9.343979,-1.24852
-1.48674,9.126617,-1.768616
-1.591736,8.931824,-2.025101
-1.593552,8.849854,-2.098587
-1.446838,8.875946,-2.002502
-1.298782,8.877609,-1.787781
-1.270523,8.898453,-1.362869
-1.293396,9.041794,-0.917603
-1.1866,9.360336,-0.62236
-1.038895,9.769287,-0.461548
-0.75029,10.019089,-0.32103
-0.335159,10.291397,0.030655
0.42543,10.339767,0.263458
1.060226,10.200928,0.20578
1.404892,10.094498,0.014359
1.345993,9.921982,-0.289017
1.080734,9.646301,-0.64006
0.751419,9.441605,-0.680496
0.407654,9.259613,-0.512421
0.115005,9.231873,-0.482315
-0.127731,9.206451,-0.567459
-0.365494,9.191544,-0.5914
-0.833771,9.182846,-0.62117
-1.647018,9.633362,-0.669693
-2.199676,10.75473,-1.246933
-1.791855,11.573532,-2.59227
-0.921585,11.621963,-3.664993
-0.233704,10.917633,-3.711182
0.029129,10.000656,-3.297028
-0.190552,9.168747,-2.950119
-0.509201,8.345123,-2.582397
-0.561768,7.79808,-2.12764
-0.373169,7.697189,-1.445221
0.220291,7.918671,-0.58577
0.63118,8.205795,0.017868
0.878601,8.66777,0.38118
0.924759,9.378876,0.656235
0.910843,10.193604,0.690689
0.895508,10.732376,0.674316
0.731918,11.061188,0.831009
0.327057,10.883301,0.783585
-0.449905,10.590195,0.723953
-1.396133,10.328827,0.305237
-1.852615,10.281067,-0.071579
-1.987595,10.290955,-0.617462
-2.149612,10.093048,-1.039124
