frame,acc x,acc y,acc z
730,-1.379531,11.546389,-3.542234
731,-1.276545,11.867322,-2.589016
732,-0.898132,12.226575,-1.453777
733,-0.570015,12.255315,-0.919687
734,-0.483794,11.797866,-1.372346
735,-0.407153,11.08415,-2.430945
736,-0.215552,10.506951,-3.09197
737,-0.055085,10.051897,-3.168611
738,0.320933,9.510623,-2.955454
739,0.993933,9.127419,-2.981799
740,1.2023,8.746611,-2.390229
741,0.989143,8.698711,-1.85614
742,0.912502,8.655601,-1.556763
743,0.673,8.54543,-1.22625
744,0.589175,8.178992,-1.089734
745,0.677791,7.573052,-1.276545
746,0.996328,6.907236,-1.853745
747,1.523232,6.521638,-2.385439
748,1.954336,6.567144,-2.49082
749,2.263293,6.856941,-2.749482
750,2.682422,7.216194,-2.751877
751,3.245251,7.398215,-2.39981
752,3.719465,7.153923,-1.544788
753,3.946992,6.7803,-0.775986
754,3.889512,6.337222,0.098196
755,3.494333,6.045029,0.749641
756,2.857258,6.124065,1.451382
757,2.021396,6.425837,2.045347
758,1.070574,6.832991,2.332749
759,0.201182,7.283254,2.512375
760,-0.476609,7.719148,2.754272
761,-0.708926,8.217312,3.04407
762,-0.522114,8.804092,3.638035
763,-0.203577,9.496252,4.387676
764,0.088616,9.975256,4.893025
765,0.361648,10.229128,5.264253
766,0.502954,10.526111,5.695356
767,0.397573,10.758428,6.193521
768,0.368833,11.02188,6.598279
769,0.409548,11.282937,6.715635
770,0.450264,11.584709,6.667734
771,0.706531,11.941567,6.404282
772,1.070574,12.279265,5.937253
773,1.525627,12.406201,5.54926
774,2.007026,11.996653,4.998406
775,2.498005,10.885364,4.29427
776,3.089575,9.374106,3.288362
777,3.760181,7.834109,2.533931
778,4.311035,6.907236,0.799937
779,5.173242,8.866362,-0.608335
780,4.746929,10.322534,-1.001118
781,3.769761,10.36804,-2.42376
782,2.926714,11.953542,-2.754272
783,2.574646,14.233601,-2.517166
784,2.514771,14.494658,-2.292034
785,2.646497,14.190491,0.356858
786,3.537444,14.358142,3.894302
787,4.370911,12.947476,4.105063
788,5.372029,10.066267,1.528022
789,4.658313,7.889194,-0.967588
790,2.045347,5.977969,-3.065625
791,-0.476609,4.96248,-5.53968
792,-1.087339,5.807922,-8.281978
793,-1.053809,7.460486,-8.104746
794,-0.895737,8.902288,-4.780459
795,-0.483794,10.36804,0.534089
796,-0.675396,11.575129,3.923042
797,-1.070574,12.003838,3.319497
798,-1.583108,11.551179,1.408271
799,-1.712439,10.320139,-1.334026
800,-0.730481,9.450747,-2.502795
801,1.027463,9.419612,-1.892065
802,2.560276,9.889036,-0.364043
803,3.108735,10.40157,1.329236
804,2.593806,10.528506,2.047742
805,1.384321,9.77168,1.7795
806,0.064666,8.907078,0.955613
807,-0.929268,8.689131,0.074246
808,-1.525627,8.866362,-0.198787
809,-1.83219,9.216035,0.138911
810,-1.939966,9.596843,0.270637
811,-1.791475,9.912986,-0.134121
812,-1.482517,9.956096,-0.917292
813,-1.16877,9.83874,-1.334026
814,-0.862207,9.644744,-1.23104
815,-0.845442,9.642349,-0.471819
816,-0.905317,9.879456,0.289797
817,-1.21188,10.277029,0.701741
818,-1.561553,10.492581,0.953218
819,-1.604663,10.39199,1.111289
820,-1.336421,9.984836,0.886157
821,-0.866997,9.517808,0.342488
822,-0.122146,9.254355,-0.366438
823,0.766406,9.371711,-0.66821
824,1.403481,9.635164,-0.752036
825,1.777104,9.690249,-0.646655
826,1.777104,9.448352,-0.483794
827,1.437012,9.132209,-0.792751
828,0.847837,9.292676,-1.448987
829,0.390388,9.886641,-1.8274
830,0.102986,10.205178,-1.956731
831,-0.01437,9.996812,-1.839375
832,0.05269,9.793235,-1.633403
833,0.179626,10.080637,-1.542393
834,0.05269,10.456655,-1.391506
835,-0.215552,10.887759,-1.094524
836,-0.570015,11.469749,-0.641865
837,-0.876577,12.032578,-0.141306
838,-0.61073,12.583433,0.632285
839,-0.198787,12.8876,1.492097
840,-0.277822,12.92113,2.301614
841,-0.673,14.180911,2.883604
842,-1.362766,16.334033,3.496729
843,-2.054927,15.991545,3.879932
844,-2.014211,13.682747,3.501519
845,-0.713716,13.651611,3.338657
846,1.015488,15.775994,4.754114
847,1.892065,17.459692,6.655759
848,1.714834,17.19624,6.435417
849,0.790356,15.730488,3.566184
850,0.122146,13.534255,1.551973
851,0.692161,12.341536,0.421523
852,2.49082,13.409714,-1.008303
853,3.391348,13.45522,-3.08718
854,2.876418,12.775034,-4.215234
855,1.353186,12.808564,-6.231841
856,0.079036,13.074412,-7.163503
857,-0.366438,12.669653,-4.533772
858,-0.373623,12.969031,-1.434617
859,-0.335303,13.685142,0.785566
860,-0.474214,14.003679,1.623823
861,-1.082549,13.615686,0.838257
862,-1.724414,12.640913,-0.6251
863,-2.033372,11.62782,-2.019001
864,-1.731599,10.787168,-3.329077
865,-1.528022,9.910591,-4.049978
866,-1.28373,8.907078,-3.930227
867,-0.938848,8.00176,-3.233276
868,-0.502954,7.189849,-2.244133
869,-0.067061,6.69887,-1.113684
870,0.189207,6.279741,-0.555645
871,0.349673,5.874983,-0.261057
872,0.63947,5.295388,-0.929268
873,0.926873,4.670288,-1.252595
874,1.346001,4.203259,-1.947151
875,2.165098,4.085903,-2.651287
876,3.01533,4.392466,-2.893184
877,3.762576,4.92895,-2.816543
878,4.105063,5.508545,-2.46687
879,4.186494,5.669011,-1.920806
880,4.102668,5.652246,-1.554368
881,3.606899,5.352869,-0.831072
882,3.03928,5.103787,-0.04311
883,2.701582,5.142107,0.864602
884,2.43334,5.441484,1.674119
885,2.071692,6.08335,3.099155
886,1.585503,7.32876,5.271438
887,1.111289,8.954978,6.758745
888,0.500559,11.08415,7.805369
889,-0.213157,13.555811,8.772957
890,-1.063389,15.205979,9.685459
891,-1.657354,16.180752,10.523716
892,-1.319656,16.669336,9.80042
893,0.210762,15.96041,7.053333
894,1.975891,13.654006,4.955295
895,2.639312,10.571616,2.830913
896,3.441643,7.520361,1.271755
897,5.827083,6.452183,-2.057322
898,8.087981,8.729846,-2.272874
899,7.537126,9.654324,-4.188889
900,6.401887,10.700947,-5.252278
901,4.631968,12.22897,-4.84752
902,2.869233,13.4648,-5.57321
903,2.653682,15.100598,-4.2799
904,3.549419,16.829802,1.633403
905,4.543352,16.932788,6.222261
906,5.657036,14.750925,5.055886
907,4.91937,10.370435,0.993933
908,2.739902,6.13604,-2.138752
909,0.239502,3.329077,-5.146897
910,-1.484912,2.241738,-8.782537
911,-2.658472,2.799778,-11.091335
912,-3.312312,4.93374,-9.481882
913,-3.410508,8.138276,-4.418811
914,-3.257227,11.821816,1.791475
915,-3.113525,15.091018,6.12167
916,-3.075205,16.037051,6.413862
917,-2.948269,14.063555,3.872747
918,-2.483635,11.179951,0.445474
919,-0.929268,9.266331,-1.84177
920,0.981958,8.854387,-2.081272
921,2.586621,9.15137,-0.62031
922,3.556604,9.309441,0.890947
923,3.788921,9.438772,1.765129
924,3.7027,9.14658,1.28373
925,3.216511,8.669971,0.189207
926,2.39981,8.277188,-0.701741
927,1.293311,8.107141,-1.25978
928,-0.002395,8.832832,-1.425037
929,-1.271755,9.589658,-1.089734
930,-2.557881,10.442285,-0.56762
931,-3.235671,10.885364,-0.392783
932,-3.314707,10.890154,-0.193997
933,-2.979404,10.224338,-0.268242
934,-2.541116,9.647139,-0.507744
935,-2.208208,9.23759,-1.132844
936,-2.040557,9.148975,-1.432222
937,-1.81782,9.230405,-1.441802
938,-1.520837,9.1849,-1.539998
939,-0.998723,8.847202,-1.858535
940,-0.102986,8.495134,-2.318379
941,1.123264,8.55022,-2.804568
942,2.236948,8.674761,-2.965034
943,3.154241,8.938213,-2.644102
944,3.365002,9.513018,-1.990261
945,2.696792,10.039922,-1.135239
946,1.628613,10.655442,-0.488584
947,0.471819,11.07936,-0.086221
948,-0.517324,10.990745,-0.146096
949,-1.017883,11.115286,-0.261057
950,-1.092129,11.151211,-0.63947
951,-0.61073,11.019485,-0.979563
952,-0.071851,10.514136,-1.456172
953,0.325723,10.296189,-1.532813
954,0.114961,10.466235,-1.214275
955,-0.368833,10.756033,-0.984353
956,-0.735271,11.349998,-0.804727
957,-0.684976,11.896062,-0.280217
958,-0.246687,12.274475,1.060994
959,0.105381,12.298425,2.234553
960,0.112566,12.094849,2.644102
961,0.167651,15.673008,3.05844
962,-0.730481,18.331479,4.330195
963,-2.083667,16.204702,5.022356
964,-1.765129,13.859978,4.799619
965,-0.155676,13.675562,5.690566
966,0.902922,14.082715,5.745652
967,0.943638,14.348562,4.634363
968,0.459844,14.396462,3.10155
969,0.548459,15.091018,2.46208
970,0.986748,16.039446,1.118474
971,0.890947,16.384329,-1.008303
972,0.184417,15.828684,-3.700305
973,-0.917292,14.487473,-5.532495
974,-2.007026,13.230088,-5.465435
975,-2.972219,12.358301,-4.109854
976,-3.266807,12.303215,-2.371069
977,-2.979404,12.945081,-0.665815
978,-1.729204,13.397739,0.5772
979,-0.651445,13.220508,0.330513
980,0.0,12.451707,-0.728086
981,0.318538,11.814631,-1.963916
982,0.574805,11.256592,-2.909949
983,0.919687,10.686577,-3.288362
984,1.257385,9.963281,-3.089575
985,1.374741,9.091494,-2.430945
986,1.561553,8.296348,-1.638193
987,1.676514,7.702383,-1.25978
988,1.755549,7.108418,-1.015488
989,1.844165,6.524033,-0.989143
990,1.858535,5.992339,-1.223855
991,1.848955,5.269043,-1.686094
992,1.89446,4.605623,-1.980681
993,1.844165,4.198469,-2.272874
994,1.89446,4.162544,-2.519561
995,1.956731,4.639153,-2.703977
996,2.045347,5.343289,-2.636917
997,2.074087,5.865403,-2.49082
998,2.023792,6.085745,-2.450105
999,2.165098,6.004314,-2.296824
1000,2.244133,5.886958,-2.038162
1001,2.069297,5.654641,-1.484912
1002,1.616638,5.50615,-0.646655
1003,0.948428,5.731282,0.366438
1004,0.450264,6.200706,1.628613
1005,0.074246,7.086863,3.434458
1006,-0.524509,8.178992,5.125342
1007,-1.2023,9.879456,7.292834
1008,-1.760339,12.185859,10.212363
1009,-1.84177,13.797708,11.5895
1010,-1.781895,15.2922,12.106824
1011,-1.717229,16.290923,10.842253
1012,-0.886157,16.120876,7.745493
1013,0.847837,14.75811,5.259463
1014,1.932781,12.288845,4.354146
1015,2.464475,9.386082,3.487148
1016,4.540957,8.5598,1.068179
1017,6.473738,10.648257,0.905317
1018,5.412744,9.479487,-2.550696
1019,4.33259,10.150093,-3.254832
1020,3.472778,12.525952,-3.012935
1021,3.563789,15.189214,-5.350474
1022,3.508704,17.931511,-3.73623
1023,3.501519,19.315833,2.371069
1024,6.15999,18.103953,6.591094
1025,6.998247,12.161909,2.090852
1026,5.702542,6.219866,-3.757786
1027,3.307522,2.39981,-7.189849
1028,0.783171,0.191602,-9.297466
1029,-1.128054,-0.229922,-10.37762
1030,-1.975891,2.026187,-8.116721
1031,-2.071692,6.526428,-2.4525
1032,-2.426155,11.65177,2.900369
1033,-3.420088,15.826289,5.606741
1034,-4.619993,16.999849,5.084626
1035,-5.149292,14.7629,2.888394
1036,-4.581672,11.505674,0.55804
1037,-3.276387,9.101074,-1.554368
1038,-1.487307,7.604187,-2.107617
1039,0.239502,7.412585,-1.077759
1040,1.501677,8.071216,0.435894
1041,2.184258,8.868757,0.924478
1042,2.026187,9.347761,0.440684
1043,1.348396,9.481882,-0.134121
1044,1.324446,9.350156,-0.385598
1045,1.298101,9.244775,-0.455054
1046,1.032253,9.407637,-0.189207
1047,0.548459,9.690249,-0.021555
1048,0.05269,10.023157,0.102986
1049,-0.337698,10.205178,-0.02395
1050,-0.637075,10.178833,-0.579595
1051,-0.881367,10.207573,-0.795146
1052,-0.859812,10.099797,-0.490979
1053,-0.816702,10.051897,-0.282612
1054,-0.680186,10.078242,-0.244292
1055,-0.390388,10.202783,-0.342488
1056,-0.055085,10.432705,-0.55325
1057,0.265847,10.075847,-0.730481
1058,1.013093,9.115444,-0.931663
1059,1.695674,8.495134,-0.929268
1060,2.493215,8.727451,-0.471819
1061,2.885999,9.565708,0.371228
1062,2.555486,10.116563,0.742456
1063,1.597478,10.025552,0.435894
1064,0.692161,9.831555,0.088616
1065,-0.598755,9.896221,0.03832
1066,-1.868115,10.44468,0.799937
1067,-2.577041,11.232642,1.422642
1068,-2.816543,11.596685,1.963916
1069,-2.756667,11.591895,1.738784
1070,-2.41418,11.409873,1.22146
1071,-1.528022,11.258987,1.343606
1072,-0.498164,10.97877,1.88967
1073,0.55325,12.173884,2.739902
1074,1.401086,15.469431,3.695515
1075,0.888552,15.723303,4.30864
1076,0.316143,13.397739,3.376978
1077,1.163979,13.713882,2.893184
1078,2.100432,15.637083,2.47166
1079,1.626218,16.377144,2.004631
1080,0.58678,16.128062,2.600991
1081,0.555645,16.211887,3.832031
1082,1.554368,16.681311,4.576882
1083,2.277664,15.737673,1.966311
1084,1.539998,13.237273,-2.862048
1085,0.972378,11.103311,-5.951624
1086,1.357976,10.394385,-6.227051
1087,1.501677,10.497371,-5.312153
1088,1.310076,10.653047,-4.112249
1089,0.543669,11.172766,-2.845283
1090,-0.270637,12.073293,-0.55325
1091,-1.214275,12.92592,1.022673
1092,-2.284849,13.074412,0.910107
1093,-2.955454,11.965518,-0.536484
1094,-2.751877,10.744058,-1.458567
1095,-2.107617,9.541758,-1.961521
1096,-1.350791,9.005273,-2.339934
1097,-0.759221,8.911868,-2.44771
1098,-0.251477,8.751401,-2.440525
1099,0.182021,8.346643,-2.301614
1100,0.320933,7.92512,-2.308799
1101,0.512534,7.383845,-2.105222
1102,0.632285,6.79467,-2.078877
1103,0.986748,6.104905,-2.227368
1104,1.415457,5.537285,-2.435735
1105,1.935176,4.998406,-2.50519
1106,2.330354,4.464316,-2.780618
1107,3.204536,4.24158,-3.180586
1108,3.671565,4.548142,-2.955454
1109,3.472778,4.85231,-2.778223
1110,3.221301,5.613926,-2.121987
1111,2.816543,6.454578,-1.092129
1112,2.47645,7.237749,0.031135
1113,2.742297,8.363408,1.568738
1114,3.204536,9.730964,3.451223
1115,3.633245,11.189531,5.422324
1116,3.535049,12.051738,6.981482
1117,2.711162,11.951147,7.345525
1118,1.853745,11.395503,6.157595
1119,1.671724,11.014695,4.727769
1120,1.745969,10.995535,3.506309
1121,1.81303,11.179951,2.598596
1122,1.738784,11.266172,2.088457
1123,1.523232,10.705737,2.007026
1124,1.2023,9.627979,1.88967
1125,0.656235,8.487949,1.053809
1126,1.137634,8.492739,-1.096919
1127,2.835703,10.583591,-3.314707
1128,3.312312,12.032578,-4.093088
1129,2.344724,11.824211,-3.400928
1130,1.075364,12.372671,-1.044229
1131,-0.205972,13.931829,0.514929
1132,-0.972378,16.971108,1.820215
1133,-1.635798,18.487156,4.780459
1134,-1.336421,16.765137,5.237908
1135,1.044229,13.457615,1.951941
1136,3.432063,9.987231,-1.391506
1137,4.222419,6.921606,-3.544629
1138,4.725374,4.449946,-5.417534
1139,4.87626,3.582949,-6.152805
1140,4.739744,3.982917,-6.095325
1141,3.745811,5.707332,-4.653523
1142,2.081272,8.408914,-2.282454
1143,0.268242,11.02188,-0.117356
1144,-1.341211,13.201348,0.63947
1145,-2.110012,14.530583,0.493374
1146,-2.277664,14.10427,0.845442
1147,-2.241738,12.377461,1.554368
1148,-1.913621,10.545271,1.532813
1149,-1.154399,9.632769,0.570015
1150,-0.313748,9.127419,-0.378413
1151,0.246687,9.031619,-0.969983
1152,0.730481,9.182505,-0.735271
1153,0.948428,9.807605,0.129331
1154,1.046624,10.552456,0.864602
1155,0.874182,11.177556,1.209485
1156,0.498164,11.359578,1.101709
1157,0.184417,11.220667,0.64426
1158,0.007185,10.624307,0.074246
1159,0.0479,9.968071,-0.402363
1160,0.0479,9.431587,-0.811912
1161,0.026345,9.117839,-0.914897
1162,0.05748,9.24717,-0.866997
1163,-0.035925,9.812395,-0.387993
1164,-0.079036,10.413545,0.265847
1165,-0.268242,10.851833,0.888552
1166,-0.474214,10.954819,1.317261
1167,-0.474214,10.954819,1.317261
1168,0.61552,10.176438,-0.378413
1169,1.353186,10.056687,-0.574805
1170,1.353186,10.056687,-0.574805
1171,1.353186,10.056687,-0.574805
1172,1.353186,10.056687,-0.574805
1173,2.220183,10.123748,-0.498164
1174,2.157913,10.138118,-0.280217
1175,1.815425,10.186018,-0.215552
1176,1.233435,10.003997,-0.203577
1177,0.661025,9.841135,-0.457449
1178,-0.00958,9.821975,-0.826282
1179,-0.673,9.977651,-1.171165
1180,-1.20709,10.190808,-1.460962
1181,-1.346001,10.545271,-1.537603
1182,-1.195115,10.744058,-1.487307
1183,-0.744851,10.648257,-1.470542
1184,-0.335303,10.375225,-1.702859
1185,-0.03832,9.984836,-1.930386
1186,0.158071,9.527388,-1.920806
1187,0.256267,9.304651,-1.834585
1188,0.397573,9.340576,-1.535208
1189,0.483794,9.601633,-1.2023
1190,0.632285,10.001602,-0.828677
1191,0.704136,10.356064,-0.490979
1192,0.661025,10.609937,-0.268242
1193,0.63468,10.660232,-0.102986
1194,0.55804,10.648257,-0.091011
1195,0.534089,10.643467,0.040715
1196,0.438289,10.569221,-0.007185
1197,0.330513,10.490186,-0.131726
1198,0.210762,10.351274,-0.402363
1199,0.136516,10.188413,-0.651445
1200,0.088616,10.066267,-0.840652
1201,0.026345,10.003997,-0.900527
1202,-0.02874,9.891431,-0.962798
1203,-0.172441,9.936936,-1.051414
1204,-0.251477,10.104587,-0.958008
1205,-0.217947,10.248289,-0.946033
1206,-0.126936,10.43989,-0.967588
1207,-0.007185,10.43031,-0.950823
