frame,acc x,acc y,acc z
1002,-2.869233,10.583591,1.19751
1003,-2.205813,10.375225,0.682581
1004,-1.049019,10.569221,0.064666
1005,0.244292,11.215876,-0.718506
1006,1.508862,11.65177,-1.848955
1007,2.474055,11.596685,-2.991379
1008,2.895579,11.285332,-4.059558
1009,2.773433,11.05541,-4.737349
1010,2.397415,11.165581,-4.964875
1011,1.81782,11.373948,-5.065466
1012,1.314866,11.553574,-5.122947
1013,0.651445,11.383528,-5.034331
1014,0.114961,11.213481,-4.818779
1015,-0.344883,11.187136,-4.469106
1016,-0.60594,11.390713,-3.954177
1017,-0.787961,11.737991,-3.381768
1018,-0.919687,12.31519,-2.931504
1019,-0.936453,13.036091,-2.121987
1020,-0.768801,13.680352,-1.17356
1021,-0.457449,14.209651,-0.807122
1022,-0.340093,14.020444,-0.792751
1023,-0.467029,13.452825,-1.266965
1024,-0.826282,12.535532,-1.671724
1025,-1.18314,11.546389,-2.215393
1026,-1.369951,10.595566,-2.392625
1027,-1.439407,9.944121,-2.44771
1028,-1.334026,9.489067,-2.201023
1029,-1.331631,9.21843,-1.887275
1030,-1.425037,8.940608,-1.480122
1031,-1.530417,8.811277,-1.16877
1032,-1.480122,8.674761,-0.917292
1033,-1.429827,8.56459,-0.749641
1034,-1.238225,8.435259,-0.632285
1035,-0.977168,8.236472,-0.66821
1036,-0.742456,7.99697,-0.56283
1037,-0.706531,7.529941,-0.368833
1038,-0.735271,6.904841,-0.241897
1039,-0.502954,6.401887,-0.02874
1040,-0.05748,5.877378,0.122146
1041,0.273032,5.52052,0.423918
1042,0.419128,5.395979,0.893342
1043,0.450264,5.364844,1.561553
1044,0.397573,5.398374,1.961521
1045,0.234712,5.498965,2.131567
1046,0.170046,5.697751,1.772314
1047,0.210762,5.872588,1.508862
1048,0.423918,6.1552,1.525627
1049,0.613125,6.413862,1.896855
1050,0.826282,6.832991,2.459685
1051,0.749641,7.201824,2.902764
1052,0.395178,7.575447,3.079995
1053,-0.138911,7.704778,3.103945
1054,-0.59157,7.893984,3.070415
1055,-0.809517,8.035291,3.147056
1056,-0.888552,8.293953,3.439248
1057,-0.929268,8.662786,3.848796
1058,-1.005908,9.038804,4.181704
1059,-1.22625,9.565708,4.394861
1060,-1.348396,10.533296,5.137317
1061,-1.2023,11.910432,6.270161
1062,-1.053809,13.016931,6.064189
1063,-1.065784,13.515095,4.598438
1064,-1.286125,13.349839,3.729045
1065,-1.532813,12.691208,3.156636
1066,-1.83219,11.338022,2.639312
1067,-1.733994,9.738149,2.189048
1068,-1.238225,7.896379,1.470542
1069,-0.613125,5.726492,0.143701
1070,-0.845442,4.014053,-0.948428
1071,-1.825005,3.803291,-2.44292
1072,-2.866838,7.266489,-1.147214
1073,-1.599873,13.261223,6.401887
1074,0.919687,19.619401,10.200388
1075,3.496729,19.619401,2.909949
1076,4.301455,19.619401,3.139871
1077,2.890789,19.619401,3.633245
1078,0.208367,19.619401,3.03928
1079,-1.343606,12.875625,1.542393
1080,-2.634521,6.888076,0.931663
1081,-3.884722,1.487307,0.790356
1082,-4.835544,-2.675237,-1.065784
1083,-4.840334,-4.002078,-5.290598
1084,-4.016448,-2.251318,-8.509504
1085,-2.893184,0.790356,-8.504714
1086,-1.26457,4.792434,-5.580396
1087,1.089734,9.687854,-1.528022
1088,3.592529,14.458733,2.713557
1089,5.542075,17.895586,4.220024
1090,5.575605,19.00448,2.332749
1091,4.974456,17.718354,0.421523
1092,5.072651,14.595249,-1.21667
1093,4.873865,10.830278,-2.533931
1094,3.535049,7.781418,-2.895579
1095,1.733994,6.090535,-2.454895
1096,-0.098196,5.633086,-1.535208
1097,-1.978286,6.09293,-0.395178
1098,-3.266807,7.642507,0.340093
1099,-3.705095,9.544153,0.701741
1100,-3.180586,10.959609,0.464634
1101,-2.133962,11.654165,-0.062271
1102,-0.955613,11.503279,-0.548459
1103,0.193997,10.684182,-0.986748
1104,0.843047,9.910591,-1.566343
1105,1.379531,9.098679,-2.179468
1106,1.700464,8.404124,-2.859653
1107,1.992656,8.262817,-3.436853
1108,2.41418,8.377778,-4.234395
1109,3.01054,8.806487,-4.572092
1110,3.733835,9.410032,-4.29906
1111,4.227209,10.051897,-3.729045
1112,4.054768,10.559641,-2.866838
1113,3.434458,10.902129,-2.102827
1114,2.517166,10.99314,-1.590293
1115,1.324446,10.779983,-1.068179
1116,0.141306,10.344089,-0.730481
1117,-0.967588,10.003997,-0.387993
1118,-1.650168,9.83874,0.117356
1119,-1.755549,9.845925,0.428708
1120,-1.334026,9.82437,0.570015
1121,-0.732876,9.654324,0.095801
1122,-0.134121,9.316626,-0.859812
1123,0.419128,8.828042,-2.042952
1124,0.744851,8.610095,-3.008145
1125,1.056204,8.63644,-3.709885
1126,1.384321,9.022039,-3.73144
1127,1.930386,9.493857,-3.252437
1128,2.4046,9.901011,-2.581831
1129,2.498005,10.142908,-2.323169
1130,2.268083,10.562036,-2.181863
1131,1.712439,10.559641,-2.210603
1132,1.032253,9.79084,-2.253713
1133,0.258662,8.825647,-2.555486
1134,-0.455054,8.463999,-2.600991
1135,-1.005908,8.789722,-2.464475
1136,-1.159189,9.21364,-2.169888
1137,-0.907712,9.539363,-1.772314
1138,-0.471819,9.76689,-2.074087
1139,-0.124541,9.869875,-2.205813
1140,0.270637,9.84832,-2.351909
1141,0.61552,9.778865,-2.938689
1142,0.866997,9.79084,-3.427273
1143,0.931663,9.908196,-3.834426
1144,0.831072,9.965676,-3.925437
1145,0.735271,10.104587,-3.815266
1146,0.804727,10.351274,-3.477568
1147,0.742456,10.490186,-2.931504
1148,0.780776,10.643467,-2.430945
1149,0.823887,10.688972,-1.844165
1150,0.797542,10.691367,-1.365161
1151,0.66821,10.672207,-0.984353
1152,0.574805,9.987231,-0.785566
1153,1.573528,10.049502,-1.23583
1154,2.615361,12.966636,-1.78429
1155,3.05365,13.893508,-1.448987
1156,2.665657,12.034973,-1.992656
1157,1.690884,11.508069,-2.498005
1158,0.984353,12.367881,-1.925596
1159,0.613125,12.511582,-1.690884
1160,0.213157,12.787009,-1.863325
1161,0.035925,13.701907,-1.872905
1162,-0.050295,14.69584,-1.992656
1163,-0.481399,14.925762,-1.995051
1164,-1.19751,14.317427,-1.470542
1165,-2.081272,13.258828,-0.423918
1166,-3.190166,12.746294,2.124382
1167,-4.675078,12.020603,2.876418
1168,-5.879773,10.897339,2.600991
1169,-5.702542,9.982441,2.004631
1170,-4.402046,9.78126,1.571133
1171,-3.06323,9.922566,0.380808
1172,-2.064507,10.399175,-1.113684
1173,-1.326841,11.136841,-3.079995
1174,-0.443079,11.915222,-4.991221
1175,0.311353,12.528347,-6.207891
1176,0.929268,12.763059,-6.68929
1177,1.434617,12.585828,-6.739585
1178,1.755549,12.044553,-6.380332
1179,2.212998,11.539204,-6.068979
1180,2.526746,11.000325,-5.599556
1181,2.701582,10.799143,-5.170847
1182,2.569856,10.832673,-4.603228
1183,2.148333,11.122471,-3.882327
1184,1.753154,11.448193,-3.259622
1185,1.266965,11.560759,-2.47645
1186,0.881367,11.445798,-2.042952
1187,0.661025,10.995535,-2.129172
1188,0.397573,10.339299,-2.217788
1189,0.150886,9.659114,-2.258503
1190,-0.301772,9.029224,-2.332749
1191,-0.814307,8.519084,-2.157913
1192,-1.154399,8.332273,-1.995051
1193,-1.377136,8.382568,-1.425037
1194,-1.544788,8.543035,-0.795146
1195,-1.839375,8.650811,-0.203577
1196,-2.224973,8.777747,0.076641
1197,-2.591411,8.813672,0.407153
1198,-2.897974,8.880732,0.692161
1199,-2.984194,8.911868,0.881367
1200,-3.09676,8.880732,1.020278
1201,-2.962639,8.911868,1.075364
1202,-2.720742,8.856782,1.149609
1203,-2.337539,8.768167,0.960403
1204,-1.87051,8.701106,0.881367
1205,-1.314866,8.729846,0.950823
1206,-0.804727,8.708291,1.041833
1207,-0.347278,8.55501,1.185535
1208,-0.062271,8.327483,1.116079
1209,0.196392,7.994575,0.989143
1210,0.411943,7.735913,0.998723
1211,0.58199,7.458091,1.16877
1212,0.675396,7.177874,1.343606
1213,0.694556,7.098838,1.504072
1214,0.65384,7.019802,1.580713
1215,0.457449,7.055728,1.674119
1216,0.289797,7.134763,1.726809
1217,-0.01916,7.32876,1.796265
1218,-0.265847,7.453301,1.786685
1219,-0.452659,7.568262,1.88488
1220,-0.64426,7.503596,1.987866
1221,-0.536484,7.673643,2.045347
1222,-0.419128,7.819739,2.260898
1223,-0.399968,7.903564,2.577041
1224,-0.383203,8.123906,2.840493
1225,-0.352068,8.54064,3.276387
1226,-0.462239,9.103469,3.865562
1227,-0.529299,10.121353,5.072651
1228,-0.426313,11.747571,6.988667
1229,-0.313748,13.203743,7.3575
1230,-0.385598,13.644426,5.235513
1231,-0.62989,13.50312,3.547024
1232,-1.219065,12.947476,3.171006
1233,-1.868115,11.797866,2.838098
1234,-2.160308,10.317744,2.737507
1235,-2.260898,8.777747,2.608176
1236,-1.86572,6.947952,1.587898
1237,-1.432222,4.883445,-0.249082
1238,-1.523232,3.276387,-1.027463
1239,-2.287244,4.385281,-2.579436
1240,-2.742297,9.16574,-0.399968
1241,-0.493374,15.869399,3.254832
1242,3.779341,19.619401,2.727927
1243,7.853269,19.619401,0.364043
1244,8.375383,19.619401,5.072651
1245,4.011658,19.619401,6.382727
1246,-1.166375,16.041841,2.974614
1247,-4.550537,12.662468,-0.411943
1248,-6.7803,8.990903,-1.2502
1249,-8.121511,4.799619,-1.149609
1250,-8.322693,1.025068,-1.8753
1251,-7.218589,-0.890947,-3.027305
1252,-4.519402,-0.898132,-3.891907
1253,-1.393901,0.457449,-5.453459
1254,0.855022,3.190166,-5.542075
1255,1.724414,7.106023,-3.939807
1256,2.138752,11.517649,-1.422642
1257,3.408113,15.30657,0.962798
1258,4.761299,17.560283,0.744851
1259,5.695356,17.076489,-1.21188
1260,6.478528,14.403647,-2.565066
1261,6.284531,11.043435,-3.432063
1262,5.051096,8.689131,-4.210444
1263,3.10634,7.34313,-4.425996
1264,1.049019,7.043752,-3.815266
1265,-0.876577,7.654482,-2.680027
1266,-2.234553,8.552615,-1.252595
1267,-2.620151,9.613608,-0.031135
1268,-2.339934,10.384805,0.682581
1269,-1.904041,10.832673,0.967588
1270,-1.580713,10.830278,0.589175
1271,-1.137634,10.516531,-0.414338
1272,-0.732876,9.910591,-1.604663
1273,-0.189207,9.393267,-2.615361
1274,0.689766,8.986113,-3.06802
1275,1.750759,8.964558,-3.508704
1276,2.706372,9.309441,-3.889512
1277,3.520679,9.855505,-3.800896
1278,3.942202,10.238708,-3.527864
1279,3.858376,10.327324,-3.285967
1280,3.211721,10.047107,-3.245251
1281,2.347119,9.75252,-3.12071
1282,1.346001,9.513018,-2.771038
1283,0.229922,9.733359,-2.488425
1284,-0.682581,9.948911,-1.985471
1285,-1.405876,10.193203,-1.252595
1286,-1.681304,10.087822,-0.843047
1287,-1.642983,9.855505,-0.617915
1288,-1.403481,9.572893,-0.56283
1289,-0.847837,9.330996,-0.969983
1290,-0.232317,9.330996,-1.609453
1291,0.399968,9.450747,-2.203418
1292,1.032253,9.699829,-2.653682
1293,1.609453,9.850715,-2.955454
1294,1.916016,9.975256,-3.130291
1295,2.026187,10.157278,-3.099155
1296,1.8753,10.255474,-2.569856
1297,1.528022,10.197993,-2.100432
1298,0.996328,10.135723,-1.659749
1299,0.433499,10.003997,-1.372346
1300,-0.035925,9.644744,-1.322051
1301,-0.505349,9.311836,-1.312471
1302,-0.866997,9.311836,-1.635798
1303,-0.967588,9.429192,-1.935176
1304,-0.833467,9.417217,-2.098037
1305,-0.673,9.553733,-2.416575
1306,-0.361648,9.683064,-2.624941
1307,0.136516,9.83874,-2.617756
1308,0.924478,10.205178,-2.593806
1309,1.683699,10.504556,-2.4046
1310,2.011816,10.540481,-2.153123
1311,1.848955,10.475815,-2.023792
1312,1.058599,10.212363,-1.942361
1313,0.742456,9.407637,-1.973496
1314,1.360371,10.825488,-2.658472
1315,1.710044,13.960569,-1.959126
1316,1.707649,13.273198,-1.346001
1317,0.797542,11.553574,-1.944756
1318,-0.143701,11.831396,-1.571133
1319,-0.320933,12.341536,-0.907712
1320,-0.277822,12.351116,-0.977168
1321,-0.215552,12.945081,-1.17356
1322,-0.064666,14.149775,-0.828677
1323,-0.275427,14.746135,-0.742456
1324,-1.135239,14.1378,-0.646655
1325,-2.301614,12.798984,0.062271
1326,-3.767366,12.003838,1.214275
1327,-5.647456,12.30082,3.10634
1328,-7.003037,11.417058,2.287244
1329,-7.137158,10.200388,1.290916
1330,-5.419929,9.901011,1.350791
1331,-3.041675,10.085427,0.433499
1332,-1.437012,10.820698,-1.166375
1333,-0.421523,11.900852,-3.226091
1334,0.215552,12.978611,-5.077441
1335,1.204695,13.886323,-6.325247
1336,1.674119,13.790522,-11.936777
1337,1.844165,12.487632,-9.014854
1338,2.43334,10.892549,-14.310242
1339,4.105063,10.753638,-4.732559
1340,2.979404,9.79563,-8.135881
1341,2.919529,9.76689,-7.747888
1342,2.720742,11.915222,-5.041516
1343,3.137476,13.151052,-3.554209
1344,2.732717,12.92113,-4.191284
1345,2.148333,12.403806,-1.470542
1346,1.714834,12.303215,-1.353186
1347,0.807122,10.739268,-1.927991
1348,-0.126936,9.527388,-2.39502
1349,-0.864602,8.825647,-2.708767
1350,-1.499282,8.387358,-2.533931
1351,-1.947151,8.353828,-2.44292
1352,-2.074087,8.571775,-2.248923
1353,-2.090852,8.835227,-1.88967
1354,-2.129172,8.986113,-1.463357
1355,-2.253713,9.005273,-0.900527
1356,-2.474055,8.871152,-0.404758
1357,-2.830913,8.701106,0.126936
1358,-3.331472,8.485554,0.740061
1359,-3.628455,8.267607,0.943638
1360,-3.772156,8.114326,1.439407
1361,-3.647615,7.95865,1.645378
1362,-3.238066,7.893984,1.745969
1363,-2.689607,7.764653,1.7795
1364,-1.949546,7.616162,1.480122
1365,-1.053809,7.520361,1.010698
1366,-0.189207,7.448511,0.589175
1367,0.718506,7.283254,0.287402
1368,1.360371,7.311995,0.249082
1369,1.506467,7.311995,0.431104
1370,1.559158,7.41498,0.730481
1371,1.357976,7.544312,0.998723
1372,1.084944,7.676038,1.24062
1373,0.60115,7.635322,1.458567
1374,0.268242,7.632927,1.535208
1375,0.059875,7.630532,1.662144
1376,-0.045505,7.685618,1.839375
1377,-0.081431,7.834109,2.232158
1378,-0.074246,8.085586,2.634521
1379,0.002395,8.449629,3.017725
1380,0.064666,8.935818,3.384163
1381,0.131726,9.563313,3.781736
1382,0.031135,10.245894,4.176914
1383,-0.050295,10.952424,4.782854
1384,-0.095801,11.723621,5.379214
1385,-0.129331,12.188254,5.235513
1386,-0.210762,12.188254,4.282295
1387,-0.421523,11.70925,3.307522
1388,-0.847837,11.00272,2.543511
1389,-1.17356,10.178833,2.083667
1390,-1.389111,9.18969,1.652563
1391,-1.446592,7.901169,0.943638
1392,-1.410667,6.567144,0.239502
1393,-1.446592,5.47741,-0.570015
1394,-2.066902,5.158872,-1.592688
1395,-2.998564,6.076165,-3.135081
1396,-3.71707,9.25675,-3.166216
1397,-2.907554,12.784614,-0.967588
1398,-1.638193,15.100598,2.636917
1399,-0.845442,17.20103,6.509663
1400,0.318538,19.619401,6.653364
1401,0.107776,19.619401,4.711003
1402,-0.495769,19.619401,3.729045
1403,-0.766406,19.255957,2.720742
1404,-1.147214,14.978452,1.559158
1405,-1.470542,10.530901,1.21188
1406,-1.848955,6.382727,0.969983
1407,-2.318379,2.823728,0.342488
1408,-2.838098,0.723296,-1.22625
1409,-2.914739,0.397573,-3.238066
1410,-2.323169,2.205813,-4.277505
1411,-1.276545,5.082231,-3.180586
1412,-0.102986,8.53106,-1.413062
1413,1.223855,11.749966,-0.378413
1414,2.612966,13.807288,0.471819
1415,3.582949,14.774875,1.25978
1416,4.069138,14.712605,1.154399
1417,3.832031,13.486355,0.352068
1418,3.08718,11.635005,-0.716111
1419,2.342329,9.865085,-1.664539
1420,1.638193,8.600515,-2.208208
1421,1.037043,7.932305,-2.325564
1422,0.366438,7.781418,-2.306404
1423,-0.471819,8.238867,-1.79866
1424,-1.257385,9.345366,-1.096919
1425,-1.999841,10.221943,-0.153281
1426,-2.222578,10.621912,0.289797
1427,-1.925596,10.585986,0.63947
1428,-1.156794,10.298584,0.529299
1429,-0.364043,10.154883,0.069456
1430,0.462239,10.078242,-0.6251
1431,1.137634,10.186018,-1.389111
1432,1.571133,10.41115,-1.925596
1433,1.781895,10.619517,-2.251318
1434,1.983076,10.47821,-2.349514
1435,2.141147,10.277029,-2.49561
1436,2.349514,9.980046,-2.474055
1437,2.665657,9.707014,-2.40939
1438,2.802173,9.457932,-2.354304
1439,2.651287,9.330996,-2.593806
1440,2.289639,9.25675,-2.862048
1441,1.762734,9.17053,-3.113525
1442,1.19751,9.24717,-3.271597
1443,0.682581,9.328601,-3.300337
1444,0.285007,9.489067,-3.113525
1445,-0.00958,9.788445,-2.790198
1446,-0.179626,10.037527,-2.248923
1447,-0.091011,10.231523,-1.702859
1448,0.119751,10.128538,-1.329236
1449,0.323328,10.078242,-1.214275
1450,0.347278,9.917776,-1.266965
1451,0.289797,9.79084,-1.417852
1452,0.021555,9.84353,-1.767524
1453,-0.258662,10.106982,-2.064507
1454,-0.402363,10.291399,-1.999841
1455,-0.201182,10.492581,-1.961521
1456,0.112566,10.703342,-1.753154
1457,0.483794,10.602751,-1.465752
1458,0.752036,10.260264,-1.171165
1459,1.001118,9.84353,-1.096919
1460,1.233435,9.486672,-1.357976
1461,1.281335,9.424402,-1.472937
