acc x,acc y,acc z
-0.119919,8.2435,-2.262528
-0.915787,7.770477,-1.227127
-1.60733,7.255447,-0.368851
-2.306015,6.720322,0.187057
-2.95459,6.14415,0.517151
-3.3143,5.658005,0.778458
-3.309784,5.24855,1.103134
-3.249237,4.871735,1.421249
-3.027374,4.639084,1.480759
-2.791214,4.53389,1.191269
-2.59816,4.541229,0.821137
-2.316345,4.624313,0.396942
-2.012253,4.774597,0.131165
-1.87883,4.909759,0.277206
-1.958389,4.878784,0.482147
-2.124725,4.77002,0.682007
-2.270783,4.657516,0.899734
-2.293762,4.489059,1.165604
-2.217361,4.354904,1.577423
-2.081451,4.315353,2.214828
-1.930023,4.394577,3.060059
-1.806229,4.629395,3.709335
-1.620087,5.403229,4.240234
-1.379913,6.923508,5.055222
-0.954575,9.102631,5.975571
-0.124237,12.136093,6.02655
0.651611,16.138504,5.020676
1.065277,18.979889,4.924271
2.223648,19.309692,5.894424
3.682739,19.309692,5.154129
1.798096,16.826523,3.639862
-2.66185,11.974594,3.486588
-4.832871,9.167297,4.99353
-5.938126,7.28772,5.482223
-8.558151,5.482071,3.871719
-9.213425,6.169342,3.055328
-6.496063,10.242065,1.735275
-3.55748,15.575516,-1.139786
-3.565888,18.716125,-4.176315
-4.685028,18.595581,-6.771133
-3.272171,14.926483,-6.748245
-1.420975,8.27504,-3.578796
-1.099503,1.495361,0.387405
-0.507156,-3.615067,3.559631
1.208344,-5.970154,2.485779
3.086289,-4.238022,-2.326019
4.842133,1.756226,-5.847199
6.707672,9.860001,-6.100205
7.625885,16.695084,-5.543488
6.112915,19.309692,-5.650207
2.125153,18.048157,-5.183945
-1.865982,14.306854,-2.478928
-3.435211,10.118484,1.149368
-3.209885,7.441544,3.232452
-3.02681,6.198593,3.203415
-2.647903,5.882202,1.49765
-1.616058,6.01384,-0.228577
-0.638092,6.288269,-1.363815
0.138565,6.628113,-2.221252
0.540817,7.239426,-2.87912
0.829102,8.354935,-3.226395
1.20726,9.809784,-3.319428
1.196365,11.184967,-3.13504
0.624878,11.783539,-2.624908
0.014572,11.262665,-1.571014
-0.170227,10.249695,-0.05986
-0.068344,9.370056,0.987396
0.083328,8.794571,0.936523
-0.039764,8.474182,-0.168091
-0.344025,8.419785,-1.486893
-0.538437,8.712326,-2.189453
-0.533493,9.268356,-2.306366
-0.360168,9.738831,-2.351669
-0.422745,10.002335,-2.384949
-0.888489,9.967789,-2.185883
-1.572037,9.433365,-1.519073
-2.216049,8.411331,-0.588196
-2.295624,7.615616,0.002686
-1.638138,7.724457,-0.328979
-0.863037,8.560028,-1.059433
-0.484924,9.344467,-1.32251
-0.521515,9.737717,-0.843216
-0.417603,9.751373,-0.264603
0.221024,9.513611,-0.408539
0.833725,9.487274,-1.495224
1.070969,9.860077,-2.401962
1.161926,10.381744,-2.566177
1.175781,10.625,-2.3107
0.909973,10.470825,-1.903915
0.479431,10.152664,-1.431229
-0.013779,10.017685,-0.882065
-0.474533,9.989151,-0.086868
-0.320847,9.788666,0.46434
0.518021,10.686127,0.639114
1.030609,12.464233,0.081955
0.209335,12.648865,-0.475647
-0.975113,11.447952,-0.53624
-1.961777,10.567474,-0.09584
-2.464584,10.593567,0.433945
-2.513138,11.250336,-0.711075
-2.802124,12.489685,-2.755478
-2.947327,13.763489,-4.573715
-2.941009,14.544052,-5.146118
-2.969864,14.487412,-4.163086
-2.895309,13.778213,-2.739685
-2.666824,13.06691,-1.367615
-2.216965,12.715652,-0.68103
-1.511047,12.604431,-0.627106
-0.757141,12.307541,-0.936569
-0.434113,11.686493,-1.172989
-0.287155,11.028259,-1.387878
0.081116,10.752579,-1.579544
0.378845,10.911697,-1.577255
0.308395,11.193939,-1.367004
-0.013443,11.193451,-1.457657
-0.441467,10.811493,-2.169312
-0.807266,10.206238,-2.949753
-1.131576,9.48793,-3.391083
-1.367218,8.868591,-3.519653
-1.548142,8.406738,-3.033524
-1.744827,8.08606,-2.07724
-2.017242,7.818481,-1.19751
-2.248383,7.617645,-0.465942
-2.503036,7.338592,0.03334
-2.87471,6.911499,0.327225
-3.311951,6.449142,0.59201
-3.544418,5.981979,0.993576
-3.458679,5.642929,1.165924
-3.286468,5.369171,1.21759
-3.036652,5.206284,1.197311
-2.434769,5.236832,1.195068
-1.700241,5.318222,1.357101
-1.115128,5.395371,1.831528
-0.469818,5.473816,2.416412
0.199921,5.665771,2.876038
0.734528,6.067627,3.145081
0.881882,6.596847,3.450668
0.685715,7.251266,3.752457
0.385574,7.792679,3.499069
-0.140244,8.467361,2.670944
-0.498962,8.95639,1.642685
-1.048889,9.277069,0.255676
-1.803925,9.460419,-1.060501
-2.813644,9.424255,-1.95166
-3.490036,9.068222,-2.292847
-3.981171,8.202148,-2.655518
-3.985336,7.375854,-2.782379
-3.106216,7.104492,-2.397842
-1.377335,8.012863,-1.04184
-0.240906,10.445389,0.43869
0.531143,14.438858,1.574249
-0.339447,18.638153,-0.310715
-1.340225,19.249619,-4.116821
-0.799576,19.249939,-4.773071
0.3582,16.879745,-3.065491
1.213348,12.227234,-0.507278
0.394913,8.203095,0.510818
-0.727829,4.465653,0.027634
-1.837585,0.878403,-0.230103
-2.757523,-0.939194,0.22525
-4.521683,0.354874,0.275467
-4.522018,5.16127,-0.848572
-2.582611,10.885178,-1.110352
0.022629,16.250854,-2.360504
1.425507,17.759949,-3.247818
1.602905,16.14238,-2.313156
1.463257,12.962418,0.132523
1.274628,10.468185,1.740219
0.53537,8.74997,2.030884
-0.442535,8.216019,1.837387
-0.732163,8.257706,1.100143
-0.457581,8.522858,-0.337433
-0.27388,8.893784,-1.805725
-0.225067,8.998947,-2.667618
-0.134247,9.020767,-2.781967
0.036804,8.978836,-2.361664
0.049652,8.923187,-1.884369
-0.122589,9.073868,-1.298264
-0.436905,9.401993,-1.088104
-1.004684,9.747711,-1.060104
-1.681824,9.985748,-1.079041
-2.203598,9.935547,-0.519684
-2.354324,9.634079,0.467529
-1.697891,9.115814,1.603912
-0.328964,9.335907,1.794281
0.481369,9.932785,0.591629
-0.172958,11.310593,-1.362076
-2.236191,12.063766,-3.94577
-3.078979,11.389481,-5.547012
-2.342651,9.861618,-4.856995
-0.691498,8.644913,-3.690613
0.655518,7.812134,-3.017868
1.150986,7.239471,-2.600586
0.943253,7.186691,-1.712128
-0.011292,7.67099,-0.46582
-1.191879,8.620468,0.12822
-2.025986,9.671967,-0.252426
-2.406647,10.342667,-0.868195
-2.120499,10.712143,-1.735336
-1.028015,10.444061,-2.595581
0.316132,9.948807,-3.142349
1.256287,9.524582,-3.055939
1.308273,9.345306,-2.69661
0.778915,9.287766,-2.407394
-0.074326,9.344254,-2.225326
-0.811188,9.548889,-2.164291
