acc x,acc y,acc z
-0.56839,10.197037,3.558411
0.506775,11.125412,4.707108
1.402435,12.611298,5.892914
2.365646,13.859863,5.722839
3.555206,14.270264,4.455521
4.765945,13.175964,3.287537
5.829102,10.643539,2.995499
6.062225,7.350479,3.029678
5.351807,4.843765,3.237747
4.040436,3.642532,3.584717
2.013428,4.408386,4.08963
0.832367,6.240219,3.107605
1.961258,8.0121,-0.072205
3.783524,10.685135,-2.774963
3.937759,14.250778,-4.124176
2.714615,18.046402,-4.510162
1.626785,19.309692,-5.321411
2.315186,18.925278,-5.232147
2.454285,16.255173,-0.648041
1.228134,10.725632,5.193024
0.244293,7.581345,6.891968
-0.960083,5.621903,4.649475
-1.213623,3.621658,-0.561432
-0.991867,2.374084,-5.933426
-1.811874,2.661514,-8.398636
-3.04686,4.551147,-7.498932
-3.719315,7.36853,-5.261551
-3.403259,10.027039,-2.966263
-2.829651,11.440521,-1.418961
-2.229752,11.760635,-0.34671
-1.32106,11.479568,0.185104
0.078201,11.053787,0.051926
1.470093,10.981842,-0.419281
2.473221,11.106857,-0.766678
2.813492,10.998093,-1.035019
2.339371,10.325317,-1.071503
1.168625,9.12883,-1.056366
-0.27356,7.972488,-1.117538
-1.216125,7.266953,-1.373657
-1.655823,6.951401,-1.668503
-1.86554,7.054916,-1.733521
-1.908295,7.580566,-1.755737
-1.898834,8.345947,-1.866455
-1.959946,9.290588,-2.137146
-1.983948,10.256165,-2.409531
-1.962311,10.966598,-2.602829
-1.986908,11.21933,-2.558991
-1.818451,11.060257,-2.209259
-1.481247,10.748917,-1.65065
-1.096832,10.338928,-0.957993
-0.398025,9.910553,-0.393112
0.032608,9.676071,-0.261429
0.3405,9.481842,-0.152466
0.488892,9.389236,-0.021057
0.535736,9.360428,0.133057
0.533493,9.375702,0.252884
0.555069,9.449875,0.25383
0.572937,9.584106,0.063522
0.538193,9.731293,-0.149033
0.48497,9.819733,-0.254547
0.395065,9.821106,-0.256729
0.200546,9.71933,-0.262253
-0.014694,9.603821,-0.423508
-0.315842,9.43129,-0.674042
-0.697052,9.169846,-0.82576
-0.998749,8.933365,-0.90062
-1.268402,8.676682,-1.010666
-1.643967,8.742935,-1.114853
-2.01741,9.410507,-1.421814
-1.727707,10.2883,-2.311157
-0.677261,10.743759,-3.374588
0.133087,10.587631,-3.764877
0.370407,10.151245,-3.54187
0.304596,9.772003,-3.181641
0.289886,9.335938,-2.898544
0.259109,8.900986,-2.420044
0.356842,8.615143,-1.680298
0.391449,8.484467,-0.798752
0.438171,8.552811,-0.124176
0.497894,8.923355,0.21376
0.595612,9.386536,0.335846
0.628815,9.809311,0.326706
0.472961,10.053284,0.171783
0.186005,10.199234,0.068787
-0.170273,10.3676,0.050308
-0.523361,10.443451,-0.241104
-0.877975,10.327026,-0.707214
-1.17981,10.139877,-1.228546
-1.244446,9.936478,-1.603897
-1.186859,9.774704,-1.828522
-1.150269,9.715988,-1.811447
-1.045868,9.649597,-1.627335
-0.88623,9.524582,-1.434982
-0.611374,9.481461,-1.207184
-0.322601,9.507645,-0.670944
-0.176575,9.496765,-0.38501
-0.165237,9.411835,-0.327576
