acc x,acc y,acc z
-1.450638,10.816879,-2.684128
-1.203766,10.613464,-2.467361
-0.995483,10.39679,-1.89888
-0.866898,10.2202,-1.382858
-0.782135,10.088318,-1.042618
-0.850815,9.979095,-0.787384
-1.098633,9.832138,-0.579727
-1.545227,9.621185,-0.497543
-2.149963,9.326294,-0.509491
-2.683167,9.001236,-0.542679
-3.116043,8.714066,-0.567932
-3.36644,8.529114,-0.526566
-3.377777,8.38884,-0.458496
-3.193008,8.277664,-0.308273
-2.950821,8.244003,-0.069229
-2.659149,8.257446,0.116806
-2.348221,8.288895,0.336136
-2.089645,8.298187,0.611069
-1.763931,8.234848,0.820038
-1.373901,8.161118,1.032166
-0.97731,8.035599,1.24675
-0.6465,7.837738,1.472916
-0.418228,7.562088,1.627945
-0.270691,7.251495,1.693924
-0.061646,7.014771,1.820801
0.198502,6.796372,1.97052
0.38588,6.603989,2.112457
0.512146,6.493149,2.252945
0.627365,6.452164,2.373611
0.624634,6.553406,2.507629
0.541321,6.827957,2.653259
0.421906,7.23259,2.837982
0.250107,7.693512,3.037521
0.17601,8.122955,3.325592
0.13736,8.537231,3.573654
-0.007278,8.921051,3.827286
-0.253784,9.254303,4.203354
-0.700638,9.56926,4.616638
-1.210999,9.825027,4.923737
-1.432205,9.906326,4.922241
-1.503082,9.836426,4.587402
-1.768219,9.795944,4.158752
-2.303742,10.305817,3.605652
-2.876968,11.859451,3.026794
-3.483841,13.813995,2.427475
-4.384872,14.714828,1.293762
-4.860413,13.997818,0.301468
-4.417206,12.338028,0.536713
-3.554169,10.068222,1.291962
-2.487778,8.168396,1.854797
-0.833786,7.38472,3.170502
0.684662,7.262466,2.865204
1.428177,7.217636,0.399872
1.367004,7.243851,-1.268539
1.015976,7.517303,-1.549271
0.536438,8.085144,-1.300354
0.445084,9.317001,-0.90451
0.643311,10.673462,-1.166321
0.100403,11.33313,-1.797928
-0.855484,10.864655,-1.86792
-1.851868,9.898743,-0.922501
-2.198517,9.218643,0.287125
-2.068863,9.009155,0.793335
-1.762222,8.866302,0.35115
-1.475067,8.677048,-0.531616
-1.196213,8.449097,-1.215973
-1.021805,8.265152,-1.701462
-0.966751,8.402939,-1.605804
-0.757675,8.78804,-1.522369
-0.421509,9.282669,-1.624405
-0.067001,9.701569,-1.549179
-0.078583,9.901459,-1.286713
-0.436218,9.886215,-0.956802
-0.797409,9.699738,-0.67804
-1.070862,9.518524,-0.41391
-1.085236,9.42421,-0.300415
-1.058731,9.462189,-0.273438
-0.905014,9.608139,-0.464355
-0.786438,9.623352,-0.729553
-0.625641,9.491531,-0.890274
-0.361999,9.431503,-0.980606
-0.175125,9.495636,-1.051575
-0.160645,9.608185,-1.285019
-0.26001,9.585297,-1.529053
-0.398087,9.457504,-1.66803
-0.359512,9.37088,-1.715164
-0.169235,9.361832,-1.514221
0.163193,9.348877,-1.228729
0.481491,9.423721,-1.235504
0.724487,9.507202,-1.385345
0.767624,9.646851,-1.412598
0.766708,9.714081,-1.445175
0.59317,9.689545,-1.33696
0.375626,9.786438,-1.205124
-0.096771,9.858551,-1.098465
-0.569763,9.685089,-1.025742
-1.08963,9.423355,-0.833283
-1.494568,9.272202,-0.826797
-1.607849,9.188278,-0.606766
-1.672028,9.151611,-0.570496
-1.420914,9.167984,-0.703049
-1.069183,9.19104,-0.853195
-0.665802,9.279388,-1.079468
-0.310928,9.428589,-1.180023
-0.073135,9.584259,-1.349075
0.021515,9.596191,-1.339218
0.063385,9.477997,-1.220978
0.14566,9.390488,-1.160049
0.230927,9.333832,-1.033417
0.262222,9.378052,-0.978333
0.299622,9.377808,-0.757706
0.457504,9.328278,-0.626755
0.381851,9.264435,-0.615829
0.21051,9.208939,-0.738495
-0.173645,9.250595,-0.81395
-0.664627,9.360291,-0.820145
-1.154388,9.278213,-0.628189
-1.423706,9.035767,-0.589035
-1.46347,8.934082,-0.772598
-1.345978,8.862396,-0.964966
-1.120438,8.716522,-1.071808
-0.614655,8.516678,-1.275696
-0.009872,8.341278,-1.519486
0.681488,8.360382,-1.727661
1.103073,8.507706,-2.099747
1.111496,9.036606,-2.450806
0.833771,9.687592,-2.414307
0.308701,10.069855,-2.15387
-0.469452,10.081421,-1.907471
-0.4944,9.44136,-1.710052
0.224701,9.134979,-1.586426
0.61055,10.401398,-2.159759
0.421753,10.218552,-2.789017
0.457413,9.269943,-2.565689
0.950638,9.218369,-2.550064
0.82753,9.636475,-3.495316
0.249939,10.085953,-4.045609
-0.429291,10.188187,-3.672379
-1.083862,10.391678,-2.699783
-1.620773,11.182449,-2.490784
-2.12262,11.787704,-2.656021
-2.397217,12.005661,-2.788727
-2.507629,12.254654,-2.577026
-2.647827,12.323532,-2.398315
-2.697952,11.866318,-1.893219
-2.571411,11.330017,-1.248306
-2.273148,10.976593,-0.616974
-2.048599,10.908447,-0.523697
-2.035126,10.967453,-0.948959
-1.935394,10.966126,-1.712158
-1.911316,10.792267,-2.168366
-1.892929,10.4198,-2.28128
-1.922653,10.020386,-2.28064
-1.796341,9.761887,-2.295914
-1.707931,9.684692,-2.133102
-1.83432,9.724274,-1.917389
-1.952789,9.712189,-1.79982
-2.0233,9.646286,-1.817902
-2.055008,9.665619,-1.920822
-2.178528,9.808853,-2.23555
-2.216095,10.045227,-2.667633
-2.030609,10.473938,-3.218857
-1.671722,10.961761,-3.681259
-1.445129,11.148865,-3.950714
-1.316544,10.948303,-3.993012
-0.966766,10.517349,-3.820297
-0.553787,10.031601,-3.779053
-0.25383,9.552017,-3.570877
-0.19046,9.174408,-3.284363
-0.27034,9.050095,-2.888473
-0.216843,9.097885,-2.498321
-0.080734,9.186325,-2.176651
0.012238,9.212265,-1.593384
-0.04567,9.135986,-1.113037
-0.205963,8.993332,-0.713623
-0.397385,8.807846,-0.317291
-0.587082,8.688782,-0.147446
-0.761627,8.603134,-0.136612
-1.162506,8.502152,-0.115356
-1.622299,8.428513,-0.105591
-2.065949,8.365585,-0.040237
-2.530716,8.384262,0.190811
-2.815018,8.412354,0.283722
-2.919495,8.487595,0.339188
-2.828537,8.541504,0.339569
-2.64418,8.608429,0.399673
-2.424454,8.560287,0.546463
-2.214294,8.49791,0.78009
-2.028625,8.365585,0.947739
-1.814072,8.250824,1.126465
-1.678253,8.001648,1.334442
-1.450058,7.800278,1.739075
-1.12796,7.603378,2.122635
-0.866165,7.41153,2.357788
-0.574463,7.274246,2.460815
-0.307968,7.189591,2.524246
-0.115982,7.228546,2.524811
-0.047028,7.34404,2.402573
-0.052017,7.539917,2.212814
-0.071655,7.79686,2.062683
-0.089706,8.088928,1.983444
-0.114075,8.400497,1.878769
-0.141678,8.621933,1.859207
-0.18483,8.757828,1.901627
-0.224716,8.806519,2.087296
-0.272095,8.826614,2.403885
-0.37735,8.869095,2.712158
-0.553299,8.969254,2.995865
-0.773209,9.113998,3.22821
-0.927139,9.283508,3.372726
-1.072296,9.41748,3.459854
-1.245132,9.455124,3.4841
-1.434753,9.409256,3.417206
-1.584808,9.239243,3.118988
-1.65361,8.922348,2.670273
-1.722046,8.611191,2.213242
-1.788208,8.600983,1.69252
-1.529282,9.423752,1.125717
-1.266861,10.965622,0.777283
-2.072952,11.990952,0.288895
-3.340042,12.345306,-0.344772
-3.504303,12.808228,-0.201111
-2.626602,13.633011,0.618607
-1.360931,14.535522,1.425354
-0.910217,14.647644,1.98468
-1.123566,13.819321,2.491089
-1.628799,12.068466,2.527817
-2.559479,9.442474,1.816238
-3.812195,6.53801,0.645233
-4.687317,4.403,-0.689865
-4.755173,3.450348,-1.690979
-3.890137,3.733765,-2.146622
-2.351471,5.095688,-2.205124
-0.911835,7.348053,-1.872742
0.010925,9.389832,-1.258087
1.126312,10.919846,-0.972015
2.008972,11.771561,-1.18251
2.179108,11.912415,-1.196625
1.990311,11.404098,-1.042084
1.418213,10.399734,-1.052933
0.709473,9.265778,-1.347977
0.049835,8.294922,-1.978653
-0.445999,7.770737,-2.567215
-0.843018,7.667313,-2.7444
-1.239883,7.972092,-2.496201
-1.337708,8.804337,-2.019089
-1.201279,9.584717,-1.575088
-1.062897,9.961456,-1.271591
-0.917816,9.955612,-1.211426
-0.925903,9.63234,-1.353531
-0.890228,9.245972,-1.655197
-0.697434,9.040833,-2.130737
-0.328003,9.100235,-2.529831
0.114578,9.342041,-2.610977
0.543106,9.465759,-2.525635
0.866653,9.440933,-2.418487
1.115799,9.370361,-2.321121
1.1147,9.298279,-2.302078
0.842636,9.177506,-2.396652
0.505569,9.063263,-2.402573
0.23082,9.171066,-2.201965
0.00589,9.377762,-2.035889
-0.061096,9.466064,-1.951889
-0.114853,9.404266,-1.952377
-0.323746,9.196411,-2.019577
-0.584534,8.941101,-2.040222
-0.795197,8.768402,-2.078857
-1.088959,8.786392,-2.150269
-1.339172,8.957001,-1.890076
-1.378876,9.258225,-1.447968
-1.207336,9.533035,-1.131546
-0.936966,9.567566,-1.127747
-0.814712,9.471725,-1.425766
-0.97052,9.437668,-1.745071
-1.190903,9.382965,-1.939758
-1.162415,9.303284,-1.918518
-1.013916,9.069855,-1.796112
-0.702728,8.713165,-1.455307
-0.386902,8.525879,-1.11586
-0.208191,8.532166,-0.850708
0.006699,8.723877,-1.011566
-0.188461,8.94664,-1.41246
-0.357803,8.861267,-1.566559
-0.273376,8.656128,-1.735428
-0.262894,8.624893,-2.045242
-0.38176,8.794952,-2.3107
-0.36171,8.907028,-2.322922
-0.18277,9.015472,-2.089493
0.385361,9.085693,-1.871674
1.172363,9.56427,-1.957931
1.482697,10.605927,-2.512268
1.020416,10.708313,-3.123169
0.195816,10.249069,-3.154724
-0.705887,10.661972,-2.690125
-1.62146,11.773666,-2.549301
-2.437958,12.837128,-2.787125
-2.901993,13.285126,-2.609833
-2.970673,13.281784,-2.03978
-2.487915,13.011063,-1.656921
-1.910767,12.59758,-1.485306
-1.584869,12.176544,-1.417679
-1.413193,11.874405,-1.336761
-1.536179,11.956863,-1.579956
-1.776657,12.043152,-1.793716
-1.954895,11.817108,-1.700973
-2.15036,11.490326,-1.580124
-2.241547,11.049377,-1.736282
-2.336975,10.552948,-2.165985
-2.701752,10.179291,-2.457291
-3.047974,10.073395,-2.600983
-3.049423,10.076111,-2.567261
-2.850464,10.041718,-2.904938
-2.53096,9.956345,-3.233917
-2.144638,9.809479,-3.542069
-1.626282,9.76738,-3.803177
-1.27121,9.881866,-3.963959
-0.970734,10.06897,-3.881867
-0.60527,10.249252,-3.540802
-0.16069,10.277161,-3.180069
0.199722,10.144974,-2.996262
0.464981,9.913239,-2.761673
0.514587,9.703003,-2.465942
0.3965,9.412064,-2.013458
0.110718,9.218521,-1.498993
-0.267242,9.146606,-1.099304
-0.638901,9.089493,-0.844391
-1.119232,9.075638,-0.728516
-1.3703,8.964676,-0.698898
-1.654495,8.825211,-0.399673
-1.931503,8.703171,0.010834
-2.121857,8.470108,0.277359
-2.509079,8.12999,0.407394
-2.690414,8.153275,0.853867
-3.282898,8.13501,0.758255
-3.34932,7.968796,0.144104
-3.314728,7.868973,0.114136
-2.878449,7.942932,0.723526
-2.30394,8.014282,1.139008
-2.092667,7.788574,1.246414
-1.869949,7.550827,1.513931
-1.393188,7.413071,1.970932
-0.95845,7.244263,2.304138
-0.54422,7.119003,2.602035
-0.132233,7.124283,2.856461
0.249359,7.154312,2.965912
0.505234,7.243866,3.156204
0.690857,7.380264,3.388779
0.692871,7.434708,3.652328
0.519333,7.430145,3.732742
0.403854,7.310593,3.556915
0.227203,7.218643,3.414368
0.237381,7.176376,3.252731
0.291306,7.212311,3.29425
0.362534,7.371658,3.488785
0.399109,7.597107,3.588806
0.345673,7.775238,3.623505
0.281326,7.930695,3.593246
0.160812,8.09436,3.484787
-0.038223,8.246323,3.428711
-0.334671,8.492462,3.462006
-0.756714,8.811035,3.449676
-1.085052,9.297958,3.373184
-1.431412,9.64946,3.309051
-1.630798,9.875351,3.264832
-1.747971,9.911652,3.168289
-1.869644,9.769867,3.02829
-1.8992,9.424088,2.836624
-1.81749,9.040863,2.706833
-1.848816,8.370071,2.433975
-1.890381,7.643936,2.323212
-2.01535,6.924179,2.28804
-2.273926,6.544784,2.001694
-2.136307,7.835907,1.236618
-0.612595,11.068527,1.779861
-3.421875,12.054169,-0.255203
-6.063889,12.294998,-2.688782
-4.656982,14.44194,-1.680038
-1.765091,16.87259,1.189926
0.099991,17.455048,2.88974
0.206238,16.668701,4.789749
-1.060059,14.380539,5.78389
-2.670075,11.133011,4.593796
-3.76886,8.391327,3.371445
-4.289123,5.768066,1.516296
-4.327881,4.025879,-0.521011
-4.2827,3.244492,-2.580063
-3.596603,3.686432,-4.20433
-2.10936,5.370697,-4.915558
-0.135162,7.594925,-4.574234
1.120544,9.253662,-3.379303
1.600296,10.500504,-1.924255
1.941299,11.323654,-0.98735
2.315231,11.360901,-0.91716
2.601547,10.77092,-1.2901
2.406967,10.10321,-1.866837
1.703293,9.593994,-2.316361
0.60318,9.201981,-2.440506
-0.55777,8.89061,-2.119797
-1.331604,8.612686,-1.95314
-2.15152,8.403732,-1.596939
-2.430939,8.355011,-1.452118
-2.517136,8.518219,-1.144684
-2.376892,8.915054,-1.174072
-2.050354,9.417191,-1.195999
-1.595871,9.748474,-1.240051
-0.960022,9.718689,-1.404373
-0.426804,9.603027,-1.723389
-0.003967,9.42955,-2.150192
0.361694,9.192612,-2.715591
0.644104,8.969711,-3.034149
0.89183,8.842377,-3.134567
1.085602,8.88472,-3.179779
1.232819,8.972259,-3.176071
1.416153,9.167404,-3.028412
1.513931,9.371185,-2.87503
1.382141,9.550247,-2.79393
1.001297,9.571518,-2.815979
0.401382,9.394043,-2.716843
-0.340988,9.109528,-2.541046
-0.964188,8.93782,-2.327026
-1.423004,8.856888,-2.041977
-1.694717,8.951324,-1.757858
-1.849365,9.078583,-1.438461
-1.697327,9.283051,-1.07843
-1.365479,9.545593,-0.841354
-0.973099,9.729782,-0.741745
-0.622498,9.691437,-0.729294
-0.223846,9.50676,-0.832626
-0.006622,9.254456,-1.170578
-0.000748,9.073029,-1.656891
0.027771,9.005783,-2.095032
0.097046,9.114334,-2.22786
0.189835,9.389496,-2.284119
0.265991,9.585999,-2.177154
0.260117,9.533951,-1.959793
0.206818,9.318253,-1.630157
0.139511,9.087769,-1.519745
0.006317,8.896454,-1.704315
-0.233139,8.771591,-1.994614
-0.506485,8.719482,-2.333557
-0.719131,8.634964,-2.561371
-0.871048,8.551926,-2.774094
-0.972748,8.653366,-2.782929
-0.951523,8.862167,-2.737015
-0.865601,9.12117,-2.697479
-0.658585,9.339661,-2.667297
-0.270111,9.475784,-2.719757
-0.00618,9.528824,-2.820404
0.144089,9.53154,-2.768631
0.362427,9.414078,-2.773056
0.541229,9.7146,-2.811523
0.672638,10.91716,-2.733826
0.591186,12.297043,-2.929306
0.263779,12.149231,-3.067017
-0.105133,11.249512,-2.544998
-0.217941,11.088272,-2.27916
-0.220093,11.245819,-2.515518
-0.160675,10.994598,-2.444412
-0.24556,10.803818,-2.078033
-0.524216,11.185043,-2.202911
-0.907394,11.604629,-2.773132
-1.31041,11.786392,-3.181442
-1.647507,11.816009,-3.19133
-1.929932,11.476975,-3.01091
-2.204056,10.82309,-2.508377
-2.553863,10.134659,-1.82196
-3.040558,9.766693,-1.566315
-3.4431,9.871643,-1.452622
-3.623245,10.003891,-0.5793
-3.780792,9.662613,0.210785
-3.639053,9.201599,-0.076157
-3.062271,9.018616,-1.105026
-2.744888,9.083542,-2.21434
-2.739349,9.365326,-2.98053
-2.500946,9.906387,-3.321793
-1.899353,10.551819,-3.409302
-1.169815,11.130295,-3.393066
-0.433624,11.514801,-3.241196
0.154343,11.588379,-3.062225
0.474213,11.464462,-3.219864
0.715012,11.303162,-3.577179
0.763351,11.166046,-3.702576
0.531937,11.010101,-3.53804
0.302383,10.722336,-3.267761
0.159805,10.368683,-3.027588
0.069977,9.947754,-2.660568
-3.1e-05,9.586899,-2.206314
-0.225052,9.263153,-1.722534
-0.45665,8.950653,-1.196716
-0.690765,8.645691,-0.688812
-0.979233,8.413193,-0.369492
-1.216568,8.279144,-0.310226
-1.377976,8.189224,-0.387146
-1.430588,8.116806,-0.455353
-1.530762,8.019028,-0.471207
-1.796875,7.93721,-0.487717
-2.148621,7.943955,-0.532684
-2.490875,8.042542,-0.536148
-2.826889,8.245499,-0.416946
-3.099564,8.444351,-0.172913
-3.320435,8.565186,0.102951
-3.483643,8.558823,0.36908
-3.512756,8.417084,0.571014
-3.345123,8.236145,0.726395
-2.951782,8.067261,0.985794
-2.362686,7.916275,1.281158
-1.74968,7.76976,1.505219
-1.125382,7.645004,1.59877
-0.59874,7.59201,1.622131
-0.09288,7.643402,1.634964
0.350952,7.712692,1.74176
0.624969,7.81311,1.812851
0.710983,7.984833,1.875397
0.648285,8.130753,1.964478
0.522705,8.208298,2.131485
0.294571,8.206039,2.296417
0.095261,8.110245,2.490234
-0.035172,7.939774,2.63649
-0.170914,7.809006,2.836151
-0.340927,7.658691,2.961304
-0.484619,7.641861,3.014069
-0.662262,7.749359,3.00589
-0.87735,7.96994,2.953323
-1.054855,8.208771,2.915649
-1.270111,8.479004,2.909988
-1.398834,8.772873,2.909729
-1.482346,9.055725,2.87973
-1.506744,9.334808,2.936142
-1.503097,9.593872,3.043152
-1.437653,9.813828,3.136093
-1.311935,9.922241,3.144699
-1.223587,9.876785,3.099945
-1.198853,9.389526,2.935135
-1.332199,8.602234,2.589279
-1.560425,7.580002,2.275955
-1.906403,6.812241,1.766266
-1.192947,7.933029,1.994858
-1.684189,9.653061,1.863663
-3.755264,10.562088,0.500626
-4.502991,12.294998,-0.454193
-3.195831,15.909256,0.449188
-2.036087,18.706345,1.514282
-2.110138,19.309692,2.779617
-2.744369,17.179901,3.426971
-3.828171,12.702484,3.278091
-4.58519,8.450973,2.835602
-4.612305,4.967041,1.52182
-4.215103,2.409943,-0.957092
-3.894424,1.37558,-3.247406
-3.063492,1.94426,-4.470398
-1.524445,3.707352,-4.412048
0.09671,6.098663,-3.997208
1.738357,9.032394,-3.277756
3.332886,11.909622,-2.134918
4.368545,13.88324,-1.320572
4.674454,14.22197,-1.220428
3.93866,13.012955,-1.470505
2.431366,11.158127,-1.815903
1.130035,9.508484,-1.993225
-0.120422,8.311523,-1.77478
-1.360291,7.571426,-1.260895
-2.519104,7.256226,-0.600845
-3.412628,7.571899,-0.441177
-3.735596,8.381882,-0.50502
-3.412277,9.351868,-0.797348
-2.600617,9.956131,-1.089493
-1.379333,10.206329,-1.563416
-0.299042,9.858063,-2.035675
0.414032,9.247971,-2.492294
0.761551,8.668777,-2.715042
0.747574,8.337845,-2.799255
0.704498,8.240234,-2.782684
0.689163,8.341507,-2.812973
0.774658,8.563492,-2.978424
1.073792,8.917786,-3.203995
1.422745,9.288757,-3.395599
1.588089,9.591492,-3.237122
1.541794,9.702042,-3.055603
1.310211,9.591263,-2.699112
0.709854,9.497086,-2.478928
0.018768,9.346924,-2.346756
-0.71109,9.151642,-2.464081
-1.307266,8.949005,-2.386337
-1.680695,8.787674,-2.268356
-1.753372,8.770477,-2.12262
-1.732422,8.863312,-1.941711
-1.566498,9.094864,-1.727097
-1.459839,9.322464,-1.832642
-1.03334,9.488129,-1.777893
-0.793045,9.555252,-1.745148
-0.442627,9.484741,-1.68895
-0.174835,9.27063,-1.70018
0.081772,9.030365,-1.96077
0.155136,8.885727,-2.30101
0.031158,8.975052,-2.678421
-0.277725,9.070572,-2.927154
-0.625656,9.152008,-3.102753
-0.607285,9.299912,-2.927963
-0.429703,9.307922,-2.789642
-0.371475,9.291306,-2.822144
-0.32164,9.279434,-3.038101
-0.35759,9.015793,-3.308472
-0.400192,8.825882,-3.390198
-0.41069,8.91983,-3.518463
-0.340698,9.042618,-3.714859
-0.215897,9.111847,-3.716873
0.005905,9.168808,-3.602661
-0.104401,9.13356,-3.356583
-0.087463,9.116104,-3.041824
-0.00177,9.1548,-2.862396
0.071655,9.466797,-2.645904
0.132568,9.662125,-2.696304
0.131042,9.929886,-2.721939
0.150833,9.915909,-2.656937
0.422455,9.541794,-2.320664
0.762726,10.183365,-2.20578
0.846497,11.670929,-2.889587
0.458313,11.631943,-3.474548
0.067108,10.690155,-2.907989
-0.132736,10.541199,-2.624496
-0.365829,10.736725,-2.96698
-0.560471,10.680405,-2.884537
-0.654053,10.589752,-2.342468
-0.85228,10.895721,-2.005829
-1.12706,11.215698,-2.061981
-1.379547,11.723022,-2.187027
-1.600342,12.365784,-2.297195
-1.780273,12.261444,-2.352615
-1.783112,11.457001,-1.935501
-1.714996,10.573639,-0.929108
-2.036606,10.03154,-0.484604
-2.933289,10.0009,-1.133423
-3.392838,10.173218,-0.92099
-3.325729,10.003586,-0.699203
-2.779068,9.65535,-1.057449
-2.016678,9.222809,-1.377594
-1.261856,9.230377,-2.142715
-1.036804,9.618988,-3.103805
-0.877762,10.551346,-3.862228
-0.442245,11.616241,-4.130875
-0.065582,12.430252,-4.003006
0.382767,12.651413,-4.033997
0.967621,12.558075,-4.434433
1.372803,12.255768,-4.721863
1.227783,11.828644,-4.762726
0.610046,11.427032,-4.262817
-0.064667,11.111923,-3.675507
-0.53241,10.88002,-3.162125
-0.896881,10.606842,-2.888794
-1.311539,10.121719,-2.844132
-1.746414,9.479172,-2.577652
-1.998993,8.813705,-2.024826
-2.283096,8.220245,-1.363327
-2.474075,7.686844,-0.992371
-2.454864,7.208206,-0.730118
-2.1642,6.857025,-0.54718
-1.834793,6.553238,-0.454681
-1.732315,6.369614,-0.436707
-1.832306,6.292618,-0.476059
-2.058853,6.361557,-0.525543
-2.297562,6.553772,-0.578644
-2.558472,6.777603,-0.646927
-2.816803,6.952744,-0.728821
-3.085983,7.046738,-0.715363
-3.123703,6.986694,-0.610016
-2.969147,6.859116,-0.268372
-2.399292,6.770325,0.095825
-1.558411,6.706375,0.467392
-0.603607,6.814285,1.08815
0.178787,7.155426,1.719208
0.758499,7.559769,2.266586
1.227661,7.903076,2.560242
1.525589,8.138001,2.753769
1.886704,8.236816,2.865448
2.210297,8.293457,2.997238
2.227203,8.409332,3.225128
1.807159,8.533874,3.195114
1.142075,8.857849,2.921066
0.563797,9.54718,2.580078
0.103149,10.754684,2.433075
-0.244034,12.340836,2.883987
-0.352966,13.905548,4.117798
-0.043472,14.731384,5.126038
0.223648,14.059952,4.582535
-0.383957,11.92688,3.314331
-1.600662,9.350082,2.69722
-2.451111,7.222702,2.517975
-2.891754,5.659164,2.428146
-2.878845,4.623459,2.045837
-2.648315,4.164886,1.479919
-2.359757,4.227951,1.019409
-2.055039,4.720367,0.499023
-1.754486,5.533524,-0.308884
-1.400909,6.864838,-1.217728
-0.693039,9.53717,-1.55394
-0.105576,12.96347,-1.425568
-0.593323,14.688889,-1.816437
-0.85675,14.884827,-1.802673
0.639847,16.01065,-0.085724
2.604828,17.617783,1.595688
2.537826,18.103073,2.040054
-0.815948,16.982086,1.264511
-5.473496,14.28949,-0.533112
-8.651306,10.629166,-1.556534
-9.672745,6.522064,-1.408066
-9.100739,2.745056,-0.896851
-7.787567,0.35022,-1.004562
-6.085007,-0.246933,-2.019745
-3.992249,1.175171,-3.000702
-2.05719,4.353607,-3.310471
-0.261978,8.023758,-3.644562
1.766739,10.963684,-4.584793
3.975265,13.000549,-5.302124
5.764099,14.205399,-4.459793
6.430466,14.229874,-2.388779
6.048874,13.056564,-1.034927
5.11058,11.284775,-1.086792
3.785294,9.725281,-2.080078
2.141464,8.625076,-3.420837
0.220047,7.772858,-4.407318
-1.585114,7.372864,-4.131775
-2.627853,7.699036,-2.809387
-2.876831,8.592422,-1.336914
-2.997757,9.492523,-0.389481
-2.991699,9.964035,-0.406082
-2.620438,10.050888,-1.059555
-2.187103,9.763062,-1.688797
-1.765717,9.303177,-2.089035
-1.254013,8.919083,-2.363998
-0.77095,8.725037,-2.549744
