acc x,acc y,acc z
-2.511047,9.405106,-2.221359
-1.813904,9.065796,-1.617188
-1.067017,8.824341,-1.01152
-0.455902,8.6539,-0.256821
-0.025635,8.476303,0.626511
0.322372,8.258408,1.19661
0.498138,7.931137,1.511185
0.67952,7.504883,1.562424
0.952667,7.077576,1.708359
1.332779,6.784225,1.715195
1.885101,6.54007,1.431122
2.262085,6.505951,1.223465
2.595154,6.647492,1.037323
2.901459,6.949097,0.94545
2.908493,7.196045,1.024887
2.820724,7.322647,1.120087
2.761932,7.2966,1.374558
2.697662,7.10611,1.627106
2.675644,6.814529,1.837692
2.699234,6.415222,2.050232
2.532455,6.141846,2.228958
2.268265,5.860214,2.474899
2.029404,5.56337,2.648972
1.765274,5.186127,2.575516
1.391769,4.987762,2.392731
0.994476,5.03508,2.304443
0.662537,5.341675,2.504578
0.491928,5.985977,2.792816
0.195206,6.894028,3.224747
0.086838,8.034531,3.546478
0.173416,9.192963,4.099136
0.396149,10.306137,4.713089
0.702652,11.11763,5.495499
1.078949,11.76503,6.157944
1.79451,12.542129,6.519806
2.822021,13.200668,6.009079
3.997223,13.308975,5.20314
4.668594,12.067596,4.037293
4.756165,10.274979,2.702301
4.641495,8.058441,1.370667
4.002884,6.443405,0.662354
1.4673,6.570694,1.219437
0.15625,7.596588,0.099258
1.541016,9.74881,-1.64032
2.31189,12.798828,-1.791901
3.121658,16.082535,-1.349228
4.809097,18.590363,-2.772598
4.380081,19.140427,-4.504059
4.314987,17.498245,-4.110214
4.029343,13.050293,1.206848
3.948822,9.185791,4.579575
2.651138,5.434097,4.028793
-0.283371,2.543274,0.80867
-3.613708,1.310318,-3.318665
-4.63678,1.954102,-6.738602
-4.575195,3.294144,-8.452103
-5.531219,6.073883,-7.495026
-6.509735,9.833115,-5.26915
-6.018005,13.386765,-2.32106
-3.611954,14.431747,0.022217
-0.985382,12.932953,1.861755
0.983032,10.706711,2.601181
2.324127,9.214828,1.920364
3.173309,8.393951,0.214203
3.312256,8.084457,-1.478836
2.783157,8.104782,-2.19693
1.75412,8.297379,-2.119644
0.289597,8.308548,-1.506683
-0.839355,8.004272,-0.681061
-1.531113,7.658066,-0.41713
-1.51825,7.614181,-0.28244
-1.360855,7.968872,-0.385483
-1.116531,8.543427,-0.803741
-0.998199,9.205353,-1.533905
-1.043121,9.63768,-2.135498
-1.328522,9.626038,-2.3078
-1.678513,9.098053,-1.934921
-1.719788,8.507385,-1.570557
-1.563873,8.068558,-1.472168
-1.187134,7.920319,-1.382004
-0.766876,8.031815,-1.376495
-0.305893,8.207245,-1.448288
0.251312,8.512512,-1.619003
0.691147,8.694412,-1.812729
0.623138,8.922974,-1.772217
0.233078,9.135513,-1.386643
-0.225998,9.461685,-0.889771
-0.551788,9.604782,-0.580002
-0.818451,9.605835,-0.704071
-0.772659,9.468658,-1.366531
-0.561615,9.255844,-2.01828
-0.287537,9.033646,-2.197205
-0.186798,8.927963,-2.00267
-0.37767,9.173386,-1.71991
-0.910629,9.915588,-1.34053
-1.45813,10.460052,-0.848602
-2.177582,10.881393,-0.399521
-2.726501,11.206741,-0.493744
-2.781555,11.420959,-1.048187
-2.250549,11.522186,-1.291718
-1.686233,11.454926,-0.862259
-1.706268,11.554626,0.052475
-2.629684,12.700424,0.845245
-3.189499,14.924286,0.425324
-2.164383,15.580627,-0.046417
-1.309021,14.951157,-0.246185
-0.85173,14.118149,-0.951645
-0.772263,13.917419,-0.711349
-1.037369,14.062988,-0.69577
-1.078781,13.944855,-1.331604
0.059464,13.123962,-1.490311
1.695587,11.874603,-1.931809
2.592926,10.818939,-2.633774
2.132431,10.51947,-2.84787
0.47171,10.5439,-2.627136
-2.282654,10.920792,-2.182602
-4.318176,11.637375,-1.999969
-3.949234,11.921295,-2.674088
-1.153458,12.271606,-3.345001
0.811203,12.884781,-3.145111
0.573486,13.081604,-2.380341
-0.201736,12.340958,-2.164001
-0.41568,10.964859,-3.077972
0.038162,9.689972,-4.10849
0.261856,8.735428,-4.512207
-0.0383,8.084473,-3.993546
-0.45462,7.59285,-2.862122
-0.347916,7.338058,-1.469528
-0.001495,7.272659,-0.330093
-0.0298,7.026321,0.076721
-0.022964,6.698303,0.184525
0.238266,6.44075,0.429001
0.672638,6.308762,0.703781
1.507492,6.290527,0.668488
2.510788,6.302475,0.324982
3.33609,6.414291,0.01088
3.724625,6.649124,-0.323242
3.647095,6.860229,-0.510818
3.397003,6.966904,-0.359909
3.365753,6.781067,0.102249
3.357223,6.140167,0.466797
3.327454,5.323151,0.767181
3.092758,4.736206,1.426468
2.358109,4.453033,2.465179
1.400162,4.558624,3.64003
0.522491,5.102646,4.383102
-0.155762,5.90419,4.605804
-0.806381,6.916534,4.561264
-1.633606,8.004013,4.467178
-2.513535,9.047333,4.098053
-3.142715,10.248535,3.420517
-3.290115,11.477417,2.765167
-2.712723,12.346207,2.372284
-1.779526,12.349243,2.294571
-0.972229,11.183212,2.542587
0.125916,9.538223,3.466782
1.373871,8.242874,4.759628
2.489288,7.61293,5.116242
3.549103,7.328094,4.101822
4.186676,7.293915,2.051117
2.922165,8.443298,1.240753
2.808487,10.193588,-0.124481
5.867096,13.146988,-2.329025
8.009186,17.275818,-3.20163
8.280167,19.103409,-2.894669
7.330917,19.309692,-2.941116
5.858887,17.925842,-3.352951
5.09201,14.204575,-1.74086
3.997147,10.159164,2.140701
2.433685,6.702347,4.053207
0.070328,3.74678,3.196945
-2.815186,1.150009,0.127884
-4.633591,-0.381775,-4.756699
-5.093445,0.03949,-9.272888
-6.466782,2.266983,-10.795181
-8.4254,6.61615,-9.118042
-8.437286,11.787735,-5.679459
-5.627792,15.435684,-1.617325
-1.8797,15.591507,1.842773
1.215546,13.544128,3.193222
3.181763,11.215775,2.500717
3.984833,9.340576,0.660507
3.81308,8.12117,-0.66185
3.074753,7.432541,-1.211945
1.73494,7.017227,-0.837372
0.386063,6.983643,0.028488
-0.779205,7.263428,0.740234
-1.510117,7.73291,0.626282
-1.699677,8.350754,0.168564
-1.767059,8.879669,-0.607712
-1.91153,9.246231,-1.407776
-2.287201,9.230942,-2.050049
-2.639999,9.036392,-2.434464
-2.860748,8.736527,-2.542404
-2.76088,8.613113,-2.404068
-2.408081,8.671753,-2.564239
-1.520615,8.853104,-2.397095
-0.534973,8.996307,-1.753388
0.261948,8.727142,-0.931213
0.809036,8.3349,-0.88443
1.197281,7.973099,-1.698303
1.555588,7.595322,-2.749741
1.499954,7.560303,-3.038513
1.377304,8.032272,-2.440247
0.884811,9.14119,-1.689423
0.255219,9.867813,-0.705841
-0.418991,9.930359,0.317612
-1.177155,9.667236,0.849335
-1.478668,9.572342,0.213119
-1.425568,9.552231,-0.713333
-0.989487,9.801605,-1.499359
-0.66806,10.405167,-1.87854
-0.617249,11.115311,-1.490128
-0.936951,11.439072,-0.529358
-1.124023,11.213364,0.550781
-1.49707,11.149063,1.451401
-2.242722,10.986298,1.692764
-3.22374,11.082809,1.441086
-4.743652,13.640915,1.294495
-4.497696,15.839767,-0.350632
-1.700287,15.062653,0.658981
-0.712631,13.112625,1.295212
-1.720291,12.330887,-1.26828
-2.220947,13.493149,-3.644333
-1.880005,14.414581,-4.812241
-0.787842,14.153717,-4.142639
0.432632,13.627609,-2.087616
1.654083,12.953201,-0.953323
1.227722,12.329987,-2.546738
0.615234,12.021683,-5.129517
0.605118,11.852676,-5.363876
1.025711,11.871201,-3.641495
0.556458,12.093277,-1.738083
-0.094086,12.388382,-0.311325
0.987869,13.098511,0.433853
1.531677,13.5242,-0.646439
1.075729,13.478119,-2.491516
0.043625,12.494263,-3.398376
-0.444016,11.340225,-3.779709
-0.830444,10.112488,-4.076599
-1.98706,8.674393,-4.296173
-2.545578,7.513947,-3.96318
-2.500061,6.606934,-2.603149
-2.102493,5.720428,-0.941956
-1.627548,5.085052,0.508072
-1.109467,4.752823,1.48941
-0.371887,4.588364,1.994095
0.564743,4.500854,2.074707
1.424957,4.525177,1.632294
2.185974,4.531616,0.970734
2.668152,4.598267,0.42334
3.191788,4.722366,-0.045349
3.551437,5.002731,-0.254379
3.768875,5.28392,-0.318069
3.781998,5.410934,-0.174393
3.477417,5.452164,0.317108
3.015549,5.481293,1.288437
2.412735,5.464111,2.492126
1.654038,5.611999,4.042236
1.085525,5.921112,5.157471
0.811783,6.508209,5.58728
0.706146,7.352722,5.381668
0.466446,8.393662,4.810669
0.144638,9.461624,4.300949
-0.614014,10.828888,3.863373
-1.219208,11.768585,3.592438
-1.453461,12.650803,3.602173
-1.101608,13.471497,3.919266
-0.043015,13.842728,4.05127
1.583466,13.472519,3.951935
3.352356,12.282211,3.831451
4.710388,10.153778,3.508087
5.549438,7.913452,3.45195
5.385925,5.876648,3.294495
3.642364,5.574905,3.038681
0.89151,7.29866,2.860794
0.891159,9.321472,0.605179
2.861908,11.610214,-1.202469
2.937424,14.11557,-1.598114
2.127197,16.67865,-1.946503
1.472977,17.863388,-3.432327
0.80751,17.621826,-4.279938
2.157761,15.613739,-2.25238
3.937088,11.982101,1.142685
4.857925,8.415146,3.078659
4.250031,4.884537,1.873856
1.933334,2.425446,-1.048935
-1.047562,1.36731,-3.203293
-3.978424,1.867416,-4.519089
-6.380661,4.318314,-4.61972
-8.117264,8.245224,-3.817032
-7.692947,11.724884,-2.598846
-4.976761,13.044891,-1.033081
-1.762314,12.252899,0.345413
0.631805,10.971985,0.18512
1.834885,9.968964,-1.395813
2.097687,8.944931,-3.169983
1.314087,7.952087,-3.749008
0.133026,7.349716,-3.127686
-0.793411,7.220306,-1.790314
-1.331513,7.375244,-0.505646
-1.656876,7.825729,0.26004
-1.913925,8.570343,0.304855
-1.611786,9.572815,-0.079269
-0.968887,10.244034,-0.332397
-0.507568,10.140747,-0.567871
-0.243576,9.450378,-0.763321
-0.277939,8.674255,-0.929901
-0.422501,8.122147,-0.994522
-0.521729,7.907822,-1.003067
-0.643707,8.147583,-0.861191
-0.693604,8.730347,-0.589325
-0.436935,9.401367,-0.272675
-0.028107,9.839462,0.058701
0.194458,9.863235,0.228622
0.268799,9.471008,0.008499
0.115433,8.898529,-0.460205
-0.171127,8.338943,-0.773941
-0.418884,8.237244,-0.852661
-0.491074,8.498688,-0.713135
-0.444092,8.740799,-0.051605
-0.570785,8.611069,0.52916
-1.085342,8.235947,0.590149
-1.972076,8.01648,0.196991
-2.467041,8.378784,-0.649734
-2.402741,9.002838,-1.488098
-2.07399,9.718369,-1.840317
-1.742188,10.299088,-1.155426
-1.507812,10.709183,-0.320374
-1.335876,11.156601,0.192749
-1.329758,11.451309,0.445297
-1.996552,12.265793,1.255661
-2.722473,14.130905,1.793472
-2.034866,14.972824,1.888229
-0.97525,13.94075,2.255005
-0.749085,12.935287,1.644669
-0.779938,13.192993,-0.057541
-0.332245,14.08345,-1.831573
0.327835,14.683289,-3.33461
0.77211,14.496704,-3.835968
0.90535,13.920959,-3.277725
0.917877,13.235306,-2.814346
0.874985,12.809708,-2.580231
0.77565,12.432343,-2.429932
0.569672,11.777283,-2.417282
0.226334,11.096436,-2.474304
0.016312,10.699799,-2.152405
-0.065216,10.810318,-1.745773
0.0569,11.327972,-1.761734
0.093536,12.035568,-1.918014
-0.35228,12.369949,-1.977081
-1.012237,11.950287,-2.093216
-1.289703,10.844666,-2.504761
-1.409485,9.574371,-3.03746
-1.592041,8.506317,-3.402084
-1.813019,7.787033,-3.268616
-1.878037,7.063705,-2.480774
-1.579666,6.576126,-1.26741
-1.025986,6.276627,0.146774
-0.386551,6.087952,1.272842
0.398361,6.029083,1.856827
1.357727,6.057556,2.102417
2.468536,6.05896,2.135025
3.498718,6.090881,1.765183
4.09201,6.155136,1.371094
4.415634,6.346374,0.90625
4.385422,6.654434,0.630264
4.092316,6.771774,0.625519
3.627502,6.649521,0.736404
3.077225,6.215393,1.019379
2.512939,5.647614,1.303055
2.156555,5.179123,1.886139
1.963409,4.863144,2.396698
1.673691,4.715546,2.930954
1.163712,4.763306,3.273209
0.664688,5.1492,3.596558
0.037888,5.960526,3.824234
-0.860657,7.302902,3.800446
-2.15094,9.168503,4.254334
-3.349808,11.085129,4.591553
-4.012497,12.808044,3.926941
-3.794067,13.846542,2.570877
-3.140198,14.322983,1.267258
-1.404434,14.398041,0.314651
0.661087,13.350006,0.912949
1.622269,11.287445,1.682754
2.910553,8.933441,2.546524
4.16188,7.076721,3.774475
3.74704,7.073685,4.823654
3.789887,8.238846,3.730225
5.463486,8.968155,0.142563
5.837845,9.673004,-2.35817
6.001389,11.396439,-3.329498
6.979294,14.059296,-4.072784
6.392227,15.744476,-4.348541
4.947662,16.622238,-3.471466
4.312607,15.839752,-1.490433
2.827118,13.189362,1.983459
1.862656,10.387909,4.412674
0.50354,8.302994,4.136505
-1.539688,6.498001,1.846466
-4.323929,4.643631,-1.771622
-5.027023,4.327606,-4.846527
-4.941788,4.809067,-6.878296
-5.461227,6.163437,-7.087189
-5.993896,8.427917,-5.879379
-5.434952,10.92569,-3.829178
-3.864365,12.206223,-1.492081
-1.941071,11.66629,0.611115
-0.097229,10.715149,2.092392
1.699615,10.143723,2.825943
3.092865,10.084351,2.365768
3.460449,10.011215,1.557388
3.268311,10.073868,0.636032
2.657577,9.700546,-0.009216
1.714004,9.079544,-0.252167
0.780792,8.416031,-0.534698
-0.346283,7.627197,-0.983505
-1.037765,7.218414,-1.551926
-1.743851,7.588074,-1.899124
-2.067245,8.398407,-2.149155
-2.303192,9.429275,-2.409668
-2.38475,10.164948,-2.460724
-2.340042,10.39357,-2.526718
-2.336868,10.147034,-2.302643
-2.241242,9.689499,-2.038269
-1.97554,9.447311,-1.835449
-1.351379,9.294235,-1.684311
-0.659988,9.358444,-1.303009
-0.051834,9.373383,-0.92189
0.465164,9.377457,-0.479187
0.901184,9.334259,-0.040497
1.135071,9.338242,0.24527
1.129913,9.502426,0.288254
0.692337,9.617355,0.048218
0.129791,9.574585,-0.317627
-0.287537,9.466904,-0.708542
-0.403381,9.236084,-1.048782
-0.317307,9.074799,-1.361099
-0.219101,8.999451,-1.615875
-0.185181,8.900314,-1.858017
-0.221161,8.812729,-1.98111
-0.392944,8.883209,-1.989441
-0.733002,9.07933,-1.885086
-0.963211,9.268326,-1.844788
-0.92894,9.315613,-1.66156
-0.796555,9.194382,-1.453079
-0.82045,9.105209,-1.291458
-0.893921,9.118027,-1.347763
-0.944366,9.075958,-1.448792
-0.93251,8.893539,-1.443542
-1.052414,8.764359,-1.318481
-1.585678,9.290466,-1.33638
-2.237091,10.527191,-1.905731
-2.21109,11.676498,-2.731079
-1.821579,11.998474,-2.55545
-1.889328,11.68663,-1.92688
-2.231125,11.397354,-1.853546
-2.227646,11.301498,-2.230957
-1.752121,11.217697,-2.496521
-1.047974,10.800476,-2.47316
-0.4151,10.319061,-2.077805
0.215988,9.991364,-1.268722
0.900848,9.645355,-0.502716
1.156708,9.541641,-0.052216
1.075363,9.808044,0.147858
1.119354,10.256348,0.435684
1.530808,10.653763,0.874741
2.201263,10.894897,1.50444
2.843338,10.856018,1.951996
3.058044,10.445587,1.73114
2.881165,10.207611,1.30394
2.395493,10.275208,1.007065
1.547104,10.325806,0.681686
0.545639,10.444977,-0.413132
-0.552002,10.648621,-2.082047
-1.922302,10.738037,-3.808578
-3.267792,10.780457,-4.863785
-4.230881,10.939941,-4.890137
-4.639923,11.118484,-4.211182
-4.472671,11.157333,-3.400635
-3.851593,10.87648,-2.465729
-2.900452,10.223145,-1.430511
-1.657104,9.425461,-0.387207
-0.219727,8.562851,0.588516
1.094132,7.701859,1.17514
2.046982,6.950211,1.394684
2.42012,6.161377,1.329041
2.090653,5.423233,0.957733
1.447586,4.988953,0.459503
0.764664,4.909515,-0.238708
0.518997,5.353943,-0.744934
1.071518,6.253708,-0.733948
2.020096,7.23381,-0.12587
2.791122,8.062027,1.090332
3.016098,8.765335,2.394058
2.616013,9.373947,3.303177
2.012329,9.714294,3.449249
1.712418,9.679275,2.622803
1.519043,9.389679,1.16919
1.108948,9.33728,-0.101639
0.580917,9.797699,-0.632263
0.280258,10.671905,-0.495087
0.537201,11.594101,-0.059341
1.124069,12.35257,-0.062943
1.651504,13.163086,-0.546005
1.463837,13.77916,-0.600891
0.42601,13.634384,0.251846
-0.90062,12.657089,1.030457
-1.53978,11.15535,0.981232
-1.405167,9.562302,0.235306
-0.564987,7.918045,-0.755554
0.570038,6.709427,-1.355911
1.543442,6.20221,-1.531494
2.172195,6.457993,-1.204987
2.098892,7.452423,-0.649597
1.379364,8.830109,-0.317429
0.35321,9.927048,-0.471848
-0.847641,10.385468,-0.777405
-1.762375,10.235931,-0.936218
-2.308807,9.771606,-0.884781
-2.402695,9.215363,-0.801926
-2.282684,8.663956,-0.914673
-1.941864,8.290726,-1.133926
-1.546173,8.232468,-1.614792
-1.134079,8.567902,-2.135452
-0.694275,9.423492,-3.0215
-0.308014,10.56839,-3.764908
0.224533,12.017212,-3.620804
1.018738,13.308533,-2.395554
1.538101,13.455353,-0.532654
1.230286,12.537155,1.438507
0.081497,11.232529,3.120865
