acc x,acc y,acc z
3.386597,8.836304,-0.62915
3.574478,8.673904,-0.652435
3.485825,8.775391,-0.964111
2.994049,9.148163,-1.380295
2.111938,9.429184,-1.551132
1.038635,9.445419,-1.507111
0.139221,9.250336,-1.216583
-0.594681,9.005936,-0.933945
-1.201981,8.921158,-0.846924
-1.577286,9.09285,-0.815659
-1.541977,9.325119,-0.776428
-1.329803,9.369537,-0.869827
-1.01152,9.286819,-0.899734
-0.663132,9.225601,-0.972702
-0.476547,9.210159,-1.096237
-0.521805,9.161652,-1.117218
-0.60199,9.025284,-1.0504
-0.499527,8.875977,-0.917542
-0.206177,8.86676,-0.859024
0.157715,8.988388,-0.998001
0.439804,9.074936,-1.384537
0.63588,8.957397,-1.651382
0.73465,8.882935,-1.580521
0.581039,9.077255,-1.572617
0.359589,9.202576,-1.555084
0.33284,9.03627,-1.327835
0.733536,8.580429,-1.087341
1.44278,8.101837,-1.082169
2.251526,8.141525,-1.381546
2.908432,8.720871,-1.706146
3.352707,9.576233,-1.795548
3.50972,10.371994,-1.947357
3.046295,10.771378,-2.415985
2.076004,10.680771,-2.654953
1.115219,10.354004,-2.272568
0.48024,10.632141,-1.700088
-0.107941,11.771301,-1.597488
-0.890884,12.417679,-1.909256
-1.594391,12.645554,-1.808762
-2.131576,13.163681,-1.133804
-2.312561,13.526077,-0.311768
-1.696655,13.320389,0.263229
-0.913574,13.177078,0.201752
-0.618347,13.442612,-0.227005
-0.599854,13.355774,-0.733887
-0.597916,12.876602,-0.954178
-0.717682,12.347839,-0.873917
-0.972244,11.812454,-0.894699
-1.098206,11.15654,-1.163498
-0.994156,10.652481,-1.463501
-0.811325,10.490631,-1.637848
-1.114075,10.385971,-1.573517
-1.645264,10.224731,-1.509888
-2.006348,9.988297,-1.519928
-2.046021,9.872772,-1.781082
-1.87796,10.123245,-2.104752
-1.575256,10.719925,-2.542114
-1.070663,11.270828,-3.251434
-0.326721,11.609085,-4.019745
0.597458,11.838852,-4.539917
1.540848,11.902802,-4.674179
2.36766,11.824463,-4.375229
2.834122,11.69931,-3.780045
2.746521,11.446808,-3.021271
2.219879,11.236053,-2.323776
1.588394,11.090256,-1.664902
0.973083,10.831055,-1.095032
0.290085,10.445282,-0.491531
-0.330078,10.015778,0.028763
-0.965729,9.474655,0.231567
-1.486008,8.897781,-0.174438
-1.782517,8.374908,-0.603134
-1.77507,7.977951,-0.738205
-2.174835,7.5177,-0.795746
-2.159347,7.337753,-0.550568
-1.870651,7.352341,-0.282333
-1.671127,7.30191,-0.062805
-1.619507,7.262253,0.023819
-1.568405,7.176071,0.140991
-1.527054,7.12207,0.272141
-1.421249,7.01387,0.453278
-1.268616,6.717194,0.584396
-1.186905,6.333054,0.827988
-1.109146,5.948959,1.291779
-1.092209,5.540298,1.705032
-0.991623,5.228439,1.977753
-0.813248,4.983581,2.31398
-0.551987,4.829071,2.462418
-0.33493,4.731293,2.548126
-0.07991,4.735001,2.693497
-0.04808,4.815597,3.028336
-0.134506,5.030029,3.443375
-0.402267,5.368286,3.916443
-0.847855,5.84314,4.426651
-1.397766,6.422958,4.846237
-1.666519,7.163513,4.845596
-1.465698,8.138046,4.857346
-0.923218,9.211273,4.924499
-0.537018,10.315201,5.346634
-0.543594,11.20108,5.69957
-0.804718,11.780289,5.765503
-1.169891,11.974411,5.594727
-1.591904,11.777176,4.837311
-2.233917,11.057266,3.764359
-3.338257,9.978592,2.48172
-3.725861,10.201706,1.589844
-3.749924,11.884384,1.537369
-4.475876,12.890335,-0.163055
-4.177872,14.132797,-0.588608
-2.381348,16.27417,1.641159
-0.838104,18.369263,3.16713
-1.104492,19.047302,3.847443
-3.421326,16.6781,2.916885
-6.024368,11.198715,0.802917
-6.477264,5.592773,-1.083435
-4.946915,1.540329,-2.858307
-2.509369,-0.650238,-4.714172
-0.328903,-1.026245,-5.859451
1.969986,0.342911,-5.350708
3.897675,2.950134,-4.058487
4.890549,6.615295,-2.830154
6.104996,11.363876,-1.95668
6.985687,16.252777,-1.24823
6.409592,18.764725,-0.795425
4.346695,16.55719,-0.597763
2.085342,12.161087,-0.235733
0.813629,8.409698,-0.093506
0.183823,6.402786,-0.232803
-1.227295,5.976593,-0.516953
-2.936752,6.732437,-0.559479
-4.199204,8.146942,-0.110291
-4.152786,9.520157,0.66658
-2.987411,10.44429,0.829605
-1.45607,10.543549,0.134262
0.241196,10.172791,-0.908951
1.435242,9.710831,-1.592361
2.275055,8.925308,-1.796402
2.737213,8.039734,-1.90567
2.782822,7.629913,-1.998138
2.630158,7.759415,-2.046631
2.841721,8.287964,-2.321915
3.119644,9.008469,-2.353546
3.195084,9.457031,-2.206253
2.843552,9.54184,-2.076874
2.035522,9.420975,-1.978882
0.916489,9.363953,-1.701965
-0.292374,9.285767,-1.881805
-1.438477,9.149673,-2.196106
-1.59848,8.943375,-2.042267
-1.964798,8.84845,-1.509506
-1.920029,8.888748,-1.058502
-1.748856,9.071121,-0.797943
-1.355621,9.248428,-0.703384
-0.695343,9.374893,-0.838043
-0.089081,9.432068,-1.028274
0.498276,9.45874,-1.127655
0.901001,9.446686,-1.125793
1.166611,9.307785,-1.177826
1.326965,8.982712,-1.278046
1.50206,8.814133,-1.502121
1.428574,8.79509,-1.868652
1.146927,8.849884,-2.051071
0.8909,8.798264,-2.112854
0.877151,8.716202,-2.150894
1.040787,8.710724,-2.331863
1.28682,8.823166,-2.801331
1.47757,9.081772,-3.082581
1.494507,9.456039,-3.176086
1.291244,9.952072,-3.358063
0.78859,10.361114,-3.557251
0.129089,10.710602,-3.336151
-0.54924,11.014755,-2.60379
-0.733917,10.964767,-1.584503
-0.058441,11.114838,-0.603027
0.825409,12.480988,-0.01326
1.148529,13.332291,-0.37706
0.973312,12.386475,-0.745087
0.824738,11.943665,-0.411102
0.560806,12.180191,-0.48584
0.169479,12.029572,-0.979324
-0.05658,12.082138,-1.038406
-0.219604,12.640427,-1.078934
-0.610733,12.974411,-1.743729
-1.225891,12.940048,-2.51265
-1.991394,12.602386,-2.650803
-2.65271,11.93277,-1.666199
-2.990707,11.033966,-0.432007
-3.350586,10.417831,0.232803
-3.168014,10.122055,0.020142
-3.045822,9.853317,-0.588181
-3.198639,9.564682,-1.255173
-2.987244,9.647781,-1.820694
-2.654846,10.238388,-1.93367
-2.243301,11.206268,-2.148438
-1.633606,12.10466,-2.769013
-0.635696,12.557022,-3.779022
0.638474,12.409485,-4.81424
2.07254,11.807404,-5.541336
3.354141,11.091553,-5.649979
3.97908,10.532349,-5.008606
3.900925,10.204422,-4.103851
3.353546,10.147873,-3.151245
2.686493,10.314133,-2.359116
2.228104,10.592102,-1.775162
1.938293,10.751953,-1.329605
1.484619,10.542999,-0.882263
0.88443,10.012421,-0.468964
0.289551,9.272064,-0.171936
-0.315918,8.513382,-0.120529
-0.874085,7.888962,-0.398331
-1.242203,7.405411,-0.819305
-1.415161,7.063492,-1.103622
-1.434815,6.877441,-1.068222
-1.472549,6.789612,-0.73172
-1.61589,6.827347,-0.29776
-1.82544,6.921951,-0.006775
-2.146042,6.970398,0.226044
-2.502731,6.993729,0.377533
-2.772522,7.043945,0.40361
-2.840561,7.005615,0.467712
-2.672745,6.887131,0.483429
-2.360138,6.712311,0.503067
-1.963928,6.525162,0.66806
-1.576996,6.359314,0.91217
-1.131424,6.206574,1.08316
-0.613068,6.056519,1.26767
-0.087723,5.882935,1.512131
0.291504,5.680939,1.85434
0.514008,5.538177,2.416657
0.521484,5.485107,2.993179
0.398972,5.60025,3.513565
0.280777,5.996719,3.971771
0.200409,6.700867,4.364227
0.192703,7.708496,4.827408
0.132858,8.882278,5.43602
-0.244644,10.167129,6.037079
-0.991043,11.509369,6.287201
-1.918976,12.827545,6.221466
-2.602936,13.87883,5.988586
-2.90152,14.12117,5.270111
-3.175903,13.214661,3.97319
-3.968445,11.412582,2.453735
-5.262787,9.915161,1.156097
-5.915771,9.733582,0.543137
-5.802505,9.588867,0.002304
-4.574982,9.452362,-0.57695
-2.084839,10.884598,-0.058319
0.317978,14.234543,0.955963
1.626099,18.100647,2.155182
1.35202,19.309692,3.636536
-0.679138,17.132599,3.441361
-3.378845,11.20195,1.545685
-4.488007,4.997284,-0.94487
-3.596436,0.88884,-3.611084
-1.601883,-0.728027,-5.759216
0.257095,-0.433731,-6.874969
1.710602,1.247788,-6.550278
2.740143,3.801559,-4.866104
3.521469,7.114593,-3.024551
4.178467,11.160156,-1.617981
4.948135,14.975418,-0.751389
5.436844,16.679474,0.275848
4.738419,14.921356,0.789764
3.074295,11.194489,0.239609
1.321487,8.027847,-0.760086
-0.33728,6.521011,-1.758102
-1.9832,6.446258,-2.564072
-3.018082,7.420502,-2.72316
-2.888733,8.950211,-2.080048
-1.694351,10.208893,-1.247192
-0.153442,10.739746,-0.651398
1.177597,10.531372,-0.11232
1.846008,9.828842,-0.092606
1.84819,8.9301,-0.61055
1.281204,8.21492,-1.440353
0.284454,8.007935,-2.621948
-0.449829,8.124939,-3.65152
-0.514938,8.330017,-4.246201
0.171127,8.571503,-4.310333
1.156952,8.816132,-3.901672
2.039215,9.074783,-3.386078
2.484329,9.201111,-2.912781
2.422867,9.316833,-2.551819
1.783188,9.562363,-2.607636
0.804886,9.583374,-3.019623
-0.186859,9.311279,-3.078415
-0.916458,9.079269,-2.687973
-1.33078,9.032089,-2.324387
-1.771912,8.992813,-1.944076
-1.282364,8.856628,-1.50882
-0.723373,8.978806,-1.234878
-0.218109,9.342041,-1.206436
0.262558,9.65242,-1.265427
0.354965,9.552765,-1.179367
0.640015,9.1604,-1.096787
0.77359,8.831467,-1.181305
0.721939,8.684189,-1.498291
0.687027,8.837952,-1.893494
0.890488,8.960098,-2.184006
1.273438,9.050034,-2.432312
1.825348,9.140961,-2.58667
2.365509,9.31041,-2.658386
2.533981,9.755386,-2.737152
2.328705,10.257248,-2.940414
1.5896,10.401672,-3.085053
0.614578,10.514465,-2.725647
-0.125702,10.429489,-2.100784
0.077774,10.56427,-1.279098
0.755676,12.435471,-0.413025
1.044769,13.545029,-0.591949
0.774551,12.252121,-0.583847
0.332733,11.675766,0.206863
0.058929,12.07283,0.050644
-0.16922,12.040436,-0.786102
-0.409332,12.048355,-0.885284
-0.580078,12.321808,-0.989243
-0.91153,12.171356,-1.643921
-1.36467,11.861542,-1.7453
-2.172348,11.56839,-2.051926
-3.082306,11.696503,-2.32695
-3.018768,11.76506,-0.906219
-3.050964,11.254059,-0.549286
-2.665802,10.948318,-0.783203
-2.068893,10.920517,-1.598526
-2.063049,10.88736,-2.548264
-2.194824,11.209686,-3.039749
-2.049652,11.864792,-3.111984
-1.770813,12.372131,-3.154129
-0.82196,12.503754,-3.443512
0.392029,12.189407,-4.14592
1.582825,11.795395,-5.035919
2.529022,11.41069,-5.515122
3.14679,11.139725,-5.488312
3.270035,10.895294,-5.008606
2.98848,10.725403,-4.23529
2.391266,10.537857,-3.306534
1.703461,10.425323,-2.461197
1.09935,10.116364,-2.054092
0.587128,9.678284,-1.756317
0.244217,9.171875,-1.415802
-0.116592,8.598038,-1.099991
-0.5233,7.996048,-1.019455
-0.854401,7.442688,-1.025619
-1.23706,6.97258,-0.972961
-1.457474,6.703812,-1.078476
-1.680924,6.578568,-1.00676
-2.062057,6.640381,-0.970322
-2.460983,6.849442,-0.870911
-2.873459,7.126694,-0.864014
-3.273056,7.386261,-0.714844
-3.595489,7.563263,-0.651993
-3.736725,7.614334,-0.538177
-3.575256,7.566849,-0.428238
-3.203857,7.461777,-0.227295
-2.559326,7.290832,0.056671
-2.016037,7.087295,0.560135
-1.386444,6.94516,1.223221
-0.636902,6.860825,1.87883
0.020416,6.837494,2.317795
0.547333,6.896591,2.710953
0.881775,7.019134,2.986206
1.017197,7.102951,3.139481
0.945999,7.128387,3.093979
0.686188,7.026138,2.854477
0.33548,6.952484,2.604385
-0.046249,6.92308,2.361725
-0.456802,6.95282,2.250488
-0.768524,7.181717,2.345184
-0.924133,7.584412,2.670212
-0.973022,8.089401,2.937973
-1.052597,8.65033,3.269379
-1.128052,9.251541,3.498474
-1.180511,9.843079,3.67569
-1.246948,10.386856,3.947479
-1.266007,10.758133,4.253342
-1.137344,10.700134,4.370651
-0.906235,10.03804,4.122772
-0.832153,8.872543,3.522613
-1.269791,7.64183,2.630096
-1.594437,7.750763,1.99736
-1.651688,10.033813,1.964691
-2.785019,12.698761,0.826569
-3.609039,15.251724,-0.94046
-2.718842,18.020676,-0.810043
-1.523224,19.309692,1.453217
-2.054031,18.83133,4.207703
-3.690109,15.891205,4.650528
-4.93309,10.93869,2.533936
-5.125565,6.873306,0.163452
-3.878067,3.883682,-1.979065
-2.40506,1.965393,-4.223846
-1.572494,1.244492,-6.194961
-0.869095,1.889404,-6.903885
0.277863,3.770676,-5.963257
1.654098,6.361084,-4.073319
3.11174,9.292923,-2.109894
4.574936,12.0811,-0.392975
5.738129,14.031967,0.658951
5.792053,14.369644,0.508713
4.551865,12.904892,-0.357986
2.946457,10.618225,-1.075516
1.683472,8.56456,-1.305405
0.401855,7.278778,-0.882309
-1.018341,6.836121,-0.300629
-2.220642,7.204681,-0.162262
-3.021851,8.248108,-0.488785
-3.260162,9.465851,-0.866715
-2.904373,10.325073,-0.915802
-1.755844,10.611938,-0.641006
-0.294968,10.290039,-0.39595
0.872131,9.566788,-0.441818
1.687714,8.80426,-0.891357
2.097977,8.390259,-1.65416
2.24498,8.335098,-2.441009
2.304077,8.497833,-3.028564
2.347138,8.793976,-3.378036
2.29628,9.109055,-3.433609
2.18425,9.358963,-3.276871
1.936401,9.498993,-2.934708
1.488403,9.534103,-2.550278
1.045074,9.395218,-2.234818
0.631409,9.267853,-2.100494
0.26442,9.245911,-2.137909
-0.137817,9.222168,-2.226273
-0.504318,9.111252,-2.242386
-0.678085,8.961197,-2.215286
-0.685654,8.964478,-2.149994
-0.574661,9.136871,-2.016769
-0.400543,9.38681,-1.94104
-0.103195,9.551865,-2.001022
0.298935,9.498642,-2.03096
0.620407,9.327606,-1.920593
0.727707,9.135254,-1.790939
0.678909,9.050156,-1.733872
0.587372,9.106064,-1.66861
0.375305,9.167526,-1.60144
0.19397,9.201691,-1.496994
-0.002594,9.153366,-1.364487
-0.081192,9.09523,-1.184448
0.135895,9.116837,-1.032272
0.729645,9.371033,-1.197434
1.382111,9.800476,-1.89006
1.66243,9.937057,-2.247864
1.28746,9.669678,-1.809662
0.615662,9.703629,-1.172943
0.288666,9.911423,-0.876694
0.516769,10.663025,-0.839523
0.76825,12.314362,-0.941986
0.609131,12.404083,-1.168076
0.446838,11.298004,-0.649246
0.517288,10.70459,0.32933
0.769012,10.945404,0.071335
0.511642,11.664581,-1.230637
-0.871429,12.292206,-3.131531
-2.479141,12.686401,-3.252899
-3.586029,12.395325,-2.472824
-4.091751,11.884216,-1.693665
-3.394318,11.919861,-2.058212
-3.146027,12.486252,-2.944321
-3.385254,12.984497,-3.115982
-3.515396,12.887482,-2.639252
-3.117737,12.432404,-2.341827
-2.473999,12.079224,-2.313782
-1.918182,11.920471,-2.428131
-1.158264,11.964615,-2.890717
-0.201736,11.922226,-3.307678
0.850204,11.72168,-3.79808
1.862778,11.444168,-4.421463
2.611343,11.291,-4.990723
3.035202,11.327759,-5.180359
3.202042,11.398102,-4.720627
3.079498,11.188812,-4.098373
2.859573,10.650436,-3.435303
2.243286,9.92334,-2.594742
1.549912,9.156738,-1.662613
1.001297,8.363632,-0.876541
0.43811,7.679916,-0.207703
-0.053085,7.098755,0.166244
-0.555847,6.840637,-0.015854
-0.995422,6.972519,-0.342316
-1.139618,7.260239,-0.659241
-1.465179,7.597397,-0.814407
-1.844147,7.873016,-0.813339
-2.285111,8.034912,-0.803848
-2.453278,8.099792,-0.901428
-2.679367,8.035477,-1.33252
-2.739426,7.758514,-1.716538
-2.612198,7.254395,-1.717651
-2.747086,6.701462,-1.232056
-2.509933,6.206345,-0.695618
-1.864166,5.817734,-0.157761
-0.898514,5.772598,0.693405
-0.025177,6.058121,1.768875
0.581818,6.590515,2.511993
0.875198,7.143082,2.924484
0.857346,7.531616,2.919998
0.865387,7.75441,2.513138
0.733032,7.881546,2.073578
0.626129,7.919373,1.420944
0.125916,7.987183,0.785645
-0.717545,8.122528,0.169388
-1.726379,8.244995,-0.261993
-2.499359,8.517639,-0.29631
-3.00415,8.889236,-0.098984
-3.299042,9.426621,0.069
-3.576599,10.154449,0.310074
-3.48819,11.537231,0.777405
-2.84787,13.106216,1.398743
-1.883408,13.909439,1.731934
-0.835663,14.876495,2.351929
-0.258942,15.905106,2.432037
-0.403351,15.394775,2.786285
0.122528,13.181229,3.247559
1.098221,10.385284,2.885269
1.74205,8.28421,1.711212
0.969482,7.116196,0.328629
-0.98172,6.479202,-1.049698
-2.962738,6.411743,-1.980637
-3.549789,6.714432,-2.332428
-2.827957,7.269119,-2.397522
-1.33992,8.056274,-1.779251
0.294556,8.88826,-0.711227
1.974365,9.71521,-0.233948
3.117157,10.416977,-0.491699
2.956467,11.028717,-0.967468
2.033356,11.393707,-1.010559
0.925949,11.367096,-0.601959
-0.01442,11.132507,-0.273636
-0.654922,10.712982,-0.157822
-0.623077,10.255386,-0.120865
-0.207428,9.684158,-0.224838
-0.033203,9.214905,-0.281082
0.011322,9.009644,-0.206345
0.039444,9.154907,-0.348801
0.012314,9.478226,-0.740601
0.016663,9.733597,-0.870453
0.068329,9.911057,-0.865372
0.153229,10.007614,-0.693344
0.216003,10.006195,-0.584061
0.268661,9.954163,-0.53598
0.29248,9.823608,-0.56189
0.317047,9.522003,-0.649704
0.431564,9.231186,-0.748001
0.522995,9.110489,-0.760056
0.609497,9.25946,-0.6595
0.761292,9.441635,-0.631134
0.876266,9.550446,-0.59729
0.970932,9.49234,-0.412933
0.960632,9.403595,-0.275482
0.978668,9.271973,-0.16246
0.928207,9.296829,0.118515
0.892532,9.507996,0.483246
0.765182,9.669708,0.633514
0.600021,9.698685,0.662888
0.540009,9.713669,0.871811
0.66423,9.959671,1.419769
0.83577,10.362503,2.045456
0.872543,10.423843,2.292984
0.799164,9.799835,1.948563
0.843887,8.892227,1.255844
0.866104,8.112625,0.752762
0.811005,7.75383,0.75502
0.560806,7.913711,0.618484
-0.080521,9.049759,-0.291641
-0.927521,10.64389,-1.39389
-1.793655,11.045029,-2.167343
-1.841629,9.939728,-2.776032
-1.007965,8.688339,-2.985916
-0.216919,8.192429,-2.412765
0.144577,8.520691,-1.83847
0.114563,9.280609,-2.063034
-0.127884,10.085068,-2.694382
-0.603622,10.671814,-3.028931
-1.28299,10.698074,-2.970596
-1.783722,10.209976,-2.893814
-1.600922,9.671356,-2.976974
-0.571228,9.387558,-2.978302
0.761276,9.303284,-2.587097
1.577927,9.361954,-2.126083
1.63057,9.48381,-2.05246
1.288177,9.610214,-2.2715
0.828247,9.766953,-2.603805
0.425079,9.868515,-2.823532
0.128677,9.881042,-2.682755
-0.034973,9.883606,-2.310593
-0.128418,9.82399,-1.896042
-0.186417,9.590683,-1.469253
-0.22171,9.299866,-1.110916
