frame,acc x,acc y,acc z
740,-0.411943,8.926238,-1.472937
741,-0.869392,9.297466,-1.20709
742,-1.288521,9.82916,-1.063389
743,-1.86093,9.992021,-0.814307
744,-2.162703,10.075847,-0.871787
745,-1.949546,10.130933,-0.898132
746,-1.417852,10.169253,-0.950823
747,-0.627495,10.018367,-0.847837
748,0.308958,9.747729,-0.831072
749,1.010698,9.465117,-0.62989
750,1.451382,9.386082,-0.59636
751,1.530417,9.216035,-0.299377
752,1.544788,9.263936,-0.196392
753,1.413062,9.527388,-0.198787
754,0.977168,9.886641,-0.304167
755,0.493374,10.073452,-0.361648
756,-0.05748,10.003997,-0.541274
757,-0.390388,9.721384,-0.797542
758,-0.378413,9.364526,-1.049019
759,0.136516,9.647139,-1.27894
760,0.378413,10.380015,-1.295706
761,0.387993,11.199111,-0.761616
762,0.282612,11.359578,-0.117356
763,0.0479,10.777588,0.241897
764,0.016765,10.243499,0.100591
765,-0.007185,10.138118,-0.179626
766,0.021555,10.43031,-0.452659
767,-0.189207,10.99314,-0.536484
768,-0.56762,11.474539,-0.289797
769,-0.898132,11.958333,0.294587
770,-1.104104,12.226575,0.735271
771,-1.17356,12.23376,0.756826
772,-1.130449,12.329561,0.584385
773,-1.20709,13.790522,0.376018
774,-1.480122,14.70063,0.924478
775,-1.463357,13.53665,1.633403
776,-0.799937,12.672048,1.927991
777,0.244292,13.584551,2.464475
778,0.948428,14.736555,3.68833
779,1.195115,15.440691,4.399651
780,1.209485,16.302898,6.387517
781,1.346001,16.334033,7.151528
782,1.420247,15.486196,4.588857
783,1.616638,14.461128,2.160308
784,2.263293,13.598921,-0.570015
785,3.04886,13.54144,-2.114802
786,2.337539,13.299543,-3.638035
787,1.298101,13.551021,-5.764812
788,0.208367,13.857583,-6.416257
789,-0.706531,12.995376,-4.186494
790,-2.189048,11.922407,-1.468147
791,-3.290757,11.900852,-0.488584
792,-2.790198,12.655283,-0.220342
793,-1.937571,12.753479,0.071851
794,-1.228645,12.446917,-0.122146
795,-0.960403,12.21939,-1.032253
796,-0.799937,11.522439,-2.337539
797,-0.613125,10.138118,-3.135081
798,-0.174836,8.962163,-2.969824
799,0.58199,7.860454,-2.41418
800,1.413062,6.957532,-1.815425
801,2.205813,6.502478,-1.307681
802,2.4525,6.270161,-0.819097
803,2.512375,6.12167,-0.510139
804,2.809358,5.822292,-0.785566
805,3.156636,5.50615,-1.152004
806,3.317102,5.178032,-1.312471
807,3.374583,4.950505,-1.786685
808,3.245251,5.156477,-2.212998
809,3.137476,5.721702,-2.474055
810,2.900369,6.310876,-2.172283
811,2.531536,6.744375,-1.616638
812,2.133962,6.816226,-0.866997
813,1.805845,6.514453,-0.158071
814,1.111289,5.942043,0.682581
815,0.344883,5.403164,1.346001
816,-0.277822,5.079836,1.980681
817,-0.613125,5.170847,2.921924
818,-0.713716,5.5301,4.009263
819,-1.19751,6.404282,5.288203
820,-1.760339,7.647297,6.579119
821,-1.805845,9.23759,6.979087
822,-1.365161,10.803933,6.617439
823,-0.941243,12.365486,6.148015
824,-1.106499,13.318704,6.100115
825,-1.020278,13.922249,6.162385
826,0.244292,14.209651,5.46783
827,2.296824,13.984519,4.859495
828,3.266807,12.731924,4.363726
829,3.810476,10.698552,3.822451
830,4.608018,8.928633,2.763853
831,7.026987,9.618398,0.507744
832,8.792117,12.375066,1.2023
833,7.438931,11.232642,-0.603545
834,6.162385,11.565549,-1.683699
835,5.216353,14.032419,-3.1255
836,4.181704,16.654966,-6.1073
837,3.285967,17.83092,-2.332749
838,2.957849,17.179475,4.629573
839,3.810476,14.868281,8.044871
840,4.34217,10.518926,4.152964
841,3.360212,5.930068,-1.626218
842,0.548459,2.277664,-7.350315
843,-1.367556,0.689766,-11.888877
844,-2.253713,0.843047,-15.823894
845,-1.916016,3.159031,-13.505515
846,-1.88009,6.864126,-5.975574
847,-2.39981,11.678115,2.169888
848,-2.866838,15.581997,6.262976
849,-3.283572,18.202148,7.407795
850,-3.456013,16.889678,5.939648
851,-3.108735,13.031301,2.201023
852,-1.547183,9.072334,-2.521956
853,0.007185,7.235354,-3.985313
854,2.179468,7.125183,-1.913621
855,3.317102,7.97781,0.783171
856,3.142266,8.916658,2.241738
857,2.007026,9.618398,1.872905
858,1.118474,10.030342,0.823887
859,0.320933,10.286609,0.162861
860,-0.189207,10.176438,-0.402363
861,-0.392783,9.910591,-0.775986
862,-0.359253,9.467512,-0.787961
863,-0.421523,9.079519,-1.17835
864,-0.58199,8.820857,-1.932781
865,-0.828677,8.744216,-2.617756
866,-1.056204,8.892708,-2.869233
867,-1.104104,9.275911,-2.888394
868,-1.326841,9.716594,-2.445315
869,-1.199905,10.157278,-1.623823
870,-0.689766,10.320139,-0.407153
871,-0.189207,10.044712,0.495769
872,0.66342,9.505833,0.471819
873,1.448987,9.15137,0.04311
874,1.997446,9.144185,-0.500559
875,2.375859,9.395662,-0.855022
876,2.323169,9.656719,-0.811912
877,1.810635,9.709409,-0.807122
878,1.063389,9.663904,-0.680186
879,0.304167,9.84353,-0.950823
880,-0.313748,10.087822,-1.053809
881,-0.603545,10.162068,-1.108894
882,-0.517324,10.341694,-1.140029
883,-0.287402,10.643467,-1.24062
884,-0.119751,10.861414,-1.295706
885,-0.210762,11.127261,-1.185535
886,-0.613125,11.426638,-0.883762
887,-0.958008,11.522439,-0.526904
888,-0.974773,11.515254,-0.263452
889,-0.869392,11.687695,0.076641
890,-0.955613,11.639795,0.347278
891,-1.252595,12.966636,0.088616
892,-1.659749,15.668218,-0.02874
893,-1.983076,15.752043,0.397573
894,-1.372346,13.785732,0.821492
895,0.189207,12.791799,1.144819
896,1.314866,14.04679,1.901646
897,1.369951,17.081279,3.420088
898,0.459844,18.729053,4.93374
899,-1.276545,17.73033,5.288203
900,-1.985471,15.716118,5.185217
901,-1.19751,13.783337,3.757786
902,0.332908,12.135564,2.893184
903,1.532813,11.565549,3.300337
904,1.956731,11.450588,2.41418
905,2.088457,11.793076,-1.276545
906,1.80345,11.757151,-4.732559
907,1.056204,11.323652,-5.781577
908,0.622705,11.247012,-5.245093
909,-0.05269,11.721226,-3.628455
910,-0.768801,12.303215,-2.354304
911,-1.037043,12.959451,-1.144819
912,-0.929268,13.48875,-0.227527
913,-0.383203,13.869558,-0.110171
914,-0.160466,13.795313,-0.689766
915,-0.364043,13.191768,-1.523232
916,-0.541274,12.279265,-2.294429
917,-0.126936,11.292517,-2.725532
918,0.459844,10.4351,-2.838098
919,1.621428,9.565708,-2.751877
920,2.383044,8.830437,-2.589016
921,3.05365,8.315508,-2.598596
922,3.206931,7.690408,-2.672842
923,3.103945,6.931187,-2.44292
924,2.806963,5.946833,-2.268083
925,2.301614,4.94332,-1.980681
926,1.918411,4.121829,-1.983076
927,1.626218,3.575764,-2.205813
928,1.554368,3.62127,-2.42855
929,1.590293,3.944597,-2.660867
930,1.592688,4.495452,-2.756667
931,1.592688,4.495452,-2.756667
932,1.27415,4.473896,-2.390229
933,0.902922,4.138594,-1.983076
934,0.366438,3.836821,-1.393901
935,-0.249082,4.071533,-0.261057
936,-0.797542,4.8571,1.559158
937,-1.017883,6.485713,4.675078
938,-0.787961,8.150251,7.216194
939,-0.464634,10.370435,10.195598
940,-0.021555,12.8876,11.244617
941,-0.069456,14.547349,10.837463
942,-0.471819,15.285015,11.299702
943,-0.929268,15.658638,11.395503
944,-0.63947,15.816709,8.729846
945,0.843047,14.782061,4.869075
946,3.271597,12.808564,3.094365
947,4.88105,10.027947,2.227368
948,6.365962,7.762258,0.543669
949,9.580078,9.453142,-1.096919
950,9.82916,10.248289,-2.157913
951,8.492739,9.589658,-4.830754
952,7.33355,11.321257,-3.642825
953,5.209167,12.763059,-2.581831
954,3.633245,15.141313,-3.079995
955,2.610571,18.925444,1.659749
956,2.44771,19.619401,8.080796
957,3.604504,16.784297,6.7803
958,3.139871,9.616003,0.560435
959,0.890947,2.663262,-5.348079
960,-1.451382,-1.666934,-11.67572
961,-3.065625,-3.587739,-13.982124
962,-3.149451,-1.314866,-8.964558
963,-2.780618,5.364844,-1.441802
964,-2.529141,13.323494,4.042793
965,-2.955454,19.076331,5.951624
966,-4.179309,17.83092,4.445156
967,-4.473896,12.564272,0.687371
968,-2.723137,8.432864,-3.257227
969,-0.074246,7.125183,-3.853586
970,1.937571,7.886799,-1.733994
971,3.094365,8.866362,0.421523
972,3.369792,9.402847,1.23104
973,3.003354,9.568103,0.684976
974,2.227368,9.307046,-0.354463
975,1.422642,8.782537,-1.563948
976,0.507744,8.590935,-2.375859
977,0.00479,9.21364,-1.927991
978,-0.356858,10.003997,-1.161584
979,-0.819097,10.607542,-0.213157
980,-1.25978,10.679392,-0.091011
981,-1.499282,10.315349,-0.440684
982,-1.429827,9.699829,-1.28373
983,-1.17356,9.18969,-1.769919
984,-1.24062,9.069939,-1.863325
985,-1.336421,9.398057,-1.664539
986,-1.674119,9.783655,-1.310076
987,-2.110012,9.905801,-0.823887
988,-2.011816,9.845925,-0.404758
989,-1.257385,9.697434,-0.287402
990,-0.122146,9.347761,-0.531694
991,1.369951,9.366921,-1.051414
992,2.794988,9.80521,-0.701741
993,3.575764,10.289004,-0.126936
994,3.561394,10.763218,-0.050295
995,2.811753,10.751243,-0.160466
996,1.757944,10.796748,0.385598
997,0.65863,11.129656,0.914897
998,-0.421523,11.431428,0.969983
999,-1.082549,11.378738,0.716111
1000,-1.520837,11.184741,0.790356
1001,-1.906436,11.127261,0.840652
1002,-2.174678,11.644585,1.005908
1003,-2.150728,12.221785,1.425037
1004,-1.765129,12.327166,1.956731
1005,-0.953218,11.850557,2.201023
1006,-0.404758,11.783496,2.850073
1007,-0.064666,13.072017,3.235671
1008,-0.00479,16.50408,4.368516
1009,-0.505349,16.911233,4.687053
1010,-0.328118,14.643149,3.360212
1011,1.633403,14.602434,3.482358
1012,3.695515,16.070581,4.679868
1013,4.404441,16.324453,2.529141
1014,3.432063,14.504238,-0.919687
1015,2.064507,12.652888,-1.786685
1016,1.336421,12.140354,-0.816702
1017,0.471819,12.89718,-0.718506
1018,-0.55325,13.721067,-1.83698
1019,-1.300496,14.003679,-3.302732
1020,-2.299219,14.087505,-4.049978
1021,-2.977009,13.891113,-3.73144
1022,-2.876418,13.881533,-2.402205
1023,-2.292034,14.144985,-0.912502
1024,-1.724414,14.468313,0.526904
1025,-0.934058,14.09948,0.730481
1026,-0.05748,13.304333,-0.105381
1027,0.498164,12.212205,-1.489702
1028,0.744851,11.742781,-2.454895
1029,1.142424,11.579919,-2.981799
1030,0.342488,10.394385,-3.927832
1031,0.342488,10.394385,-3.927832
1032,-0.146096,9.422007,-3.396138
1033,-0.246687,8.643625,-2.636917
1034,-0.323328,7.668853,-1.983076
1035,-0.069456,6.720425,-1.398691
1036,0.443079,5.633086,-1.310076
1037,1.025068,4.754114,-1.453777
1038,1.616638,4.339775,-2.074087
1039,2.201023,4.306245,-3.211721
1040,2.651287,4.34696,-3.757786
1041,2.948269,4.471501,-4.296665
1042,3.257227,4.734954,-4.495452
1043,3.542234,5.000801,-4.368516
1044,3.64522,5.285808,-3.839216
1045,3.554209,5.446274,-3.06323
1046,3.549419,5.48699,-2.148333
1047,3.604504,5.498965,-0.941243
1048,3.66438,5.666616,0.443079
1049,3.587739,6.217471,2.016606
1050,3.168611,6.916816,3.609294
1051,2.49082,7.767048,4.8571
1052,1.671724,8.816067,6.351592
1053,1.190325,9.764495,7.501201
1054,1.238225,10.705737,8.468789
1055,0.759221,11.649375,9.319021
1056,-0.215552,12.626543,8.770562
1057,-1.005908,13.601316,7.644902
1058,-0.893342,14.509028,6.512058
1059,-0.105381,14.561719,5.003196
1060,1.053809,13.182188,4.277505
1061,2.117197,11.498489,3.422483
1062,4.358936,12.178674,1.84656
1063,4.722979,12.207415,0.603545
1064,4.117039,10.43989,-1.472937
1065,3.918252,10.494976,-2.280059
1066,4.775669,12.535532,-2.665657
1067,5.740862,14.77248,-4.009263
1068,5.206772,15.833474,-2.208208
1069,4.088298,16.245417,3.017725
1070,3.848796,15.275435,5.245093
1071,4.713398,12.025393,2.478845
1072,4.366121,7.240144,-2.217788
1073,3.235671,4.035608,-5.54447
1074,2.086062,1.678909,-8.099956
1075,1.298101,0.706531,-9.996812
1076,0.641865,1.81303,-10.015972
1077,-0.850232,5.187612,-7.608977
1078,-1.839375,8.811277,-2.833308
1079,-3.824846,12.590618,2.842888
1080,-5.609136,16.015496,5.625901
1081,-5.755232,17.620159,5.216353
1082,-4.897815,15.512542,3.700305
1083,-3.67875,11.979888,1.544788
1084,-1.657354,9.386082,0.021555
1085,0.728086,8.341853,-0.201182
1086,2.46208,8.432864,0.385598
1087,3.623665,9.077124,0.60115
1088,4.076323,9.553733,0.306563
1089,3.935017,9.606423,0.325723
1090,3.05844,9.172925,0.706531
1091,1.999841,8.849597,0.773591
1092,0.910107,8.777747,0.203577
1093,-0.275427,8.983718,-0.656235
1094,-0.941243,9.22801,-1.599873
1095,-1.374741,9.778865,-2.236948
1096,-1.609453,10.257869,-2.47645
1097,-1.350791,10.583591,-2.323169
1098,-0.831072,10.40636,-1.820215
1099,-0.215552,9.869875,-1.369951
1100,0.179626,9.192085,-1.286125
1101,0.62989,8.801697,-1.525627
1102,1.015488,8.581355,-1.690884
1103,1.666934,8.679551,-1.791475
1104,2.193838,9.134604,-1.25499
1105,2.40939,9.889036,-0.088616
1106,2.4046,10.516531,0.843047
1107,1.949546,10.39678,1.104104
1108,1.219065,9.783655,0.926873
1109,0.5772,9.663904,0.771196
1110,-0.021555,10.166858,0.613125
1111,-1.049019,10.655442,0.852627
1112,-2.574646,10.875784,1.140029
1113,-3.420088,11.086545,1.23104
1114,-3.779341,10.882969,1.262175
1115,-3.235671,10.660232,1.159189
1116,-2.529141,10.751243,0.771196
1117,-1.80824,12.260105,0.258662
1118,-1.391506,14.67668,1.075364
1119,-1.633403,14.837146,2.694397
1120,-1.458567,13.136682,3.137476
1121,-0.407153,13.024116,2.692002
1122,0.991538,14.925762,3.192561
1123,2.46208,15.723303,4.382886
1124,3.911067,15.395186,4.320615
1125,5.017566,15.37363,2.680027
1126,5.146897,14.980847,-1.132844
1127,5.906118,15.098203,-1.920806
1128,7.620952,15.613132,-0.850232
1129,8.296348,15.143708,-0.244292
1130,4.864285,11.517649,-5.278623
1131,4.864285,11.517649,-5.278623
1132,2.871628,10.657837,-6.409072
1133,1.338816,10.614727,-5.587581
1134,-0.095801,11.448193,-4.066743
1135,-1.650168,12.351116,-1.743574
1136,-3.09197,12.949871,0.457449
1137,-4.440366,13.060042,1.271755
1138,-5.031936,12.513977,0.907712
1139,-4.557722,11.805051,-0.249082
1140,-3.602109,11.062595,-1.626218
1141,-2.720742,10.521321,-2.459685
1142,-1.79387,10.095007,-2.684817
1143,-0.871787,9.383687,-2.521956
1144,-0.105381,8.595725,-2.392625
1145,0.546064,7.793394,-2.263293
1146,0.946033,7.019802,-2.114802
1147,1.152004,6.265371,-1.88488
1148,1.293311,5.597161,-1.815425
1149,1.470542,4.91458,-1.908831
1150,1.769919,4.447551,-2.074087
1151,2.133962,4.224814,-2.454895
1152,2.656077,4.31343,-3.00575
1153,3.127896,4.768484,-3.187771
1154,3.451223,5.242698,-3.223696
1155,3.393743,5.695356,-2.895579
1156,3.09676,6.11209,-2.385439
1157,2.5004,6.562354,-1.666934
1158,2.054927,7.158713,-1.049019
1159,1.80824,8.040081,-0.241897
1160,2.002236,9.077124,0.866997
1161,2.330354,10.078242,1.774709
1162,2.47166,10.708132,2.421365
1163,2.327959,10.873389,2.730322
1164,1.676514,10.775193,2.938689
1165,1.113684,10.533296,3.151846
1166,1.020278,10.518926,3.417693
1167,1.669329,11.474539,4.138594
1168,2.632126,12.8397,4.792434
1169,3.434458,14.125825,5.252278
1170,3.724255,14.633569,4.96248
1171,4.016448,14.106665,4.349355
1172,4.627178,12.351116,3.235671
1173,4.794829,11.146421,1.310076
1174,4.643943,11.091335,0.366438
1175,3.930227,9.917776,-0.067061
1176,2.648892,8.665181,-1.506467
1177,1.743574,9.029224,-3.130291
1178,1.942361,11.697275,-3.863167
1179,1.767524,14.192886,-2.282454
1180,0.397573,15.639478,1.980681
1181,-0.974773,15.749648,5.834268
1182,-0.871787,14.504238,5.807922
1183,0.435894,11.467354,2.826123
1184,0.934058,7.688013,-0.340093
1185,1.046624,5.091812,-3.05365
1186,1.286125,3.935017,-5.158872
1187,0.584385,4.136199,-6.883286
1188,1.86572,5.884563,-6.983877
1189,1.939966,8.62207,-4.26553
1190,2.050137,11.263777,-0.696951
1191,1.338816,13.519885,2.416575
1192,1.360371,14.585669,4.291875
1193,1.123264,13.740227,4.258345
1194,1.046624,11.824211,2.629731
1195,1.010698,9.924961,0.541274
1196,0.890947,8.58375,-1.288521
1197,0.826282,7.975415,-2.589016
1198,0.819097,8.157437,-3.017725
1199,0.706531,8.715476,-2.826123
1200,0.704136,9.534573,-2.217788
1201,0.752036,10.413545,-1.353186
1202,0.706531,11.213481,-0.285007
1203,0.725691,11.484119,0.229922
1204,0.862207,11.314072,0.517324
1205,0.984353,10.823093,0.457449
1206,1.120869,10.42552,0.05748
1207,1.171165,10.183623,-0.344883
1208,1.084944,10.123748,-0.507744
1209,0.898132,10.066267,-0.510139
1210,0.711321,10.145303,-0.160466
1211,0.440684,10.231523,-0.04311
1212,0.270637,10.341694,-0.03353
1213,0.265847,10.40157,-0.263452
1214,0.196392,10.329719,-0.541274
1215,0.01916,10.162068,-0.795146
1216,0.083826,10.030342,-0.950823
1217,0.031135,9.948911,-0.828677
1218,-0.01916,9.817185,-0.56283
1219,0.002395,9.75252,-0.342488
1220,-0.035925,10.013577,-0.102986
1221,-0.182021,10.212363,-0.01437
1222,-0.275427,10.37283,0.131726
1223,-0.234712,10.46863,0.261057
1224,0.232317,10.538086,0.112566
1225,1.111289,10.37762,-0.067061
1226,1.760339,10.241104,-0.122146
1227,2.282454,10.253079,-0.299377
1228,2.44292,10.305769,-0.201182
1229,2.361489,10.279424,-0.114961
1230,2.038162,10.135723,0.02874
1231,2.038162,10.135723,0.02874
1232,1.717229,10.114167,0.114961
1233,1.307681,10.042317,0.007185
1234,0.58678,9.84832,-0.062271
1235,-0.275427,9.79563,-0.174836
1236,-0.902922,10.427915,-0.646655
1237,-1.276545,11.515254,-1.25978
1238,-1.566343,12.075688,-1.733994
1239,-1.238225,11.819421,-1.729204
1240,-0.376018,11.191926,-1.705254
1241,0.416733,10.403965,-2.009421
1242,1.029858,9.84832,-2.361489
1243,1.446592,9.333391,-2.380649
1244,1.88967,9.017249,-2.236948
1245,2.074087,8.837622,-1.774709
1246,2.203418,8.765771,-1.161584
1247,2.121987,8.772957,-0.718506
1248,1.8274,8.981323,-0.208367
1249,1.607058,9.663904,0.270637
1250,1.501677,10.432705,0.874182
1251,1.312471,11.096125,1.750759
1252,0.960403,11.424243,2.703977
1253,0.752036,11.498489,3.197351
1254,0.538879,11.553574,3.523074
