acc x,acc y,acc z
-0.15509,8.966583,1.376267
-0.094208,9.208054,1.621887
0.042709,9.405563,1.619629
0.270538,9.418579,1.526337
0.724854,9.041275,1.338043
0.942795,8.24382,0.829346
0.648788,7.60759,0.514679
-0.22023,7.651215,-0.294174
-1.256561,8.360428,-1.075226
-2.578827,9.770218,-1.713318
-3.765564,11.205887,-2.597534
-3.930588,12.272766,-2.10051
-3.938232,12.540359,-0.571487
-3.808533,12.514587,0.868576
-3.450836,12.263962,1.71933
-2.734711,11.897186,1.959091
-2.168778,11.326721,1.221115
-2.683762,11.678619,-0.513519
-3.367096,13.403976,-2.090591
-2.332321,14.763351,-4.339447
-0.572189,13.968033,-4.361298
0.769135,12.450302,-3.186096
2.088058,10.147202,-2.285889
2.598602,8.389252,-2.205597
2.687302,7.294434,-2.06955
2.687302,7.223831,-1.427445
2.183685,8.726761,-0.010803
1.775146,10.808777,0.599884
2.007538,13.093414,0.658691
2.718704,14.109711,0.343994
3.220474,14.503448,0.331039
3.301392,14.677811,0.988998
2.235504,14.305527,1.432251
1.164383,13.157974,0.603836
0.334351,11.716248,-0.809875
-0.627823,10.281784,-1.69194
-1.448776,9.309326,-2.092728
-1.577545,8.806549,-2.249451
-1.486145,8.625656,-2.324646
-1.498917,8.593155,-2.255753
-1.345291,8.497314,-2.161774
-1.111069,8.400162,-1.720505
-0.678955,8.274872,-0.90004
-0.004944,8.116699,0.183792
0.899567,7.919891,1.355576
1.732498,7.665527,2.451126
2.627243,7.351502,3.559708
3.418091,6.882935,4.595978
3.885086,6.28244,5.027496
3.959091,5.661606,4.937271
3.819153,5.087555,4.496017
3.423279,4.739731,3.879318
2.943192,4.570465,3.155487
2.438477,4.510986,2.539414
2.170273,4.511124,2.294876
1.935364,4.581039,2.322967
1.713821,4.590134,2.737579
1.707657,4.615875,3.535431
1.814712,4.850281,4.662964
1.780045,5.258072,5.780273
1.258011,5.996323,6.572769
0.214142,7.348709,6.66774
-0.41478,9.233932,6.047714
-0.319366,11.373184,5.284592
-0.33609,13.232529,5.19307
-0.887161,13.833511,5.66832
-1.389832,12.657288,5.317642
-1.654053,10.03859,3.77179
-2.061066,8.096374,2.771561
-3.193848,9.73378,4.991028
-2.589417,14.264053,8.383041
0.646957,17.756195,7.894745
4.093826,19.129242,1.801987
6.223236,17.918121,-5.232941
4.714462,13.532471,-7.005371
1.839417,7.793838,-4.65303
0.247925,2.710144,-1.055908
-1.115265,-0.002762,1.545166
-2.398285,-0.271133,2.573212
-2.633835,1.364166,1.500137
-2.728226,3.691132,-0.063034
-3.012161,6.802643,-0.951843
-2.445099,11.233429,-1.110657
-0.735474,15.558472,-1.533508
1.561905,18.373306,-2.60318
2.709198,17.755264,-3.340759
1.905579,14.484192,-2.650391
0.019272,10.817856,-0.885117
-1.594513,7.913208,0.686203
-2.270645,5.97171,1.405167
-2.428955,4.852325,1.486786
-2.355209,4.471847,1.35376
-1.86174,5.141144,1.252426
-1.1595,6.442001,0.998383
-0.216263,8.238953,0.645844
0.485596,9.91333,0.282257
0.807724,11.101257,-0.267365
0.790543,11.398102,-0.789841
0.55954,10.911865,-0.786087
0.25441,10.016464,-0.284683
-0.104355,9.113968,0.338058
-0.377396,8.574646,0.883942
-0.567841,8.344559,1.337036
-0.720688,8.377991,1.494705
-0.751556,8.528015,1.348099
-0.685257,8.729599,1.023758
-0.564117,8.887543,0.636398
-0.477417,8.973419,0.396866
-0.512085,8.994782,0.341797
-0.699264,8.968079,0.20752
-0.97467,9.006607,-0.075668
-1.39415,9.066742,-0.325943
-1.970154,9.235153,-0.49942
-2.595902,9.676804,-0.624313
-3.061325,10.345825,-0.806076
-3.171982,10.889481,-0.900116
-3.026642,11.21788,-0.559875
-2.627472,11.343704,0.066864
-2.077103,11.268753,0.797943
-1.77533,10.997574,1.157852
-1.857849,10.757431,0.850204
-1.863678,10.772324,-0.279572
-1.328918,11.125015,-1.514969
-0.615616,11.801086,-2.54155
-0.171066,12.448547,-3.311188
0.057983,12.799835,-3.768143
0.305084,12.861465,-3.825775
0.658279,12.320877,-3.712753
0.976227,11.143723,-3.672272
0.885696,9.760681,-3.85231
0.741959,9.104736,-3.273941
0.415878,9.401199,-2.283356
0.276505,10.339661,-1.198349
0.864227,11.446243,-0.510315
1.775894,12.038284,-0.217529
3.175812,12.481857,0.162018
3.972092,12.616165,0.282425
3.590653,12.690475,0.265793
2.530075,12.316544,0.003098
1.658981,11.434311,-0.82399
0.785156,10.512527,-1.653046
0.070877,9.742172,-2.189713
-0.471481,9.163284,-2.321594
-0.607986,8.871246,-2.175919
-0.215469,8.835587,-1.713089
0.203552,8.807419,-1.108475
0.538208,8.762802,-0.570633
0.683914,8.616287,-0.133484
0.558029,8.431244,0.409531
0.693436,8.246963,0.884872
0.992508,8.038177,1.264542
1.21907,7.754776,1.514862
1.39534,7.351074,1.784119
1.56218,6.799377,2.001129
1.892059,6.184876,2.178146
2.366867,5.669159,2.725983
2.772049,5.204758,3.342865
2.79599,4.848602,3.872635
2.48497,4.670578,3.959686
1.793518,4.659714,3.625595
0.930557,4.844055,2.984207
0.277832,5.365936,2.508865
-0.306717,6.247162,2.499588
-0.668411,7.547684,2.574066
-0.753372,8.977402,2.502991
-0.459869,10.583527,2.342423
0.191528,11.947281,1.764801
0.964432,12.777298,1.429703
1.708069,12.849533,1.345673
2.158737,12.037384,1.711609
2.267395,10.681778,2.411926
2.216888,9.124634,3.061874
2.190033,7.86969,3.368851
1.943268,7.287659,3.031479
0.542282,8.320587,3.22609
0.442612,10.060165,3.128784
1.579041,11.505692,1.850586
1.663177,13.262711,1.207001
0.338501,15.112793,1.141128
-0.423981,15.690979,0.353302
-1.103394,14.544418,-0.625305
-1.797958,12.387131,-1.012299
-2.113434,10.314652,-0.878586
-2.126129,7.899414,-0.77594
-1.768585,5.944748,-0.803177
-1.204727,4.601822,-0.983963
-0.148132,3.867249,-1.172592
0.880539,4.415787,-1.103195
1.739517,5.925842,-0.980026
2.256729,8.118408,-0.898315
2.626511,10.063446,-0.919205
2.359909,11.913361,-0.637756
1.466705,12.457825,-0.566177
0.152084,12.079788,-0.70903
-1.242126,11.603622,-0.73291
-2.932358,10.949783,-0.559143
-3.9599,10.494186,-0.467087
-4.205078,10.239655,-0.66188
-3.879623,9.929443,-1.079163
-3.403137,9.622284,-1.398819
-2.686493,9.365311,-1.504746
-1.836594,9.113647,-1.134506
-1.168442,8.961884,-0.498444
-0.722931,8.920624,0.116745
-0.577179,8.961853,0.553635
-0.489807,9.19986,0.600281
-0.22934,9.571289,0.400528
-0.023422,9.895554,0.03009
0.071442,10.051575,-0.396301
0.124542,10.015091,-0.665146
0.063568,9.748306,-0.844849
-0.088379,9.390732,-0.829376
-0.261505,9.03273,-0.514023
-0.428436,8.723816,-0.052948
-0.447189,8.694504,0.385223
-0.482742,8.76886,0.663895
-0.470886,9.028183,0.781036
-0.41832,9.251205,0.671875
-0.237518,9.514053,0.394272
-0.287292,9.60968,0.096481
-0.39595,9.514679,-0.079529
-0.472778,9.345276,-0.141205
-0.618027,9.128418,-0.135376
-0.594315,8.969162,-0.247498
-0.299377,8.891037,-0.478027
0.056503,8.904007,-0.826904
0.212967,8.939743,-1.070267
0.070923,9.057007,-1.329987
-0.302216,9.221436,-1.665497
-0.730347,9.505615,-1.938995
-1.079208,9.916977,-2.146591
-1.226822,10.410065,-2.256393
-1.196289,10.777328,-2.316559
-1.041336,10.869369,-2.177673
-0.740097,10.622528,-1.823837
-0.410339,10.209702,-1.401932
-0.111496,9.79631,-0.968201
0.11351,9.537277,-0.744186
0.225708,9.532181,-0.750458
0.247986,9.677231,-0.735535
0.247421,9.901657,-0.777954
0.259903,10.054123,-0.844147
0.3853,10.021957,-0.940033
0.482742,9.837387,-1.066086
0.524872,9.597733,-1.07486
0.533157,9.35289,-1.174103
0.407684,9.193497,-1.301926
0.253204,9.135422,-1.422257
0.085342,9.165314,-1.541382
-0.100769,9.268768,-1.567078
-0.249451,9.348053,-1.541382
-0.331024,9.414673,-1.476074
