frame,acc x,acc y,acc z
1196,-2.771038,7.290439,0.002395
1197,-2.665657,7.822134,-0.256267
1198,-2.253713,9.359736,-0.263452
1199,-1.417852,11.6374,-0.665815
1200,-0.158071,14.300662,-0.742456
1201,1.745969,16.55198,-0.380808
1202,3.657195,17.447717,0.076641
1203,4.392466,16.377144,0.100591
1204,3.554209,14.0899,0.234712
1205,2.335144,12.063713,0.241897
1206,1.635798,10.700947,-0.210762
1207,1.18793,10.042317,-0.464634
1208,0.359253,9.539363,-0.488584
1209,-0.256267,9.129814,-1.386716
1210,-0.256267,9.129814,-1.386716
1211,0.160466,9.328601,-2.363884
1212,0.689766,9.457932,-2.129172
1213,1.135239,9.402847,-2.066902
1214,1.391506,9.017249,-1.858535
1215,1.391506,9.017249,-1.858535
1216,1.465752,7.711963,-1.010698
1217,1.219065,7.139553,-0.306563
1218,0.912502,6.512058,0.459844
1219,0.66821,6.011499,1.037043
1220,0.414338,5.56842,1.456172
1221,0.184417,5.075046,1.762734
1222,-0.05748,4.660708,2.208208
1223,-0.217947,4.414021,2.684817
1224,-0.335303,4.390071,2.967429
1225,-0.335303,4.390071,2.967429
1226,-0.340093,4.605623,3.242856
1227,-0.035925,5.283413,3.412903
1228,0.912502,7.273674,3.623665
1229,1.367556,8.533455,3.69312
1230,1.367556,8.533455,3.69312
1231,1.78908,10.820698,4.27032
1232,1.85135,11.716436,4.512217
1233,1.932781,12.341536,4.469106
1234,2.227368,12.83491,4.718188
1235,2.227368,12.83491,4.718188
1236,2.320774,12.367881,5.606741
1237,1.781895,11.156001,6.061794
1238,1.008303,9.735754,6.401887
1239,0.246687,8.837622,6.864126
1240,0.246687,8.837622,6.864126
1241,-1.561553,11.733201,7.707173
1242,-1.688489,14.693445,4.449946
1243,1.659749,18.439255,2.823728
1244,6.77551,19.619401,-1.032253
1245,6.77551,19.619401,-1.032253
1246,5.441484,14.418018,0.093406
1247,5.441484,14.418018,0.093406
1248,2.248923,8.595725,-2.660867
1249,-3.733835,-0.500559,-5.312153
1250,-3.733835,-0.500559,-5.312153
1251,-3.956572,-1.310076,-5.503755
1252,-2.098037,2.203418,-3.580554
1253,0.64426,7.40061,-0.720901
1254,3.147056,13.285173,2.038162
1255,3.147056,13.285173,2.038162
1256,3.829636,19.155366,1.566343
1257,3.532654,18.35064,0.66821
1258,3.388953,15.426321,0.843047
1259,3.350632,11.177556,0.661025
1260,2.936294,7.575447,-0.002395
1261,2.41418,5.364844,-0.809517
1262,1.563948,4.402046,-1.219065
1263,1.128054,4.859495,-1.152004
1264,0.969983,6.662944,-0.737666
1265,0.969983,6.662944,-0.737666
1266,1.410667,10.700947,-0.560435
1267,1.951941,11.931987,-0.6251
1268,2.323169,12.24334,-0.467029
1269,2.744692,11.733201,-0.193997
1270,2.744692,11.733201,-0.193997
1271,3.142266,10.006392,0.170046
1272,3.271597,9.311836,0.131726
1273,3.09197,9.024434,-0.059875
1274,2.802173,8.880732,-0.352068
1275,2.802173,8.880732,-0.352068
1276,2.052532,9.371711,-0.716111
1277,1.745969,9.714199,-0.560435
1278,1.650168,9.989626,-0.280217
1279,1.638193,10.150093,0.234712
1280,1.650168,10.121353,0.895737
1281,1.650168,9.963281,1.281335
1282,1.810635,9.319021,1.195115
1283,1.88009,9.060359,0.807122
1284,1.927991,9.623188,0.292192
1285,1.872905,10.859019,0.088616
1286,2.289639,12.324771,0.433499
1287,2.909949,12.695999,0.895737
1288,3.508704,11.989468,1.23583
1289,3.719465,11.211086,1.322051
1290,3.863167,10.595566,1.19751
1291,3.867957,10.492581,0.972378
1292,3.978127,10.811118,0.443079
1293,3.939807,11.793076,0.079036
1294,4.078718,13.606106,-1.065784
1295,5.065466,15.289805,-2.203418
1296,5.786367,16.123271,-2.818938
1297,4.902605,15.299385,-2.301614
1298,3.10155,13.412109,-0.694556
1299,0.874182,11.273357,0.831072
1300,-0.855022,9.726174,0.890947
1301,-1.997446,8.717871,0.296982
1302,-2.933899,8.226892,-0.222737
1303,-3.415298,8.58854,-0.716111
1304,-3.456013,10.157278,-0.910107
1305,-3.456013,10.157278,-0.910107
1306,-0.878972,14.295872,-0.878972
1307,1.214275,16.307688,-0.522114
1308,2.759063,16.774717,-0.091011
1309,3.278782,15.210769,-0.335303
1310,3.278782,15.210769,-0.335303
1311,2.107617,11.67093,-0.696951
1312,1.542393,10.914104,-2.526746
1313,0.821492,10.300979,-3.458408
1314,0.134121,9.778865,-0.699346
1315,-0.016765,9.831555,-1.674119
1316,-0.392783,9.82437,-3.388953
1317,0.632285,10.066267,-1.86093
1318,1.642983,10.427915,-1.504072
1319,2.217788,10.286609,-2.169888
1320,2.217788,10.286609,-2.169888
1321,2.684817,9.359736,-2.5004
1322,2.488425,8.646021,-2.248923
1323,2.026187,7.812554,-1.714834
1324,1.501677,6.940767,-1.070574
1325,1.120869,6.274951,-0.570015
1326,0.797542,5.599556,-0.110171
1327,0.61073,5.015171,0.328118
1328,0.423918,4.507427,0.917292
1329,0.131726,4.016448,1.657354
1330,-0.114961,3.786526,2.366279
1331,-0.237107,3.805686,3.08239
1332,-0.122146,4.148174,3.592529
1333,0.174836,4.905,3.891907
1334,0.665815,6.057004,4.184099
1335,0.665815,6.057004,4.184099
1336,1.796265,8.741821,4.646338
1337,2.251318,10.205178,4.976851
1338,2.450105,11.692485,5.740862
1339,2.450105,11.692485,5.740862
1340,2.577041,13.105547,5.975574
1341,2.718347,13.800103,4.629573
1342,2.761458,13.050461,4.222419
1343,2.533931,11.639795,4.002078
1344,1.973496,9.996812,3.841611
1345,1.973496,9.996812,3.841611
1346,0.265847,7.534731,4.91458
1347,-0.852627,8.289163,6.035449
1348,-2.794988,9.905801,6.253396
1349,-3.903882,12.739109,3.913462
1350,-3.903882,12.739109,3.913462
1351,3.01533,19.619401,2.378254
1352,5.154082,19.619401,-1.963916
1353,4.821174,17.246536,-2.720742
1354,2.773433,12.473262,-1.355581
1355,0.308958,7.194639,-2.569856
1356,-1.698069,2.215393,-4.155359
1357,-2.311194,-0.847837,-4.713398
1358,-2.629731,-1.81782,-5.029541
1359,-2.543511,-0.984353,-5.839058
1360,-0.946033,2.217788,-4.823569
1361,1.544788,7.122788,-1.916016
1362,3.573369,12.966636,1.547183
1363,3.968547,17.75428,2.845283
1364,3.293152,19.619401,2.076482
1365,3.01533,19.619401,1.068179
1366,3.326682,16.185542,0.728086
1367,3.501519,11.191926,-0.064666
1368,3.240461,7.225774,-1.108894
1369,2.735112,5.075046,-2.363884
1370,2.387834,5.137317,-2.624941
1371,2.114802,6.227051,-2.280059
1372,2.179468,7.965835,-1.78429
1373,2.088457,9.616003,-1.068179
1374,2.021396,10.935659,-0.114961
1375,2.021396,10.935659,-0.114961
1376,2.555486,11.864927,0.764011
1377,3.07281,11.845767,0.953218
1378,3.405718,11.388318,1.037043
1379,3.357817,10.423125,0.687371
1380,3.357817,10.423125,0.687371
1381,2.965034,9.539363,0.306563
1382,1.654958,8.784932,-0.007185
1383,1.075364,8.892708,0.311353
1384,0.749641,9.259146,0.452659
1385,0.811912,9.481882,0.687371
1386,1.120869,9.723779,0.840652
1387,1.549578,9.874666,0.967588
1388,1.908831,9.788445,0.958008
1389,2.162703,9.297466,0.696951
1390,2.162703,9.297466,0.696951
1391,2.268083,8.459209,-0.055085
1392,2.289639,8.447234,-0.409548
1393,2.184258,8.926238,-0.318538
1394,2.236948,9.359736,-0.217947
1395,2.548301,9.678274,-0.174836
1396,2.912344,9.884246,-0.00479
1397,3.324287,9.917776,0.332908
1398,3.317102,9.635164,0.519719
1399,3.02012,9.196875,0.694556
1400,2.785408,8.923843,0.651445
1401,2.4525,8.859177,0.716111
1402,2.105222,8.844807,0.735271
1403,1.508862,8.576565,1.135239
1404,1.372346,8.463999,1.017883
1405,2.033372,9.010063,0.833467
1406,2.711162,11.397898,-0.907712
1407,3.7027,14.168936,-1.918411
1408,5.839058,16.041841,-1.501677
1409,6.957532,16.635806,-0.965193
1410,6.397097,15.876584,-1.310076
1411,4.873865,14.360537,-2.181863
1412,3.245251,12.710369,-3.137476
1413,1.518442,11.469749,-3.587739
1414,-0.05269,11.120076,-4.038003
1415,-0.05269,11.120076,-4.038003
1416,-1.566343,12.557087,-3.508704
1417,-1.185535,13.206138,-2.46687
1418,-0.682581,13.277988,-1.334026
1419,-0.467029,13.043276,-0.831072
1420,-0.536484,12.480447,-0.996328
1421,-0.965193,11.745176,-1.171165
1422,-1.408271,11.177556,-1.453777
1423,-1.908831,11.01709,-1.777104
1424,-2.059717,11.237432,-2.287244
1425,-2.078877,11.611055,-2.349514
1426,-1.971101,11.70925,-2.246528
1427,-1.626218,11.445798,-1.959126
1428,-1.338816,10.633887,-1.559158
1429,-0.938848,9.826765,-1.549578
1430,-0.938848,9.826765,-1.549578
1431,-0.217947,8.55501,-1.820215
1432,0.239502,8.425679,-1.753154
1433,0.886157,8.349038,-1.918411
1434,1.511257,8.55022,-1.908831
1435,1.511257,8.55022,-1.908831
1436,1.829795,8.880732,-1.78908
1437,1.726809,8.887917,-1.82261
1438,1.532813,8.820857,-1.539998
1439,1.295706,8.792117,-1.290916
1440,1.295706,8.792117,-1.290916
1441,0.802332,8.720266,-1.159189
1442,0.287402,8.60291,-1.199905
1443,-0.069456,8.370593,-1.22146
1444,-0.153281,8.248447,-1.17356
1445,-0.153281,8.162227,-0.914897
1446,-0.117356,8.248447,-0.481399
1447,-0.079036,8.363408,-0.04311
1448,-0.237107,8.595725,0.380808
1449,-0.359253,9.017249,0.756826
1450,-0.306563,9.627979,1.092129
1451,-0.04311,10.226733,1.346001
1452,0.198787,10.782378,1.583108
1453,0.364043,10.887759,1.530417
1454,0.58678,10.566826,1.506467
1455,0.58678,10.566826,1.506467
1456,0.871787,9.297466,1.561553
1457,0.919687,8.844807,1.005908
1458,0.948428,8.653206,-0.296982
1459,1.015488,8.753796,-1.396296
1460,0.931663,9.132209,-1.89925
1461,0.718506,9.687854,-1.913621
1462,0.718506,9.687854,-1.913621
1463,0.502954,10.36325,-1.573528
1464,0.637075,12.145144,-1.27415
1465,0.637075,12.145144,-1.27415
1466,1.19751,13.091177,-0.797542
1467,1.257385,12.928315,0.122146
1468,1.166375,12.3104,0.878972
1469,0.823887,11.333232,1.319656
1470,0.55804,10.250684,0.895737
1471,0.560435,9.436377,0.129331
1472,0.728086,8.763376,-0.704136
1473,0.876577,8.399333,-1.513652
1474,0.974773,8.428074,-1.985471
1475,0.862207,8.840017,-2.021396
1476,0.852627,9.369316,-1.858535
1477,0.864602,10.015972,-1.389111
1478,0.953218,10.36325,-1.001118
1479,1.099314,10.571616,-0.687371
1480,1.26457,10.645862,-0.392783
1481,1.429827,10.528506,-0.404758
1482,1.631008,10.351274,-0.481399
1483,1.796265,10.121353,-0.684976
1484,1.796265,10.121353,-0.684976
1485,1.724414,9.84353,-0.991538
1486,1.566343,9.908196,-1.135239
