acc x,acc y,acc z
-1.755829,8.696899,-1.255829
-2.559067,8.673401,-1.239822
-3.371704,8.65239,-1.022781
-3.89061,8.77475,-0.697739
-4.141205,9.076904,-0.52066
-4.428436,9.609802,-0.620392
-4.745636,10.554321,-1.259964
-4.695602,11.957901,-2.04744
-3.928345,13.36467,-2.346817
-2.190964,14.177872,-2.108597
-0.495087,13.496658,-1.546906
0.189148,11.892487,-1.14856
0.336502,10.020477,-1.02623
0.448822,8.74855,-1.055313
0.776123,8.423813,-1.10257
1.012085,8.7686,-0.929398
0.883606,9.755692,-0.712585
0.330383,11.279709,-0.536453
-0.128799,12.847397,-0.302078
-0.173767,13.642349,0.050415
0.43071,13.412323,0.435989
0.74205,12.747726,0.694107
0.986374,12.409454,0.791901
0.637222,12.428955,0.676926
-0.752625,11.794174,0.674332
-1.493011,10.992126,-1.527222
-1.904846,10.016235,-0.125229
-2.925873,9.465866,-1.161545
-3.173645,9.076096,-3.053558
-2.706161,8.977905,-2.085098
-2.725571,8.765778,-1.341141
-2.37735,8.608719,-0.74411
-1.183395,8.592163,-0.263824
-0.53479,8.763458,1.181351
-0.368546,8.543716,2.041611
0.009842,8.356552,3.22287
0.564728,8.055756,4.18927
0.993454,7.72142,4.295639
1.479706,7.541672,4.177856
1.778244,7.590378,4.093536
1.946136,7.503983,3.959167
1.87648,7.272751,3.709305
1.476593,6.936752,3.432236
1.133255,6.602081,3.154343
0.824936,6.423248,2.9879
0.565582,6.316376,3.078735
0.389328,6.086456,3.560577
0.093658,5.690292,4.117386
-0.226257,5.29007,4.644287
-0.714279,4.869904,5.232376
-1.370056,4.707031,5.585938
-2.138321,4.824173,6.045822
-2.779709,5.182694,6.29097
-3.265259,5.8181,6.304199
-3.56012,6.528564,6.045258
-3.753677,7.244522,5.783676
-3.578201,7.951859,5.814545
-3.063797,8.69725,5.466721
-2.194733,9.279663,4.843658
-1.135879,9.503998,3.856262
-0.215988,9.486755,3.198578
0.453568,9.091431,2.915558
1.080551,8.462936,2.916931
1.480103,9.012512,4.419769
-0.633438,11.080399,7.869125
-1.439987,13.375885,8.203491
-2.825577,15.697052,6.33728
-2.024292,16.859528,2.414887
-0.866486,16.022873,-1.00209
-0.541275,12.969803,-2.314224
-0.332413,9.063126,-1.580704
-0.093658,5.259369,-0.124084
-0.350616,2.764175,0.515808
-1.002731,2.07251,-0.005432
-1.770828,2.782608,-0.586456
-2.688782,4.179428,-0.537064
-3.733002,5.935547,-0.419373
-4.728119,8.486282,-0.960602
-5.425034,10.905823,-1.54924
-5.566772,13.709396,-1.967285
-4.894928,14.629608,-1.728622
-3.769958,13.557098,-0.791336
-2.731308,11.314682,0.559616
-2.185928,8.891678,1.734802
-1.826858,6.943512,2.476746
-1.085892,5.959671,2.805878
-0.589722,6.002899,2.548981
-0.175415,6.861725,1.81868
0.159698,8.241119,0.884949
0.029388,9.441681,-0.090134
-0.368958,10.275116,-0.764297
-1.038498,10.484421,-1.099564
-1.846375,10.099655,-1.100205
-2.656113,9.379105,-0.820541
-3.308853,8.650848,-0.519363
-3.697983,8.141342,-0.288696
-3.873276,7.996689,-0.117233
-3.759232,8.077759,0.028946
-3.574326,8.315338,0.278809
-3.29686,8.661362,0.563492
-3.054001,8.979568,0.891251
-2.804459,9.256332,1.07399
-2.624741,9.427673,1.347198
-2.428909,9.474915,1.648636
-2.261597,9.321259,1.717224
-2.10257,8.999786,1.640747
-1.863357,8.657852,1.257843
-1.666016,8.548523,0.605347
-1.456528,8.868271,-0.133942
-1.51889,9.233505,-0.70282
-1.797638,9.587601,-0.797028
-2.469437,9.899536,-0.48996
-3.302811,10.016098,-0.073563
-4.085831,10.071671,0.439606
-4.497452,10.146698,0.872345
-4.459381,10.159332,0.964249
-4.463257,10.30484,0.69165
-4.799469,10.825043,-0.125168
-5.248734,11.864532,-1.145859
-5.276535,12.962997,-2.21904
-4.464554,13.543777,-2.933044
-3.341583,13.62767,-2.803711
-2.387466,13.090652,-2.203674
-1.630249,11.939667,-1.729324
-1.024246,10.377075,-1.500229
-0.533997,8.671997,-0.883224
-0.080475,7.991043,-0.496811
0.550385,7.987961,-0.430817
0.919113,8.618988,-0.531433
0.940201,9.859268,-0.582825
0.722153,11.401566,-0.44693
0.735748,12.63475,-0.33194
1.153244,13.046738,0.038208
1.186783,12.873978,0.956161
0.891266,12.772125,2.335693
0.630981,12.655975,3.136261
0.197678,12.169907,2.586105
-0.437973,11.423645,1.225433
-1.284546,10.481552,-0.046646
-2.432526,9.416534,-1.2798
-3.572861,8.475555,-2.247238
-4.105392,7.789566,-2.166412
-4.167465,7.513489,-1.576218
-3.853973,7.672638,-0.609085
-3.391342,8.053391,0.379059
-2.781357,8.486099,1.304855
-1.947693,8.848785,2.033997
-1.045959,9.023025,2.452423
-0.095428,8.960602,2.682892
0.738937,8.721771,2.8423
1.455521,8.331726,3.06984
1.965103,7.849091,3.380371
2.176086,7.304855,3.666885
2.215301,6.807739,3.924957
2.339706,6.458954,4.223877
2.375977,6.101685,4.37262
2.109909,5.752182,4.225327
1.647415,5.550064,3.949554
1.171692,5.469116,3.833374
0.733856,5.409958,3.948822
0.293716,5.371353,4.236237
-0.223022,5.428146,4.672653
-0.891022,5.675873,5.228439
-1.786697,6.107849,5.70369
-2.806458,6.685425,5.869995
-3.777359,7.359528,5.779755
-4.588013,8.055923,5.642899
-4.917633,8.745895,5.592682
-4.502655,9.399536,5.789154
-3.600449,9.698517,5.871811
-2.672882,9.347794,5.548248
-1.863892,8.458389,4.831177
-0.953491,7.927093,3.828445
-2.061508,9.439865,4.194855
-3.057739,12.93985,3.190888
-2.366303,17.049255,1.797943
-0.468445,19.013016,0.439423
2.089706,17.058365,-0.555832
2.893982,12.361694,-0.481628
0.704865,7.483353,-0.307999
-0.262039,3.455002,0.590851
-0.914627,0.481979,1.528946
-1.848099,-0.315231,1.570465
-2.060913,1.413971,1.212708
-2.610275,4.124908,0.384903
-3.826599,6.973556,-0.677628
-5.248657,10.304855,-1.689072
-6.431641,14.082169,-2.45108
-6.15863,16.88115,-3.174683
-4.614609,16.8255,-3.394684
-2.848968,13.977325,-1.972824
-1.731308,10.501129,0.06485
-1.053009,7.570969,1.593781
-0.614029,5.816849,2.215576
-0.391495,5.170197,2.303299
-0.496445,5.654968,2.006332
-0.685043,7.041977,1.455261
-1.169739,8.537201,0.43779
-1.523972,9.863998,-0.560074
-1.581665,10.577911,-1.235596
-1.578796,10.482117,-1.330917
-1.79956,9.933731,-0.785156
-2.31218,9.137207,-0.267212
-2.813995,8.44931,0.123795
-3.160004,8.172531,0.096252
-3.348862,8.176987,-0.036194
-3.329437,8.290588,-0.272842
-3.250153,8.447769,-0.311203
-3.182587,8.482605,-0.199081
-3.04425,8.420914,0.039047
-2.951294,8.404404,0.2556
-2.724136,8.615036,0.398346
-2.357941,8.953461,0.459061
-2.030334,9.174484,0.603638
-2.015747,9.088654,0.607483
-2.246918,8.784622,0.669586
-2.496124,8.631027,0.53566
-2.389084,8.823044,0.346954
-2.032806,9.141159,0.09288
-1.693832,9.246353,-0.347214
-1.82692,9.262009,-0.61113
-2.260727,9.49736,-0.778122
-2.869003,9.953064,-0.621689
-3.532349,10.443649,-0.346115
-3.981476,10.765366,-0.016159
-4.028915,10.788223,0.487076
-3.700928,10.537094,0.782425
-3.23967,10.051361,0.629807
-3.628403,10.32576,-0.056046
-5.087616,12.038773,-1.098572
-5.854172,13.487534,-3.021011
-4.943176,14.047073,-2.911499
-3.508804,13.913986,-1.784302
-2.628036,13.244141,-1.578659
-1.828873,12.134857,-2.064392
-1.371201,10.71611,-2.762558
-0.968765,9.265976,-3.327927
-0.290573,8.310883,-3.02066
0.166,7.980179,-1.865479
0.142441,8.337601,-0.944458
-0.157486,9.512833,-0.6138
0.200043,10.859894,-0.965469
1.424042,11.858536,-0.707809
2.125183,12.580719,0.786789
1.834869,13.265442,2.869385
1.33963,13.725601,4.023804
1.75264,12.910309,3.642075
0.136185,12.168533,1.1008
-0.967728,11.41037,-0.452011
-3.400223,10.199951,-2.125229
-3.018082,9.165649,-1.422333
-3.658478,8.473007,-0.973633
-4.421906,7.967789,-2.373627
-4.78273,7.752106,-2.388535
-4.273361,7.808517,-0.9608
-2.530014,8.394165,0.644119
-1.996307,8.515747,1.456802
-1.623795,8.607147,2.674484
-0.695526,8.684067,3.3862
0.258118,8.55809,3.553467
0.920761,8.278931,3.092819
1.445435,8.030457,2.714554
1.899383,7.717896,2.720383
2.198532,7.33754,2.797028
2.025101,6.823975,2.744736
1.628555,6.303238,2.634491
1.238663,5.871201,2.702026
0.919327,5.499222,2.956818
0.628525,5.136215,3.335724
0.158691,4.717453,3.733993
-0.26033,4.336823,4.231705
-0.593277,4.218887,4.96579
-0.9077,4.346878,5.572281
-1.375351,4.772308,6.17038
-2.009766,5.360718,6.662445
-2.731323,6.082687,6.817902
-3.318954,7.02594,6.727539
-3.653748,8.113617,6.545425
-3.686996,9.298096,6.11821
-3.552048,10.299423,5.366836
-2.89061,10.792648,4.400391
-1.913696,10.878479,3.610611
-2.000382,11.671112,3.876205
-3.580673,14.028595,4.331192
-4.135208,17.27304,3.309753
-3.170334,19.309692,2.473175
-0.802719,19.011032,1.377121
1.547394,15.962723,-0.124084
2.514969,8.993652,-0.911774
1.304123,3.375,-0.733047
0.591446,-0.787872,-0.581375
-0.035385,-3.082504,-0.296097
-0.567627,-2.539368,-0.102921
-0.917038,-0.06488,0.457062
-2.272247,2.948547,0.758926
-4.291061,6.46431,0.817444
-6.51741,10.840042,0.381622
-7.622604,16.103806,-0.661057
-6.369217,19.309692,-2.478409
-3.712769,18.738205,-4.146713
-2.134033,15.778503,-3.305649
-2.12822,10.647324,-0.235687
-2.163559,6.11528,2.460968
-1.625305,3.187332,3.998245
-0.711166,2.398956,4.284012
-0.051682,3.42424,3.524429
0.274933,5.655335,2.112854
0.143982,8.260483,0.374008
-0.38765,10.55928,-1.361343
-0.992035,11.890823,-2.631714
-1.464417,11.886032,-2.894516
-1.937546,10.889389,-2.03717
-2.511215,9.515381,-0.67627
-3.0224,8.278091,0.385834
-3.378479,7.533768,0.863022
-3.565369,7.441421,0.981735
-3.497223,7.970215,0.820328
-3.252808,8.677719,0.453766
-2.9953,9.222031,0.098679
-2.780045,9.443771,-0.012314
-2.593475,9.360291,0.116714
-2.444626,9.133728,0.473831
-2.277695,8.767395,1.029877
-2.173584,8.412308,1.505707
-2.152679,8.250381,1.443451
-2.113358,8.318649,0.874466
-2.043106,8.622681,0.069839
-2.077103,8.917236,-0.784195
-2.29834,9.109345,-1.298172
-2.7034,9.277649,-1.378143
-3.26532,9.469391,-1.07016
-3.792419,9.630768,-0.541809
-3.994736,9.682648,0.021423
-3.899139,9.70871,0.514069
-3.647675,9.65506,0.694168
-3.448029,9.470001,0.031311
-3.84404,10.009171,-0.990799
-5.42131,12.091248,-2.344513
-6.307709,14.244644,-3.73349
-5.385605,15.240417,-3.835953
-3.898361,15.166626,-2.764771
-2.303314,14.290756,-1.566391
-0.980972,12.347275,-1.097275
-0.259735,10.196381,-1.239304
0.327866,8.887741,-1.348648
0.782089,8.601944,-1.197769
0.731247,9.148544,-0.963898
0.168518,10.300507,-0.739716
-0.309464,11.32074,-0.665482
-0.305725,11.873108,-0.494583
0.013626,12.134537,0.316422
-0.062805,12.44931,1.506042
0.043839,12.982727,2.720367
0.002411,12.961105,2.640823
-0.526871,12.126266,1.38829
-1.426468,11.102234,0.087601
-2.586121,10.044998,-1.006699
-3.503845,9.05159,-1.875153
-3.659424,8.284348,-2.051529
-3.372147,7.781281,-1.654419
-2.997467,7.611725,-1.184112
-2.375046,7.655655,-0.105804
-1.795807,7.767532,0.914368
-1.054367,7.849731,1.828796
-0.103485,7.908127,2.781296
0.910828,7.914551,3.428421
1.693481,7.842926,3.961899
2.28212,7.727356,4.168594
2.608475,7.548172,4.100723
2.709518,7.33458,3.900421
2.501968,7.044281,3.490601
1.902924,6.724609,3.080734
1.360626,6.495819,2.7677
0.681229,6.126984,2.548279
-0.156052,5.708786,2.328339
-0.687042,5.304413,2.380341
-1.058304,4.858292,2.958572
-1.23201,4.460022,3.806915
-1.345291,4.255798,4.689423
-1.475967,4.44754,5.25029
-1.693375,4.948654,5.642258
-2.082138,5.560516,5.634918
-2.785111,6.257339,5.331711
-3.39624,7.215149,4.891312
-3.876648,8.425507,4.636124
-4.024139,9.872192,4.562378
-3.727035,11.134521,4.56575
-3.266052,12.131012,4.87439
-3.230301,13.131683,5.525391
-4.646072,15.223389,6.721298
-4.88533,17.96878,5.730942
-2.699264,19.249191,2.751114
1.054001,19.309692,0.369324
2.949493,17.50203,0.804611
3.572678,11.811798,1.21347
5.479797,6.01767,1.014542
3.950317,1.609604,1.054474
1.962967,-0.848145,1.172684
1.651031,-1.711472,1.399033
0.238083,-0.788666,1.313019
-1.613174,1.619186,1.125092
-3.595184,4.675934,0.733032
-5.808456,8.233322,-0.351181
-7.684586,12.086029,-2.066116
-8.456467,15.745865,-3.556351
-7.830734,17.533752,-4.604294
-6.403976,16.213211,-5.367676
-5.099106,13.060898,-4.040482
-4.310944,9.81163,-1.559769
-3.372025,7.101929,0.932587
-2.180222,5.174957,3.007263
-1.147858,4.429382,4.176239
-0.379791,4.845505,4.109268
0.185547,6.403915,3.923462
0.275345,8.458725,3.068131
0.354782,10.459366,1.502136
0.450317,11.819077,-0.118042
0.389404,12.1147,-1.262146
-0.073639,11.390869,-1.434189
-0.840637,10.082245,-0.627411
-1.545242,9.030273,0.169952
-2.369736,7.875488,0.662125
-2.918655,7.432754,0.622528
-3.299866,7.535294,0.339661
-3.476395,7.922669,-0.01265
-3.544296,8.331985,-0.138901
-3.488998,8.596771,-0.129807
-3.408585,8.61499,0.084503
-3.32959,8.52179,0.897583
-3.273819,8.435272,1.482742
-3.13916,8.405106,1.872101
-3.088898,8.561432,1.893845
-2.959595,8.728577,1.399567
-2.617752,8.876846,0.712646
-2.241135,8.969086,-0.021332
-1.923843,8.97258,-0.518494
-1.895767,8.913513,-0.672852
-2.244141,8.851471,-0.673203
-2.718918,8.888351,-0.650879
-3.184036,9.152893,-0.659271
-3.489822,9.499084,-0.547318
-3.568497,9.693527,-0.309952
-3.695145,9.638626,0.144073
-3.844177,9.315475,0.285736
-4.213806,9.07898,-0.14032
-4.912018,9.784592,-0.545273
-5.668213,11.224564,-1.421433
-5.352585,12.32048,-2.180115
-4.587372,12.915314,-2.301712
-3.841431,13.045227,-2.124954
-3.162354,12.854126,-1.675964
-2.259628,12.103714,-1.420258
-1.367844,11.003113,-1.319962
-0.552322,10.068283,-1.278259
0.448074,9.418289,-1.247635
1.406601,9.269623,-1.20845
2.068497,9.695145,-0.945251
2.162308,10.591919,-0.512665
1.762207,11.721741,0.034561
1.469894,12.672028,0.611145
1.578995,12.971695,1.086273
1.74144,12.785477,1.597214
1.692688,12.649597,2.325882
1.25,12.598343,2.824097
0.215149,12.09433,2.93309
-0.799225,11.339981,2.027557
-1.05603,10.97316,-0.317719
-2.844116,10.06778,-3.25798
-4.045929,8.911438,-3.655716
-3.391495,8.562134,-0.541672
-3.850723,8.259491,-0.951828
-3.93277,7.771484,-1.163162
-4.421249,7.475296,-1.408462
-3.670044,7.358307,-0.386871
-2.373459,7.674789,0.444717
-2.174927,7.777344,1.349731
-1.728333,7.651047,2.440216
-0.727844,7.642334,3.815491
0.032944,7.528336,4.546768
0.908859,7.515839,4.659073
1.914505,7.675461,4.336426
2.648743,7.846161,3.813232
3.063263,7.830795,3.103531
3.034836,7.602432,2.463471
2.556946,7.210541,2.290512
1.781097,6.79158,2.571182
0.794403,6.363007,3.132141
-0.353745,5.976425,3.902435
-1.310806,5.792603,4.493759
-2.044876,5.703354,4.859756
-2.531403,5.792587,5.158432
-2.811295,6.057251,5.459396
-3.035446,6.473511,5.652679
-3.159439,7.037796,5.602737
-3.026367,7.523071,5.111893
-2.686401,7.790695,4.273026
-2.187927,7.854294,3.249283
-1.446304,7.897125,2.195923
-0.687851,8.298309,1.689697
-0.914719,9.462463,1.958221
-1.629135,11.712891,2.323456
-1.072083,14.232864,1.923355
0.30809,17.14766,1.123917
1.558029,18.986526,0.580154
1.380112,18.038086,0.738617
-0.216919,14.536987,1.558624
-2.299393,10.364807,2.215973
-3.604507,6.935883,2.326141
-3.661774,4.71051,2.13414
-2.859467,3.516205,1.706406
-1.740799,3.367111,1.073547
-1.01825,3.978928,0.460052
-0.637772,5.318146,-0.212402
-0.883682,7.253632,-0.932419
-1.676239,9.354141,-1.605286
-2.701614,11.32312,-2.075699
-3.534241,12.646698,-2.033005
-4.045135,12.833527,-1.490448
-4.326202,11.862244,-0.670395
-4.672287,10.425232,0.308212
-5.014801,8.935974,0.859589
-4.861694,8.098389,0.820267
-4.294006,7.642441,0.699966
-3.276642,7.829071,0.740189
-2.213699,8.352737,0.818039
-1.251022,9.045532,0.945389
-0.509613,9.712967,1.014099
-0.209229,10.040268,0.906616
-0.427734,10.120667,0.755646
-1.077591,9.90123,0.706986
-1.812363,9.559402,0.707199
-2.283676,9.305878,0.720993
-2.700775,9.108154,0.790115
-2.782211,9.071091,0.914642
-2.668137,9.079315,0.856262
-2.385666,9.077972,0.720184
-2.133942,9.090622,0.676239
-1.994461,9.064438,0.738617
-2.008881,9.050156,0.940018
-2.14151,9.046509,1.319138
-2.32457,9.126343,1.548981
-2.38002,9.190506,1.648453
-2.236694,9.308517,1.593567
-1.9841,9.349594,1.202942
-1.799301,9.336777,0.824707
-1.833984,9.278137,0.440598
-2.028961,9.176666,0.302307
-2.312439,9.089417,0.523712
-2.502045,9.087814,0.794174
-2.60405,9.110199,1.096726
-2.515808,9.271408,1.294922
-2.481232,9.378922,1.22876
-2.441223,9.525589,1.00296
-2.369934,9.619675,0.662766
-2.273697,9.648926,0.165802
-2.089188,9.58876,-0.317764
-1.933243,9.334549,-0.645401
-1.797913,9.012512,-0.972733
-1.808075,8.682877,-1.159378
-1.875076,8.413132,-1.195129
-1.991028,8.242752,-1.293716
-2.017807,8.278458,-1.287018
-2.039474,8.480438,-1.268326
-1.998322,8.860626,-1.239883
-1.913147,9.239197,-1.068604
