acc x,acc y,acc z
3.17511,12.09021,-3.227508
2.891251,11.41481,-2.324081
2.718368,10.782913,-1.259033
2.664673,10.325104,-0.643845
2.478058,9.98439,-0.732864
1.888245,9.744125,-0.934738
1.032959,9.601593,-1.23494
0.361176,9.70018,-1.61467
0.159805,9.719879,-1.690414
-0.21489,9.353439,-1.598801
-0.963425,8.938919,-1.873032
-1.340073,8.981415,-2.172516
-1.044266,9.534302,-2.434143
-0.774323,10.507645,-2.677506
-0.714066,11.609436,-2.79422
-0.500198,12.527573,-3.155106
0.095642,13.041992,-3.559433
0.80809,13.098129,-3.784622
1.160294,12.910614,-3.392883
1.842789,12.449768,-3.189911
2.143997,11.876587,-3.046814
1.369858,11.257706,-2.553635
1.978119,10.626617,-2.863403
1.808456,10.391983,-2.505539
1.753128,10.0466,-2.244278
1.860199,9.908417,-1.447235
1.7883,9.707199,-0.881195
1.794357,9.431213,-0.219864
1.836945,9.041794,0.22287
1.788803,8.551727,0.442383
1.692261,8.050705,0.516495
1.479477,7.505356,0.590439
1.239838,6.954346,0.56459
0.980255,6.427246,0.55545
0.646912,5.943359,0.516602
0.359406,5.64444,0.468674
0.151321,5.484131,0.476105
0.027161,5.429367,0.521896
-0.086502,5.493668,0.561905
-0.241806,5.617981,0.645248
-0.40004,5.750503,0.763885
-0.522888,5.943924,1.015503
-0.537354,6.224548,1.336929
-0.509415,6.538605,1.766022
-0.441696,6.863327,2.317078
-0.267746,7.182709,2.929199
-0.029968,7.430557,3.607285
0.232574,7.652054,4.277481
0.48877,7.818375,4.808868
0.559265,7.933395,5.097565
0.404297,8.00946,5.143341
0.110458,8.172073,4.893738
-0.310471,8.481018,4.376175
-0.700165,8.938416,3.879257
-0.960373,9.537659,3.488098
-0.803589,10.19223,3.107147
-0.234985,10.740417,2.891342
0.496033,11.168213,2.936218
1.182373,11.502624,2.925476
1.866394,11.88475,2.844391
2.907944,13.024261,3.331329
4.328949,15.541214,5.091171
5.429794,18.124908,6.516953
5.503967,18.707748,5.631973
4.53299,16.105545,2.806595
3.105484,12.335663,0.050858
1.831329,8.918716,-2.532043
1.103775,6.191116,-5.013229
-0.013336,3.900864,-6.227142
-2.050537,1.899216,-5.615814
-4.016602,0.5728,-3.594986
-4.674271,0.276672,-1.342789
-3.70964,1.198059,-0.21109
-2.131348,3.343002,-0.066895
-0.890945,6.660202,-0.115265
0.747803,11.17659,-0.239471
2.808701,15.69696,-0.515411
3.961289,18.115341,-1.478729
2.730423,16.81009,-3.556198
0.709,13.751678,-3.921524
1.922958,11.003998,-2.899048
2.911285,8.805664,-0.935913
3.175751,7.086151,-0.154999
3.43425,5.913605,0.127426
3.879105,5.103653,0.242584
4.296036,5.069473,0.164246
4.567749,5.866547,-0.11438
4.98082,7.191376,-0.629211
5.282623,8.714554,-1.300812
5.209305,10.150513,-2.339798
4.522492,11.354141,-3.367981
3.591187,11.844467,-4.0
2.526276,11.611862,-3.939911
1.680298,10.816544,-3.650604
1.281021,9.975449,-2.795609
1.082947,9.281433,-1.951447
0.993561,8.707687,-1.194656
0.908814,8.167084,-0.876846
0.758148,7.851623,-0.615799
0.823761,7.818939,-0.563461
0.988159,8.230011,-0.711716
1.201141,8.849014,-1.067673
1.476669,9.543579,-1.67305
1.83107,10.223099,-2.393555
2.189911,10.679901,-2.83667
2.595795,10.781754,-3.207413
2.495255,9.999161,-2.782471
2.019958,9.075287,-1.622971
1.935455,9.060699,-0.000259
2.021179,9.901855,0.66153
1.970017,10.942993,-0.01384
1.709381,11.755295,-1.297806
1.501968,12.045486,-2.005554
1.717621,11.73233,-1.739975
2.067627,11.065857,-1.15065
2.521118,10.446899,-0.596603
2.81839,10.277054,-0.237366
2.911087,10.438263,-0.211304
2.801102,10.661377,-0.395447
2.788971,10.755966,-0.322311
3.140243,11.365707,0.339523
4.161865,13.001541,0.50145
4.506317,13.793015,-0.273895
4.009079,13.346176,-1.400223
3.10643,12.013763,-1.183914
2.017838,10.194504,-0.657959
0.960938,8.305008,-0.591538
0.568909,7.187836,-1.149246
0.371201,6.695755,-1.906342
0.341324,7.314758,-2.046417
0.874252,8.893997,-1.99057
1.248901,11.272415,-1.913055
0.796371,13.840424,-1.860642
0.216751,15.279587,-2.814377
-0.007614,15.617065,-3.636429
1.093552,15.076416,-4.147034
2.08902,14.079971,-3.576935
3.313354,12.86586,-3.791779
1.85437,12.070862,-3.026245
1.126755,10.604095,-3.089645
2.241501,9.957581,-4.599762
1.033142,9.708252,-3.785049
0.842514,9.538864,-3.531494
0.578369,9.607758,-2.863113
0.273071,9.520386,-2.450867
0.199326,9.146011,-2.111191
0.160049,8.746323,-1.783127
0.180344,8.16655,-1.171219
0.385071,7.547928,-0.884155
0.782898,6.881653,-0.617142
0.912415,6.217255,-0.782043
0.93309,5.672211,-0.839325
0.880051,5.258682,-0.783371
0.82457,4.975571,-0.654617
0.833298,4.837219,-0.545517
0.619705,4.742813,-0.616516
0.351456,4.668976,-0.748581
-0.112381,4.719299,-0.754242
-0.628861,4.86792,-0.381393
-1.078964,5.083069,0.219925
-1.133591,5.319992,1.103531
-1.025925,5.702774,2.034592
-0.444244,6.736938,3.927658
0.40181,8.099136,5.677338
1.208359,9.672699,6.984833
1.562698,11.141556,7.541916
1.400253,11.999054,7.126526
0.385345,12.281082,5.600525
-0.930573,11.918045,4.021729
-1.458099,11.422211,3.045425
-1.412048,10.861069,2.572235
-1.11174,10.281784,2.127579
-0.342911,10.590988,1.724365
2.395828,15.061356,4.34697
3.116959,19.082214,5.655243
0.513824,19.10289,2.436234
0.124283,17.473526,-1.635498
2.23378,13.578629,-2.489181
3.30719,9.763855,-2.619232
4.084717,7.097488,-3.842484
3.259003,4.1875,-4.820908
1.037079,2.386505,-3.281998
-2.002167,0.826111,-2.406296
-3.483109,0.051743,-2.256928
-2.775955,0.557938,-2.62854
-1.509232,2.067688,-2.903427
-0.392319,5.044464,-2.360123
0.558975,8.873108,-1.49939
2.659668,13.098923,-1.471985
5.698105,16.791489,-2.358292
5.745636,17.658478,-3.655914
3.71167,15.885651,-4.710785
5.986053,11.906754,-5.302505
4.215027,9.531799,-1.594238
3.902634,7.714279,0.47644
4.157913,6.262528,0.940918
4.377914,5.562149,0.730164
4.332123,5.576416,-0.008698
4.131714,6.149033,-0.962204
3.773773,7.015015,-2.105514
3.429642,8.34346,-3.04332
3.139404,9.979721,-3.688553
2.570633,11.921509,-3.939758
1.953369,12.829803,-3.745483
1.040939,12.657959,-3.166717
0.383347,11.580124,-2.084122
0.191864,10.310242,-0.830978
0.250214,9.227753,0.141495
0.397079,8.563889,0.560181
0.734268,8.321503,0.317261
1.006851,8.78067,-0.287537
1.010162,9.652771,-0.961044
0.960907,10.440247,-1.829056
0.7686,10.710525,-2.636536
0.82135,10.426956,-2.645187
1.23941,9.857956,-1.663239
1.899353,9.314285,-0.402252
2.265549,8.919983,0.434616
2.442306,8.84053,0.755508
2.673477,9.214539,0.562088
2.974014,9.868927,0.202011
3.221283,10.81192,-0.134796
3.242462,11.092514,-0.183975
3.22699,10.735397,0.018143
3.296127,10.471527,0.342194
3.766296,11.399048,0.349548
4.1707,13.153519,-0.608017
3.536209,14.23703,-2.36908
1.888,13.834595,-3.061066
0.324005,11.996002,-2.036346
-0.472717,9.902237,-1.111984
-0.803909,8.535629,-1.085876
-0.780624,8.068436,-1.496612
-0.455841,8.275925,-1.952881
0.134872,9.279663,-2.226746
0.721939,11.097015,-2.307449
1.164475,13.332275,-2.448364
1.105347,15.114639,-2.722549
0.502335,15.366715,-3.17807
0.494766,14.340942,-3.326065
1.795212,12.933121,-3.007004
2.94075,11.868683,-2.347031
3.112884,11.192184,-1.802933
2.979385,10.527878,-2.422134
1.940491,9.943726,-2.507019
1.232971,9.328186,-2.738068
0.981277,8.920212,-3.371323
0.366013,8.798828,-3.280792
0.461044,8.583694,-3.361938
0.416077,8.349014,-3.288986
0.281448,8.011276,-3.23941
0.282135,7.626404,-2.960663
0.388306,7.164154,-2.408417
0.392532,6.781311,-1.637711
0.296967,6.426285,-0.78183
0.141724,6.133972,-0.120163
-0.067032,5.879349,0.362137
-0.322327,5.667343,0.585251
-0.410156,5.550232,0.57402
-0.407242,5.583176,0.591949
-0.474777,5.701401,0.630768
-0.68161,5.905914,0.740906
-0.861374,6.277786,1.082001
-0.747269,6.68335,1.574539
-0.417007,7.136978,2.15213
-0.127548,7.576797,2.773956
0.061462,7.992859,3.324936
0.200073,8.362381,3.602127
0.33754,8.759766,3.682266
0.423523,9.320526,3.63353
0.399704,9.863953,3.745346
0.298752,10.306061,4.068787
0.272232,10.712265,4.417892
0.287888,11.007446,4.553955
0.351212,11.111481,4.354095
0.608002,11.094147,3.922775
0.976532,10.940552,3.57991
0.964157,10.602966,3.483109
0.455292,9.884354,3.252213
-0.103882,9.480881,2.574783
0.266922,10.977035,2.92337
0.555603,13.953171,3.997833
-1.049942,15.737198,2.886887
-2.882767,15.614899,0.117401
-1.511978,14.520843,-1.050308
1.290894,12.97908,-0.843292
4.126602,10.66745,-1.736664
5.996613,7.619354,-4.485458
4.883362,5.296204,-5.932892
2.210892,3.826752,-5.195389
0.138657,2.836563,-3.762878
-0.68692,2.239166,-2.538391
-0.496902,2.170181,-1.823517
0.143997,3.388519,-0.772141
0.688202,5.458221,0.351822
1.113495,7.803131,1.018524
2.741715,10.241943,0.461487
4.104462,12.676865,-0.753754
2.797806,14.815384,-1.57103
3.41748,15.066681,-4.462219
4.61911,14.023453,-5.413117
3.535751,12.16008,-3.700882
2.620178,10.118271,-1.811462
2.626877,8.59729,-0.660706
2.887512,7.56633,-0.654343
3.35228,6.911758,-1.09343
3.838592,6.631897,-1.641998
4.246979,6.7565,-2.207504
4.709473,7.411987,-2.838211
5.068543,8.57869,-3.180115
5.156357,10.340088,-3.50444
4.394592,11.869354,-3.787811
3.109177,12.519608,-3.71579
1.915253,12.082886,-2.949768
1.083435,10.821243,-1.582581
0.642792,9.626816,-0.134644
0.461212,8.749161,0.65004
0.301331,8.389084,0.557785
0.02475,8.707138,-0.050659
-0.290024,9.258423,-0.661697
-0.377472,9.928436,-1.490921
-0.327286,10.146271,-1.985626
-0.203949,9.727615,-2.03656
0.566635,8.725708,-1.204208
1.246918,8.306763,0.032043
2.47583,8.661468,0.995529
3.335663,9.430664,0.495834
3.703079,10.116089,-0.335815
3.961472,10.089859,-0.854691
4.402206,9.437271,-1.42247
4.597366,8.908081,-1.863281
4.391128,8.831146,-1.932617
3.875229,9.057892,-1.882217
3.077942,9.322784,-1.899048
2.285522,9.322449,-1.582626
1.552475,9.021912,-0.844238
1.421906,9.660416,0.46344
1.978973,11.706757,0.643799
1.673798,12.913376,-0.945053
1.473496,12.939865,-2.310242
1.19722,12.634323,-2.243927
0.339218,11.858902,-1.971832
-0.386154,10.512802,-1.736527
-0.90419,8.972153,-1.593292
-0.667435,8.647766,-1.65834
0.585342,9.976883,-2.187714
1.58963,12.181473,-2.814484
2.129669,14.045547,-3.5746
1.012588,14.634994,-3.519516
-0.33342,13.906784,-2.914459
-0.669022,12.588119,-1.886658
0.066498,11.622574,-1.344284
0.849731,11.132492,-1.463379
1.046753,10.889084,-1.830582
1.330368,10.459198,-2.993042
1.579773,10.627029,-3.202835
0.951263,10.140488,-2.052185
2.438873,9.74942,-3.727951
2.200073,9.995209,-2.626892
2.451675,9.773956,-2.572846
2.690216,9.646606,-1.766998
2.456451,9.313843,-1.315872
2.261841,8.81694,-1.156235
2.015427,8.310257,-0.921265
1.638229,7.818665,-0.791748
1.488037,7.328003,-0.798752
1.316742,6.883011,-0.863571
0.98056,6.520371,-0.932266
0.6987,6.301926,-0.990738
0.415909,6.205841,-1.03273
0.223434,6.223373,-1.041962
-0.018097,6.199722,-1.087814
-0.175812,6.268478,-1.114609
-0.357712,6.268585,-1.084671
-0.626663,6.240845,-1.054794
-1.002716,6.275787,-0.582733
-1.318863,6.345505,0.285828
-1.509689,6.555771,1.763565
-1.43959,6.797836,3.628616
-1.132797,7.253464,5.590942
-0.797729,8.139145,7.643768
-0.592712,9.166473,8.797455
-0.67627,9.808853,8.853928
-1.17308,9.883499,7.393509
-1.708282,9.7603,5.492355
-1.821808,9.646912,4.024292
-1.371155,9.666718,2.925491
-0.542557,9.701614,2.039947
0.43042,9.528763,1.120697
1.529968,9.617111,0.51326
3.129806,11.354233,1.285355
5.235138,15.146271,4.068436
5.052979,18.593903,4.09259
2.86174,18.99437,1.613144
1.855133,16.976074,0.313873
2.633758,13.331772,0.644043
3.446625,9.80397,-1.596695
3.189331,6.747314,-4.600693
1.648087,4.323196,-5.799072
0.110229,2.851837,-4.289368
-0.983887,2.042343,-2.647934
-1.499969,1.72702,-2.203613
-0.894867,2.268005,-2.627365
0.056076,3.798019,-2.511063
0.283829,5.969269,-2.085098
0.492661,8.315552,-1.707931
1.757874,10.912491,-1.945389
3.919342,13.722656,-2.953979
4.322922,15.871475,-3.430618
2.889252,16.164871,-3.991715
4.139831,13.395874,-5.816635
4.741714,10.463409,-4.449371
2.555374,8.813232,-0.113388
2.629517,7.344315,0.867004
3.018265,6.47139,0.529175
3.295807,6.066559,-0.716522
3.664032,6.169037,-2.257187
4.047852,6.770996,-3.519089
4.423309,7.915604,-4.34523
4.74968,9.519363,-4.738022
4.795013,10.889816,-4.468567
4.354462,11.772781,-3.760651
3.56781,11.85762,-2.882935
2.586822,11.161926,-1.761169
1.714279,10.147263,-0.686188
0.974289,9.184891,-0.035019
0.347717,8.498047,0.130081
-0.133514,8.123901,-0.095917
-0.451645,8.139786,-0.588745
-0.639725,8.457443,-0.987946
-0.595596,8.912048,-1.486252
-0.359192,9.277527,-2.05957
0.143265,9.473602,-2.072083
0.957596,9.695908,-1.674789
1.859283,9.844467,-1.064423
2.567535,10.135132,-0.535904
2.885284,10.559021,-0.345077
3.104492,10.76506,-0.408707
3.270889,10.6521,-0.618118
3.416183,10.308807,-0.705795
3.556747,9.892395,-0.702087
3.507858,9.554855,-0.766983
3.167206,9.483154,-0.899429
2.617706,9.694229,-1.12648
2.054215,9.940094,-1.314026
1.615951,9.9785,-1.136429
1.719482,10.485214,-0.432388
2.670685,12.206223,-0.0513
3.7052,13.917297,-1.088989
3.758697,14.377655,-2.504272
2.784424,13.541428,-2.507584
1.411835,11.75795,-1.603149
0.289307,9.759567,-0.876755
-0.386505,8.323151,-0.696396
-0.624588,7.808838,-0.948441
-0.359467,8.539566,-1.5
0.227448,10.265442,-2.140762
0.688126,12.361328,-2.810745
0.542618,13.931534,-3.279755
-0.307602,14.248154,-3.481873
-1.035797,13.656494,-3.418625
-0.640381,12.829803,-3.16748
0.592102,12.259125,-2.93811
1.520935,11.899078,-2.596054
1.772507,11.525146,-2.584976
2.415771,10.866867,-3.863663
1.965744,10.563538,-3.438171
1.904327,10.003037,-3.009003
2.737763,9.628387,-3.069519
2.874664,9.602417,-2.657547
3.054855,9.461838,-2.447266
3.155075,9.330795,-2.044464
3.074249,9.060547,-1.798431
2.932999,8.619934,-1.557434
2.684326,8.114975,-1.260788
2.450592,7.597534,-0.98819
2.119736,7.143662,-0.732285
1.794098,6.779312,-0.567505
1.338333,6.495499,-0.402496
0.887146,6.324783,-0.445587
0.576523,6.23053,-0.610947
0.264359,6.216736,-0.872864
-0.031784,6.24588,-1.048584
-0.441284,6.278381,-1.200821
-0.902145,6.271011,-1.292297
-1.197266,6.246445,-1.22142
-1.358749,6.215775,-0.990677
-1.327881,6.289169,-0.478683
-1.080658,6.387878,0.279419
-0.867905,6.490219,1.172821
-0.671692,6.765457,2.139923
-0.513641,7.210663,3.127869
-0.372665,7.770172,3.757461
-0.12442,8.602676,4.395065
0.258026,9.591644,5.143021
0.562653,10.43222,5.707871
0.518326,10.86084,5.834854
-0.076141,10.700424,5.419586
-0.719116,10.325195,4.86734
-0.844635,10.0504,4.465225
-0.605698,10.110489,4.446793
-0.30159,10.247681,4.617386
0.047928,10.234863,4.734985
0.01355,9.964951,4.463715
-0.329468,9.501907,4.015427
-0.662766,8.952682,3.568497
-1.020126,8.377243,2.993698
0.341751,10.299042,3.37677
2.509186,15.356674,6.056992
1.487091,18.72171,7.145874
-2.22345,19.309692,3.342377
-3.931549,17.990356,-1.344391
-2.658661,13.341904,-2.836151
0.600204,8.826782,-5.49646
4.483246,5.007889,-6.449738
6.436066,2.904785,-3.088425
5.538422,1.996536,1.039871
4.021164,1.48526,2.631668
3.055664,1.420166,0.082672
2.599228,2.561173,-3.147659
2.599854,5.455139,-4.576767
3.535172,7.981888,-5.073181
4.289291,9.853195,-5.83165
4.514069,11.374039,-6.630402
4.555405,12.495667,-6.401413
4.437347,13.759964,-5.195923
3.813553,14.673157,-3.440521
2.373596,14.448975,-1.304123
0.946457,13.035507,0.217636
0.025391,11.080505,0.987183
-0.0495,9.734665,1.554275
-0.406128,9.179947,1.702988
0.013199,8.746719,0.124588
0.268249,8.592789,-1.796433
0.304794,8.654465,-2.899948
0.021103,9.020721,-3.361969
0.399948,9.363098,-3.60495
0.976395,9.602219,-3.5867
1.73465,9.803146,-3.064835
2.54007,9.873871,-2.168884
3.164337,9.824829,-1.240326
3.575912,9.64592,-0.317657
3.641479,9.229202,0.420074
3.358902,8.876724,0.962234
2.532684,8.503464,1.470139
1.582687,8.375351,1.392441
0.664673,8.56604,1.112366
-0.082947,9.011398,0.544586
-0.423462,9.530228,-0.20929
-0.381989,9.856491,-0.833176
-0.05275,10.021179,-1.359085
0.608963,9.858536,-1.715973
1.322037,9.440338,-1.82901
2.151413,8.79776,-1.727844
2.882492,8.146347,-1.491516
3.399277,7.647934,-1.344513
3.608505,7.122788,-1.177307
3.422424,6.782089,-0.978302
3.081497,6.604706,-0.88385
2.747864,6.920258,-0.761536
2.598221,7.813003,-0.896179
2.561356,9.294205,-1.149582
2.644013,11.538773,-1.467667
2.562134,13.55632,-2.155731
2.248596,14.482636,-3.390243
1.921387,13.872864,-4.280914
1.862915,12.190537,-3.856705
2.196487,10.404526,-2.621017
2.440613,8.833252,-1.520767
2.225067,7.732758,-0.844711
1.723358,7.065262,-0.71225
1.101868,6.882752,-0.654495
0.481476,7.155365,-1.07135
0.128479,7.716995,-1.51091
0.115067,8.636292,-2.278458
0.456375,9.5793,-2.780472
0.971695,10.29863,-3.135315
1.661682,10.720215,-2.898529
2.067993,10.487213,-2.363922
2.361404,9.992996,-1.790543
2.560654,9.501862,-1.33847
2.787826,9.17569,-1.407181
2.783737,9.060211,-1.862289
2.668076,9.104157,-2.225342
2.418533,9.287933,-2.513107
2.218018,9.55307,-2.721863
