acc x,acc y,acc z
-3.311951,6.66568,0.255219
-1.761612,10.507675,-1.029724
-0.068344,14.016464,-1.570755
2.217514,15.964417,-2.082428
3.10704,15.116943,-2.497452
3.17366,12.438843,-2.221832
3.588944,9.458603,-0.485779
4.019821,7.309082,0.865677
3.689438,6.073044,1.43634
2.752396,5.606033,1.726059
1.9384,5.776916,1.730454
1.170837,6.405335,1.571091
0.690826,7.32457,0.858582
0.470505,8.55127,0.414108
0.93187,9.617096,0.039047
1.431869,10.608353,-0.46048
1.878982,10.975479,-0.624557
2.301987,10.84639,-0.621368
2.290894,10.353363,-0.359436
2.06572,9.773361,-0.081268
1.623581,9.189835,0.093796
0.987427,8.76796,0.216736
0.513885,8.735352,0.150986
0.319839,8.957428,-0.047836
0.360291,9.34848,-0.17308
0.627365,9.833252,-0.422195
0.830719,10.320892,-0.713669
0.777679,10.415787,-0.70842
0.763947,10.110245,-0.444946
0.975494,9.530914,-0.006393
1.193695,9.102798,0.253449
1.326584,8.743759,0.003799
1.382233,8.712494,-0.609406
1.566025,9.517136,-1.139832
1.813751,10.592209,-1.623779
2.067841,11.730621,-1.652252
2.339767,11.854965,-1.237763
2.305862,10.982391,-0.156769
2.284775,10.120605,0.9142
2.105484,9.538971,1.255905
2.027298,9.621185,0.475388
2.538452,11.38472,-0.851929
3.294693,14.031921,-2.291153
2.810043,15.58519,-3.86441
0.366119,14.454056,-4.075302
-1.363831,11.961563,-3.826431
-2.026505,9.977005,-3.627457
-1.745071,7.952927,-2.903229
-1.524811,7.198578,-2.53566
-1.421036,7.166183,-2.389404
-1.06604,8.557785,-1.871857
-0.49855,10.795502,-1.354889
-0.295532,12.838898,-1.492844
-0.878967,13.895966,-2.17981
-1.694962,14.084412,-2.231339
-1.685165,13.896347,-1.152374
-1.029755,13.201904,0.040344
-0.255508,12.007889,0.536392
0.109207,10.943283,0.361465
0.258133,10.079208,-0.224564
0.241852,9.685898,-0.827225
0.108185,9.619629,-1.179504
-0.197372,9.622589,-1.481598
-0.435303,9.586166,-2.001511
-0.684311,9.486725,-2.322296
-0.841965,9.225021,-2.251083
-0.858978,8.763412,-1.655685
-0.87822,8.217728,-0.82515
-0.875793,7.683395,-0.081711
-0.65181,7.081833,0.686844
-0.297333,6.587387,1.314575
0.145706,6.13298,1.716141
0.645889,5.665039,2.156647
0.990921,5.286545,2.444046
1.084427,4.992188,2.682327
0.968536,4.770142,3.008057
0.787643,4.635879,3.282913
0.594879,4.537827,3.604263
0.462128,4.568497,4.109848
0.358643,4.778305,4.719467
0.349335,5.252045,5.324966
0.502228,6.103683,5.699631
0.597534,7.297897,5.70517
0.591888,8.867355,5.492599
0.578461,10.470657,5.110062
0.611008,11.95752,4.352646
0.651245,12.823761,3.233536
0.347366,12.80748,2.77417
-0.238525,12.246765,2.942139
-0.833878,11.301987,3.566513
-1.176376,9.984924,4.457031
-1.251938,8.945389,4.85527
-1.304367,8.187241,4.75589
-1.637543,7.576294,4.283661
-2.277695,7.28952,4.056473
-2.432083,7.644836,4.463501
-1.641327,8.867767,5.109634
-0.241791,10.923767,5.053909
1.215744,13.082825,3.586548
2.357895,14.363831,0.347214
2.792023,13.94194,-3.381928
3.106247,12.446945,-5.22554
3.593445,10.548691,-5.303467
3.704559,8.788895,-3.620605
2.91835,6.866791,-1.011017
0.881012,5.005218,0.510086
-1.060272,4.279846,0.555481
-2.291092,4.884979,-0.185135
-2.874039,6.515808,-0.780731
-2.901169,8.652603,-0.663971
-2.421417,10.81105,-0.277878
-1.470123,12.319626,-0.432297
-0.092697,12.5224,-1.10791
1.586029,11.573288,-1.548126
3.414673,10.223053,-1.283951
4.902237,9.00322,-0.560089
5.756119,8.228806,-0.071411
5.833984,7.977783,-0.136292
5.072418,7.954468,-0.578171
3.695664,8.037704,-1.077606
2.137237,8.334198,-1.149536
1.018448,8.775482,-0.891129
0.568268,9.344849,-0.511002
0.539093,9.903168,-0.172058
0.751938,10.150787,-0.124847
0.88652,10.060013,-0.165436
0.92804,9.629761,-0.253769
0.933212,9.100113,-0.338425
0.813782,8.792465,-0.449676
0.664551,8.752075,-0.583267
0.595016,8.873611,-0.834686
0.605392,9.089951,-1.073379
0.695068,9.340149,-1.156876
0.843063,9.647171,-1.001938
1.017334,9.906586,-0.67189
1.108002,9.980133,-0.074997
1.194641,9.817581,0.518463
1.194031,9.540649,0.779297
0.991989,9.12616,0.624634
0.899734,8.890472,0.190491
1.084183,9.202255,-0.357986
1.530609,10.178894,-0.872238
1.984512,11.370316,-1.390442
2.249771,11.981751,-1.60054
2.23732,11.681915,-1.131317
2.118271,10.931076,-0.332748
2.022827,10.219894,0.385742
1.971375,9.845123,0.553818
1.901932,9.741608,0.293365
1.608673,9.734833,-0.394104
1.68663,10.469696,-1.079849
2.814545,13.040359,-1.770218
2.901108,14.464584,-3.155121
1.908935,13.857101,-3.452103
1.085114,12.460159,-2.78157
0.373734,10.901627,-2.075348
-0.392471,9.188553,-1.914429
-1.004257,7.547378,-2.381409
-1.260498,6.547958,-2.917038
-1.040649,6.529358,-2.937576
-0.646103,7.712112,-2.354889
-0.355896,9.980164,-1.618073
-0.636276,12.272156,-1.667801
-1.421921,13.66835,-2.304062
-2.051392,14.236343,-2.264954
-1.958481,14.114349,-1.153961
-1.239624,13.233459,0.100769
-0.263184,11.841614,0.637009
0.128052,10.686203,0.777664
0.27771,9.750717,0.286041
0.135757,9.333237,-0.433411
-0.113525,9.275986,-0.967422
-0.360992,9.378784,-1.628677
-0.430389,9.406525,-2.130707
-0.316101,9.441513,-2.25795
-0.207275,9.368332,-1.805725
-0.133377,9.130875,-0.983963
-0.091919,8.710251,-0.03067
-0.08606,8.072922,0.612183
0.0056,7.386017,1.222656
0.243561,6.750656,1.525757
0.609299,6.149353,1.774719
0.963165,5.623672,1.932846
1.128067,5.210907,2.052536
1.213684,4.930298,2.080124
1.110611,4.727066,2.157913
0.922104,4.6586,2.189682
0.688858,4.579376,2.286499
0.409332,4.671509,2.413971
0.257492,4.90509,2.852875
0.086014,5.359192,3.529358
-0.105164,5.919846,4.246857
-0.277405,6.787369,4.925903
-0.299774,8.067291,5.439529
0.022079,9.71637,5.644791
0.179825,11.380692,5.12674
0.21582,12.618011,3.933716
-0.173172,13.142426,2.562347
-0.712234,13.033005,1.81134
-1.010284,12.475845,2.230896
-1.063034,11.503418,3.772034
-0.872467,10.368073,5.350617
-0.82666,9.33226,5.958755
-1.033005,8.662445,5.835373
-1.614395,8.31926,4.965241
-2.575104,9.00769,3.745667
-0.376678,13.216934,5.787872
1.416489,17.760864,7.499954
1.247559,19.20465,6.467392
1.202789,18.217514,1.020676
1.023819,13.306442,-5.718475
0.825012,8.449509,-8.575867
1.350754,5.649277,-7.439865
2.269531,3.440277,-4.296921
3.063339,1.571381,-0.66951
2.848953,0.237488,1.354385
1.605316,0.331772,1.814362
0.189041,1.958954,1.321549
-1.543213,4.807602,-0.093155
-2.510254,9.144791,-1.574951
-2.151886,14.65593,-2.336899
-0.62291,19.131088,-2.463898
0.658676,18.727188,-3.527084
0.612274,14.223496,-3.777847
1.553619,9.715271,-2.028473
3.054672,6.680222,0.201508
4.115616,5.085861,1.406143
4.232635,4.920075,1.183579
3.927917,5.851242,0.436783
3.286713,7.259933,-0.639694
2.095917,8.656784,-1.394836
1.054596,9.650116,-2.1418
0.275681,10.260345,-2.527389
0.229996,10.659714,-2.366715
0.654099,10.801971,-1.546677
1.146225,10.677246,-0.489426
1.387817,10.269257,0.500961
1.482376,9.689255,1.098251
1.342056,9.150421,1.05246
1.074158,8.811203,0.467087
0.83165,8.753342,-0.184326
0.756516,8.7892,-0.84877
0.806259,8.988708,-1.251068
1.090149,9.299561,-1.348862
1.428482,9.53421,-1.19487
1.675003,9.718887,-0.710693
1.836288,9.717499,-0.145798
1.774902,9.487015,0.312057
1.406692,9.012955,0.53273
1.01442,8.666016,0.508469
0.886642,8.827774,0.15657
1.189255,9.881882,-0.454056
1.572769,11.110001,-1.336624
1.733108,11.609787,-1.79042
1.846878,11.329239,-1.378235
1.904038,10.651886,-0.507126
1.957779,9.956573,0.135086
2.022507,9.585373,-0.005753
2.594208,10.254425,-0.639679
3.542358,12.357773,-1.520935
3.506988,13.916367,-2.962082
2.135223,13.806992,-3.661224
0.584885,12.933304,-2.965408
-0.434174,11.479507,-2.393295
-1.175018,9.699692,-2.209259
-1.628143,7.983109,-2.525757
-1.697876,6.899673,-2.755631
-1.682983,6.712585,-2.240829
-1.637756,7.317474,-1.615433
-1.294022,8.72319,-1.172958
-0.666687,10.83429,-0.892746
-0.225082,12.874847,-1.096252
-0.502228,13.895218,-1.503784
-0.967682,13.905136,-1.273071
-0.921936,13.454529,-0.015564
-0.365509,12.647919,1.174622
0.310806,11.649765,1.410294
0.758041,10.775848,0.833832
0.98465,10.177826,-0.060898
1.013214,9.867432,-0.84201
0.890289,9.743866,-1.302185
0.675003,9.703155,-1.473648
0.450668,9.618164,-1.72377
0.281006,9.47731,-1.939468
0.095993,9.179825,-1.804077
-0.164536,8.730759,-1.23996
-0.402084,8.20961,-0.447495
-0.487854,7.69986,0.39473
-0.455399,7.227493,1.102249
-0.336365,6.798874,1.580307
-0.19342,6.403534,1.889465
-0.042267,5.961929,2.116821
0.069946,5.539749,2.241852
0.12851,5.187027,2.258697
0.083359,4.908905,2.337372
-0.091644,4.716568,2.461655
-0.257309,4.691864,2.569809
-0.353455,4.896179,2.712387
-0.358719,5.281769,2.908295
-0.294937,5.904419,3.318954
-0.165344,6.742981,4.081451
0.141922,7.70018,5.004776
0.527985,8.667053,5.855743
0.828049,9.495773,6.436188
0.766754,10.164261,6.487747
0.162399,10.607071,5.968033
-0.801132,10.870819,5.161148
-1.777817,11.047226,4.637802
-2.260422,11.105148,4.499619
-2.268204,10.965256,4.625488
-1.973999,10.658508,4.724625
-1.7117,10.377686,4.333435
-2.112045,10.667404,3.075562
-1.273438,13.257904,2.695862
0.019791,17.504776,3.386047
0.242126,19.293198,4.110199
-0.129089,19.309692,3.767014
-0.047775,16.138214,1.246963
-0.25592,10.431183,-2.395843
-0.072021,5.627472,-3.857834
0.524521,2.523026,-3.669327
1.063446,0.580429,-2.868637
1.550476,-0.376846,-0.930725
1.925339,-0.22583,1.244446
2.256592,0.824554,1.981705
2.470215,2.764465,1.226425
2.392761,6.344391,-0.498642
2.684555,11.753403,-2.693832
3.730042,17.40924,-4.15419
4.291519,19.309692,-4.968964
2.700211,18.724442,-5.562515
0.714355,15.129868,-4.321991
0.570877,10.268188,-0.827362
0.921982,6.777466,2.375885
0.519135,4.620422,3.657516
-0.1987,3.574585,3.049118
-0.595505,4.119263,1.703476
-0.883926,5.774506,0.516602
-0.83548,7.946594,-0.683609
-0.389648,10.018631,-1.878143
0.49617,11.423721,-3.129715
1.290314,11.886261,-3.880585
1.892807,11.478638,-3.63591
2.424118,10.592148,-2.20665
2.960236,9.649979,-0.460388
3.223663,8.917435,0.819016
3.174683,8.48793,1.363739
2.787262,8.426163,1.244293
2.339951,8.607834,0.763077
1.703125,8.917892,0.209183
1.096985,9.182846,-0.088867
0.621048,9.262894,-0.325638
0.23877,9.318176,-0.387314
-0.06279,9.174973,-0.331528
-0.25174,8.814163,-0.370117
-0.353973,8.435944,-0.413055
-0.038483,8.554657,-0.427948
0.468491,9.178131,-0.527573
1.235214,10.282684,-0.867844
1.948425,11.261932,-1.195648
2.206146,11.342834,-1.138794
2.17511,10.700302,-0.633392
2.04036,9.754501,0.007996
1.909042,9.100861,0.220245
2.035706,8.730866,-0.039017
2.204437,8.508575,-0.317123
2.284927,8.414444,-0.425262
2.115082,8.293304,-0.306488
2.078918,8.164307,-0.722824
2.440659,9.609665,-0.954819
3.246139,12.609345,-1.203888
2.535202,13.437485,-2.941269
1.20607,12.492798,-3.911728
0.33287,11.797577,-2.457733
0.100616,11.465668,-0.888809
-0.258209,11.023987,-1.025375
-0.718719,10.435272,-2.37532
-0.736221,10.419861,-3.110367
-0.511978,11.04277,-2.907318
-0.375076,12.028305,-2.298004
-0.401154,12.926392,-1.988205
-0.795914,13.235565,-1.602478
-1.392944,12.714539,-1.320114
-1.95462,11.898468,-1.004761
-2.167282,11.35434,-0.488907
-2.337936,11.047363,-0.093903
-2.701599,10.665665,-0.088608
-3.091156,10.207336,-0.47789
-3.30719,9.698593,-1.143768
-2.997238,9.371918,-1.702286
-2.546661,9.330322,-1.976257
-2.04982,9.440857,-1.914581
-1.500519,9.561737,-1.579376
-0.728439,9.539261,-1.375519
-0.063309,9.291199,-1.205032
0.472687,8.815735,-1.165634
0.711594,8.253464,-0.834534
0.712173,7.682968,-0.183228
0.909958,7.161774,0.300949
1.259918,6.740005,1.08847
1.624878,6.456558,1.695953
1.701294,6.215393,2.359116
1.286041,6.202622,3.004715
0.829788,6.403564,3.363907
0.09668,6.867966,3.048981
-0.397598,7.71637,1.806122
-0.693359,8.677673,0.522598
-0.64772,9.606506,-0.579987
-0.47403,10.24794,-1.304977
-0.280289,10.366806,-1.671997
-0.086868,9.957809,-1.271484
-0.005661,9.1633,-0.61261
-0.470459,8.258698,-0.013779
-1.450394,7.475632,0.638962
-2.204773,7.160538,1.448319
-2.522247,7.344223,2.133484
-2.448776,8.080277,2.03743
-2.256912,9.33606,1.287872
-1.886902,11.14917,0.130844
-1.284714,13.214661,-0.972885
-0.446396,14.629196,-2.077118
0.581436,14.639923,-2.90184
1.668564,13.153702,-2.83168
2.634872,11.095505,-1.456101
3.274536,9.271805,0.516708
3.572449,7.948135,1.820114
3.183731,7.056915,1.877625
2.383087,6.829819,0.951874
1.652084,7.203873,0.03273
0.850632,7.962372,-0.636063
0.046265,8.922745,-1.491531
-0.380722,9.39975,-2.205368
-0.449844,9.484497,-2.782501
-0.097687,9.377884,-2.725891
0.499969,9.211884,-2.308044
1.042984,9.101517,-1.631897
1.467545,9.111481,-1.113632
1.617081,9.26416,-0.739319
1.451828,9.468842,-0.701218
0.971466,9.660614,-0.954498
0.257797,9.869446,-1.421799
-0.381668,10.020752,-1.803177
-0.698532,10.019577,-2.047974
-0.653946,9.918167,-1.987793
-0.230453,9.752045,-1.866852
0.238647,9.579178,-1.704742
0.575302,9.429092,-1.579376
