acc x,acc y,acc z
1.935089,4.404114,3.773102
1.460403,4.322754,4.179428
0.831665,4.394608,4.829727
0.260818,4.821487,5.872498
-0.151566,5.575668,6.918915
-0.243744,6.852997,7.842712
-0.295212,8.470383,8.402191
-0.224701,10.130066,8.269318
0.062531,11.58635,6.965576
0.430206,12.634689,4.781708
0.780869,13.15181,2.6996
1.063095,13.472092,0.960052
-0.869293,15.500702,1.238861
-2.381027,18.387543,3.318573
-0.797531,19.309692,6.875824
2.937225,18.10202,7.066101
5.33815,10.838303,1.962235
5.506317,3.173935,-2.21991
6.29982,0.206192,-2.042496
6.455566,-1.547577,-1.550323
4.728577,-2.419312,-0.050125
2.252747,-1.627853,0.79422
-0.184097,1.157547,0.130218
-3.408737,6.004654,-0.541153
-6.519058,12.120392,0.636917
-7.491379,17.947525,2.665329
-5.454819,19.309692,-0.180359
-2.993164,19.309692,-5.87767
-2.05426,16.645233,-7.482544
-2.385849,11.229568,-4.322189
-2.514374,5.966217,1.382919
-1.567322,2.340561,4.228027
-0.233353,0.748566,4.747848
1.10025,1.445725,4.015427
1.681183,3.647492,3.08429
1.717453,6.74231,2.092499
1.536407,9.551971,1.029007
1.516251,12.139008,-0.127823
1.488678,13.121872,-0.984482
1.144333,12.410324,-1.289108
0.729904,10.890366,-0.893127
0.008514,9.088654,-0.013428
-0.75708,7.637436,0.795502
-1.13887,6.951492,1.20076
-1.147064,6.816742,1.090225
-0.78157,7.245636,0.499054
-0.523224,7.863205,-0.224594
-0.272308,8.612076,-0.651917
-0.088501,9.306396,-0.780563
-0.099548,9.761734,-0.614319
-0.304718,9.89006,-0.285233
-0.684845,9.845123,0.139069
-1.154831,9.857956,0.561462
-1.530777,9.946365,0.625671
-1.71141,10.146637,0.28833
-1.792282,10.640488,0.508163
-2.067871,11.266388,0.224197
-2.09906,11.738876,0.003876
-2.133453,12.061325,0.133865
-2.074326,12.066086,0.217163
-1.83464,11.915497,0.406784
-1.455246,11.536682,0.554565
-1.085785,11.093033,0.555008
-1.155029,11.033081,0.344528
-1.581192,11.569824,-0.5746
-1.798233,12.970428,-1.618515
-1.818497,14.572723,-2.214081
-1.022461,14.807983,-2.610336
0.157852,13.642761,-2.634598
1.025116,11.71872,-2.740021
1.42923,9.664124,-3.028351
1.411575,8.272415,-3.321671
1.064011,8.152481,-2.564728
0.461578,9.075394,-1.349152
0.031281,9.949432,-0.766373
0.187149,10.628204,-0.522949
0.982178,11.003601,0.105164
2.190231,11.619263,0.520599
2.895752,12.722137,0.980331
2.811584,13.613403,1.260879
2.708404,13.35498,0.409988
1.985168,12.261292,-0.785339
1.401291,10.940353,-1.542511
0.597992,9.548904,-1.841934
0.343323,8.692673,-1.701523
0.248688,8.21553,-1.484833
0.353119,7.912399,-1.37616
0.280518,7.929214,-1.306
0.143784,7.983276,-1.229767
0.085129,8.112961,-0.897888
0.206589,8.2323,-0.379303
0.338226,8.330109,0.243301
0.733566,8.207504,1.027786
1.082703,7.988983,1.477432
1.438889,7.549667,1.901199
1.639542,6.951218,2.459701
1.852478,6.270111,3.050217
2.032211,5.637863,3.443741
2.07785,5.107727,3.772049
2.076187,4.708984,3.945053
2.240723,4.451294,4.026489
2.60553,4.400726,3.785339
2.750351,4.424683,3.457642
2.454239,4.524002,3.145691
1.95192,4.737015,2.991165
1.545395,5.302353,3.323776
1.382553,6.244202,3.643463
1.065888,7.776749,4.237472
0.943832,9.808121,4.910446
1.137375,12.189621,5.203323
1.503738,14.845871,6.051621
1.648727,15.984909,7.010819
1.552094,15.02533,6.876755
1.110916,12.270386,5.671295
0.841049,9.354767,4.156555
0.580521,7.90509,3.470856
-0.490051,9.586777,5.608551
-0.285034,12.567017,7.769302
0.38942,14.146561,6.888657
2.530411,13.634735,0.953186
3.789169,11.36113,-5.536545
2.837021,8.254852,-7.895615
1.277878,5.55336,-5.049988
0.011658,3.445007,-0.613312
-1.384232,2.16333,2.557327
-2.332367,2.552811,3.465729
-2.188416,5.042526,2.166107
-1.923508,8.213791,0.915359
-1.790008,11.892319,0.586487
-1.48233,14.987625,-0.147568
-0.9133,16.479797,-1.923264
-0.053497,15.638519,-3.052826
0.551804,12.968628,-1.783783
0.253769,9.491775,0.942215
-0.563095,6.480301,2.955215
-0.791122,4.854691,3.485291
-0.213806,4.616486,3.096741
0.538666,5.528778,2.284439
0.911591,6.972168,1.436691
0.811249,8.471191,0.762024
0.482513,9.73407,0.167542
0.216019,10.537369,-0.270905
-0.218552,10.827591,-0.418579
-0.894302,10.519134,-0.303192
-1.454468,9.839447,0.021057
-1.814835,9.01004,0.409622
-2.05748,8.283676,0.655258
-2.04451,8.017563,0.697662
-1.811447,8.115417,0.615707
-1.536575,8.401382,0.426315
-1.303101,8.792038,0.26387
-1.052551,9.156158,0.260605
-0.8302,9.301987,0.480515
-0.753738,9.268051,0.910156
-0.803772,9.157974,1.374268
-0.919724,9.097092,1.567291
-0.995316,9.168304,1.488464
-0.864075,9.381241,1.029648
-0.498581,9.640121,0.307205
-0.092239,9.827072,-0.227203
0.032776,9.870743,-0.529739
-0.257706,9.947998,-0.598373
-0.741455,10.343079,-0.616898
-1.106201,10.974884,-0.614014
-1.220581,11.434876,-0.45639
-1.104706,11.606232,-0.019318
-0.717102,11.467484,0.61441
-0.346695,11.1026,1.337952
-0.439468,10.907013,1.69928
-0.650604,11.032379,1.298676
-0.411789,11.205429,0.447968
-0.219513,11.282379,-0.360641
-0.334534,11.129166,-1.480347
-0.667221,10.842072,-2.728928
-0.78566,10.891983,-3.590561
-0.475891,10.68605,-4.457184
-0.191681,10.180954,-4.848694
-0.696945,10.151001,-4.03682
-1.415924,11.161697,-1.925232
-1.348846,12.321503,0.366714
-0.060013,12.839203,1.724548
1.875168,12.988525,2.761032
3.603531,13.280411,3.775406
4.091339,13.455963,3.929657
3.741303,13.217178,2.936829
2.734222,12.335465,1.214218
1.684586,11.150574,-0.256866
0.788605,9.92038,-1.05191
0.145599,8.971985,-1.284439
-0.222687,8.486832,-1.172043
-0.404327,8.249496,-0.915146
-0.437592,8.200348,-0.518326
-0.431122,8.205719,-0.199295
-0.399246,8.030212,-0.100235
-0.304779,7.742569,0.009888
-0.112335,7.484543,0.294495
0.163757,7.144226,0.851639
0.515854,6.722778,1.439652
1.032532,6.374817,2.088882
1.660019,6.018082,2.753418
2.279175,5.733475,2.99202
2.743256,5.548294,3.136978
3.260147,5.426529,3.236175
3.68335,5.348785,3.294281
3.895981,5.366608,3.533493
3.897568,5.375229,3.674591
3.522263,5.431015,3.733673
2.874832,5.430084,3.707306
1.856155,5.674561,3.877396
0.844665,6.472733,4.241226
-0.337616,8.325577,4.889481
-1.562775,11.250092,6.11235
-1.486435,13.960419,7.607559
-0.451141,15.163712,7.708817
0.648865,15.897537,6.490158
0.102097,16.46875,4.5961
-0.299576,16.01175,3.489761
-1.169861,14.530731,5.615555
-0.4897,11.558029,7.161316
1.995331,6.495346,3.671829
3.965836,1.74852,-0.754044
5.56691,1.072845,-0.329285
7.553925,0.760345,-0.420517
7.54808,0.601273,-0.526352
4.721481,1.803162,-0.489868
0.735428,4.400879,-0.610168
-3.757782,8.960465,0.048279
-7.57341,14.330978,2.269363
-8.541779,18.650406,2.748154
-6.674759,19.303345,-0.374283
-4.221497,18.279572,-5.349808
-2.555633,14.200134,-7.385773
-1.341629,10.142853,-5.027725
-0.207504,6.779968,0.045654
1.022125,4.225479,3.667786
1.568726,3.040695,4.292282
2.090622,3.861435,4.116653
1.872421,5.813782,3.06929
1.298096,8.758362,1.5979
-0.002945,11.346802,-0.169571
-0.134598,12.996429,-1.714218
-0.269608,13.063934,-2.579544
-0.539276,11.872421,-2.248352
-0.794144,10.549973,-1.460739
-1.151642,9.168869,0.071457
-1.468384,8.307343,1.145737
-1.576431,7.967651,1.717285
-1.40303,8.044037,1.710251
-1.069733,8.383209,1.031281
-0.827927,8.848312,0.342392
-0.648819,9.241364,0.071426
-0.631134,9.476181,0.248184
-0.741669,9.416122,0.665161
-0.820633,9.239716,1.157364
-0.679138,9.00592,1.689865
-0.462143,8.808685,2.07019
-0.13118,8.569183,2.166489
0.266251,8.370346,1.916473
0.596298,8.117401,1.460663
0.715332,7.957092,0.775391
0.298843,8.037674,-0.026688
-0.589188,8.311523,-0.664459
-1.754532,8.926453,-1.144073
-2.662735,9.775223,-1.174957
-3.313553,10.525864,-0.662094
-3.575729,10.847153,0.026077
-3.665466,10.98259,0.588669
-3.584244,11.422928,0.675491
-2.546524,12.193161,0.232971
-0.863846,12.696609,-0.68486
0.380798,12.748962,-2.085251
1.213043,12.352081,-3.480881
1.57869,11.904633,-4.194504
1.62529,11.486908,-4.005325
1.604996,10.948608,-3.431351
1.620392,10.468597,-2.658005
1.276489,10.523712,-1.767273
0.699097,11.364014,-0.81192
0.459641,12.266434,-0.256058
0.77507,12.962128,-0.024368
1.480942,13.400772,0.199158
2.147247,13.522751,0.249924
2.55481,13.314041,0.049652
2.643509,12.805695,-0.228882
2.176971,12.238098,-0.693848
1.769073,11.5522,-1.154343
1.273666,10.699158,-1.670044
0.95192,9.955643,-1.742264
0.643463,9.466751,-1.484177
0.601974,9.270218,-0.908554
0.490891,9.123749,-0.590897
0.35202,8.942612,-0.576294
0.196777,8.668091,-0.646606
0.128632,8.399139,-0.644699
0.14418,8.036057,-0.335007
0.424454,7.531616,0.28186
0.823349,7.008179,1.047943
1.227585,6.452042,1.86763
1.638626,5.880158,2.691009
2.068161,5.385117,3.376999
2.561707,5.036789,3.827606
2.971481,4.902176,3.930847
3.262817,4.955383,3.797806
3.45282,5.09375,3.577255
3.470642,5.324234,3.384735
3.291138,5.570618,3.29097
2.930771,5.767685,3.24173
2.351608,5.854599,3.411804
1.678116,5.931427,3.864578
0.952728,6.19075,4.634964
0.199875,6.760559,5.574997
-0.372635,7.543167,6.437195
-0.720398,8.143097,7.212295
-0.785919,8.271301,7.418564
-0.688385,8.296417,7.033768
-0.503036,8.651504,6.484314
-0.156937,9.396683,5.810211
0.47197,10.176758,4.858581
1.283661,10.705353,3.621262
1.997269,10.849396,2.269775
2.652908,10.608231,0.843552
3.272934,10.752533,-0.509094
2.66304,12.931656,1.393692
2.605774,15.803848,5.189835
4.187225,16.59378,5.296295
4.292435,15.813263,2.499023
4.128296,14.491486,0.428879
4.143997,12.383438,0.025543
3.591827,9.496948,0.479523
1.720352,6.7686,1.141647
-0.673447,4.612228,1.437942
-2.148926,3.416183,1.7901
-2.393448,3.363113,2.369476
-2.076904,4.193176,2.295517
-1.946289,5.58371,1.265076
-1.869888,7.522492,0.240311
-1.507446,10.255234,-0.252716
-1.215576,13.100204,-0.873947
-1.574356,14.887833,-1.939529
-2.564316,15.014481,-2.716888
-3.469482,13.385757,-2.387451
-4.087448,11.145248,-1.119751
-4.352219,8.999222,0.378479
-3.892731,7.33844,1.747955
-2.75209,6.39447,2.218018
-1.102631,6.286499,2.043533
0.561615,6.83815,1.747681
1.836777,7.723358,1.483368
2.37854,8.73465,1.372452
2.359695,9.685364,1.229279
2.003845,10.438889,1.110687
1.466766,10.908005,0.960465
0.84259,10.972778,0.749878
0.226364,10.639267,0.592651
-0.270432,10.052322,0.465103
-0.51474,9.483292,0.723785
-0.579849,9.038269,1.024567
-0.519226,8.663788,1.303696
-0.356354,8.440796,1.503311
-0.331604,8.393906,1.645279
-0.349777,8.534454,1.652008
-0.415787,8.772095,1.603485
-0.486023,9.028183,1.421768
-0.598495,9.26593,1.277618
-0.690033,9.528168,1.007156
-0.800308,9.650131,0.661484
-0.972488,9.756561,0.31926
-1.176346,9.800369,0.058029
-1.425781,9.775131,-0.098892
-1.535263,9.642685,-0.19162
-1.410477,9.555374,-0.050949
-1.209305,9.477341,0.119263
-0.975403,9.547073,0.324997
-0.650513,9.733887,0.404236
-0.200729,9.87442,0.403488
0.143616,9.918564,0.459061
0.185577,9.882614,0.525589
0.029572,9.747452,0.565002
-0.223206,9.608231,0.360702
-0.534103,9.550278,0.020065
-0.817612,9.537811,-0.307724
-1.071625,9.562775,-0.700089
-1.228195,9.596176,-1.070526
-1.237518,9.624619,-1.354919
-1.194153,9.503006,-1.523209
-1.083725,9.377792,-1.541504
-0.977615,9.253128,-1.551636
-0.83316,9.075989,-1.44162
-0.70993,9.038574,-1.290695
-0.515762,9.125443,-1.235642
-0.328751,9.322021,-1.128448
-0.102966,9.559006,-1.004578
0.053574,9.777481,-1.015091
0.104141,9.899521,-0.971786
0.204361,9.923309,-0.958969
0.271896,9.840652,-1.033539
0.276123,9.699646,-0.983444
0.323227,9.544937,-1.017975
0.358826,9.455414,-0.969803
0.379929,9.400467,-1.065872
0.353027,9.389191,-1.155563
0.314285,9.46907,-1.256256
0.297714,9.53743,-1.258331
0.215607,9.571579,-1.31665
0.127899,9.599396,-1.306396
0.09288,9.605484,-1.145004
0.114029,9.672012,-1.125
0.088699,9.625946,-1.148041
0.054489,9.703079,-1.150391
0.04567,9.701859,-1.286301
0.078018,9.764236,-1.390274
