frame,acc x,acc y,acc z
1096,1.626218,10.162068,0.088616
1097,1.195115,10.020762,-0.071851
1098,0.831072,9.936936,-0.229922
1099,0.59157,9.788445,-0.632285
1100,0.519719,9.668694,-1.001118
1101,0.64426,9.697434,-1.350791
1102,0.855022,9.79563,-1.516047
1103,1.108894,10.056687,-1.760339
1104,1.365161,10.547666,-2.066902
1105,1.597478,10.938054,-2.066902
1106,1.942361,11.156001,-1.925596
1107,2.253713,11.314072,-1.671724
1108,2.342329,11.381133,-1.104104
1109,2.282454,11.496094,-0.677791
1110,2.145938,11.591895,-0.495769
1111,1.980681,11.635005,-0.318538
1112,1.906436,11.5895,-0.112566
1113,1.774709,11.620635,0.251477
1114,1.616638,11.558364,0.749641
1115,1.523232,11.548784,1.219065
1116,1.374741,11.282937,1.547183
1117,1.305286,11.029065,1.88488
1118,1.619033,11.160791,1.896855
1119,2.239343,12.518767,1.058599
1120,3.321892,13.586946,0.301772
1121,4.31343,13.764177,-0.00958
1122,4.560117,12.981006,-0.107776
1123,3.860771,11.596685,0.158071
1124,2.859653,10.650652,0.335303
1125,2.019001,10.116563,-0.045505
1126,1.355581,9.704619,-0.692161
1127,0.977168,9.742939,-0.895737
1128,0.735271,10.133328,-0.771196
1129,0.500559,11.024275,-1.017883
1130,0.275427,12.676838,-1.156794
1131,0.378413,14.453943,-0.972378
1132,0.850232,15.512542,-0.483794
1133,1.140029,15.2922,-0.136516
1134,0.977168,14.16175,-0.447869
1135,0.495769,12.755874,-0.850232
1136,0.311353,11.790681,-0.768801
1137,0.083826,11.199111,-0.502954
1138,0.095801,10.768008,-0.445474
1139,0.093406,10.655442,-0.58678
1140,0.021555,10.494976,-0.713716
1141,-0.062271,10.413545,-1.108894
1142,0.098196,10.277029,-1.448987
1143,0.565225,10.214758,-1.547183
1144,1.053809,10.133328,-1.391506
1145,1.389111,9.936936,-1.080154
1146,1.513652,9.551338,-0.740061
1147,1.592688,9.098679,-0.507744
1148,1.501677,8.600515,-0.241897
1149,1.271755,8.004155,0.076641
1150,0.943638,7.467671,0.428708
1151,0.675396,6.943162,0.661025
1152,0.447869,6.480923,0.840652
1153,0.328118,6.076165,0.857417
1154,0.167651,5.798342,0.946033
1155,-0.016765,5.451064,1.068179
1156,-0.189207,5.130132,1.19272
1157,-0.399968,5.110972,1.657354
1158,-0.488584,5.094207,2.040557
1159,-0.58199,5.149292,2.548301
1160,-0.555645,5.288203,3.218906
1161,-0.512534,5.781577,4.107458
1162,-0.392783,6.411467,4.981641
1163,-0.162861,7.288044,6.021079
1164,0.100591,8.202942,6.830596
1165,0.306563,8.945398,6.861731
1166,0.376018,9.678274,6.964717
1167,0.234712,10.432705,7.268884
1168,0.136516,11.03625,6.610254
1169,0.428708,11.402688,5.49178
1170,1.049019,11.548784,4.277505
1171,1.839375,11.517649,3.182981
1172,2.687212,11.445798,2.112407
1173,3.11113,11.977493,2.306404
1174,3.187771,14.188096,4.143384
1175,3.71228,17.344731,4.366121
1176,5.019961,19.619401,3.963757
1177,5.019961,19.619401,3.963757
1178,7.034172,19.619401,1.916016
1179,3.67875,10.202783,3.147056
1180,-0.02874,5.748047,3.508704
1181,-3.223696,0.701741,0.102986
1182,-5.132527,-2.030977,-2.783013
1183,-5.518125,-1.719624,-4.2799
1184,-4.330195,0.5772,-5.455854
1185,-2.045347,4.543352,-4.972061
1186,0.831072,9.86748,-1.951941
1187,3.259622,15.356865,0.984353
1188,3.815266,18.693127,1.616638
1189,3.530259,18.638042,1.228645
1190,3.357817,16.017891,1.408271
1191,2.888394,12.183464,1.705254
1192,2.083667,8.811277,1.523232
1193,1.18314,6.301296,1.16877
1194,0.320933,4.912185,0.65863
1195,-0.074246,4.205654,0.282612
1196,0.079036,5.110972,0.373623
1197,0.941243,6.377937,0.330513
1198,1.935176,8.241262,0.160466
1199,3.388953,10.447075,-0.136516
1200,4.442761,11.910432,-0.608335
1201,5.113367,12.602593,-1.029858
1202,5.300178,12.537927,-1.087339
1203,4.823569,11.773916,-0.950823
1204,3.891907,10.564431,-0.608335
1205,2.917134,9.517808,-0.193997
1206,1.992656,8.880732,0.256267
1207,1.27894,8.669971,0.823887
1208,0.744851,8.928633,0.955613
1209,0.320933,9.467512,0.802332
1210,0.055085,10.154883,0.507744
1211,0.03832,10.847043,0.316143
1212,0.368833,11.359578,0.399968
1213,0.926873,11.486514,0.787961
1214,1.489702,11.215876,1.094524
1215,1.688489,10.818303,1.468147
1216,1.726809,10.289004,1.592688
1217,1.549578,9.515413,1.460962
1218,1.437012,8.887917,1.19751
1219,1.166375,9.18011,0.64426
1220,0.991538,10.607542,0.026345
1221,1.439407,12.133169,0.01437
1222,2.378254,13.062437,0.742456
1223,3.252437,13.016931,1.640588
1224,3.623665,12.157119,2.165098
1225,3.738625,11.347603,2.047742
1226,3.839216,10.859019,1.106499
1227,4.078718,11.297307,-0.311353
1228,4.291875,13.515095,-2.306404
1229,4.960085,16.168777,-3.446433
1230,5.676196,17.694404,-3.103945
1231,4.744534,16.444204,-1.810635
1232,2.617756,13.345049,-0.289797
1233,0.160466,10.140513,0.560435
1234,-1.650168,7.743098,0.433499
1235,-2.435735,6.993457,0.270637
1236,-3.01533,7.570657,0.03353
1237,-2.998564,9.661509,-0.193997
1238,-2.145938,12.240945,-0.392783
1239,-0.03353,14.75811,0.05748
1240,2.663262,16.57114,0.395178
1241,4.172124,16.947158,-0.00479
1242,4.423601,15.871794,-0.888552
1243,3.633245,14.073135,-1.219065
1244,2.584226,12.382251,-1.22625
1245,1.537603,10.97877,-1.341211
1246,0.752036,9.953701,-1.714834
1247,-0.0479,9.278306,-1.959126
1248,-0.598755,9.23759,-2.131567
1249,-0.912502,9.283096,-1.954336
1250,-0.522114,9.692644,-1.913621
1251,-0.0479,9.968071,-1.760339
1252,0.304167,10.037527,-1.688489
1253,0.514929,9.783655,-1.607058
1254,0.59636,9.216035,-1.281335
1255,0.603545,8.54543,-0.637075
1256,0.498164,7.721543,-0.062271
1257,0.371228,6.79946,0.512534
1258,0.179626,5.965994,1.060994
1259,-0.148491,5.192402,1.432222
1260,-0.498164,4.334985,1.686094
1261,-0.783171,3.865562,1.84656
1262,-1.051414,3.513494,2.129172
1263,-1.334026,3.439248,2.672842
1264,-1.444197,3.573369,3.657195
1265,-1.302891,4.200864,4.699028
1266,-0.845442,5.252278,5.249883
1267,0.05748,6.598279,5.47741
1268,0.965193,8.080796,5.53489
1269,1.671724,9.75731,5.637876
1270,1.86572,11.330837,5.54447
1271,1.882485,12.427756,5.51094
1272,2.042952,13.43127,5.407954
1273,2.007026,14.027629,4.778064
1274,1.614243,13.689932,4.24158
1275,1.060994,12.753479,4.624783
1276,0.031135,12.923525,6.409072
1277,-0.852627,14.0899,7.180269
1278,-0.366438,14.959292,3.966152
1279,1.904041,14.942527,0.998723
1280,4.042793,14.228811,0.421523
1281,3.69312,12.250525,2.591411
1282,1.638193,8.200547,0.816702
1283,-0.505349,4.430786,-2.375859
1284,-2.229763,1.85614,-3.961362
1285,-2.244133,0.426313,-6.392307
1286,-0.364043,1.010698,-7.580237
1287,2.435735,3.815266,-6.18394
1288,4.699028,7.937095,-3.353027
1289,6.303691,12.684023,-0.548459
1290,5.757627,16.319663,1.163979
1291,4.2799,18.321899,1.937571
1292,2.821333,17.665664,2.435735
1293,1.475332,14.703025,2.498005
1294,-0.311353,11.417058,2.201023
1295,-1.451382,8.370593,1.23104
1296,-2.030977,6.404282,0.306563
1297,-2.054927,5.522915,-0.433499
1298,-1.631008,5.724097,-0.62031
1299,-0.282612,7.230564,-0.682581
1300,0.981958,8.844807,-0.579595
1301,2.483635,10.550061,-0.66342
1302,3.733835,11.663745,-0.692161
1303,4.569697,12.200229,-0.656235
1304,5.079836,12.092454,-0.809517
1305,5.146897,11.6374,-0.759221
1306,4.835544,10.971584,-0.850232
1307,4.220024,10.317744,-0.804727
1308,3.568579,9.740544,-0.883762
1309,2.878813,9.426797,-0.677791
1310,2.117197,9.285491,-0.167651
1311,1.554368,9.563313,0.364043
1312,1.27894,9.81479,0.969983
1313,1.132844,10.018367,1.425037
1314,1.015488,10.394385,2.026187
1315,0.811912,10.698552,2.450105
1316,0.63947,10.748848,2.50519
1317,0.529299,10.39199,2.332749
1318,0.371228,9.841135,2.133962
1319,0.186812,9.738149,1.468147
1320,0.138911,10.370435,0.905317
1321,0.579595,11.563154,0.960403
1322,1.647773,12.765454,2.074087
1323,3.01054,13.122312,3.446433
1324,3.64043,12.054133,4.27511
1325,3.357817,10.868599,4.643943
1326,2.948269,9.82437,4.30385
1327,2.684817,9.333391,2.864443
1328,2.953059,9.78126,0.383203
1329,3.04886,12.384646,-2.634521
1330,3.70749,14.844331,-3.69312
1331,4.792434,15.29699,-2.41897
1332,4.842729,13.146262,-1.597478
1333,3.501519,10.648257,-1.475332
1334,1.281335,9.412427,-1.599873
1335,-0.304167,10.257869,-1.741179
1336,-1.286125,12.600198,-1.360371
1337,-0.936453,15.031143,-0.225132
1338,0.419128,16.219072,0.924478
1339,1.528022,15.795154,0.905317
1340,1.786685,14.868281,-0.189207
1341,1.17835,14.231206,-1.058599
1342,0.282612,13.754597,-1.163979
1343,-0.155676,13.613291,-0.752036
1344,-0.114961,13.153447,-0.337698
1345,0.153281,12.612173,-0.469424
1346,0.565225,11.726016,-1.152004
1347,0.58199,10.928474,-1.595083
1348,0.165256,10.015972,-2.004631
1349,-0.05269,9.290281,-1.999841
1350,-0.067061,8.854387,-1.705254
1351,0.055085,8.416099,-1.209485
1352,0.143701,7.9826,-1.003513
1353,0.356858,7.582632,-0.847837
1354,0.55325,7.151528,-0.555645
1355,0.696951,6.655759,-0.296982
1356,0.694556,6.162385,0.179626
1357,0.598755,5.692961,0.486189
1358,0.402363,5.225933,0.771196
1359,0.155676,4.907395,1.032253
1360,-0.062271,4.684658,1.19751
1361,-0.112566,4.773274,1.338816
1362,-0.071851,4.998406,1.539998
1363,0.059875,5.340894,1.81303
1364,0.146096,5.774392,2.304009
1365,0.196392,6.229446,3.05365
1366,0.153281,6.74198,4.028423
1367,0.107776,7.448511,5.120552
1368,0.100591,8.54064,6.16478
1369,0.256267,9.666299,7.015012
1370,0.359253,10.842253,7.283254
1371,0.65863,11.728411,6.933582
1372,1.326841,12.384646,6.306086
1373,1.911226,12.523557,5.968389
1374,1.88488,12.250525,5.412744
1375,1.2502,11.256592,5.120552
1376,0.399968,10.193203,5.46783
1377,-0.759221,11.146421,7.053333
1378,-1.013093,14.11385,7.412585
1379,0.62989,18.111138,4.964875
1380,4.600833,19.619401,-0.450264
1381,6.950347,18.147063,-1.738784
1382,5.096602,14.382092,2.615361
1383,1.520837,8.423284,0.433499
1384,-1.956731,2.941084,-3.460803
1385,-4.167334,-0.517324,-4.713398
1386,-4.418811,-2.373464,-6.389912
1387,-2.926714,-1.360371,-7.019802
1388,0.095801,2.383044,-4.837939
1389,3.482358,8.054451,-1.731599
1390,5.393584,13.927039,0.56762
1391,4.641548,18.197358,1.130449
1392,3.779341,19.619401,0.718506
1393,3.154241,18.513501,0.684976
1394,2.567461,14.595249,0.330513
1395,1.583108,10.504556,-0.095801
1396,1.049019,7.094048,-0.723296
1397,0.61073,5.110972,-0.728086
1398,0.56762,4.370911,-0.950823
1399,0.816702,5.285808,-0.62031
1400,1.161584,7.113208,-0.179626
1401,1.710044,9.357341,-0.021555
1402,2.272874,11.141631,-0.026345
1403,2.876418,12.480447,0.00479
1404,3.491938,12.973821,0.079036
1405,3.958967,12.717554,-0.002395
1406,3.935017,11.886482,-0.170046
1407,3.614084,10.940449,-0.05748
1408,3.206931,10.051897,0.117356
1409,2.538721,9.414822,0.210762
1410,1.86572,9.103469,0.131726
1411,1.25978,9.005273,0.285007
1412,0.831072,9.177715,0.397573
1413,0.787961,9.572893,0.740061
1414,0.847837,10.188413,1.034648
1415,0.981958,10.746453,1.480122
1416,1.027463,10.911709,1.868115
1417,1.080154,10.600356,2.189048
1418,1.142424,9.915381,2.210603
1419,1.195115,9.050779,1.966311
1420,1.266965,8.753796,1.587898
1421,1.22625,9.510623,1.152004
1422,1.532813,10.734478,1.190325
1423,2.397415,11.766731,1.949546
1424,3.386558,11.539204,2.541116
1425,4.081113,10.37762,2.689607
1426,4.205654,9.304651,2.622546
1427,4.212839,8.993298,1.609453
1428,4.358936,10.162068,0.00958
1429,4.143384,13.620476,-2.708767
1430,4.445156,16.288528,-3.542234
1431,4.91458,17.383052,-2.864443
1432,4.102668,15.775994,-1.990261
1433,-1.767524,8.689131,-1.324446
1434,0.821492,16.250208,-0.392783
1435,0.589175,14.07074,-1.410667
1436,0.117356,12.942686,-1.075364
1437,0.117356,12.942686,-1.075364
1438,0.117356,12.942686,-1.075364
1439,0.117356,12.942686,-1.075364
1440,0.117356,12.942686,-1.075364
1441,0.117356,12.942686,-1.075364
1442,0.117356,12.942686,-1.075364
1443,0.117356,12.942686,-1.075364
1444,0.117356,12.942686,-1.075364
1445,-0.325723,11.860137,-0.718506
1446,-0.265847,11.105706,-0.874182
1447,-0.201182,10.533296,-1.132844
1448,-0.55804,10.042317,-1.063389
1449,-0.740061,9.606423,-1.578318
1450,-0.732876,9.443562,-1.83219
1451,-0.205972,9.450747,-2.050137
1452,0.340093,9.498647,-1.992656
1453,1.219065,9.465117,-0.737666
1454,1.334026,9.177715,-2.596201
1455,1.604663,8.6077,-1.726809
1456,1.801055,8.064031,-1.238225
1457,1.7795,7.37187,-0.893342
1458,1.666934,6.653364,-0.493374
1459,1.470542,5.740862,0.143701
1460,1.180745,5.075046,0.529299
1461,0.922083,4.442761,0.934058
1462,0.593965,4.042793,1.386716
1463,0.280217,3.700305,1.724414
1464,0.040715,3.62127,2.145938
1465,0.064666,3.738625,2.850073
1466,0.258662,4.210444,3.975732
1467,0.65863,5.139712,4.8571
1468,1.142424,6.404282,5.635481
1469,1.702859,8.087981,6.471343
1470,2.148333,10.154883,7.345525
1471,2.205813,12.31519,7.446116
1472,1.88488,14.188096,6.861731
1473,-0.368833,14.14259,4.064348
1474,-0.368833,14.14259,4.064348
1475,-1.322051,9.879456,4.227209
1476,-1.322051,9.879456,4.227209
1477,-1.322051,9.879456,4.227209
1478,-2.529141,9.002878,5.242698
1479,-4.263135,10.375225,5.949229
1480,-4.112249,13.972544,4.950505
1481,0.215552,17.521963,3.836821
1482,4.148174,17.82134,-0.584385
1483,3.099155,15.177239,0.728086
1484,1.427432,12.446917,4.253555
1485,0.414338,8.466394,1.039438
1486,-0.488584,4.840334,-2.42376
1487,-1.20709,2.057322,-4.421206
1488,-0.914897,0.385598,-6.897656
1489,0.795146,0.330513,-8.351433
1490,3.585344,2.531536,-7.577842
1491,7.374265,7.129973,-5.084626
1492,10.111772,12.636123,-1.465752
1493,9.714199,16.896863,1.642983
1494,7.151528,19.069146,2.785408
1495,4.191284,18.822458,2.680027
1496,2.47645,15.943645,1.951941
1497,0.989143,11.65177,0.835862
1498,-0.016765,7.750283,-0.534089
1499,-0.910107,5.338499,-1.7795
1500,-1.516047,4.557722,-2.155518
1501,-1.79866,4.95769,-1.453777
1502,-1.695674,6.351592,-0.371228
1503,-1.111289,7.946675,0.747246
1504,-0.189207,9.577683,1.714834
1505,0.888552,11.009905,2.090852
1506,2.019001,11.874507,1.848955
1507,2.900369,12.147539,1.472937
1508,3.532654,11.70925,1.286125
1509,3.769761,10.612332,0.797542
1510,3.652405,9.395662,0.469424
1511,2.612966,7.223379,-1.106499
1512,1.420247,12.90197,3.424878
1513,-0.03832,10.176438,3.494333
1514,-0.03832,10.176438,3.494333
1515,-0.03832,10.176438,3.494333
1516,-0.03832,10.176438,3.494333
1517,-0.03832,10.176438,3.494333
1518,-0.03832,10.176438,3.494333
1519,-0.03832,10.176438,3.494333
1520,-0.03832,10.176438,3.494333
1521,-0.03832,10.176438,3.494333
1522,-0.03832,10.176438,3.494333
1523,-0.03832,10.176438,3.494333
1524,-0.895737,9.496252,1.911226
1525,-0.352068,9.929751,0.835862
1526,0.878972,10.700947,-0.170046
1527,2.366279,11.280542,-0.675396
1528,3.824846,11.359578,-0.843047
1529,5.041516,11.00272,-0.457449
1530,5.475015,10.516531,0.246687
1531,5.537285,10.097402,0.972378
1532,5.56363,9.963281,0.883762
1533,5.230723,10.710527,0.320933
1534,4.991221,12.763059,-0.993933
1535,4.864285,14.394067,-1.506467
1536,4.667893,14.796431,-1.638193
1537,3.784131,14.228811,-1.520837
1538,2.49082,13.057646,-1.516047
1539,1.166375,11.314072,-1.401086
1540,0.61552,10.221943,-0.953218
1541,0.100591,9.455537,-0.706531
1542,-0.61073,8.964558,-0.831072
1543,-1.228645,9.036409,-1.005908
1544,-1.743574,9.675879,-1.118474
1545,-1.968706,10.614727,-1.084944
1546,-1.81782,11.884087,-0.977168
1547,-1.396296,13.364209,-0.859812
1548,-0.66821,14.70542,-0.768801
1549,0.016765,15.35926,-0.732876
1550,0.565225,14.844331,-0.912502
1551,0.953218,13.752202,-1.163979
1552,1.001118,12.408596,-1.27415
1553,0.823887,11.177556,-1.892065
1554,0.60115,10.300979,-2.653682
1555,0.481399,9.692644,-3.585344
1556,0.476609,9.553733,-3.930227
1557,0.536484,9.568103,-4.129014
1558,0.725691,9.532178,-4.006868
1559,1.025068,9.553733,-3.65959
1560,1.26936,9.481882,-3.235671
1561,1.326841,9.187295,-2.718347
1562,0.584385,8.056846,-0.955613
1563,-1.405876,6.547983,1.027463
1564,-1.405876,6.547983,1.027463
1565,-1.405876,6.547983,1.027463
1566,-1.405876,6.547983,1.027463
1567,-1.815425,6.641389,1.281335
1568,-2.035767,6.933582,1.398691
1569,-2.344724,7.434141,1.611848
1570,-2.550696,8.186177,1.640588
1571,-2.318379,8.976533,1.319656
1572,-1.652563,9.733359,0.905317
1573,-0.826282,10.483,0.65863
1574,0.347278,10.882969,0.886157
1575,1.432222,11.0123,1.343606
1576,2.320774,10.899734,1.671724
1577,2.735112,10.490186,1.487307
1578,2.751877,9.649534,0.584385
1579,2.217788,8.890313,-0.512534
1580,1.051414,8.315508,-1.307681
1581,0.035925,8.066426,-1.733994
1582,-0.519719,8.042476,-2.083667
1583,-0.385598,8.497529,-2.756667
1584,0.65863,10.758428,-3.09197
1585,0.65863,10.758428,-3.09197
1586,0.893342,12.042158,-2.301614
1587,0.866997,12.624148,-1.262175
1588,0.682581,12.317585,-0.160466
1589,0.502954,11.294912,0.534089
1590,0.320933,10.142908,0.857417
1591,0.296982,9.19448,0.404758
1592,0.265847,8.56459,-0.555645
1593,0.150886,8.411309,-1.393901
1594,0.05269,8.679551,-1.904041
1595,-0.02395,9.23759,-1.8753
1596,-0.002395,9.999207,-1.635798
1597,0.110171,10.823093,-1.286125
1598,0.438289,11.445798,-0.890947
1599,0.986748,11.776311,-0.306563
1600,1.563948,11.658955,-0.081431
1601,1.983076,10.957214,-0.270637
1602,2.282454,10.152488,-0.747246
1603,2.244133,9.618398,-1.243015
1604,2.014211,9.448352,-1.796265
1605,1.796265,9.690249,-2.308799
1606,1.611848,10.236313,-2.636917
1607,1.477727,10.973979,-2.586621
1608,1.353186,11.443403,-2.210603
1609,1.199905,11.543994,-1.79387
