acc x,acc y,acc z
-0.47731,9.649948,-1.199081
-0.417206,9.709503,-1.118942
-0.379028,9.723938,-1.094971
-0.266251,9.765015,-1.091202
0.030731,9.856308,-1.089676
0.294861,9.844315,-0.917221
0.500076,9.791718,-0.656433
0.50621,9.597702,-0.161499
0.034592,9.49614,0.373138
-0.667191,9.963806,0.432129
-1.078476,10.764328,0.032272
-0.862549,11.343002,-0.697403
-0.320221,11.365601,-0.979492
-0.197968,10.848419,-0.764755
-0.467117,10.240952,-0.14505
-0.942764,10.108124,0.413574
-1.117218,10.641327,0.207016
-0.61293,11.506378,-0.395889
0.51651,12.257797,-1.004272
1.62645,12.855408,-1.337479
2.378754,13.45784,-1.525208
2.633041,13.801651,-1.850006
2.47496,13.491623,-2.09848
1.936356,12.837006,-1.940033
1.277649,12.415009,-1.297455
0.928253,12.080505,-0.933212
0.951981,11.677032,-1.302261
1.129776,11.318039,-2.109528
1.366699,11.079147,-2.758301
1.59729,10.866119,-3.000916
1.636337,10.518692,-3.029495
1.496597,9.923904,-3.015701
1.365463,9.17038,-2.859619
1.241882,8.372864,-2.51564
1.196258,7.697021,-2.120956
1.267944,7.249619,-1.793182
1.503037,7.03418,-1.629044
1.750717,6.955231,-1.47023
1.923142,6.890839,-1.160278
1.989059,6.822128,-0.639313
2.033432,6.805939,0.07991
2.041916,6.760437,0.784439
1.994537,6.707565,1.268509
1.961502,6.706222,1.537186
2.052948,6.748886,1.731979
2.259293,6.812271,1.895248
2.485367,6.82193,2.020706
2.638473,6.738739,2.123367
2.708542,6.520767,2.189499
2.597733,6.220871,2.146866
2.292648,5.83429,2.026245
1.959442,5.466476,2.063324
1.385178,5.372604,2.326431
0.459213,5.629929,2.717926
-0.464722,6.315552,3.173721
-1.008743,7.445892,3.691895
-0.949158,8.859451,4.560898
-0.289352,10.091614,5.983917
0.844757,10.738602,7.201508
1.975464,10.957809,7.441696
2.691177,10.958038,6.48848
2.875229,10.831802,4.971954
2.790253,10.613068,3.936279
2.637375,10.16748,3.633896
2.404511,9.659912,3.457825
1.75293,10.877045,2.95343
0.95404,14.579132,2.88768
2.044159,18.17511,1.949341
4.42421,18.940292,-0.091675
3.909164,14.928955,-1.161453
1.979721,8.150177,2.118958
1.280472,0.997482,6.921951
2.112595,-3.357513,5.312775
3.529053,-1.490555,0.798523
2.454025,4.819244,-1.096787
-1.310608,11.807343,-0.916656
-4.630539,16.566391,-1.606857
-5.35907,17.30487,-3.860306
-4.231171,15.000137,-4.220093
-2.357452,11.459167,-1.930954
-0.784958,7.969437,-0.053192
0.159927,5.436523,0.802139
0.677429,4.499542,1.279083
1.182434,5.131134,1.590515
1.767883,6.822327,1.518036
2.422821,8.740387,1.513519
2.71254,10.27948,1.557953
2.39415,10.834198,1.284241
1.353607,10.541992,0.405899
-0.058151,9.77565,-0.730972
-1.123825,8.922501,-1.686783
-1.605545,8.250748,-2.152878
-1.672607,7.871551,-1.96608
-1.475143,7.860214,-1.343628
-1.04277,8.215561,-0.637085
-0.603287,8.781967,-0.016037
-0.224381,9.350632,0.026337
-0.000946,9.845703,-0.293335
-0.057327,10.178864,-0.704208
-0.38356,10.157974,-1.268082
-0.611465,9.862396,-1.561798
-0.753418,9.591126,-1.740006
-0.696701,9.582489,-1.659134
-0.367996,9.837265,-1.296906
0.124405,10.246719,-0.785706
0.784683,10.699677,-0.299911
1.439102,10.867981,0.207047
1.69667,10.678162,0.662354
1.374283,10.193893,1.016708
0.757202,9.756104,0.997757
0.18457,9.547318,0.759033
-0.320587,9.625443,0.237762
-0.8293,9.726166,-0.318527
-1.174072,9.883377,-0.785934
-1.014328,9.868301,-1.007202
-0.756287,9.729309,-0.656555
-0.50914,9.655075,-0.308411
-0.69635,9.737228,-0.420456
-1.819199,11.175461,-1.273895
-2.358246,13.187622,-2.587997
-1.013809,14.255249,-2.804398
0.679245,13.742493,-1.660736
1.298355,11.63768,-0.918411
1.055344,9.743866,-1.434021
0.536163,9.301529,-2.189728
0.993515,10.060593,-2.419617
2.534317,11.585129,-1.811539
4.137604,13.207138,-0.963882
4.579834,14.139206,-0.475143
3.779098,14.413971,-0.054718
2.778595,14.306595,0.167511
2.355987,13.716873,-0.271027
1.968933,12.878448,-1.414749
1.255707,12.055649,-2.822052
0.673645,11.40979,-3.684112
0.184479,10.794586,-3.868469
-0.344086,10.046738,-3.7948
-0.824203,9.147781,-3.37056
-1.162262,8.113159,-2.694092
-1.105362,7.124176,-1.931122
-0.501694,6.255692,-1.177856
0.472794,5.771652,-0.469208
1.445923,5.449417,0.066879
2.269531,5.212433,0.388245
2.837982,5.159424,0.663727
2.877121,5.263382,0.74678
2.730209,5.477966,0.939072
2.436798,5.776855,1.146088
2.253433,6.072357,1.342682
2.241196,6.368347,1.613281
2.331802,6.683975,1.94487
2.445328,6.979477,2.238785
2.607636,7.187759,2.411255
2.823792,7.151337,2.485199
2.929138,6.967072,2.474655
2.815521,6.566071,2.495636
2.553879,6.062897,2.486862
1.918213,5.846024,2.90329
0.963043,6.260941,3.70697
-0.38916,7.223465,4.066772
-1.487991,8.738464,4.19162
-1.839371,10.670624,4.873123
-1.358902,12.191162,5.960983
-0.106293,12.635361,7.105438
1.422455,12.048462,7.3004
2.786056,11.460724,6.570694
4.005554,10.86438,5.97551
4.514099,9.81221,5.474503
4.230362,8.543198,4.443863
3.587174,8.511658,3.204544
2.572174,11.626511,3.100449
2.894333,16.00853,3.027435
4.78186,17.314972,0.003311
4.537186,14.895248,-2.16864
1.124924,10.449524,-0.03241
-2.050354,5.010941,3.548828
-1.365768,1.557877,3.579559
0.937912,2.473511,1.345734
0.758347,6.223572,-0.197556
-0.325745,10.339539,-1.518112
-1.265686,12.721344,-3.017777
-1.913147,12.868073,-3.384933
-2.400604,11.747818,-2.018204
-2.286529,10.243851,-0.260696
-1.798538,8.776077,0.391693
-1.258957,7.728165,0.320038
-0.747726,7.360474,0.318405
-0.190521,7.590958,0.591202
0.542114,8.123322,0.911591
1.405624,8.696625,1.17659
2.112915,9.113129,1.428742
2.400665,9.22467,1.470047
1.974518,9.056519,1.121704
1.179031,8.739883,0.480759
0.411438,8.405457,-0.300125
-0.170822,8.172592,-0.915451
-0.510391,8.110016,-1.316025
-0.557281,8.351349,-1.466965
-0.495163,8.852325,-1.367844
-0.504654,9.403458,-1.183243
-0.64035,9.722336,-0.983215
-0.956741,9.710922,-0.893005
-1.360977,9.514282,-0.897232
-1.714859,9.330948,-0.972611
-1.6698,9.32605,-1.160965
-1.22345,9.513138,-1.332901
-0.481339,9.882095,-1.356934
0.36792,10.277298,-1.162155
1.102631,10.504562,-0.705292
1.597076,10.529083,-0.054291
1.911636,10.512436,0.583588
2.039597,10.493729,0.923157
1.944824,10.376999,1.054153
1.46141,10.058167,0.998215
0.610275,9.695694,0.593628
-0.398331,9.521408,-0.127457
-1.06575,9.567413,-0.762314
-1.525574,9.732681,-1.158539
-1.774048,9.871658,-1.197281
-1.747208,9.896301,-0.927353
-1.3582,9.778915,-0.378525
-1.0905,9.623306,0.077118
-1.637878,10.303787,-0.172684
-2.460312,12.205841,-1.488373
-1.892929,13.676682,-2.277481
-0.309296,13.74704,-1.707504
0.50267,12.584381,-1.14296
0.871216,10.775024,-1.200592
0.746262,9.689926,-1.859253
0.85054,9.944183,-2.324188
1.821518,11.168747,-2.424362
3.084366,12.633926,-2.103699
4.058624,13.76149,-1.574204
4.008804,14.23436,-0.656021
3.21318,14.301544,0.195343
2.497116,13.918823,0.276443
1.764404,13.208618,-0.366104
0.859436,12.400131,-1.644409
0.286392,11.787613,-2.722412
-0.001022,11.209656,-3.039856
-0.274323,10.537949,-3.056946
-0.654266,9.736588,-3.076248
-1.048538,8.710358,-3.077469
-1.190155,7.770996,-2.821304
-0.905762,6.833939,-2.238541
-0.128937,5.973465,-1.342407
0.650864,5.478332,-0.797028
1.592957,5.134216,-0.140656
2.34819,5.027374,0.257172
2.916199,5.14119,0.696335
3.2155,5.368301,1.076584
3.230026,5.701157,1.342896
3.161896,6.171326,1.460739
2.997589,6.495697,1.310791
2.855392,6.814163,1.263763
2.918289,7.185501,1.36705
2.955399,7.305084,1.577347
2.937378,7.313232,1.910324
3.013412,6.982346,2.129028
2.742539,6.618774,2.332916
2.277588,6.180161,2.492599
1.870697,5.911804,2.54126
1.548904,5.761047,2.651123
0.591995,6.203598,2.591797
-0.622086,7.12619,2.259674
-1.578735,8.696686,2.090607
-2.027588,10.866089,2.334442
-1.815964,13.277542,3.803543
-0.390671,14.463135,6.647903
1.212128,13.453217,7.898331
2.099274,11.954254,6.972244
2.800736,11.071487,6.134735
3.399155,10.517929,5.383423
3.659042,9.925613,4.781677
3.642288,9.213715,4.340668
3.43483,8.549027,3.841827
2.936386,8.274338,3.646317
2.06163,9.106812,3.385513
1.019989,12.634659,3.787125
1.803131,15.227035,2.929077
2.507324,14.640732,0.720901
1.666885,11.680176,-0.080292
0.093353,8.123932,1.693253
-0.688477,5.162567,3.835907
0.694016,2.21907,4.645203
2.786102,2.959915,2.134567
3.143005,6.960922,0.170624
1.951035,11.286758,-0.220627
0.246109,13.710983,-0.33635
-1.143646,13.500229,-1.139999
-2.360291,11.701309,-1.579788
-3.321945,9.565643,-1.005325
-3.435806,7.770279,-0.404556
-2.911804,6.614731,-0.220413
-2.008224,6.30661,-0.090378
-0.859116,7.021759,0.271393
0.333282,8.217789,0.694458
1.597565,9.352798,1.120316
2.287064,10.045807,1.254089
2.130783,10.07666,1.19101
1.37265,9.673203,0.884918
0.487701,9.001007,0.467957
-0.219345,8.327072,-0.028015
-0.613663,7.834671,-0.398636
-0.592377,7.665985,-0.73674
-0.429596,7.825562,-0.779785
-0.211136,8.181,-0.634354
-0.026031,8.646576,-0.488678
-0.035889,9.07045,-0.445663
-0.232895,9.367798,-0.620514
-0.466843,9.516815,-0.988983
-0.708954,9.515045,-1.268722
-0.92421,9.345261,-1.477097
-1.008881,9.172913,-1.6026
-0.841949,9.149628,-1.591766
-0.490845,9.230774,-1.428604
0.092117,9.394699,-1.155212
0.734787,9.566788,-0.742737
1.207031,9.693771,-0.291229
1.46167,9.750122,-0.04686
1.488754,9.672607,-0.139481
1.237396,9.544205,-0.465347
0.790024,9.573364,-0.768829
0.150818,9.552963,-1.121674
-0.612122,9.547043,-1.316421
-1.178421,9.998276,-1.255859
-1.40184,10.657913,-1.171021
-1.364014,10.956802,-1.091919
-1.09227,10.775269,-0.803055
-0.774338,10.437744,-0.371857
-1.092911,10.525146,-0.632538
-2.565964,11.931091,-2.15596
-3.368759,13.921478,-3.517731
-2.260864,15.024628,-3.057449
-0.891998,14.543015,-2.004227
0.037323,12.752228,-1.43367
0.570343,10.902756,-1.304977
0.596237,9.825836,-1.749069
0.761108,9.672592,-2.38887
1.560699,10.371704,-2.508591
2.694412,11.349182,-2.06517
3.626572,12.254623,-1.224304
3.541,13.054871,-0.157028
2.858246,13.636856,0.476089
2.330185,13.653534,0.22261
1.658798,13.134338,-0.676361
0.662186,12.430557,-1.875259
-0.302338,11.768326,-3.020996
-0.991531,11.165054,-3.732239
-1.258728,10.57164,-4.073273
-1.23111,9.924667,-3.995316
-1.043381,9.14653,-3.576782
-0.814667,8.330261,-2.890289
-0.465195,7.481171,-2.030945
0.113815,6.717239,-1.190842
0.901352,6.169037,-0.453644
1.807861,5.878037,0.131378
2.371933,5.777359,0.550827
2.721268,5.69014,0.785202
2.779571,5.723099,1.088333
2.563171,5.881043,1.246475
2.300674,6.096298,1.394623
2.140015,6.379822,1.375397
2.085449,6.5728,1.486923
2.114151,6.839874,1.443359
2.182007,6.930817,1.706863
2.261383,6.907272,1.959198
2.41066,6.686554,2.341034
2.562836,6.372848,2.833115
2.517746,5.981247,2.971771
2.505631,5.655426,3.182251
2.251282,5.536713,3.579697
1.321167,5.997269,4.337112
0.243134,6.818161,4.509949
-0.696823,8.021774,4.191849
-1.070602,9.567368,4.037506
-0.824158,12.03096,5.04332
0.383011,13.157288,6.756653
1.858978,12.875732,6.880325
2.903549,12.072754,5.055801
3.568817,11.078842,3.236603
3.577011,9.942612,2.765121
3.234955,8.833206,2.181305
1.721451,11.131439,3.320877
2.219254,15.377655,4.728531
4.697189,17.747925,3.329254
5.967346,16.594604,0.725174
3.553772,13.273148,1.165955
-1.161011,6.452972,4.108688
-1.636459,1.67482,2.44664
0.987747,0.172241,-0.192368
1.243835,2.468246,-0.470306
-0.375458,6.710037,-1.141983
-1.774567,10.101181,-3.089401
-2.63504,13.200134,-5.294525
-2.57251,14.042465,-5.747971
-2.34964,13.431534,-3.584564
-2.351746,12.199554,-0.857346
-2.23172,10.371384,1.026138
-1.680801,8.777222,1.140366
-0.540634,7.749725,0.62825
0.714081,7.686035,0.530579
1.796249,8.328186,0.896713
2.068817,9.186172,1.2108
1.762436,9.656723,1.186279
1.250778,9.643982,0.844482
0.788742,9.364334,0.265564
0.511566,9.026611,-0.080032
0.217377,8.679977,-0.264633
-0.024033,8.500076,-0.55687
-0.08223,8.549942,-0.889359
-0.10788,8.904465,-1.089584
-0.385437,9.209534,-1.261764
-0.695648,9.33963,-1.532349
-0.85495,9.390991,-1.613159
-0.871765,9.351196,-1.626099
-0.731995,9.361038,-1.436844
-0.464752,9.412186,-1.00383
0.061157,9.56958,-0.370041
0.573441,9.724121,0.182083
1.075531,9.762146,0.842133
1.271637,9.678207,1.092499
1.132431,9.521713,0.954086
0.971634,9.505844,0.627136
0.813889,9.548737,0.16275
0.626541,9.520004,-0.282349
0.304214,9.359604,-0.449234
-0.197586,9.263245,-0.66217
-0.653748,9.288269,-0.782379
-0.874542,9.468231,-0.843262
-0.773453,9.598862,-0.738754
-0.505569,9.574066,-0.357376
-0.262909,9.376205,0.117386
-0.14389,9.186478,0.588089
-0.165695,9.135925,0.86702
-0.369629,9.158615,0.87706
-1.087463,9.757462,0.303299
-2.043289,11.44632,-0.992416
-2.056152,12.995972,-1.843277
-1.195663,12.86496,-1.555786
-0.572205,11.444534,-1.268707
-0.348114,9.995346,-1.390808
-0.070786,9.202148,-1.497467
0.343353,9.359833,-1.579224
1.055832,10.198227,-1.613464
1.85672,11.133743,-1.643982
2.258896,11.818039,-1.741547
2.23056,12.238342,-2.237427
1.983231,12.234131,-2.761459
1.601349,11.895325,-3.076813
1.259521,11.440964,-2.994675
1.096405,10.985657,-2.566971
1.076233,10.525619,-2.004059
1.094833,10.137939,-1.556915
1.121643,9.887222,-1.385468
1.221695,9.788696,-1.424194
1.43631,9.751373,-1.588791
1.734543,9.630997,-1.843277
1.995331,9.374313,-1.889008
2.071152,9.011658,-1.663406
2.030167,8.675095,-1.379837
1.940597,8.487976,-1.054459
1.81369,8.535583,-0.701813
1.781067,8.745529,-0.365967
1.861587,8.979874,-0.101013
1.934906,9.1922,0.009033
1.897629,9.277237,0.088882
1.782761,9.214828,0.125107
1.672501,9.034561,0.050674
1.63414,8.800613,-0.046906
1.680328,8.560364,-0.028244
1.749435,8.345535,0.229538
1.81543,8.162003,0.634064
1.810013,8.020676,0.985504
1.662186,7.940796,1.229904
1.469513,7.921707,1.241715
1.208588,8.009491,1.138641
0.945328,8.204041,1.137329
0.880188,8.500275,1.216858
1.024918,8.728134,1.337646
1.242401,8.948517,1.479187
1.52951,9.210693,1.626236
1.755783,9.457031,1.795761
1.898865,9.708603,1.942993
1.973877,9.836777,2.031815
1.924545,9.812622,1.975845
1.678879,9.646454,1.759064
1.468857,9.397156,1.470734
1.362274,9.10141,1.065476
1.425354,8.82074,0.689316
1.708557,8.748581,0.421677
2.083298,8.842804,0.422653
2.471542,9.054535,0.661285
2.803574,9.239777,1.031113
2.930756,9.284882,1.431763
2.534439,9.164505,1.853531
1.925415,9.028717,2.203644
1.226013,8.978333,2.321228
0.587509,8.869736,2.274857
0.149826,8.715424,2.051117
-0.11554,8.583923,1.699356
-0.110855,8.404449,1.467239
0.098511,8.183258,1.164108
0.39389,8.10434,0.743317
0.741257,8.21846,0.643845
1.073669,8.469528,0.81041
1.357681,8.773102,1.079575
1.516403,8.986099,1.634827
1.557953,9.037613,1.903381
1.448563,9.235657,2.094421
1.167664,9.862534,2.342331
1.120194,10.987976,2.473556
1.647247,12.107925,2.175766
2.876953,12.367874,0.994263
3.11412,11.793198,0.173706
2.294861,10.631622,-0.091476
1.420074,9.486099,-0.064392
0.959167,8.761398,0.054565
0.849869,8.820618,0.094269
1.345932,9.736694,0.324158
1.541412,10.604141,0.461548
1.251389,11.156982,0.639511
0.633087,10.968857,0.507599
-0.087341,10.22847,-0.144684
-0.482254,9.185822,-0.67421
-0.549439,8.393921,-1.158615
-0.502548,8.142334,-1.40033
-0.15036,8.371033,-1.428986
0.197952,8.920502,-1.324005
0.240417,9.551346,-1.250168
0.242325,10.018646,-1.092026
0.055099,10.146362,-0.841888
-0.144257,10.011658,-0.49649
-0.338501,9.714767,-0.281113
-0.439438,9.524704,-0.255066
-0.46727,9.522842,-0.193848
-0.55043,9.46135,-0.151566
-0.623276,9.442413,-0.127213
-0.674271,9.425903,-0.186768
-0.642166,9.408157,-0.249344
-0.642349,9.410812,-0.134048
-0.703278,9.420914,-0.114014
-0.720139,9.473328,-0.359879
-0.618576,9.511795,-0.548187
-0.489166,9.602203,-0.764374
-0.4384,9.711395,-0.852356
-0.367233,9.938355,-0.70076
-0.257507,9.950012,-0.440018
0.015335,9.851273,-0.168839
0.282242,9.742279,0.117783
0.438751,9.553848,0.373703
0.511795,9.504395,0.479736
0.559052,9.469543,0.472672
0.563278,9.452042,0.287704
0.527466,9.558472,0.070602
0.496902,9.752808,-0.009354
0.592514,9.881897,-0.197723
0.666885,9.971848,-0.425629
0.742767,10.041412,-0.51654
0.745346,10.008041,-0.595642
0.783401,9.827209,-0.72049
0.802597,9.664276,-0.757675
0.815186,9.520508,-0.756256
0.807739,9.392777,-0.677231
0.725525,9.312775,-0.581924
0.63887,9.339554,-0.431686
0.601471,9.359253,-0.365234
0.465805,9.452408,-0.349915
0.322418,9.610046,-0.496445
0.247787,9.708389,-0.850815
0.129486,9.707596,-1.296738
-0.121429,9.660263,-1.682861
-0.332428,9.558105,-2.033142
-0.311279,9.412918,-2.330063
-0.215469,9.19635,-2.332718
-0.142975,9.019348,-2.052963
-0.096313,8.916946,-1.676895
-0.047195,8.890701,-1.362244
0.06926,9.049438,-1.238052
0.249496,9.274048,-1.051147
0.419556,9.520843,-0.739471
