acc x,acc y,acc z
3.169312,12.778122,-2.476562
4.142212,14.12912,-1.567841
4.546204,15.279404,-0.1306
4.664383,15.304398,0.149368
4.105713,14.522476,-0.618637
2.939377,13.436935,-1.913239
1.593338,12.442001,-3.643265
0.173523,11.4599,-4.780106
-0.710556,10.581116,-4.696854
-1.300796,9.517929,-3.833069
-1.46199,8.277481,-2.635437
-1.451691,6.850082,-1.582474
-1.063309,5.545181,-0.795334
-0.304626,4.779663,-0.332214
0.690109,4.27446,0.160965
1.791962,4.186066,0.668213
2.868561,4.227264,1.25531
3.53685,4.415039,1.012466
3.86731,4.657928,0.534012
3.643585,5.045975,0.382919
3.176346,5.472733,0.174942
2.668945,5.761841,0.129791
2.314529,6.050629,0.219086
2.268387,6.345886,0.483917
2.275772,6.5905,0.836349
2.294144,6.808701,1.612686
2.363724,6.793838,2.359421
2.502319,6.512558,2.985687
2.603989,6.406296,3.604858
2.278702,6.697082,4.434509
1.780548,7.341766,5.117203
1.411423,8.13504,5.314011
0.909637,9.370438,5.340424
0.785751,10.910873,5.753113
1.426498,11.898392,6.597946
2.64502,12.414627,6.676117
3.661743,12.873261,6.448288
4.898773,12.875351,5.572647
6.165008,12.027328,4.35968
6.439072,10.381516,3.452911
5.622696,8.788483,2.127167
3.645615,9.673172,1.523132
2.776505,12.189941,2.503342
3.272171,14.228317,2.437088
4.28894,13.589233,1.311554
4.159424,10.771973,0.860779
2.103973,7.144226,1.443085
-1.08046,4.608688,1.165405
-2.327789,4.834808,0.071518
-3.019638,7.074676,-0.475281
-3.450058,9.819107,-1.296448
-2.656586,11.255203,-2.977829
-1.275009,11.437805,-4.074448
-0.379776,10.825027,-3.013
0.109573,9.837921,-0.744705
0.302216,9.007278,1.155487
0.452744,8.307343,2.005722
0.795792,7.873032,2.113342
1.323196,7.788284,1.961258
1.803009,7.814789,1.733154
2.359497,7.92749,1.477936
2.908936,8.117767,1.232956
3.080017,8.313248,1.216949
2.738678,8.407654,1.087448
1.78447,8.240158,0.643265
0.586792,7.990372,-0.008636
-0.610748,7.836639,-0.450668
-1.522064,7.91449,-0.75119
-1.998871,8.194916,-0.921204
-1.934616,8.54541,-0.994812
-1.616821,9.168686,-0.857254
-1.226776,9.759125,-0.771362
-0.862259,10.024796,-0.684174
-0.664963,9.924759,-0.529297
-0.643646,9.588852,-0.498886
-0.531357,9.30516,-0.585373
-0.175461,9.260452,-0.626022
0.381714,9.405777,-0.699127
1.062515,9.764008,-0.607635
1.720993,10.179886,-0.444427
2.093063,10.446182,-0.381119
1.869705,10.462936,-0.40889
1.043854,10.223007,-0.573135
-0.170044,10.096161,-0.794128
-1.059662,10.30809,-1.082657
-1.557587,10.801239,-1.497284
-1.633392,11.181702,-1.934631
-1.419037,11.21048,-1.929275
-0.984833,10.864639,-1.251801
-0.325653,10.395157,-0.174286
0.365005,10.205719,0.474762
0.485748,10.683426,0.204666
-0.658218,11.975525,-1.177261
-1.654602,13.30188,-2.588623
-0.952026,14.204864,-2.657425
0.562973,13.377914,-2.203705
0.955246,11.090652,-2.372681
0.410599,9.851685,-2.484299
0.065353,10.62912,-2.652527
0.877518,11.923981,-3.27037
2.645004,12.811829,-3.190765
3.77504,13.712112,-1.410111
3.959625,14.503845,0.580673
4.051254,14.629288,1.226868
3.969955,14.135132,0.201401
3.4375,13.487366,-1.443008
2.425613,12.693131,-3.093201
0.897308,11.685226,-4.14209
-0.297226,10.649643,-4.270325
-1.042893,9.53717,-3.760391
-1.44928,8.362946,-2.930924
-1.55928,7.212906,-2.167038
-1.387741,6.078339,-1.63237
-0.79837,5.136169,-1.238693
0.045486,4.590698,-0.801071
0.970856,4.379181,-0.400894
1.946411,4.408874,-0.092758
2.743576,4.573975,0.312057
3.229492,4.794586,0.690704
3.418259,5.080353,0.835251
3.311234,5.4104,0.942749
2.859116,5.702484,0.984451
2.322159,5.922089,1.038666
2.085541,6.095398,1.188141
2.066025,6.289123,1.65657
2.207214,6.451218,2.459137
2.292282,6.399063,2.977234
2.187653,6.189774,3.118973
1.866501,6.284637,3.286926
1.537506,6.765167,3.421921
1.272507,7.52356,3.159378
0.942139,8.663025,2.574921
0.660202,10.64888,3.047394
1.507614,12.720581,5.350388
3.380707,13.652237,7.511948
4.781342,13.747848,8.283279
5.290527,13.166473,7.356094
5.151627,12.100952,6.137985
4.939438,10.807175,5.45958
4.722214,9.059357,4.414398
4.060608,7.979553,2.17012
2.175736,9.733917,2.052658
1.629944,12.481934,1.534103
1.933762,14.016617,1.371918
2.315628,13.051682,1.034226
1.253571,9.890808,0.980637
-1.090454,6.505936,0.375198
-1.919968,5.183426,-0.622375
-1.122986,6.454559,-1.092728
-1.504913,9.067703,-0.891022
-1.832809,11.141052,-1.841583
-0.268341,11.497848,-3.652252
0.780579,10.64148,-4.029755
0.606308,9.442764,-2.387528
0.252533,8.437805,-0.035645
-0.080612,8.068375,1.411209
-0.317657,8.246231,1.57811
-0.383911,8.681869,1.062866
-0.071411,9.02121,0.648392
0.290421,9.082932,0.298187
0.860443,9.082397,0.252151
1.406708,9.213608,0.314941
1.576706,9.23967,0.68576
1.260025,8.870163,0.636398
0.654419,8.238922,0.068665
0.17012,7.64566,-0.707504
-0.221283,7.609909,-1.149918
-0.230759,7.83223,-1.540543
-0.082977,8.395798,-1.39534
0.058884,8.906906,-1.177368
0.143494,9.174255,-1.122375
-0.057007,9.329453,-1.137756
-0.332703,9.238235,-1.068222
-0.819778,9.178619,-1.104767
-1.176117,9.03363,-1.466644
-1.218552,8.935684,-1.690582
-0.948593,9.150955,-1.402573
-0.353088,9.318909,-0.978989
0.152206,9.743576,-0.063293
0.546921,9.90593,0.326843
0.763458,9.961227,0.299194
0.837509,9.860107,-0.001801
0.713943,9.630615,-0.694656
0.571579,9.427597,-1.206726
0.266739,9.483551,-1.455933
-0.184509,9.606079,-1.266388
-0.64888,9.862289,-1.142212
-1.130554,10.031326,-1.187393
-1.213119,10.138687,-1.07251
-0.887909,10.267197,-0.67688
-0.598343,10.389542,-0.284149
-1.315765,11.279846,-0.716156
-3.162079,13.224533,-2.774124
-3.165146,14.75119,-4.412476
-0.89389,15.777741,-3.345795
1.305267,14.129501,-2.52298
1.837784,10.615494,-2.195541
1.522583,8.595413,-2.202454
1.313812,8.427734,-2.529877
1.473816,9.592255,-3.051376
2.137909,11.297134,-3.376816
3.351151,12.774246,-3.138321
4.094315,14.273773,-1.637344
3.906128,15.134537,-0.212311
3.295196,15.037857,-0.260727
2.200851,13.907745,-1.611832
0.852341,12.560745,-3.263275
-0.364212,11.494324,-4.546463
-1.311676,10.734863,-4.962723
-1.695099,10.189056,-4.781204
-1.681473,9.713181,-4.115173
-1.467209,9.142151,-3.19165
-1.067535,8.524002,-2.376892
-0.38446,7.943665,-1.717743
0.506226,7.444946,-1.154312
1.51796,6.956268,-0.718246
2.272598,6.591248,-0.294937
2.860794,6.289474,-0.044739
3.208237,6.099915,0.042465
3.290726,5.977234,0.095596
3.080322,5.920059,0.342651
2.798264,5.917679,0.533264
2.532577,5.945602,0.616547
2.376587,5.960739,0.476761
2.310638,6.012405,0.485046
2.278595,6.032578,0.765274
2.168839,6.020462,1.324722
1.973648,5.940704,1.81424
1.843735,5.843414,2.188919
1.543503,6.068832,2.714142
1.045258,6.695786,3.252228
0.570267,7.524307,3.359055
0.153641,8.443008,2.946274
-0.135925,9.499649,2.49646
-0.004379,10.665054,2.729614
0.831284,11.59613,3.745895
2.066391,11.859695,4.622299
3.112549,11.744782,4.323334
3.632599,11.695663,3.259003
3.829086,11.530731,2.267532
3.810745,11.070084,2.101517
3.762329,10.03508,2.909103
3.614853,9.217865,3.60498
3.124466,9.300125,3.840622
2.525131,11.353455,3.944305
3.107346,13.336166,3.568192
3.828812,14.421905,1.70018
3.141663,13.813751,0.149246
1.294434,11.62088,0.395142
-0.732025,7.675796,1.795639
-1.179016,4.354111,1.184128
-0.555618,3.073654,-0.435516
-0.581055,4.224045,-1.241547
-1.536758,7.315537,-1.349808
-1.986694,10.266281,-1.955872
-1.492432,12.237183,-3.031464
-0.920074,12.591797,-3.432251
-0.633774,12.01564,-2.483078
-0.486679,11.136017,-0.587875
-0.366272,10.200088,1.187973
-0.161743,9.273178,1.955704
0.177811,8.397385,1.662582
0.53064,7.865799,0.847641
0.793396,7.962662,0.165115
1.000931,8.618179,0.007553
1.06955,9.452133,0.362946
1.005631,10.062439,0.749191
0.80545,10.136368,0.637314
0.425964,9.795517,0.183624
0.049438,9.370575,-0.182632
-0.146652,9.0112,-0.322006
-0.174484,8.745056,-0.24791
-0.2005,8.622025,-0.043015
-0.310425,8.636383,0.059341
-0.434799,8.801895,-0.038055
-0.613083,9.05397,-0.230438
-0.798462,9.326187,-0.453674
-0.870193,9.539734,-0.690384
-0.847015,9.681198,-0.838928
-0.687592,9.741333,-0.77861
-0.38295,9.733398,-0.535904
-0.051682,9.688736,-0.185852
0.279312,9.638809,0.268616
0.471939,9.564972,0.651764
0.514679,9.51236,0.839157
0.544601,9.584137,0.667786
0.621918,9.708206,0.378525
0.596664,9.827164,0.16861
0.47406,9.911514,-0.215118
0.332001,9.938049,-0.596542
0.220779,9.964645,-0.772034
0.138443,9.975174,-0.736237
0.094162,9.891998,-0.45134
0.087082,9.776093,-0.034744
0.041855,9.56311,0.403046
-0.003571,9.41745,0.780762
-0.024811,9.358566,1.063827
0.001099,9.34317,1.018341
0.113937,9.353836,0.810226
0.233246,9.35318,0.582352
0.260498,9.251022,0.351578
0.217819,9.295822,0.078888
-0.087616,10.091034,-0.402267
-0.668701,11.853226,-1.308289
-0.749695,13.169968,-2.088715
-0.123688,13.127457,-2.001556
0.458008,11.978256,-1.351715
0.484299,10.723572,-1.078995
0.401962,9.807495,-1.528702
0.696106,9.588547,-2.373566
1.269577,9.8358,-2.866058
1.761444,10.4767,-2.541977
2.180618,11.391373,-1.61174
2.4021,12.008072,-0.928421
2.458328,12.237518,-0.613602
2.022613,11.989899,-0.773453
1.339111,11.454315,-1.097748
0.828339,10.942108,-1.447128
0.416122,10.262131,-1.92514
0.364212,9.758667,-1.981873
0.604935,9.219391,-1.885361
1.035996,8.789368,-1.7603
1.571564,8.432205,-1.549912
1.935181,8.217789,-1.290268
2.28804,8.003952,-0.738876
2.595322,7.946121,-0.24118
2.82312,7.97316,0.257645
3.002197,8.059647,0.601395
3.119766,8.187622,0.796524
3.091309,8.271881,0.799561
2.980713,8.388611,0.793884
2.749466,8.476578,0.771469
2.462219,8.583374,0.801071
2.292236,8.647324,0.74292
2.223373,8.648056,0.787292
2.264923,8.559021,0.917892
2.423965,8.397491,1.352142
2.472702,8.20224,1.825821
2.412277,8.000061,2.069855
2.312271,7.843369,2.122238
2.108597,7.809708,2.009201
1.877792,7.842087,1.877594
1.530975,7.950424,1.679138
1.341141,8.2388,1.678864
1.44458,8.468918,1.676865
1.730011,8.727493,1.742035
2.059265,9.07576,1.712082
2.233612,9.398575,1.944931
2.345108,9.709976,2.156601
2.460861,9.917725,2.381058
2.547913,10.011139,2.468109
2.638687,9.839142,2.255539
2.770233,9.503494,2.01886
2.85257,8.940308,1.707855
2.931519,8.559937,1.580383
2.985611,8.422836,1.738998
2.891113,8.525482,2.060196
2.745483,8.67865,2.289887
2.580521,8.87915,2.422165
2.293396,8.995377,2.56189
1.910751,9.106445,2.569565
1.442871,9.049515,2.265472
1.016937,8.948379,1.994003
0.69281,8.736084,1.669922
0.653656,8.597824,1.53775
1.04895,8.475739,1.64714
1.518784,8.412445,1.792053
1.933167,8.422089,1.946976
2.347031,8.549744,2.210083
2.767639,8.551392,2.388489
2.932053,8.486313,2.439392
2.866715,8.43219,2.320251
2.815994,8.485474,2.024643
2.645843,8.954681,1.519669
2.187851,10.030914,1.323975
1.663559,11.764481,1.16243
1.626709,13.316589,0.481339
2.205277,14.172928,-1.005966
2.501266,13.732025,-1.440063
2.556839,12.080887,-0.868591
2.236175,9.950104,0.319916
1.857178,7.863388,1.561432
1.732361,6.309357,2.121323
1.758041,5.410156,2.112534
1.786041,5.590363,1.642166
1.902069,6.875183,1.07634
1.9991,8.838333,0.623016
1.939072,10.874237,0.317581
1.397934,12.220245,0.330597
0.27356,12.575363,0.513702
-1.308044,11.883606,0.382324
-2.670151,10.560333,-0.366531
-3.035934,9.284531,-1.233948
-2.369034,8.582077,-1.409485
-1.240463,8.45369,-0.838715
-0.161468,8.529449,-0.034882
0.807037,8.840881,0.834412
1.483734,9.220169,1.552353
1.707123,9.553024,1.984894
1.425308,9.811645,1.881897
0.882919,9.960434,1.307159
0.402618,10.027451,0.677277
-0.011963,10.024338,0.288696
-0.27803,9.9086,0.177292
-0.365219,9.749603,0.186646
-0.329971,9.606354,0.19487
-0.307922,9.463486,0.218781
-0.318283,9.367676,0.199661
-0.352997,9.350708,-0.035126
-0.392014,9.415375,-0.194611
-0.358932,9.512039,-0.20047
-0.268692,9.561829,-0.145233
-0.168533,9.54364,-0.066025
-0.022186,9.515411,-0.011047
0.118561,9.511566,0.064667
0.267212,9.541992,0.161804
0.37468,9.58635,0.279129
0.375336,9.643066,0.349136
0.372604,9.697678,0.375076
0.416656,9.709946,0.439789
0.43161,9.657776,0.494354
0.367126,9.595779,0.435135
0.283905,9.583527,0.288757
0.213608,9.600601,0.167267
0.190765,9.614426,0.155457
0.155014,9.590439,0.277481
0.049088,9.563751,0.389816
-0.121887,9.54715,0.437836
-0.332474,9.545059,0.392624
-0.447174,9.578842,0.184753
-0.46907,9.61264,-0.001953
-0.427841,9.650146,-0.057098
-0.328979,9.670364,0.020844
-0.259903,9.666412,0.115082
-0.143066,9.655289,0.153534
0.082214,9.554596,0.078735
0.351517,9.469635,0.038757
0.602035,9.456863,0.014114
0.764526,9.408569,0.108337
0.833649,9.38324,0.294952
0.858948,9.394989,0.359909
