frame,acc x,acc y,acc z
761,-1.619033,9.026829,3.872747
762,-2.608176,6.322852,2.165098
763,-2.814148,5.403164,0.486189
764,-2.339934,5.760022,-0.364043
765,-1.204695,7.283254,-0.747246
766,-0.059875,9.120234,-0.874182
767,1.063389,11.01709,-0.953218
768,1.904041,12.075688,-1.015488
769,2.43813,12.104429,-0.845442
770,2.589016,11.153606,-0.720901
771,2.385439,10.049502,-0.773591
772,1.918411,9.16574,-0.641865
773,1.161584,8.732241,-0.268242
774,0.512534,8.760981,0.282612
775,0.407153,9.211245,0.694556
776,0.809517,9.690249,0.498164
777,1.319656,10.027947,0.308958
778,1.580713,10.221943,0.050295
779,1.329236,10.348879,-0.110171
780,0.998723,10.487791,0.02395
781,0.950823,10.607542,0.136516
782,1.18793,10.418335,-0.083826
783,1.556763,10.085427,-0.543669
784,1.88488,9.85311,-1.056204
785,2.117197,9.970466,-1.587898
786,2.253713,10.312954,-1.714834
787,2.253713,10.684182,-1.777104
788,2.253713,10.684182,-1.777104
789,2.253713,10.684182,-1.777104
790,2.253713,10.684182,-1.777104
791,2.011816,10.708132,-1.892065
792,2.011816,10.708132,-1.892065
793,2.011816,10.708132,-1.892065
794,1.159189,9.659114,-1.487307
795,1.094524,10.37283,-1.757944
796,1.276545,10.066267,-1.645378
797,1.140029,10.128538,-2.028582
798,1.008303,10.41115,-1.765129
799,0.993933,10.648257,-1.329236
800,0.958008,10.779983,-0.960403
801,0.689766,10.796748,-0.66821
802,0.689766,10.796748,-0.66821
803,0.524509,10.700947,-0.390388
804,-0.011975,10.451865,0.162861
805,-0.110171,10.384805,0.282612
806,-0.105381,10.370435,0.306563
807,0.002395,10.39678,0.208367
808,-0.002395,10.643467,0.117356
809,0.107776,10.566826,0.059875
810,0.263452,10.45426,-0.069456
811,0.426313,10.348879,-0.011975
812,0.704136,10.403965,0.095801
813,1.044229,10.514136,0.287402
814,1.24541,10.39199,0.474214
815,1.271755,10.324929,0.737666
816,1.24062,10.322534,1.20709
817,1.350791,10.818303,1.604663
818,2.054927,12.655283,1.695674
819,3.396138,14.348562,1.741179
820,4.083508,14.588064,1.056204
821,3.72186,13.821658,0.689766
822,2.862048,13.685142,1.19272
823,1.551973,13.737832,1.642983
824,0.280217,13.136682,1.362766
825,-0.687371,13.105547,0.766406
826,-1.511257,14.224021,0.040715
827,-1.999841,15.361655,-0.65384
828,-2.241738,15.529307,-0.773591
829,-2.011816,15.225139,-1.307681
830,-1.444197,14.600039,-2.426155
831,-0.802332,13.824053,-3.307522
832,-0.387993,12.90676,-3.542234
833,-0.146096,12.2625,-3.269202
834,0.210762,11.711646,-2.713557
835,0.893342,11.263777,-2.081272
836,1.563948,10.741663,-1.774709
837,2.062112,9.908196,-2.062112
838,2.081272,9.096284,-2.397415
839,1.78429,8.195757,-2.572251
840,1.252595,7.465276,-2.699187
841,0.61552,6.931187,-2.723137
842,0.002395,6.610254,-2.553091
843,-0.419128,6.586304,-2.598596
844,-0.795146,6.78988,-2.445315
845,-1.092129,6.998247,-2.165098
846,-1.346001,7.180269,-1.652563
847,-1.578318,7.316785,-1.163979
848,-1.848955,7.311995,-0.63468
849,-2.086062,7.527546,0.050295
850,-2.054927,7.767048,0.64905
851,-1.8274,8.186177,1.238225
852,-1.556763,8.605305,1.714834
853,-1.281335,8.916658,2.203418
854,-1.089734,8.940608,2.289639
855,-1.001118,8.669971,2.234553
856,-1.041833,8.195757,2.021396
857,-1.003513,7.774233,2.294429
858,-0.823887,7.553892,2.651287
859,-0.325723,7.31918,2.720742
860,0.433499,7.247329,2.584226
861,1.16877,7.429351,2.335144
862,1.777104,8.087981,2.390229
863,2.280059,9.24238,3.0776
864,2.591411,10.672207,4.287085
865,2.701582,12.061318,5.925278
866,2.4525,13.119917,7.4054
867,1.587898,13.165422,7.762258
868,0.462239,12.2146,7.398215
869,-0.198787,10.995535,6.940767
870,-0.55804,9.891431,5.980364
871,-0.720901,8.808882,4.89542
872,-0.728086,7.764653,4.148174
873,-0.57241,6.935977,3.460803
874,-0.419128,6.332432,2.890789
875,-0.876577,6.79946,2.454895
876,-1.710044,10.784773,3.348237
877,-1.85614,16.662151,2.514771
878,-0.438289,19.619401,2.931504
879,0.759221,19.263142,4.188889
880,-0.00479,12.123589,0.775986
881,-1.489702,5.424719,-1.27894
882,-2.157913,2.953059,-0.876577
883,-2.217788,2.603386,-1.286125
884,-1.678909,3.985313,-3.66438
885,0.064666,7.632927,-5.156477
886,2.174678,11.912827,-4.483477
887,4.095483,14.789246,-2.979404
888,5.118157,14.71979,-2.035767
889,5.096602,12.190649,-1.918411
890,4.378096,9.266331,-2.258503
891,3.01533,7.505991,-2.296824
892,1.214275,7.398215,-1.322051
893,-0.261057,8.552615,0.02874
894,-1.132844,9.86269,1.27415
895,-1.458567,10.530901,1.705254
896,-1.367556,10.351274,1.695674
897,-1.025068,9.798025,1.166375
898,-0.517324,9.541758,0.723296
899,0.229922,9.75252,0.464634
900,0.852627,10.193203,0.395178
901,1.336421,10.559641,0.517324
902,1.657354,10.595566,0.467029
903,1.88009,10.423125,0.347278
904,2.138752,10.061477,0.03353
905,2.289639,9.716594,-0.524509
906,2.366279,9.7621,-1.23583
907,2.339934,9.934541,-1.571133
908,2.304009,10.169253,-1.83219
909,2.253713,10.142908,-1.88488
910,2.157913,10.097402,-2.019001
911,1.980681,10.030342,-2.090852
912,1.791475,10.348879,-2.064507
913,1.513652,10.825488,-1.738784
914,1.163979,11.354788,-1.322051
915,0.692161,11.345208,-0.66342
916,0.076641,11.05062,0.124541
917,-0.435894,10.851833,0.938848
918,-0.768801,10.935659,1.748364
919,-0.790356,11.005115,2.208208
920,-0.457449,11.033855,2.378254
921,0.201182,10.851833,2.040557
922,1.166375,10.605146,1.312471
923,1.920806,10.471025,0.488584
924,2.44292,10.37762,-0.091011
925,2.581831,10.403965,-0.210762
926,2.392625,10.480605,0.390388
927,2.098037,10.621912,1.357976
928,1.999841,10.926079,2.236948
929,2.577041,12.755874,2.426155
930,3.992498,15.150894,2.347119
931,4.756509,15.148499,1.384321
932,4.210444,13.426479,0.673
933,3.056045,12.763059,0.814307
934,1.504072,12.466077,0.447869
935,-0.093406,12.616963,-0.162861
936,-1.664539,13.421689,-0.455054
937,-2.967429,14.319822,-0.186812
938,-3.709885,14.913787,0.182021
939,-3.547024,14.798826,-0.929268
940,-2.517166,14.619199,-2.521956
941,-1.17835,14.523398,-3.235671
942,-0.328118,14.149775,-3.470383
943,-0.079036,13.673167,-3.503914
944,0.155676,13.268408,-2.847678
945,0.699346,12.84928,-2.296824
946,1.422642,12.078083,-2.081272
947,1.942361,10.995535,-2.227368
948,2.119592,9.821975,-2.186653
949,1.947151,8.722661,-2.019001
950,1.494492,7.980205,-1.695674
951,0.900527,7.35271,-1.305286
952,0.217947,6.763535,-1.116079
953,-0.407153,6.198311,-1.060994
954,-0.922083,5.642666,-0.922083
955,-1.341211,5.146897,-0.766406
956,-1.683699,4.816384,-0.524509
957,-1.78429,4.584067,-0.210762
958,-1.927991,4.493057,0.148491
959,-1.956731,4.641548,0.522114
960,-1.86572,5.142107,0.883762
961,-1.796265,5.616321,1.389111
962,-1.741179,6.241421,1.978286
963,-1.571133,6.892866,2.502795
964,-1.528022,7.32876,2.967429
965,-1.642983,7.678433,3.527864
966,-1.702859,8.037686,4.366121
967,-1.604663,7.96823,5.098997
968,-1.118474,7.781418,5.410349
969,-0.423918,7.870034,5.398374
970,0.299377,8.734636,5.542075
971,1.17835,10.483,5.807922
972,2.260898,13.170212,6.636599
973,3.228486,15.934065,7.340735
974,3.300337,17.339941,7.223379
975,2.229763,16.262183,6.569539
976,1.065784,13.299543,5.621111
977,0.210762,9.984836,5.168452
978,-0.570015,7.297625,5.333708
979,-2.253713,7.39103,6.368357
980,-3.355422,11.038645,5.051096
981,-2.557881,14.15217,2.787803
982,-0.05748,15.213164,3.154241
983,0.713716,12.322375,0.5772
984,-0.574805,6.787485,-3.00575
985,-1.83698,4.157754,-2.605781
986,-1.698069,4.143384,-2.157913
987,0.081431,6.306086,-1.374741
988,1.049019,8.820857,-1.7795
989,1.317261,11.206296,-2.521956
990,1.362766,12.30561,-2.47645
991,1.712439,11.963123,-2.198628
992,2.488425,10.770403,-1.494492
993,3.166216,9.8579,-1.044229
994,3.451223,9.302256,-0.962798
995,2.914739,9.314231,-1.140029
996,2.035767,9.84353,-0.991538
997,1.238225,10.602751,-0.502954
998,0.692161,10.854229,-0.225132
999,0.258662,10.538086,-0.186812
1000,0.143701,9.891431,-0.265847
1001,0.177231,9.371711,-0.584385
1002,0.397573,9.239985,-0.843047
1003,0.397573,9.239985,-0.843047
1004,0.677791,9.402847,-0.936453
1005,0.835862,10.274634,-0.529299
1006,0.831072,10.389595,-0.340093
1007,0.771196,10.269844,-0.364043
1008,0.778381,9.905801,-0.62989
1009,0.852627,9.625583,-0.838257
1010,1.053809,9.491462,-1.051414
1011,1.223855,9.539363,-1.23104
1012,1.362766,9.79563,-1.465752
1013,1.410667,10.087822,-1.415457
1014,1.456172,10.365645,-1.480122
1015,1.475332,10.427915,-1.379531
1016,1.487307,10.360854,-1.180745
1017,1.393901,10.296189,-0.826282
1018,1.293311,10.238708,-0.467029
1019,1.19751,10.212363,-0.076641
1020,1.096919,10.305769,0.177231
1021,0.989143,10.499766,0.263452
1022,0.905317,10.676997,0.414338
1023,0.826282,10.887759,0.361648
1024,0.969983,11.076965,0.299377
1025,1.16877,11.146421,0.205972
1026,1.355581,11.117681,0.117356
1027,1.650168,11.117681,0.081431
1028,1.920806,11.048225,0.237107
1029,2.117197,10.825488,0.366438
1030,2.167493,10.686577,0.531694
1031,1.999841,10.597961,0.934058
1032,1.84177,10.684182,1.547183
1033,1.913621,11.292517,1.999841
1034,2.41897,12.444521,2.227368
1035,3.271597,13.47917,1.990261
1036,3.508704,13.390554,1.537603
1037,3.032095,12.533137,1.295706
1038,2.263293,12.645703,1.753154
1039,1.27894,12.81575,1.968706
1040,0.593965,12.91634,1.85135
1041,-0.143701,13.325889,1.410667
1042,-0.955613,13.871953,0.886157
1043,-1.736389,14.504238,0.457449
1044,-1.935176,15.194004,0.476609
1045,-1.556763,15.467036,-0.335303
1046,-0.862207,15.308965,-1.920806
1047,-0.191602,14.774875,-3.154241
1048,0.167651,13.917458,-3.657195
1049,0.273032,13.333074,-3.72665
1050,0.498164,13.148657,-3.182981
1051,0.924478,12.942686,-2.39981
1052,1.408271,12.28166,-1.944756
1053,1.85614,11.220667,-1.772314
1054,2.035767,9.898616,-1.738784
1055,1.868115,8.502319,-1.743574
1056,1.480122,7.446116,-1.743574
1057,0.898132,6.634204,-1.844165
1058,0.263452,6.267766,-1.918411
1059,-0.354463,5.994734,-2.011816
1060,-0.965193,5.903723,-1.949546
1061,-1.334026,5.865403,-1.79387
1062,-1.597478,5.700146,-1.439407
1063,-1.700464,5.54926,-1.013093
1064,-1.825005,5.475015,-0.560435
1065,-1.839375,5.415139,-0.160466
1066,-1.820215,5.625901,0.215552
1067,-1.681304,5.961204,0.759221
1068,-1.468147,6.346802,1.068179
1069,-1.243015,6.744375,1.525627
1070,-0.989143,7.273674,1.992656
1071,-0.761616,7.630532,2.268083
1072,-0.5772,7.905959,2.826123
1073,-0.455054,8.193362,3.67875
1074,-0.459844,8.363408,4.624783
1075,-0.205972,8.404124,5.221143
1076,0.229922,8.782537,5.700146
1077,1.099314,10.336904,6.854546
1078,2.088457,12.420571,7.556287
1079,3.513494,15.136523,8.454419
1080,4.782854,17.622554,9.077124
1081,4.579277,17.565073,7.716753
1082,2.986589,14.463523,6.318062
1083,1.710044,10.935659,5.726492
1084,0.613125,7.618557,5.328918
1085,-0.464634,4.689448,4.92416
1086,-1.686094,2.895579,4.085903
1087,-3.250042,5.853428,3.508704
1088,-3.384163,11.132051,2.021396
1089,-1.626218,16.573535,1.19272
1090,0.538879,19.287092,2.857258
1091,1.583108,16.245417,0.725691
1092,1.583108,16.245417,0.725691
1093,0.471819,9.697434,-0.905317
1094,-1.243015,5.182822,0.802332
1095,-2.119592,5.024751,-0.775986
1096,-2.658472,6.423442,-3.175796
1097,-2.375859,8.638835,-4.665498
1098,-0.917292,10.499766,-4.162544
1099,1.113684,11.596685,-3.07281
1100,2.852468,11.68051,-2.636917
1101,4.253555,11.07936,-2.488425
1102,4.94811,10.245894,-2.023792
1103,4.461921,9.570498,-1.587898
1104,3.302732,9.359736,-1.041833
1105,2.258503,9.606423,-0.311353
1106,1.554368,10.018367,0.335303
1107,1.199905,10.138118,0.790356
1108,0.934058,9.82916,0.783171
1109,0.689766,9.515413,0.541274
1110,0.651445,9.455537,0.232317
1111,0.775986,9.75252,0.064666
1112,0.881367,10.087822,0.055085
1113,0.766406,10.231523,-0.01437
1114,0.687371,10.226733,-0.064666
1115,0.60594,10.025552,-0.172441
1116,0.627495,9.881851,-0.404758
1117,0.701741,9.807605,-0.785566
1118,0.713716,9.79563,-1.362766
1119,0.816702,9.84832,-1.877695
1120,1.015488,10.006392,-1.978286
1121,1.441802,10.233918,-1.80345
1122,1.86572,10.466235,-1.626218
1123,2.229763,10.480605,-1.312471
1124,2.342329,10.286609,-1.041833
1125,2.177073,10.190808,-0.998723
1126,1.769919,10.348879,-0.986748
1127,1.190325,10.583591,-0.780776
1128,0.725691,10.511741,-0.397573
1129,0.306563,10.427915,0.067061
1130,0.114961,10.557246,0.718506
1131,0.117356,10.708132,1.266965
1132,0.246687,10.832673,1.305286
1133,0.498164,10.739268,1.104104
1134,0.878972,10.760823,0.677791
1135,1.348396,10.763218,0.383203
1136,1.872905,10.830278,0.292192
1137,2.320774,10.870994,0.387993
1138,2.574646,10.837463,0.687371
1139,2.46687,10.562036,1.063389
1140,1.947151,10.315349,1.578318
1141,1.760339,11.0123,2.311194
1142,2.675237,13.608501,2.332749
1143,4.196074,16.422649,2.014211
1144,4.787644,16.015496,1.147214
1145,4.217629,14.475498,0.603545
1146,2.780618,13.100757,0.371228
1147,0.950823,12.034973,-0.277822
1148,-0.608335,12.686418,-0.917292
1149,-1.757944,14.188096,-1.262175
1150,-2.327959,15.150894,-0.931663
1151,-1.858535,15.419136,-1.305286
1152,-0.807122,15.162869,-2.694397
1153,0.517324,14.640754,-3.963757
1154,1.295706,13.917458,-4.373306
1155,1.501677,13.586946,-3.829636
1156,1.27894,13.359419,-2.727927
1157,1.120869,13.055251,-2.033372
1158,1.161584,12.360696,-1.84656
1159,1.355581,11.378738,-1.923201
1160,1.403481,10.221943,-1.963916
1161,1.154399,8.940608,-1.939966
1162,0.62989,7.92991,-1.892065
1163,0.076641,7.151528,-1.84177
1164,-0.510139,6.533613,-1.626218
1165,-0.989143,6.042634,-1.561553
1166,-1.2502,5.733677,-1.393901
1167,-1.22146,5.53489,-1.286125
1168,-1.137634,5.451064,-1.19751
1169,-1.099314,5.398374,-1.056204
1170,-1.154399,5.51094,-0.785566
1171,-1.18314,5.760022,-0.387993
1172,-1.195115,6.385122,0.136516
1173,-1.039438,7.084468,0.883762
1174,-0.838257,7.781418,1.738784
1175,-0.59636,8.370593,2.45729
1176,-0.493374,8.686736,3.180586
1177,-0.59636,8.59812,3.671565
1178,-0.725691,8.406519,3.903882
1179,-0.797542,8.190967,4.133804
1180,-0.735271,8.018525,4.366121
1181,-0.402363,8.104746,4.596042
1182,0.136516,8.135881,4.610413
1183,0.60115,8.224497,4.483477
1184,1.209485,8.504714,4.320615
1185,1.820215,9.014854,4.210444
1186,2.330354,9.76689,4.136199
1187,2.668052,10.787168,4.433181
1188,2.694397,11.67093,5.029541
1189,2.320774,12.27208,5.312153
1190,1.690884,12.226575,5.54926
1191,1.118474,11.591895,5.302573
1192,0.641865,10.602751,4.804409
1193,0.414338,9.754915,4.361331
1194,0.205972,8.725056,3.815266
1195,-0.229922,7.99218,3.724255
1196,-1.425037,9.953701,6.13604
1197,-2.430945,16.080161,6.830596
1198,-1.927991,19.619401,4.107458
1199,-0.239502,19.619401,2.41418
1200,0.481399,15.083833,2.270479
1201,-0.541274,7.534731,-0.421523
1202,-2.157913,2.354304,-1.104104
1203,-3.276387,1.111289,-1.26457
1204,-3.312312,2.821333,-1.853745
1205,-1.18793,6.464158,-2.052532
1206,1.331631,10.083032,-3.01054
1207,3.544629,13.378579,-3.199746
1208,4.737349,15.057488,-1.892065
1209,4.725374,14.595249,-0.239502
1210,4.129014,12.236155,0.126936
1211,3.870352,10.063872,-0.320933
1212,3.293152,8.432864,-0.919687
1213,2.538721,7.97302,-0.977168
1214,1.437012,8.291558,-0.443079
1215,0.423918,9.163345,0.529299
1216,-0.299377,10.224338,1.271755
1217,-0.378413,10.686577,1.238225
1218,0.05269,10.447075,0.823887
1219,0.823887,9.987231,0.186812
1220,1.310076,9.726174,-0.287402
1221,1.408271,9.501042,-0.318538
1222,1.329236,9.654324,0.079036
1223,1.434617,9.939331,0.5772
1224,1.700464,10.207573,0.783171
1225,1.947151,10.284214,0.56762
1226,2.119592,10.238708,0.241897
1227,2.174678,10.126143,0.0479
1228,2.208208,10.039922,-0.095801
1229,2.052532,10.080637,-0.213157
1230,1.705254,10.092612,-0.222737
1231,1.408271,10.152488,-0.136516
1232,1.22146,10.255474,-0.03353
1233,1.099314,10.245894,-0.098196
1234,0.958008,10.085427,-0.026345
1235,0.914897,9.980046,0.00479
1236,0.912502,9.956096,0.050295
1237,1.015488,10.044712,0.055085
1238,1.305286,10.114167,-0.050295
1239,1.525627,10.147698,-0.335303
1240,1.525627,10.147698,-0.335303
1241,1.753154,10.332114,-0.467029
1242,1.820215,10.442285,-0.807122
1243,1.384321,10.41594,-0.807122
1244,0.826282,10.487791,-0.5772
1245,0.387993,10.626702,-0.196392
1246,0.105381,10.612332,-0.079036
1247,-0.016765,10.399175,-0.055085
1248,0.067061,10.205178,-0.107776
1249,0.304167,10.272239,-0.100591
1250,0.771196,10.423125,-0.076641
1251,1.26936,10.506951,-0.069456
1252,1.796265,10.332114,-0.114961
1253,2.184258,10.044712,-0.05269
1254,2.474055,9.968071,-0.079036
1255,2.541116,9.879456,0.007185
1256,2.320774,9.850715,0.273032
1257,2.093247,9.81,0.55325
1258,1.853745,9.889036,0.821492
1259,1.935176,10.461445,0.972378
1260,2.325564,11.548784,0.706531
1261,2.665657,12.339141,0.268242
1262,2.624941,12.003838,0.02874
1263,2.392625,10.892549,-0.0479
1264,2.244133,10.152488,0.117356
1265,2.052532,9.975256,0.126936
1266,1.676514,10.315349,-0.079036
1267,1.401086,10.973979,-0.390388
1268,1.314866,11.649375,-1.003513
1269,1.199905,11.781101,-1.312471
1270,0.799937,11.417058,-1.195115
1271,0.170046,11.0123,-0.948428
1272,-0.428708,10.837463,-0.555645
1273,-0.955613,11.000325,-0.325723
1274,-1.247805,11.203901,-0.150886
1275,-1.425037,11.287727,-0.246687
1276,-1.463357,11.175161,-0.490979
1277,-1.331631,10.954819,-0.835862
1278,-1.032253,10.741663,-1.271755
1279,-0.673,10.607542,-1.676514
1280,-0.328118,10.490186,-2.014211
1281,-0.100591,10.471025,-2.311194
1282,0.182021,10.447075,-2.083667
1283,0.438289,10.46384,-1.78908
1284,0.665815,10.229128,-1.262175
1285,0.881367,9.793235,-1.013093
1286,1.005908,9.388477,-0.847837
1287,0.986748,9.101074,-0.888552
1288,0.809517,9.029224,-0.991538
1289,0.5772,9.110654,-1.118474
1290,0.229922,9.280701,-0.977168
1291,-0.05269,9.577683,-0.708926
1292,-0.395178,9.83395,-0.387993
1293,-0.58199,10.003997,0.00958
1294,-0.787961,10.061477,0.560435
1295,-0.895737,10.073452,0.742456
1296,-0.874182,9.984836,0.878972
1297,-0.814307,9.915381,0.811912
1298,-0.716111,9.754915,0.696951
1299,-0.61552,9.616003,0.608335
1300,-0.493374,9.414822,0.550854
1301,-0.304167,9.311836,0.387993
1302,-0.03353,9.268726,0.282612
1303,0.170046,9.328601,0.158071
1304,0.292192,9.412427,0.074246
1305,0.311353,9.457932,0.0
1306,0.407153,9.560918,0.213157
1307,0.55804,9.78605,0.579595
1308,0.55804,9.78605,0.579595
1309,0.450264,10.025552,1.441802
1310,0.308958,10.193203,1.451382
1311,0.122146,10.209968,1.322051
1312,-0.165256,10.104587,1.19272
1313,-0.440684,9.944121,1.092129
1314,-0.665815,9.901011,0.936453
1315,-0.780776,9.8579,0.680186
1316,-0.737666,9.697434,0.431104
1317,-0.514929,9.644744,0.311353
1318,-0.270637,9.639954,0.150886
1319,-0.05748,9.865085,0.093406
1320,0.114961,9.965676,0.002395
1321,0.311353,9.81479,-0.007185
1322,0.514929,9.594448,0.03353
1323,0.754431,9.508228,0.021555
1324,0.893342,9.723779,-0.081431
1325,0.926873,10.123748,-0.146096
1326,0.740061,10.365645,-0.067061
1327,0.622705,10.408755,0.007185
1328,0.464634,10.418335,0.352068
1329,0.471819,10.4351,0.778381
1330,0.366438,10.576406,1.101709
1331,0.184417,10.674602,1.123264
1332,-0.186812,10.772798,1.056204
1333,-0.701741,10.676997,0.941243
1334,-1.108894,10.46384,0.878972
1335,-1.288521,10.305769,0.694556
