acc x,acc y,acc z
3.731094,11.707809,-0.237915
2.983719,11.844727,-0.444244
1.498642,11.883255,-0.522995
0.483521,11.661438,-0.852387
0.396057,11.166626,-1.608307
0.780045,10.574081,-2.522339
1.087402,9.963196,-3.093292
1.197159,9.343445,-3.027969
1.251877,8.540405,-2.388351
1.36203,7.630402,-1.572296
1.483627,6.715485,-0.899567
1.608307,5.894928,-0.391144
1.769745,5.516724,-0.080276
1.929245,5.510803,0.261322
2.010437,5.738449,0.534485
2.020004,6.030914,0.732742
2.010712,6.441147,0.807648
2.015976,6.854645,0.801651
2.075821,7.178253,0.849426
2.181351,7.410156,0.974518
2.16687,7.570602,1.213348
2.02182,7.493469,1.491821
1.931091,7.270905,1.791443
1.951004,6.962707,2.114212
2.014267,6.598404,2.439224
2.037292,6.123611,2.609604
2.018784,5.475388,2.761215
2.148895,5.30365,3.010269
2.026535,5.570664,3.307342
1.433289,6.352234,3.729858
0.681656,7.543335,4.288483
0.248505,8.857849,4.841415
0.097336,10.086868,5.577393
0.542862,10.764435,6.7827
1.796005,10.975861,8.164642
3.407364,10.996658,9.095444
4.762283,10.684219,8.161118
5.422485,10.293442,6.146805
5.26619,9.807144,4.366974
4.791489,9.089157,3.454315
4.132645,7.875809,2.640381
3.751327,6.331085,1.368286
3.007217,6.097565,1.071655
0.460144,9.66333,4.81517
0.764267,13.580872,5.674149
2.229843,15.258225,0.69931
1.727585,15.638458,-2.415054
-1.176163,13.580215,-0.360916
-3.394028,9.910522,2.867493
-1.641098,6.693253,2.287872
0.28447,5.220841,0.178711
1.835114,5.923264,-1.078857
2.717865,7.456314,-1.524155
2.21196,8.77829,-1.151474
0.999222,9.614426,0.098343
-0.036316,10.105347,0.887314
-0.580002,10.294617,0.967438
-0.565033,10.250565,0.796799
-0.297684,9.786285,0.754333
-0.022003,9.124176,1.16568
0.567688,8.137772,1.42421
1.382233,7.506241,1.411957
1.994156,7.20285,1.556198
1.876572,7.301422,1.624802
1.361053,7.645203,1.171249
0.744766,7.975662,0.510101
-0.049591,8.404724,-0.195816
-0.549576,8.675003,-0.604935
-0.866394,9.053314,-0.958054
-0.853699,9.242172,-0.974976
-0.517197,9.367691,-0.800797
-0.207916,9.370102,-0.394043
0.02684,9.233261,0.002106
-0.011627,9.088242,0.250412
-0.310989,8.901978,0.307236
-0.457809,8.835052,0.061157
-0.393372,8.916428,-0.165558
-0.254837,9.174667,-0.453674
0.03389,9.342117,-0.760635
0.269547,9.619369,-0.725967
0.640213,10.017029,-0.726212
0.956955,10.312653,-0.4897
1.307144,10.47731,-0.190781
1.749817,10.209747,0.246506
1.136108,10.11702,0.172424
0.568283,9.979599,-0.088318
-0.367035,10.107864,-0.497269
-1.042343,10.32283,-0.938354
-1.444809,10.605209,-1.483688
-1.417526,10.992065,-1.408234
-1.173523,11.313538,-0.79425
-0.82164,11.426346,-0.106216
-1.321686,12.405334,-0.339035
-1.955826,13.838074,-1.355225
-1.391739,14.946579,-1.557297
0.311905,15.069885,-1.191574
0.859604,13.327545,-1.034775
0.737686,10.860779,-1.049225
-0.003204,9.472366,-1.592682
0.209412,9.833343,-2.50264
0.933609,11.269134,-2.586914
2.925232,13.114578,-2.379532
4.723007,14.202362,-1.645676
4.905029,14.693848,-0.395889
4.060043,14.660721,0.784348
3.470566,14.089035,1.026718
2.776138,13.184723,0.228821
1.662094,12.075745,-1.858627
0.525024,11.154922,-3.794083
-0.576019,10.352631,-4.895721
-1.278824,9.513184,-4.677124
-1.604645,8.561645,-3.772324
-1.539398,7.508041,-2.791351
-0.942993,6.408188,-2.098221
-0.050644,5.538849,-1.424515
0.774353,5.03717,-0.848892
1.609039,4.71492,-0.253494
2.270309,4.526642,0.125946
2.726334,4.430878,0.373611
3.129333,4.322006,0.839188
3.163895,4.301559,1.136139
2.965897,4.37822,1.281021
2.771317,4.660248,1.296509
2.645798,5.124908,1.389038
2.562393,5.652756,1.471024
2.542709,6.298492,1.687058
2.564285,6.834503,1.850388
2.654129,7.241989,2.069656
2.745819,7.508499,2.327393
2.636658,7.401703,2.46373
2.330856,7.186783,2.641495
1.790497,7.226471,3.174393
0.953674,7.811768,3.928909
0.080933,8.8759,4.60878
-0.497879,10.430466,4.975906
-0.568207,12.081146,5.456284
0.264084,13.237762,6.243118
2.286926,13.302093,7.410233
4.1978,12.803055,8.263214
5.481583,11.988022,7.980637
5.983215,10.974548,6.811691
5.638397,9.925919,5.490418
4.966187,9.039505,4.094452
4.102295,9.381607,3.151016
3.257431,11.253784,3.373321
3.136353,12.789307,3.233688
3.188919,12.079041,1.619736
2.910553,9.624847,0.54892
1.292801,5.81398,1.213974
-1.366531,3.606339,2.128922
-2.893097,4.512436,2.125992
-2.948746,7.768692,0.617416
-2.208298,11.240982,-1.468933
-0.505341,12.700394,-3.236237
1.244034,12.256729,-3.50853
1.38942,10.569855,-1.8965
0.562729,8.562546,0.248352
-0.16893,7.341644,1.123779
-0.66333,6.86058,1.164322
-0.534454,7.207764,1.174179
0.267944,8.065277,1.344971
1.21785,8.81752,1.340576
1.993576,9.211365,1.104294
2.562485,9.361114,0.794968
2.417175,9.1949,0.500809
1.448441,8.644043,0.02739
0.16568,7.918457,-0.655945
-0.825775,7.410355,-1.319015
-1.206467,7.321808,-1.481583
-1.085495,7.628601,-1.292496
-0.765427,8.253464,-1.19754
-0.425476,8.956726,-1.261978
-0.168045,9.549759,-1.29863
-0.140259,9.955444,-1.187286
-0.326492,10.029037,-1.036789
-0.512054,9.7612,-0.921417
-0.615555,9.348267,-0.754868
-0.438705,9.036713,-0.827728
-0.030334,8.991898,-1.132599
0.418594,9.330841,-1.457718
0.953781,9.702194,-1.618271
1.481537,9.969513,-1.447723
1.695206,10.165085,-1.090118
1.522018,10.363342,-0.733353
1.126907,10.55722,-0.402176
0.515869,10.705994,-0.066544
-0.2453,10.900116,0.089203
-1.087479,11.076675,-0.176483
-1.803665,11.106247,-0.601273
-2.191788,10.988373,-0.75351
-2.112015,10.829498,-0.426056
-1.915192,10.723282,-0.375366
-2.628449,11.820007,-1.340073
-3.456421,13.768234,-2.993927
-2.363205,15.033859,-3.670792
-0.354477,14.413147,-3.268555
0.515945,12.17836,-2.728516
0.559586,9.868347,-2.80835
0.725128,9.853958,-3.42514
1.766815,11.572937,-3.90654
3.950912,13.076599,-3.631805
5.501785,14.159073,-2.135666
5.505478,14.894974,0.032288
5.176712,14.795532,1.189423
4.546356,14.261703,1.194824
3.257461,13.664108,-0.035507
1.924316,13.014725,-2.238678
0.774262,12.275452,-4.231064
0.086288,11.423584,-4.942062
-0.317978,10.427979,-4.590347
-0.810883,9.291885,-3.844284
-1.375671,8.016953,-3.23793
-1.605469,6.788071,-2.764496
-1.301407,5.755066,-2.25032
-0.609772,4.974167,-1.782043
0.406616,4.346008,-1.094879
1.256973,4.095612,-0.464386
2.022705,4.114563,0.000626
2.507202,4.24968,0.284912
2.720703,4.458954,0.702087
2.649704,4.781708,1.118439
2.372498,5.151886,1.227799
2.363892,5.528336,1.301102
2.728348,5.994171,1.442612
3.018112,6.424606,1.722717
2.973999,6.861282,2.343765
2.954498,7.143753,3.003403
2.908402,7.263763,3.560074
2.615112,7.485931,4.139252
2.079391,7.890762,4.428223
1.684524,8.013107,4.12941
1.273361,7.903366,3.346237
0.872925,8.130386,2.605591
0.714172,9.300476,2.642075
0.944458,11.063889,3.921066
1.367645,12.412247,4.766953
2.212051,13.79512,5.166962
2.61232,13.530777,4.763626
2.573257,12.141571,4.474503
2.296143,10.475266,5.140564
1.73291,8.305481,6.180359
1.298752,6.116943,5.577133
0.084259,6.59375,4.272629
-1.105408,10.212097,4.56955
0.024429,13.800842,2.43425
1.951111,15.196564,-0.950073
2.300919,14.459412,-3.33818
0.214355,11.719131,-2.169678
-0.596024,8.067688,-0.420303
1.511154,5.71167,0.734512
2.784317,5.336304,1.615021
1.801819,6.724426,0.810669
0.53389,8.410599,-0.742325
-0.602387,9.409103,-2.069519
-1.319626,9.741943,-1.576599
-1.571472,9.950653,-0.752212
-1.422913,10.155075,-0.304642
-1.230133,10.148544,-0.170639
-0.887558,9.708893,-0.266647
-0.098053,8.917847,-0.44722
0.882965,8.282562,-0.256073
1.542297,8.086624,0.267441
1.475723,8.140671,0.927933
1.272705,8.320953,0.778351
0.770706,8.460388,0.215927
0.224075,8.351456,-0.580811
-0.040207,8.372391,-1.294464
0.051941,8.526733,-1.547867
0.350327,8.859741,-1.578827
0.630859,9.176544,-1.497177
0.632568,9.424576,-1.253967
0.388992,9.419815,-0.91481
-0.004807,9.378143,-0.779373
-0.496887,9.193436,-0.74971
-0.787521,9.025619,-0.867508
-0.667603,9.07634,-0.96814
-0.373978,9.188873,-1.14949
0.183868,9.390137,-0.989273
0.517181,9.702225,-0.556183
0.74263,9.950897,-0.174667
0.980072,9.91539,-0.205734
1.103744,9.660889,-0.525833
0.773041,9.381989,-0.666336
0.058792,9.253204,-0.808746
-0.701004,9.671036,-1.071411
-1.252396,10.251831,-1.352386
-1.746903,10.697723,-1.48822
-1.784775,10.815323,-1.217926
-1.551117,10.819351,-0.629776
-0.924225,10.718475,0.276718
-0.514954,10.581833,0.477325
-1.184753,11.324554,-0.428589
-2.081665,13.392212,-2.032913
-0.839493,14.228943,-2.327743
0.591827,13.986298,-1.438614
0.935471,12.355621,-1.651077
0.845383,10.588928,-2.238892
0.639618,9.845657,-2.884064
0.984695,10.604691,-3.201477
2.05838,11.713852,-3.351486
3.221283,12.636612,-3.154999
4.049057,13.016693,-2.047455
3.759735,13.423035,-0.525574
3.262604,13.86496,0.306396
2.756134,13.705688,-0.27916
2.111893,12.955887,-1.445267
1.503876,12.113998,-2.468414
0.714264,11.161301,-3.266205
0.086487,10.492615,-3.451721
-0.366775,9.911118,-3.472946
-0.770996,9.198914,-3.43071
-0.911972,8.531662,-3.234848
-0.732788,7.869415,-2.945648
-0.20816,7.221451,-2.333313
0.541595,6.649963,-1.689652
1.282059,6.272934,-0.955734
1.918289,6.034058,-0.235657
2.341309,5.897385,0.203033
2.538879,5.782196,0.541885
2.570435,5.732422,0.903366
2.453155,5.707931,1.225708
2.421845,5.729355,1.394516
2.46695,5.77153,1.636902
2.556808,5.807816,1.95369
2.711685,5.909454,2.318283
2.823273,5.989029,2.671738
2.915039,6.016846,2.994904
2.908325,6.049164,3.0905
2.669937,6.187317,3.13562
2.150635,6.49501,3.121429
1.460297,7.016037,2.926453
0.817368,7.716827,2.38826
0.289963,8.455399,1.779923
-0.20752,9.471573,1.437698
-0.176346,10.983231,1.904724
0.598038,12.109528,3.111618
1.693771,12.48558,4.328323
2.502823,12.333771,4.393921
2.815796,12.103226,3.502808
2.956131,11.776611,2.961105
3.042938,11.150024,3.484634
3.052521,10.171188,4.411087
3.079437,9.01918,4.890228
2.7668,8.865326,4.695633
2.222153,10.610199,4.537964
2.61557,12.957428,3.547745
3.41777,14.254242,1.176163
3.113159,13.925827,-0.693497
1.716263,11.926239,-0.917053
-0.084274,8.596863,0.580154
-0.932083,5.452255,1.269089
-0.357452,3.768829,0.481064
0.127457,4.560715,0.199127
-0.364975,7.104385,0.252747
-0.97609,9.864975,-0.700043
-1.223251,11.769165,-2.362518
-1.242447,12.484924,-3.327789
-1.043823,12.196579,-2.937576
-0.80806,11.184387,-1.323044
-0.835495,9.943954,0.264679
-0.913193,8.841049,0.931976
-0.739578,8.03569,0.768845
-0.324875,7.834686,0.220947
0.253098,8.123642,-0.276901
0.596939,8.864777,-0.202744
0.843948,9.540649,0.099991
0.938065,9.995026,0.333954
0.672943,10.039825,0.284897
0.394226,9.844131,0.091202
0.233185,9.558258,0.049835
0.27507,9.190384,0.074768
0.374008,8.922119,0.10968
0.338242,8.800507,0.063766
0.119263,8.895798,-0.106689
-0.112976,9.064087,-0.400238
-0.353668,9.202362,-0.744965
-0.58548,9.326431,-1.062271
-0.734589,9.455536,-1.268616
-0.786987,9.613037,-1.30632
-0.623322,9.726852,-1.022125
-0.333572,9.801422,-0.472427
-0.126083,9.812225,0.063583
-0.011642,9.732834,0.420334
0.046066,9.664246,0.49118
0.118179,9.611008,0.278381
0.256836,9.600143,-0.044189
0.470612,9.553864,-0.318237
0.574982,9.498276,-0.552429
0.506882,9.443192,-0.842865
0.40683,9.439072,-1.146683
0.245102,9.491318,-1.269119
0.025681,9.546295,-1.262512
-0.152863,9.64003,-1.215973
-0.33284,9.734573,-0.944855
-0.488754,9.770142,-0.68486
-0.534729,9.709793,-0.578033
-0.483704,9.69635,-0.433792
-0.32988,9.637985,-0.292603
-0.157501,9.510239,-0.163422
0.016037,9.390289,0.032501
0.086182,9.374207,0.199829
0.180344,9.32547,0.234253
0.284683,9.263855,0.226913
0.449219,9.204025,0.177933
0.342407,9.243744,0.175369
-0.233582,9.794647,0.124542
-1.101975,11.161209,-0.817581
-1.309845,12.427277,-2.126679
-0.472427,12.614532,-2.803116
0.541428,11.521164,-2.378525
0.761063,10.303925,-1.700378
0.485886,10.069122,-1.867615
0.433762,10.262558,-2.317322
0.874817,10.397003,-2.199112
1.402374,10.171738,-1.567627
1.61351,9.849091,-1.120819
1.719513,9.830124,-1.302353
1.775925,10.220398,-1.998154
1.828049,10.774612,-2.85611
1.781372,11.026016,-3.253372
1.569015,10.976227,-3.124771
1.272537,10.596924,-2.556869
0.928848,10.070908,-1.99675
0.528824,9.601547,-1.756256
0.327026,9.360458,-1.687454
0.394302,9.293289,-1.885117
0.732208,9.405029,-2.100494
1.202499,9.436707,-2.269592
1.527451,9.37999,-2.282349
1.7742,9.25824,-1.952988
1.945007,9.109009,-1.439987
2.072586,8.982422,-0.937027
2.192444,8.88269,-0.450638
2.314423,8.856796,-0.160904
2.322891,9.012543,-0.015884
2.261688,9.16127,-0.035614
2.169388,9.415192,-0.1082
2.026138,9.564453,-0.095352
1.983658,9.637009,-0.066483
2.03392,9.655228,0.046997
2.136108,9.517029,0.326813
2.106934,9.24939,0.60228
2.066269,9.056808,0.778305
1.944305,8.842087,0.910263
1.717667,8.672043,1.005936
1.584183,8.612412,1.07756
1.501251,8.573257,1.130539
1.554474,8.562271,1.141617
1.565933,8.644714,1.274445
1.680527,8.754272,1.433853
1.883972,8.828644,1.629639
2.022598,8.848007,1.955521
2.051468,8.759262,2.075104
2.045212,8.628845,2.111023
2.093628,8.517288,2.227188
2.204178,8.421112,2.324005
2.258942,8.392471,2.31926
2.319565,8.377441,2.305985
2.402252,8.380051,2.186905
2.330978,8.386261,2.103607
2.254486,8.386398,1.914551
2.050461,8.431732,1.823303
1.790588,8.538223,1.746704
1.691635,8.716126,1.714874
1.705109,8.787186,1.824112
1.716598,8.915573,1.898804
1.744461,8.971756,2.134003
1.818939,8.922607,2.341919
1.968414,8.942505,2.405411
2.167709,9.064743,2.375458
2.320679,9.203155,2.260376
2.480057,9.355698,2.152588
2.545181,9.468582,2.070236
2.581848,9.48819,1.923431
2.615662,9.496674,1.670532
2.503113,9.485031,1.67511
2.351211,9.46405,1.771454
2.095062,9.443222,1.78035
1.867004,9.425903,1.964264
1.810638,9.377945,2.133499
1.869781,9.230255,2.259979
1.874664,9.062088,2.218185
1.803879,8.941788,2.168716
1.763214,8.752258,2.180786
1.677368,8.639053,2.10022
1.646774,8.638321,2.116058
1.7957,8.682907,2.149246
1.782791,8.614288,2.128799
1.60881,8.52626,2.009171
1.225281,8.434387,1.839325
0.789398,8.368637,1.743866
0.502151,8.212692,1.547623
0.407135,8.177429,1.331665
0.479538,8.166885,1.270294
0.716019,8.225555,1.347885
0.971848,8.25647,1.561462
1.220245,8.529938,1.669983
1.391907,9.562439,1.698074
1.95488,11.441742,1.698349
3.298798,13.112015,1.153091
4.367477,13.654404,0.695511
3.830978,12.76239,0.896408
2.319305,11.082123,1.245972
1.102722,9.380585,1.333542
0.7798,8.114929,1.206513
0.833267,7.488052,1.144318
0.516479,7.579163,1.140869
-0.169174,8.343521,0.822327
-0.677597,9.387573,-0.039917
-0.885056,10.272934,-0.868286
-0.971497,10.598633,-1.168915
-1.156616,10.436295,-0.802231
-1.370316,10.076828,-0.068344
-1.517746,9.753754,0.671982
-1.432632,9.593475,0.897568
-1.14006,9.57869,0.704193
-0.76622,9.627029,0.427658
-0.430725,9.704849,0.177368
-0.044022,9.766861,0.120316
0.376907,9.810852,0.331757
0.710678,9.795746,0.672607
1.00473,9.673187,0.97908
1.243591,9.513123,1.070877
1.385452,9.413757,1.012314
1.423065,9.40242,0.841293
1.30629,9.425583,0.642639
1.016022,9.3974,0.488571
0.651031,9.312241,0.380753
0.227158,9.240616,0.229553
-0.168381,9.317474,0.064026
-0.464462,9.49321,-0.132294
-0.671188,9.665726,-0.360641
-0.760956,9.742432,-0.528275
-0.728058,9.777679,-0.508102
-0.580093,9.835892,-0.279648
-0.377045,9.773865,0.060349
-0.201141,9.626801,0.381042
-0.089493,9.535767,0.58667
0.030762,9.472519,0.699722
0.199081,9.489746,0.643143
0.380142,9.550049,0.552856
0.481857,9.572296,0.438858
0.418228,9.595718,0.215225
0.313782,9.634445,-0.069275
0.305084,9.638733,-0.341995
0.366333,9.641434,-0.506088
0.463989,9.623947,-0.428513
0.551468,9.545929,-0.293701
0.584259,9.419571,-0.196228
0.622788,9.319016,-0.1082
0.641586,9.293686,-0.05748
0.672485,9.302826,-0.034958
0.725922,9.317169,-0.011185
0.667206,9.351425,0.005478
0.512146,9.4272,0.05191
