acc x,acc y,acc z
-0.072968,9.652557,-0.786819
0.047638,9.664551,-0.854568
0.176605,9.698486,-1.035004
0.275146,9.73735,-1.062882
0.32103,9.749664,-1.172943
0.217545,9.686859,-1.160797
0.076157,9.696289,-1.091904
-0.028885,9.626755,-1.004791
-0.149994,9.538437,-1.010025
-0.240036,9.485245,-1.081558
-0.227417,9.633728,-1.110077
-0.178085,9.756226,-1.138687
-0.123413,9.861999,-1.098236
-0.166641,9.893311,-0.99881
-0.135803,9.989044,-0.971985
-0.251038,10.241959,-1.021195
-0.244812,10.653259,-1.356262
-0.093262,10.901169,-1.613586
0.185516,10.847488,-1.495453
0.318039,10.627808,-1.140213
0.20993,10.371643,-1.037033
-0.190186,10.105866,-1.355011
-0.530869,9.891678,-1.710525
-0.705124,9.733231,-1.63533
-0.729935,9.538452,-1.712189
-0.671555,9.434235,-1.869553
-0.7155,9.549088,-1.93074
-0.76149,9.513199,-1.7845
-1.018463,9.328064,-1.619537
-1.019592,9.126709,-1.628693
-1.201828,9.158676,-1.588425
-1.471634,9.190277,-1.566025
-1.63353,9.25383,-1.630127
-1.668213,9.290649,-1.67868
-1.701706,9.366547,-1.58551
-1.848785,9.313049,-1.494446
-1.925857,9.467453,-1.465332
-1.96135,9.590469,-1.327225
-1.937302,9.767731,-1.063538
-1.904236,9.792496,-0.938187
-1.782608,9.856079,-0.773758
-1.679672,9.963608,-0.550156
-1.593491,9.994278,-0.254929
-1.673447,10.064453,0.10379
-1.812424,10.052933,0.349655
-1.831314,10.003586,0.416031
-1.876205,9.97316,0.384705
-1.880264,9.907166,0.249405
-1.86821,9.688187,0.056213
-1.778259,9.472061,-0.046204
-1.727417,9.216064,-0.043839
-1.705017,9.034393,0.180862
-1.784561,8.909058,0.41037
-1.901764,8.872421,0.686401
-1.998764,8.820587,0.796921
-2.081772,8.830383,0.840561
-2.10704,8.886627,0.867111
-2.008896,8.997345,0.864365
-1.929398,8.954071,0.879944
-1.86116,8.883438,1.003021
-1.733978,8.749542,1.081635
-1.649857,8.61882,1.098038
-1.556625,8.414856,1.076752
-1.461838,8.326111,1.143402
-1.297043,8.285217,1.155868
-1.103531,8.320663,1.175995
-1.007629,8.405136,1.223541
-1.027573,8.584824,1.288712
-1.075134,8.802078,1.326462
-1.149323,9.044922,1.264679
-1.236343,9.32312,1.178558
-1.33139,9.50322,0.963654
-1.41542,9.634811,0.788818
-1.573059,9.596512,0.580032
-1.735702,9.574722,0.319077
-1.833725,9.541992,0.271011
-1.885834,9.474136,0.431396
-1.959091,9.280731,0.593292
-1.94194,9.077103,0.756653
-1.772598,8.913864,0.929489
-1.516815,8.798431,0.881607
-1.189697,8.740509,0.670364
-0.915298,8.738129,0.431396
-0.756714,8.80777,0.213043
-0.489136,8.935165,0.103226
-0.294266,9.084579,0.14801
-0.265976,9.258621,0.263336
-0.411163,9.566696,0.42749
