acc x,acc y,acc z
0.98703,9.780441,0.162476
0.793442,9.712616,0.280899
0.875061,9.884857,0.17514
1.156006,10.202881,-0.246368
1.559738,10.534882,-0.688065
2.059738,10.80928,-1.174332
2.556213,10.755676,-1.403625
2.636124,10.469818,-1.363785
2.003784,9.983353,-1.060196
1.169373,9.720459,-0.582733
0.712448,9.885651,-0.234619
0.839294,10.763016,-0.694061
1.565796,12.066422,-2.323456
1.979782,13.115906,-3.123306
1.886688,13.86615,-2.083786
1.518601,13.64798,-1.378601
0.554779,12.277786,-1.519714
-0.491837,10.776917,-1.922882
-1.034058,10.649994,-1.734055
-1.252228,11.831848,-1.392609
-1.486252,12.946991,-2.052811
-1.839829,13.187897,-3.474106
-2.186752,13.197174,-3.930405
-2.068573,13.276367,-3.359909
-1.40596,12.856628,-2.728088
-0.619049,12.151901,-2.71788
0.303589,11.60788,-3.266357
1.484757,11.234756,-3.560532
2.681534,10.856552,-3.287155
3.664551,10.304764,-2.646271
4.390076,9.509003,-1.741943
4.698715,8.583405,-0.874878
4.290787,7.69252,-0.286224
3.171082,6.943481,-0.177155
1.637909,6.356506,-0.561386
0.026886,5.921234,-1.134613
-1.157532,5.733124,-1.541153
-1.906815,5.656479,-1.700989
-2.250549,5.562576,-1.606873
-2.262421,5.463944,-1.344543
-2.115753,5.418961,-0.838623
-1.934326,5.412933,-0.187088
-1.930893,5.380051,0.437195
-2.020523,5.356262,1.004654
-2.011383,5.400024,1.521072
-1.971863,5.451797,1.947434
-1.854477,5.44664,2.217392
-1.522461,5.478165,2.300415
-0.935379,5.739609,2.378601
-0.350372,6.333725,2.458283
0.244354,7.34581,2.74675
0.95549,8.706619,3.364243
1.501907,10.197571,4.366119
1.584152,11.68663,5.271072
1.284073,13.156891,5.957306
0.883133,14.215363,6.410355
0.535599,14.634888,6.160797
0.320206,14.344788,5.730911
0.412613,13.006989,5.629044
0.389542,10.735107,5.412155
-0.038391,8.748764,3.943665
0.408096,9.934128,4.217438
1.284851,13.819107,5.447449
1.706039,16.377182,4.243362
0.611496,14.606659,-0.162735
-0.77124,10.90918,-3.373489
-1.482819,6.653595,-2.591263
-3.38089,2.438599,-0.858231
-4.815521,0.009308,1.048569
-2.801132,1.891007,2.471451
0.88324,6.378128,1.877625
3.51329,10.76416,-0.506042
4.339829,13.689239,-4.037079
3.738571,14.756958,-6.234894
2.700455,13.686371,-5.403519
2.054825,11.049805,-2.88974
2.120773,8.385757,-0.362946
2.332397,6.668152,1.306152
2.119751,5.972275,2.019241
1.380219,6.175568,1.607361
0.546265,7.035324,0.674133
-0.216568,8.173172,-0.279816
-0.85994,9.341003,-1.072434
-1.151123,9.987534,-1.74443
-0.948456,10.060852,-2.122742
-0.01799,9.712585,-2.102921
1.026688,9.135254,-1.691788
1.742508,8.534454,-1.297684
1.921677,8.179184,-1.244278
1.79657,8.012482,-1.615479
1.604828,8.171951,-2.202164
1.452698,8.402451,-2.890655
1.509369,8.7715,-3.1353
1.662979,9.233932,-2.882004
1.741882,9.529846,-2.474136
1.546188,9.759247,-1.992706
1.303299,9.907669,-1.570007
1.032471,9.984589,-1.365616
0.752869,10.084427,-1.133865
0.533829,10.152466,-1.139236
0.232269,10.300079,-1.169037
-0.035049,10.258957,-1.076508
-0.178406,10.119598,-0.780762
-0.174606,9.946411,-0.561111
0.039551,9.959091,-0.485306
0.437286,10.051346,-0.634934
1.121841,10.053101,-0.971954
2.104309,9.988602,-1.193863
2.822983,9.934006,-1.505798
3.144989,9.925018,-1.758102
3.250916,10.013077,-1.360214
3.003952,10.050644,-0.740738
2.349747,9.79306,-0.165237
1.598862,9.710831,0.35199
1.401184,10.335251,0.176743
2.039963,11.817703,-1.559677
2.452972,13.191605,-2.665207
1.736389,13.453796,-2.281555
0.993835,13.030548,-1.624512
0.527496,11.984955,-1.178513
-0.427185,10.203461,-1.71933
-1.281891,10.086746,-1.489563
-1.750809,11.571396,-1.29776
-2.017151,12.902588,-2.462418
-2.285812,13.432877,-3.643616
-2.443909,13.822662,-4.185852
-2.357834,13.867508,-4.168396
-1.967224,13.333176,-3.864746
-1.336533,12.604263,-3.834732
-0.808426,11.526535,-6.249695
0.140289,11.362076,-3.934372
1.991577,11.549393,1.738312
3.297028,11.158829,2.873947
4.571503,10.05722,0.304092
5.090363,8.819061,-0.563202
4.926971,7.843536,-0.523666
3.933929,6.951874,-0.217484
2.432587,6.261444,-0.180725
0.98909,5.846725,-0.41478
-0.167953,5.651825,-0.812439
-1.003906,5.530624,-1.339401
-1.66745,5.380417,-1.645828
-1.99089,5.179123,-1.598633
-2.044159,5.022598,-1.172394
-2.045624,4.855469,-0.616348
-2.044739,4.810791,0.005554
-2.099258,4.841415,0.643723
-2.181519,4.913879,1.170685
-2.237015,5.028519,1.45047
-2.097656,5.277344,1.601959
-1.760986,5.641357,1.617462
-1.259323,6.204834,1.775177
-0.640686,6.972839,1.980591
-0.022491,7.955154,2.510666
0.517303,8.990936,3.194397
0.980652,10.03566,3.861328
1.253342,11.105743,4.398926
1.272354,12.46051,5.228119
1.214951,13.714111,6.324112
1.13591,14.346359,7.036987
1.13826,14.498154,7.820908
1.314911,13.822983,8.529358
1.34584,12.095886,7.933258
0.78215,9.61821,6.090988
-0.321899,7.273163,3.424103
-0.492691,7.990875,2.557129
0.539932,12.172546,4.179062
0.308609,14.504929,2.057388
-1.228134,13.785461,-2.054794
-2.246521,11.762833,-3.33606
-1.905136,8.780075,-1.300705
-2.064499,5.844955,0.391602
-2.140457,4.671585,1.279358
-0.522507,5.894394,1.313782
1.968185,8.202255,-0.010651
3.256332,10.015518,-2.347748
2.797211,10.876907,-4.981812
2.027801,11.053268,-6.201614
2.152344,10.979675,-5.101746
2.707489,10.66861,-2.807282
3.020752,10.088898,-0.703156
2.89447,9.405731,0.807083
2.368347,8.684845,1.442825
1.472153,8.043228,1.26561
0.523682,7.732681,0.619675
-0.02037,7.853561,-0.094238
-0.111465,8.269577,-0.753922
0.094147,8.63356,-1.412781
0.446045,8.764694,-1.964829
0.829117,8.739456,-2.193405
1.078796,8.70224,-2.072327
1.12207,8.721329,-1.900818
1.048264,8.782135,-1.908752
0.996994,8.823898,-2.064499
1.052994,8.808624,-2.214844
1.205643,8.830048,-2.205322
1.413849,8.882492,-2.093567
1.567993,8.965378,-1.933014
1.589188,9.143082,-1.833923
1.462295,9.355972,-1.697769
1.200882,9.560837,-1.495209
0.905655,9.716507,-1.215179
0.74472,9.772232,-0.844513
0.733017,9.78569,-0.517258
0.68866,9.689026,-0.45137
0.629044,9.499863,-0.607529
0.694,9.377808,-0.83551
0.839218,9.393478,-1.171021
1.134888,9.546692,-1.46138
1.579926,9.786697,-1.637054
2.043304,9.942703,-1.727448
2.344513,9.953049,-1.770798
2.443893,9.910767,-1.780319
2.495178,9.910461,-1.650253
2.740494,9.920609,-1.417648
2.831222,9.950104,-1.319397
2.383285,9.839584,-1.355469
1.628906,9.657333,-1.322906
1.126892,9.618347,-0.995026
0.815704,9.62796,-0.793488
0.639069,9.839142,-0.866318
1.004486,10.65686,-1.604919
1.741989,11.758636,-2.307709
2.184097,12.549042,-2.373703
2.124756,12.3862,-1.882111
1.717621,12.128708,-1.472626
1.010391,12.077469,-1.48703
0.354019,11.990372,-1.80481
-0.074005,11.361694,-2.647171
-0.515808,10.424362,-2.986267
-1.067902,10.251312,-2.242691
-1.456375,10.964401,-1.77713
-1.765533,11.925644,-2.018524
-2.159256,12.259506,-3.03682
-2.353973,12.163605,-3.575684
-1.925964,11.971542,-3.156509
-1.063171,11.737854,-2.456131
-0.026749,11.356888,-2.212585
1.135712,11.038971,-2.52623
2.184082,11.017014,-2.756073
3.050797,11.02385,-2.64267
3.595367,10.871262,-2.311539
3.751892,10.430817,-1.976944
3.463638,9.88913,-1.567856
2.786972,9.169601,-1.244247
1.91452,8.431091,-1.136658
0.870529,7.757141,-0.987503
-0.212082,7.266357,-1.108887
-1.060684,6.902222,-1.260269
-1.603149,6.695068,-1.279221
-1.66716,6.605804,-1.135956
-1.50441,6.531158,-0.84201
-1.318176,6.534134,-0.597244
-1.148666,6.481369,-0.36821
-1.124634,6.393265,-0.093704
-1.225189,6.382736,0.310562
-1.385254,6.330246,0.779343
-1.422378,6.245438,1.145981
-1.359192,6.189133,1.43399
-1.051376,6.215073,1.786118
-0.611786,6.472107,2.20578
-0.323441,6.798828,2.505386
-0.051773,7.286438,2.55957
0.318832,7.903549,2.816956
0.507065,8.496918,3.392929
0.538574,9.001007,4.165848
0.52269,9.648392,4.9048
0.613434,10.436096,5.023651
0.900757,11.211426,4.309341
0.915512,11.828644,3.321732
0.46669,12.40593,2.764801
-0.088486,12.435196,3.144394
-0.351929,11.551514,3.655441
-0.296295,9.995331,3.76593
-0.177536,8.366333,3.516815
-0.276459,7.150513,3.099121
-0.47908,7.036621,2.706299
-0.064392,10.128128,3.789612
0.688599,14.250351,5.265411
0.566208,15.601074,2.880997
-0.185699,14.158478,-0.522171
-0.178436,11.302582,-2.146072
0.461884,8.18042,-2.656555
0.352081,6.435257,-1.456131
-0.599823,5.982925,0.737442
-0.954483,6.379196,1.680344
0.09407,7.817947,1.166687
1.485077,9.428192,-0.532532
2.245117,10.435348,-2.87468
2.296371,10.922348,-4.727478
2.016144,11.028976,-5.05481
2.073319,10.855148,-3.618012
2.69252,10.310135,-1.562622
2.987534,9.678497,0.304443
2.357849,8.995117,1.090454
1.152237,8.422043,0.747131
0.193222,8.281815,0.10759
-0.049133,8.641357,-0.609329
0.373489,9.267654,-1.278015
0.927704,9.676865,-1.906677
1.403641,9.773926,-2.225204
1.70018,9.807098,-1.87825
1.633453,9.813858,-1.1987
1.454651,9.74942,-0.714172
1.459213,9.587143,-0.587723
1.680374,9.478439,-0.650848
1.992538,9.376343,-0.717835
2.157166,9.385956,-0.83345
2.164856,9.448502,-1.020447
2.024383,9.542862,-1.191925
1.846085,9.570511,-1.060776
1.672989,9.552582,-0.977325
1.564087,9.51976,-0.918533
1.411011,9.561844,-0.882431
1.140656,9.616623,-0.872208
0.824982,9.67186,-0.74559
0.635025,9.726303,-0.59874
0.532074,9.786423,-0.590164
0.602234,9.79306,-0.731506
0.703506,9.782608,-0.804047
0.834488,9.669251,-0.733749
0.940948,9.518524,-0.931961
1.098099,9.476669,-1.179688
1.207931,9.498428,-1.382812
1.318817,9.577927,-1.596207
1.341415,9.684189,-1.752289
1.246292,9.808243,-1.740128
1.097702,9.859879,-1.574875
0.952164,9.74025,-1.326355
0.914581,9.545227,-1.083801
1.031692,9.429153,-1.063522
1.218842,9.445435,-1.096054
1.329575,9.595764,-1.165344
1.367081,9.764557,-1.176056
1.498154,9.779602,-1.017426
1.684036,9.687988,-0.818573
1.782761,9.56868,-0.728348
1.745941,9.554199,-0.827896
1.506882,9.683991,-1.052246
1.049927,9.8367,-1.195007
0.628281,9.821594,-0.969162
0.445389,9.614243,-0.552673
0.423569,9.399612,-0.262054
0.441483,9.334351,-0.183456
0.50589,9.364212,-0.314041
0.524612,9.430038,-0.726746
0.467743,9.601669,-0.916733
0.669617,9.753037,-0.437149
1.231598,9.800293,0.07663
1.935928,9.828308,0.009338
2.500015,9.822647,-0.506195
2.742126,9.8452,-0.959671
2.647217,9.891632,-0.891571
2.259003,9.832703,-0.688232
1.758926,9.678009,-0.60881
1.372055,9.521347,-0.551117
1.176163,9.396851,-0.598053
0.97673,9.362122,-0.69928
0.676163,9.519958,-0.759811
0.28212,9.90863,-0.382202
-0.065308,10.408981,0.380157
-0.341599,10.698242,0.708771
-0.623459,10.777603,0.248016
-1.064514,10.790939,-0.614136
-1.4673,10.737595,-1.367218
-1.537781,10.638382,-1.608704
-1.309784,10.446747,-1.299194
-0.921646,10.142258,-0.696304
-0.589462,9.696182,-0.028931
-0.381897,9.171692,0.537064
-0.139374,8.743195,0.969788
0.18071,8.477737,1.261764
0.500107,8.484589,1.065659
0.683029,8.670578,0.519821
0.675842,8.934479,-0.261856
0.507263,9.177216,-0.864441
0.249329,9.425735,-1.020874
-0.059235,9.556869,-0.749771
-0.43045,9.473526,-0.212219
-0.859283,9.271469,0.35437
-1.244141,9.055801,0.79184
-1.571549,8.868912,0.891846
-1.678543,8.657364,0.689667
-1.664307,8.610611,0.369598
-1.483307,8.673187,0.038696
-1.288818,8.781769,-0.265671
-1.150848,8.939987,-0.417725
-1.00946,9.110031,-0.400574
-0.840729,9.221573,-0.215805
-0.620285,9.330673,0.004517
-0.378387,9.385757,0.324478
-0.197815,9.3396,0.55159
-0.007294,9.33284,0.58699
0.030396,9.300629,0.450531
-0.038803,9.291687,0.195618
-0.120407,9.253357,-0.074707
-0.135452,9.368698,-0.284882
-0.113556,9.443924,-0.495804
-0.081085,9.502106,-0.625351
-0.172836,9.541092,-0.826553
-0.299881,9.531525,-0.847672
-0.364639,9.518921,-0.77562
-0.285233,9.557404,-0.460449
-0.208191,9.585968,-0.151215
-0.035812,9.610184,-0.068954
0.002533,9.707169,-0.157806
-0.029984,9.853622,-0.317245
-0.320862,9.92395,-0.177689
-0.74559,9.981995,0.23465
-1.155868,9.823074,0.578735
-1.343719,9.478317,0.950714
-1.188629,9.045181,0.956619
-0.810547,8.742325,0.78624
-0.30661,8.556793,0.531662
0.219513,8.553192,0.341599
0.640564,8.725922,0.28363
