frame,acc x,acc y,acc z
554,1.101709,10.305769,-0.60594
555,1.080154,9.613608,-0.423918
556,1.154399,9.005273,-0.340093
557,1.353186,8.442444,-0.335303
558,1.683699,7.961045,-0.306563
559,2.057322,7.606582,-0.340093
560,2.502795,7.316785,-0.486189
561,2.847678,7.129973,-0.502954
562,3.11113,7.058123,-0.768801
563,3.175796,7.038962,-0.852627
564,3.142266,7.077283,-0.744851
565,3.00575,7.003037,-0.704136
566,2.845283,6.854546,-0.498164
567,2.603386,6.497688,-0.02874
568,2.313589,6.09772,0.294587
569,2.143542,5.891748,0.445474
570,1.992656,5.874983,0.972378
571,1.791475,6.12646,1.896855
572,1.28373,6.739585,3.204536
573,0.546064,7.795789,4.773274
574,-0.170046,8.749006,5.846243
575,-0.522114,9.671089,6.538403
576,-0.074246,10.698552,7.024592
577,1.013093,11.441008,6.809041
578,2.222578,11.761941,6.011499
579,3.008145,11.635005,5.54926
580,3.412903,11.376343,5.479805
581,3.252437,10.839858,5.803132
582,2.871628,10.262659,6.200706
583,2.42376,9.75731,6.215076
584,2.615361,10.085427,6.13604
585,2.780618,11.512859,5.384004
586,2.383044,12.949871,4.078718
587,1.432222,13.297148,3.987708
588,0.890947,11.790681,3.345842
589,1.329236,7.92033,1.089734
590,2.869233,3.987708,-2.39981
591,4.622388,3.02012,-3.920647
592,5.139712,5.712122,-2.521956
593,3.64522,9.443562,-0.713716
594,1.175955,12.27687,-0.785566
595,-1.049019,13.299543,-1.501677
596,-2.375859,12.473262,-1.113684
597,-2.090852,10.966794,-0.914897
598,-1.18314,9.450747,-0.878972
599,-0.419128,8.58375,-0.850232
600,0.045505,8.301138,-0.589175
601,0.397573,8.739426,-0.445474
602,0.404758,9.414822,-0.368833
603,0.280217,9.934541,-0.440684
604,0.079036,10.224338,-0.296982
605,0.076641,10.332114,-0.03353
606,0.301772,10.487791,0.138911
607,0.711321,10.739268,0.292192
608,1.087339,10.839858,0.62989
609,1.346001,10.770403,0.900527
610,1.310076,10.511741,0.965193
611,1.355581,10.471025,0.711321
612,1.415457,10.585986,0.543669
613,1.28373,10.720107,0.60115
614,0.912502,10.911709,0.838257
615,0.423918,10.933264,0.869392
616,0.083826,10.674602,0.821492
617,-0.148491,10.322534,0.550854
618,-0.107776,10.044712,0.467029
619,0.01437,9.939331,0.294587
620,0.234712,10.104587,0.083826
621,0.63947,10.346484,-0.081431
622,0.922083,10.559641,0.007185
623,1.401086,10.660232,0.419128
624,1.89446,10.765613,1.013093
625,2.282454,11.05062,1.377136
626,2.335144,11.314072,1.623823
627,2.100432,11.194321,1.810635
628,1.508862,10.952424,1.937571
629,0.617915,10.746453,2.119592
630,-0.380808,10.947634,2.090852
631,-1.381926,10.959609,2.100432
632,-2.040557,10.763218,2.320774
633,-2.222578,11.860137,2.768643
634,-2.315984,14.619199,2.926714
635,-2.785408,15.98915,3.628455
636,-2.251318,14.798826,3.386558
637,-0.708926,12.942686,2.569856
638,1.563948,11.510464,1.904041
639,3.530259,11.6374,1.120869
640,4.758904,12.645703,1.013093
641,5.659431,14.623989,1.520837
642,5.762417,15.92688,0.656235
643,4.972061,15.500566,-1.815425
644,3.676355,14.528188,-4.28948
645,2.064507,13.000166,-5.266648
646,1.056204,12.207415,-3.870352
647,0.981958,12.394226,-1.980681
648,1.080154,12.91634,0.172441
649,0.780776,12.9355,1.257385
650,0.016765,12.212205,1.084944
651,-0.517324,11.156001,0.002395
652,-0.514929,10.071057,-1.027463
653,0.098196,9.153765,-1.633403
654,0.888552,8.337063,-2.002236
655,1.631008,7.549102,-2.217788
656,2.248923,6.75156,-2.304009
657,2.783013,5.992339,-2.265688
658,3.206931,5.623506,-2.186653
659,3.558999,5.45825,-2.203418
660,3.70749,5.592371,-2.234553
661,3.633245,5.886958,-2.119592
662,3.436853,6.15999,-1.82261
663,3.08239,6.358777,-1.664539
664,2.675237,6.404282,-1.008303
665,2.129172,6.315667,-0.203577
666,1.741179,6.205496,0.428708
667,1.504072,6.068979,0.905317
668,1.587898,5.807922,1.480122
669,1.774709,5.733677,2.169888
670,1.765129,5.870193,3.02012
671,1.350791,7.060518,4.25595
672,0.950823,8.533455,5.647456
673,0.342488,10.688972,7.307205
674,-0.03353,13.218113,9.220825
675,-0.251477,15.220349,9.841135
676,-0.040715,15.35447,8.214917
677,0.550854,14.556929,7.213799
678,1.417852,13.069622,6.617439
679,2.119592,11.146421,5.906118
680,2.878813,9.378896,5.252278
681,4.160149,8.710686,4.691843
682,6.016289,11.747571,4.449946
683,6.001919,15.855029,4.821174
684,3.846401,16.973503,5.858218
685,1.310076,14.559324,5.010381
686,-0.761616,10.432705,2.737507
687,-1.137634,4.512217,-2.785408
688,1.377136,-1.089734,-8.061636
689,5.664221,-0.517324,-7.34313
690,6.947952,5.436694,-3.839216
691,5.269043,13.028906,-0.050295
692,1.384321,17.526753,-1.575923
693,-2.562671,16.274158,-2.634521
694,-4.198469,12.813354,-1.080154
695,-2.996169,10.054292,-0.488584
696,-1.477727,8.466394,-0.64905
697,-0.57241,7.774233,-0.438289
698,-0.464634,7.707173,-0.114961
699,-0.752036,8.128696,-0.016765
700,-0.787961,9.168135,-0.160466
701,-0.419128,10.296189,-0.232317
702,0.064666,10.806328,0.332908
703,0.711321,10.614727,1.185535
704,1.516047,9.932146,1.805845
705,2.294429,9.340576,1.868115
706,2.730322,9.017249,1.475332
707,2.677632,8.923843,0.912502
708,2.153123,9.268726,0.61552
709,1.377136,9.673484,0.64426
710,0.443079,10.200388,0.747246
711,-0.55325,10.621912,0.744851
712,-1.195115,10.861414,0.893342
713,-1.537603,10.791958,1.154399
714,-1.683699,10.394385,1.046624
715,-1.513652,9.939331,0.843047
716,-0.850232,9.754915,0.768801
717,-0.076641,10.051897,0.768801
718,0.910107,10.492581,0.809517
719,1.7795,10.511741,0.524509
720,2.351909,10.305769,0.385598
721,2.766248,10.521321,0.364043
722,2.811753,10.45426,0.251477
723,2.696792,10.98356,0.308958
724,2.198628,11.472144,0.828677
725,1.288521,11.817026,1.453777
726,-0.189207,11.896062,1.78908
727,-1.607058,11.769126,1.575923
728,-2.809358,11.536809,1.386716
729,-3.235671,10.99314,1.096919
730,-2.50998,10.801538,1.25499
731,-1.290916,10.703342,1.623823
732,-0.035925,10.923684,2.301614
733,0.708926,13.012141,2.737507
734,0.193997,15.088623,2.670447
735,-0.56762,14.317427,2.660867
736,-0.335303,12.976216,2.284849
737,0.711321,12.26729,2.46208
738,1.805845,12.092454,3.163821
739,2.430945,12.777429,2.780618
740,2.531536,13.50312,1.638193
741,2.771038,14.288687,1.068179
742,3.566184,15.459851,0.711321
743,4.045188,15.543677,-1.142424
744,3.954177,14.892231,-3.477568
745,3.008145,14.188096,-4.722979
746,1.669329,13.112732,-4.258345
747,0.902922,12.466077,-2.768643
748,0.838257,12.504397,-0.859812
749,0.790356,12.593013,0.917292
750,0.222737,12.142749,1.654958
751,-0.744851,11.256592,1.288521
752,-1.298101,10.530901,0.646655
753,-1.24062,9.76689,-0.205972
754,-0.570015,9.031619,-0.783171
755,0.378413,8.198152,-1.19751
756,1.415457,7.31439,-1.367556
757,2.088457,6.495293,-1.417852
758,2.706372,5.623506,-1.539998
759,3.156636,4.835544,-1.801055
760,3.467988,4.548142,-2.222578
761,3.695515,5.551655,-2.186653
762,3.154241,6.456973,-1.18793
763,3.154241,6.456973,-1.18793
764,3.154241,6.456973,-1.18793
765,3.154241,6.456973,-1.18793
766,2.866838,6.832991,-0.356858
767,2.560276,6.933582,0.445474
768,2.174678,6.806646,0.969983
769,2.042952,6.71324,1.386716
770,2.181863,6.69887,1.89446
771,2.212998,6.588699,2.39981
772,1.901646,6.952742,2.787803
773,1.21188,7.860454,3.338657
774,0.308958,9.417217,4.660708
775,-0.445474,11.70446,6.904841
776,-0.946033,14.276711,9.754915
777,-1.22146,15.625107,10.243499
778,-0.732876,15.014377,8.281978
779,0.673,13.685142,7.036567
780,1.839375,12.068503,6.337222
781,2.605781,10.37762,5.791157
782,2.957849,8.837622,5.381609
783,3.032095,7.556287,4.660708
784,3.66917,7.908354,4.042793
785,5.264253,13.095967,4.631968
786,4.411626,17.509988,5.283413
787,1.741179,17.79739,6.104905
788,-0.205972,14.688655,4.31343
789,-1.331631,10.885364,1.707649
790,-0.912502,5.51573,-2.4046
791,3.228486,0.505349,-7.295229
792,7.170688,0.59157,-5.700146
793,8.396938,5.216353,-2.488425
794,6.547983,11.024275,-0.768801
795,2.565066,14.437178,-1.657354
796,-2.4046,14.269526,-2.43334
797,-4.87147,12.377461,-0.862207
798,-5.144502,10.581196,0.296982
799,-3.602109,9.374106,0.450264
800,-2.052532,8.590935,0.299377
801,-0.780776,8.111931,0.344883
802,-0.01916,8.162227,0.02395
803,0.740061,8.777747,-0.304167
804,1.21667,9.666299,0.00958
805,1.472937,10.003997,0.445474
806,1.592688,9.86269,0.905317
807,1.733994,9.82437,0.965193
808,1.79387,9.764495,0.819097
809,1.963916,9.75252,0.344883
810,1.925596,9.599238,-0.093406
811,1.777104,9.599238,-0.256267
812,1.611848,9.680669,-0.076641
813,1.307681,9.975256,0.143701
814,0.826282,10.322534,0.318538
815,0.313748,10.451865,0.447869
816,-0.237107,10.327324,0.395178
817,-0.696951,10.188413,0.287402
818,-0.977168,10.142908,0.241897
819,-0.981958,10.140513,0.143701
820,-0.680186,10.207573,0.031135
821,-0.160466,10.262659,-0.160466
822,0.395178,10.375225,-0.203577
823,0.857417,10.45426,-0.359253
824,1.286125,10.260264,-0.342488
825,1.729204,10.502161,-0.177231
826,2.050137,10.583591,0.050295
827,2.234553,10.801538,0.160466
828,2.126777,11.014695,0.241897
829,1.690884,11.251802,0.409548
830,0.780776,11.436218,0.495769
831,-0.459844,11.397898,0.66342
832,-1.286125,11.491304,0.890947
833,-1.777104,11.452983,1.288521
834,-1.78429,11.261382,1.329236
835,-1.271755,10.98835,1.415457
836,-0.450264,10.700947,1.484912
837,0.167651,10.624307,1.705254
838,0.684976,10.806328,2.354304
839,0.699346,12.365486,3.09197
840,-0.469424,15.565232,2.754272
841,-2.751877,15.043118,3.276387
842,-3.070415,13.651611,2.725532
843,-2.42376,12.784614,1.968706
844,-1.444197,12.216995,1.310076
845,-0.268242,13.064832,0.831072
846,1.281335,14.228811,0.512534
847,3.056045,14.954502,-0.143701
848,4.555327,15.150894,-0.445474
849,5.436694,14.652729,-2.536326
850,5.345684,13.711487,-5.036726
851,4.253555,12.679233,-5.546865
852,2.993774,12.245735,-4.227209
853,2.186653,12.631333,-2.078877
854,1.652563,12.947476,0.050295
855,0.828677,12.645703,1.171165
856,-0.277822,11.874507,0.926873
857,-1.24062,11.00272,0.402363
858,-1.597478,10.516531,-0.179626
859,-1.233435,10.200388,-0.857417
860,-0.512534,9.726174,-1.499282
861,0.373623,9.043594,-1.80824
862,1.23583,8.176597,-2.014211
863,1.932781,7.254514,-1.980681
864,2.44771,6.500083,-2.028582
865,2.907554,6.001919,-2.155518
866,3.204536,5.707332,-2.304009
867,3.391348,5.695356,-2.445315
868,3.400928,5.992339,-2.385439
869,3.194956,6.318062,-2.246528
870,2.888394,6.543193,-2.054927
871,2.519561,6.749165,-1.432222
872,2.189048,6.840176,-0.821492
873,1.949546,6.878496,0.174836
874,1.719624,6.801855,0.881367
875,1.575923,6.533613,1.362766
876,1.525627,6.315667,1.405876
877,1.592688,6.382727,1.78429
878,1.820215,6.605464,1.796265
879,1.753154,7.259304,2.189048
880,1.362766,8.471184,2.929109
881,0.570015,9.915381,4.689448
882,0.414338,11.59429,6.940767
883,0.435894,13.883928,9.84353
884,0.476609,14.810801,9.285491
885,0.819097,14.07553,6.854546
886,1.796265,12.92113,5.839058
887,2.591411,11.721226,5.630691
888,3.084785,10.399175,5.271438
889,3.422483,9.005273,5.058281
890,3.860771,8.368198,4.495452
891,5.326523,11.570339,4.045188
892,5.154082,15.694563,4.588857
893,3.11592,17.145945,5.836663
894,0.510139,15.811919,5.010381
895,-1.353186,13.268408,3.362607
896,-1.820215,9.302256,-0.227527
897,0.404758,4.964875,-5.755232
898,3.321892,2.105222,-7.158713
899,4.991221,3.369792,-6.334827
900,5.175637,7.714358,-3.441643
901,3.353027,11.536809,-2.478845
902,0.747246,13.254038,-2.131567
903,-1.717229,12.86365,-0.627495
904,-2.938689,11.546389,0.519719
905,-3.197351,10.140513,0.464634
906,-2.818938,9.20885,0.316143
907,-2.301614,8.813672,0.56283
908,-1.712439,8.921448,0.764011
909,-1.077759,9.352551,0.680186
910,-0.308958,9.730964,0.651445
911,0.467029,9.81479,0.661025
912,1.106499,9.85311,1.015488
913,1.654958,9.970466,1.475332
914,2.129172,10.109377,1.338816
915,2.385439,10.001602,1.149609
916,2.392625,9.702224,0.802332
917,2.332749,9.750125,0.66821
918,1.932781,9.932146,0.646655
919,1.290916,10.006392,0.488584
920,0.570015,10.027947,0.275427
921,-0.186812,9.946516,-0.00958
922,-0.706531,9.958491,-0.261057
923,-1.111289,10.087822,-0.282612
924,-1.147214,10.145303,-0.177231
925,-0.895737,10.253079,0.0
926,-0.342488,10.375225,0.064666
927,0.335303,10.47342,-0.02395
928,1.017883,10.504556,0.05269
929,1.669329,10.523716,0.126936
930,2.038162,10.557246,0.323328
931,2.327959,10.602751,0.60594
932,2.313589,10.751243,0.814307
933,2.054927,10.698552,0.752036
934,1.607058,10.490186,0.383203
935,0.926873,10.243499,0.107776
936,0.143701,10.106982,0.01437
937,-0.555645,10.142908,0.196392
938,-1.17835,10.202783,0.373623
939,-1.530417,10.310559,0.773591
940,-1.638193,10.329719,1.032253
941,-1.425037,10.265054,1.17835
942,-0.924478,10.126143,1.319656
943,-0.220342,10.025552,1.401086
944,0.502954,9.889036,1.489702
945,1.302891,9.798025,1.683699
946,1.84656,9.575288,1.834585
947,2.009421,10.044712,2.246528
948,1.513652,12.569063,1.79387
949,-0.122146,15.395186,1.487307
950,-2.064507,14.307847,1.046624
951,-2.052532,11.522439,-0.366438
952,-0.787961,10.629097,-0.512534
953,0.701741,11.397898,0.337698
954,1.587898,12.698394,0.749641
955,1.947151,12.949871,0.251477
956,2.356699,12.746294,-0.476609
957,2.859653,12.779824,-0.876577
958,3.350632,13.019326,-1.362766
959,3.467988,13.153447,-1.616638
960,3.190166,12.82054,-1.733994
961,2.739902,12.545112,-1.810635
962,2.344724,12.25292,-1.590293
963,1.956731,11.960728,-1.18314
964,1.805845,11.759546,-0.64905
965,1.781895,11.558364,-0.143701
966,1.702859,11.187136,0.114961
967,1.511257,10.708132,-0.093406
968,1.367556,10.245894,-0.311353
969,1.377136,9.812395,-0.6251
970,1.678909,9.489067,-0.711321
971,2.062112,9.086704,-0.768801
972,2.311194,8.777747,-0.960403
973,2.519561,8.471184,-1.005908
974,2.644102,8.178992,-1.159189
975,2.842888,8.145461,-1.166375
976,2.981799,8.289163,-0.926873
977,3.06323,8.60291,-0.60594
978,3.185376,8.916658,-0.565225
979,3.396138,9.062754,-0.524509
980,3.415298,8.962163,-0.531694
981,3.235671,8.739426,-0.273032
982,3.03449,8.420889,0.232317
983,2.857258,8.157437,0.742456
984,2.644102,7.901169,1.180745
985,2.4046,7.819739,1.448987
986,2.143542,7.826924,1.710044
987,1.731599,7.872429,1.738784
988,1.319656,7.913145,1.494492
989,0.948428,8.061636,1.154399
990,0.61073,8.382568,1.029858
991,0.222737,8.947793,1.343606
992,0.026345,9.271121,1.80824
993,-0.107776,9.515413,2.421365
994,-0.0479,9.663904,3.0297
995,0.306563,9.730964,3.326682
996,1.013093,9.970466,3.305127
997,1.592688,10.171648,3.403323
998,2.210603,10.351274,3.343447
999,2.680027,10.334509,3.036885
1000,3.099155,10.267449,2.780618
1001,3.453618,10.298584,2.747087
1002,3.544629,10.36325,2.862048
1003,3.652405,10.540481,3.396138
1004,3.558999,10.36804,3.511099
1005,3.376978,9.884246,3.451223
1006,3.000959,9.206455,3.211721
1007,2.378254,8.61249,3.05365
1008,1.84177,8.380173,2.766248
1009,1.305286,8.387358,2.668052
1010,0.831072,8.351433,2.43334
1011,0.481399,8.281978,2.265688
1012,0.239502,8.171807,2.244133
1013,0.220342,8.351433,2.253713
1014,0.852627,9.522598,2.42855
1015,1.987866,12.082874,2.624941
1016,2.572251,14.355747,3.156636
1017,1.683699,14.396462,4.227209
1018,0.704136,13.51749,4.131409
1019,0.864602,12.650493,3.07281
1020,1.439407,11.553574,2.119592
1021,2.119592,10.162068,1.666934
1022,2.574646,8.315508,1.448987
1023,2.974614,6.868916,0.692161
1024,3.63085,6.679709,0.076641
1025,3.978127,7.865244,-0.124541
1026,3.324287,9.309441,0.205972
1027,2.023792,10.399175,0.447869
1028,0.680186,10.945239,0.914897
1029,-0.622705,10.940449,1.281335
1030,-1.647773,10.787168,1.571133
1031,-2.220183,10.772798,1.623823
1032,-2.502795,10.748848,1.587898
1033,-2.397415,10.633887,1.238225
1034,-1.918411,10.442285,0.692161
1035,-1.140029,10.286609,0.383203
1036,-0.222737,10.197993,0.517324
1037,0.443079,10.226733,0.759221
1038,0.934058,10.075847,0.931663
1039,1.113684,9.84832,0.912502
1040,1.271755,9.78605,0.778381
1041,1.348396,9.793235,0.756826
1042,1.417852,10.090217,0.816702
1043,1.305286,10.183623,0.948428
1044,1.144819,10.205178,1.008303
1045,1.022673,10.135723,1.029858
1046,0.797542,10.109377,1.18793
1047,0.56283,10.063872,1.142424
1048,0.294587,10.054292,1.23583
1049,0.126936,10.109377,1.487307
1050,-0.067061,10.123748,1.659749
1051,-0.275427,10.116563,1.659749
1052,-0.328118,10.150093,1.542393
1053,-0.241897,10.265054,1.657354
1054,-0.114961,10.324929,1.542393
1055,0.01916,10.39199,1.532813
1056,0.237107,10.344089,1.480122
1057,0.498164,10.229128,1.544788
1058,0.740061,10.051897,1.408271
1059,0.914897,9.872271,1.27894
1060,1.137634,9.850715,1.166375
1061,1.23583,9.84832,1.233435
1062,1.223855,9.80042,1.156794
1063,1.223855,9.82916,1.154399
1064,1.111289,9.841135,1.190325
1065,1.008303,9.953701,1.21188
1066,0.826282,10.056687,1.329236
1067,0.62989,10.142908,1.23583
1068,0.474214,10.140513,1.2502
1069,0.368833,10.219548,1.355581
1070,0.328118,10.281819,1.319656
1071,0.402363,10.162068,1.343606
1072,0.426313,10.114167,1.140029
1073,0.524509,10.080637,1.037043
1074,0.560435,10.102192,0.948428
1075,0.65863,10.114167,0.886157
1076,0.780776,10.188413,0.893342
1077,0.821492,10.231523,0.907712
1078,0.790356,10.370435,0.931663
1079,0.694556,10.394385,0.859812
1080,0.6251,10.332114,0.807122
1081,0.471819,10.260264,0.723296
1082,0.340093,10.164463,0.632285
1083,0.320933,10.095007,0.409548
1084,0.378413,10.157278,0.294587
1085,0.493374,10.217153,0.201182
1086,0.589175,10.200388,0.172441
1087,0.603545,10.226733,0.203577
