acc x,acc y,acc z
2.20993,8.531189,-2.132263
2.090362,8.295822,-2.308823
2.094955,8.349457,-2.544876
2.221008,8.624405,-2.649582
2.415466,9.053665,-2.474075
2.502243,9.397446,-2.264069
2.421585,9.613327,-1.881241
2.221375,9.717834,-1.474701
2.134277,9.750061,-1.053665
2.159546,9.701508,-0.805847
2.04245,9.719086,-0.861374
1.707016,9.851852,-1.114151
1.17012,10.034195,-1.285858
0.557144,10.274811,-1.279877
0.097366,10.286026,-1.095291
-0.242447,9.906998,-1.029144
-0.326782,9.590241,-1.105118
0.066589,9.595581,-1.217285
0.940109,9.810226,-1.354645
1.912643,9.921234,-1.372894
2.913528,9.881378,-1.287247
3.568802,9.705124,-1.118591
3.752441,9.487274,-0.774246
3.542145,9.338684,-0.54924
3.117996,9.358688,-0.455399
2.519516,9.489441,-0.207214
1.860489,9.553467,0.047012
1.405899,9.885315,-0.033936
1.914001,11.308548,-1.262405
2.92952,13.234116,-2.234711
3.063309,13.637619,-1.725586
2.556046,12.682282,-0.915131
1.906235,11.25415,-0.689926
0.812073,9.981552,-0.981659
-0.151993,10.187256,-0.938477
-0.669495,11.782211,-0.939636
-0.743103,13.514893,-1.676926
-0.606628,14.312927,-2.833939
-0.390045,14.558746,-3.25322
-0.475525,14.531952,-2.851883
-0.620956,14.123138,-2.581451
-0.288895,13.45636,-2.754852
0.472122,12.831833,-2.988739
1.452698,12.389633,-2.570587
2.334122,11.901382,-1.742737
2.969086,11.092361,-0.793823
3.362091,9.914673,-0.212387
3.502289,8.44603,0.0961
3.31662,7.056824,0.157898
2.750107,6.126511,0.256088
2.005325,5.711487,0.23555
1.137131,5.729065,-0.085983
0.360825,5.975601,-0.413452
-0.318573,6.206574,-0.61998
-0.8741,6.405594,-0.703537
-1.093613,6.3116,-0.695343
-1.118088,6.139984,-0.517639
-0.965546,5.898926,-0.101227
-0.838165,5.591171,0.428787
-0.864685,5.254837,1.015427
-1.174515,5.056213,1.724136
-1.587326,4.976715,2.433792
-1.978439,4.958237,2.925781
-2.11589,4.899124,3.176788
-1.881592,4.939819,3.151871
-1.530518,5.038864,3.074112
-0.613144,5.596161,3.145187
0.799332,6.842529,3.831451
2.13475,8.417191,4.994202
2.944855,9.976654,5.971787
3.007706,11.65358,6.440094
2.835465,13.996521,7.109451
2.677658,15.316757,6.952164
2.099762,15.07312,5.526169
1.406998,13.44873,4.351669
1.070862,10.999237,4.326019
0.755508,8.509399,3.920929
0.927078,9.269348,4.015472
1.913986,13.583725,6.030609
2.403015,15.967163,5.405426
0.516647,14.440292,2.038651
-0.763336,11.234467,-1.696442
-0.374634,7.783127,-1.473785
-1.270035,4.456085,-0.243637
-1.738785,2.68158,1.319717
-0.43927,3.436859,0.856659
1.53035,6.228302,-1.138718
2.290863,9.598343,-3.443375
2.095047,12.177521,-5.104034
2.111893,13.356857,-5.333572
1.769363,12.71843,-3.998505
1.209167,10.359268,-1.999725
1.368881,8.286224,-0.248337
1.668564,7.180283,0.767792
1.417648,6.988525,0.766953
0.682999,7.490952,0.220322
-0.071259,8.272995,-0.503571
-0.74762,9.069672,-1.238495
-0.830582,9.361221,-1.972412
-0.034882,9.293045,-2.28859
1.202057,8.794006,-2.281998
2.412659,8.393005,-1.751267
3.021362,8.232712,-1.316361
2.94725,8.215393,-1.347488
2.511627,8.30809,-1.694626
2.185959,8.507996,-1.767273
2.176773,8.504288,-1.715866
2.580399,8.652725,-1.437729
2.826736,8.799576,-1.34053
2.699341,9.048492,-1.399719
2.166931,9.241272,-1.370529
1.504196,9.424088,-1.184387
1.136017,9.761246,-0.80661
1.048233,9.992081,-0.684677
0.945923,10.291702,-0.715286
0.696335,10.452896,-0.81424
0.280411,10.189636,-1.093872
0.01178,10.03186,-1.178284
0.109177,9.981979,-1.297073
0.580872,10.121063,-1.499466
1.264023,10.215332,-1.65596
2.045456,10.180511,-1.680893
2.835938,10.055969,-1.729095
3.790573,9.88678,-1.548172
4.332001,9.858994,-1.042282
4.310364,9.790482,-0.617432
3.813293,9.70108,-0.436081
3.428299,9.985901,-0.687149
3.543106,11.00058,-1.435059
3.568314,12.128738,-2.076996
2.840714,12.44072,-2.080261
1.939484,12.197372,-1.842163
1.184326,12.090408,-1.629623
0.214325,11.962677,-1.442566
-0.441299,11.705795,-1.561325
-0.760925,11.231064,-2.080811
-1.029907,10.681595,-2.526947
-1.367752,10.956467,-2.048172
-1.739044,11.720764,-1.635315
-1.99855,12.059799,-1.951904
-2.169968,12.338303,-2.403137
-1.96785,12.88884,-2.409836
-1.411392,12.939407,-2.136536
-0.791016,12.366592,-1.99942
-0.244247,11.772842,-1.983521
0.64119,11.324341,-1.968277
2.045914,11.00621,-1.872131
3.531403,10.731445,-1.365799
4.671387,10.363373,-0.665817
5.234238,9.789566,-0.094986
5.070129,8.994019,0.319443
4.249786,8.156845,0.434753
3.116287,7.412399,0.173691
1.745132,6.792358,-0.294632
0.540634,6.462158,-0.669037
-0.345627,6.285187,-0.866699
-1.066254,6.089264,-1.001068
-1.303894,5.904999,-0.998489
-1.193481,5.70578,-0.857788
-0.928116,5.552689,-0.454056
-0.717819,5.42511,0.044617
-0.729935,5.276749,0.480896
-1.081299,5.172501,0.944183
-1.562942,5.121567,1.394928
-1.926529,5.180466,1.620163
-1.912552,5.369965,1.643753
-1.41542,5.684097,1.703735
-0.684189,6.056244,1.947754
0.3452,6.654892,2.414597
1.775589,7.708115,2.902435
2.981705,9.328186,3.296905
3.608109,11.527588,4.001907
3.976425,13.835709,6.047821
4.262283,15.068832,8.450027
4.106903,14.547592,9.106674
3.420196,13.044632,8.434219
2.324249,10.988953,7.204163
1.637085,10.591629,5.725739
1.976349,13.348434,5.065216
2.673721,16.281982,3.443619
3.253159,17.4124,1.095688
1.350113,14.49939,-4.680603
-0.800766,10.062454,-6.636215
-2.411346,6.268906,-2.468658
-4.08786,2.812042,2.638611
-4.000565,0.834534,3.676788
-1.195053,1.962631,1.115555
1.70433,5.363968,-2.506393
3.389572,9.43483,-4.971603
3.647629,12.769302,-6.290848
3.621338,14.929352,-6.156021
3.731491,14.971863,-4.601135
2.932434,12.338409,-2.672592
1.738541,9.154404,-0.709778
0.753494,6.800262,1.220154
0.169861,5.708191,2.175324
-0.173645,5.764618,1.5224
-0.206894,6.874191,-0.024841
-0.231552,8.542725,-1.601959
-0.270645,9.826843,-3.030624
-0.213669,10.294251,-3.742157
0.291229,10.032303,-3.607864
0.928268,9.686386,-2.483063
1.55809,9.188156,-1.370453
2.079224,8.736603,-0.83255
2.354828,8.46254,-0.911591
2.511795,8.351349,-1.373383
2.758514,8.546677,-1.750687
3.011261,8.778793,-1.966034
3.259384,9.054321,-1.949951
3.173233,9.158234,-1.952957
2.769196,9.210907,-1.905151
2.345474,9.395065,-1.787918
1.903366,9.569122,-1.634903
1.318237,9.71991,-1.35791
0.761871,10.042908,-0.973709
0.392624,10.150619,-1.084473
0.11589,10.208969,-0.85881
0.316223,10.081162,-0.656097
0.769836,9.897705,-0.821304
1.116013,9.778397,-1.058518
1.616898,9.74852,-1.201721
2.357254,9.6147,-1.145905
3.133987,9.560913,-1.036453
3.515671,9.644257,-1.089523
3.497147,9.806213,-1.027756
3.286514,9.656769,-0.587021
3.066299,9.305771,-0.053955
2.708832,9.118408,0.228317
2.066528,9.064072,0.332535
1.415283,9.303802,0.158981
1.290131,10.378174,-1.175339
1.421616,11.874588,-2.557022
1.616745,12.838806,-2.523239
1.361084,13.078095,-1.878204
0.733734,12.891129,-1.613617
-0.080093,11.766342,-1.847641
-1.124344,10.880631,-2.025375
-1.711731,11.173218,-1.972473
-1.886322,12.069641,-1.848175
-2.217941,12.716568,-2.068176
-2.336044,12.631165,-2.763199
-2.126923,12.035919,-3.391891
-1.673859,11.868469,-3.242188
-1.087601,11.946915,-2.603424
-0.711746,11.978119,-2.137741
-0.351822,11.737976,-2.170227
0.203064,11.32019,-2.389648
1.149353,10.780838,-2.330475
2.248886,10.157303,-1.835342
3.169937,9.454956,-1.033951
3.65593,8.700867,-0.4048
3.558639,8.032059,-0.082596
2.906448,7.536591,0.118652
1.97995,7.130386,0.067062
1.025772,6.929382,-0.341446
0.185242,6.840485,-0.63353
-0.491882,6.78244,-0.917221
-1.024689,6.809692,-1.048248
-1.286316,6.940582,-1.090225
-1.391739,7.099777,-0.948242
-1.463303,7.21669,-0.603195
-1.661469,7.268219,-0.198105
-1.956009,7.259415,0.217926
-2.119583,7.242493,0.642242
-2.036529,7.27919,1.028778
-1.705383,7.36235,1.475388
-1.185989,7.53801,1.963516
-0.638336,7.849426,2.378616
-0.127487,8.200714,2.726395
0.23642,8.48053,2.858154
0.39006,8.586533,2.703354
0.373734,8.542847,2.484451
0.34964,8.455322,2.463028
0.501205,8.53125,2.754669
0.877533,8.837631,3.26268
1.312942,9.294968,3.792923
1.581772,9.867493,4.046219
1.616821,10.524551,3.902237
1.47789,11.160721,3.545685
1.281174,11.52446,3.353592
1.138824,11.2845,3.497711
0.914627,10.342255,3.910828
0.461639,8.998062,4.332413
-0.085617,7.6651,4.603867
-0.461151,6.56842,4.700424
-0.570129,5.793991,4.561981
-0.502808,5.746826,4.08638
-0.130508,7.955826,3.963547
0.821609,12.488647,5.141663
1.650116,16.386688,5.660233
1.844681,17.398102,3.166244
1.566177,15.412567,-1.218796
1.680695,11.752106,-3.971298
1.636566,8.149612,-4.420944
0.447876,5.553314,-2.517181
-1.366394,4.13327,0.841888
-1.813675,4.320404,3.116867
-0.173157,6.348434,2.822693
1.333618,8.688324,0.621353
1.591705,10.415558,-2.446777
1.610992,11.997818,-5.129074
2.292328,13.331772,-6.120529
3.335007,13.238159,-5.136993
3.495346,11.677231,-2.889206
3.055267,9.884277,-0.29129
2.242599,8.399445,1.883255
1.320725,7.488922,2.975449
0.532486,7.214798,2.491516
0.248276,7.805771,1.09993
0.380814,8.960831,-0.511887
0.75354,10.091095,-2.015457
1.103668,10.719925,-3.189392
1.17421,10.613708,-3.308182
1.100037,10.153824,-1.949905
1.084351,9.671997,-0.137177
1.221451,9.106094,1.022812
1.562317,8.866241,0.75705
2.025055,8.946213,0.044357
2.565216,9.211838,-0.57547
3.121399,9.725952,-1.178802
3.235519,10.004211,-1.614716
3.011948,10.017166,-1.843277
2.677658,9.79982,-1.480499
2.478348,9.501221,-0.767776
2.325485,9.357498,-0.138107
2.033859,9.358246,0.117035
1.826874,9.44931,-0.044388
1.551102,9.591965,-0.230728
1.476654,9.698471,-0.460434
1.603989,9.716782,-0.739471
1.840179,9.733917,-0.911362
1.93222,9.542526,-0.980591
1.965424,9.370972,-0.865982
1.937882,9.157394,-0.824112
1.864807,9.023682,-0.858582
1.756546,8.943024,-0.954391
1.671265,9.001587,-1.164444
1.546921,9.091782,-1.382797
1.461609,9.212433,-1.222168
1.400055,9.265152,-1.040863
1.323059,9.283203,-0.857025
1.407959,9.325409,-0.837265
1.548279,9.435761,-0.774811
1.617462,9.51387,-0.955566
1.515366,9.529114,-1.059112
1.392197,9.698776,-1.084229
1.335419,9.840729,-1.003784
1.352417,9.749298,-1.156296
1.406723,9.599152,-1.199478
1.407669,9.624847,-1.134689
1.361053,9.553452,-0.909576
1.259994,9.390381,-0.780945
1.199661,9.239441,-0.713623
1.294067,9.212036,-0.733627
1.381958,9.308441,-0.90303
1.326935,9.405533,-1.146332
1.350403,9.511963,-1.252609
1.442108,9.536133,-1.263275
1.57579,9.524994,-1.096176
1.716782,9.447983,-0.931274
1.823013,9.407989,-0.830948
1.809235,9.433578,-0.773849
1.85437,9.6073,-0.702713
2.01857,9.705994,-0.666077
2.200577,9.843658,-0.741257
2.416611,10.096207,-1.02597
2.464859,10.213821,-1.171768
2.333908,10.102859,-1.130096
1.968872,9.889847,-1.001999
1.558929,9.792862,-0.973953
1.179001,9.876923,-0.959335
0.766876,9.813263,-1.048142
0.510529,9.547562,-0.888229
0.261215,9.143723,-0.626007
0.107452,8.85141,-0.475876
0.138092,8.748337,-0.642349
0.287842,8.822311,-1.135483
0.457657,9.212723,-1.689209
0.525085,9.674927,-1.98262
0.582382,10.228241,-1.971024
0.450394,10.523788,-1.757004
0.214828,10.651535,-1.436951
0.056152,10.744293,-1.099213
-0.06189,10.818848,-0.817352
-0.240463,10.899673,-0.81044
-0.53064,10.880005,-0.985001
-0.786224,10.75322,-1.297485
-1.057297,10.554016,-1.681519
-1.268768,10.450806,-1.847168
-1.348434,10.483887,-1.791305
-1.415848,10.606415,-1.830734
-1.505844,10.675476,-1.787552
-1.698975,10.593048,-1.93277
-1.756592,10.196503,-2.119965
-1.494324,9.622162,-2.057083
-0.941177,9.052673,-1.62735
-0.307022,8.596603,-0.879929
0.144897,8.355331,0.001862
0.320068,8.301682,0.674942
0.257019,8.307083,0.920212
0.070602,8.350464,0.711929
-0.128021,8.397781,0.276382
-0.291519,8.46936,-0.179764
-0.400024,8.548309,-0.54866
-0.541656,8.597031,-0.898743
-0.74057,8.588181,-1.0242
-0.970657,8.478119,-0.812836
-1.123978,8.240967,-0.441849
-1.04982,8.047958,0.050766
-0.675949,8.113937,0.646698
-0.081955,8.582993,1.180038
0.479095,9.324616,1.642792
0.778442,10.032532,2.113037
0.645554,10.292129,2.163895
0.133469,10.003571,1.617828
-0.588806,9.463409,0.815918
-1.290527,8.992371,0.213654
-1.614197,8.767334,0.152893
-1.423767,8.592255,0.437088
-0.796432,8.317062,0.763428
0.276855,7.991623,0.965775
1.598465,8.276184,0.797165
2.506027,9.728271,0.415192
2.320389,11.376312,-0.548431
1.208466,12.35585,-1.847305
0.486618,12.903992,-1.956558
0.831879,12.539856,-1.007446
1.510117,11.100708,0.043182
1.563141,9.41394,0.529999
1.111267,7.820511,0.373291
0.613388,7.027267,-0.218704
0.354492,7.300232,-0.83934
0.141739,8.279739,-1.629761
-0.038696,9.524506,-2.612625
0.016495,10.464661,-3.34378
0.315216,10.743271,-3.398193
0.610565,10.528229,-2.689438
0.573318,9.925995,-1.750549
0.36528,9.252991,-1.065018
0.287857,8.982727,-0.801025
0.351913,9.148697,-0.936829
