frame,acc x,acc y,acc z
814,2.002236,7.012617,-2.148333
815,1.971101,6.792275,-2.169888
816,2.004631,6.686895,-2.011816
817,2.083667,6.74677,-1.79866
818,2.098037,6.730005,-1.458567
819,1.978286,6.912026,-0.981958
820,1.88488,7.000642,-0.526904
821,1.83698,6.993457,-0.102986
822,1.781895,6.950347,0.404758
823,1.705254,6.68929,0.783171
824,1.638193,6.433022,1.24062
825,1.571133,6.13125,1.80824
826,1.528022,5.930068,2.48124
827,1.389111,5.946833,2.972219
828,1.223855,6.418652,3.238066
829,1.089734,7.079678,3.520679
830,1.302891,8.023315,4.126619
831,1.961521,9.426797,5.704937
832,3.070415,11.038645,7.565867
833,4.193679,11.836187,7.642507
834,5.118157,11.654165,6.176755
835,5.728887,11.081755,4.907395
836,6.057004,10.801538,4.560117
837,5.975574,10.930869,4.648733
838,5.475015,11.06499,4.627178
839,4.655918,10.597961,4.215234
840,3.915857,9.659114,3.570974
841,3.709885,9.048384,3.470383
842,4.500242,10.712922,4.505032
843,4.562512,13.419294,4.859495
844,3.194956,15.213164,5.024751
845,0.62031,14.698235,5.616321
846,-1.939966,11.352393,4.854705
847,-2.979404,6.488108,0.177231
848,-2.538721,3.66438,-5.168452
849,-0.862207,3.008145,-8.416099
850,1.180745,5.489385,-6.763535
851,2.155518,9.604028,-3.348237
852,2.095642,13.196558,-1.365161
853,1.276545,14.149775,-0.292192
854,-0.158071,12.959451,-0.387993
855,-1.056204,10.851833,-1.26936
856,-1.140029,9.24717,-1.631008
857,-0.632285,8.528665,-0.965193
858,-0.268242,8.693921,-0.165256
859,0.225132,8.909473,0.246687
860,0.728086,9.354946,0.064666
861,1.044229,9.560918,0.055085
862,1.25499,9.498647,0.301772
863,1.417852,9.441167,0.495769
864,1.453777,9.309441,0.807122
865,1.465752,9.390872,1.082549
866,1.307681,9.788445,0.924478
867,0.993933,10.123748,1.24062
868,0.603545,10.490186,1.693279
869,0.055085,10.602751,2.105222
870,-0.490979,10.562036,2.098037
871,-0.910107,10.380015,1.693279
872,-1.18793,10.310559,1.161584
873,-1.16877,10.312954,0.725691
874,-1.080154,10.380015,0.356858
875,-0.864602,10.423125,-0.002395
876,-0.55804,10.46863,-0.313748
877,-0.01916,10.672207,-0.579595
878,0.550854,10.973979,-0.752036
879,1.010698,11.141631,-0.622705
880,1.401086,11.146421,-0.263452
881,1.755549,11.218271,0.280217
882,1.947151,11.132051,0.701741
883,2.112407,11.156001,1.22146
884,2.028582,11.462563,1.448987
885,1.628613,11.766731,1.83219
886,1.118474,12.231365,1.923201
887,0.490979,12.463682,2.169888
888,-0.016765,12.308005,2.241738
889,-0.502954,11.472144,1.86572
890,-0.744851,10.332114,1.25499
891,-0.356858,10.020762,1.068179
892,0.179626,11.472144,1.116079
893,-0.059875,13.862373,1.372346
894,-1.015488,14.952107,1.966311
895,-1.080154,15.493381,1.999841
896,-0.407153,13.886323,2.304009
897,1.034648,12.051738,2.169888
898,2.502795,12.458892,1.094524
899,3.930227,14.159355,0.007185
900,4.672683,15.479011,-0.02395
901,4.536167,15.538887,-0.198787
902,3.824846,15.653848,-2.385439
903,3.11592,15.275435,-4.452341
904,2.076482,13.955779,-5.324128
905,1.120869,12.875625,-5.063071
906,0.536484,12.585828,-3.444038
907,0.220342,12.973821,-0.910107
908,0.093406,13.385764,0.898132
909,-0.193997,13.309124,1.597478
910,-0.423918,12.533137,1.415457
911,-0.57241,10.959609,0.347278
912,-0.172441,9.417217,-0.730481
913,0.579595,8.018525,-1.671724
914,1.432222,6.885681,-2.387834
915,2.136357,5.891748,-2.763853
916,2.701582,5.137317,-3.285967
917,3.051255,4.392466,-3.348237
918,3.218906,4.248765,-3.06323
919,3.350632,4.320615,-2.804568
920,3.295547,4.780459,-2.694397
921,3.135081,5.331313,-2.46208
922,2.840493,5.817502,-2.165098
923,2.526746,6.13604,-1.743574
924,2.224973,6.353987,-1.185535
925,1.932781,6.502478,-0.59157
926,1.669329,6.507268,0.00958
927,1.470542,6.349197,0.740061
928,1.410667,6.11688,1.985471
929,1.532813,6.171965,3.245251
930,1.561553,6.672524,4.169729
931,1.489702,7.467671,4.88105
932,1.413062,8.667576,6.17436
933,1.614243,10.562036,8.396938
934,2.244133,12.746294,10.231523
935,3.103945,13.46001,9.21843
936,3.71228,13.407319,8.303533
937,4.208049,13.467195,6.921606
938,4.437971,13.060042,6.071375
939,4.282295,11.69009,5.149292
940,4.25116,9.728569,3.867957
941,4.936135,8.729846,3.173401
942,7.680828,11.982283,3.937412
943,7.877219,14.983242,3.937412
944,6.389912,16.391514,4.176914
945,3.139871,14.475498,4.694238
946,-0.457449,9.539363,1.853745
947,-2.296824,4.538562,-3.666775
948,-2.39981,2.653682,-7.225774
949,-1.132844,4.263135,-6.653364
950,-0.165256,8.099956,-3.317102
951,-0.134121,11.855347,-1.077759
952,-0.431104,13.591736,-0.747246
953,-1.319656,13.060042,-0.759221
954,-2.028582,11.299702,-1.075364
955,-2.035767,9.707014,-1.125659
956,-1.25499,8.669971,-0.641865
957,-0.002395,8.514294,0.102986
958,1.070574,8.56938,0.435894
959,2.114802,8.734636,0.385598
960,2.881208,9.012458,0.158071
961,3.079995,8.950188,0.079036
962,2.977009,8.931028,0.277822
963,2.739902,9.103469,0.589175
964,2.380649,9.275911,1.104104
965,1.997446,9.541758,1.334026
966,1.398691,9.718989,1.425037
967,0.598755,9.82437,1.372346
968,-0.229922,9.855505,1.322051
969,-0.969983,9.987231,1.130449
970,-1.619033,9.946516,1.26457
971,-1.999841,10.087822,1.322051
972,-2.038162,10.41594,1.290916
973,-1.805845,10.641072,1.353186
974,-1.403481,10.605146,1.25978
975,-0.895737,10.47821,1.010698
976,-0.294587,10.370435,0.747246
977,0.313748,10.289004,0.308958
978,0.931663,10.279424,-0.155676
979,1.350791,10.358459,-0.886157
980,1.683699,10.497371,-1.317261
981,1.947151,10.626702,-1.425037
982,2.224973,11.014695,-0.955613
983,2.387834,11.469749,0.02395
984,2.007026,11.812236,0.876577
985,1.123264,12.157119,1.439407
986,-0.210762,12.339141,1.563948
987,-1.559158,12.353511,1.621428
988,-2.138752,12.140354,1.489702
989,-2.141147,11.69967,1.118474
990,-1.549578,10.909314,0.895737
991,-0.548459,10.46863,1.087339
992,0.59636,10.784773,2.069297
993,1.343606,12.760664,3.108735
994,0.519719,15.522122,3.487148
995,-0.888552,16.166382,3.561394
996,-1.578318,15.670613,3.10634
997,-1.108894,12.82054,2.553091
998,0.091011,11.565549,1.607058
999,1.83219,12.516372,0.677791
1000,3.463198,15.179634,0.565225
1001,4.473896,16.635806,1.195115
1002,4.392466,16.092136,-0.775986
1003,3.714675,15.452666,-3.578159
1004,2.593806,14.235996,-6.176755
1005,1.712439,12.846885,-6.574329
1006,1.317261,12.415781,-5.060676
1007,1.154399,12.777429,-2.069297
1008,0.888552,13.287568,0.174836
1009,0.337698,13.321099,1.135239
1010,-0.364043,12.631333,0.981958
1011,-0.996328,11.520044,0.507744
1012,-1.204695,10.260264,-0.143701
1013,-0.900527,9.012458,-0.912502
1014,-0.273032,7.92033,-1.681304
1015,0.579595,6.892866,-2.435735
1016,1.446592,6.100115,-2.924319
1017,2.088457,5.54926,-3.226091
1018,2.356699,5.039121,-3.032095
1019,2.656077,4.646338,-3.367397
1020,2.747087,4.509822,-3.199746
1021,2.835703,4.658313,-3.01533
1022,2.730322,4.984036,-2.696792
1023,2.49082,5.446274,-2.292034
1024,2.136357,5.764812,-1.702859
1025,1.652563,5.851033,-1.072969
1026,1.312471,5.884563,-0.366438
1027,1.025068,5.740862,0.112566
1028,0.924478,5.654641,0.934058
1029,1.171165,5.930068,2.035767
1030,1.520837,6.655759,2.739902
1031,1.84656,7.637717,3.453618
1032,2.181863,8.983718,4.809199
1033,2.531536,11.251802,8.346643
1034,3.12071,14.425203,11.829001
1035,3.355422,15.227534,10.581196
1036,3.02012,13.838423,8.969348
1037,3.178191,12.791799,7.443721
1038,4.035608,12.389436,6.363567
1039,4.253555,11.649375,5.331313
1040,4.24637,10.238708,4.131409
1041,4.615203,8.830437,3.422483
1042,6.423442,9.474697,3.539839
1043,7.654482,13.840818,4.936135
1044,5.628296,15.92688,5.594766
1045,2.50519,15.747253,5.434299
1046,-1.834585,11.409873,1.906436
1047,-4.663103,5.894143,-4.155359
1048,-4.569697,3.429668,-7.781418
1049,-1.722019,4.222419,-8.696316
1050,1.27894,7.513176,-5.362449
1051,2.002236,11.587104,-1.539998
1052,1.88488,14.168936,-2.033372
1053,0.756826,13.091177,-2.406995
1054,-0.462239,11.02188,-2.050137
1055,-0.876577,9.445957,-1.781895
1056,-0.716111,8.296348,-1.427432
1057,-0.177231,8.291558,-0.613125
1058,0.134121,9.105864,0.148491
1059,0.249082,9.901011,0.598755
1060,-0.00958,10.092612,0.65384
1061,-0.225132,9.798025,0.229922
1062,-0.167651,9.572893,0.131726
1063,0.213157,9.627979,0.184417
1064,0.807122,9.817185,0.479004
1065,1.300496,9.977651,0.529299
1066,1.707649,9.980046,0.500559
1067,1.78908,9.76689,0.584385
1068,1.839375,9.905801,0.201182
1069,1.434617,9.934541,0.071851
1070,0.967588,10.039922,-0.251477
1071,0.462239,10.162068,-0.282612
1072,-0.170046,10.030342,-0.186812
1073,-0.546064,10.109377,-0.00479
1074,-0.960403,9.963281,0.141306
1075,-1.130449,10.032737,0.00479
1076,-1.171165,10.097402,0.01916
1077,-1.077759,10.133328,-0.105381
1078,-0.917292,10.011182,-0.344883
1079,-0.740061,9.84832,-0.603545
1080,-0.311353,10.011182,-0.974773
1081,0.114961,10.169253,-0.907712
1082,0.617915,10.566826,-0.203577
1083,1.094524,10.897339,0.783171
1084,1.750759,11.304492,1.611848
1085,1.999841,11.472144,1.887275
1086,1.89446,11.426638,1.741179
1087,1.199905,11.184741,1.276545
1088,0.02874,11.04104,1.049019
1089,-1.128054,10.947634,1.152004
1090,-1.83698,10.823093,1.453777
1091,-1.997446,10.641072,1.82261
1092,-1.556763,10.748848,2.301614
1093,-1.092129,11.793076,3.01054
1094,-1.523232,14.985637,2.775828
1095,-3.233276,16.434624,2.315984
1096,-3.764971,16.413069,0.838257
1097,-1.82261,14.358142,-0.371228
1098,0.570015,12.034973,-0.220342
1099,3.151846,11.053015,0.404758
1100,5.075046,11.658955,0.114961
1101,5.994734,12.880415,-1.159189
1102,6.215076,14.647939,-1.983076
1103,5.56363,15.289805,-2.169888
1104,4.038003,15.000007,-3.590134
1105,2.217788,14.413228,-4.87147
1106,0.311353,13.4648,-4.95769
1107,-0.993933,12.557087,-4.069138
1108,-1.506467,12.207415,-2.636917
1109,-1.489702,12.363091,-0.864602
1110,-1.252595,12.794194,0.265847
1111,-1.130449,12.837305,0.632285
1112,-1.096919,12.430151,0.273032
1113,-1.005908,11.886482,-0.445474
1114,-0.744851,11.07457,-1.159189
1115,-0.150886,10.248289,-1.741179
1116,0.64905,9.405242,-2.387834
1117,1.343606,8.418494,-2.627336
1118,2.064507,7.616162,-2.818938
1119,2.703977,7.072493,-2.933899
1120,3.094365,6.567144,-2.826123
1121,3.022515,6.18394,-2.533931
1122,3.05844,5.994734,-2.768643
1123,2.929109,5.807922,-2.756667
1124,2.711162,5.779182,-2.720742
1125,2.474055,5.714517,-2.603386
1126,2.263293,5.750442,-2.263293
1127,2.054927,5.757627,-1.805845
1128,1.84177,5.728887,-1.346001
1129,1.513652,5.592371,-0.66821
1130,1.180745,5.434299,0.102986
1131,1.001118,5.585186,0.924478
1132,0.735271,6.215076,1.944756
1133,0.320933,7.285649,2.660867
1134,0.03353,8.456814,3.877537
1135,0.146096,10.166858,5.872588
1136,0.809517,12.097244,7.834109
1137,1.743574,13.48875,8.744216
1138,2.603386,13.213323,6.75156
1139,3.01533,12.188254,4.984036
1140,3.285967,11.872112,3.980522
1141,3.547024,12.102034,4.28948
1142,3.62127,12.034973,4.629573
1143,3.767366,11.302097,4.25595
1144,3.877537,9.948911,3.254832
1145,4.2799,9.342971,2.874023
1146,5.886958,11.960728,3.970942
1147,6.79467,14.920972,4.766089
1148,5.235513,15.613132,4.471501
1149,1.535208,14.631174,5.798342
1150,-1.781895,12.909155,6.042634
1151,-2.773433,8.672366,-1.319656
1152,-1.525627,4.203259,-9.036409
1153,0.277822,2.603386,-9.292676
1154,2.136357,3.951782,-4.893025
1155,2.145938,7.426956,-0.316143
1156,0.62989,11.098521,-0.253872
1157,-0.814307,12.837305,-1.762734
1158,-1.932781,13.256433,-1.85135
1159,-2.445315,12.803774,-0.589175
1160,-2.059717,11.766731,0.184417
1161,-1.2023,10.736873,0.203577
1162,-0.306563,9.958491,0.155676
1163,0.390388,9.307046,0.229922
1164,0.850232,8.701106,0.294587
1165,1.084944,8.485554,0.263452
1166,1.209485,8.856782,0.421523
1167,1.26936,9.680669,0.387993
1168,1.2023,10.39199,0.347278
1169,1.058599,10.772798,0.383203
1170,0.948428,10.902129,0.780776
1171,0.811912,10.823093,1.219065
1172,0.821492,10.590776,1.271755
1173,0.737666,10.260264,1.247805
1174,0.541274,9.807605,1.209485
1175,0.215552,9.558523,1.135239
1176,-0.119751,9.455537,0.989143
1177,-0.402363,9.580078,0.866997
1178,-0.593965,9.893826,0.637075
1179,-0.780776,10.095007,0.462239
1180,-0.833467,10.308164,0.227527
1181,-0.725691,10.46384,0.239502
1182,-0.490979,10.533296,0.356858
1183,-0.172441,10.42552,0.464634
1184,0.131726,10.305769,0.56762
1185,0.543669,10.183623,0.63947
1186,0.902922,10.183623,0.646655
1187,1.144819,10.207573,0.498164
1188,1.180745,10.293794,0.399968
1189,1.104104,10.389595,0.356858
1190,0.943638,10.550061,0.196392
1191,0.766406,10.662627,0.102986
1192,0.632285,10.789563,0.227527
1193,0.603545,10.892549,0.364043
1194,0.61552,10.971584,0.543669
1195,0.6251,10.849438,0.744851
1196,0.59636,10.657837,1.044229
1197,0.507744,10.351274,1.401086
1198,0.392783,10.183623,1.614243
1199,0.335303,10.087822,1.719624
1200,0.296982,10.056687,1.86572
1201,0.292192,10.102192,1.951941
1202,0.349673,10.097402,2.054927
1203,0.455054,10.140513,2.354304
1204,0.749641,10.432705,3.065625
1205,0.874182,11.488909,2.876418
1206,0.696951,13.618081,2.354304
1207,-0.459844,14.75332,1.638193
1208,-1.372346,13.771362,1.214275
1209,-1.257385,12.008628,0.57241
1210,-0.265847,10.875784,-0.153281
1211,0.950823,10.815908,-0.534089
1212,2.011816,11.268567,-0.593965
1213,2.730322,11.730806,-0.433499
1214,3.103945,12.327166,-0.584385
1215,2.969824,12.691208,-1.077759
1216,2.325564,12.707974,-1.393901
1217,1.425037,12.27687,-1.595083
1218,0.670605,11.848162,-1.578318
1219,0.174836,11.469749,-1.499282
1220,0.021555,11.203901,-1.271755
1221,0.198787,11.0123,-0.857417
1222,0.699346,10.947634,-0.524509
1223,1.24541,10.629097,-0.229922
1224,1.707649,10.221943,-0.244292
1225,2.093247,9.79084,-0.380808
1226,2.43813,9.354946,-0.862207
1227,2.775828,8.990903,-1.22625
1228,3.09676,8.691526,-1.544788
1229,3.254832,8.463999,-1.384321
1230,3.197351,8.349038,-1.137634
1231,3.036885,8.351433,-0.821492
1232,2.938689,8.341853,-0.5772
1233,2.778223,8.447234,-0.285007
1234,2.646497,8.59333,-0.131726
1235,2.521956,8.758586,0.083826
1236,2.5004,8.998088,0.296982
1237,2.557881,9.053174,0.498164
1238,2.507585,8.966953,0.66342
1239,2.459685,8.693921,0.771196
1240,2.41418,8.392148,0.852627
1241,2.337539,8.071216,0.989143
1242,2.217788,7.95865,1.144819
1243,2.129172,7.970625,1.408271
1244,1.973496,8.171807,1.767524
1245,1.769919,8.396938,2.107617
1246,1.602268,8.677156,2.315984
1247,1.504072,8.938213,2.43334
1248,1.537603,9.103469,2.344724
1249,1.616638,9.211245,2.371069
1250,1.978286,9.599238,2.361489
1251,2.43334,10.104587,2.579436
1252,2.869233,10.487791,2.670447
1253,3.173401,10.696157,2.802173
1254,3.417693,10.698552,2.589016
1255,3.549419,10.360854,2.47645
1256,3.585344,9.889036,2.397415
1257,3.606899,9.508228,2.541116
1258,3.523074,9.206455,2.646497
1259,3.355422,9.079519,2.598596
1260,2.988984,9.139395,3.02012
1261,2.545906,9.19927,3.331472
1262,2.088457,9.314231,3.444038
1263,1.707649,9.307046,3.139871
1264,1.322051,9.340576,2.929109
1265,1.025068,9.350156,2.775828
1266,0.977168,9.422007,2.586621
1267,1.166375,9.424402,2.529141
1268,1.389111,9.216035,2.356699
1269,1.698069,9.022039,2.169888
1270,2.093247,8.935818,2.337539
1271,2.445315,9.000483,2.241738
1272,2.708767,8.887917,2.129172
1273,2.759063,8.701106,2.136357
1274,2.768643,8.576565,1.925596
1275,2.720742,8.59333,1.722019
1276,2.627336,8.842412,1.482517
1277,2.890789,9.893826,1.23583
1278,3.527864,12.070898,1.163979
1279,3.805686,14.427598,1.796265
1280,3.02491,15.488591,2.648892
1281,1.84656,15.153289,2.864443
1282,0.955613,13.414504,2.514771
1283,0.828677,11.06978,2.124382
1284,1.578318,9.057964,1.142424
1285,2.572251,7.359895,-0.179626
1286,3.405718,6.148015,-1.204695
1287,4.038003,6.11209,-1.185535
1288,4.330195,7.122788,-0.61073
1289,3.810476,8.789722,-0.011975
1290,2.387834,10.516531,1.032253
1291,0.364043,11.558364,2.009421
1292,-1.918411,11.970308,2.260898
1293,-3.099155,11.788286,1.992656
1294,-3.590134,11.345208,1.21188
1295,-2.608176,11.170371,1.367556
1296,-1.23104,10.844648,1.619033
1297,-0.107776,10.188413,1.451382
1298,0.481399,9.747729,1.017883
1299,1.113684,9.498647,0.64905
1300,1.477727,9.388477,0.704136
1301,1.494492,9.352551,0.888552
1302,1.334026,9.584868,0.876577
1303,1.144819,9.915381,0.66821
1304,0.816702,10.339299,0.641865
1305,0.555645,10.588381,0.759221
1306,0.304167,10.722502,0.780776
1307,0.136516,10.638677,0.711321
1308,0.112566,10.41115,0.675396
1309,0.059875,10.212363,0.579595
1310,0.002395,10.051897,0.689766
1311,-0.01916,9.984836,0.704136
1312,-0.069456,10.085427,0.852627
1313,-0.095801,10.267449,0.831072
1314,-0.050295,10.310559,0.871787
1315,0.076641,10.250684,0.701741
1316,0.220342,10.241104,0.524509
1317,0.438289,10.207573,0.574805
1318,0.598755,10.212363,0.711321
1319,0.682581,10.205178,0.670605
1320,0.701741,10.171648,0.675396
1321,0.725691,10.209968,0.61552
1322,0.761616,10.291399,0.459844
1323,0.692161,10.212363,0.452659
1324,0.677791,10.138118,0.498164
1325,0.706531,10.186018,0.63468
1326,0.677791,10.310559,0.876577
1327,0.680186,10.353669,1.001118
1328,0.5772,10.274634,0.917292
1329,0.385598,10.154883,0.866997
1330,0.232317,10.061477,0.907712
1331,0.088616,10.140513,0.948428
1332,-0.059875,10.209968,0.962798
1333,-0.205972,10.308164,0.962798
1334,-0.313748,10.289004,0.965193
1335,-0.308958,10.289004,0.965193
1336,-0.203577,10.226733,0.737666
1337,-0.02395,10.188413,0.407153
1338,0.167651,10.188413,0.222737
1339,0.447869,10.051897,0.141306
1340,0.807122,10.027947,0.174836
1341,1.116079,10.027947,0.186812
1342,1.288521,9.951306,0.148491
1343,1.185535,9.889036,0.081431
