acc x,acc y,acc z
0.735886,8.324921,-0.916061
0.808701,8.358566,-1.27504
0.763733,8.493118,-1.731186
0.762589,8.664169,-2.129272
0.81105,8.650162,-2.161667
0.99266,8.692276,-1.898178
1.268494,8.727615,-1.598633
1.371185,8.761169,-1.420502
1.386764,9.033798,-1.348602
1.225006,9.445831,-1.493591
0.815201,9.721146,-1.693665
0.489136,9.923874,-1.498535
0.178543,10.291763,-1.080872
0.011871,10.162476,-0.562592
-0.138718,9.851501,0.020615
-0.261978,9.647018,-0.116791
-0.143936,9.761459,-0.671188
0.302597,10.166122,-1.153763
0.813034,10.633408,-1.202362
1.638519,10.948639,-1.114075
2.529068,10.913086,-1.110519
3.23468,10.830948,-0.945862
3.499207,10.794937,-0.547379
3.259476,10.567032,-0.020035
2.751373,10.076019,0.374832
2.159271,9.774353,0.506699
1.890076,10.233307,0.11174
2.453476,11.52243,-1.320068
2.853836,12.702393,-1.922485
2.151199,12.464432,-0.990921
1.154983,11.645599,-0.376968
0.17601,11.535996,-0.560791
-0.982498,10.530579,-1.098053
-2.035904,10.006744,-1.376785
-2.618454,11.211304,-1.591812
-3.076187,13.013733,-2.08194
-3.214752,13.865387,-2.4151
-3.246139,13.729248,-2.404755
-2.818298,13.666092,-2.069595
-2.17627,13.146072,-1.920944
-1.704742,12.408569,-1.888382
-1.238831,12.176743,-1.926651
-0.437241,12.367859,-1.870834
0.55191,12.320007,-1.724686
1.541824,11.870911,-1.199585
2.150055,10.9944,-0.599457
2.699783,9.850555,-0.346619
2.938843,8.805695,0.024094
2.702316,7.968247,0.068588
1.89447,7.331207,-0.073532
0.845596,6.947159,-0.333313
-0.178879,6.70665,-0.68576
-0.97609,6.49823,-0.963364
-1.373337,6.349518,-1.127548
-1.467728,6.149673,-1.19931
-1.480652,5.939255,-1.090179
-1.52771,5.736893,-0.706955
-1.665329,5.571106,-0.215302
-1.875015,5.436371,0.444
-2.136261,5.432266,1.260864
-2.395248,5.475265,1.96109
-2.489975,5.654755,2.463104
-2.459717,5.739746,2.698639
-2.300674,5.830337,2.735352
-1.90657,6.012512,2.686432
-1.442703,6.232819,2.712082
-0.662186,6.70372,2.714264
0.821213,7.46817,3.024628
2.350388,8.47467,4.007996
3.206513,9.626724,5.466919
3.639755,10.95285,7.011795
3.83223,12.364258,8.024872
3.731354,13.196777,8.034134
2.850128,13.126572,7.211975
1.620117,12.248901,6.421967
0.851944,10.435822,5.773819
0.547531,7.981949,4.737579
0.209229,6.138168,3.369553
-0.072342,8.091934,2.649963
0.047546,14.691162,3.49884
-1.388626,18.020004,0.643448
-3.36058,16.838196,-1.597824
-3.635086,12.094391,-0.445633
-2.140015,7.40538,1.56308
-1.852692,4.646912,1.000565
-1.805283,4.061325,-0.527863
-0.629288,6.271545,-1.604691
0.72551,9.433289,-3.169159
1.289856,11.41272,-4.34552
1.976837,12.080261,-4.080933
3.269226,11.578674,-2.730682
4.179443,10.55513,-1.276291
4.231873,9.367691,-0.348495
3.64093,8.54306,0.161774
2.832947,8.344254,0.589386
1.868561,8.545136,0.673935
0.890503,8.768951,0.297546
-0.026794,8.810471,-0.344925
-0.675507,8.591553,-0.636642
-0.834793,8.313797,-0.52211
-0.44838,8.105301,-0.294601
0.045929,8.093048,-0.266235
0.51767,8.448318,-0.536621
0.774063,8.893707,-0.924087
0.88089,9.246368,-1.424866
0.925339,9.336594,-1.732117
0.966492,9.191238,-1.76651
1.096344,8.970398,-1.418549
1.391251,8.851364,-0.887146
1.674332,8.856659,-0.58934
1.804184,8.994858,-0.755753
1.717957,9.265625,-1.245377
1.447998,9.486053,-1.70726
1.126114,9.645966,-1.835648
0.899002,9.821747,-1.581146
0.756546,10.050079,-1.116608
0.616577,10.142075,-0.657806
0.416336,9.974609,-0.327957
0.217682,9.817001,-0.238113
0.146591,9.856338,-0.450821
0.229538,9.957977,-0.780533
0.482361,10.055862,-0.985489
0.900101,10.183792,-1.110062
1.404861,10.221863,-1.190933
1.909164,10.111954,-1.234283
2.300491,10.032791,-1.172546
2.488831,9.968033,-1.048355
2.394623,9.747711,-0.919907
1.992249,9.370605,-0.662674
1.502152,9.114151,-0.283066
1.339844,9.514511,-0.241043
1.859055,10.82637,-1.193085
2.569138,12.288422,-2.212067
2.434143,12.612656,-1.901901
1.714081,11.905334,-1.034576
0.862717,11.100189,-0.755997
-0.144958,10.46994,-1.164108
-1.041595,10.314758,-1.985687
-1.532837,10.902039,-2.6241
-1.881973,11.648727,-2.613159
-2.210724,12.170166,-2.315903
-2.32457,12.434814,-2.217331
-2.10994,12.449753,-2.431671
-1.686584,12.408173,-2.436798
-1.230865,12.430008,-2.099487
-0.82811,12.386383,-1.87822
-0.503861,12.190948,-1.799332
-0.13916,12.048233,-1.863007
0.345947,11.961182,-1.858093
1.021957,11.723755,-1.99501
1.582642,11.239365,-2.062012
1.797501,10.547211,-1.919739
1.67453,9.746307,-1.610886
1.253754,8.95993,-1.37532
0.601822,8.282532,-1.159363
-0.099777,7.765915,-1.022781
-0.748856,7.345032,-0.983856
-1.218109,7.064499,-0.983673
-1.434982,6.897949,-1.004379
-1.44307,6.787262,-1.057968
-1.411423,6.701172,-1.019821
-1.495728,6.615036,-0.882568
-1.580505,6.577362,-0.648453
-1.641113,6.538162,-0.130371
-1.572739,6.501297,0.548065
-1.346054,6.505386,1.203857
-1.019623,6.416336,1.822311
-0.594223,6.377731,2.46228
-0.291336,6.381149,3.028168
-0.12027,6.470566,3.321487
0.21759,6.799072,3.484009
0.711365,7.398254,3.814255
1.112412,7.959488,4.120117
1.241547,8.382904,4.521912
1.222183,8.790833,4.683762
1.209671,9.505692,4.323685
1.238022,10.569504,3.603638
1.119659,11.551895,3.093842
0.399368,11.934509,2.725586
-0.789627,11.466904,2.710144
-1.635284,10.388077,2.996414
-1.947968,9.04834,3.227066
-2.092026,8.031158,3.193756
-2.493622,9.132294,2.874435
-2.565689,13.411407,4.173401
-2.95137,16.240585,2.997253
-2.859192,16.011581,0.480209
-1.756149,12.872864,1.053146
-0.34903,8.172348,0.362793
0.78389,4.363998,-1.122208
1.121216,3.028244,-0.408859
1.620956,4.320267,0.563477
2.789551,7.601379,-0.14505
3.754593,11.338882,-2.095596
4.239243,13.783218,-4.104034
4.511002,14.459412,-4.901215
3.829605,13.17749,-3.84195
2.575989,10.761475,-1.645508
1.594208,8.601822,0.487824
0.819412,7.333252,1.484985
0.113708,7.1521,1.474762
-0.585831,7.854324,1.151703
-1.404236,8.843445,0.73201
-1.871567,9.747314,-0.054214
-1.544373,10.182358,-0.852631
-0.758438,9.960129,-1.133026
-0.034515,9.515991,-0.835632
0.471771,9.105515,-0.106766
0.749115,8.92717,0.268005
0.990051,8.899704,0.16539
1.348816,9.211716,-0.099731
1.771195,9.620865,-0.316971
2.121002,9.985687,-0.485123
2.392639,9.991867,-0.491882
2.67218,9.659485,-0.3759
2.822067,9.346405,-0.194336
2.731415,9.208008,-0.010468
2.441605,9.11322,0.067764
2.07373,9.193741,-0.050385
1.676926,9.338181,-0.289047
1.429398,9.585068,-0.200424
1.216415,9.659393,-0.222488
1.055328,9.646057,-0.333969
1.049606,9.669785,-0.522705
1.037354,9.774429,-0.735138
0.925079,9.747696,-0.928909
0.844269,9.678436,-1.100235
0.804031,9.623642,-1.351364
0.782242,9.702469,-1.371963
0.753143,9.673523,-1.544968
0.78952,9.564636,-1.656067
0.846542,9.557098,-1.667923
1.00589,9.657135,-1.716843
1.093948,9.742462,-1.387009
1.223282,9.772339,-1.11525
1.343033,9.864334,-1.167816
1.310257,9.966309,-1.394028
1.217194,9.982193,-1.465653
1.126068,9.91655,-1.485092
1.017471,9.780991,-1.655777
1.057495,9.654098,-1.510788
1.042252,9.554413,-1.444138
1.054657,9.472214,-1.530289
0.964386,9.468872,-1.634338
0.93956,9.421341,-1.473556
0.866119,9.242188,-1.342865
0.82692,9.065842,-1.048004
0.829712,9.172409,-0.931442
0.783005,9.370453,-0.935989
0.760559,9.382248,-0.880371
0.864914,9.329269,-0.875259
1.097641,9.379272,-0.80484
1.263504,9.400772,-0.750229
1.246582,9.353333,-0.801971
1.080551,9.314819,-0.686661
1.114883,9.232605,-0.43634
1.352799,9.157105,-0.241135
1.66394,9.262833,-0.488098
1.784729,9.661835,-1.196274
1.67688,10.199112,-1.575287
1.598221,10.533295,-1.594681
1.530334,10.37355,-1.28009
1.32814,9.978287,-1.021118
0.954254,9.843948,-0.959229
0.504471,9.911926,-0.936615
0.063873,10.049713,-0.774124
-0.303406,9.981323,-0.699112
-0.584854,9.737961,-0.789322
-0.706573,9.464584,-0.905335
-0.680054,9.350357,-1.138382
-0.468613,9.313477,-1.40889
-0.162567,9.383682,-1.518875
0.138123,9.597198,-1.456848
0.336456,9.795883,-1.337189
0.374619,9.992645,-1.211594
0.292984,10.123734,-1.150848
0.156952,10.166977,-1.22551
0.037201,10.094955,-1.327087
-0.043167,9.998108,-1.347549
-0.105972,9.914276,-1.439728
-0.188126,9.889145,-1.486725
-0.335785,9.999939,-1.518524
-0.52858,10.144592,-1.497269
-0.735336,10.237808,-1.486755
-0.896378,10.17366,-1.466492
-0.939835,9.975876,-1.377579
-0.889008,9.762527,-1.250122
-0.73204,9.58226,-1.104492
-0.603577,9.535156,-0.936447
-0.645187,9.623199,-1.00528
-0.751602,9.764923,-1.125946
-0.878876,9.856323,-1.110519
-0.942078,9.755859,-1.052536
-0.935532,9.503494,-0.922623
-0.795181,9.17189,-0.68483
-0.615082,8.937653,-0.403931
-0.497452,8.822479,-0.24855
-0.399399,8.77803,-0.241638
-0.289093,8.872086,-0.392609
-0.22963,8.969894,-0.60173
-0.172028,8.988373,-0.829407
-0.132523,8.95903,-0.997955
-0.126663,8.901611,-1.113541
-0.12677,8.885971,-1.105637
-0.102905,8.932953,-0.983017
-0.039612,8.959274,-0.695541
-0.043152,9.074783,-0.274734
-0.095963,9.307144,0.210114
-0.149475,9.603119,0.562469
-0.219543,9.798752,0.637833
-0.392822,9.80043,0.379013
-0.627121,9.609436,-0.186737
-0.849701,9.46283,-0.738174
-0.986191,9.35495,-1.070709
-0.999512,9.161468,-1.026581
-0.834137,8.952927,-0.685135
-0.557831,8.760437,-0.257202
-0.265793,8.572876,0.034805
-0.00676,8.425095,0.15448
0.258652,8.407257,0.067154
0.527725,8.540344,-0.218109
0.660812,8.823334,-0.46962
0.586472,9.160278,-0.633285
0.364731,9.442368,-0.591019
0.161545,9.630264,-0.39624
-0.030045,9.897995,-0.088791
-0.283203,10.479019,0.212158
-0.665909,11.223648,0.200058
-1.029648,11.691757,-0.162964
-1.085739,11.799164,-0.674713
-0.855789,11.364182,-1.067276
-0.523438,10.449661,-1.03244
-0.164703,9.487732,-0.703918
0.077118,8.745789,-0.469177
0.072235,8.342361,-0.505951
-0.032608,8.250427,-0.721176
-0.025162,8.4832,-1.0896
0.167648,8.980927,-1.457611
0.425293,9.515579,-1.690491
0.702484,9.899048,-1.804993
0.846024,10.077515,-1.761047
0.857773,10.072845,-1.519836
