acc x,acc y,acc z
2.557114,6.667129,2.37323
2.347229,6.532227,2.962021
2.137344,6.249573,3.344498
2.028671,6.055542,3.438278
2.022354,6.18193,3.341293
1.782669,6.582397,3.099014
1.135666,7.326645,2.658432
0.110321,8.541031,2.024383
-1.185867,10.452148,1.789032
-1.816589,12.769196,2.922333
-0.942841,14.071198,4.728027
0.912674,14.052261,5.543533
2.922272,13.267197,5.460877
4.570892,12.111893,5.282089
5.645248,10.687546,5.298141
5.725601,9.226562,5.048111
4.307068,9.11496,4.300003
2.133164,11.532623,4.043655
1.507492,14.639908,3.211822
2.63327,15.438065,0.446732
3.242203,14.048386,-2.572327
1.790497,10.885941,-2.152695
0.177933,6.432449,0.841873
-0.533295,2.350342,1.937714
-0.211441,1.157532,0.690353
-0.716415,3.625137,-0.473572
-2.259171,8.164749,-0.878998
-2.39534,11.909134,-1.774033
-0.90863,13.10936,-3.439835
-0.160385,12.666962,-3.924591
-0.434464,11.38974,-2.206161
-0.736496,10.050003,0.05159
-1.164307,8.996338,1.352112
-1.799042,8.21669,1.53215
-2.059494,7.646484,1.012726
-1.627258,7.289856,0.252823
-0.632034,7.405228,-0.147598
0.438644,8.029892,0.133865
1.49794,8.947922,0.833008
2.205078,9.579834,1.199402
2.153168,9.566116,0.636703
1.585602,9.152451,-0.496521
0.71991,8.820969,-1.253845
-0.037155,8.694275,-1.311691
-0.538895,8.64711,-1.077743
-0.912033,8.68483,-0.834396
-1.171417,8.788437,-0.704025
-1.358383,8.975784,-0.699081
-1.412735,9.244324,-0.821579
-1.348755,9.493423,-1.055756
-1.253097,9.615784,-1.437515
-1.107834,9.696838,-1.774155
-0.84256,9.792557,-1.739883
-0.479034,9.937103,-1.371262
0.011337,10.144043,-0.738739
0.558731,10.315506,-0.148041
1.108078,10.230392,0.409927
1.289246,9.996643,0.772461
1.155548,9.84935,0.792999
0.939301,9.714722,0.630356
0.42749,9.555038,0.316345
-0.346634,9.355347,-0.130218
-1.300156,9.231049,-0.520096
-2.113174,9.343018,-0.844772
-2.463791,9.584076,-1.171844
-2.319992,9.842529,-1.243271
-1.835358,10.072815,-0.971893
-1.736816,10.665375,-0.818253
-2.459061,12.342468,-1.704651
-2.679123,14.080139,-2.675369
-1.29715,14.810104,-2.686523
0.558441,13.598297,-2.296127
1.420822,11.231338,-2.162506
1.306091,9.723938,-2.317505
0.991363,9.530807,-2.671219
1.122681,10.390182,-3.019134
1.822617,11.625977,-3.25502
2.691742,13.052567,-3.132751
3.521637,13.724762,-2.932846
3.776016,13.807098,-2.213913
3.330673,13.491898,-1.499695
2.654938,12.818695,-1.362595
2.221024,12.178207,-1.880829
1.684998,11.383835,-2.938019
1.072174,10.922562,-3.662964
0.458649,10.579483,-3.775528
-0.268875,10.149261,-3.350479
-0.946823,9.647339,-2.788315
-1.552673,8.926498,-2.401199
-1.843308,8.084015,-2.035828
-1.652237,7.318878,-1.85669
-1.048752,6.694168,-1.637253
-0.234573,6.236511,-1.267883
0.627106,6.051559,-0.946304
1.377304,6.034958,-0.643005
1.876694,6.071823,-0.204575
2.320557,6.220505,0.073975
2.488174,6.634918,0.359955
3.388687,6.343506,-0.097183
2.559952,6.862686,0.956619
2.29776,6.84671,1.172165
2.54538,6.971115,1.5242
2.65477,7.085022,1.751404
2.816299,7.067261,2.183975
2.984985,7.024017,2.529236
2.768295,6.906326,2.647949
2.225265,6.641464,2.356369
1.541763,6.324921,2.251007
0.733017,6.308701,2.438477
0.064987,6.702606,2.779404
-0.363983,7.576752,2.715866
-0.92308,9.092346,2.623459
-1.331757,11.346893,3.310959
-0.309006,12.959915,5.17099
1.613159,12.956589,6.134384
3.166046,12.287018,6.043793
4.378235,11.305084,5.487778
5.231216,10.273682,4.85022
5.589645,9.077576,4.543503
5.234589,8.888977,3.63266
3.796738,11.223114,3.20813
3.60112,14.534561,2.258743
4.192688,16.553696,0.228744
5.573639,15.538467,-2.560577
4.832657,12.680801,-2.615799
2.512543,8.056625,0.886932
0.197723,4.427139,3.251251
-1.16275,2.761642,3.033813
-2.419739,3.616348,1.374558
-4.140701,6.337814,-0.532028
-5.01654,8.722031,-2.693878
-4.476914,10.632904,-5.763641
-3.298675,11.769241,-7.29422
-2.517639,12.042877,-6.247528
-1.696182,11.507599,-2.839905
-0.988129,10.51796,0.412048
-0.50592,9.447128,2.21521
-0.204941,8.587387,2.5112
0.293594,8.246796,1.960983
0.691559,8.355713,1.022949
0.990005,8.910324,0.325912
1.366959,9.612717,0.301468
1.920395,10.0522,0.47084
2.263611,9.998474,0.40303
2.069519,9.574341,0.105972
1.542877,9.00354,-0.250809
0.743164,8.688202,-0.316223
-0.08699,8.570648,-0.33139
-0.844528,8.617813,-0.41806
-1.46875,8.815933,-0.629883
-1.930771,9.025406,-0.863968
-2.308105,9.210938,-1.126404
-2.481796,9.309052,-1.433685
-2.355469,9.3703,-1.64563
-1.955337,9.35849,-1.636047
-1.390457,9.405121,-1.397476
-0.872345,9.484818,-0.993927
-0.361099,9.566025,-0.501663
0.169678,9.549805,-0.023788
0.537964,9.463028,0.221786
0.688812,9.364471,0.137619
0.687134,9.24614,-0.063461
0.556854,9.168457,-0.200378
0.338074,9.146408,-0.443802
0.099716,9.269455,-0.721314
-0.135223,9.499725,-0.877777
-0.393753,9.71135,-0.951492
-0.731247,9.876343,-1.003784
-0.916458,9.917267,-1.084274
-0.904739,9.880463,-1.010422
-0.801422,9.773148,-0.861465
-0.722595,9.618317,-0.656601
-0.639893,9.450241,-0.5233
-0.55481,9.288025,-0.41626
-0.430573,9.209091,-0.299118
-0.226364,9.157303,-0.298187
-0.000656,9.121017,-0.211273
-0.113037,9.356659,-0.23468
-1.251511,10.516159,-1.110123
-2.90387,12.432022,-3.007919
-3.18689,13.963806,-4.088959
-1.840042,14.199631,-3.657196
-0.217972,12.64505,-2.526535
0.502792,10.781616,-1.529678
0.658249,9.550156,-1.398361
0.667465,9.302475,-2.028107
0.808487,9.760834,-2.706406
1.193893,10.558441,-2.922272
1.654175,11.467255,-2.675018
1.84465,12.189072,-2.36232
1.561676,12.563171,-2.312927
0.927124,12.462677,-2.581314
0.192673,12.003281,-2.870941
-0.491241,11.332794,-2.997421
-0.823029,10.576553,-2.9991
-0.799301,9.948181,-2.946091
-0.535965,9.530029,-2.85498
-0.046799,9.336319,-2.683365
0.561035,9.282028,-2.380325
1.138199,9.262497,-1.941101
1.521927,9.180817,-1.470612
1.737839,8.964096,-1.076736
1.824814,8.637421,-0.827469
1.826965,8.251251,-0.560928
1.935471,8.008377,-0.276932
2.053848,7.986099,-0.045486
2.096664,8.059753,0.054535
2.086258,8.191803,0.049362
2.043625,8.351227,-0.048035
1.938416,8.476975,-0.141113
1.907974,8.642044,-0.072723
1.944977,8.79895,0.113647
2.09787,8.780121,0.383011
2.29657,8.619705,0.642746
2.358887,8.32933,1.028061
2.26207,7.995102,1.451935
2.059967,7.644623,1.747788
1.753876,7.334152,1.7565
1.320114,7.208389,1.502197
0.831451,7.277267,1.352951
0.285202,7.480377,1.353363
0.015289,7.831451,1.478714
0.090973,8.216629,1.521118
0.369095,8.673843,1.516251
0.739685,9.144241,1.615921
1.24913,9.604645,1.717346
1.836716,9.991104,1.933899
2.261215,10.263687,2.07428
2.459,10.289749,2.10675
2.411484,10.120956,2.054474
2.223495,9.724045,1.942932
1.927292,9.297089,1.741043
1.579681,8.947845,1.624603
1.26033,8.749802,1.504761
1.205688,8.675323,1.611115
1.385956,8.638412,1.733872
1.822494,8.80957,1.953964
2.246811,8.981323,2.310852
2.480423,9.121613,2.816162
2.269348,9.210556,3.176331
1.680939,9.078552,3.263886
0.866241,8.814545,3.015213
0.002991,8.428146,2.564789
-0.680771,8.011948,1.953232
-1.044052,7.551987,1.469467
-0.996201,7.272171,1.10936
-0.861984,7.710571,1.014679
-1.55368,10.156479,1.784897
-0.447952,12.842819,1.561905
2.038742,14.596054,-0.441986
3.901215,15.437637,-1.228256
3.877213,14.62291,-0.404373
2.757828,12.467255,0.203522
1.731033,9.902924,0.766891
1.416229,7.802628,1.353622
1.285171,6.522644,2.105026
0.705429,6.149933,2.634094
-0.221893,6.849533,2.474762
-0.778214,8.096664,1.32077
-1.059097,9.462082,-0.226807
-0.911194,10.525284,-1.624786
-0.677917,11.045273,-2.073105
-0.479141,10.944733,-1.558105
-0.365631,10.469208,-0.699264
-0.373093,9.889542,-0.051239
-0.541443,9.271149,0.284729
-0.71402,8.981369,-0.006302
-1.050125,9.004318,-0.426086
-1.365524,9.138535,-0.826172
-1.518768,9.394073,-1.06012
-1.50029,9.5327,-0.882233
-1.115753,9.604675,-0.452881
-0.748795,9.55101,0.225739
-0.357193,9.562515,0.833878
0.168976,9.594101,1.350769
0.733902,9.678375,1.548599
1.057098,9.715363,1.255554
1.106964,9.774475,0.871033
0.967667,9.816833,0.297958
0.743713,9.80397,-0.20105
0.519165,9.661468,-0.445312
0.215942,9.507385,-0.587311
-0.103928,9.352158,-0.588226
-0.38179,9.383575,-0.506577
-0.495911,9.433258,-0.372955
-0.572449,9.501144,-0.205612
-0.555191,9.586334,-0.168594
-0.582184,9.670959,-0.207047
-0.5952,9.717407,-0.142365
-0.389633,9.682282,0.042633
-0.241074,9.607178,0.30481
-0.17482,9.515961,0.554321
-0.126526,9.477707,0.442612
-0.022827,9.463425,0.176895
0.090637,9.534042,-0.110168
0.133911,9.624283,-0.443085
0.05722,9.737122,-0.493134
-0.061554,9.749435,-0.525742
-0.209839,9.722626,-0.521698
-0.317276,9.699692,-0.50676
-0.42305,9.67688,-0.633331
-0.515182,9.64119,-0.8004
-0.543884,9.646057,-0.969238
-0.520996,9.625671,-1.057617
-0.490326,9.620804,-0.929245
-0.510223,9.626083,-0.836273
-0.499023,9.625626,-0.697357
-0.408295,9.597992,-0.695862
-0.392838,9.589935,-0.644287
-0.305069,9.582336,-0.648224
-0.188187,9.519821,-0.691711
-0.070145,9.434433,-0.678909
0.026855,9.366547,-0.600815
0.111206,9.347259,-0.567749
0.138412,9.330292,-0.633453
0.056168,9.370148,-0.673111
-0.054047,9.508118,-0.840485
-0.226974,9.720917,-1.097153
-0.295303,9.847855,-1.49231
-0.248138,9.821304,-1.937134
-0.121368,9.588715,-2.209808
-0.122787,9.197571,-2.265366
-0.282227,8.831253,-2.153534
-0.318954,8.62265,-1.968292
-0.11911,8.529953,-1.741745
0.145691,8.63118,-1.404709
