acc x,acc y,acc z
-1.109863,10.115402,-1.170166
-1.99118,9.302658,-1.523865
-2.242874,8.84166,-1.476196
-1.736816,8.539307,-1.381088
-1.293884,8.479599,-1.260742
-1.145874,8.304443,-1.162399
-1.223816,7.758255,-1.030258
-1.398605,7.031052,-0.777466
-1.370911,6.259445,-0.182159
-1.416489,5.66542,0.846832
-1.353592,5.213394,1.658142
-1.449173,4.969727,2.288162
-1.743042,4.757294,2.484497
-1.960785,4.588791,2.218277
-2.069443,4.426941,1.65274
-2.174957,4.282455,1.244476
-2.27832,4.145447,0.950485
-2.541824,4.055328,0.949768
-2.838684,3.939774,1.067093
-2.892334,3.974976,1.442123
-2.570129,4.113724,1.895233
-1.933426,4.423584,2.066269
-1.593399,5.230026,2.333054
-1.241745,6.396164,3.110352
-1.148056,7.568222,4.222961
-1.009384,8.961258,5.120178
-0.285416,11.121231,6.824249
0.292526,13.962189,8.350204
0.316269,16.25032,8.614334
1.099121,17.639206,7.175064
3.109451,18.016739,4.318375
2.5383,16.250458,1.733307
-0.288208,12.760529,1.537491
-2.469101,8.921616,2.99205
-3.760239,6.043625,4.651123
-5.035828,3.46199,5.844833
-6.724457,2.721954,6.184372
-7.194138,5.129746,7.215561
-7.818161,10.309738,9.108902
-9.432388,15.248611,5.63533
-8.997208,17.975296,1.66304
-5.564163,17.08606,1.54303
-0.656357,12.396088,3.239075
2.237991,7.125397,3.428635
3.219894,3.67189,3.710312
2.367096,0.869537,2.817368
2.001038,1.503128,-0.357208
1.583206,4.116653,-3.986054
1.585587,8.50734,-4.567322
3.239075,11.213745,-4.749237
5.428085,12.747803,-4.87326
5.708008,13.167145,-4.47728
4.327545,12.720413,-2.89476
4.353226,12.127792,-0.547119
1.827805,10.04776,-0.760147
-0.514053,8.403305,-1.17659
-3.390808,7.26265,-0.449265
-6.016602,6.689072,1.262466
-5.349213,6.776627,1.700806
-4.529678,6.945373,1.54361
-3.482712,7.471512,0.877075
-2.311661,8.143951,-0.242966
-1.186584,8.61026,-1.481842
-0.077484,9.011597,-2.542572
0.479645,9.366028,-2.813644
0.908081,9.565002,-2.7435
1.360001,9.553253,-2.490295
1.715271,9.26358,-2.196991
1.862915,8.79277,-1.636261
1.358459,8.255585,-1.027237
1.574127,7.849533,-0.887939
1.472611,8.15564,-0.76123
1.080002,8.869446,-1.26004
0.624252,9.555267,-1.764023
-0.121735,9.992844,-1.799103
-1.285461,9.937134,-1.29631
-2.024994,9.498779,-0.376663
-2.470383,9.048981,0.453903
-2.65715,8.837158,0.557831
-2.652069,8.865433,0.093689
-2.783615,8.954407,-0.297501
-2.440308,8.978897,-0.731186
-1.453995,9.148346,-1.103516
-0.560974,9.315262,-1.447952
-0.179489,9.473022,-1.647598
0.078796,9.516846,-1.38382
0.934952,9.69429,-0.678375
2.045334,10.107513,-0.385422
2.401489,10.629333,-0.739914
1.944534,11.149048,-1.186554
1.38147,11.472244,-1.074799
1.068024,11.752609,-0.31543
1.060211,11.914139,0.603165
1.413605,12.052292,1.27121
2.284607,12.955734,1.456024
3.03569,14.466187,0.991272
1.760071,14.897705,-0.027161
-0.340637,15.135574,-0.537521
-1.372925,15.595551,-1.372726
-1.800034,16.029709,-2.105362
-2.036194,15.965729,-2.234619
-2.320938,14.784897,-2.223145
-3.085724,12.849411,-2.274658
-4.021027,11.350677,-2.871384
-4.997345,10.316025,-3.905487
-6.391708,9.258484,-5.176437
-7.459137,9.462067,-5.142059
-6.744568,10.886429,-4.296997
-4.393204,12.475388,-4.141983
-1.406326,13.84729,-3.448792
1.465607,14.474457,-1.976501
2.637344,13.792084,0.04541
2.096039,11.831985,0.455292
0.75293,9.638214,-0.328674
-0.418533,8.004807,-1.622238
-0.634155,7.198807,-2.81987
0.897644,6.045853,-2.377411
0.678665,5.650879,-1.540924
-2.667221,6.816299,1.298615
-3.195709,7.784531,4.962723
-0.426743,7.944015,1.887329
1.669876,6.418701,-1.92453
0.792709,5.217819,-2.283432
-0.925064,4.594391,-0.643097
-1.669907,4.227829,0.575287
-1.788834,3.898361,1.090134
-1.850479,3.585754,0.975952
-2.225815,3.576569,0.744141
-2.76178,3.846664,0.603897
-3.237488,4.14888,0.562698
-3.696014,4.425842,0.719025
-4.024582,4.647964,1.013077
-3.990082,4.710617,1.333038
-3.683075,4.705063,1.645325
-3.226883,4.908936,1.788422
-2.859985,5.60347,2.326462
-2.797699,6.694214,3.703903
-2.726669,8.436066,6.109222
-2.196732,10.990189,9.806488
-1.340591,14.086075,12.823776
0.004822,17.419403,12.849731
2.673569,19.093094,8.546585
4.795837,19.309692,3.192398
4.05423,16.76149,-0.210434
2.000046,12.361298,-0.933365
0.299896,8.392288,0.392044
-1.455292,5.376389,2.311798
-4.045364,2.943024,4.356842
-5.933823,2.813141,5.901092
-6.746857,6.509933,8.794052
-8.462616,11.736862,9.416763
-9.119873,15.803009,7.824081
-5.402817,16.794907,6.496841
0.277008,14.339325,4.462936
2.968918,10.008667,0.131882
2.411453,5.346695,-1.462112
0.627564,2.192184,-0.847107
-0.308914,2.045258,-2.745987
-0.396561,4.693787,-5.290405
1.282974,8.634018,-6.234711
4.16095,11.405273,-6.554398
5.983505,12.478775,-6.642822
5.41806,12.462784,-5.434235
4.419723,12.405487,-2.613922
3.740097,12.219162,-0.180222
2.156616,11.126221,0.662155
-2.105652,9.791168,2.034699
-5.052383,8.354248,2.624069
-5.513321,7.280518,2.861374
-4.748627,6.712891,2.697983
-3.957092,6.530106,1.27446
-2.155365,6.550629,-1.250732
-0.344589,6.978119,-3.109085
0.761093,7.874206,-3.663117
1.451553,8.996491,-3.477921
2.001892,9.874878,-3.150635
2.092972,10.231506,-2.857025
1.980881,9.700699,-2.286056
1.595444,8.862488,-1.407104
0.436127,8.220032,-0.338562
0.90062,7.580017,-0.438507
0.410553,7.871201,0.001526
0.028168,8.532776,-0.685226
-0.247711,9.474792,-1.28624
-1.093475,9.98587,-1.494629
-1.712738,9.874329,-1.343506
-2.184845,9.391953,-0.635147
-2.378449,8.857346,0.346848
-2.464844,8.469116,0.533432
-2.783218,8.395142,0.173935
-2.77269,8.476929,-0.187164
-2.268829,8.583588,0.041199
-1.336182,8.992645,-0.253128
-0.912796,9.527588,-0.970016
-0.083115,9.872437,-1.493698
1.778748,10.405243,-0.967758
3.147751,10.867523,-0.434097
3.587494,11.262299,0.262299
2.998886,11.489746,0.832657
2.318375,11.798035,1.778687
2.0952,12.018539,2.225342
1.856201,12.014709,2.246567
1.742996,12.102509,2.544617
2.813797,13.544266,2.280289
2.472733,16.059189,0.488571
0.160507,16.365143,-2.539642
-2.233566,15.634125,-3.703049
-3.670196,15.032669,-3.236771
-4.925384,13.641769,-3.344711
-5.790344,11.670258,-3.439758
-5.999466,10.82872,-2.997284
-5.736038,10.516739,-3.566467
-5.309265,10.690964,-4.852615
-3.87471,12.389923,-4.205749
-2.429428,14.44899,-3.949188
-0.947128,16.871887,-3.97818
0.779877,17.6483,-3.301086
2.202896,15.791519,-2.317352
0.758942,13.443893,0.64949
-0.69812,11.406174,1.275619
-1.082886,9.607223,-0.117691
-1.449829,8.333527,-2.147339
-1.532135,7.808365,-3.274429
-1.193695,7.537109,-5.53801
-1.978989,5.918045,-8.740997
-6.314972,4.231751,8.096878
-4.899033,8.736053,5.838058
0.675583,7.378372,-1.004883
3.41748,5.405945,-4.359863
2.046738,3.84932,-3.118027
-0.147186,2.884415,-0.600662
-0.958191,2.341431,0.761185
-1.192993,1.999252,1.130264
-1.22551,1.698669,0.361465
-1.153748,1.636322,-0.283142
-1.344513,1.773025,-0.401749
-1.973953,1.975067,-0.353836
-2.81752,2.241165,-0.369568
-3.728607,2.812592,0.04631
-4.22847,4.078842,1.138672
-4.32402,5.98381,2.105087
-4.221039,8.196854,2.623856
-3.992737,10.560623,3.172729
-3.344208,12.631317,3.995377
-2.334503,14.4552,6.537552
-1.638824,15.09053,10.315521
-1.847321,14.5914,11.508591
-1.776459,14.056992,11.113892
-0.398025,13.921814,9.636597
1.732559,13.647919,5.832871
2.454178,12.344131,1.161041
1.264771,10.100616,-0.925476
0.130356,7.691696,-0.4039
-1.276352,5.500351,1.598831
-2.412277,4.746384,4.655197
-2.395889,6.590088,6.626785
-1.785385,11.212082,7.086624
-1.862854,16.573349,5.149795
-2.899399,18.545029,0.894714
-2.345779,17.031769,-3.366836
0.242294,14.679016,-5.736801
1.420822,11.968628,-4.386764
0.071243,7.518585,-2.349304
-2.532166,2.558655,-1.855438
-3.893722,-0.032776,-2.215912
-3.38031,0.515198,-2.843582
-0.702347,3.848587,-3.264893
1.866013,7.665054,-3.801559
2.941376,10.612518,-5.156769
3.335342,13.630234,-5.289597
3.409973,16.179321,-3.633713
3.52742,16.400055,-2.553604
2.920898,14.229553,-1.596634
1.109482,11.269821,-0.037476
-0.669891,8.459137,1.41922
-1.174027,6.368942,2.075424
-0.832352,5.284073,1.708176
-0.403595,5.013565,0.775635
0.013184,5.619782,-0.188034
0.341126,7.015076,-1.074753
0.585419,8.868271,-1.981186
0.458984,10.351547,-2.604584
-0.123016,10.729355,-2.862045
0.200714,10.076599,-2.9543
0.751007,9.396332,-1.741775
0.514572,9.068817,-0.460388
0.131943,8.905182,-0.22496
-0.556717,8.92572,-0.368408
-1.432785,9.034271,-0.576828
-1.954605,9.40213,-0.533051
-2.004089,9.925858,-0.292053
-2.080521,10.135544,-0.004944
-2.198242,9.964004,0.529572
-1.972717,9.626297,1.053345
-1.352966,9.406464,1.391296
-0.464554,9.220062,1.145889
0.297058,9.201538,0.28244
0.583283,9.464188,-0.3992
0.712067,9.841537,-0.524811
1.152756,10.12616,-0.099869
1.795532,10.236679,0.563446
2.365845,10.432282,0.882263
2.258972,10.753998,0.512192
1.97374,11.113541,0.694092
1.217209,10.818741,0.901688
0.414978,9.942917,1.061523
0.019318,9.2854,1.185364
0.109772,9.519989,2.288559
-0.196014,10.621628,2.314606
-1.004806,12.090378,0.497498
-1.870895,13.957809,-2.35939
-2.760361,14.946625,-4.215347
-3.565277,14.541977,-4.137024
-4.354706,13.485443,-3.074799
-4.9776,12.856201,-2.579742
-5.182404,13.027725,-2.978592
-4.847549,12.949188,-4.071762
-3.65596,12.21492,-4.663879
-2.724884,11.690186,-3.980377
-2.042282,12.27182,-2.236938
-0.795822,13.707581,-0.790848
0.831726,14.668549,-0.268661
1.686951,14.611191,-0.5811
1.556045,13.36821,-1.273071
1.114105,11.906494,-1.634567
0.277893,10.418976,-1.486587
-0.888458,9.043533,-1.895462
-1.972748,7.942001,-2.188721
-2.521439,7.201813,-2.246292
-2.581619,6.809631,-2.250595
-2.512589,6.584839,-2.007034
-2.478226,6.280579,-1.392792
-2.501938,5.952377,-0.862503
-2.366821,5.460129,-0.316849
-1.830475,4.838684,0.320374
-1.255432,4.228836,0.572495
-0.666717,3.627197,0.577927
-0.224442,3.021667,0.457687
-0.059372,2.422592,0.46904
-0.199844,2.023758,0.777756
-0.616318,2.052811,1.457886
-1.650345,2.818939,2.893417
-2.377213,4.308121,3.205307
-3.055481,6.575775,2.227524
-2.866745,9.131134,-0.256287
-2.319,12.284958,-1.566757
-1.575272,15.853821,-0.837845
-1.861649,18.160767,1.364456
-2.654098,17.659424,3.406799
-3.240753,13.862625,2.583756
-3.447281,9.838577,1.568497
-2.751587,7.710068,2.552124
-1.30928,7.058441,3.672867
-0.766373,6.906158,3.135315
-0.60907,7.103943,2.434082
-0.17511,7.404938,1.648376
0.536484,8.150208,0.641281
1.583099,9.122284,0.899521
2.408478,9.664062,1.322464
1.999497,9.621735,0.938293
0.852448,9.280899,0.260452
0.059525,9.316116,-0.825623
-0.022583,10.412766,-2.143204
0.427521,13.360092,-2.34906
0.782837,17.388092,-1.20993
-2.680893,17.868973,-2.074722
-5.545166,14.35585,-3.247314
-5.207001,10.296509,-2.785446
-3.661865,7.648132,-1.394043
-2.229233,6.20314,0.234406
-0.871109,5.217987,0.865799
0.002151,4.793488,0.672089
0.554794,5.100098,0.026215
1.304321,6.84137,-0.536133
1.795731,9.000977,-1.481293
1.877594,11.029816,-2.66893
1.509598,12.485809,-3.735748
0.953201,12.816956,-4.270035
0.440292,12.196854,-3.869659
0.191772,11.00975,-2.571549
0.246552,9.882446,-1.242432
0.261108,8.977737,-0.260406
0.024185,8.430725,0.266312
-0.366516,8.346985,0.313934
-0.801788,8.484619,0.07489
-1.157013,8.761368,-0.436035
-1.271408,9.067261,-1.130005
-1.115372,9.388031,-1.725754
-0.826721,9.602661,-2.154938
-0.54538,9.683075,-2.421509
-0.378479,9.692978,-2.420364
-0.194183,9.680969,-2.234543
-0.044357,9.676941,-1.86766
0.084564,9.729736,-1.567001
0.112656,9.743393,-1.319138
0.063065,9.80777,-1.033035
-0.088013,9.890839,-0.725357
-0.281418,9.995926,-0.357117
-0.62822,10.004929,-0.180832
-1.164627,9.865143,-0.055969
-1.67247,9.697403,-0.101151
-1.784592,9.581497,-0.302399
-1.487885,9.591217,-0.541733
-0.830444,9.783218,-0.844101
-0.103592,10.052567,-1.121735
0.390671,10.138794,-1.28302
0.539856,9.961166,-1.251633
0.423828,9.716095,-0.9104
0.177429,9.515595,-0.347275
-0.103317,9.209686,0.028076
-0.243347,8.772659,0.003693
-0.162888,8.413666,-0.314865
0.200958,8.341461,-1.064453
0.676849,8.73494,-2.138199
0.956436,9.513397,-3.430283
0.855774,10.229019,-4.444489
0.420059,10.679779,-4.49794
0.006332,10.799454,-3.726257
-0.400558,10.422394,-2.464783
-1.016327,9.738358,-1.524323
-1.790451,9.159058,-1.255585
-2.359604,8.864975,-1.662964
-2.483536,8.853546,-2.192291
-2.315414,9.013397,-2.537094
-1.975052,9.1586,-2.621536
-1.574707,9.212936,-2.543457
-1.258926,9.195206,-2.554443
-1.037506,9.10965,-2.663391
-0.892563,8.984558,-2.637634
-0.801468,8.879654,-2.563919
-0.781647,8.871597,-2.542892
-0.833054,8.941788,-2.49881
-0.892456,9.063904,-2.332718
-0.831284,9.1819,-2.061798
-0.672165,9.281067,-1.719025
-0.530106,9.412979,-1.420013
-0.500336,9.60405,-1.278442
-0.581726,9.723602,-1.270752
-0.759003,9.726776,-1.347778
-0.988205,9.637436,-1.474716
-1.143509,9.490417,-1.650009
-1.213531,9.399872,-1.82399
-1.219757,9.467667,-2.002686
