frame,acc x,acc y,acc z
1314,3.302732,14.858701,-3.345842
1315,5.331313,15.677798,-2.359094
1316,5.798342,14.829961,-1.791475
1317,4.974456,12.801379,-1.199905
1318,3.587739,10.734478,-0.543669
1319,2.380649,9.280701,-0.287402
1320,1.314866,8.440049,-0.589175
1321,0.775986,8.104746,-1.104104
1322,0.285007,8.301138,-1.666934
1323,0.062271,8.832832,-2.028582
1324,-0.021555,9.611213,-1.693279
1325,-0.091011,10.461445,-1.118474
1326,-0.182021,11.103311,-0.560435
1327,-0.241897,11.565549,-0.225132
1328,-0.352068,11.455378,-0.196392
1329,-0.490979,11.09373,-0.225132
1330,-0.548459,10.518926,-0.428708
1331,-0.455054,9.992021,-0.55804
1332,-0.354463,9.769285,-0.519719
1333,-0.263452,9.735754,-0.447869
1334,-0.112566,9.977651,-0.514929
1335,0.112566,10.154883,-0.409548
1336,0.378413,10.296189,-0.189207
1337,0.6251,10.257869,0.129331
1338,0.866997,10.162068,0.462239
1339,0.922083,10.018367,0.843047
1340,0.938848,10.157278,1.001118
1341,1.022673,10.356064,1.020278
1342,1.123264,10.521321,1.003513
1343,1.147214,10.796748,0.835862
1344,1.001118,11.110496,0.718506
1345,0.744851,11.203901,0.608335
1346,0.479004,10.799143,0.833467
1347,0.55325,10.205178,0.792751
1348,0.821492,9.625583,0.170046
1349,0.926873,9.19448,-1.286125
1350,0.59636,8.801697,-3.412903
1351,0.01916,8.420889,-5.204377
1352,-0.301772,8.382568,-5.633086
1353,-0.148491,8.993298,-4.916975
1354,0.287402,9.750125,-3.851191
1355,0.886157,10.36804,-3.008145
1356,1.496887,11.005115,-2.48603
1357,1.863325,11.718831,-1.987866
1358,1.791475,11.836187,-1.362766
1359,1.209485,11.472144,-1.060994
1360,0.347278,10.890154,-0.943638
1361,-0.550854,10.403965,-1.032253
1362,-1.336421,9.932146,-1.2023
1363,-1.916016,9.491462,-1.413062
1364,-2.100432,9.371711,-1.664539
1365,-1.963916,9.448352,-1.995051
1366,-1.458567,9.558523,-2.306404
1367,-0.723296,9.520203,-2.562671
1368,-0.04311,9.529783,-2.517166
1369,0.543669,9.364526,-2.43813
1370,0.881367,9.400452,-2.217788
1371,0.730481,9.594448,-1.815425
1372,0.495769,9.886641,-1.496887
1373,0.354463,10.097402,-0.900527
1374,-0.114961,9.944121,-0.56283
1375,-0.608335,9.668694,-0.881367
1376,-0.725691,9.958491,-1.844165
