acc x,acc y,acc z
0.563522,8.579254,-0.346954
-2.078888,8.039444,-1.115616
-2.88298,9.834763,-1.197754
-2.165131,11.644836,-0.874664
-1.581207,11.92984,-0.42746
-1.777695,11.855042,0.026657
-2.269196,12.776596,-0.001877
-1.817062,14.724274,-0.316986
0.354675,16.023148,-0.401001
2.335922,15.335739,-0.063263
2.472549,13.792007,-0.259079
1.799957,12.956284,-1.279404
1.462097,12.996841,-1.857986
1.430084,13.03035,-1.918884
2.589447,12.00119,-1.8237
3.902817,10.912704,-1.627411
4.675446,10.261368,-1.4039
5.515427,10.020248,-1.569199
6.674896,9.845398,-2.163895
6.659271,10.287247,-0.46669
5.410522,11.278412,1.286514
4.209595,12.395294,1.121811
2.851974,13.311203,-0.336044
0.522339,13.448547,-2.142288
-1.49823,12.003494,-3.179291
-2.183807,9.896439,-3.087967
-2.08905,8.082275,-2.44725
-1.948547,6.987793,-2.028366
-2.01915,6.360306,-1.741043
-1.711945,6.211563,-1.338791
-0.853012,6.437561,-0.549164
0.367065,6.710449,0.141953
1.560623,6.847504,0.748108
2.325775,6.81395,1.246124
2.593277,6.623001,1.534256
2.471542,6.178223,1.537613
2.070953,5.727875,1.580536
1.588608,5.218262,1.800766
1.345947,4.948837,2.092834
1.284424,4.83728,2.323975
1.542069,4.931045,2.379364
2.078827,5.065399,2.405899
2.423981,5.075028,2.376175
2.452377,4.98494,2.400665
2.255859,4.98642,2.558975
1.999283,5.107437,2.965744
1.861481,5.307266,3.49115
1.654221,5.644577,4.41478
1.349472,6.057861,5.064331
1.104462,6.757401,5.814697
1.092575,7.55484,6.513458
0.968216,8.489014,6.458481
0.201263,9.827942,5.787308
-0.9095,11.809204,4.724213
-1.32431,14.291763,2.802109
-0.557404,17.195786,0.125778
0.721619,19.262253,-1.76767
1.520905,18.419403,-1.172333
2.528137,14.874145,1.835617
4.418472,9.92952,6.184509
6.630051,6.478973,9.331528
8.16365,5.418488,10.651932
8.289124,6.443436,10.331665
8.049484,8.223297,8.022858
7.082474,9.712082,4.12767
3.99823,10.240006,0.373657
0.222412,10.587906,-0.550217
-2.771439,10.686935,0.331818
-4.424042,9.923264,0.573776
-3.725769,9.015182,0.724228
-2.402206,7.984314,-0.046356
-1.618332,6.981171,-2.089844
-1.233856,6.689316,-3.775391
-0.935043,6.951614,-4.535065
-1.308243,7.457474,-4.194458
-1.875397,7.938294,-3.257751
-2.146011,8.430466,-2.083847
-1.858505,9.292831,-0.621552
-0.834091,10.222824,0.674927
0.892944,10.765228,1.738403
2.390533,10.494751,2.423386
2.985107,9.464539,2.590088
2.508438,8.135605,2.071823
1.020416,6.891724,0.781479
-0.554215,6.332916,-0.531174
-1.728439,6.491211,-1.51561
-2.160294,7.342224,-1.831665
-2.023331,8.266144,-1.81987
-1.276154,9.012299,-1.741242
-0.215485,9.624634,-1.541428
0.737091,10.087646,-0.960587
1.213455,10.266373,-0.057068
1.131867,10.084702,0.707703
1.075134,9.907425,1.321091
1.216507,9.730011,1.732956
1.087784,9.423355,1.501953
0.482025,9.215241,0.77713
-0.105652,9.043121,-0.200104
-0.025772,8.953339,-0.805359
0.843414,9.083496,-0.52832
1.95993,9.362396,0.204529
2.704742,9.67717,0.850891
2.747391,9.88443,1.020309
2.09964,9.774216,0.603485
1.354279,9.472259,-0.295303
1.119263,9.261993,-1.230225
0.967545,9.24704,-1.495483
-0.219055,9.439758,-1.842773
-1.347412,10.045639,-2.576035
-1.014893,11.075592,-2.571091
-0.230469,11.661957,-1.718124
-0.219391,11.512558,-0.8022
-0.550308,11.542831,0.141418
-0.992783,11.881699,1.011597
-1.392288,11.88559,1.400208
-1.811188,11.794403,1.381256
-2.322571,12.727432,1.240006
-2.224701,14.745895,0.849167
-1.225739,16.013489,0.111313
-0.446548,15.698013,-0.797028
0.027267,14.946686,-1.803589
0.71344,14.078186,-2.185974
1.286941,12.788269,-1.943558
1.925995,11.370224,-1.599304
2.366287,10.12323,-1.682281
3.040558,9.483994,-1.692963
4.838944,8.9375,-2.046234
5.878815,8.647614,-1.408173
4.546234,8.906693,-0.462875
2.172913,9.892441,-0.485931
0.332886,11.956818,-0.383423
-0.594833,14.057907,0.263474
-1.083359,14.469101,0.011948
-1.293182,12.812225,-2.152481
-0.732391,10.703735,-3.806183
-0.009933,9.128922,-3.654083
0.241928,7.759964,-2.622696
0.699677,6.902527,-1.124588
1.484634,6.473999,0.339905
2.54068,6.223679,1.419861
3.123291,6.020645,1.735489
3.138184,5.741699,1.698135
2.805206,5.340897,1.657898
2.543487,5.014252,1.845902
2.380646,4.794571,2.034164
2.280075,4.793457,2.052139
2.104126,4.965759,2.064087
1.824448,5.164841,1.951462
1.625015,5.363403,2.285065
1.917862,5.513931,2.725586
2.209961,5.432465,3.045303
2.283569,5.06076,3.139084
2.193619,4.529465,3.095444
1.749817,4.113541,3.498657
1.466538,3.904373,4.149017
1.072098,4.086334,4.919357
0.428284,4.788666,5.865448
-0.596481,5.98587,6.59404
-1.561264,7.744705,6.565338
-1.517563,10.318298,5.883896
-1.427277,13.3974,4.405792
-0.861771,17.048492,1.780548
0.030701,19.101028,-0.80365
0.175491,19.309692,-2.493042
0.173874,18.608322,-1.07869
2.233856,12.039444,3.037689
6.01413,5.550507,7.905319
8.417313,3.269318,11.11026
9.248764,4.95369,11.526047
10.41243,7.812622,9.758606
10.259628,9.984619,6.124237
7.578628,11.003555,2.232132
3.63707,11.75499,1.993347
-0.899673,11.275208,2.04039
-4.430389,10.298386,1.508743
-6.839188,8.804245,1.014023
-5.273605,7.049027,-1.612732
-3.64267,6.166763,-4.257248
-1.468948,6.537354,-4.636993
-0.466278,7.332397,-3.71814
-1.064362,8.243042,-2.289917
-2.118896,9.168457,-0.587952
-2.813812,9.609405,0.616333
-1.940979,9.720154,0.964966
-0.442627,10.03241,0.991608
1.260345,10.408585,1.440979
2.439682,10.231903,1.470795
3.160934,9.125977,0.687225
2.903824,8.012421,0.034653
1.480011,6.762833,-0.667343
0.781723,6.254395,-0.519608
0.189026,6.439499,-0.648926
-0.365005,6.871719,-1.176956
-0.701462,7.818161,-1.641907
-0.718109,8.539673,-1.996719
-0.870819,9.040863,-1.996552
-0.771439,9.193848,-1.927338
-0.974594,9.058975,-1.748276
-1.049408,8.825607,-1.451263
-0.724899,8.815506,-0.855331
0.096558,9.088715,-0.114655
0.604584,9.54715,0.50946
0.608932,10.216248,0.923386
0.391373,10.782333,1.007721
-0.087585,10.967514,1.025696
-0.397552,10.664078,0.784653
0.43187,10.256683,0.787125
1.834946,9.822281,1.223984
2.657669,9.568253,1.636795
2.29007,9.665741,1.233032
1.680481,9.838501,0.516235
1.4104,9.552963,-0.427063
0.733673,8.870911,-0.885193
-0.880905,8.576599,-1.101273
-2.513016,9.253037,-1.600189
-2.771378,10.537689,-1.784164
-2.034012,11.28183,-1.268402
-1.692596,11.093979,-0.059875
-1.578491,10.971756,1.256393
-1.519424,11.058685,1.914703
-1.760742,11.326141,2.069733
-2.380417,12.005798,1.689682
-2.571579,13.471374,0.929169
-1.163544,14.980331,0.326477
0.340836,15.161026,-0.013184
0.642837,14.863876,-0.85585
1.108307,14.989716,-2.030975
2.351013,14.605469,-3.060318
3.464355,13.4048,-2.894272
4.332092,12.021317,-1.86525
5.014359,10.942444,-1.190888
5.539383,10.04773,-1.624725
5.466019,9.776962,-1.599991
3.93895,10.619827,0.055664
2.127213,11.961594,0.330185
0.897751,13.771729,-0.685684
-0.079254,15.126541,-1.546768
-0.984055,14.864822,-2.045196
-1.408951,12.632828,-2.624512
-0.985367,10.140182,-3.062332
-0.029434,8.34996,-3.140945
0.438126,7.209198,-2.64357
0.732178,6.743668,-1.692505
1.132187,6.655899,-0.71965
1.634872,6.573212,0.025375
2.089081,6.337524,0.35672
2.324371,5.952301,0.498856
2.291931,5.484177,0.791626
2.190369,5.083588,1.091217
2.08252,4.779144,1.490204
1.960358,4.596756,1.95964
1.850754,4.545105,2.254593
1.757202,4.563553,2.26825
1.800079,4.680939,2.083023
2.041992,4.899597,2.007553
2.330536,5.053101,1.978851
2.408478,5.068481,1.950989
2.305039,5.075562,2.106079
2.205917,5.128601,2.658829
2.066498,5.335938,3.492767
2.011276,5.624344,4.232086
1.958847,5.983643,4.875366
1.684906,6.460327,5.699204
1.361328,7.138016,6.319
1.16951,8.203186,6.37352
1.244934,9.596176,5.682754
0.939056,11.097534,4.357941
-0.114532,13.102905,2.602249
-0.940994,16.017548,1.029816
-0.83847,18.470856,-0.110535
-0.112885,19.309692,-0.538605
1.095535,16.898758,0.638763
2.629822,12.000519,3.210739
4.588837,6.835602,6.675507
6.255875,3.32312,8.860855
6.508102,3.170303,9.880005
6.652924,5.850067,10.241775
7.532455,9.034668,8.874298
7.516678,11.258575,4.86673
6.108337,12.909561,0.827621
2.773346,13.833328,0.171219
-1.255981,13.329666,0.346893
-5.093521,11.478394,0.618027
-6.199204,8.960968,1.032043
-4.80661,6.361191,-0.335464
-2.714005,4.736557,-1.945892
-0.801865,4.629868,-2.499451
-0.093475,5.879715,-2.482452
-0.619431,7.971374,-2.269318
-1.579666,9.817322,-1.949539
-2.148499,10.73996,-1.331024
-2.239487,11.23111,-0.61998
-1.655182,11.56337,0.299927
-0.373322,11.505768,1.187973
1.426407,11.00145,1.886124
2.906845,10.129898,1.926285
3.496292,9.018036,1.500488
2.818665,7.86496,0.799576
1.826889,7.156769,0.144333
1.322555,6.994827,-0.183899
1.067795,7.184143,-0.505646
0.70697,7.780792,-0.890213
0.356064,8.528412,-1.256042
0.236603,9.272461,-1.304855
-0.009598,9.784866,-1.148407
-0.403641,10.003006,-0.814789
-0.940811,9.764648,-0.370438
-1.303223,9.234146,0.011597
-1.339401,8.838776,0.129745
-1.418747,8.559662,0.169098
-1.529877,8.525085,0.127777
-1.289841,8.760559,0.064499
-1.134338,9.338043,0.027161
-0.587555,9.777161,-0.231018
-0.026398,9.745575,-0.537735
0.606339,9.277817,-0.395462
1.014709,8.778336,0.080231
1.566971,9.126129,0.296295
1.869461,9.729279,0.13353
1.595428,9.838791,-0.025665
0.770126,9.414612,0.343445
0.252579,9.04335,0.385712
-0.226974,9.098251,-0.159485
-0.951843,9.442795,-1.069641
-1.384644,9.872772,-1.568512
-1.123154,10.209198,-1.321258
-0.611969,9.881912,-0.417969
-0.455475,9.601196,0.427185
-0.554871,9.903351,0.738647
-0.767487,10.326614,1.22644
-1.088516,10.320709,1.470688
-1.545731,10.196533,1.286377
-2.224197,10.754791,1.119309
-1.598999,13.117905,0.968781
1.189667,14.337494,0.617264
2.616638,13.522736,0.449783
2.334503,12.729568,0.093826
2.260361,12.902206,-1.861496
2.780197,13.482101,-2.928879
3.365753,13.117645,-2.877762
3.377182,11.9095,-2.380371
3.12767,10.802841,-1.862854
3.24733,10.136139,-1.005478
3.599792,9.867325,-0.395447
3.952011,9.922989,-0.134354
3.83226,10.36734,-0.272491
3.033661,10.881821,-0.990723
1.980865,11.528839,-1.608276
1.088196,12.115738,-2.07103
0.376343,12.163177,-2.334137
-0.230759,11.506058,-2.660034
-0.256287,10.255966,-2.542953
0.346268,8.831818,-2.230408
1.249985,7.790161,-1.894669
1.922058,7.206345,-1.35788
2.159744,7.070755,-0.529236
2.195831,7.181915,0.260025
2.347504,7.390915,0.79779
2.655151,7.689362,1.208359
2.916443,7.808121,1.586136
3.163834,7.709976,1.9263
3.239822,7.592972,2.085068
3.534286,7.493973,2.112946
3.766464,7.399612,1.932144
3.828369,7.207046,1.705261
3.478851,6.882828,1.482513
2.660416,6.527969,1.430054
1.534775,6.28186,1.702515
0.58963,6.253281,2.148392
-0.061447,6.657608,2.63208
0.110001,7.405106,2.780945
0.63768,8.165604,2.500488
1.229569,8.915253,2.193253
1.555481,9.613037,2.273499
1.781799,10.403412,2.522278
1.748138,11.023651,2.585678
1.398331,11.234375,2.467667
1.320572,10.948807,2.089798
1.476517,9.949875,1.399139
1.324539,8.511734,0.787094
0.989533,7.102219,0.466522
0.375839,5.916107,0.384048
0.021255,5.346451,0.626602
0.212219,5.394043,1.125092
0.524429,5.978256,1.425781
0.620483,6.910355,1.339386
0.422943,8.321289,0.715256
-0.263351,10.652969,-0.334045
-0.366501,13.817291,-1.546005
1.20694,16.493103,-3.048492
3.739624,17.10054,-4.279022
4.870804,15.023422,-3.895981
3.775894,11.72467,-1.886688
1.861832,8.920822,0.199509
0.823105,7.314499,1.135132
0.466736,6.602356,1.053085
0.750854,6.622696,0.51326
1.3862,7.2901,0.067215
1.862854,8.491165,-0.331955
1.604843,9.879349,-0.717041
0.89975,10.821976,-1.115753
0.011612,11.019775,-1.480057
-1.053665,10.480179,-1.759293
-1.785248,9.69487,-1.830002
-2.11409,9.130707,-1.793411
-2.11409,9.016342,-1.852341
-1.786209,9.182007,-1.787369
-1.178589,9.437836,-1.618027
-0.505981,9.785919,-1.451172
0.028137,10.197449,-1.175583
0.404724,10.516525,-0.759155
0.560715,10.618805,-0.339874
0.572617,10.491592,0.152481
0.570755,10.202835,0.553955
0.674255,9.848053,0.813446
0.769348,9.552551,0.903107
0.832565,9.348175,0.719574
0.873611,9.255463,0.292587
0.833847,9.23674,-0.150192
0.800461,9.278259,-0.534943
0.747269,9.379608,-0.891006
0.669205,9.514816,-1.168961
0.539749,9.647446,-1.239609
0.372131,9.77652,-1.089889
0.127136,9.88089,-0.900467
-0.033768,9.936447,-0.646164
-0.121124,9.847122,-0.323746
-0.234634,9.708908,-0.036163
-0.235168,9.594406,0.136353
-0.165237,9.546783,-0.063126
-0.144241,9.658188,-0.446442
0.056641,9.947708,-0.839447
0.595444,10.267227,-1.239716
1.129883,10.329636,-1.66542
1.432648,10.108307,-1.839691
1.496399,9.640137,-1.702209
1.33786,9.081253,-1.515915
1.001892,8.636429,-1.374588
0.435242,8.698944,-1.252594
-0.085526,9.432404,-1.327377
-0.267242,10.449402,-1.633575
-0.157883,10.993103,-2.026337
0.006027,10.780853,-2.080429
0.046738,10.056763,-1.835968
0.05452,9.310364,-1.552566
0.217453,8.845886,-1.495758
0.480942,8.601791,-1.542862
0.764816,8.574402,-1.483673
1.082199,8.763428,-1.221069
1.431946,9.004364,-1.036118
1.583313,9.027893,-0.957581
1.45874,8.978256,-1.08931
1.3965,9.023132,-1.29248
1.462936,9.174606,-1.474792
1.440262,9.389725,-1.670685
1.312241,9.513641,-1.659882
