frame,acc x,acc y,acc z
654,-2.459685,13.713882,-5.712122
655,0.383203,15.567627,-4.334985
656,2.371069,16.710051,-2.967429
657,3.089575,16.56635,-2.701582
658,2.632126,14.750925,-2.541116
659,1.554368,11.848162,-2.019001
660,0.840652,9.77647,-2.167493
661,-0.059875,8.358618,-2.294429
662,-0.922083,7.223379,-2.833308
663,-1.314866,6.818621,-2.864443
664,-1.420247,6.72282,-2.150728
665,-2.560276,1.937571,2.553091
666,-0.869392,8.760981,-5.671406
667,0.119751,8.741821,-0.479004
668,-0.205972,7.086863,0.526904
669,-0.107776,6.11688,-0.088616
670,-0.62989,5.187612,-0.584385
671,-1.137634,4.696633,-0.692161
672,-1.353186,4.32301,-0.799937
673,-1.499282,4.155359,-0.62989
674,-1.769919,4.217629,-0.347278
675,-2.069297,4.378096,0.062271
676,-2.318379,4.409231,0.514929
677,-2.301614,4.320615,0.847837
678,-2.023792,4.215234,0.792751
679,-1.87051,4.030818,0.771196
680,-1.621428,4.248765,1.511257
681,-1.470542,4.93374,3.484753
682,-1.362766,6.320457,6.849756
683,-1.070574,8.950188,11.182346
684,-1.039438,11.836187,13.670771
685,-0.526904,13.768967,12.322375
686,1.619033,16.822617,9.604028
687,4.315825,19.619401,5.046306
688,6.315667,19.619401,2.560276
689,7.345525,19.619401,1.918411
690,5.240303,18.063237,1.796265
691,2.234553,11.943962,3.676355
692,-1.128054,6.931187,5.601951
693,-4.758904,2.371069,5.551655
694,-7.345525,0.00479,6.018684
695,-8.875942,0.507744,6.066584
696,-7.846084,3.537444,2.521956
697,-5.609136,7.565867,-1.513652
698,-1.738784,12.463682,1.214275
699,3.218906,17.12439,6.358777
700,7.345525,19.150576,7.429351
701,4.617598,14.72937,-3.06323
702,-1.616638,4.758904,-6.648574
703,-1.616638,4.758904,-6.648574
704,-1.616638,4.758904,-6.648574
705,-1.616638,4.758904,-6.648574
706,-5.326523,2.107617,-2.339934
707,-4.483477,3.903882,-1.16877
708,-1.156794,6.844966,-0.720901
709,1.640588,9.16574,-1.911226
710,3.484753,11.127261,-2.773433
711,4.24637,12.818145,-2.038162
712,3.681145,13.965359,-0.828677
713,3.084785,13.610896,-0.191602
714,1.633403,12.84449,0.864602
715,1.214275,10.849438,0.66821
716,0.376018,9.122629,0.359253
717,-0.146096,7.532336,-0.342488
718,-0.270637,6.739585,-0.538879
719,0.059875,6.837781,-0.570015
720,0.534089,7.838899,-0.63947
721,1.084944,9.089099,-0.809517
722,1.664539,10.583591,-0.878972
723,1.980681,11.105706,-0.589175
724,2.208208,11.014695,-0.031135
725,2.351909,10.487791,0.426313
726,2.323169,9.989626,0.641865
727,1.947151,9.608818,0.330513
728,1.302891,9.546548,-0.062271
729,0.409548,9.608818,-0.507744
730,-0.368833,9.656719,-0.797542
731,-1.013093,9.735754,-0.63947
732,-1.470542,9.879456,0.01916
733,-1.896855,10.219548,0.835862
734,-2.244133,10.518926,1.772314
735,-2.265688,10.653047,2.445315
736,-1.717229,10.614727,3.606899
737,-1.099314,10.614727,3.499124
738,-0.598755,10.528506,2.802173
739,-0.155676,10.45426,1.801055
740,0.732876,10.638677,0.661025
741,1.523232,10.310559,-0.764011
742,2.339934,9.788445,-1.427432
743,3.353027,9.924961,-1.437012
744,4.406836,10.940449,-1.24062
745,4.406836,11.754756,-0.804727
746,3.226091,11.771521,-0.208367
747,1.738784,11.527229,0.081431
748,1.032253,11.543994,0.071851
749,1.566343,13.285173,0.768801
750,2.533931,16.202307,2.184258
751,2.744692,17.304016,3.489543
752,2.627336,17.591418,3.599714
753,2.359094,17.672849,3.570974
754,1.468147,17.086069,3.429668
755,0.160466,16.008311,3.460803
756,-1.413062,14.532979,3.379373
757,-2.917134,13.651611,2.876418
758,-4.040398,12.964241,1.927991
759,-4.658313,12.535532,-0.833467
760,-5.022356,12.583433,-3.63085
761,-3.563789,13.378579,-4.92416
762,-0.474214,14.628779,-4.624783
763,2.514771,15.694563,-4.888235
764,4.059558,16.137642,-4.452341
765,4.23679,15.464641,-4.140989
766,3.233276,13.337864,-3.599714
767,2.023792,10.787168,-2.984194
768,1.140029,9.014854,-2.347119
769,0.119751,7.872429,-2.507585
770,-0.764011,7.369475,-2.737507
771,-1.578318,7.311995,-2.584226
772,-2.086062,7.412585,-2.308799
773,-1.961521,7.702383,-1.722019
774,-1.389111,7.776628,-1.312471
775,-0.742456,7.568262,-0.855022
776,-0.431104,7.079678,-0.890947
777,-0.66821,6.229446,-0.819097
778,-1.19751,5.300178,-0.960403
779,-1.650168,4.854705,-1.089734
780,-2.002236,4.490662,-1.228645
781,-2.150728,4.459526,-1.037043
782,-2.205813,4.641548,-0.747246
783,-2.181863,5.022356,-0.222737
784,-2.157913,5.290598,0.349673
785,-1.937571,5.348079,0.66342
786,-1.83219,5.173242,0.742456
787,-1.604663,4.905,0.742456
788,-1.460962,5.024751,1.511257
789,-1.516047,5.669011,3.590134
790,-1.688489,6.943162,6.538403
791,-1.956731,8.689131,10.106982
792,-2.39981,10.233918,12.360696
793,-2.634521,11.366763,11.936777
794,-0.431104,13.615686,9.908196
795,3.017725,17.193845,6.782695
796,5.757627,19.619401,3.08718
797,7.673643,19.619401,2.205813
798,7.994575,19.619401,1.88488
799,5.597161,15.201189,2.150728
800,2.426155,10.487791,3.570974
801,-0.936453,6.234236,4.950505
802,-3.920647,2.981799,6.536008
803,-5.987549,1.501677,7.731123
804,-7.4054,3.041675,6.495293
805,-6.986272,6.574329,0.687371
806,-4.24158,11.117681,-1.027463
807,-0.016765,15.189214,2.785408
808,3.956572,16.892073,5.570815
809,5.927673,17.771045,3.879932
810,3.963757,15.052698,-2.296824
811,0.292192,9.429192,-7.937095
812,-1.276545,5.475015,-7.280859
813,-2.301614,2.931504,-4.442761
814,-3.341052,2.682422,-1.8274
815,-3.171006,4.87626,-1.427432
816,-0.996328,7.764653,-2.440525
817,1.140029,9.750125,-3.65001
818,2.694397,11.891272,-3.312312
819,2.794988,14.207256,-1.2023
820,3.230881,14.372512,0.117356
821,2.900369,13.900693,1.628613
822,1.7795,12.482842,1.710044
823,0.390388,10.715317,0.747246
824,-0.481399,9.172925,-0.232317
825,-0.299377,7.625742,-0.852627
826,0.349673,6.914421,-0.845442
827,1.010698,7.065308,-1.319656
828,1.595083,7.790999,-2.050137
829,1.927991,9.069939,-2.411785
830,2.327959,10.356064,-1.939966
831,2.4046,10.923684,-1.446592
832,2.256108,10.763218,-0.814307
833,2.078877,10.502161,-0.462239
834,1.700464,10.44468,-0.455054
835,0.687371,10.502161,-0.031135
836,-0.419128,10.461445,0.160466
837,-1.525627,10.257869,0.124541
838,-2.148333,10.147698,0.673
839,-2.172283,9.872271,1.549578
840,-1.848955,9.893826,2.311194
841,-1.535208,9.711804,2.519561
842,-1.252595,9.759705,2.227368
843,-0.905317,9.917776,1.451382
844,-0.471819,10.269844,0.723296
845,-0.447869,10.538086,0.65863
846,-0.766406,10.641072,1.27894
847,-0.673,10.569221,1.609453
848,0.045505,10.557246,1.499282
849,1.511257,10.523716,0.919687
850,3.259622,10.487791,0.270637
851,4.734954,10.648257,-0.215552
852,5.609136,11.005115,-0.208367
853,5.56363,10.962004,0.411943
854,4.89542,11.110496,1.21188
855,4.119434,11.338022,1.966311
856,3.800896,11.912827,3.000959
857,4.069138,12.660073,3.851191
858,4.301455,14.010864,3.923042
859,3.71228,15.93646,4.552932
860,2.483635,16.813037,3.65001
861,0.421523,15.93167,1.590293
862,-2.124382,15.502961,1.298101
863,-4.325405,15.457456,1.82261
864,-5.405559,15.517332,2.385439
865,-5.273833,14.796431,1.753154
866,-4.485872,13.821658,0.261057
867,-3.805686,13.009746,-2.007026
868,-3.314707,12.434941,-4.320615
869,-2.177073,13.266013,-4.399651
870,-0.155676,15.510146,-2.900369
871,2.038162,17.680034,-2.229763
872,3.587739,17.565073,-2.718347
873,4.014053,15.459851,-2.909949
874,3.197351,12.478052,-2.696792
875,1.8753,9.86269,-2.718347
876,-1.199905,11.448193,4.521797
877,-11.529624,12.688813,14.394067
878,-4.24158,0.747246,-19.62
879,0.124541,4.378096,-10.329719
880,0.347278,8.966953,1.951941
881,0.871787,10.253079,5.118157
882,1.516047,9.338181,2.996169
883,0.349673,8.092771,-0.589175
884,-0.768801,7.216194,-2.258503
885,-1.223855,6.282136,-2.071692
886,-1.635798,5.522915,-1.8753
887,-2.045347,5.043911,-1.532813
888,-2.294429,4.92416,-1.437012
889,-2.426155,4.737349,-1.307681
890,-2.193838,4.598438,-1.262175
891,-1.858535,4.509822,-1.367556
892,-1.669329,4.325405,-0.828677
893,-1.647773,4.461921,-0.105381
894,-1.683699,5.024751,0.397573
895,-1.906436,5.985154,1.470542
896,-1.908831,7.91554,3.508704
897,-1.353186,11.132051,7.079678
898,-0.974773,13.572576,9.125024
899,-1.374741,13.565391,8.214917
900,-1.738784,12.24813,7.276069
901,-0.816702,12.176279,7.637717
902,-0.093406,12.140354,7.460486
903,0.55325,11.867322,6.938372
904,0.356858,10.859019,5.985154
905,-0.016765,10.475815,5.4822
906,0.371228,10.753638,4.114644
907,1.736389,11.321257,2.42855
908,2.771038,11.261382,1.722019
909,2.581831,10.083032,2.102827
910,1.693279,7.95386,3.04407
911,0.565225,5.518125,5.070256
912,-0.64426,3.939807,7.127578
913,-1.990261,3.156636,4.770879
914,-2.749482,4.619993,0.996328
915,-1.657354,8.725056,-0.632285
916,-0.067061,13.776152,-3.911067
917,2.507585,19.485879,-3.786526
918,4.112249,19.619401,-0.747246
919,2.507585,19.619401,0.280217
920,-0.387993,19.619401,-1.2502
921,-1.369951,15.388,-1.892065
922,-1.791475,8.988508,-1.343606
923,-1.980681,3.800896,-0.972378
924,-1.688489,0.423918,-1.353186
925,-0.308958,-0.258662,-1.916016
926,1.523232,1.712439,-2.567461
927,2.763853,4.988826,-2.799778
928,2.931504,8.372988,-2.809358
929,2.318379,11.697275,-3.01533
930,1.927991,15.514937,-3.190166
931,2.727927,18.463206,-2.919529
932,7.007827,19.619401,-2.50998
933,0.728086,14.063555,-1.171165
934,0.752036,11.69967,0.141306
935,0.177231,9.479487,1.535208
936,-0.66821,7.774233,2.258503
937,-1.539998,7.029382,2.083667
938,-2.023792,6.878496,1.367556
939,-2.141147,7.455696,0.344883
940,-1.848955,8.267607,-0.215552
941,-1.314866,9.290281,-1.056204
942,-0.656235,10.106982,-1.539998
943,0.179626,10.880574,-1.631008
944,0.744851,11.371553,-1.733994
945,1.101709,11.575129,-1.640588
946,1.16877,11.443403,-1.302891
947,1.075364,11.120076,-0.63468
948,0.704136,10.732083,-0.050295
949,0.411943,10.456655,0.510139
950,0.196392,10.39199,0.967588
951,0.114961,10.334509,1.437012
952,0.158071,10.521321,1.829795
953,0.380808,10.815908,1.626218
954,0.608335,10.954819,1.214275
955,1.082549,11.148816,0.66821
956,1.542393,11.211086,0.397573
957,1.81303,11.081755,0.102986
958,1.633403,10.842253,-0.275427
959,1.20709,10.47821,-0.507744
960,0.723296,10.090217,-0.538879
961,0.186812,9.82437,-0.608335
962,-0.285007,9.671089,-0.58199
963,-0.593965,9.697434,-0.680186
964,-0.522114,9.728569,-0.701741
965,0.040715,9.683064,-1.056204
966,0.040715,9.683064,-1.056204
967,0.299377,9.807605,-1.20709
968,0.565225,9.855505,-1.312471
969,0.699346,9.956096,-1.386716
970,0.792751,10.035132,-1.147214
971,0.922083,10.126143,-0.922083
972,1.070574,10.193203,-0.66342
973,1.099314,10.099797,-0.56762
974,1.108894,9.936936,-0.627495
975,1.075364,9.915381,-0.864602
976,0.969983,9.841135,-1.020278
977,0.857417,9.546548,-0.986748
978,0.687371,9.230405,-0.922083
979,0.538879,9.309441,-1.037043
980,0.522114,9.747729,-1.120869
981,0.696951,10.265054,-1.163979
982,0.840652,10.588381,-1.24062
983,0.780776,10.559641,-0.955613
984,0.536484,10.590776,-1.072969
985,0.356858,10.916499,-1.137634
986,0.246687,11.59908,-1.092129
987,0.433499,12.030183,-0.924478
988,0.538879,11.903247,-0.64905
989,0.469424,11.385923,-0.807122
990,0.239502,10.605146,-1.003513
991,-0.095801,10.097402,-1.154399
992,-0.716111,9.77168,-1.19272
993,-1.233435,9.685459,-1.310076
994,-1.722019,9.75731,-1.120869
995,-1.949546,9.687854,-0.934058
996,-1.932781,9.656719,-0.792751
997,-1.731599,9.86269,-0.61073
998,-1.480122,10.154883,-0.411943
999,-1.26457,10.432705,-0.153281
