acc x,acc y,acc z
1.406372,6.223312,0.141586
1.889145,5.846313,1.004898
2.294449,5.541138,1.583359
2.266266,5.193985,1.838211
1.91185,4.828735,1.720291
1.514236,4.494888,1.230057
1.173447,4.271164,0.860504
1.011292,4.21701,0.88707
1.035416,4.33609,0.992249
1.018631,4.592926,1.12204
1.107956,4.892761,1.520203
1.419403,5.064819,1.996262
1.74852,5.094147,2.513672
2.000732,4.930801,3.032562
2.170044,4.624924,3.247742
2.148514,4.335693,3.384338
1.845688,4.294952,3.840012
1.177139,4.725617,4.54921
0.562439,5.739258,5.347076
-0.139435,7.175583,6.133636
-0.525482,9.10405,6.620926
-0.396988,11.259537,6.589523
-0.017441,13.422363,5.94194
0.783981,15.841476,4.86998
2.005722,18.226501,3.71048
2.891357,18.830826,2.273132
3.320023,16.327484,1.910263
4.268646,11.594757,3.605637
6.024292,6.925705,6.168854
6.610153,5.325134,8.11766
7.262985,6.80687,9.040802
8.282776,9.177139,8.925903
7.296295,10.695145,6.418716
5.019379,11.234802,4.511948
2.063202,10.464218,3.644318
-2.339081,8.710236,2.13295
-5.575607,7.624878,1.381378
-5.871491,7.11142,0.230057
-4.567856,7.242264,-2.245316
-2.018082,8.414658,-4.323105
0.319275,9.318985,-4.452225
0.50354,9.629135,-3.752716
-0.467224,9.67247,-2.947159
-1.539261,9.190903,-1.821411
-2.183991,8.536957,-1.060898
-1.350525,8.503265,0.01329
-0.070358,8.721176,0.906372
1.259262,8.920059,1.717346
2.289444,8.845932,2.017975
2.888229,8.534439,1.425827
2.229828,7.571411,-0.390244
1.562622,6.910736,-1.327255
0.387909,6.588837,-1.539276
-0.554474,6.609665,-1.765778
-1.062241,7.050674,-2.104034
-1.083206,7.750671,-2.122101
-1.224762,8.570953,-1.754257
-0.95166,9.095261,-1.281067
-0.562332,9.571533,-1.019165
-0.450531,9.872177,-1.066315
-0.050156,10.199219,-1.14183
0.897644,10.66127,-0.120773
2.011063,10.88324,0.998154
2.227097,10.944183,1.591553
1.327484,10.731598,2.3181
-0.531052,10.077362,2.797867
-2.074905,9.225433,2.415985
-1.757019,8.542526,1.410797
0.26741,8.292084,0.750565
2.285706,8.32222,0.606903
3.065109,8.71817,0.293671
2.470276,9.525238,-0.501175
1.639938,9.860214,-1.800964
0.837219,9.446945,-1.738907
-1.16217,9.061249,-1.217483
-2.459076,9.803619,-1.668487
-2.001053,11.057327,-1.885223
-0.705643,11.661499,-1.309463
-0.362976,10.960281,-0.066254
-0.506912,10.303787,1.165588
-0.850174,10.36525,1.692505
-1.592651,10.774521,1.578476
-2.858246,12.04863,1.245758
-3.422546,14.033661,0.930374
-1.968262,15.549591,0.827713
-0.257019,15.298019,0.604599
-0.071365,14.397034,-0.516861
0.287369,14.38591,-2.017044
0.779449,14.746536,-3.054657
1.362351,14.444077,-2.695694
2.242157,13.21994,-1.64827
3.466431,12.082169,-1.467438
4.642456,11.557983,-2.206513
6.061783,10.64473,-4.00705
6.087997,10.612549,-2.547852
4.26857,11.262222,-1.028641
2.031113,13.138321,-0.179245
0.48851,15.838074,0.481995
0.006882,16.77359,0.115311
-0.059479,14.87114,-2.044037
-0.141647,11.519424,-4.104874
-0.112732,8.984253,-4.019928
0.074203,7.339401,-2.79892
0.602676,6.37468,-0.830689
0.696762,5.568543,0.041809
1.132523,4.96933,0.676926
1.543915,4.386322,1.09285
1.55719,3.773239,1.387543
1.529907,3.146011,1.387451
1.73169,2.629532,1.107651
2.024597,2.431686,0.993652
2.333832,2.576111,1.120239
2.453537,3.009872,1.44249
2.342712,3.594757,1.977203
2.16716,4.002091,2.534286
2.046829,4.0112,3.01886
1.879074,3.673904,3.297791
1.731705,3.027771,3.507523
1.627136,2.587936,3.821304
1.296722,2.650604,4.396851
0.537704,3.364166,5.11821
-0.379395,5.049927,6.013473
-1.116196,7.623444,7.06369
-1.25061,10.730194,7.837082
-0.226181,13.816116,7.138962
1.099777,16.512848,4.634491
2.189941,18.602066,1.737579
2.596375,19.309692,-0.109695
2.045029,18.636505,-0.722488
1.902817,15.261368,0.10704
3.579208,10.056732,3.255753
5.946182,7.348221,7.963592
8.316666,7.5728,11.302933
10.306427,9.076569,11.58139
9.839172,10.129364,8.817474
7.436371,9.961212,5.774414
3.766617,8.031342,3.602142
-0.922363,5.979813,1.747299
-3.943573,5.248627,0.857224
-4.475845,5.593674,-0.797379
-4.455933,7.176971,-2.849091
-3.451248,9.69632,-3.424377
-2.033829,11.432297,-2.735718
-1.646332,11.675858,-2.458862
-2.278183,10.788696,-2.503204
-3.214401,9.370621,-1.880463
-3.505554,8.320145,-1.032577
-2.390991,8.081848,0.194214
-0.129822,8.347504,1.92012
2.212845,8.450531,3.412399
4.026947,8.397461,3.87503
4.532379,8.060532,2.564667
3.43045,7.51265,0.449738
1.877533,7.180237,-1.053986
0.460205,7.304886,-1.635529
-0.561554,7.58551,-1.988754
-1.215256,7.963989,-2.345871
-1.352386,8.352692,-2.499908
-1.130768,8.628601,-2.177124
-0.612152,8.801346,-1.504227
-0.234528,8.87236,-1.034622
-0.018372,8.661713,-0.655777
0.251434,8.30809,-0.173584
0.462158,8.104034,0.147614
0.443085,8.481598,0.232864
0.575729,9.62706,0.64444
0.370651,10.703262,0.932846
-0.244583,10.923676,1.076828
-0.714142,10.378433,1.075241
0.016296,9.512909,0.987946
1.219849,8.78923,0.936356
2.24498,8.642349,0.835907
2.555695,9.377853,0.490311
2.4142,10.058716,-0.22464
1.888718,10.067169,-0.91124
0.443466,9.327484,-0.915985
-1.397415,8.916565,-0.947937
-2.503677,9.464081,-1.070831
-2.230637,10.237671,-0.983582
-1.896027,10.364029,-0.311615
-1.873489,10.639542,0.637009
-1.838547,11.134979,1.136826
-2.255341,11.277161,1.028397
-3.373398,11.980591,0.687592
-3.441971,13.976471,0.23526
-1.156113,15.643539,0.49054
0.648621,15.186005,0.59491
1.01741,14.295532,-0.049759
1.818527,13.960052,-1.360809
2.567993,13.831985,-1.479431
3.638702,13.50058,-1.082977
4.781418,13.065628,-0.900208
5.6492,12.189514,-2.451263
6.429443,11.658691,-3.112946
5.548401,12.36647,-1.088745
3.485184,13.474731,0.167099
0.451614,15.118637,-0.741486
-2.060257,16.750336,-1.030594
-3.360626,16.287231,-2.322494
-3.004074,13.133499,-4.453979
-2.397858,9.835022,-5.353348
-1.226028,7.508408,-4.005188
0.69516,6.961029,-2.187988
2.280197,7.22908,-0.824387
3.358566,7.57959,-0.079086
3.501785,7.57309,-0.196274
3.353271,7.398529,-0.200851
2.857086,6.542221,-0.111664
2.105438,5.5439,0.092575
1.651718,4.564972,0.296387
1.592636,3.759521,0.492828
1.799927,3.250824,1.057037
1.911011,3.103622,1.614029
1.888519,3.157059,1.775162
1.735397,3.480606,1.683746
1.759506,3.806061,1.725937
1.934799,3.893814,2.136764
1.917923,3.719864,2.490616
1.841431,3.488251,3.001663
2.069901,3.425751,3.538254
2.230148,3.581619,4.164246
2.519577,4.101166,4.827759
2.298019,4.936966,5.619293
1.770828,6.118256,6.448471
1.246582,7.654785,7.017395
1.183975,9.599762,6.294525
1.210693,11.868179,4.519455
0.906815,14.635879,1.963669
0.479736,17.768188,-1.084915
-0.2155,19.309692,-3.538498
-0.775665,19.061768,-4.04422
-0.599609,16.676529,-1.271423
1.02475,11.250229,4.059784
3.572708,7.983551,10.20668
6.331802,7.808563,14.496582
8.88916,9.592361,13.308075
10.114075,12.355698,10.30571
8.74324,14.657776,4.387802
6.488556,13.253738,0.863525
3.051636,8.343842,-1.574768
-1.6922,3.39444,-1.658249
-4.223175,0.800323,-0.36116
-4.708221,0.761292,-0.378693
-5.098541,3.735321,-1.209106
-4.171173,8.139114,-1.56546
-3.089493,12.109924,-1.644989
-2.961929,14.584137,-1.888626
-2.940888,14.604889,-2.359909
-2.592224,13.154724,-2.21373
-1.661743,11.639404,-0.477936
-0.063187,10.388947,2.095047
1.906692,9.008881,3.946945
3.477402,7.636658,4.283874
3.91391,6.53981,3.181168
3.361572,6.006729,1.732803
2.285629,6.157852,0.765625
1.168823,6.721405,0.146057
0.140305,7.69043,-0.759552
-0.49054,8.584,-1.764511
-0.803177,9.354202,-2.375153
-0.811264,9.897919,-2.449921
-0.507004,9.932968,-1.755402
-0.114212,9.383453,-0.781799
0.185959,8.588547,-0.149414
0.468719,7.876312,0.055069
0.826111,7.517303,-0.013397
0.914856,7.847092,-0.001694
0.720062,8.680374,0.135818
0.605927,9.537628,0.378403
0.540848,10.100662,0.75238
0.452591,10.120575,1.316452
0.495987,9.768082,1.793518
0.699997,9.277969,1.905762
0.901367,8.859421,1.550949
1.22168,8.708771,1.075134
1.540741,8.946671,0.765091
1.449402,9.332993,0.427063
0.852432,9.485687,-0.086517
-0.179047,9.452713,-0.766891
-1.202713,9.358932,-1.336624
-1.937622,9.240479,-1.549622
-2.40213,9.134705,-1.692871
-2.270966,9.331085,-1.554459
-1.536194,9.722275,-0.963638
-0.744583,9.864563,-0.126266
-0.293259,9.566788,0.58844
0.11676,8.84523,0.964889
0.146133,8.387604,0.745438
-0.105835,9.247635,-0.29248
0.419937,11.135986,-1.411957
1.655212,13.380203,-2.429092
2.869644,15.286758,-3.463882
4.137787,16.514297,-4.471146
5.276642,15.506577,-4.548126
5.28418,13.021042,-3.41359
4.077911,11.191788,-2.388199
2.67189,10.598343,-1.993744
2.141998,10.959671,-1.786346
2.32309,11.406708,-1.934555
2.696503,11.486801,-2.36087
2.957138,11.274521,-2.784164
3.033417,11.164475,-2.987198
2.837921,11.34642,-2.94397
2.537918,11.727676,-2.733963
2.471237,11.912781,-2.578507
2.432892,11.602982,-2.491226
2.21666,10.845184,-2.233917
1.935715,9.96434,-1.828064
1.845917,9.081528,-1.53154
2.049896,8.380692,-1.312408
2.300324,7.962967,-0.918091
2.483932,7.757263,-0.194305
2.398361,7.745407,0.522018
2.269592,7.985474,0.847061
1.924225,8.120789,0.936783
1.555649,8.276504,0.832886
1.076904,8.217117,0.602234
0.60672,8.033157,0.684982
0.257111,7.574219,0.745743
0.096405,6.920288,0.946838
0.269318,6.31192,1.245743
0.514313,5.847794,1.47435
0.604599,5.676788,1.655243
0.665878,5.870911,1.710602
0.914124,6.526474,1.964615
1.403595,7.327972,2.086426
1.780258,8.001266,2.134506
1.656204,8.521133,2.205399
1.013336,8.971344,2.653412
0.617355,9.307724,3.234131
0.959381,9.468872,2.949692
1.255447,9.150635,1.946686
1.513855,8.638489,0.225021
1.521576,8.049728,-1.567917
1.408371,7.485992,-2.683823
1.035843,6.845352,-2.548233
0.749496,6.420975,-1.675018
0.753311,6.36348,-0.699051
0.892761,7.282211,0.249832
1.158402,9.244324,0.797745
1.430527,11.856033,0.701416
2.478363,15.062592,0.191803
4.534332,17.231583,-1.035904
5.299469,17.229996,-2.283417
3.91449,14.803589,-3.183289
1.332565,11.812164,-3.176498
-0.984253,9.583969,-2.348587
-2.328766,7.859253,-1.329315
-2.141403,6.54216,-0.450119
-1.043884,6.101059,0.317612
0.518356,6.530747,0.935715
2.317718,7.669723,1.018402
3.604843,9.009521,0.519073
3.836762,9.884277,-0.303146
3.319107,10.222977,-1.44278
2.358414,10.056335,-2.159485
1.207123,9.832275,-2.24585
0.099945,9.644196,-1.843368
-0.713028,9.617203,-1.233536
-1.087067,9.578873,-0.757477
-0.980179,9.586777,-0.394577
-0.575241,9.514099,-0.189453
-0.111267,9.454742,-0.09877
0.317062,9.429932,-0.183014
0.634094,9.464355,-0.42424
0.819366,9.588074,-0.555054
0.858215,9.633957,-0.771011
0.841782,9.652145,-0.851028
0.863342,9.538727,-0.873428
0.756973,9.384384,-0.784149
0.560867,9.270218,-0.747391
0.432953,9.250198,-0.819122
0.494095,9.285919,-0.956604
0.667648,9.327362,-1.125519
0.694077,9.378586,-1.14476
0.634766,9.362274,-1.072754
