acc x,acc y,acc z
0.22728,10.117294,-0.093277
0.15567,9.488876,-0.502212
0.114944,8.690811,-0.565704
-0.005203,7.99089,-0.84877
0.106354,7.975494,-0.248169
0.047424,8.303482,-0.168518
0.126038,8.735062,-0.233734
0.083496,9.082108,-0.481354
-0.118317,9.36113,-0.733139
-0.287689,9.45459,-0.893906
-0.441925,9.471695,-1.023788
-0.534149,9.499039,-1.087875
-0.482727,9.464737,-1.150513
-0.325607,9.285736,-1.078796
-0.138733,9.039795,-0.946564
0.065216,8.866531,-0.609421
0.546799,8.927109,-0.288422
1.399521,9.271851,0.291138
2.042328,9.579056,1.074204
2.08194,9.744629,1.673019
1.42749,9.902908,1.590622
-0.003067,9.820892,0.629929
-1.228897,9.8526,-0.089554
-1.502991,10.399521,-0.664612
-0.381409,11.003632,-0.839035
0.981201,10.562363,-0.654007
0.433762,9.514038,-0.1586
-0.975525,9.463089,-0.555801
-1.364853,10.699265,-1.0168
-0.773956,11.915573,-0.817749
-0.599274,11.914078,-0.24295
-1.032227,11.202103,0.454697
-1.55867,10.629837,1.158142
-2.236252,10.604782,1.541473
-3.020111,11.501114,1.409439
-3.156906,13.218521,0.713486
-2.151321,14.426056,0.070892
-1.095108,14.400284,-0.000107
-0.591538,13.193466,-0.308167
-0.520584,12.075684,-0.295792
-0.220016,11.983185,-0.066849
0.28038,12.184158,-0.552536
1.16542,12.124527,-1.604813
2.472427,11.707169,-2.053894
3.315079,11.148025,-1.068558
4.0056,10.652954,-0.901413
4.37706,10.519989,-1.940048
4.719177,10.563416,-3.525558
4.200516,11.398758,-2.95755
2.986252,12.664703,-1.112274
1.763763,13.798172,-1.167404
0.401276,14.668335,-2.797379
-0.868256,14.4897,-4.158478
-0.952469,12.844421,-4.591324
0.098648,10.996918,-3.929779
0.987457,9.659683,-2.96077
1.582138,8.780441,-1.567749
1.877289,8.150238,-0.410538
1.832199,7.663361,0.085526
1.666138,7.270859,0.261093
1.506729,6.83725,0.504227
1.311493,6.221787,0.790482
1.159485,5.522781,0.975098
1.059387,4.904282,0.900375
1.005905,4.314453,0.866974
1.049545,3.817642,0.993988
1.237289,3.593674,1.181595
1.51358,3.597397,1.302994
1.750916,3.790222,1.411743
1.928223,4.080505,1.479141
1.978836,4.240768,1.38916
2.057083,4.283813,1.529907
2.112579,4.389938,2.088257
1.938034,4.472305,2.720627
1.500854,4.387985,3.354752
0.764816,4.266693,4.17186
0.050507,4.588547,5.367127
-0.060257,5.895065,6.63446
0.115356,8.141769,7.341721
0.406296,11.021851,6.853683
0.723373,14.839996,5.328583
0.098282,18.174606,4.148285
-1.08931,19.309692,3.440964
-0.731216,18.517395,2.671524
1.847443,15.446671,1.733002
5.341522,12.019836,0.943436
7.741806,10.547409,2.873291
9.183533,10.277084,5.372421
11.052231,10.983276,6.846573
10.999557,11.663345,7.699402
8.51683,10.614304,6.394546
5.051437,6.943008,5.426697
0.212555,2.543778,4.619705
-4.236511,1.000977,4.653717
-6.977356,1.978592,2.193649
-7.389465,4.509964,-3.789246
-5.566177,9.261154,-7.529282
-3.294174,14.572739,-7.336975
-1.540894,16.520966,-6.247009
-0.79686,14.710556,-5.273148
-1.39296,11.238892,-3.130142
-2.203262,8.175659,-1.05867
-2.668961,6.478332,0.093597
-2.621765,6.008652,0.499496
-1.365723,6.603653,0.790848
0.782043,7.568588,1.585114
2.358795,8.381714,1.956894
3.224777,8.904449,1.783005
3.482559,9.475067,1.072571
2.602554,9.766495,0.103439
1.475983,9.754211,-0.651718
0.568909,9.52388,-1.169449
-0.23082,9.105331,-1.274963
-0.66394,8.703674,-1.051224
-0.8069,8.465851,-0.523438
-1.04419,8.331284,0.002563
-1.239304,8.176773,0.163971
-1.349228,8.212173,0.061584
-1.551193,8.499786,-0.617233
-1.554565,8.760513,-1.214111
-1.481934,8.899063,-1.989334
-1.426147,9.176178,-2.32132
-1.639893,9.387848,-1.935852
-1.979523,9.60733,-1.413727
-1.949554,9.677322,-0.884934
-1.532837,9.708908,-0.133728
-0.6595,9.665024,0.605591
0.448502,9.713776,1.253189
1.326416,9.88916,1.545425
1.55127,9.937241,1.399674
1.51593,9.879486,0.988647
1.21788,9.950027,1.099838
1.213272,10.123291,1.045868
1.468597,9.768906,0.430801
0.667343,8.773025,-0.042114
-0.72467,8.168106,-0.687546
-1.63237,8.706619,-1.608978
-1.46727,9.919128,-2.146698
-0.779831,10.956055,-2.288101
-0.309296,11.2426,-1.791901
-0.295319,11.035858,-0.645889
-0.317627,10.738541,0.365479
-0.444153,10.440704,0.781036
-0.948868,10.59845,0.730576
-1.765839,11.724823,0.499649
-1.848496,13.444809,0.185822
-1.041595,14.636185,0.295334
0.415024,15.177856,0.742188
0.832199,14.369507,0.509232
0.953857,13.320206,0.13118
0.737183,12.373627,-0.581192
0.284042,11.857605,-1.711655
0.665039,11.521652,-1.972
1.923035,11.117783,-1.420807
3.274658,10.975052,-0.909271
4.375534,10.747971,-1.590774
4.798431,10.995041,-1.419907
3.430374,12.157532,-0.22731
1.449066,13.459915,-0.627487
-0.138092,14.801666,-1.986237
-1.521454,15.453049,-3.200317
-2.138687,14.179459,-4.795288
-1.429337,11.702713,-5.942246
0.087799,9.574432,-5.143173
1.006317,8.39119,-3.494736
1.586533,8.000488,-1.784958
1.928711,7.919861,-0.367065
1.853134,7.810348,0.108856
1.623276,7.551651,-0.104095
1.133743,7.092972,-0.144073
0.645309,6.511078,0.220932
0.405151,5.860931,0.419434
0.404083,5.203415,0.314102
0.568878,4.760101,0.080872
0.876678,4.483658,-0.021469
1.224991,4.371079,0.059158
1.64885,4.453003,0.138641
2.077667,4.749802,0.31636
2.386612,5.133911,0.657181
2.599472,5.330124,0.905869
2.681412,5.349335,1.165527
2.708878,5.286926,1.63855
2.660706,5.209122,2.122574
2.445923,5.155487,2.835678
2.070435,5.1035,3.666901
1.721115,5.066879,4.31778
1.541885,5.211639,4.898682
1.509583,5.885422,5.35202
1.051117,7.291794,5.697754
0.029449,9.530136,5.905807
-1.209747,12.849365,5.824722
-2.643463,17.081894,5.398132
-3.586716,19.309692,4.247696
-2.879379,19.309692,3.362747
-1.026382,17.37259,3.552048
1.649139,12.673645,4.100113
5.077072,7.713974,4.517624
7.688995,3.976776,5.335586
8.84227,1.613236,6.680969
7.997253,2.690597,8.49408
7.644028,6.657196,8.365021
6.855286,10.754333,5.386673
3.419601,13.559463,1.487946
-0.354507,15.476364,1.865387
-2.45314,15.052963,3.157089
-3.039291,12.252899,2.142777
-3.019455,9.004761,-0.202377
-1.83844,6.027725,-2.844269
-0.718628,4.003311,-4.809555
-0.207657,3.446625,-5.253983
-0.928116,4.653534,-4.435333
-2.649262,7.522629,-3.459869
-4.099213,10.517319,-2.483582
-4.422989,12.323776,-2.332916
-3.175568,12.844025,-2.511185
-1.003982,12.743744,-1.202148
0.725784,11.79921,0.66304
1.748779,10.062958,1.329056
2.085556,8.304428,0.651382
1.685959,6.763229,-0.303131
0.782318,5.82814,-0.842773
-0.118195,5.649826,-1.245178
-0.50444,6.293503,-1.529449
-0.927155,7.523056,-2.090744
-0.92955,9.211853,-2.555939
-0.945053,10.621384,-2.669968
-0.623688,11.199249,-2.01651
-0.650681,10.651703,-0.995178
-1.280258,9.130371,-0.091904
-1.78212,7.836639,0.266205
-1.562469,7.376633,0.108948
-0.680969,7.793076,-0.176056
0.368393,8.582214,-0.257263
0.805252,9.436966,0.155579
0.623032,10.098984,0.61322
0.346451,10.267868,1.056519
0.075546,9.830017,1.483307
0.189972,9.194611,1.614609
0.617859,8.857559,1.021866
1.247833,9.024307,0.444748
1.661728,9.581131,-0.012573
1.163223,9.970612,-0.08223
0.239532,10.067581,-0.036652
-0.819687,9.862198,-0.077988
-1.711014,9.587692,-0.483765
-2.067139,9.709259,-1.513611
-1.881592,10.052368,-2.383041
-1.570709,10.590088,-2.343994
-1.329987,10.967667,-1.418259
-1.264008,10.925018,0.135498
-1.518463,10.75386,1.562637
-2.123779,10.820862,1.886093
-3.182022,11.8367,1.339859
-3.805466,13.660355,0.367081
-2.929886,15.245926,-0.305222
-1.347595,15.328827,-0.473801
-0.538238,14.367874,-0.659225
0.019272,13.804611,-0.710022
0.549057,13.506607,-0.761078
1.334549,12.997635,-0.759521
2.531647,12.250473,-0.087982
3.86618,11.278015,0.135941
4.420151,10.916702,-0.683075
4.882782,10.735245,-2.208664
4.642212,11.106751,-2.713379
2.717651,12.073196,-2.359894
1.043671,13.381546,-2.537826
-0.415878,15.451111,-2.222504
-1.770874,16.458603,-1.98381
-1.871292,14.967895,-3.805924
-0.580673,12.247559,-5.775482
0.064392,10.251358,-5.013001
0.567139,9.003693,-2.383667
1.013779,8.458435,-0.729279
1.278976,8.078583,-0.222198
1.295883,7.789627,-0.666672
1.237671,7.358398,-0.694809
1.085739,6.835892,-0.204376
0.93486,6.215073,0.192245
0.993332,5.492691,0.075302
1.209793,4.8517,-0.23613
1.300827,4.315582,-0.247604
1.346558,3.96553,0.06871
1.57167,3.906479,0.377365
1.92244,4.080063,0.636398
2.319977,4.361832,0.898407
2.496155,4.388123,1.077499
2.399582,3.972656,1.25531
2.492203,3.59343,1.829437
2.457443,3.374618,2.684204
2.059769,3.266785,3.815826
1.212524,3.115433,4.785507
0.874619,3.439545,5.840637
1.61763,4.465637,6.900467
2.8909,6.279221,7.767624
3.367706,8.579315,7.457397
2.390518,11.075577,5.79007
-0.049011,14.184631,3.219223
-2.524948,17.451782,1.221558
-4.075378,19.309692,0.391617
-3.617706,19.309692,0.46048
-0.644302,17.862686,0.9655
3.29808,13.42128,2.676025
5.759125,7.652222,5.485458
6.510315,2.760986,8.470489
6.852737,-0.666702,10.723175
6.515747,-1.293732,12.040695
6.116592,2.313385,11.646103
6.603867,8.87796,7.703033
5.216538,15.867172,0.989426
1.080124,19.270721,-3.100189
-3.007782,19.309692,-5.167496
-3.733826,19.161957,-6.010391
-3.146347,15.103119,-2.855133
-2.670624,6.78894,-0.384918
-1.673264,-0.072845,-1.115524
-1.55278,-2.711334,-2.163223
-2.493744,-1.061523,-1.384628
-3.828186,3.70639,-0.781387
-4.380936,8.679337,-1.566361
-4.318909,12.762375,-2.398865
-3.703598,15.744171,-3.154678
-1.876297,16.733322,-3.293518
0.749664,15.284744,-1.9142
1.75589,12.150558,-0.142227
1.537415,9.191162,0.588257
1.361847,6.916183,0.437073
1.02977,5.419388,-0.047241
0.473785,4.802582,-0.545776
0.058624,5.284546,-0.986252
-0.016037,6.774475,-1.415375
0.025864,8.667496,-1.630707
0.180756,10.444717,-1.764984
0.537811,11.466156,-1.773987
0.891785,11.515991,-1.265137
0.7612,10.856506,-0.268494
0.200928,10.059219,0.641647
-0.215973,9.74855,1.142242
-0.214798,10.009369,1.354935
0.140594,10.636963,1.631241
0.424347,10.87912,2.005981
0.291748,10.122711,2.313477
-0.270737,8.652481,1.984375
-1.003204,7.375839,1.007385
-1.076889,7.022934,0.18428
-0.172379,7.766632,-0.193741
1.079651,8.868546,-0.513809
1.586563,9.376907,-0.965225
0.562241,8.750153,-0.983551
-0.792496,8.21962,-0.802368
-1.63736,8.235321,-0.738541
-1.881134,8.630951,-0.919037
-1.910568,9.300842,-1.35936
-1.628037,10.058472,-1.562866
-0.791855,9.979614,-1.196258
-0.096619,9.145081,0.091293
-0.141418,8.391327,2.217392
0.007492,7.988861,3.086426
0.434204,8.206726,3.162125
0.870911,8.157455,3.345398
0.831482,7.554581,2.902267
-0.320862,7.511642,1.70491
-2.225372,9.500427,-0.001144
-1.580078,12.903244,-1.712006
0.091461,14.436371,-2.294388
0.290131,13.794693,-2.161682
0.036438,13.229126,-1.841553
0.732056,13.75592,-2.25679
1.938904,14.35112,-2.954269
2.486679,13.841965,-2.694809
2.174805,12.554367,-1.597732
1.767914,11.462234,-0.536438
1.835465,10.959747,-0.141342
2.337967,11.198273,-0.281097
2.731384,11.471603,-0.826965
2.911056,11.347946,-1.936646
2.848846,10.931,-2.664566
2.672714,10.54509,-2.859177
2.192673,10.035385,-2.932251
2.215775,9.765076,-2.287659
2.957382,9.609253,-1.537964
3.434204,9.453415,-1.217834
3.219788,9.114288,-1.1176
2.553345,8.74791,-0.806503
2.019775,8.477463,-0.729614
1.32222,8.407166,-0.54686
0.679626,8.19696,-0.11116
0.610794,7.967133,0.549713
0.819016,7.900055,1.091187
1.235626,8.072876,1.16182
1.631287,8.281708,0.879913
1.844818,8.560867,0.497116
1.877182,8.837082,0.056885
1.63855,9.042938,-0.650787
1.691421,9.086334,-0.927505
1.796982,9.03862,-0.751892
1.835037,8.839935,-0.403046
1.784592,8.540817,-0.168381
1.656281,8.210205,0.294861
1.456055,7.823029,0.671356
1.153107,7.5121,1.17839
0.309235,7.187775,1.594177
0.03566,7.275146,1.883575
0.067673,7.628097,1.935837
0.100174,7.995697,1.580872
0.430954,8.310074,1.150604
0.977478,8.572144,0.518112
1.305878,8.888351,0.17627
1.323425,9.288742,0.251709
1.389358,9.719971,0.326889
1.486984,10.150833,0.175308
1.826752,10.37825,-0.0578
2.420761,10.224457,-0.23822
2.599533,9.45816,-0.313492
2.070755,8.309586,-0.119781
1.144226,7.243439,0.319839
0.3647,6.588669,0.780014
0.117096,6.664703,0.899567
-0.046646,7.654709,0.847672
-0.235199,9.699539,0.664505
-0.547272,12.423187,0.26059
-0.02182,15.311798,-0.364151
1.702896,15.845718,-1.24234
2.387741,14.090271,-1.695816
1.738998,11.555145,-1.972977
1.124664,9.491745,-1.810089
0.862732,8.071869,-0.887726
0.396881,7.38324,-0.204651
0.570816,7.271423,0.432724
0.864792,7.639771,0.90654
1.253815,8.359268,0.722076
1.566757,9.160294,-0.375076
1.641769,9.663971,-1.583038
1.495926,9.889374,-2.231812
1.277222,9.896301,-2.414963
1.081787,9.731552,-2.242233
0.926987,9.523132,-1.875412
0.696503,9.436676,-1.365845
0.44429,9.426697,-0.86113
0.287384,9.473114,-0.492661
0.228119,9.458984,-0.424042
0.162094,9.41011,-0.540405
0.136673,9.38652,-0.866257
0.208008,9.350098,-1.340866
0.287262,9.28157,-1.683212
0.364944,9.303192,-1.936447
0.482376,9.390823,-2.084274
0.681885,9.473145,-2.113876
