acc x,acc y,acc z
0.469147,6.032837,-1.168716
-0.007599,5.269546,-0.918091
-0.25528,4.663574,-0.642731
-0.32225,4.307465,-0.016647
-0.652603,4.097519,0.781586
-1.365738,3.967316,0.970993
-2.17598,3.970047,0.560547
-2.870483,4.019089,0.065323
-3.394074,3.938293,-0.303787
-4.007599,3.786789,-0.360901
-4.588333,3.845383,-0.09935
-4.663528,4.157333,0.478516
-4.321472,4.468445,0.903686
-4.017563,4.763611,1.236267
-3.579971,5.2173,1.899368
-2.858246,5.877975,2.90625
-2.016479,7.192825,4.545319
-1.04454,9.197113,6.55368
0.074173,11.895416,8.556137
1.70044,15.573029,9.856735
4.101883,18.425613,8.889526
6.244003,19.309692,4.846497
5.768875,18.710342,0.282562
2.563568,15.268707,-0.814148
-0.412308,10.114029,0.773804
-2.396072,5.761688,2.854767
-4.185928,2.863403,4.150635
-6.2556,2.449951,6.426498
-7.883469,5.411224,8.835037
-9.038666,10.056076,8.67395
-9.621811,14.594391,6.320419
-7.356812,16.45604,2.679825
-2.683304,15.64653,0.42276
1.997894,12.934891,-1.11969
3.517624,8.364136,-2.498505
2.166061,3.732544,-2.709274
0.722748,2.273254,-3.443481
0.220978,4.687637,-4.384262
1.122589,8.74324,-4.341766
4.512528,11.569016,-3.240997
3.769592,11.346924,-4.352173
2.6241,11.154221,-2.974289
2.874054,10.710236,-0.127625
1.736282,10.056076,1.093948
0.517365,9.853714,1.421219
0.088257,9.91922,1.873535
-0.661652,9.612213,1.87854
-1.263718,8.555145,1.515045
-1.461761,7.341446,0.493332
-0.770783,6.393799,-0.84346
-0.127014,6.023026,-1.539978
-0.132492,6.336853,-1.776398
0.07486,7.161575,-2.20929
0.583054,8.333801,-2.468658
1.233383,9.556366,-2.409866
1.306564,10.253006,-2.031265
0.244125,10.13475,-1.505066
0.891037,9.237854,-1.542084
-0.491333,9.007492,-0.280884
-1.017456,9.093246,0.046844
-1.183975,9.156723,-0.094025
-1.777634,9.169083,-0.099548
-2.043564,9.099396,-0.008469
-1.885345,9.388916,0.266891
-1.728149,9.529846,0.269455
-1.875595,9.323914,-0.44426
-2.270599,8.841003,-1.192932
-2.332901,8.743057,-1.064377
-1.640869,9.187775,-0.274689
-1.0,9.402374,0.036331
-0.561508,9.313416,-0.30603
0.103073,9.443588,-0.636139
1.298553,9.926285,-0.276459
2.50882,10.439163,0.214981
3.147644,10.470123,0.242264
3.336151,10.127136,0.342987
3.168457,10.269653,0.697525
2.665314,10.778763,1.200317
2.28508,11.197479,1.229034
3.414566,12.668091,2.107544
3.480637,14.761292,1.95044
1.119705,15.226608,1.214798
-0.291092,14.413559,0.47966
-1.294723,14.402481,-0.142197
-2.798904,14.559311,-1.415802
-4.444931,15.071335,-2.364624
-5.370605,15.301453,-3.231918
-5.575363,14.143219,-4.172256
-5.456696,12.7229,-4.545685
-5.749878,11.283661,-5.149536
-5.387863,10.670822,-4.745636
-3.954437,11.380798,-3.963013
-3.083389,12.830292,-2.93309
-1.783279,14.518478,-1.700577
0.233322,14.836166,-1.095428
0.945221,13.839325,0.327011
0.698578,11.438934,0.368637
-0.083786,9.330277,0.276138
-0.45813,7.816269,-0.568085
-0.491455,7.085861,-1.741989
-0.351822,7.013794,-2.672394
-0.089722,6.992203,-3.246872
0.007568,7.094437,-2.815018
-0.115631,6.838745,-2.333466
-0.372589,6.331284,-1.844589
-0.930054,5.497055,-1.042725
-1.44873,4.739716,-0.383179
-1.734955,4.069626,0.237854
-1.592499,3.611862,0.731552
-1.304337,3.367752,1.175186
-1.281464,3.211487,1.305084
-1.523636,3.138641,0.988922
-1.924774,3.32132,0.685242
-2.148636,3.604004,0.524124
-2.477692,3.901032,0.898331
-2.901108,4.141998,1.290314
-3.180435,4.305252,1.836761
-3.060776,4.649231,2.245728
-3.024078,5.238007,2.508606
-3.132935,6.229111,2.287826
-3.544296,8.153641,2.155045
-3.602508,11.317001,3.968094
-2.18016,15.771103,9.430832
0.59848,19.283463,15.081726
2.544907,19.309692,13.134491
2.149872,19.309692,5.399002
-0.091309,17.853195,-1.695877
-1.226486,12.602722,-3.356522
-1.383926,8.086121,-1.95871
-2.732956,4.61734,0.657455
-4.488709,3.068817,4.322937
-5.179199,3.950119,6.108368
-5.958527,7.219086,5.243439
-5.67099,10.958557,5.075302
-2.626846,13.100784,6.21283
1.426605,11.741928,4.872833
2.512497,9.548813,1.234726
1.830246,7.638199,-0.500336
0.06546,5.218719,0.374298
-0.728928,4.612991,-0.998627
-0.66835,6.911606,-4.245148
0.179108,10.369125,-5.370621
1.750671,12.195206,-5.078033
3.234222,12.35614,-4.81131
3.738388,11.786667,-4.17955
4.186539,10.89148,-2.881683
3.117233,9.72197,-2.132416
1.079788,9.199661,-0.620514
-0.106323,9.384644,1.329727
-1.112579,9.752411,2.867004
-2.121338,9.900589,2.986298
-2.211426,9.42775,1.489883
-1.586029,8.710831,-0.343063
-0.853622,8.131454,-1.870728
-0.452286,7.804611,-2.677338
-0.236191,7.782486,-2.889053
-0.219574,8.082458,-2.752609
-0.305481,8.526947,-2.482071
-0.410492,8.844147,-1.985306
-0.424149,8.85199,-1.336578
0.193848,8.638031,-0.841354
0.735352,8.520706,-0.268982
0.639954,8.667114,-0.16983
0.507431,8.983902,-0.717072
-0.02066,9.390823,-0.966873
-0.560638,9.567413,-0.91861
-0.907623,9.498398,-0.672272
-1.290161,9.378509,-0.19371
-1.638672,9.36795,0.414719
-1.969299,9.394684,0.987061
-2.161316,9.10379,1.21347
-1.734344,8.75296,1.149765
-0.806229,9.081879,1.198776
0.141083,9.950012,0.756683
0.501556,10.696884,-0.258911
0.575424,10.86232,-0.601562
1.302429,10.395935,0.336029
2.453171,9.669922,1.422607
2.889633,9.093201,1.244339
2.465775,8.938782,0.929108
1.318771,9.132156,1.32663
0.002716,9.124054,1.592255
-0.777725,8.903519,1.683792
-0.478317,9.145859,1.333298
0.120697,10.497345,0.388809
-0.231323,12.580017,-1.196854
-1.960068,14.3479,-3.54982
-3.687088,15.647324,-5.067246
-5.014893,16.229523,-5.463638
-5.910217,15.540817,-4.901001
-6.059738,13.849106,-4.317596
-5.246323,12.064804,-3.307159
-3.277893,11.140671,-2.595871
-1.16069,11.069153,-2.873596
0.326691,11.488113,-3.271912
0.989944,12.199249,-3.276703
1.230957,12.761795,-3.018005
1.379517,13.097839,-2.581436
1.378647,13.137802,-2.337646
0.88382,12.768936,-2.391571
0.250656,11.916534,-2.621872
-0.965637,11.168594,-2.276871
-2.231552,10.495926,-1.888184
-3.151413,9.860214,-1.731934
-3.507706,9.19545,-1.763855
-3.64859,8.568893,-1.601318
-3.608063,8.0466,-1.33847
-3.423111,7.622665,-1.3237
-3.051285,7.194534,-1.312027
-2.462753,6.726089,-1.317169
-2.002518,6.365082,-1.18042
-1.698425,6.209946,-0.91188
-1.406281,6.080032,-0.570938
-1.202286,5.918671,-0.314575
-0.979187,5.739365,-0.075226
-0.808807,5.54451,0.132492
-0.71936,5.339981,0.576996
-0.676987,5.005295,0.706604
-0.670944,4.711731,0.801468
-0.784637,4.436981,1.017426
-0.845413,4.383957,1.275909
-0.897919,4.901672,1.765823
-0.775345,5.935409,2.44043
-0.39032,7.548218,2.997467
0.24556,9.620468,3.226868
0.426926,11.758133,3.327682
-0.158356,13.39946,3.52832
-0.866821,14.545044,2.933716
-1.021912,14.797394,1.204849
-0.365112,13.605347,0.318542
0.215378,11.72728,0.272141
-0.232346,10.30722,0.894287
-1.264771,9.069229,1.576996
-2.154526,7.40744,1.729767
-2.79953,5.436783,1.402206
-2.902542,4.385162,0.865433
-2.124435,4.66098,1.57637
-0.474564,5.804779,3.508118
0.688965,7.443161,4.233276
0.740158,10.316437,3.477753
0.33284,14.043503,1.156647
-0.381088,17.10704,-2.937088
-1.323257,18.776062,-5.934753
-1.497101,17.891937,-5.667206
-0.103683,15.196564,-3.421509
0.528732,11.512741,-1.849625
0.329926,8.087082,-1.090774
0.011597,5.781357,-0.457626
-1.081085,3.858948,-0.602493
-1.704483,3.183273,-0.725037
-1.831558,3.813995,-1.16861
-1.788071,5.38942,-2.175659
-0.764771,7.702805,-3.057098
0.516037,10.278213,-3.280548
1.233643,12.389084,-3.691223
1.398651,13.469666,-4.228271
1.112686,13.227097,-4.207931
0.730698,11.999283,-3.525696
0.57959,10.791779,-2.157318
0.508698,9.885971,-1.090012
0.243576,9.106369,-0.484833
-0.235748,8.721085,-0.349091
-0.815338,8.546051,-0.356018
-1.364975,8.721817,-0.483795
-1.641632,8.899231,-0.715683
-1.648453,9.177032,-1.04155
-1.493256,9.429459,-1.341217
-1.323593,9.582748,-1.587387
-1.068756,9.615845,-1.716141
-0.738937,9.640655,-1.698883
-0.560181,9.545807,-1.66835
-0.482574,9.528763,-1.385635
-0.363602,9.554489,-0.939743
-0.387817,9.610168,-0.763123
-0.485779,9.626205,-0.763123
-0.556976,9.729233,-0.62381
-0.667297,9.812088,-0.468582
-0.739533,9.780151,-0.518936
-0.874146,9.737686,-0.733627
-0.948044,9.621811,-0.73642
-0.819931,9.448624,-0.850037
-0.525482,9.316574,-1.028107
-0.16571,9.321335,-1.253738
-0.005814,9.334763,-1.548599
-0.18541,9.288879,-1.65567
-0.240982,9.630356,-1.47142
-0.529282,9.966751,-1.388031
-1.10321,9.82518,-1.353836
-1.611404,9.15683,-1.28685
-1.715744,8.686356,-1.15506
-1.423431,9.30632,-1.156281
-1.169693,10.642548,-1.3591
-0.891434,11.310974,-1.792877
-0.276672,10.704773,-2.070435
0.615372,9.996201,-1.765106
1.189835,9.629639,-1.318329
0.992935,9.32579,-0.955658
0.070877,8.981751,-0.926651
-1.162064,8.72374,-1.219635
-2.26445,8.722076,-1.568481
-2.669754,8.901855,-1.803406
-2.465301,9.033112,-1.972534
-1.731338,9.060455,-2.240723
-0.815979,9.144653,-2.372421
-0.070557,9.345474,-2.398972
0.264816,9.492096,-2.477753
0.140167,9.415253,-2.385834
-0.297119,9.379364,-2.019653
-0.58046,9.544327,-1.685623
-0.7332,9.758255,-1.724609
-0.887741,10.019592,-1.720673
-1.162857,10.115723,-1.505508
-1.647278,9.917404,-1.364288
-2.114914,9.620209,-1.034592
-2.346588,9.354401,-0.786377
-2.382965,9.140762,-0.866745
-2.304733,9.083252,-1.149155
-2.079102,9.278061,-1.631165
-1.930069,9.474747,-2.135223
-1.753052,9.490341,-2.324982
-1.496552,9.399902,-2.041473
-1.325165,9.328903,-1.602325
