acc x,acc y,acc z
0.856949,5.978683,-0.479935
0.732224,6.997726,-0.601913
0.061752,8.749283,-0.132965
-0.975174,10.11142,0.050262
-2.100418,10.424805,-0.534592
-2.996429,10.061386,-1.423096
-3.620056,9.512146,-2.133728
-3.53035,9.285431,-2.261414
-2.49086,9.352966,-1.798111
-0.88176,9.308929,-0.888779
0.598175,8.914673,0.196686
1.547012,8.346313,1.144882
1.986771,7.903275,1.819611
1.919922,7.937912,1.940094
1.479416,8.352692,1.499039
0.853134,9.012726,0.860123
0.161606,9.705185,0.103149
-0.43631,10.094833,-0.52507
-0.947983,10.106842,-0.756271
-1.210434,9.726685,-0.602463
-1.179642,9.28627,-0.292648
-0.974457,8.942276,0.158203
-0.714905,8.789871,0.530975
-0.535019,8.787186,0.64212
-0.415466,8.839218,0.524857
-0.279358,8.893005,0.182465
-0.175461,8.920944,-0.262222
-0.098129,8.937622,-0.646301
-0.04509,8.898422,-0.814056
0.016708,8.847549,-0.70932
0.202972,8.849274,-0.345718
0.557007,8.921417,0.111191
1.025696,9.102692,0.433655
1.357269,9.329239,0.498535
1.255112,9.492828,0.239029
1.004486,9.474594,0.033005
0.750931,9.364288,-0.119232
0.605698,9.478928,-0.304459
0.775681,10.052536,-0.48671
1.236206,10.740646,-0.775986
1.698914,10.809204,-0.743942
1.148346,10.112946,-0.391586
-0.650787,9.413681,-0.517014
-1.611527,9.846985,-0.902893
-1.270264,10.824799,-0.72757
-0.712158,11.317566,-0.125824
-0.921494,11.071228,0.186981
-1.892212,11.24469,0.100571
-2.809326,12.456894,-0.694458
-2.416397,13.867706,-1.183502
-1.25708,14.641495,-1.481323
0.099838,14.609253,-1.656723
1.026672,14.243027,-1.507553
1.571411,14.060089,-1.380783
1.949799,14.140778,-1.12468
2.03508,14.260101,-1.015045
1.994659,13.982529,-1.220245
2.095947,13.327698,-1.545502
2.526291,12.434204,-1.992203
3.407883,11.127213,-2.514633
3.951767,10.074783,-2.363785
4.179962,9.294601,-2.566849
4.773941,8.737045,-2.825851
4.742508,8.764511,-1.766083
3.89653,9.200531,-0.933456
2.565811,10.237549,-1.127884
1.120712,11.887375,-1.720795
0.190613,12.771851,-2.000534
-0.240006,12.516586,-2.223297
-0.47612,11.40622,-2.382385
-0.309189,9.813187,-2.139648
0.249023,8.542664,-1.328262
0.783783,7.512024,-0.601273
1.005173,6.673203,-0.101562
1.269791,6.162888,0.430115
1.549912,5.762024,1.270706
1.832107,5.433914,1.885071
1.981888,5.116379,2.152222
1.857178,4.711029,2.323242
1.713135,4.479202,2.438034
1.534058,4.349228,2.644516
1.472351,4.455749,2.791657
1.151993,4.683655,2.885208
1.189896,5.106949,3.209518
1.464401,5.551407,3.604813
1.787765,5.789902,3.593094
2.004608,5.800964,3.407227
2.252579,5.598434,2.986984
2.132614,5.358017,2.677521
1.863998,5.258698,2.788132
1.660614,5.182602,3.447205
1.232986,5.179886,3.919174
0.738388,5.253738,4.458527
0.474091,5.91684,5.175217
-0.435623,6.781708,5.676681
-0.914566,8.150208,6.019867
-1.534287,10.327942,5.550034
-1.705963,12.912979,4.098999
-1.170151,15.612854,2.381393
0.425568,18.729492,0.998962
1.862701,19.2603,0.154099
2.731018,18.30635,0.471008
3.655533,13.113434,2.624481
5.263534,8.218948,5.660065
8.039337,5.294037,8.557541
9.978455,5.666092,9.764648
10.595428,7.638123,8.742416
10.362045,10.089539,5.22142
9.226303,11.788422,2.563553
6.264313,11.65831,1.65564
3.343368,10.855423,4.373718
-0.760071,7.706757,4.892181
-4.746155,5.456299,5.995102
-4.888641,4.085327,4.280548
-3.634994,4.428467,-0.596939
-2.83136,6.564499,-4.494308
-2.118393,9.497055,-5.748856
-2.674332,11.953949,-5.275162
-2.703995,12.727173,-4.283615
-2.351425,11.98642,-3.176285
-2.527374,10.222122,-2.136871
-2.883926,8.923309,-1.104629
-2.408676,8.502686,-0.054703
-0.312912,8.349182,0.5746
2.37854,8.044159,1.302521
4.329803,7.744644,2.270218
5.027771,7.362396,2.62915
4.519882,7.149292,1.968643
3.152695,7.182068,0.153625
1.147965,7.551331,-1.821472
-0.186417,8.209152,-2.708756
-0.645752,9.090988,-2.467346
-0.437149,9.672134,-1.620834
-0.274307,9.746475,-0.739929
-0.409042,9.459793,0.124695
-0.592392,8.955612,0.534714
-0.900559,8.461761,0.411133
-1.310822,8.042419,-0.067444
-1.409454,8.065277,-0.681473
-1.054947,8.508423,-1.071808
-0.476761,9.219788,-0.917053
0.023788,9.94017,-0.225922
0.082809,10.229446,0.500427
-0.046616,10.349472,1.166244
-0.23671,10.520294,1.496826
-0.209717,10.45398,1.387009
0.367203,9.779343,1.366623
1.141434,9.08934,1.595108
1.400269,8.958176,1.390122
1.495682,9.283813,0.676834
1.695816,9.6586,-0.531311
2.03952,9.559769,-1.535324
1.431091,9.028,-1.642349
-0.487869,8.997864,-1.737823
-1.310623,10.199448,-1.754044
-1.01857,11.630432,-1.438644
-0.652603,11.884064,-0.748016
-0.596954,11.292908,0.267227
-0.761902,10.939484,1.064453
-1.284149,11.009705,1.072525
-2.122574,11.556335,0.681213
-2.80365,12.888077,0.22937
-2.546799,13.425507,-0.170731
-1.357605,13.911423,0.461731
-0.152847,15.099548,0.324783
0.26088,15.821533,-1.53302
0.476883,15.726608,-2.758652
0.752197,14.484405,-2.681091
1.113357,12.630005,-1.644958
1.877243,11.1306,-0.956451
3.091568,10.41333,-0.809021
4.530167,10.342468,-1.692398
5.697571,10.201233,-2.865494
5.433884,10.213638,-2.308533
3.604492,10.621353,-1.010071
1.499664,11.760437,-0.146515
0.006516,13.714996,0.501297
-1.007095,14.977844,-0.014816
-1.658051,14.19606,-2.116791
-1.753998,12.019577,-4.144669
-1.500931,9.725204,-4.782715
-0.203049,8.357407,-3.305008
0.931366,7.537903,-1.628006
1.393646,6.980514,-0.589294
1.840042,6.645309,0.131195
2.34404,6.325806,0.734741
2.609131,5.937042,1.227783
2.619995,5.325043,1.387543
2.435867,4.607315,1.387192
2.285934,3.884842,1.532913
2.348312,3.504501,1.77243
2.36142,3.491882,1.898331
2.083572,3.709625,1.842194
1.741608,4.144867,1.996033
1.639267,4.69722,2.472412
1.929947,4.963196,3.124588
2.170181,4.728378,3.570877
2.286072,4.253693,3.670486
2.273544,3.784958,3.999557
2.310364,3.532257,4.560043
1.97377,3.556595,4.991119
0.943314,4.124023,5.881851
0.319382,5.410614,6.672943
0.057602,7.844788,7.287689
0.368896,10.518829,7.043182
0.651062,12.965683,5.097733
0.679367,16.14737,2.045395
0.967056,18.92015,0.357483
0.854935,19.309692,-1.060501
0.485809,18.728119,-1.312897
1.205673,13.09375,0.934082
3.306366,7.140289,4.975983
5.498764,2.853973,8.882248
5.948975,2.989349,11.8134
7.020676,5.774017,11.841705
8.275452,9.235977,9.246231
7.177002,11.971588,4.446701
4.49939,14.085602,2.374542
0.887726,14.85936,1.194946
-2.059189,13.188507,-0.30127
-4.024216,10.270645,-0.071747
-3.281982,6.496002,-1.203949
-2.143936,4.383835,-2.003052
-1.108612,4.16391,-2.419098
-0.15448,5.242615,-2.638702
-1.241699,7.30928,-2.548675
-2.67775,9.342529,-2.45166
-3.620026,10.444153,-2.238159
-2.966248,10.898819,-1.767837
-1.796066,11.334457,-0.59996
-0.457581,11.315247,1.086746
1.315979,10.905792,2.453064
3.410522,10.052368,2.711487
3.603622,8.421967,1.334625
3.324951,7.045624,0.238739
2.144501,6.143097,-0.422195
1.047577,5.833328,-0.727844
0.06221,6.173615,-1.143433
-0.362305,7.082367,-1.561417
-0.132233,8.499603,-1.712021
0.148941,9.714279,-1.355896
0.376282,10.452286,-0.776154
0.069809,10.331314,-0.4702
-0.453354,9.601791,-0.348648
-0.997498,8.857788,-0.218597
-1.119888,8.232574,-0.004318
-1.024521,7.900223,0.040894
-0.5466,7.911667,-0.002579
0.017105,8.626694,-0.001907
0.00618,9.475815,0.066177
-0.535416,10.394318,0.138718
-0.678314,10.952637,-0.06131
-0.024719,10.961029,0.20726
0.8992,10.379135,0.761139
1.123795,9.738205,1.123657
1.318649,9.709015,0.728607
1.591919,9.80336,0.09317
1.934341,9.465942,-0.239655
1.463516,8.936447,-0.414108
-0.074799,8.875443,-0.876221
-1.26503,9.533432,-1.282043
-1.570007,10.120026,-1.127823
-1.518173,10.377228,-0.408585
-1.420105,10.483307,0.435089
-1.710571,10.533203,0.883759
-2.494659,10.61235,0.954575
-3.568008,11.255722,0.759033
-4.053116,12.998199,0.489685
-2.956207,15.033005,0.155792
-1.165649,15.649826,-0.36203
-0.415283,15.203918,-1.219086
0.24791,14.815323,-2.034744
1.615662,14.391678,-2.473495
2.797958,13.686493,-1.998291
3.987824,12.685196,-0.782288
5.110977,11.831848,-0.421188
6.249344,11.098099,-1.659531
6.879196,10.541962,-2.6073
5.476502,10.806,-1.180511
2.942535,11.726608,0.144135
1.033081,13.274704,0.522797
0.141159,14.88884,0.165985
-0.554062,15.093597,-0.94313
-1.177399,13.503891,-2.381271
-1.634415,10.931061,-3.41156
-1.627472,8.628021,-3.709488
-0.736572,7.368271,-2.829361
0.347565,6.880112,-1.381058
0.980392,6.62999,-0.490707
1.578735,6.542023,0.221573
2.133942,6.32341,0.727692
2.379471,5.902054,1.063217
2.312515,5.318466,1.159988
2.17038,4.663834,1.078339
2.1539,4.147568,1.221069
2.234131,3.863205,1.668091
2.232559,3.792648,2.076614
2.041336,3.893204,2.140655
1.807083,4.15683,2.061691
1.866119,4.481262,2.091476
2.140717,4.70433,2.117554
2.251129,4.693863,2.082642
2.159317,4.503037,2.175491
1.928375,4.356689,2.433716
1.865799,4.448303,2.991257
1.95108,4.699966,3.676056
1.966049,5.097687,4.421051
1.878021,5.835205,5.418076
1.777954,7.127502,6.399475
1.433762,9.078552,6.979217
0.79538,11.674499,6.923584
0.376068,14.571655,5.257461
0.159592,17.671524,2.256393
0.552719,19.196976,-0.35025
1.221741,19.309692,-0.856979
1.468338,18.039536,0.835068
1.733185,13.148056,3.531174
3.103241,6.679398,6.275772
5.025925,1.676819,8.024643
5.877212,0.166702,8.839157
5.538666,3.406174,9.800507
6.421906,7.775589,9.245682
7.145279,11.705978,5.992127
6.533066,14.33551,1.237778
4.41217,16.178131,-0.077301
0.873413,15.54715,-0.205536
-2.844742,12.68747,1.003448
-5.07019,9.042969,2.105713
-4.605209,4.844101,0.835815
-2.838196,2.663711,-0.811172
-1.801559,3.10701,-1.620773
-1.719666,5.522568,-2.176224
-2.449921,8.286636,-2.670349
-3.16156,10.569016,-2.9785
-3.226486,12.013535,-2.663162
-2.571976,12.882828,-1.472443
-1.690185,13.236206,-0.005844
-0.01239,12.782974,1.754013
2.218735,11.456863,3.032501
3.813553,9.89682,3.486908
4.652145,8.233917,2.899445
4.126221,7.101227,1.849915
3.140686,6.423325,0.885635
1.795074,6.279785,-0.167465
0.838348,6.702652,-0.895828
0.425644,7.487579,-1.389252
0.256104,8.302643,-1.570358
0.348602,9.321747,-1.324692
0.405914,9.94368,-1.135468
0.260483,10.069504,-0.780777
-0.184265,9.679565,-0.293198
-0.678482,8.926834,0.226501
-1.282898,8.229843,0.421234
-1.68248,7.809982,0.585556
-1.559769,7.782364,0.606888
-1.022324,8.17804,0.828171
-0.655655,8.542679,0.360153
-0.631714,8.727188,-0.604813
-0.565979,8.759933,-1.50087
-0.068893,8.671677,-1.485062
0.607239,8.942215,-1.071533
1.679459,9.510895,-0.457947
2.196167,10.180908,-0.053513
1.939712,9.96373,0.029663
0.968597,9.123795,0.340012
-0.458786,8.835266,-0.271439
-1.096008,9.555908,-1.443924
-0.602417,10.597672,-2.408325
-0.045334,10.734055,-2.128616
-0.464127,10.166977,-0.851273
-0.8927,9.842621,0.535294
-0.850845,9.689529,1.538483
-0.800888,9.827652,1.993027
-0.925858,10.478165,1.356247
-0.705994,10.78511,1.041168
-0.796463,10.683945,0.806366
-1.652176,11.550964,0.714935
-1.544495,13.833359,0.371872
0.247604,15.226883,-0.637329
1.407883,14.122818,-1.453827
0.750259,13.040741,-1.428223
0.453186,13.226807,-2.171143
1.130112,13.613937,-2.938919
2.498825,13.195282,-2.430679
3.423523,11.993942,-1.628082
3.783432,10.740067,-1.186569
3.817215,9.892075,-1.098221
4.032044,9.398682,-0.856049
4.505432,9.322998,-0.559525
4.731842,9.578934,-0.302261
4.561844,10.160919,-0.048615
4.078857,10.894241,-0.09613
3.56131,11.682861,-0.845993
3.103592,12.104782,-1.860367
2.295975,11.993759,-2.641327
1.109772,11.317627,-2.741455
-0.074585,10.099762,-2.412613
-0.603684,8.585068,-2.078415
-0.423325,7.350265,-1.933945
0.178635,6.635483,-1.387222
0.89917,6.522339,-0.305695
1.45636,6.796036,0.660828
1.864105,7.210922,1.346191
2.158218,7.671768,1.678482
2.489609,8.011246,1.875259
2.632156,8.11853,2.107025
2.384247,7.78952,2.189316
2.022613,7.174561,1.926117
1.79129,6.430817,1.547516
1.654938,5.790604,1.28949
1.425049,5.310348,1.48053
1.166168,5.023148,2.032303
0.852966,5.029831,2.564499
0.717392,5.405609,2.876556
0.989319,6.303101,3.073334
1.723099,7.604141,3.007782
2.299606,8.926865,2.628586
2.730866,10.411346,2.280792
3.060883,12.041946,2.189926
3.373611,13.198639,2.431671
3.655579,13.304413,2.076279
3.74028,12.263672,1.170761
3.376282,10.848587,0.405533
2.218109,9.410049,-0.076508
0.420639,7.990723,-0.580689
-0.921707,6.870605,-1.025345
-1.392609,6.063614,-0.794189
-1.2108,5.528671,0.366714
-0.69014,5.337769,1.607651
-0.099304,5.52034,2.371811
0.403793,6.105484,2.50061
0.828888,6.874039,2.014954
1.080048,8.00621,1.217941
0.86319,10.20018,0.709763
0.073898,14.243393,0.619537
1.10582,18.13356,-0.291748
5.314178,19.309692,-2.414871
7.092728,17.148819,-3.245987
4.586044,12.665359,-2.302475
1.053986,8.791977,-1.34642
-1.365753,6.470596,-1.046738
-2.25293,5.112488,-0.984329
-1.640137,4.583115,-0.776855
-0.209946,5.261887,-0.289383
1.452911,7.185165,0.239807
2.644455,9.608871,0.195297
2.675674,11.431305,-0.462463
1.853012,12.194016,-1.375809
0.684631,11.797455,-2.057831
-0.586594,10.704544,-2.100143
-1.665985,9.549713,-1.584625
-2.139679,8.762634,-1.003647
-1.866486,8.511475,-0.604385
-1.221405,8.582062,-0.425781
-0.54747,8.799576,-0.50798
-0.016617,8.999161,-0.824692
0.324539,9.182983,-1.270355
0.402313,9.322937,-1.653839
0.364471,9.508377,-1.80426
0.30809,9.765686,-1.626709
0.307297,9.993011,-1.298264
0.247131,10.196396,-0.90332
0.26532,10.18927,-0.507401
0.382065,10.069534,-0.27327
0.578735,9.879669,-0.227646
0.832687,9.752655,-0.266708
0.962418,9.674316,-0.359589
0.987961,9.698288,-0.442947
0.933167,9.80191,-0.56044
0.765167,9.953934,-0.608841
0.430954,10.031906,-0.595993
0.186249,10.012131,-0.514771
0.007858,9.933517,-0.311569
-0.178131,9.928452,-0.204926
-0.33107,9.882797,-0.150497
-0.358231,9.854294,-0.044342
-0.328186,9.74733,-0.003555
-0.319107,9.489212,0.085663
-0.439819,9.251175,-0.014511
-0.601303,9.168884,-0.144806
-0.672913,9.196686,-0.430069
-0.555069,9.274445,-0.743073
-0.351364,9.210785,-1.080383
-0.382446,9.048767,-1.254074
-0.506226,9.023956,-1.393494
-0.502762,9.239563,-1.493469
-0.180542,9.571121,-1.366226
0.275589,9.836197,-1.075668
0.518082,9.983856,-0.533905
0.535416,10.122208,-0.237076
0.416901,10.14505,-0.259171
0.340775,10.117218,-0.519226
0.202866,10.054993,-0.91452
0.101685,10.046097,-1.264145
-0.150131,9.97052,-1.696136
-0.244583,9.850983,-2.078552
-0.141983,9.757324,-2.244812
0.14505,9.607178,-2.114212
0.578629,9.425705,-1.832321
0.857254,9.225494,-1.501511
1.125259,9.081451,-1.278381
1.386841,9.069931,-0.895432
1.765213,9.249359,-0.569183
2.066086,9.362793,-0.520432
2.145767,9.311478,-0.667374
2.045837,9.27272,-0.771393
1.786682,9.174118,-0.905014
1.332031,9.187057,-1.013779
1.055801,9.350739,-1.251053
0.951828,9.604874,-1.246429
