acc x,acc y,acc z
-0.555389,4.307007,1.272415
-0.871521,4.086838,1.653717
-1.163467,3.943924,1.626327
-1.475296,3.940247,1.571915
-1.850326,3.94249,1.73761
-2.265732,3.754562,2.053894
-2.871994,3.330536,2.37204
-3.088592,2.817841,2.552246
-2.812775,2.745789,2.861465
-1.9487,3.192184,2.981552
-1.070053,4.121689,3.136597
-0.485367,5.735489,3.304611
-0.657211,7.896454,3.862289
-1.060257,10.049347,4.924637
-0.327026,13.002258,6.440933
0.764877,16.121582,7.743042
2.105743,18.16809,7.635208
4.048004,17.960403,6.023056
5.088104,16.369873,4.097565
3.916336,14.075287,2.741623
1.293701,11.169128,3.375641
-0.764053,8.358185,4.622833
-2.387207,5.884995,5.674499
-3.999634,3.885651,6.321732
-5.334396,3.653732,6.331222
-6.019287,5.657928,6.836823
-6.239655,9.277145,7.710678
-6.358215,12.093491,6.809753
-4.586777,13.389648,4.699158
-1.020065,12.973785,3.402801
3.190125,12.208343,2.635696
5.478256,11.513138,1.231155
4.671524,10.111603,-0.604004
1.916504,7.777588,-2.002502
-1.288132,5.052231,-3.050629
-2.625122,3.51503,-3.206772
-1.309189,4.567078,-2.445343
0.908447,7.001602,-2.176407
2.335648,9.24501,-2.555237
2.34378,10.821503,-2.388123
1.656021,11.920563,-1.451935
0.906021,12.286118,-0.65062
-0.075195,11.566086,-0.217865
-1.809692,10.085861,0.325653
-3.497421,8.518829,0.752487
-3.409927,7.359222,0.675491
-2.232132,6.655045,0.495087
-0.946838,6.51207,0.111389
0.217514,6.709869,-0.648621
1.189316,7.182877,-1.621796
1.649612,8.03093,-2.536591
1.60611,9.035843,-2.985901
1.164612,10.031769,-2.989578
0.64772,10.498108,-2.769913
0.435822,10.176437,-2.249847
0.385956,9.345108,-1.418198
0.415924,8.507553,-0.623978
0.213303,8.223373,-0.226608
-0.284149,8.502716,-0.320679
-1.298157,9.298798,-0.637848
-2.703095,10.030975,-0.774475
-3.933929,10.354202,-0.575378
-4.505417,10.19725,0.360092
-4.22113,9.826553,1.356186
-3.320267,9.387283,1.847809
-2.114639,8.907089,1.227722
-1.159515,8.973053,-0.089966
-0.187531,9.688843,-1.3228
0.298996,10.345734,-1.564209
0.069366,10.592178,-1.511108
-0.08786,10.38829,-1.095627
0.473114,10.076721,-0.089371
1.229935,10.338989,0.657288
1.880356,10.883606,0.814072
2.479675,11.26828,0.515503
2.990738,11.472504,0.36235
3.273193,11.914703,0.459213
3.290527,13.156448,0.631638
2.517044,14.122742,0.648697
1.325562,14.739578,0.900299
0.730408,14.830612,1.059677
0.489029,14.837387,1.33493
-1.156632,14.148834,0.065033
-3.428833,14.020538,-1.083816
-4.536774,13.780212,-1.409882
-5.52121,12.611832,-2.095673
-6.695587,11.498093,-3.205811
-8.278015,10.364716,-4.710678
-9.008163,9.834625,-4.557327
-7.71312,10.485962,-3.086655
-5.595886,11.482193,-2.256638
-3.587372,12.748047,-0.536621
-1.638962,13.474136,1.292358
0.553833,12.837006,1.756195
2.398148,11.098846,1.057922
2.69484,8.986008,0.354645
1.770737,7.445297,0.059769
0.966492,6.330292,-0.618912
0.700027,5.866608,-1.39888
0.614975,5.875381,-2.01387
0.394974,6.134857,-2.357422
-0.020004,6.39444,-2.205063
-0.458115,6.439789,-1.704529
-0.955414,6.416458,-0.82724
-1.226654,6.070389,0.061523
-1.400619,5.646637,0.768784
-1.461655,5.222382,1.344757
-1.587341,4.935715,1.638184
-1.78035,4.604553,1.656418
-2.266708,4.451034,1.532715
-2.646179,4.398026,1.655747
-2.886932,4.415512,1.865387
-3.306473,4.497238,2.052856
-3.455994,4.532944,2.255936
-3.18811,4.675415,2.573013
-2.974686,5.082443,3.245163
-2.659485,5.999222,3.475006
-2.279312,7.440552,3.242355
-1.877029,9.424301,3.062714
-1.534424,11.803909,3.982864
-0.756088,13.800934,7.145264
0.64032,15.266647,9.538788
1.269577,17.112823,9.020477
0.137451,18.591461,6.378509
-0.523651,18.147354,2.158508
-0.294601,15.474503,-0.707565
-0.342484,12.095489,-0.248367
-1.264603,8.239777,0.92041
-2.510712,5.742539,3.450104
-2.470688,5.189316,5.722199
-2.58342,6.320358,6.68779
-2.702789,7.291977,6.663757
-1.786636,8.144363,6.31366
0.381561,9.220352,4.414993
2.700226,10.125763,0.915192
3.705109,10.716461,-3.194199
2.345062,10.662933,-2.904663
-0.601547,8.927719,-2.798111
-2.302719,7.065613,-3.817062
-2.319412,6.236527,-3.57428
-1.724091,6.778717,-2.506409
-0.09285,8.252533,-1.614365
1.330963,9.473663,-2.037796
1.389664,9.82608,-2.468872
0.541138,9.747055,-1.837631
-0.507462,9.755798,-0.493317
-1.390091,9.96347,0.80867
-1.35434,9.999878,1.127319
-1.042252,9.711288,0.904419
-0.601547,9.243134,0.608093
0.155807,8.691162,0.089737
1.015915,8.129349,-0.734497
1.374191,7.788971,-1.513046
1.195465,7.742325,-1.860367
0.936111,7.974213,-2.137955
0.657898,8.327606,-2.151932
0.653229,8.595306,-1.973068
0.761444,8.722733,-1.629791
0.615967,8.744766,-1.419617
0.015793,8.795059,-1.15274
-0.764435,8.910934,-0.890793
-1.576279,9.041748,-0.662857
-2.192429,8.973007,-0.513428
-2.540497,8.732101,-0.44725
-2.746506,8.617477,-0.134796
-2.736527,8.775574,0.27652
-2.48439,8.83194,0.279572
-2.178162,8.813934,-0.032867
-1.920898,8.999008,-0.424652
-1.479675,9.509598,-0.538177
-0.865585,10.058975,-0.747559
-0.58432,10.359451,-1.405457
-0.820007,10.441299,-1.738342
-0.799271,10.555588,-1.191681
0.028427,10.717255,-0.205414
1.294968,10.969086,0.307922
2.093948,11.225098,0.131226
2.245941,11.283249,0.152756
2.4077,11.526428,0.773071
2.888229,12.56604,1.172348
3.08461,14.171814,0.968597
2.381027,14.812408,0.787048
1.476883,14.834991,0.79895
0.959778,15.203629,0.653809
0.43306,15.657135,0.389771
-1.223541,15.3293,-1.158905
-3.176636,14.664566,-2.165176
-4.318756,13.733444,-1.825531
-5.430176,12.003448,-1.965088
-6.735657,10.180893,-3.068298
-8.250214,8.982407,-4.002426
-8.882004,8.864822,-3.618622
-7.514694,10.161453,-3.13092
-5.072617,12.161652,-2.964935
-2.878662,13.987595,-1.701569
-0.430939,14.753983,0.177246
2.010529,13.44603,0.713776
3.035217,10.986801,0.387817
2.263763,8.55246,-0.08812
0.572571,6.950653,-0.793564
-0.583145,6.360046,-1.430664
-0.901291,6.461319,-2.039947
-0.623917,6.87059,-2.779953
-0.289597,7.249176,-2.921753
-0.352585,7.275375,-2.568619
-0.877182,6.930069,-1.974289
-1.305374,6.387085,-1.179962
-1.397965,5.781021,-0.305634
-1.274597,5.231155,0.510422
-1.084869,4.817596,1.0625
-1.061081,4.594696,1.302887
-1.254562,4.360229,1.107178
-1.701096,4.216843,0.82489
-2.211105,4.145874,0.679443
-2.585892,4.158707,0.928299
-2.86795,4.169632,1.425751
-2.876373,4.287338,2.230469
-2.665207,4.592835,3.252182
-2.475265,4.948471,4.045242
-2.644394,5.444275,4.213562
-2.913757,5.989471,3.716858
-3.384384,7.071869,3.211289
-3.290329,8.875992,4.505051
-1.861572,11.164368,7.461853
0.768784,13.70668,10.006531
3.268311,17.599564,10.548294
4.565201,19.195526,8.769333
3.71315,19.309692,4.95694
1.353973,18.007828,-0.203079
0.360321,12.623199,-1.671219
-0.088181,7.99202,-0.648331
-0.942749,4.091019,0.884201
-2.517349,2.306976,4.821793
-1.944916,4.095718,8.348511
-2.844437,7.819153,8.601318
-5.139847,10.803101,6.315811
-5.754715,12.819748,4.279053
-2.04509,13.222595,3.005112
1.826248,12.078308,-0.901398
2.282242,9.825272,-1.191864
0.488693,6.500687,-0.48172
-1.000519,4.081757,-1.815414
-1.01889,3.257187,-4.392502
-0.638306,5.408386,-4.960907
0.730743,9.049286,-3.864609
1.782669,11.611786,-3.582642
2.147659,12.739792,-3.333878
1.429428,12.544128,-2.554596
0.453781,11.579819,-0.966141
-0.515121,10.296112,0.682816
-0.851288,9.400116,1.817535
-0.510727,9.011978,2.051239
-0.648407,8.788315,1.327301
-0.379791,8.579803,0.207504
-0.237686,8.341354,-0.80722
-0.005295,8.284225,-1.832153
-0.050812,8.532349,-2.387619
-0.232712,9.103073,-2.505234
-0.25238,9.712357,-2.339889
-0.139694,9.99115,-2.209442
0.211914,9.845825,-2.109619
0.407822,9.295044,-1.581421
0.395599,8.612747,-0.886749
0.29248,8.097672,-0.304199
0.098053,8.027451,-0.170502
-0.068222,8.352341,-0.363007
-0.164185,8.727798,-0.775925
-0.413681,8.874939,-1.049698
-0.712326,8.780716,-1.081848
-1.094711,8.54216,-0.512772
-1.316101,8.273132,0.202499
-1.419571,8.226685,0.606644
-1.601532,8.432648,0.57962
-1.617844,8.947922,0.656876
-1.539215,9.731338,0.777176
-1.051025,10.446228,0.827194
-0.53038,10.64566,0.309341
-0.12851,10.352585,-0.453522
0.312012,10.092163,-0.672241
0.828217,10.240265,-0.439392
1.218674,10.43338,0.021774
1.539322,10.424622,0.619629
1.864792,10.504364,1.225037
1.739517,10.635361,1.265305
1.368515,10.535492,1.368011
1.016312,9.772278,1.715347
1.275589,9.384277,1.983322
1.282104,9.978699,1.967224
0.813553,11.584305,2.108063
-0.406723,13.01004,1.413391
-1.987045,13.921646,-0.43985
-3.214615,14.341568,-2.308456
-4.072952,14.03566,-2.869598
-5.102768,13.070618,-2.678879
-5.602661,12.323715,-2.565888
-4.897095,12.00798,-3.421066
-3.246139,11.636658,-4.889877
-1.806458,11.978775,-5.23703
-0.515656,13.537109,-3.850769
1.519394,15.518219,-1.420639
3.431046,16.361359,0.3676
3.442398,15.526093,0.709824
1.844421,13.898361,0.213593
0.005676,12.453629,-0.453094
-1.560471,11.574081,-0.952362
-2.865356,11.017181,-1.556488
-3.802536,10.518356,-2.159058
-4.258011,9.982086,-2.506424
-4.256485,9.265152,-2.627975
-3.900421,8.291824,-2.478714
-3.290863,7.22377,-1.986816
-2.564835,6.122833,-1.274368
-2.074005,5.217514,-0.57756
-1.792465,4.543152,-0.06012
-1.551041,4.101532,0.295334
-1.458816,3.928299,0.618896
-1.371094,3.902466,0.784134
-1.294403,3.907837,0.597717
-1.233673,3.792938,0.095383
-1.400116,3.674927,-0.139374
-1.990387,3.683197,0.190872
-2.679688,3.86499,0.914566
-3.247437,4.198288,1.396927
-3.483414,4.772552,1.023758
-2.976379,5.882431,0.224182
-1.659332,7.820084,-0.206253
0.460175,10.582474,0.872253
2.909546,13.483978,3.499893
4.093643,15.307602,6.086044
3.270294,15.42363,7.540314
1.195496,13.992752,7.069809
0.061142,11.769775,5.201569
0.67067,9.903213,2.97728
2.127197,9.274734,1.64769
2.48735,9.106049,1.420258
1.513794,8.65506,2.325546
0.248245,7.631256,3.570709
-0.745209,6.477005,5.358414
-1.40979,5.98497,6.339432
-1.375885,6.823471,6.366196
-1.272583,8.238098,4.709305
-2.365417,10.345596,1.221405
-3.920715,13.192535,-3.054657
-3.750687,17.107254,-5.851914
-2.415817,19.09056,-7.14801
-3.743668,19.309692,-6.854706
-4.788528,16.191605,-2.934982
-3.079575,10.614548,1.113525
-0.454788,5.777573,1.971558
0.827484,2.558777,1.781174
0.546295,0.80806,1.475601
-0.388138,0.442184,1.574524
-0.537598,1.821655,1.115097
0.464554,4.89418,-0.627411
2.171585,9.495667,-2.53363
3.762482,14.49321,-4.680054
3.245529,17.6846,-7.723007
0.680405,16.4272,-8.883759
-0.927795,13.456558,-6.128037
-0.683716,10.608231,-1.363556
-0.288254,8.573685,2.004883
-0.218018,6.846115,3.010315
-0.582153,5.697144,2.79985
-0.881454,5.699204,1.986435
-1.26445,6.574219,0.594467
-1.853378,8.107925,-0.895706
-2.259415,9.89592,-2.384308
-2.668335,11.205887,-3.571823
-3.10733,11.694244,-4.323379
-2.881287,11.391937,-3.5737
-2.239243,10.453232,-2.407349
-1.64473,9.467926,-1.070496
-1.442932,8.979324,-0.439941
-1.563995,8.909332,-0.113495
-1.607163,9.196823,-0.352707
-1.1987,9.596802,-0.563141
-0.748474,9.76268,-0.976059
-0.010834,9.718536,-1.230393
0.81279,9.673843,-1.196869
1.433655,9.770859,-0.809647
1.749497,10.0233,-0.332962
1.509277,10.139786,-0.210495
1.151382,10.006485,-0.435944
0.955063,9.790115,-0.491348
0.935059,9.700363,-0.339615
0.836914,9.698959,-0.094254
0.416489,9.531372,0.136597
-0.192612,9.164719,-0.032669
-0.530075,8.835266,-0.277084
-0.65094,8.879761,-0.605469
-0.466721,9.181137,-0.763031
-0.117905,9.514099,-0.680069
0.279221,9.652298,-0.528214
0.39476,9.498093,-0.518265
0.10408,9.254349,-0.677658
-0.228363,9.154114,-0.728912
-0.407318,9.253052,-0.830475
-0.484924,9.449905,-1.164734
-0.617676,9.588181,-1.428726
-1.036224,9.585663,-1.732651
-1.428513,9.602661,-2.032929
-1.598877,9.854752,-2.263931
-1.591492,10.293182,-2.696121
-1.537918,10.716629,-3.182861
-1.639694,10.64151,-3.123993
-1.842239,9.993057,-2.541138
-2.063721,9.179626,-1.847321
-2.220429,8.58931,-1.428833
-2.400055,8.259308,-1.462631
-2.518173,8.251938,-1.728424
-2.569428,8.487244,-1.962662
-2.514893,8.734619,-2.10408
-2.418945,8.833649,-2.168747
-2.14505,8.723633,-2.097977
-1.772903,8.658005,-1.997818
-1.40564,8.871078,-1.928619
-1.099411,9.309296,-1.805176
-0.894547,9.674469,-1.728546
-0.765884,9.910217,-1.637344
-0.737762,10.058624,-1.446365
-0.78331,10.038422,-1.264404
-0.866379,9.941254,-0.864655
-1.081986,9.872116,-0.511932
-1.382629,9.831345,-0.328415
-1.704605,9.735641,-0.353317
-1.947845,9.657593,-0.515778
