acc x,acc y,acc z
-0.637558,8.247482,-0.612442
-1.324936,8.520813,0.230408
-1.773132,9.318878,0.127121
-1.576965,10.382095,-0.27681
-0.696243,11.394608,-1.026657
0.425064,12.539169,-2.270615
1.62323,13.729416,-3.15715
2.66713,14.163193,-3.235107
3.324249,13.487534,-2.354752
3.092987,12.292099,-1.337433
2.474167,11.384293,-0.913513
1.976547,10.852722,-0.731552
2.071991,10.633682,-0.796783
2.381378,10.541504,-0.972168
2.558533,10.624145,-1.598648
2.629639,10.920746,-2.252197
2.555267,11.328934,-2.633026
2.262772,11.661713,-2.903015
1.667618,11.811707,-2.877609
1.078903,11.570557,-2.642014
0.637054,10.990677,-2.161041
0.235397,10.253006,-1.734619
0.056595,9.475983,-1.557266
0.254593,8.822784,-1.274231
0.768723,8.227676,-1.119186
1.242844,7.858322,-1.00029
1.734436,7.723282,-0.82904
1.839218,7.67981,-0.71701
1.564697,7.725922,-0.637863
1.164612,7.780518,-0.545715
0.679871,7.854691,-0.303711
0.350967,7.890152,0.110184
0.171783,7.900009,0.461029
0.345535,7.868439,0.990066
0.739578,7.743362,1.126205
1.04454,7.481689,1.21373
1.451752,7.205337,1.116592
1.797928,7.050079,1.064514
1.96402,7.089233,1.060242
1.865326,7.247757,1.145096
1.479477,7.584168,1.313553
1.014786,8.029266,1.523392
0.702133,8.528046,1.81572
0.728592,9.467224,2.27243
1.119583,10.270493,2.939407
1.666519,10.403061,3.104965
2.007446,9.940048,2.789383
1.603668,8.855927,1.867645
0.637527,7.771576,0.716217
-0.471451,6.951401,-0.032349
-1.083527,6.680039,-0.7715
-1.226837,7.274292,-1.24324
-1.303619,9.167038,-0.832047
-0.025482,12.125153,-0.730972
0.494461,15.953415,-0.074875
2.453217,17.496094,-0.506699
3.706207,15.294525,-1.11705
2.638031,11.711105,-1.152924
1.342483,8.960007,-0.943497
0.388657,7.293381,-0.371933
-0.384735,6.630783,0.190216
-0.664795,6.552811,0.540543
-0.414658,7.152664,0.481781
0.161957,8.273697,0.021851
0.848969,9.321716,-1.096924
1.1754,9.882431,-2.524841
0.985748,9.843689,-3.261093
0.480728,9.60347,-3.32251
0.031555,9.336166,-2.96521
-0.338654,9.250336,-2.453339
-0.635529,9.393433,-1.778458
-0.742889,9.584259,-1.030441
-0.620834,9.636932,-0.431946
-0.449631,9.51857,-0.147461
-0.107025,9.480927,-0.185654
0.287582,9.587448,-0.493881
0.597961,9.877853,-1.101852
0.776962,10.260956,-1.714066
0.98822,10.58136,-2.05954
1.101501,10.718567,-2.118332
1.050613,10.696716,-1.617783
0.9646,10.475739,-0.860855
0.730072,10.107193,-0.095474
0.605042,9.718964,0.409988
0.464111,9.46669,0.412506
0.291595,9.367569,0.021103
0.229584,9.360855,-0.51059
0.186722,9.397781,-1.146195
0.142685,9.414291,-1.740646
