acc x,acc y,acc z
1.6177216,9.029968,-1.069809
2.0518188,8.710312,-0.7370148
2.8065796,9.459152,-1.2892456
3.6191711,10.419067,-1.7782288
4.292862,10.923828,-1.8608704
4.5081635,10.847946,-1.3264008
4.316452,10.456924,-0.49569702
3.9947815,10.190582,0.057617188
3.514923,9.970428,0.2955475
3.8469238,11.602219,-0.14712524
4.524582,15.428482,-1.6463623
4.4848633,15.492462,-2.4473267
3.4298553,14.359833,-1.2617493
2.641922,12.363922,-0.93466187
1.9233856,11.422089,-1.1538849
1.083847,10.965881,-1.909378
-0.050704956,10.303787,-2.6110382
-1.242691,9.481735,-3.1339722
-1.8330078,9.004303,-3.7501526
-1.5167236,9.165451,-4.15596
-0.6888733,10.22821,-4.0172424
0.14701843,12.02211,-2.9708862
0.3307495,13.594818,-2.2653046
-0.13343811,14.033279,-2.2693176
-1.0730743,13.259171,-2.178421
-1.3804321,12.325302,-1.4421997
-1.2772369,11.507233,-0.5676727
-0.71492004,10.992157,-0.052001953
0.023361206,10.644821,0.08229065
0.84269714,10.445709,-0.11503601
1.6434631,10.255692,-0.43377686
2.1668549,9.960556,-0.77316284
2.3669434,9.344009,-1.144867
2.411087,8.576111,-1.3935852
2.471939,7.8163757,-1.364685
2.4714966,7.222046,-1.0740051
2.367508,6.7156525,-0.66729736
2.1064453,6.241272,-0.31341553
1.7750854,5.899231,-0.06124878
1.3986359,5.576172,0.035202026
1.0743561,5.3732758,0.21955872
0.75717163,5.2619324,0.2962036
0.40377808,5.2640686,0.4934082
-0.028396606,5.4208374,0.5969391
-0.39234924,5.6174316,0.55934143
-0.6870117,5.880829,0.62457275
-0.9580841,6.287567,0.9951172
-1.1991882,6.4743195,1.54422
-1.5582123,6.4685974,1.8614502
-1.7361145,6.6221313,2.2113037
-1.7910919,6.918213,2.640335
-1.7474976,7.3210907,2.8765564
-1.162674,7.960861,3.1986847
0.05445862,8.709183,3.7854767
1.4070435,9.469025,4.89859
2.711029,10.152756,6.0122223
3.276413,10.857574,6.5539246
2.7928772,11.680267,6.5890503
1.4993744,12.463699,5.6897125
-0.0037384033,12.99205,4.170349
-0.9328003,12.937729,2.6102905
-0.7759247,12.126556,1.5333099
0.21594238,10.826096,1.4790039
1.3153992,9.423645,2.5282745
1.7757263,8.294373,3.824768
1.1352386,7.809372,4.3648224
0.40763855,9.154297,4.5779266
1.697937,11.856201,4.625473
2.6480255,13.396286,2.305481
1.9888916,13.290726,-0.92518616
0.7466583,12.538925,-4.376358
1.298996,12.909515,-4.8473053
2.7042542,12.794861,-2.5148163
3.3077393,10.715683,-0.785141
3.3523865,7.589264,-0.725296
2.8843994,4.571396,-1.426178
2.3726196,2.6139374,-1.631958
2.4317627,2.3934937,-1.503128
2.685608,3.9158478,-1.9329376
2.9083405,6.604248,-3.0627136
3.0984802,10.034393,-3.8614655
2.6822052,13.216248,-4.534607
1.3446045,14.269043,-5.173172
-0.3397522,12.754715,-4.340027
-0.91204834,10.033081,-1.9349213
-0.61390686,7.698288,0.31118774
-0.056289673,6.2876587,1.4099884
0.80307007,5.999008,0.90390015
1.7225189,6.7170105,-0.68211365
2.5099792,8.044708,-2.5301666
2.9292908,9.455139,-3.995636
2.9390106,10.337097,-4.623413
2.7050323,10.471603,-4.1224823
2.5778809,10.143921,-2.605774
2.6442566,9.717758,-0.9116211
2.706482,9.387375,0.19961548
2.7337036,9.281982,0.64312744
2.7818146,9.424194,0.59129333
2.8275146,9.683243,0.16351318
2.8390656,9.834793,-0.51849365
2.7219849,9.776215,-1.1501007
2.5198975,9.500671,-1.4857941
2.3552094,9.142914,-1.4476624
2.2043457,8.874908,-1.1566925
2.0377502,8.71521,-1.0080261
1.8820343,8.557526,-1.0690002
1.6661224,8.570068,-1.2269897
1.4514008,8.831879,-1.1844482
1.2881165,9.107056,-1.0725708
1.2266235,9.092728,-1.1106873
1.2818298,8.756058,-1.20401
1.3643646,8.462311,-1.2692108
1.5825043,8.5168915,-1.4567566
2.0794525,8.873688,-1.6560059
2.6215973,9.337997,-1.6727448
3.186615,9.657227,-1.4168701
3.8035126,9.804321,-1.0752258
4.369385,10.007034,-0.9259491
4.7268524,10.195541,-0.8893585
4.5446167,10.165924,-0.9422455
4.4147644,11.1154785,-0.9037018
4.4711,13.510544,-1.3312836
4.1622314,14.947372,-2.0981445
3.4028625,14.287735,-2.0109253
2.5005493,12.605392,-1.1039124
1.8595581,11.353104,-0.60736084
1.2267761,10.886215,-1.0834961
0.5536804,10.720032,-1.7644196
-0.5483093,10.106598,-2.243988
-1.5885315,9.297409,-2.4716187
-2.1561432,8.706253,-2.778595
-1.9368134,8.494934,-3.0912323
-1.357605,8.6106415,-3.2829285
-0.76509094,9.338089,-2.8505554
-0.28408813,10.634659,-2.054062
-0.12037659,12.037079,-1.3716125
-0.3834839,12.909515,-1.2241974
-1.0296478,13.04332,-1.391037
-1.3678131,12.662506,-1.3732758
-0.95606995,11.982376,-1.1695251
-0.100357056,11.274567,-0.7889557
0.86135864,10.731323,-0.32165527
1.7103271,10.251801,0.24687195
2.3403778,9.833969,0.6633148
2.935501,9.274841,0.7624817
3.146469,8.73558,0.5248718
3.0575562,8.308716,0.16064453
2.750183,8.017578,-0.05104065
2.3031158,7.9079437,-0.29145813
1.797409,7.8339386,-0.44195557
1.1824951,7.728653,-0.6297455
0.63201904,7.619232,-0.7411957
0.23960876,7.4650726,-0.73521423
0.058288574,7.2530975,-0.5128021
-0.09953308,7.129532,-0.30545044
-0.27819824,6.9878693,-0.011749268
-0.50694275,6.808548,0.19567871
-0.7790222,6.652832,0.35191345
-0.97727966,6.6107635,0.5698242
-1.307251,6.6833344,0.7719879
-1.4456177,6.913391,1.0656433
-1.4707947,7.073807,1.5248871
-1.2648621,7.163727,1.5771484
-0.94711304,7.28627,1.439621
-0.67941284,7.5645294,1.4457855
-0.4597168,7.931732,1.7406006
-0.2252655,8.364624,2.4363098
0.053649902,8.665802,3.116455
0.608551,8.8854065,3.6874847
1.3658905,9.12999,4.2480316
2.1060944,9.453766,4.8057404
2.5194092,9.771164,4.9564514
2.6914978,10.005783,4.699005
2.5334015,10.196045,4.083557
2.2100525,10.341568,3.5070038
1.961731,10.335587,3.1184845
1.7584076,10.116531,2.8531952
1.6576996,9.630997,2.764145
1.5631256,9.086456,2.6428986
1.3642426,8.649948,2.343811
1.1947174,9.270294,2.0638428
2.5114594,11.741333,2.7735443
3.1222382,13.489105,1.8381653
1.0125275,14.038254,-0.1925354
-1.7928314,13.4605255,-1.8257751
-3.141983,12.915924,-2.2296906
-2.5010223,13.302231,-1.0308838
-1.7776031,13.091736,0.59233093
-1.574234,11.527878,1.354248
-0.73298645,9.440552,0.82618713
0.5230408,7.28067,-0.6869812
1.3753815,5.6329346,-1.9855804
1.8015594,4.796417,-2.6578522
2.1019135,5.0310974,-2.5884247
2.3428192,6.238571,-2.6833344
2.6698914,7.680969,-3.0867004
3.3806,9.328964,-3.5081482
4.1237183,10.597763,-3.6809692
4.4360657,11.010742,-3.4975739
4.3349915,10.569809,-2.9314728
4.269165,9.728592,-2.1291046
4.301773,9.06488,-1.2303925
4.2634735,8.75116,-0.65075684
3.874939,8.734589,-0.5159302
3.2667542,8.932434,-0.68634033
2.5854034,9.321701,-0.94692993
1.76091,9.695206,-1.3400269
0.9725647,9.936966,-1.4809418
0.47253418,9.904144,-1.35643
0.25946045,9.555283,-1.1220856
0.39474487,9.099091,-1.0188904
0.7290039,8.7153015,-0.9625397
1.1976776,8.642715,-1.08815
1.6225128,8.763168,-1.323761
2.0360718,8.973709,-1.5799408
2.363388,9.190964,-1.7967834
2.5547333,9.299454,-1.9472656
2.5468903,9.388702,-1.9771118
2.3953552,9.44339,-1.8883209
2.1885986,9.4739685,-1.6620026
2.0157318,9.453766,-1.4227753
1.8404388,9.422333,-1.2159119
1.7995758,9.435959,-0.95913696
1.8646545,9.450119,-0.814682
1.9293518,9.475052,-0.7802124
2.0283356,9.476837,-0.7609863
2.1231537,9.443085,-0.6806488
2.149994,9.421036,-0.6770325
2.1874237,9.481812,-0.66970825
2.1986694,9.618622,-0.67134094
2.1772766,9.748032,-0.76434326
2.087143,9.828339,-0.881485
2.0358887,9.850601,-1.0387115
1.9479218,9.7933655,-1.1498413
1.7308807,9.659668,-1.0236359
1.5676117,9.509476,-0.86253357
1.5907898,9.429016,-0.7883911
1.728775,9.41954,-0.88116455
1.7635803,9.421204,-1.1003723
1.8920746,9.531097,-1.384613
2.1862335,9.76619,-1.798584
2.3232422,9.94548,-2.1687164
2.3002777,10.123932,-2.3285828
2.138626,10.181564,-2.2651367
1.8457184,9.906921,-1.9625397
1.5355225,9.51445,-1.7252045
1.2694092,9.2357025,-1.6604156
1.0601807,9.115234,-1.7472687
1.0405731,9.192627,-1.9211121
1.1500244,9.3697815,-2.139862
1.226059,9.533051,-2.3506775
1.129776,9.7187195,-2.5095062
0.8326721,9.969315,-2.5174713
0.50408936,10.30072,-2.3576965
0.2993164,10.611359,-2.0702362
0.081710815,10.817642,-1.730011
-0.14630127,10.957733,-1.4374084
-0.2863617,11.007553,-1.2255554
-0.38127136,10.905136,-1.0453949
-0.36914063,10.641586,-0.94664
-0.24217224,10.274857,-0.88757324
-0.03842163,9.914719,-0.9886322
0.31019592,9.63913,-1.0202026
0.72328186,9.466629,-0.9736023
1.1267548,9.264267,-0.8978424
1.401123,9.030045,-0.56977844
