acc x,acc y,acc z
-0.63560486,6.418396,1.3153381
-0.87945557,6.645096,1.7209167
-1.0883789,6.9519653,2.0572205
-1.2593689,7.304657,2.2441711
-1.3959198,7.651596,2.257141
-1.5351257,7.908325,2.1531982
-1.6967468,8.039673,1.9966431
-1.8736725,8.038498,1.976944
-2.006012,7.910095,2.1008453
-2.0868225,7.6725006,2.1938782
-2.0628815,7.3437805,2.1068726
-2.0134277,6.988327,1.8331299
-1.8921814,6.6683655,1.6169739
-1.6078949,6.4253693,1.5974579
-1.2829285,6.305969,1.8607635
-1.1306915,6.327545,2.3843536
-1.133255,6.573105,2.9488373
-1.0973663,7.0714417,3.3315735
-0.9369354,7.8132324,3.529251
-0.707077,8.712662,3.4655914
-0.4254303,9.616867,3.2123566
-0.19483948,10.483978,3.1737518
-0.3479004,11.385635,3.4517975
-0.65774536,12.052322,4.217514
-1.0336914,12.2725525,5.347809
-1.7303619,11.995682,6.094696
-2.536911,11.47464,6.2126465
-3.0667572,10.93248,5.8806763
-3.215454,10.482239,5.2702026
-3.331192,10.150955,4.45874
-3.4302368,9.98613,3.6499176
-3.360489,9.806,3.0595856
-3.2866058,9.456711,2.9567108
-3.3503723,8.825989,3.1363525
-4.3513947,8.691513,3.3760376
-4.5769653,10.075302,4.7407837
-2.6235504,11.901962,5.3332977
-0.86894226,13.204102,3.5851898
0.11065674,12.916092,-0.013626099
0.99172974,11.702774,-3.0587158
2.3417053,10.7599945,-3.0815277
2.9281006,9.3029175,-1.0343933
3.3935394,7.3006897,-0.001159668
3.4550018,5.673462,-0.017501831
2.583664,4.595642,-0.0803833
1.9984283,4.926422,-0.25247192
2.1343079,6.3425446,-0.89564514
2.478531,8.069183,-1.8071289
2.5878296,9.759659,-2.665802
2.3730316,11.233826,-3.1565704
1.6437836,11.913559,-2.9469604
0.27656555,11.560059,-1.8608551
-1.0519257,10.449799,-0.56817627
-1.7228394,9.217133,0.51527405
-1.5040131,7.9369965,1.3614807
-0.49510193,7.185196,1.1216736
0.6865845,7.2628174,0.5667267
1.507904,7.9602966,-0.75953674
1.4511261,8.784363,-1.9533386
0.93408203,9.61763,-2.697937
0.24162292,10.023987,-2.4783936
-0.24647522,10.008789,-1.5749512
-0.40063477,9.665024,-0.59828186
-0.20605469,9.282913,0.3030243
0.33154297,9.056015,0.8215332
1.1302643,8.964355,0.9155884
1.7203522,8.915344,0.5819702
2.1108398,9.027145,0.14602661
2.2843323,9.246445,-0.2109375
2.2089539,9.555374,-0.20645142
2.095108,9.671829,-0.008651733
2.0624542,9.575394,0.48306274
2.099472,9.263855,0.8078766
1.9794464,9.128326,0.9400635
1.6290894,9.0425415,0.8571167
0.9991455,8.910553,0.07574463
-0.115112305,9.03981,-0.96984863
-1.1260223,9.372314,-1.800003
-2.1876984,9.568893,-1.7379303
-2.5187073,9.322556,-1.7601776
-2.1624298,9.20192,-1.6991577
-1.523941,9.3173065,-1.4435577
-0.40318298,9.680191,-0.9963074
0.71009827,9.951447,-0.7978363
1.6719666,10.260712,-0.8778839
2.4927063,10.712814,-1.0558167
3.1272736,10.955536,-0.72875977
3.408905,11.02095,-0.16091919
3.469162,11.001572,0.3620453
3.156952,10.997711,0.7228241
2.5662231,10.910507,0.9246521
1.8251038,10.771698,1.0509949
1.6303253,10.713257,0.9520874
2.168457,12.338058,0.645813
2.5285492,15.14119,-0.8514099
1.5854645,15.684204,-2.5613403
0.22393799,13.55864,-3.2560883
-0.4454193,11.530518,-2.8551788
-0.7826843,10.051102,-1.9347534
-1.3064575,9.180511,-1.8492737
-1.7902069,8.742737,-2.7878265
-2.0667114,9.005417,-3.585968
-2.2046967,10.183716,-3.6559753
-2.2891693,12.124741,-3.0558472
-2.586731,14.104736,-2.3811493
-3.0636902,15.139084,-2.169693
-3.7882996,15.112946,-2.2855377
-4.5416107,14.07637,-2.2135925
-4.784958,12.731293,-1.463211
-4.112625,11.553101,-0.5225067
-2.7402496,10.802826,0.55519104
-1.2276001,10.365219,1.3569336
0.0766449,9.965073,1.6022186
0.9560852,9.3129425,1.5201874
1.5620422,8.5572815,1.1623535
1.9013824,7.7251434,0.6996918
1.9985657,6.971161,0.39538574
1.84021,5.9676666,0.40867615
1.5118561,5.1298065,0.47605896
1.23703,4.4010925,0.5802307
0.8032837,3.94133,0.848053
0.20411682,3.8402863,1.2663727
-0.4381256,3.9728699,1.6441193
-1.0661163,4.2634583,1.7358093
-1.574173,4.6988525,1.5414581
-2.0391693,5.17482,1.2232971
-2.4936829,5.5607452,0.94499207
-2.8526611,6.0161743,0.8838196
-3.0665436,6.3630066,1.0514221
-3.0355988,6.6453857,1.5548859
-3.007904,6.679611,2.060318
-3.270523,6.54747,2.5457458
-3.4863586,6.4936676,3.2124329
-3.2964325,6.6268005,4.049637
-2.838745,6.889496,4.4131775
-2.0466614,7.3937683,4.25766
-0.7731323,8.199356,3.8694458
0.71673584,9.36377,3.5490265
1.7857361,10.769379,3.697464
2.2123413,11.779266,3.9470215
1.9681854,12.437576,4.2873535
0.4666443,12.696594,5.2765045
-1.0641022,12.379028,5.917801
-2.0738068,11.716568,6.4882507
-2.3122406,10.718018,6.9946594
-1.9305573,9.44371,7.3100433
-1.2975159,8.255829,7.2650146
-0.9035034,7.535187,6.9401703
-0.9928131,7.1633606,6.2620544
-2.004547,7.143402,4.834091
-3.932251,8.632248,3.2828064
-3.744751,12.365616,3.7662811
-1.915863,15.895584,4.200287
-1.5244751,17.749191,1.6960602
-2.3330078,17.69722,-2.6910095
-2.552719,16.018448,-5.27565
-1.6402588,12.583939,-4.629715
-0.30326843,8.178772,-2.4144135
1.1731262,4.228073,-0.5848541
1.9230652,1.8306885,-0.18334961
1.9462738,1.2705231,0.08984375
2.2911835,2.4546967,0.5822449
3.5612183,5.462906,0.1133728
4.935898,8.822266,-1.2454224
5.244583,11.589981,-2.7614136
4.3719177,13.069748,-3.733078
2.509613,13.430328,-3.9245758
0.10662842,12.108215,-2.647171
-1.2607574,10.123062,-0.6860657
-1.913269,8.238937,1.1683044
-1.6717682,6.882599,2.2790985
-0.6647949,6.4183197,2.2059784
0.57025146,6.8532104,1.1057739
1.3909302,7.943619,-0.43040466
1.6472168,9.313263,-1.8320007
1.3303375,10.332565,-2.4721375
0.64294434,10.774078,-2.3161774
0.020706177,10.364853,-1.5611877
-0.2516632,9.503159,-0.5726929
-0.1945343,8.678879,0.31529236
0.18864441,8.2274475,0.9411621
0.6312561,8.253143,1.123169
1.2777863,8.510605,0.88708496
1.8740692,8.896759,0.36026
2.2723541,9.202057,-0.0967865
2.4232635,9.43013,-0.2768402
2.3317566,9.483383,-0.14634705
2.1131744,9.379395,0.19766235
1.8948059,9.145569,0.58325195
1.6414337,9.062393,0.86328125
1.3000946,9.286072,0.7006836
0.6546478,9.613907,-0.15586853
-0.36349487,9.733795,-1.2210693
-1.8172455,9.380325,-2.0139923
-2.759262,8.819031,-1.7307434
-2.2018738,8.76123,-0.946228
-0.7527771,9.278275,-0.7197876
0.79141235,9.984482,-1.1717834
1.8311462,10.717667,-1.8434296
2.1154938,11.493134,-1.9511108
1.9694366,11.704361,-1.2603607
1.9026489,11.164413,-0.23930359
1.8970184,10.647537,0.42300415
1.7461243,10.506454,0.5122223
1.3393402,10.505737,0.41859436
0.7885895,10.463333,0.50567627
0.8300781,10.485779,-0.040237427
1.9993744,12.703598,-0.52560425
3.0742798,15.553406,-1.5914001
2.6470642,15.353699,-2.0485687
1.4521637,12.707535,-2.162384
1.0773621,11.0121,-2.0384674
0.6673126,10.303894,-2.256836
-0.31062317,10.028412,-3.0365753
-1.5286713,9.515915,-3.8395844
-2.47023,9.163788,-4.473633
-2.9277802,9.512878,-4.273239
-2.5771484,10.7417145,-3.138031
-2.4427338,12.17923,-1.5753326
-2.7610016,13.3780365,-0.6504822
-3.1632843,13.922028,-0.5071411
-3.570343,13.594086,-0.69407654
-3.9260712,12.767593,-0.49320984
-3.8759155,11.77829,-0.21107483
-3.3312378,10.837112,-0.09492493
-2.34346,10.223358,0.22323608
-1.1068115,9.878372,0.5124359
-0.040725708,9.515335,0.7351227
0.73376465,8.904572,0.7955017
1.3538971,8.268265,0.67271423
1.9651947,7.5789795,0.4610901
2.4478455,6.8979645,0.48239136
2.5055847,6.143936,0.56314087
2.1305542,5.4084167,0.8650818
1.5140991,4.879715,1.149292
0.88575745,4.620926,1.3422852
0.28775024,4.5924835,1.3885345
-0.36146545,4.69458,1.3117828
-0.7519989,4.9734344,1.0268555
-1.2326355,5.3895416,0.7920685
-1.467453,5.778137,0.53022766
-1.8732758,6.4517517,0.37231445
-2.2295685,6.965576,0.42512512
-2.6411896,7.432785,1.0033417
-2.9682007,7.7464447,1.7143097
-3.2101135,7.73674,2.3456268
-3.3213959,7.6620636,2.8512878
-3.0942078,7.644516,3.366516
-2.651947,7.722946,3.7157898
-2.1952362,7.855652,3.58049
-1.6351318,8.243286,3.2081604
-0.8955231,8.737061,2.8158722
0.08174133,9.606277,2.4746246
0.7363281,10.630157,2.220047
0.88075256,11.449478,2.1633148
0.411438,11.941727,2.6343842
-0.7948303,12.007629,3.586029
-1.5357208,11.764252,4.6534576
-1.6743164,11.366089,6.0626984
-1.691391,10.512619,6.563324
-1.211441,9.338959,6.0314026
-0.4625244,8.310562,5.1137085
0.020858765,7.519562,4.292679
-0.4045868,7.102524,3.8967133
-2.304123,7.533676,3.2993622
-4.031372,10.345215,3.693283
-2.1058807,14.717438,5.3775024
-2.431305,16.85756,3.4211884
-3.7397614,17.2034,-0.2983551
-4.69191,15.69133,-4.606949
-2.7960968,13.634811,-5.5048065
-0.34179688,10.730118,-3.219818
1.3993073,7.554138,-0.35453796
3.1221924,4.8124847,1.1716309
4.4038544,2.7806244,1.5618744
5.0045624,1.8251343,1.2760925
5.317871,2.5215607,0.14193726
5.309433,4.8471527,-1.7920074
4.9819336,8.418396,-3.6482391
4.470154,12.633362,-4.5604706
2.7756348,15.632477,-4.6375427
-0.45072937,15.327179,-4.1523285
-3.1279297,12.427826,-2.4010925
-4.1592865,9.341736,0.35273743
-4.1031647,7.237976,2.275299
-3.1912384,6.2926483,2.80719
-1.4786377,6.501831,2.0614471
0.42799377,7.560791,0.58239746
1.6917877,8.828934,-0.98568726
2.1567688,9.933762,-2.2924957
1.9655914,10.521042,-2.929062
1.6297455,10.261581,-2.4208984
1.3192291,9.539597,-1.2602844
1.1473694,8.70311,-0.1770935
1.0843048,8.062653,0.5069275
1.0628357,7.8330536,0.7431946
1.0749664,8.059296,0.50723267
1.2029877,8.64682,-0.036712646
1.3424988,9.344345,-0.7811127
1.4183044,9.942871,-1.3784485
1.42099,10.210068,-1.4729309
1.4042358,10.08194,-1.0430603
1.3838043,9.828339,-0.30262756
1.2568817,9.681885,0.3360138
0.95225525,9.7065735,0.56069946
0.44717407,9.838196,0.3643036
-0.28118896,9.9114685,-0.07751465
-1.0250244,9.795334,-0.3959961
-1.5868073,9.573166,-0.47694397
-1.7365723,9.439194,-0.5733795
-1.4341125,9.340591,-0.730423
-0.80226135,9.192368,-1.0600433
0.033355713,9.167313,-1.3418121
0.95747375,9.366669,-1.4400787
1.8622437,9.745514,-1.3571167
2.495285,10.1080475,-1.2078552
2.8361511,10.22583,-0.94281006
2.8982391,10.132477,-0.52586365
2.6249847,9.997131,-0.23223877
2.1265106,9.930603,-0.059799194
1.8119202,9.8884735,-0.07191467
2.1204834,10.990387,-0.22531128
2.4920807,13.773483,-1.0644836
1.8283386,15.037201,-2.234665
0.62461853,14.1788025,-2.3096008
-0.11946106,12.416397,-2.0911407
-0.2066803,11.200455,-1.770935
-0.25457764,10.74382,-1.5913086
-0.68273926,10.566635,-1.7189789
-1.3412781,10.041519,-2.1898193
-1.8946075,9.356491,-2.6115417
-2.0498505,8.885391,-2.7653809
-1.9017944,9.023712,-2.4375763
-1.8798828,9.497162,-1.5110931
-2.1180573,10.166306,-0.333313
-2.4345398,10.874466,0.38557434
-2.9547272,11.547592,0.49369812
-3.5795288,12.090195,0.36750793
-4.011368,12.318527,0.22128296
-3.734085,12.181763,0.22872925
-2.5010223,11.6740265,0.38539124
-0.7873688,10.942825,0.6565857
0.7970581,10.070801,0.99684143
2.1446228,9.171417,1.4199982
3.0740814,8.306702,1.7593231
3.3717804,7.5902863,1.9259644
2.949051,7.0125275,1.867981
1.9421844,6.7126923,1.573883
0.85058594,6.5278015,1.09729
0.061569214,6.530731,0.775177
-0.7721405,6.6008606,0.6752014
-1.3239136,6.6741333,0.82136536
-1.7664948,6.7630463,1.0350494
-2.1229248,6.9548798,1.2780457
-2.320755,7.100296,1.5727081
-2.574936,7.1395264,1.6491852
-2.7253418,7.0490417,1.6600952
-2.7749176,6.9514465,1.5510712
-2.6263428,6.953827,1.4318237
-2.3989258,7.035141,1.3845062
-2.1187286,7.2653046,1.5914307
-1.7683105,7.527939,2.1157227
-1.6000061,7.6861877,2.6004333
-1.4710083,7.624237,2.9797516
-1.5139923,7.479721,3.2095032
-1.5576782,7.411667,3.295761
-1.3891907,7.447006,3.343521
-1.1448822,7.5078583,3.3260193
-0.82977295,7.8527374,3.186966
-0.32980347,8.696259,3.1203918
0.22177124,9.812164,2.960968
0.47894287,10.78772,2.7462006
0.24206543,11.35112,2.4492645
-0.41218567,11.435669,2.44281
-1.2745056,11.213455,2.6681824
-1.8562775,10.764389,3.4148712
-1.9152985,10.172211,3.8794708
-1.8483734,9.398315,3.9514465
-1.3543701,8.627045,3.2353973
-0.5662842,8.124054,2.43898
-0.7580261,8.478668,1.575119
0.6327362,12.064972,3.3276062
1.1236877,14.745117,3.727066
-1.7071381,15.43605,2.070404
-4.603607,15.114426,-0.40933228
-5.69133,15.617203,-1.7335968
-5.5632477,15.649231,-1.5948486
-5.770691,12.563461,-1.4988861
-4.7762756,9.710785,-0.7612457
-2.5268097,7.0322266,-0.6767578
0.024810791,5.1079407,-0.69065857
1.8945313,3.7789612,-0.48194885
2.8180847,3.239273,-0.30207825
3.312912,3.7134705,-0.21859741
3.9153137,5.303131,-0.6313324
4.7095337,7.6714783,-1.818634
5.064316,10.404846,-3.1887054
4.4824066,12.686966,-3.8524475
2.9558105,13.575256,-3.4813385
1.1062317,12.618591,-2.1931152
-0.18992615,10.822235,-0.54737854
-0.46229553,8.954193,1.4767914
-0.14961243,8.089951,2.5602112
0.18823242,8.084778,2.1873627
0.27549744,8.67485,0.8626251
0.10668945,9.57605,-0.74664307
-0.077041626,10.175064,-1.6738434
-0.13847351,10.207336,-1.9625397
0.1391449,9.843094,-1.7253113
0.63487244,9.301239,-1.2921143
0.9319458,8.910355,-0.9862976
1.0185242,8.774643,-0.81973267
0.94010925,8.95108,-0.8366699
0.7516632,9.302567,-0.92510986
0.5975342,9.695541,-0.99263
0.49736023,9.944412,-0.9429016
0.5214691,10.1271515,-0.79397583
0.8157959,10.083954,-0.4118042
1.1621399,9.963287,-0.093566895
1.4451294,9.818497,0.20462036
1.5395355,9.808212,0.36296082
1.4728699,9.878464,0.40542603
1.2575989,9.922745,0.33418274
1.0435638,9.888641,0.090270996
0.9681244,9.823013,-0.14465332
0.9551239,9.782547,-0.27627563
0.94081116,9.723724,-0.4653015
0.78526306,9.660904,-0.63305664
0.5091095,9.566208,-0.65548706
0.17785645,9.507019,-0.60110474
0.01689148,9.518875,-0.5706177
0.10409546,9.634308,-0.6484833
0.46138,9.625473,-0.8130493
0.8136902,9.601593,-0.9142914
1.0887604,9.656799,-1.0617371
1.3561249,9.683182,-1.3176727
1.4102783,9.713272,-1.4813232
1.3613434,9.761307,-1.5577087
1.2731018,9.812576,-1.6145172
1.0844727,9.951065,-1.6024323
0.77137756,9.970856,-1.4431
0.37756348,9.720795,-1.0449982
0.20153809,9.329163,-0.7292633
0.27671814,9.114319,-0.68807983
0.38069153,9.120438,-0.9370575
0.359375,9.299561,-1.3399963
0.3100586,9.795456,-1.665268
0.45088196,10.569,-1.8826141
0.6021271,11.264572,-1.7837067
0.39778137,11.518539,-1.3787537
-0.15992737,11.345779,-1.0573273
-0.95861816,11.0677185,-0.81095886
-1.7303619,10.840912,-0.53889465
-2.4132385,10.618912,-0.13479614
-3.0220184,10.4077,0.2854309
-3.409256,10.232971,0.5784302
-3.533661,10.035889,0.5815582
-3.4322052,9.811737,0.34831238
-3.18779,9.616974,0.19972229
-2.8311157,9.443924,0.14173889
-2.3456268,9.330414,0.18608093
-1.8123932,9.2699585,0.26872253
-1.2074585,9.200333,0.40602112
-0.61131287,9.099625,0.79611206
-0.2059784,8.963135,1.2558746
0.031433105,8.814301,1.780838
0.039779663,8.630615,2.2778778
-0.25112915,8.329681,2.538742
-0.6596832,7.945236,2.5146484
-0.9929352,7.498596,2.3159943
-1.2788696,7.0947113,2.1164398
-1.5113525,6.751938,1.9284973
-1.6666718,6.524704,1.7883148
-1.7491608,6.376236,1.6292114
-1.7691498,6.382614,1.4111023
-1.8161926,6.487442,1.2081604
-1.9078674,6.7276917,0.98802185
-1.9619904,7.171036,0.82011414
-1.9442596,7.728882,0.67996216
-1.8335571,8.435852,0.36650085
-1.7610626,9.155823,0.007797241
-1.833664,9.816696,-0.043792725
-2.1126251,10.283234,0.20542908
-2.5297241,10.3806305,0.44010925
-2.984665,10.183136,0.5335846
-3.3480988,9.78479,0.669693
-3.554245,9.340652,0.7436371
-3.6164398,9.158432,0.8321991
-3.3871765,9.823425,1.0239868
-3.0842133,11.371674,1.2204742
-2.7539825,13.205627,1.0233765
-2.3331146,15.012817,0.12835693
-2.064682,15.029617,-1.2505951
-2.0953522,12.883102,-2.1472473
-1.8449097,10.271347,-2.001114
-1.2138062,8.228989,-1.1838379
-0.32807922,7.082062,-0.12510681
0.516449,6.734329,0.6351776
0.9664917,6.8892517,0.8905487
0.7723999,7.2162476,0.6201477
0.18180847,7.69812,0.21722412
-0.44003296,8.295166,-0.44454956
-0.8421478,9.203735,-1.5516052
-0.65760803,10.165741,-2.782547
0.05859375,10.829926,-3.3273773
0.86128235,10.8789215,-3.2672424
1.2923431,10.433701,-2.5857697
1.3777161,9.874298,-1.6847839
0.99263,9.497818,-0.6456299
0.40682983,9.48996,0.1894989
-0.39852905,9.910309,0.46894836
-1.3727875,10.456284,0.2252655
-2.3814545,10.73735,-0.5796814
