frame,acc x,acc y,acc z
970,-2.612966,8.705896,0.344883
971,-2.42855,8.734636,0.167651
972,-2.184258,8.837622,-0.155676
973,-1.923201,9.031619,-0.383203
974,-1.652563,9.278306,-0.390388
975,-1.144819,9.81958,-0.220342
976,-0.404758,10.43031,-0.117356
977,0.402363,11.127261,0.035925
978,1.094524,11.678115,0.282612
979,1.587898,11.929592,0.253872
980,1.829795,11.426638,0.258662
981,1.79387,10.514136,-0.213157
982,1.686094,10.061477,-0.780776
983,1.736389,10.300979,-1.16877
984,1.710044,10.763218,-1.417852
985,1.24062,11.179951,-0.876577
986,0.227527,11.884087,-0.095801
987,-1.209485,12.576248,0.443079
988,-2.852468,12.85886,0.730481
989,-4.449946,12.846885,1.338816
990,-5.498965,12.784614,1.949546
991,-5.745652,12.535532,2.246528
992,-5.316943,11.963123,2.332749
993,-4.533772,11.64698,2.653682
994,-3.738625,11.654165,3.135081
995,-3.367397,12.200229,3.733835
996,-4.243975,15.366445,3.223696
997,-6.200706,17.395027,3.393743
998,-7.316785,16.278948,4.126619
999,-6.559958,13.325889,3.958967
1000,-4.770879,10.942844,1.987866
1001,-2.806963,10.083032,-0.124541
1002,-0.893342,10.629097,0.105381
1003,1.551973,12.89718,1.698069
1004,4.380491,15.948435,0.308958
1005,6.282136,18.142273,-2.368674
1006,6.509663,18.844014,-3.980522
1007,5.055886,17.608184,-4.888235
1008,3.233276,15.512542,-4.809199
1009,2.102827,13.433665,-3.824846
1010,1.626218,12.030183,-2.402205
1011,1.671724,11.388318,-1.24541
1012,1.729204,11.352393,-0.105381
1013,1.820215,11.536809,0.804727
1014,1.465752,11.546389,1.722019
1015,0.795146,11.326047,2.172283
1016,-0.198787,10.715317,2.359094
1017,-1.302891,9.908196,2.354304
1018,-2.306404,8.921448,2.248923
1019,-2.955454,7.834109,1.722019
1020,-3.10155,6.818621,0.914897
1021,-2.737507,5.855823,0.050295
1022,-2.028582,5.180427,-0.469424
1023,-0.900527,4.658313,-1.001118
1024,0.344883,4.409231,-1.484912
1025,1.592688,4.356541,-1.78429
1026,2.629731,4.208049,-2.050137
1027,3.458408,4.172124,-1.80345
1028,4.129014,3.954177,-1.334026
1029,4.600833,3.563789,-0.833467
1030,4.816384,3.269202,-0.179626
1031,4.538562,3.04886,0.390388
1032,3.994893,2.881208,0.754431
1033,3.499124,2.893184,0.792751
1034,3.003354,3.206931,1.092129
1035,2.102827,4.105063,1.805845
1036,0.747246,5.527705,3.036885
1037,-0.744851,7.340735,4.505032
1038,-1.595083,9.78126,6.14562
1039,-1.571133,12.870835,7.628137
1040,-1.099314,16.099321,8.737031
1041,-0.831072,17.988992,9.125024
1042,-1.21188,18.063237,9.620793
1043,-1.417852,16.877703,9.283096
1044,-1.195115,15.481406,8.258027
1045,-0.931663,13.792917,7.31918
1046,-0.56283,11.726016,6.856941
1047,-0.040715,10.008787,7.594607
1048,-0.00958,8.234077,8.557405
1049,0.426313,6.627019,5.4822
1050,0.919687,7.407795,2.737507
1051,0.263452,9.769285,2.43813
1052,-1.583108,12.866045,-0.376018
1053,-2.121987,13.910273,-1.712439
1054,-1.961521,14.15696,0.318538
1055,-1.652563,13.256433,-1.726809
1056,0.016765,12.794194,-3.779341
1057,1.937571,11.376343,-1.705254
1058,2.299219,9.263936,-0.129331
1059,1.547183,7.170688,-0.759221
1060,-0.05269,5.242698,-2.208208
1061,-1.87051,3.69791,-4.208049
1062,-2.533931,4.076323,-4.742139
1063,-1.906436,6.476133,-3.257227
1064,-0.598755,9.908196,-1.427432
1065,0.866997,13.392949,0.071851
1066,1.492097,14.794036,0.816702
1067,0.929268,13.915063,1.408271
1068,0.174836,11.735596,1.628613
1069,-0.210762,9.616003,0.787961
1070,-0.613125,7.99697,-0.292192
1071,-0.807122,7.264094,-0.780776
1072,-0.969983,7.137158,-0.936453
1073,-1.132844,7.620952,-0.816702
1074,-1.17356,8.468789,-0.64905
1075,-1.219065,9.405242,-0.337698
1076,-1.094524,10.320139,-0.316143
1077,-0.874182,11.120076,-0.366438
1078,-0.689766,11.393108,-0.122146
1079,-0.66342,11.03146,-0.03353
1080,-0.926873,10.296189,-0.129331
1081,-1.302891,9.527388,-0.282612
1082,-1.556763,8.899893,-0.433499
1083,-1.693279,8.756191,-0.364043
1084,-1.638193,8.892708,-0.366438
1085,-1.551973,9.311836,-0.352068
1086,-1.477727,9.83395,-0.292192
1087,-1.506467,10.334509,-0.251477
1088,-1.642983,10.765613,-0.431104
1089,-1.755549,10.629097,-0.759221
1090,-1.695674,9.769285,-0.6251
1091,-1.156794,9.079519,-0.359253
1092,-0.246687,9.278306,0.131726
1093,0.65384,10.562036,1.159189
1094,1.544788,12.075688,2.361489
1095,1.700464,12.880415,2.780618
1096,0.735271,12.942686,2.160308
1097,-1.113684,12.478052,0.804727
1098,-2.888394,11.864927,-0.201182
1099,-3.851191,11.376343,-0.474214
1100,-3.908672,11.484119,-0.05748
1101,-3.381768,11.821816,0.732876
1102,-2.893184,12.116404,1.26936
1103,-2.4525,12.049343,1.642983
1104,-2.196233,11.797866,2.517166
1105,-2.773433,14.257551,2.567461
1106,-4.94811,16.094531,2.488425
1107,-6.691685,17.141155,3.302732
1108,-7.038962,16.152012,4.083508
1109,-5.192402,13.443245,3.906277
1110,-2.828518,11.62303,1.669329
1111,-0.843047,10.585986,-0.522114
1112,1.22146,11.191926,-0.275427
1113,3.566184,13.366604,0.270637
1114,5.910908,15.756833,-1.858535
1115,7.125183,17.332756,-4.052373
1116,6.409072,17.440532,-4.708608
1117,4.883445,16.187937,-5.060676
1118,3.250042,14.219231,-4.773274
1119,2.320774,12.250525,-3.685935
1120,1.738784,11.354788,-1.992656
1121,1.508862,11.179951,-1.001118
1122,1.140029,11.230247,-0.102986
1123,0.754431,11.357183,0.835862
1124,0.00479,11.256592,1.628613
1125,-1.161584,10.935659,2.574646
1126,-2.344724,10.578801,2.869233
1127,-3.6548,10.030342,2.977009
1128,-4.696633,9.330996,2.668052
1129,-5.199587,8.420889,1.980681
1130,-4.902605,7.692803,1.080154
1131,-4.014053,7.005432,0.165256
1132,-2.624941,6.423442,-0.55804
1133,-0.931663,5.719307,-1.185535
1134,0.843047,5.199587,-1.729204
1135,2.524351,4.665498,-2.203418
1136,4.071533,4.196074,-2.550696
1137,5.137317,3.724255,-2.397415
1138,5.951624,3.408113,-2.102827
1139,6.176755,3.154241,-1.729204
1140,5.800737,2.931504,-1.147214
1141,5.048701,2.624941,-0.584385
1142,4.31822,2.375859,-0.091011
1143,3.67396,2.545906,0.256267
1144,2.945874,3.192561,0.720901
1145,1.983076,4.497847,1.425037
1146,0.974773,6.231841,2.162703
1147,0.402363,8.298743,2.948269
1148,0.256267,11.019485,4.481082
1149,0.285007,14.521003,6.813831
1150,-0.088616,18.101558,9.002878
1151,-1.599873,18.844014,10.37283
1152,-3.293152,18.348245,10.365645
1153,-4.069138,17.474063,9.417217
1154,-3.911067,15.677798,8.744216
1155,-3.269202,13.007351,8.200547
1156,-2.517166,10.027947,7.532336
1157,-1.542393,7.426956,6.849756
1158,-0.376018,5.628296,6.641389
1159,1.053809,5.944438,5.494175
1160,1.429827,9.551338,1.391506
1161,-0.344883,13.43606,0.191602
1162,-3.060835,15.94604,-0.675396
1163,-4.433181,17.886006,0.337698
1164,-4.088298,17.543518,0.914897
1165,-2.359094,15.062278,-2.677632
1166,0.555645,11.821816,-6.370752
1167,3.666775,8.258027,-4.548142
1168,5.319338,5.386399,-1.484912
1169,5.106182,3.580554,-0.304167
1170,3.453618,2.205813,-2.641707
1171,1.429827,1.956731,-6.035449
1172,-0.143701,3.875142,-7.156318
1173,-0.366438,8.571775,-5.666616
1174,0.162861,14.643149,-2.646497
1175,0.428708,18.585352,0.651445
1176,-0.234712,18.218914,2.981799
1177,-1.336421,14.269526,2.893184
1178,-1.872905,10.025552,1.348396
1179,-2.289639,6.72282,0.01437
1180,-2.208208,5.091812,-0.56762
1181,-1.990261,5.144502,-0.232317
1182,-1.453777,6.339617,0.385598
1183,-1.111289,8.241262,0.725691
1184,-0.831072,10.008787,1.056204
1185,-0.787961,11.452983,1.108894
1186,-1.044229,12.121194,0.943638
1187,-1.322051,11.900852,0.57241
1188,-1.681304,11.136841,0.423918
1189,-1.913621,9.929751,0.277822
1190,-2.095642,8.950188,0.162861
1191,-2.224973,8.54064,0.308958
1192,-2.373464,8.770562,0.65863
1193,-2.50519,9.410032,1.077759
1194,-2.553091,10.229128,1.365161
1195,-2.435735,11.00751,1.671724
1196,-1.966311,11.59429,1.769919
1197,-1.300496,11.654165,1.27894
1198,-0.661025,10.952424,0.536484
1199,-0.0479,10.111772,-0.296982
1200,0.56762,9.462722,-1.096919
1201,1.161584,9.314231,-1.26457
1202,1.935176,9.678274,-0.974773
1203,2.627336,10.130933,-0.65863
1204,2.792593,10.265054,-1.022673
1205,2.016606,10.298584,-1.223855
1206,0.574805,10.490186,-0.926873
1207,-0.833467,10.827883,-0.584385
1208,-2.270479,11.100916,-0.165256
1209,-3.523074,11.160791,0.0
1210,-4.155359,10.691367,-0.107776
1211,-4.150569,10.289004,0.0
1212,-3.633245,10.339299,0.268242
1213,-2.737507,10.768008,0.59636
1214,-1.956731,10.916499,1.159189
1215,-1.429827,11.014695,1.566343
1216,-1.585503,14.140195,0.735271
1217,-2.862048,15.93167,1.465752
1218,-3.63564,16.535215,3.532654
1219,-3.647615,15.754438,4.552932
1220,-2.977009,14.68147,4.306245
1221,-2.229763,13.47917,2.893184
1222,-1.032253,12.085269,1.472937
1223,0.665815,11.69967,1.209485
1224,2.624941,12.490027,0.766406
1225,4.440366,13.340259,-0.981958
1226,5.616321,14.07074,-2.838098
1227,5.846243,14.224021,-4.057163
1228,4.869075,13.471985,-4.473896
1229,3.0776,12.2146,-3.939807
1230,1.549578,11.139236,-2.854863
1231,0.450264,10.657837,-1.463357
1232,-0.356858,10.779983,-0.148491
1233,-0.845442,11.076965,1.427432
1234,-1.23583,11.299702,2.775828
1235,-1.702859,11.345208,3.506309
1236,-1.985471,11.134446,3.544629
1237,-2.351909,10.758428,3.01054
1238,-2.725532,10.006392,2.215393
1239,-2.991379,9.093889,1.233435
1240,-3.056045,8.138276,0.517324
1241,-2.677632,7.37187,-0.282612
1242,-1.777104,7.086863,-0.646655
1243,-0.64426,6.864126,-0.768801
1244,0.632285,6.706055,-1.094524
1245,1.916016,6.526428,-1.243015
1246,3.099155,6.346802,-1.051414
1247,4.069138,6.13604,-0.809517
1248,4.799619,5.994734,-0.61073
1249,5.137317,5.769602,-0.268242
1250,5.206772,5.664221,0.174836
1251,4.902605,5.621111,0.637075
1252,4.188889,5.460645,0.888552
1253,3.245251,5.199587,0.742456
1254,2.215393,4.972061,0.318538
1255,1.19272,5.115762,0.162861
1256,0.380808,5.630691,0.273032
1257,0.086221,6.466553,0.972378
1258,0.208367,7.664062,2.129172
1259,0.443079,9.295071,3.544629
1260,0.589175,11.091335,4.828359
1261,0.421523,12.523557,5.719307
1262,0.007185,13.495935,6.418652
1263,-0.673,14.171331,7.127578
1264,-1.312471,14.324612,7.307205
1265,-1.985471,13.989309,7.31439
1266,-2.579436,13.160632,7.000642
1267,-3.197351,12.049343,6.418652
1268,-3.424878,11.0123,5.841453
1269,-2.943479,10.106982,5.312153
1270,-1.343606,11.611055,4.873865
1271,-0.083826,13.886323,2.622546
1272,0.866997,13.280383,2.502795
1273,1.616638,12.719949,1.755549
1274,1.920806,12.099639,1.005908
1275,2.232158,12.375066,1.312471
1276,2.102827,12.875625,1.722019
1277,1.85614,12.183464,0.294587
1278,1.757944,10.973979,-1.642983
1279,1.513652,9.80042,-2.102827
1280,0.483794,7.589817,-2.703977
1281,-0.56283,5.786367,-3.247646
1282,-1.049019,5.055886,-3.199746
1283,-0.890947,5.431904,-2.593806
1284,-0.790356,6.615044,-2.215393
1285,-0.941243,8.52627,-2.011816
1286,-1.199905,10.971584,-1.590293
1287,-1.324446,13.261223,-0.716111
1288,-1.492097,14.444363,0.62031
1289,-1.705254,13.912668,1.305286
1290,-1.690884,12.051738,0.941243
1291,-1.302891,9.999207,0.091011
1292,-0.756826,8.514294,-0.493374
1293,-0.153281,7.874824,-0.534089
1294,0.304167,8.152646,0.031135
1295,0.58199,8.928633,0.62031
1296,0.60115,9.821975,0.955613
1297,0.325723,10.494976,1.199905
1298,-0.263452,10.854229,0.979563
1299,-0.919687,10.799143,0.744851
1300,-1.472937,10.502161,0.414338
1301,-1.901646,10.068662,0.026345
1302,-2.100432,9.80521,-0.198787
1303,-2.198628,9.740544,-0.311353
1304,-2.174678,9.912986,-0.031135
1305,-2.153123,10.176438,0.325723
1306,-2.050137,10.506951,0.574805
1307,-1.961521,10.698552,0.847837
1308,-1.848955,10.770403,1.003513
1309,-1.693279,10.552456,0.936453
1310,-1.437012,10.277029,0.785566
1311,-1.080154,10.106982,0.661025
1312,-0.57241,9.970466,0.471819
1313,-0.122146,10.020762,0.294587
1314,0.182021,10.231523,0.296982
1315,0.426313,10.42073,0.371228
1316,0.696951,10.521321,0.368833
1317,0.845442,10.432705,0.306563
1318,0.934058,10.154883,0.03353
1319,0.924478,9.917776,-0.328118
1320,0.742456,9.79563,-0.404758
1321,0.237107,9.82437,-0.414338
1322,-0.399968,9.982441,-0.301772
1323,-1.190325,9.992021,-0.100591
1324,-1.985471,9.936936,-0.064666
1325,-2.718347,9.680669,-0.110171
1326,-3.108735,9.424402,-0.464634
1327,-3.151846,9.225615,-0.627495
1328,-2.929109,9.263936,-0.330513
1329,-2.50519,9.359736,-0.03832
1330,-2.208208,9.517808,0.088616
1331,-2.167493,9.539363,0.193997
1332,-2.311194,9.623188,-0.02395
1333,-2.459685,10.39678,-0.438289
1334,-2.565066,11.105706,-0.680186
1335,-2.426155,11.067385,-0.524509
1336,-1.968706,10.648257,-0.55325
1337,-1.21667,10.655442,-0.778381
1338,-0.311353,11.309282,-0.735271
1339,0.500559,11.996653,-0.292192
1340,1.343606,12.628938,0.320933
1341,1.81782,12.837305,0.998723
1342,1.983076,12.533137,1.336421
1343,1.85614,11.996653,1.288521
1344,1.767524,11.364368,0.845442
1345,1.539998,10.882969,0.694556
1346,1.365161,10.576406,0.716111
1347,1.041833,10.724897,0.938848
1348,0.790356,10.952424,1.118474
1349,0.680186,11.354788,1.384321
1350,0.675396,11.673325,1.338816
1351,0.641865,11.852952,1.298101
1352,0.677791,11.929592,0.969983
1353,0.682581,11.819421,0.795146
1354,0.859812,11.59908,0.555645
1355,0.917292,11.268567,0.476609
1356,1.070574,11.005115,0.308958
1357,1.2023,10.784773,0.059875
1358,1.219065,10.506951,0.086221
1359,1.089734,10.236313,0.395178
1360,0.811912,9.922566,0.907712
1361,0.512534,9.589658,1.27894
1362,0.026345,9.096284,1.621428
1363,-0.316143,8.543035,1.674119
1364,-0.570015,8.0305,1.650168
1365,-0.711321,7.654482,1.592688
1366,-0.534089,7.441326,1.355581
1367,-0.378413,7.156318,1.209485
1368,-0.273032,6.969507,0.981958
1369,-0.287402,6.79946,0.986748
1370,-0.421523,6.696475,1.238225
1371,-0.603545,6.452183,1.415457
1372,-0.603545,6.430627,1.568738
1373,-0.426313,6.492898,1.731599
1374,0.186812,6.856941,1.551973
1375,0.785566,7.498806,1.233435
1376,1.513652,8.372988,0.876577
1377,2.356699,9.479487,0.66342
1378,3.11592,10.856624,0.998723
1379,3.508704,11.972703,1.417852
1380,3.412903,12.734319,1.659749
1381,2.569856,13.062437,2.181863
1382,1.420247,13.47917,3.312312
1383,0.263452,14.13301,3.958967
1384,-0.689766,14.180911,3.942202
1385,-1.425037,14.207256,3.161426
1386,-2.062112,13.776152,2.141147
1387,-2.169888,12.506792,1.511257
1388,-1.161584,10.787168,0.584385
1389,0.335303,8.847202,-0.277822
1390,1.731599,7.470066,-0.354463
1391,2.629731,6.72282,-0.229922
1392,2.754272,6.624624,-0.222737
1393,2.205813,7.259304,-0.148491
1394,0.955613,8.262817,-0.091011
1395,-0.505349,9.592053,0.249082
1396,-1.616638,10.97877,0.728086
1397,-2.030977,11.817026,0.967588
1398,-2.153123,11.752361,0.831072
1399,-1.942361,11.024275,0.498164
1400,-1.362766,10.236313,0.055085
1401,-0.778381,9.807605,-0.100591
1402,-0.203577,9.812395,0.229922
1403,0.385598,10.123748,0.783171
1404,0.732876,10.521321,1.336421
