frame,acc x,acc y,acc z
1115,-0.641865,9.467512,-0.229922
1116,-0.191602,8.722661,-0.102986
1117,0.222737,8.504714,0.131726
1118,0.646655,8.696316,0.055085
1119,0.958008,9.340576,-0.074246
1120,1.051414,10.186018,-0.55325
1121,1.159189,10.904524,-1.214275
1122,1.070574,10.914104,-1.631008
1123,0.883762,10.164463,-1.523232
1124,1.039438,9.422007,-1.051414
1125,1.300496,9.390872,-0.65863
1126,1.446592,9.963281,-0.335303
1127,1.233435,10.782378,-0.304167
1128,0.675396,11.474539,-0.58678
1129,-0.117356,11.783496,-0.929268
1130,-0.780776,12.061318,-1.266965
1131,-1.2023,12.334351,-1.614243
1132,-1.389111,12.638518,-1.341211
1133,-1.563948,12.86844,-0.780776
1134,-1.487307,13.009746,-0.217947
1135,-1.123264,12.86844,0.294587
1136,-0.737666,12.521162,0.871787
1137,-0.402363,11.991863,1.520837
1138,-0.481399,13.725857,0.814307
1139,-1.8753,16.175962,0.866997
1140,-3.06323,16.58551,1.83219
1141,-3.374583,15.792759,2.735112
1142,-2.608176,13.5127,2.998564
1143,-1.286125,11.421848,1.781895
1144,0.136516,10.188413,0.397573
1145,1.719624,9.831555,0.565225
1146,3.661985,10.607542,1.017883
1147,5.489385,12.008628,0.03353
1148,6.69408,13.373789,-2.562671
1149,6.842571,14.197676,-5.386399
1150,6.279741,14.377302,-6.7324
1151,4.845125,13.907878,-6.849756
1152,3.501519,13.100757,-5.379214
1153,2.651287,12.159514,-3.247646
1154,2.260898,11.462563,-1.243015
1155,2.232158,11.000325,0.232317
1156,2.042952,10.715317,1.448987
1157,1.657354,10.590776,2.069297
1158,1.094524,10.705737,2.253713
1159,0.249082,10.686577,2.280059
1160,-0.831072,10.516531,2.126777
1161,-1.978286,9.960886,1.688489
1162,-2.881208,9.24238,1.013093
1163,-3.10155,8.401729,-0.062271
1164,-2.778223,7.534731,-1.137634
1165,-2.057322,6.787485,-2.045347
1166,-1.025068,6.212681,-2.589016
1167,0.402363,5.822292,-2.917134
1168,1.81782,5.621111,-2.936294
1169,3.293152,5.446274,-2.912344
1170,4.445156,5.264253,-2.811753
1171,5.281018,4.998406,-2.615361
1172,5.640271,4.713398,-2.002236
1173,5.621111,4.461921,-1.25978
1174,5.266648,4.2799,-0.548459
1175,4.89063,4.385281,0.191602
1176,4.409231,4.778064,0.694556
1177,4.002078,5.058281,0.998723
1178,3.628455,5.50615,1.034648
1179,3.142266,6.334827,1.322051
1180,2.759063,7.37187,1.626218
1181,2.517166,8.799302,2.045347
1182,2.201023,10.37283,2.960244
1183,1.88009,12.097244,4.387676
1184,1.228645,13.788127,6.100115
1185,0.268242,14.911392,7.951465
1186,-1.185535,15.455061,9.369316
1187,-2.368674,15.543677,8.734636
1188,-2.785408,15.419136,7.618557
1189,-2.646497,14.058765,6.231841
1190,-2.292034,12.066108,4.8571
1191,-1.243015,10.823093,4.354146
1192,1.096919,12.89239,3.214116
1193,2.938689,15.929275,2.646497
1194,2.751877,16.647781,4.476292
1195,1.037043,14.956897,3.415298
1196,0.275427,13.539045,1.401086
1197,0.050295,12.631333,-0.670605
1198,-0.107776,10.880574,-2.589016
1199,0.802332,9.266331,-4.92416
1200,1.528022,7.165898,-5.204377
1201,2.181863,5.5301,-4.600833
1202,2.648892,4.631968,-4.356541
1203,2.651287,4.497847,-3.187771
1204,1.79387,4.457131,-2.905159
1205,0.522114,4.239185,-4.184099
1206,-0.368833,5.240303,-4.660708
1207,-0.208367,7.783813,-3.355422
1208,0.874182,11.08894,-2.016606
1209,2.167493,13.821658,-1.16877
1210,2.677632,15.328125,-0.919687
1211,2.186653,14.908997,-1.063389
1212,1.312471,12.710369,-1.130449
1213,0.855022,10.231523,-1.377136
1214,1.056204,8.270002,-1.470542
1215,1.475332,7.33355,-1.065784
1216,1.999841,6.971902,-0.756826
1217,2.311194,7.189849,-0.718506
1218,2.260898,7.699988,-0.593965
1219,1.995051,8.57896,-0.723296
1220,1.602268,9.15616,-1.111289
1221,1.068179,9.989626,-1.662144
1222,0.529299,10.760823,-2.083667
1223,-0.131726,11.579919,-2.313589
1224,-0.680186,12.049343,-2.090852
1225,-1.19751,11.943962,-1.506467
1226,-1.484912,11.388318,-0.728086
1227,-1.480122,10.688972,-0.069456
1228,-1.21667,10.078242,0.229922
1229,-0.821492,9.536968,0.289797
1230,-0.397573,9.25196,0.261057
1231,0.059875,9.25196,-0.124541
1232,0.285007,9.342971,-0.560435
1233,0.385598,9.505833,-0.991538
1234,0.471819,9.759705,-1.549578
1235,0.500559,9.745334,-2.064507
1236,0.380808,9.364526,-2.50519
1237,0.440684,8.897498,-2.48603
1238,0.902922,8.890313,-2.162703
1239,1.741179,9.477092,-1.420247
1240,2.703977,10.47821,-0.490979
1241,3.06323,11.448193,0.172441
1242,2.272874,12.102034,0.110171
1243,0.603545,12.28166,-0.383203
1244,-1.049019,11.898457,-1.171165
1245,-2.323169,11.201506,-1.774709
1246,-2.950664,10.909314,-1.983076
1247,-2.840493,11.01709,-1.688489
1248,-2.143542,11.258987,-1.053809
1249,-1.161584,11.450588,-0.524509
1250,-0.395178,11.505674,-0.285007
1251,0.268242,12.990586,-0.735271
1252,0.308958,15.632292,-1.300496
1253,-0.246687,16.789087,-0.819097
1254,-0.56762,16.111296,1.123264
1255,-0.397573,15.36405,1.681304
1256,-0.399968,15.162869,1.094524
1257,-0.524509,13.893508,1.089734
1258,-0.136516,12.034973,1.597478
1259,0.969983,10.351274,1.410667
1260,2.062112,9.374106,0.517324
1261,3.422483,8.890313,-0.256267
1262,4.849915,9.407637,-0.275427
1263,6.052214,10.353669,-0.871787
1264,6.615044,11.103311,-2.347119
1265,6.330037,11.103311,-3.738625
1266,5.180427,10.921289,-4.708608
1267,3.456013,10.746453,-4.576882
1268,1.932781,10.528506,-3.990103
1269,1.123264,10.432705,-3.168611
1270,0.787961,10.516531,-2.057322
1271,0.888552,10.971584,-0.838257
1272,1.314866,11.464958,0.225132
1273,1.599873,11.819421,1.111289
1274,1.477727,11.718831,1.310076
1275,1.010698,11.369158,1.21188
1276,0.481399,10.815908,0.953218
1277,-0.00958,10.224338,0.524509
1278,-0.399968,9.436377,0.01437
1279,-0.483794,8.753796,-0.507744
1280,-0.308958,8.176597,-0.934058
1281,0.167651,7.592212,-1.233435
1282,0.819097,7.177874,-1.528022
1283,1.482517,6.777905,-1.645378
1284,2.098037,6.514453,-1.619033
1285,2.806963,6.260581,-1.652563
1286,3.302732,6.11688,-1.568738
1287,3.570974,5.922883,-1.377136
1288,3.69791,5.697751,-1.199905
1289,3.779341,5.446274,-0.967588
1290,3.808081,5.254673,-0.62989
1291,1.599873,6.730005,2.4046
1292,0.874182,8.291558,3.06802
1293,0.318538,10.602751,3.381768
1294,0.126936,13.656401,3.551814
1295,0.414338,16.379539,3.963757
1296,0.689766,17.663269,5.321733
1297,0.929268,17.294436,5.863008
1298,1.326841,16.137642,5.412744
1299,1.777104,14.815591,5.384004
1300,1.839375,13.586946,5.075046
1301,1.580713,11.953542,4.402046
1302,1.85135,10.923684,3.611689
1303,3.05365,12.149934,2.222578
1304,2.919529,12.789404,2.498005
1305,2.023792,11.936777,3.537444
1306,1.551973,11.314072,3.094365
1307,1.532813,11.733201,2.670447
1308,1.83698,13.321099,1.767524
1309,1.470542,13.366604,0.059875
1310,0.438289,11.522439,-2.081272
1311,-0.946033,9.038804,-3.499124
1312,-2.39502,6.480923,-4.617598
1313,-2.912344,4.960085,-4.756509
1314,-2.689607,4.287085,-4.679868
1315,-1.592688,4.315825,-4.725374
1316,-0.093406,5.106182,-3.65001
1317,1.020278,6.75635,-1.87051
1318,1.772314,9.053174,-0.531694
1319,2.045347,11.282937,-0.852627
1320,2.392625,13.198953,-1.714834
1321,3.03449,14.68626,-1.693279
1322,3.477568,14.715,-1.252595
1323,3.273992,12.942686,-1.528022
1324,2.787803,10.241104,-2.244133
1325,2.224973,7.92991,-2.512375
1326,1.86093,6.672524,-2.028582
1327,1.695674,6.461763,-1.310076
1328,1.616638,6.916816,-0.866997
1329,1.516047,7.697593,-0.843047
1330,1.082549,8.657996,-1.072969
1331,0.397573,9.711804,-1.444197
1332,-0.335303,10.744058,-1.86572
1333,-0.972378,11.60387,-1.999841
1334,-1.23583,12.125984,-1.714834
1335,-1.16877,11.879297,-1.365161
1336,-0.792751,11.08415,-1.113684
1337,-0.376018,10.186018,-0.730481
1338,0.01437,9.414822,-0.457449
1339,0.337698,8.988508,-0.167651
1340,0.522114,9.019644,0.05269
1341,0.61552,9.393267,0.182021
1342,0.584385,9.932146,0.167651
1343,0.534089,10.526111,-0.165256
1344,0.56762,10.990745,-0.56762
1345,0.57241,11.120076,-0.878972
1346,0.512534,10.902129,-1.199905
1347,0.318538,10.245894,-1.393901
1348,0.275427,9.654324,-1.353186
1349,0.60115,9.347761,-0.926873
1350,1.046624,9.338181,-0.177231
1351,1.434617,9.493857,0.268242
1352,1.369951,9.632769,0.273032
1353,0.797542,9.599238,-0.385598
1354,-0.201182,9.709409,-1.22625
1355,-1.286125,10.027947,-2.160308
1356,-2.246528,10.298584,-2.605781
1357,-2.620151,10.183623,-2.816543
1358,-2.50998,9.970466,-2.909949
1359,-1.877695,10.787168,-3.221301
1360,-1.051414,12.521162,-3.475173
1361,-0.112566,13.974939,-2.885999
1362,0.893342,14.645544,-1.829795
1363,1.815425,14.875466,-1.343606
1364,2.39981,15.256274,-1.460962
1365,2.684817,15.050303,-1.144819
1366,2.960244,14.183306,-0.196392
1367,3.544629,13.208533,0.823887
1368,4.064348,12.667258,1.384321
1369,4.315825,11.958333,1.171165
1370,4.399651,11.043435,1.262175
1371,4.215234,10.054292,1.528022
1372,4.176914,9.127419,0.843047
1373,4.198469,8.643625,-0.01437
1374,4.152964,8.514294,-0.500559
1375,4.026028,8.334668,-1.381926
1376,3.68833,8.00655,-2.42376
1377,3.103945,8.035291,-2.945874
1378,2.577041,8.655601,-3.108735
1379,1.83698,9.83395,-2.715952
1380,1.357976,11.033855,-2.483635
1381,0.694556,12.255315,-1.882485
1382,0.280217,12.870835,-1.266965
1383,-0.148491,12.806169,-0.481399
1384,-0.443079,12.525952,0.859812
1385,-0.728086,12.24813,1.736389
1386,-1.120869,11.840977,2.4046
1387,-1.482517,11.338022,2.579436
1388,-1.743574,10.631492,2.155518
1389,-1.695674,9.78605,1.757944
1390,-1.415457,9.23759,1.190325
1391,-0.890947,8.665181,0.519719
1392,-0.067061,8.190967,-0.167651
1393,0.917292,7.819739,-0.675396
1394,1.877695,7.659272,-0.835862
1395,2.941084,7.597002,-1.26936
1396,3.64043,7.527546,-1.281335
1397,4.071533,7.33834,-1.132844
1398,4.591252,7.33834,-1.166375
1399,4.725374,7.187454,-1.020278
1400,4.715793,6.947952,-0.6251
1401,4.495452,6.76114,-0.306563
1402,4.138594,6.528823,0.232317
1403,3.518284,6.385122,0.792751
1404,2.675237,6.215076,1.142424
1405,1.801055,6.205496,1.372346
1406,0.946033,6.485713,1.834585
1407,0.519719,7.106023,2.260898
1408,0.426313,7.93949,2.488425
1409,0.59636,8.931028,2.517166
1410,1.123264,10.162068,2.43813
1411,1.7795,11.565549,2.50998
1412,2.48124,12.693604,2.768643
1413,2.914739,13.038486,2.972219
1414,2.828518,12.87802,2.967429
1415,2.593806,12.343931,2.897974
1416,2.289639,11.682905,2.790198
1417,1.829795,10.847043,2.39502
1418,1.353186,10.197993,2.136357
1419,1.135239,10.238708,1.877695
1420,1.24062,11.500884,1.528022
1421,1.25978,13.392949,1.039438
1422,1.2502,14.806011,1.27415
1423,0.534089,14.305452,1.966311
1424,-0.359253,12.619358,1.504072
1425,-1.001118,11.187136,0.680186
1426,-1.441802,10.044712,-0.57241
1427,-1.578318,9.414822,-1.147214
1428,-1.113684,9.034014,-1.417852
1429,-0.098196,8.784932,-1.24062
1430,0.977168,8.777747,-0.799937
1431,2.098037,8.739426,-0.376018
1432,3.027305,8.511899,0.081431
1433,3.539839,8.425679,0.407153
1434,3.762576,8.449629,0.270637
1435,3.764971,8.669971,-0.189207
1436,3.446433,9.211245,-0.550854
1437,2.945874,10.138118,-0.905317
1438,2.145938,11.122471,-1.029858
1439,1.300496,12.137959,-0.914897
1440,0.373623,12.475657,-0.910107
1441,-0.59157,12.087664,-0.907712
1442,-1.379531,11.297307,-1.180745
1443,-1.741179,10.43031,-1.501677
1444,-1.614243,9.733359,-1.7795
1445,-1.17356,9.335786,-1.717229
1446,-0.55325,9.328601,-1.547183
1447,-0.011975,9.580078,-1.401086
1448,0.459844,9.896221,-1.317261
1449,0.689766,10.090217,-1.26457
1450,0.764011,10.138118,-1.322051
1451,0.924478,10.205178,-1.391506
1452,1.130449,10.154883,-1.403481
1453,1.290916,10.118958,-1.355581
1454,1.561553,10.128538,-1.310076
1455,1.724414,10.023157,-1.288521
1456,1.791475,9.984836,-1.080154
1457,1.647773,10.006392,-1.108894
1458,1.444197,10.020762,-1.070574
1459,1.116079,10.042317,-1.137634
1460,0.862207,10.051897,-1.046624
1461,0.476609,10.109377,-0.969983
1462,0.134121,10.174043,-0.977168
1463,-0.210762,10.231523,-0.898132
1464,-0.467029,10.36804,-0.857417
1465,-0.543669,10.413545,-0.730481
1466,-0.536484,10.40157,-0.661025
1467,-0.488584,10.40157,-0.689766
1468,-0.299377,10.384805,-0.584385
1469,-0.146096,10.40157,-0.622705
1470,0.083826,10.300979,-0.60594
1471,0.261057,10.277029,-0.593965
1472,0.419128,10.157278,-0.550854
1473,0.565225,10.109377,-0.627495
1474,0.795146,10.188413,-0.711321
1475,1.092129,10.209968,-0.752036
1476,1.377136,10.214758,-0.838257
1477,1.597478,10.267449,-0.742456
1478,1.638193,10.327324,-0.838257
1479,1.611848,10.3872,-0.986748
1480,1.444197,10.37283,-0.979563
1481,1.175955,10.310559,-1.022673
1482,0.955613,10.226733,-1.108894
1483,0.665815,10.145303,-1.077759
1484,0.383203,10.008787,-1.247805
1485,0.215552,9.944121,-1.334026
1486,0.059875,9.903406,-1.482517
1487,0.00958,9.812395,-1.710044
1488,0.186812,9.77168,-2.040557
1489,0.435894,9.79563,-2.272874
1490,0.728086,9.79563,-2.47166
1491,1.001118,9.632769,-2.677632
1492,1.190325,9.412427,-2.641707
1493,1.384321,9.216035,-2.577041
1494,1.484912,9.053174,-2.296824
1495,1.499282,9.14658,-2.098037
1496,1.499282,9.326206,-1.753154
1497,1.398691,9.592053,-1.417852
1498,1.24541,9.915381,-1.214275
1499,0.857417,10.162068,-1.21188
1500,0.488584,10.339299,-1.293311
1501,0.081431,10.451865,-1.425037
