acc x,acc y,acc z
3.1011353,10.001343,-3.208725
3.3076324,11.001282,-2.4090576
3.9314423,11.576294,-1.5983734
4.64447,11.662735,-1.2687378
4.9363403,11.359558,-1.2689362
4.588028,10.949234,-1.3323212
3.7394562,10.566101,-1.3960724
2.637146,10.173843,-1.5959778
1.3966217,9.803055,-1.8972168
0.14880371,9.44902,-1.993042
-0.85884094,9.126923,-1.8321533
-1.5080719,8.877792,-1.5095825
-1.8267365,8.677628,-1.0879669
-1.6977234,8.492172,-0.7343292
-1.149643,8.325989,-0.566452
-0.39419556,8.16156,-0.34877014
0.33692932,7.9664307,0.05886841
0.9398346,7.770157,0.5248718
1.3963928,7.6524506,0.9797516
1.6525879,7.58667,1.3163452
1.7949371,7.544159,1.5500336
1.8732147,7.5274506,1.8195801
1.9057007,7.510727,2.020462
1.9899597,7.476761,2.1530151
2.123642,7.4316254,2.1903229
2.2318726,7.3755035,2.1229248
2.215622,7.267227,1.9943695
2.1165771,7.1063385,1.9411621
2.0008698,6.9289856,1.9315948
1.9022217,6.705261,1.9574432
1.7720642,6.4640656,1.9599915
1.6009216,6.2055817,1.9341431
1.366394,6.000534,2.0118103
1.1179047,5.890625,2.320572
0.9172363,5.866455,2.813614
0.75512695,5.913086,3.3424988
0.6737976,6.0579987,3.852478
0.6350403,6.2677,4.2496185
0.5081024,6.601074,4.370804
0.23226929,7.1479645,4.1914825
-0.111816406,7.998108,3.768692
-0.39144897,9.117264,3.218216
-0.56726074,10.451431,2.7726288
-0.5602722,11.837875,2.688797
-0.29071045,13.124344,3.0551453
0.026504517,14.021393,3.626709
0.3981781,14.201263,3.9838867
0.7943878,13.590439,3.9814758
1.1684113,12.355408,3.8366241
1.4137726,11.03334,3.725006
1.5509644,9.839844,3.822815
1.701294,8.8884735,3.9429932
1.7270508,8.790283,4.124298
1.6194153,10.381775,5.0894165
1.8143463,12.630539,5.3108673
2.3112183,14.320663,3.9362793
2.9647217,15.00238,1.1843109
2.818863,14.742249,-0.33073425
1.6525879,13.2135315,-0.10926819
0.054641724,10.583542,-0.06781006
-0.9368286,7.4559784,-1.2076416
-1.0115204,4.7093506,-2.3399048
-0.88894653,2.92659,-2.260559
-0.9822998,2.2240753,-1.5671539
-0.9668884,2.3786774,-0.9641571
-0.97361755,3.2764435,-0.7233124
-1.2177124,5.0003967,-0.8417206
-1.4174652,7.3509827,-1.5420074
-1.2064972,10.269287,-2.5278015
-0.5812378,13.220245,-3.4395752
0.11791992,15.285065,-3.8049622
0.41964722,15.528534,-3.5660706
0.55926514,13.977631,-2.605362
0.69737244,11.6129,-1.1031952
0.95970154,9.2283325,0.21069336
1.2612915,7.251999,1.3644562
1.5812836,5.885086,1.9246674
1.7968292,5.2564087,1.932251
2.0048828,5.290222,1.4471588
2.0394745,5.9167175,0.44903564
1.8318329,6.983551,-0.6837311
1.2897491,8.19162,-1.8507233
0.5844574,9.516434,-2.6867676
-0.1158905,10.60556,-3.280365
-0.9050751,11.166138,-3.642105
-1.2195282,11.234726,-3.5484009
-1.119873,10.755508,-3.059433
-0.81347656,10.004456,-2.3565063
-0.7361908,9.185822,-1.7092285
-0.5705414,8.541489,-0.8915863
-0.38656616,8.141602,-0.33511353
-0.28546143,8.029022,-0.016098022
-0.13031006,8.221817,-0.10494995
-0.094573975,8.672577,-0.5713959
-0.10197449,9.267899,-1.2536621
-0.25193787,9.918961,-1.9436646
-0.4777069,10.380035,-2.5496063
-0.5704193,10.373123,-2.7826996
-0.7486572,9.985489,-2.574936
-0.5440521,9.367859,-1.8081055
0.03439331,9.006851,-0.8840637
0.7500763,9.137527,-0.45913696
1.0554199,9.280121,-0.5901947
1.0118561,9.030472,-1.2535095
0.710495,8.92128,-1.7873535
0.12010193,9.215683,-2.4870148
-0.705719,9.795593,-2.9173431
-1.3039398,10.612198,-3.1805725
-1.4885864,11.37085,-3.3247223
-1.1613159,11.679306,-2.7665558
-1.1412506,11.476868,-2.3882751
-1.1747284,11.2291565,-1.9285736
-1.0439148,11.308136,-1.3118591
-0.71047974,11.319122,-0.49801636
-0.3650055,11.210815,0.2924652
-0.022781372,11.141266,0.78230286
0.05479431,11.147003,0.6035919
-0.24142456,11.131653,0.08576965
-0.80322266,12.399567,-0.9224701
-0.82476807,14.310425,-2.6534576
-0.62150574,14.980637,-3.983307
-0.5805664,13.592789,-4.176697
-0.32307434,11.336945,-3.3073425
0.55033875,9.831223,-2.223587
1.4273834,8.852386,-1.9103699
2.1037292,8.5412445,-2.122406
2.630951,9.03035,-2.3786163
3.20253,10.850143,-2.367157
3.7358246,12.825119,-2.580185
4.145523,14.537537,-2.85849
4.1278076,15.366806,-2.7975616
3.5984344,15.095261,-2.5280457
2.913803,14.007111,-2.253601
2.1607513,12.542618,-1.9692383
1.5144501,11.2798,-1.4820557
1.0036316,10.30191,-1.0058899
0.4882965,9.649933,-0.89079285
0.17204285,9.280518,-0.85905457
-0.31140137,8.976532,-0.9556885
-0.74417114,8.671341,-1.1988068
-0.9193268,8.24881,-1.4884338
-0.9916229,7.6459656,-1.6990814
-0.72491455,6.9393616,-1.5384064
-0.42893982,6.2341614,-1.1928558
-0.00033569336,5.571045,-0.5487976
0.7918396,4.8738403,0.4507599
1.3413696,4.4285583,1.3220825
1.8348389,4.1219788,2.2634277
2.265442,3.9505005,3.004715
2.682312,3.9259644,3.405426
2.9810333,3.912613,3.4244385
3.2331696,3.9818268,2.9449768
3.2852936,4.12648,2.3156433
3.1684418,4.3093567,1.6793365
2.8928375,4.47937,1.2055817
2.5125732,4.651123,1.0672913
2.1448364,4.926117,1.1869965
1.7286224,5.2641144,1.7433167
1.1977997,5.6708374,2.5171814
0.39091492,6.2634583,3.181427
-0.6184387,7.2031403,3.669815
-1.5236816,8.625015,3.985443
-1.899826,10.450043,4.1729584
-1.7984467,12.321747,4.416321
-1.1936035,14.002487,4.2666626
-0.07661438,15.4151,3.749176
0.8254852,16.3871,3.6169434
1.0534668,16.374847,3.688675
1.0027924,15.069,3.61615
0.76116943,12.938644,3.590683
0.431839,10.624847,3.827179
0.3347473,8.770889,4.3240814
0.23362732,7.83374,5.019043
-0.15560913,8.96434,6.2066193
-0.2950287,11.67688,7.0245514
0.52682495,14.161285,4.5972443
1.9606171,15.455582,0.8929291
3.4239502,15.628738,-1.6929474
3.3068085,13.914719,-2.630539
1.6590424,10.610535,-3.9686127
0.005569458,6.759659,-5.6667175
-1.0425873,3.869217,-5.99559
-2.38385,2.0928345,-4.899124
-3.3961945,1.6572266,-2.4580536
-3.1154633,2.4199982,0.20710754
-2.1156158,4.07605,1.5686035
-0.93414307,6.4997406,1.2917938
0.7111969,9.669388,-0.22962952
3.1661377,13.053207,-2.1352692
5.7916718,15.478714,-2.9024963
6.819519,15.534378,-2.4229584
5.735138,13.242325,-1.2588959
3.563919,10.134827,-0.15657043
1.3490753,7.336441,0.20553589
-0.3873291,5.282837,0.0042877197
-1.6597748,4.2170715,-0.5409546
-2.3701324,4.260788,-1.0084229
-2.2925568,5.2388,-1.4004364
-1.8780212,6.66185,-1.9281006
-1.16745,8.285416,-2.2611542
-0.3715515,9.850739,-2.614746
-0.11021423,11.002655,-3.116623
-0.29031372,11.503815,-3.4014282
-0.4128723,11.289307,-3.0213928
-0.51564026,10.583115,-2.0045624
-0.68803406,9.578079,-0.9590149
-0.8126221,8.554764,-0.2183075
-0.7857666,7.860321,0.20550537
-0.5622101,7.658737,0.45895386
-0.31178284,7.97789,0.37322998
-0.09034729,8.624374,-0.15048218
0.12420654,9.431671,-1.010498
0.3744049,9.931198,-1.9526062
0.6778412,9.752396,-2.4976196
1.0219421,9.15596,-2.4186249
1.1609192,8.767502,-1.8005981
1.080307,8.920074,-1.2046661
0.7826996,9.447784,-1.0036316
0.07060242,9.995789,-1.3965607
-0.6504059,10.36586,-2.293518
-1.1046295,10.714355,-2.9325867
-1.520935,11.175507,-2.9892578
-1.7462769,11.664886,-2.3900452
-1.8348083,12.0858,-1.4752808
-1.9018555,12.289551,-0.69210815
-1.8162384,12.2699585,-0.115234375
-1.4346924,11.996658,0.35760498
-1.1687317,11.280426,0.37371826
-1.1120758,11.976959,0.11203003
-1.1242218,14.362122,-1.3879089
-1.0292969,15.939423,-3.0159454
-1.5023041,15.543488,-3.8614197
-1.6539917,13.262161,-3.931015
-0.8450165,11.016205,-3.2173462
0.26548767,9.612122,-2.4401855
1.4838257,8.718536,-2.4871063
2.7794647,8.507538,-2.9083252
3.8177795,9.197952,-3.113083
4.738159,10.711288,-2.9578857
5.798889,12.624802,-3.0265808
6.5505676,14.210175,-2.8616333
6.3450623,14.904312,-2.5764008
5.509018,14.576126,-2.026825
4.804825,13.641281,-1.5172577
3.883072,12.4027405,-1.0068665
3.1881714,11.16629,-0.5173645
2.319107,10.1072235,-0.4183197
1.2848969,9.285187,-0.5641632
0.0965271,8.66777,-0.97184753
-1.2158813,8.166275,-1.3689117
-2.3514557,7.7100525,-2.0415955
-3.0314178,7.2924805,-2.5917816
-3.050003,6.8967285,-2.9430847
-2.6339722,6.4994507,-2.7674713
-1.9359436,6.099655,-2.0914917
-1.2311249,5.7627106,-1.3601074
-0.40715027,5.38562,-0.6812897
0.3191986,5.01062,-0.15205383
0.8863983,4.765396,0.49612427
1.536789,4.583603,1.0968475
2.2370453,4.4806213,1.5632019
3.0368958,4.4104156,1.962326
3.8345184,4.529434,2.3587036
4.5964203,4.623108,2.7230225
5.12059,4.8027344,3.0415497
5.300827,5.074173,3.318344
5.0262756,5.432602,3.4844666
4.7130737,5.6921997,3.6773682
4.366928,6.1387787,4.1695404
3.5313873,6.457428,4.3523407
2.2121582,6.8539124,4.210022
0.79045105,7.3790283,4.0569
-0.30471802,8.266281,3.9493866
-0.8897095,9.523315,3.7593536
-1.0484772,11.074982,3.4760437
-0.68930054,12.643204,2.781601
-0.16911316,13.997177,2.450943
-0.31581116,14.989166,2.7977295
-1.11026,15.089767,3.1912994
-1.4372559,14.009674,3.1386108
-1.308136,12.148743,3.0252533
-1.26651,10.500336,3.018097
-1.8475189,10.890564,3.658783
-1.7488251,13.732773,5.7477875
0.2374115,15.259781,4.679001
2.4922028,15.286774,1.3599854
4.3354034,14.896759,-1.8714752
4.5222473,14.580551,-1.714325
3.435379,12.944351,-0.7593994
1.8753204,10.045044,-1.8355865
1.224472,6.97229,-3.774231
0.34638977,4.2693024,-4.504242
-1.316452,2.1420593,-4.4553833
-2.8860626,1.0782471,-3.7724152
-3.579422,1.3453827,-2.3577728
-2.934723,2.611969,-1.0901794
-2.1221619,4.365036,-0.679718
-0.9420929,7.3342743,-1.2628021
0.81806946,10.532898,-2.0643005
3.1696472,13.66861,-2.575592
5.0174103,15.893143,-2.4437103
5.2002106,16.017166,-2.0880737
4.4114685,14.640488,-1.7362823
2.2680206,10.510727,-0.46507263
0.9696655,8.103607,0.15046692
0.0090789795,6.2581787,0.3486023
-0.48257446,5.284958,0.2863922
-0.4574585,5.286392,-0.06790161
-0.10839844,5.9370728,-0.65419006
0.2902069,6.90036,-1.4098816
0.649704,8.059372,-2.1076508
0.72976685,9.202332,-2.5957031
0.47465515,10.141312,-2.9728394
-0.08097839,10.949921,-3.1408691
-0.7657623,11.216278,-3.1855316
-1.2463531,10.965225,-2.846527
-1.4895477,10.399307,-2.2702026
-1.5742493,9.71106,-1.6414795
-1.4748077,9.010193,-0.9736328
-1.2876892,8.543411,-0.60523987
-1.0413208,8.345154,-0.39569092
-0.8126526,8.345169,-0.32328796
-0.6042175,8.503998,-0.5306244
-0.35327148,8.765869,-0.9432373
-0.18406677,8.952179,-1.4545288
-0.013259888,9.035446,-1.8392487
0.3438263,8.946518,-1.8997498
0.8971863,8.793625,-1.6462097
1.3712921,8.835144,-1.3164215
1.671936,9.076035,-1.0983429
1.408905,9.303024,-1.5097809
0.6167908,9.486008,-2.389923
-0.43896484,9.824158,-3.1948395
-1.276413,10.304047,-3.8358002
-1.6341858,10.6214905,-3.7549744
-1.9646454,10.697571,-3.0860138
-2.261795,10.750336,-2.179428
-2.1775665,10.901871,-1.2034149
-1.732132,11.068878,-0.12966919
-1.1961975,11.049118,0.41337585
-0.7694702,11.4136505,-0.027191162
-0.28697205,13.053818,-1.3389282
0.21472168,15.306305,-2.8911438
0.35609436,16.117874,-3.155548
-0.14126587,15.141174,-2.724411
-0.9108429,14.010803,-2.6014862
-0.8254852,13.419128,-2.7147675
0.2846985,12.3763275,-2.7148895
1.6115112,10.865814,-2.6026917
2.6008759,9.523956,-2.6554108
3.218567,8.310135,-2.9286346
3.5700226,7.424988,-3.7178192
3.7097626,7.2843323,-4.3162537
3.8538208,7.8420715,-3.935196
4.1589203,8.810287,-2.9060974
4.4664,9.743225,-2.0461884
4.5677032,10.750793,-1.0928497
4.354843,11.644852,-0.18199158
4.085251,12.053009,0.26609802
3.5855255,11.949692,0.21896362
2.6773224,11.451965,-0.42471313
1.7372894,10.909729,-1.1199799
0.7947998,10.275589,-1.7184906
-0.12193298,9.633179,-2.173706
-0.785553,9.139709,-2.1856537
-1.0913544,8.772568,-1.982727
-1.1528931,8.457581,-1.6663208
-0.9773407,8.177673,-1.4702606
-0.5770569,7.875229,-1.3162842
-0.08357239,7.5231476,-1.0527649
0.37121582,7.2409515,-0.63760376
0.8837433,6.9748077,-0.05291748
1.344696,6.695404,0.49198914
1.7133942,6.4539185,0.8975067
2.0837402,6.2226105,1.1632538
2.3435364,5.9809113,1.3556061
2.4977875,5.7937775,1.4329987
2.614212,5.535614,1.4357605
2.6863403,5.282379,1.4333649
2.6821594,5.00972,1.4388275
2.640091,4.7444305,1.5398712
2.6386719,4.5849304,1.8852234
2.6104126,4.5793457,2.51799
2.3281403,4.7172546,3.1885986
1.7563324,5.0045166,3.4041595
1.2033539,5.619171,3.2874908
0.7034607,6.95195,3.0298157
0.34588623,9.170349,3.0410767
-0.12734985,11.9613495,3.429535
-0.33665466,14.735107,3.7825165
0.41305542,16.405716,2.8668213
1.592102,16.71318,1.3896027
2.0092163,15.569229,-0.017486572
1.1821289,13.675995,-0.7970123
0.33909607,11.929153,-0.63357544
-0.15924072,10.332367,0.5133362
-0.1882019,9.428009,2.164383
-0.63442993,10.160004,4.6220703
-0.09829712,11.858994,6.659149
1.9841919,12.300781,5.8960724
3.0627747,12.200272,4.0141296
3.5707397,12.392349,2.0595093
3.052887,13.279495,0.5335541
2.6657715,13.699051,-0.20872498
2.4900513,13.060913,-0.47390747
2.000885,11.191147,-1.0882568
0.70796204,8.431488,-2.9620667
-1.5853119,5.057205,-5.3665924
-3.9092255,2.6549225,-6.4628906
-5.4815063,1.4946442,-5.784485
-5.87471,1.3092041,-4.7984924
-4.729141,2.5311584,-4.385483
-3.3060455,4.9956665,-3.345337
-0.82170105,8.933014,-1.0330505
2.1188965,12.931488,0.42164612
5.3114777,15.963669,0.32733154
7.5108795,16.996399,-1.3781128
6.2822113,14.715942,-1.6944122
4.067917,11.407455,-0.10614014
2.496872,8.727737,1.3563843
1.2355652,6.6951904,1.770874
0.08505249,5.4071503,1.0806122
-0.84098816,4.941696,-0.1578064
-1.1161346,5.36911,-1.4304352
-1.1755829,6.2459106,-2.3836823
-1.0447693,7.811798,-3.2200928
-0.9309845,9.392715,-3.6269531
-0.79515076,10.679672,-3.6365662
-0.670578,11.393402,-3.7252502
-0.6608124,11.320938,-3.3710938
-0.533432,10.597351,-2.442398
-0.6602783,9.517212,-1.5039368
-0.5082092,8.750961,-0.48242188
-0.42825317,8.263275,-0.0015258789
-0.28723145,8.185974,0.050613403
-0.10890198,8.567108,-0.15452576
-0.07392883,9.094406,-0.684906
-0.15667725,9.523315,-1.208725
-0.30908203,9.931015,-1.5904541
-0.28886414,10.103806,-1.7232513
-0.04737854,10.12471,-1.5868835
0.3575592,9.928848,-1.2243347
0.6402283,9.595337,-0.9554596
0.7056122,9.089325,-0.59191895
0.60417175,8.670685,-0.59532166
0.3883667,8.344391,-0.8512268
0.08128357,8.2921295,-1.285202
-0.2937317,8.458633,-1.9577789
-0.8757019,8.795364,-2.468216
-1.6329803,9.257095,-2.995575
-2.2350159,9.64418,-3.4257813
-2.3765411,9.722595,-3.5211945
-1.9375153,9.8396,-3.402588
-1.0951691,10.95105,-3.2332
-0.10151672,12.695343,-3.4365387
0.57992554,13.857071,-3.7074127
0.70669556,13.908966,-3.7249298
0.645401,13.732773,-3.4897919
0.9945221,13.971588,-3.1665192
2.0266266,14.07164,-2.6645203
2.6840363,13.3582,-1.8963928
2.7390137,12.070984,-1.279129
2.4922638,11.020401,-1.3292847
2.5999146,10.186523,-1.6650848
3.0515442,9.252106,-2.018814
3.3730774,8.392075,-2.2006073
3.3171234,7.5591736,-2.3895721
2.740158,6.8010864,-2.4773865
2.2093658,6.4561768,-2.3199768
2.049347,6.582428,-1.3740845
2.2226715,7.06691,-0.32917786
2.432541,7.88739,0.13661194
2.4855042,9.027176,0.14904785
2.501297,10.6792755,0.07350159
2.6285248,12.367981,0.23580933
2.7046661,13.703995,0.34596252
2.6279755,14.164673,0.12966919
2.1972504,13.670624,-0.57414246
1.2754822,12.6171875,-1.2782745
-0.054641724,11.415009,-1.6656799
-1.5142975,10.174133,-1.6819153
-2.552002,9.174011,-1.4347839
-2.8481598,8.3576355,-1.2140503
-2.4787445,7.8501434,-1.1270905
-1.8557739,7.4869385,-1.0682983
-0.94062805,7.2164917,-0.84931946
0.08900452,7.1193542,-0.5384979
1.2102356,7.0669556,-0.122558594
2.1461945,7.153427,0.4505005
2.9358368,7.306366,0.9111786
3.5657196,7.390976,1.213623
3.9632416,7.4265594,1.569397
4.0403137,7.358017,1.966217
3.9025574,7.118225,2.2423553
3.5348206,6.7799225,2.4470978
3.1138,6.450241,2.6809692
2.6122131,6.128311,2.8509674
1.9763794,5.864609,2.9656982
1.2720642,5.7210083,3.0152588
0.5535431,5.74675,3.004593
0.119155884,6.150116,2.9683685
0.089660645,6.9223175,3.053009
0.34440613,7.956543,3.2469482
0.5944824,9.049011,3.3124847
0.622406,9.971954,3.1221008
0.64450073,10.801651,2.6520844
1.0102997,11.312576,1.6309052
1.591568,11.386429,0.20158386
2.0063934,11.150421,-0.975296
1.9851837,10.659256,-1.5752258
1.6763458,10.026688,-1.4577789
1.2037048,9.500107,-0.7707977
0.56451416,9.24617,0.041244507
-0.16827393,9.837677,0.8216858
-0.66056824,11.554794,1.8153839
-0.16799927,13.5625305,2.3556366
1.2870331,14.542831,1.5496826
2.4886322,14.263397,0.42959595
2.7217407,13.179886,-0.19482422
1.8777924,11.838882,-0.121520996
0.6457825,10.570831,0.058639526
-0.42759705,9.345535,-0.20431519
-1.1192322,8.16568,-0.8576355
-1.4377136,7.1954956,-1.4414673
-1.379425,6.4874725,-1.8872681
-0.86602783,6.052765,-2.0802002
-0.0783844,5.9661407,-2.0448456
0.9071808,6.3547974,-1.803772
2.0019684,7.2037506,-1.2905579
2.8807068,8.4769745,-0.59251404
3.3579102,9.844864,-0.21278381
3.3196564,11.231201,-0.20889282
2.6036987,12.17038,-0.57518005
1.3629456,12.47081,-1.0866241
0.09500122,12.046417,-1.5523224
-0.9584656,11.205429,-1.8455353
-1.5375366,10.257172,-1.9419098
-1.694107,9.44986,-2.107788
-1.5251923,8.84787,-2.3397522
-1.2394409,8.576889,-2.4753265
-0.9206238,8.564392,-2.5874329
-0.53852844,8.830658,-2.5256042
-0.04536438,9.246994,-2.1931
0.4414673,9.611237,-1.6704254
0.66552734,9.844299,-1.0653381
0.67837524,9.886993,-0.64016724
0.596344,9.690964,-0.5251007
0.5050049,9.473038,-0.61824036
0.5070648,9.292664,-0.80003357
0.534256,9.19281,-1.0561981
0.5188904,9.146042,-1.261734
0.44857788,9.202789,-1.311966
0.27593994,9.246643,-1.4092407
0.11730957,9.319565,-1.4587708
-0.039230347,9.438446,-1.458664
-0.2571869,9.581299,-1.3820496
-0.48510742,9.666153,-1.4584045
-0.7547302,9.809387,-1.4520416
-0.87532043,9.819748,-1.4201355
-0.93434143,9.793091,-1.3577576
-0.9246063,9.73082,-1.3489838
-0.85173035,9.724655,-1.1394653
-0.59091187,9.783569,-1.0523682
-0.38485718,9.79097,-0.8504791
-0.15379333,9.79805,-0.7178345
0.04446411,9.714981,-0.68766785
0.1663208,9.670685,-0.75450134
0.28103638,9.573959,-0.8751526
0.40538025,9.494583,-1.0631256
0.52282715,9.472336,-1.2357635
0.5973358,9.44603,-1.401062
0.5948639,9.432297,-1.4510956
0.58096313,9.523407,-1.4592285
0.60298157,9.623474,-1.3498383
0.5215912,9.693451,-1.2794647
0.4456482,9.687439,-1.1034393
0.23036194,9.640015,-1.0967865
-0.019134521,9.552048,-0.9898834
-0.22045898,9.5251465,-0.9704437
-0.28541565,9.445236,-1.2984009
-0.22319031,9.393509,-1.6260834
0.040145874,9.389603,-1.9684143
0.17825317,9.360764,-2.1290436
0.36465454,9.267639,-2.421524
0.55088806,9.115738,-2.518982
0.7670593,8.869431,-2.5008545
0.827652,8.544434,-2.4029083
0.6654663,8.322037,-2.3398438
0.38630676,8.1979065,-2.375
0.1084137,8.207138,-2.4395142
-0.06590271,8.3573,-2.4879913
